tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60398.326527799945,2644326524415015002,1,2644326524415,19.7397,1,2644,4.08144,20.067,20.1863,0.322865,0.4737,230.1787614,49.107295,0.285714,t17_f5_c3,,20.1067,0.5661,,False,False,False,24.4.1,0.0,2.668385824415015e+18,ZTF24aaekclg
ztf,60398.40412040008,2644404124415015003,2,2644404124415,20.053183,1,2644,5.7839518,19.028463,19.1108,0.108806044,0.1562,230.1787303,49.1072972,0.82857144,t17_f5_c3,0.9999543,19.0796,0.195,760120244.0,True,False,True,23.12.x,0.0,,ZTF24aaekclg
ztf,60404.407002300024,2650407004415015011,1,2650407004415,20.7705,1,2650,4.42082,20.1901,20.2784,0.221421,0.2371,230.1787485,49.1074025,0.667143,t17_f5_c3,,20.0933,0.2575,,False,False,False,24.4.1,0.0,2.679406484415015e+18,ZTF24aaekclg
ztf,60404.47114579985,2650471144415015006,2,2650471144415,20.694342,1,2650,5.6978145,19.132717,19.1377,0.09818333,0.1025,230.1787372,49.1073692,0.89,t17_f5_c3,0.99998415,19.031,0.1194,760120244.0,True,False,True,23.12.x,0.0,,ZTF24aaekclg
ztf,60408.43431709986,2654434314415015007,2,2654434314415,20.753239,1,2654,5.716935,19.134478,19.2098,0.08975294,0.1139,230.1787287,49.1073758,0.8428571,t17_f5_c3,0.9931586,19.1056,0.1331,760120244.0,True,False,True,23.12.x,0.0,,ZTF24aaekclg
ztf,60413.41032409994,2659410324415015011,2,2659410324415,20.69492,1,2659,5.737046,19.238756,19.0804,0.108521044,0.0913,230.1787357,49.107319,0.69142854,t17_f5_c3,0.99999976,18.9795,0.1068,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60413.48630789993,2659486304415015010,1,2659486304415,20.68338,1,2659,4.3085747,20.365011,20.559,0.21453336,0.3065,230.1786316,49.1073174,0.6585714,t17_f5_c3,0.9997779,20.4255,0.349,760120144.0,True,False,False,24.4.1,0.0,,ZTF24aaekclg
ztf,60417.38885420002,2663388854415015006,2,2663388854415,20.515934,1,2663,5.683709,19.251844,18.9989,0.09915676,0.1134,230.1787519,49.1073471,0.6742857,t17_f5_c3,0.99780476,18.8731,0.1298,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60417.47309029987,2663473094415015009,1,2663473094415,20.64027,1,2663,4.268029,20.313808,20.1221,0.21128501,0.2486,230.1788149,49.1073782,0.21142857,t17_f5_c3,0.9989,20.0268,0.2928,760120144.0,True,False,False,24.4.1,0.0,,ZTF24aaekclg
ztf,60422.38582180021,2668385824415015005,2,2668385824415,20.036737,1,2668,5.6515727,19.27329,19.5638,0.14080112,0.2856,230.1787743,49.1073361,0.8257143,t17_f5_c3,0.98758614,19.3996,0.3158,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60428.39274309995,2674392744415015008,1,2674392744415,20.3558,1,2674,4.4226,20.7298,20.6804,0.355394,0.5729,230.1786787,49.1073743,0.378571,t17_f5_c3,,20.0156,0.4001,,False,False,False,24.4.1,0.0,2.703364324415015e+18,ZTF24aaekclg
ztf,60430.40328700002,2676403284415025007,2,2676403284415,20.603384,1,2676,5.81212,19.41534,19.2824,0.106698915,0.1367,230.1786927,49.1073559,0.7728571,t17_f5_c3,0.9923862,19.1507,0.1558,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60433.3701272998,2679370124415015011,1,2679370124415,20.9794,1,2679,4.40707,20.5188,20.9545,0.236741,0.4184,230.1787393,49.1073943,0.448571,t17_f5_c3,,20.6377,0.4035,,False,False,False,24.5.1,0.0,2.709261814415015e+18,ZTF24aaekclg
ztf,60433.406481499784,2679406484415015007,2,2679406484415,20.88504,1,2679,5.7427917,19.35266,19.5241,0.09704735,0.1336,230.1787195,49.107374,0.86714286,t17_f5_c3,0.9999858,19.4761,0.1646,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60436.404398099985,2682404394415015003,1,2682404394415,20.6174,1,2682,4.30012,20.5911,20.6892,0.249755,0.4087,230.1787889,49.1073787,0.625714,t17_f5_c3,,20.875,0.6238,,False,False,False,24.5.1,0.0,2.709261814415015e+18,ZTF24aaekclg
ztf,60436.47255790001,2682472554415015008,2,2682472554415,20.162888,1,2682,5.866714,19.42996,19.309,0.14847693,0.1637,230.1786786,49.107313,0.6414286,t17_f5_c3,0.9997536,19.2579,0.2009,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60437.427615699824,2683427614415015005,1,2683427614415,20.6359,1,2683,4.27076,20.404,20.3618,0.217307,0.3109,230.1787594,49.1073574,0.551429,t17_f5_c3,,20.2822,0.3716,,False,False,False,24.5.1,0.0,2.709261814415015e+18,ZTF24aaekclg
ztf,60437.4496065001,2683449604415015010,2,2683449604415,20.584885,1,2683,5.7033987,19.34851,19.1912,0.124709,0.1259,230.1787304,49.1073722,0.72,t17_f5_c3,0.3529017,18.9356,0.1281,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60438.413888900075,2684413884415015011,2,2684413884415,20.538082,1,2684,5.730122,19.37713,19.1604,0.12348016,0.1166,230.1787366,49.1073221,0.63857144,t17_f5_c3,0.9996784,19.0879,0.1402,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60438.424618099816,2684424614415015004,1,2684424614415,20.7356,1,2684,4.4745226,20.453245,20.4239,0.19494782,0.3003,230.1787886,49.1074356,0.6614286,t17_f5_c3,0.9998881,20.3617,0.3651,760120144.0,True,False,False,24.4.1,0.0,,ZTF24aaekclg
ztf,60439.32047449984,2685320474415015005,1,2685320474415,20.647877,1,2685,4.128617,20.434107,20.6058,0.20337819,0.368,230.1787159,49.1072908,0.7114286,t17_f5_c3,0.9974419,20.4042,0.394,760120144.0,True,False,False,24.4.1,0.0,,ZTF24aaekclg
ztf,60439.408726899885,2685408724415015006,2,2685408724415,20.606647,1,2685,5.7421384,19.397268,19.4433,0.10455423,0.1517,230.1787281,49.1073541,0.89,t17_f5_c3,0.99546564,19.4183,0.1908,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60441.346238399856,2687346234415015013,1,2687346234415,20.7151,1,2687,4.53433,20.6715,20.6177,0.252077,0.3599,230.1786935,49.1074179,0.412857,t17_f5_c3,,20.5099,0.4197,,False,False,False,24.5.1,0.0,2.716375044415015e+18,ZTF24aaekclg
ztf,60441.389652799815,2687389654415015006,2,2687389654415,20.305141,1,2687,5.72747,19.383003,19.1043,0.11700029,0.1399,230.1787385,49.1073234,0.5742857,t17_f5_c3,0.9955301,18.9021,0.1494,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60443.35041669989,2689350414415015004,2,2689350414415,20.622385,1,2689,5.692708,19.470585,19.2694,0.107252054,0.1268,230.1787519,49.1073484,0.70428574,t17_f5_c3,0.9994049,19.1683,0.1487,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60443.405277799815,2689405274415015005,1,2689405274415,20.5316,1,2689,4.45847,20.7524,20.4953,0.288448,0.3479,230.1786547,49.107376,0.307143,t17_f5_c3,,19.9539,0.2727,,False,False,False,24.5.1,0.0,2.718322714415015e+18,ZTF24aaekclg
ztf,60445.33305560006,2691333054415015003,2,2691333054415,20.538448,1,2691,5.7199154,19.507137,19.7949,0.13259663,0.2161,230.1787342,49.1073646,0.77,t17_f5_c3,0.94796365,19.7219,0.2604,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60445.413935199846,2691413934415015019,1,2691413934415,20.8018,1,2691,4.27205,20.6646,20.2564,0.202831,0.2489,230.1787303,49.1073456,0.324286,t17_f5_c3,,20.1345,0.2863,,False,False,False,24.5.1,0.0,2.721239424415015e+18,ZTF24aaekclg
ztf,60447.38774310006,2693387744415015008,2,2693387744415,20.616613,1,2693,5.8309913,19.503424,19.1413,0.115991004,0.1186,230.1787012,49.1073189,0.5257143,t17_f5_c3,0.921892,19.0433,0.1393,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60447.41001159977,2693410014415015012,1,2693410014415,20.923222,1,2693,4.4732847,20.465263,20.084,0.17228489,0.1953,230.1787096,49.1074042,0.28714284,t17_f5_c3,0.97581744,19.9447,0.2209,760120144.0,True,False,False,24.4.1,0.0,,ZTF24aaekclg
ztf,60449.33969909977,2695339694415015001,2,2695339694415,20.153004,1,2695,5.7936993,19.387503,19.1907,0.14314777,0.166,230.1787116,49.1073215,0.3942857,t17_f5_c3,0.99968064,19.1317,0.202,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60451.366666700225,2697366664415015003,2,2697366664415,19.663212,1,2697,5.8156166,19.491037,19.5185,0.18847783,0.3348,230.1786922,49.1073411,0.5928571,t17_f5_c3,0.9802867,19.3404,0.3654,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60457.26069439994,2703260694415015010,1,2703260694415,20.7585,1,2703,4.54534,20.9955,21.6216,0.302627,0.9307,230.1787428,49.1074459,0.4,t17_f5_c3,,20.7582,0.5436,,False,False,False,24.5.1,0.0,2.726339804415015e+18,ZTF24aaekclg
ztf,60457.36432870012,2703364324415015006,2,2703364324415,20.376144,1,2703,5.701335,19.660145,19.6109,0.16423059,0.2259,230.1787363,49.107375,0.69,t17_f5_c3,0.4792235,19.3052,0.2197,760120244.0,True,False,True,24.4.1,0.0,,ZTF24aaekclg
ztf,60459.36287039984,2705362874415015005,2,2705362874415,20.6247,1,2705,5.6717696,19.67687,19.5184,0.13520722,0.1626,230.1787535,49.1073486,0.5985714,t17_f5_c3,0.9921103,19.4738,0.2009,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60461.30215279991,2707302154415015005,2,2707302154415,20.762716,1,2707,5.5707984,19.652128,19.5675,0.11293212,0.1534,230.1787974,49.1073733,0.79,t17_f5_c3,0.98467433,19.6323,0.2094,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60463.26181709999,2709261814415015005,2,2709261814415,20.64636,1,2709,5.807912,19.583973,19.3129,0.13632603,0.1221,230.1787004,49.1073328,0.57857144,t17_f5_c3,0.99980885,19.1577,0.1362,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60463.33250000002,2709332494415015006,1,2709332494415,20.7315,1,2709,4.667,20.8784,21.2525,0.308206,0.5964,230.1787451,49.1074811,0.46,t17_f5_c3,,21.1547,0.7035,,False,False,False,24.5.1,0.0,2.726339804415015e+18,ZTF24aaekclg
ztf,60470.37504629977,2716375044415015004,2,2716375044415,20.572802,1,2716,5.7187657,19.752815,19.7589,0.16235851,0.1899,230.1787275,49.1073712,0.6742857,t17_f5_c3,0.9999368,19.4397,0.1829,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60472.32271989994,2718322714415015008,2,2718322714415,20.5935,1,2718,5.8268847,20.013716,19.8979,0.17139167,0.2254,230.1786774,49.107374,0.61714286,t17_f5_c3,0.9912307,19.6268,0.2268,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60475.239421300124,2721239424415015011,2,2721239424415,20.462929,1,2721,5.9364133,19.767324,19.4123,0.1324083,0.1658,230.1786392,49.1073435,0.3942857,t17_f5_c3,0.99984646,19.6116,0.2559,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
ztf,60477.31998840021,2723319984415015009,2,2723319984415,20.2338,1,2723,5.78816,19.936,19.783,0.233314,0.2537,230.1787056,49.1073616,0.341429,t17_f5_c3,,19.7512,0.3174,,False,False,True,24.5.1,0.0,2.726339804415015e+18,ZTF24aaekclg
ztf,60480.339803200215,2726339804415015005,2,2726339804415,19.922462,1,2726,5.620927,19.952509,20.0669,0.19822356,0.4776,230.178802,49.107299,0.60714287,t17_f5_c3,0.9996986,20.2542,0.7296,760120244.0,True,False,True,24.5.1,0.0,,ZTF24aaekclg
