tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60093.40943290014,2339409434715015000,2,2339409434715,20.8749,1,2339,2.2334585,19.177769,18.9776,0.1369775,0.1195,259.4032078,48.6382929,0.81714284,t17_f5_c3,0.9996248,19.0084,0.1435,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60093.448055599816,2339448054715015001,1,2339448054715,20.976768,1,2339,2.24584,20.157183,19.9122,0.18022263,0.239,259.4032105,48.6382762,0.70714283,t17_f5_c3,0.9575765,19.8861,0.2739,763120147.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60100.286296300124,2346286294715015000,2,2346286294715,20.012135,1,2346,2.2571483,19.107185,18.7467,0.11305656,0.1513,259.4032242,48.638256,0.79,t17_f5_c3,0.99967873,18.7885,0.1946,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60104.34457179997,2350344574715015000,2,2350344574715,20.659382,1,2350,2.1876874,19.16625,19.1587,0.11189967,0.1532,259.4032366,48.6382895,0.70857143,t17_f5_c3,0.9995722,19.1832,0.1861,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60109.309456000105,2355309454715015000,1,2355309454715,20.899202,1,2355,2.465036,20.139597,20.0976,0.20899217,0.2865,259.4031594,48.6382061,0.8457143,t17_f5_c3,0.9943875,20.2105,0.3749,763120147.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60109.343055599835,2355343054715015000,2,2355343054715,20.798128,1,2355,2.234113,19.098219,18.9826,0.13198382,0.1234,259.4031966,48.638315,0.80714285,t17_f5_c3,0.99784803,19.1112,0.1625,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60111.4556481,2357455644715015001,2,2357455644715,20.750881,1,2357,2.276181,19.043196,19.0373,0.107204534,0.1342,259.4032,48.6382718,0.7728571,t17_f5_c3,0.9934099,19.1384,0.1731,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60114.34629630018,2360346294715015001,2,2360346294715,20.698238,1,2360,2.213534,19.167643,18.9974,0.1371026,0.1253,259.4032353,48.6382717,0.74714285,t17_f5_c3,0.9787908,18.8618,0.1303,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60117.36428239988,2363364284715015000,2,2363364284715,20.617472,1,2363,2.2151773,19.216648,19.1822,0.13207707,0.1539,259.4032251,48.638281,0.8814286,t17_f5_c3,0.99990904,19.2224,0.1889,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60119.2808333002,2365280834715015000,1,2365280834715,20.7466,1,2365,2.17009,20.1734,19.5307,0.230921,0.1824,259.4032929,48.6382193,0.53,t17_f5_c3,,19.5854,0.2292,,False,False,False,1.2.0,0.0,2.365332934715015e+18,ZTF23aaejumk
ztf,60119.332939799875,2365332934715015000,2,2365332934715,20.605268,1,2365,2.4035764,19.158165,18.9124,0.099768616,0.1199,259.403175,48.6382216,0.8157143,t17_f5_c3,0.9999732,19.0063,0.1546,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60121.30182870012,2367301824715015000,2,2367301824715,20.388067,1,2367,2.108214,19.337067,18.9883,0.14825955,0.1365,259.4032609,48.638308,0.78,t17_f5_c3,0.9982289,18.8383,0.1425,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60125.27660880005,2371276604715015000,2,2371276604715,20.143349,1,2371,2.2779748,19.336954,19.6752,0.16271336,0.3218,259.4031964,48.6382818,0.7271429,t17_f5_c3,0.99888426,19.5992,0.3692,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
ztf,60127.2801620001,2373280164715015000,2,2373280164715,19.971178,1,2373,2.1767697,19.209675,18.9332,0.15598361,0.184,259.403237,48.6382965,0.8157143,t17_f5_c3,0.9969058,18.8364,0.2089,763120247.0,True,False,False,1.2.0,0.0,,ZTF23aaejumk
