tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59627.55364579987,1873553644215015000,2,1873553644215,18.0973,1,1873,0.737057,14.824,13.432835,14.9495,0.03636,100.0,0.010096192,0.0107,289.9574994,-1.7915146,0.517143,t17_f5_c3,14.9026,0.0127,False,True,False,correction_1.0.6,0.0,,,1.873556114215015e+18,ZTF21aanqaaj
ztf,59627.55611110013,1873556114215015000,2,1873556114215,17.98834,1,1873,0.97551227,14.838494,13.436839,14.979,0.03402333,100.0,0.009356529,0.0106,289.9575685,-1.7915013,0.39,t17_f5_c3,14.9122,0.0124,True,True,False,correction_1.0.6,0.0,0.72052646,437120242.0,,ZTF21aanqaaj
ztf,59627.558588000014,1873558584215015000,2,1873558584215,18.1894,1,1873,0.272391,14.7553,13.413319,14.8835,0.036963,100.0,0.01073927,0.0109,289.9573102,-1.7914063,0.648571,t17_f5_c3,14.8646,0.0132,False,True,False,correction_1.0.6,0.0,,,1.873563534215015e+18,ZTF21aanqaaj
ztf,59627.56105320016,1873561054215015000,2,1873561054215,18.2188,1,1873,0.706034,14.7852,13.421921,14.9207,0.028841,100.0,0.008216725,0.0115,289.9574904,-1.7915152,0.681429,t17_f5_c3,14.9026,0.0141,False,True,False,correction_1.0.6,0.0,,,1.873563534215015e+18,ZTF21aanqaaj
ztf,59627.563530100044,1873563534215015000,2,1873563534215,17.907309,1,1873,1.0054454,14.751247,13.412139,14.9598,0.032552686,100.0,0.009482949,0.0127,289.957576,-1.7915111,0.50285715,t17_f5_c3,14.9365,0.0155,True,True,False,correction_1.0.6,0.0,0.8832026,437120242.0,,ZTF21aanqaaj
ztf,59993.5572106,2239557214215015003,2,2239557214215,19.193558,1,2239,0.9975594,15.325682,13.550544,16.0705,0.014054653,100.0,0.00274009,0.0212,289.9575668,-1.791414,0.50714284,t17_f5_c3,15.9702,0.0242,True,True,False,1.1.6,0.0,0.9880339,437120242.0,,ZTF21aanqaaj
ztf,60036.46291670017,2282462914215015003,2,2282462914215,19.882418,1,2282,1.1509068,16.08555,13.662686,16.2684,0.14253725,100.0,0.0153032215,0.0196,289.9576047,-1.7915739,0.48857144,t17_f5_c3,16.2856,0.0231,True,True,False,1.1.6,0.0,0.1591497,437120242.0,,ZTF21aanqaaj
ztf,60352.565347199794,2598565340515015030,2,2598565340515,18.142832,1,2598,1.0324028,14.713481,13.308934,14.8298,0.032163728,100.0,0.008821608,0.011,289.9575721,-1.7915925,0.54,t17_f5_c3,14.7725,0.0129,True,True,False,23.12.x,0.0,0.9748048,1482120205.0,,ZTF21aanqaaj
ztf,60721.5511690001,2967551164215015007,2,2967551164215,18.362114,1,2967,1.7131926,15.521654,,16.0856,0.064373404,,,0.0232,289.9577372,-1.7916744,0.42142856,t17_f5_c3,16.0071,0.0264,True,False,False,26.0.1,0.0,0.57275915,437120242.0,,ZTF21aanqaaj
ztf,60849.39907409996,3095399074215015002,1,3095399074215,20.7329,1,3095,0.41015,19.0245,16.132559,18.6852,0.179648,100.0,0.012521209,0.0729,289.9573261,-1.7913588,0.651429,t17_f5_c3,18.6618,0.0853,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60858.422627300024,3104422624215015005,2,3104422624215,20.4996,1,3104,0.51362,14.8805,13.448231,15.8277,0.058927,0.008619436,0.015754573,0.009,289.9573855,-1.7915939,0.537143,t17_f5_c3,15.7604,0.0095,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60866.23177079996,3112231774215015000,1,3112231774215,18.8567,1,3112,0.197383,17.3089,15.874139,17.3286,0.087166,0.019627172,0.023251038,0.0902,289.9573591,-1.791485,0.941429,t17_f5_c3,17.2961,0.1118,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60866.36341439979,3112363414215015001,2,3112363414215,19.5186,1,3112,0.288404,14.954,13.4674,14.9859,0.070237,0.011784817,0.017861813,0.0081,289.9573556,-1.7914313,0.642857,t17_f5_c3,14.9857,0.0096,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60868.23136569979,3114231364215015000,1,3114231364215,18.961,1,3114,0.350233,17.4852,15.918438,17.6831,0.078126,0.013113112,0.018453997,0.0958,289.9573909,-1.7915164,0.888571,t17_f5_c3,17.6065,0.1138,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60868.36172450008,3114361724215015000,2,3114361724215,19.3528,1,3114,0.398117,15.0328,13.486903,15.0409,0.010488,100.0,0.0025254218,0.0089,289.957394,-1.7914393,0.748571,t17_f5_c3,15.033,0.0105,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60868.36172450008,3114361724215015001,2,3114361724215,19.3528,1,3114,0.266344,15.0074,13.480732,15.2592,0.060547,0.0059645004,0.014839719,0.0104,289.9573647,-1.7914914,0.734286,t17_f5_c3,15.2001,0.012,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60870.247800900135,3116247804215015000,1,3116247804215,19.3103,1,3116,0.301842,17.5598,15.935602,17.5487,0.100069,0.0181276,0.02241923,0.0731,289.9573891,-1.7914837,0.942857,t17_f5_c3,17.6022,0.0973,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60872.268692099955,3118268694215015006,1,3118268694215,20.3141,1,3118,0.313224,17.6228,15.949403,17.7272,0.102333,0.017366251,0.021910703,0.0435,289.9573279,-1.7913906,0.745714,t17_f5_c3,17.7211,0.0526,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60875.32777780015,3121327774215015002,1,3121327774215,20.4225,1,3121,0.473207,17.7992,15.984835,18.5811,0.081944,0.0068485555,0.015408881,0.0728,289.9574125,-1.7915543,0.415714,t17_f5_c3,18.4856,0.0822,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60875.32777780015,3121327774215015003,1,3121327774215,20.4225,1,3121,0.226871,17.8783,15.999275,17.9467,0.048764,100.0,0.008639522,0.0436,289.9573529,-1.7914296,0.931429,t17_f5_c3,17.9118,0.0509,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60875.35248839995,3121352484215015002,2,3121352484215,20.4503,1,3121,0.36845,15.296,13.544693,15.6565,0.054461,100.0,0.010853333,0.0089,289.9573478,-1.7915692,0.617143,t17_f5_c3,15.6267,0.0095,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60875.35248839995,3121352484215015003,2,3121352484215,20.4503,1,3121,0.234387,15.2523,13.535843,15.305,0.009847,100.0,0.0020263812,0.0073,289.9573581,-1.7914824,0.72,t17_f5_c3,15.2914,0.0078,False,True,True,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60879.30202550022,3125302024215015003,1,3125302024215,20.6368,1,3125,0.120774,18.2896,16.061693,18.3279,0.103842,100.0,0.01334167,0.0546,289.9573116,-1.7914395,0.904286,t17_f5_c3,18.3104,0.0643,False,True,False,27.5.6,0.0,,,3.125365874215015e+18,ZTF21aanqaaj
ztf,60879.365879599936,3125365874215015000,2,3125365874215,19.508776,1,3125,1.5529115,15.682722,,15.4569,0.035720002,,,0.0089,289.9577263,-1.7914134,0.5214286,t17_f5_c3,15.4121,0.0097,True,False,False,27.5.6,0.0,0.5964521,437120242.0,,ZTF21aanqaaj
ztf,61078.57403940009,3324574034215015005,2,3324574034215,17.9413,1,3324,0.545651,15.0291,13.486011,15.0196,0.037865,100.0,0.009141178,0.0178,289.9574375,-1.7915378,0.592857,t17_f5_c3,14.9738,0.0215,False,True,True,27.5.7a32.dev1,0.0,,,3.325571734215015e+18,ZTF21aanqaaj
ztf,61078.574513900094,3324574514215015006,2,3324574514215,17.996,1,3324,0.789438,15.1109,13.505201,15.2088,0.034634,100.0,0.007892659,0.022,289.9575119,-1.7915289,0.534286,t17_f5_c3,15.1883,0.0273,False,True,True,27.5.7a32.dev1,0.0,,,3.325571734215015e+18,ZTF21aanqaaj
ztf,61079.571261600126,3325571264215015001,2,3325571264215,18.28,1,3325,0.815822,14.9368,13.462999,15.0787,0.046846,100.0,0.012054583,0.0154,289.9575221,-1.7915139,0.654286,t17_f5_c3,15.0806,0.0192,False,True,True,27.5.7a32.dev1,0.0,,,3.325571734215015e+18,ZTF21aanqaaj
ztf,61079.57173610013,3325571734215015003,2,3325571734215,18.179855,1,3325,1.6325091,14.861608,,15.0123,0.06848688,,,0.0151,289.9577319,-1.7916238,0.5314286,t17_f5_c3,14.9992,0.0187,True,False,False,27.5.7a32.dev1,0.0,0.4661384,437120242.0,,ZTF21aanqaaj
