tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58726.13763889996,972137636015015016,2,972137636015,19.989216,1,972,0.4056515,18.812803,16.804253,18.6123,0.20145379,0.017915001,0.03167779,0.1316,233.3096297,15.0174858,0.65,18.6235,0.1668,False,True,False,bulk_1.0.0,0.0,9.80126526015015e+17,0.84638894,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58734.126527800225,980126526015015020,2,980126526015,19.153584,1,980,0.5859096,19.095995,16.844173,18.9807,0.1512504,100.0,0.019009387,0.2699,233.3096726,15.0174514,0.93142855,18.905,0.3205,False,True,False,bulk_1.0.0,0.0,9.95113616015015e+17,0.9826871,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58737.174317100085,983174316015015002,2,983174316015,19.2914,1,983,0.276168,19.2976,16.867548,18.8178,0.203026,100.0,0.021653648,0.223,233.3096087,15.0175182,0.78,19.1756,0.3934,False,True,False,bulk_1.0.0,0.0,9.95113616015015e+17,,,t17_f5_c3,ZTF18aavskyg
ztf,58749.113611099776,995113616015015007,2,995113616015,19.545486,1,995,0.35711154,18.896927,16.817057,18.8024,0.12673464,100.0,0.018661514,0.2034,233.3095534,15.017455,0.92142856,18.7527,0.2462,True,True,False,bulk_1.0.0,0.0,0.0,0.99628776,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58852.5623031999,1098562306015015009,2,1098562306015,20.089632,1,1098,0.33276033,19.301662,16.867981,19.6287,0.19641255,100.0,0.02087837,0.2344,233.309605,15.0174864,0.79571426,19.8242,0.3459,False,True,False,bulk_1.0.0,0.0,1.119540466015015e+18,0.9966147,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58873.54046300007,1119540466015015007,2,1119540466015,20.50217,1,1119,0.26402923,19.506983,16.888052,19.6913,0.1504694,100.0,0.013485762,0.219,233.3096058,15.0175169,0.9728571,19.7168,0.2729,False,True,False,bulk_1.0.0,0.0,1.129560336015015e+18,0.9995953,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58883.56033559982,1129560336015015007,2,1129560336015,19.992596,1,1129,0.5250156,19.476332,16.88527,19.2883,0.20024686,100.0,0.01841367,0.168,233.3096319,15.0176722,0.88857144,19.4806,0.2466,False,True,False,bulk_1.0.0,0.0,1.150538576015015e+18,0.98727703,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58894.52614580002,1140526146015015005,2,1140526146015,20.115143,1,1140,0.29322907,19.226568,16.859747,18.9667,0.16768952,100.0,0.018957347,0.1527,233.309594,15.017489,0.94857144,18.8791,0.1756,False,True,False,bulk_1.0.0,0.0,1.150538576015015e+18,0.97114635,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58904.53857639991,1150538576015015007,2,1150538576015,20.252914,1,1150,0.11207863,19.443323,16.88219,19.309,0.18927301,100.0,0.017891048,0.1586,233.3095439,15.0175287,0.9614286,19.3983,0.2101,True,True,False,bulk_1.0.0,0.0,0.0,0.99988127,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58984.403472200036,1230403476015015007,2,1230403476015,20.466528,1,1230,0.48689744,19.567478,16.893337,19.9172,0.18976815,100.0,0.016164677,0.2731,233.3095582,15.0174227,0.8842857,19.7929,0.2973,False,True,False,bulk_1.0.0,0.0,1.258252096015015e+18,0.9935186,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,58994.311770800035,1240311776015015008,2,1240311776015,20.7013,1,1240,0.194836,19.6321,16.898695,19.8023,0.253701,100.0,0.020462578,0.2233,233.3095424,15.0175023,0.692857,19.6542,0.2353,False,True,False,bulk_1.0.0,0.0,1.268203176015015e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,58998.25881939987,1244258816015015012,2,1244258816015,20.690962,1,1244,0.4934193,19.45066,16.882883,19.2907,0.15114027,100.0,0.014199362,0.1446,233.3096839,15.0175327,0.8214286,19.2621,0.1706,False,True,False,bulk_1.0.0,0.0,1.268203176015015e+18,0.908811,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59012.25209489977,1258252096015015012,2,1258252096015,20.784067,1,1258,0.49884033,19.269339,16.864498,19.536,0.1692667,100.0,0.018477177,0.1661,233.309612,15.017435,0.79142857,19.5182,0.1959,False,True,False,bulk_1.0.0,0.0,1.268203176015015e+18,0.8670287,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59019.23171300022,1265231716015015010,2,1265231716015,20.689396,1,1265,0.26915225,18.9913,16.830448,19.0531,0.11483525,100.0,0.015694013,0.1108,233.3095985,15.0175071,0.95714283,18.9643,0.1228,False,True,False,bulk_1.0.0,0.0,1.268203176015015e+18,0.9999367,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59022.20317129977,1268203176015015008,1,1268203176015,20.90589,1,1268,0.3679897,19.947063,17.293411,20.002,0.20871362,0.010711922,0.018117137,0.1983,233.3095987,15.0176215,0.89428574,20.0521,0.2494,False,True,False,bulk_1.0.0,0.0,1.271191346015015e+18,0.9875288,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59022.23074069992,1268230746015015003,2,1268230746015,20.797964,1,1268,0.44130772,18.969114,16.827389,19.0095,0.107707396,100.0,0.014981498,0.1006,233.3096335,15.0174663,0.9671429,19.1147,0.1315,False,True,False,bulk_1.0.0,0.0,1.296253186015015e+18,0.9840603,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59025.191342600156,1271191346015015020,2,1271191346015,20.28632,1,1271,0.39058664,19.090805,16.843521,19.1985,0.19257158,100.0,0.024304029,0.1787,233.3096153,15.0174758,0.7228571,19.1094,0.2027,False,True,False,bulk_1.0.0,0.0,1.296253186015015e+18,0.95633864,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59025.230405100156,1271230406015015020,1,1271230406015,20.567556,1,1271,0.34017646,19.608854,17.2595,19.4448,0.18937933,0.016516412,0.021756612,0.1708,233.3096283,15.0175398,0.8971428,19.3775,0.1967,False,True,False,bulk_1.0.0,0.0,1.283188916015015e+18,0.99988246,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59031.23178240005,1277231786015015002,2,1277231786015,19.544394,1,1277,0.36992103,19.101547,16.84487,19.2627,0.19688788,100.0,0.024634749,0.3102,233.3096469,15.0175466,0.9071429,19.4693,0.4764,False,True,False,bulk_1.0.0,0.0,1.283188916015015e+18,0.9942002,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59034.210821799934,1280210826015015001,1,1280210826015,19.498083,1,1280,0.16101202,19.407255,17.234344,19.3364,0.20244816,0.023605265,0.027362108,0.3196,233.3095035,15.0175049,0.9357143,19.3124,0.3989,False,True,False,bulk_1.0.0,0.0,1.296253186015015e+18,0.9267336,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59037.18891200004,1283188916015015005,2,1283188916015,20.219181,1,1283,0.13055795,18.898317,16.81726,18.9992,0.11056196,100.0,0.016262336,0.1205,233.3095739,15.0175388,0.9728571,19.0529,0.1548,False,True,False,bulk_1.0.0,0.0,1.296253186015015e+18,0.9999937,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59046.189074099995,1292189076015015008,2,1292189076015,20.539345,1,1292,0.29774556,19.014502,16.83359,19.227,0.14583656,100.0,0.019565975,0.1373,233.3095803,15.0174818,0.93714285,19.2269,0.1665,False,True,False,bulk_1.0.0,0.0,1.296253186015015e+18,0.9995395,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59050.25318290014,1296253186015015005,2,1296253186015,20.116617,1,1296,1.4358286,18.991102,,18.971,0.16882922,,,0.1233,233.3094008,15.0171738,0.68714285,18.9763,0.152,True,False,True,bulk_1.0.0,0.0,0.0,0.96045727,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59323.35701389983,1569357016015015007,2,1569357016015,20.2101,1,1569,0.650637,19.6518,16.90027,20.2177,0.226338,100.0,0.017953353,0.3521,233.3096311,15.0177148,0.802857,20.0656,0.3742,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aavskyg
ztf,59325.46453699982,1571464536015015005,2,1571464536015,20.668169,1,1571,0.4348688,19.797928,16.91117,19.993,0.21482602,100.0,0.015044703,0.254,233.3096616,15.017587,0.94142854,20.0284,0.3145,True,True,False,correction_0.0.1,0.0,,0.9889312,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59339.31907409988,1585319076015015014,2,1585319076015,20.6557,1,1585,0.215845,19.5099,16.888311,19.4217,0.247193,100.0,0.022100462,0.1595,233.3095478,15.0174944,0.781429,19.4729,0.2016,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aavskyg
ztf,59341.40224540001,1587402246015015009,2,1587402246015,20.205084,1,1587,0.74938947,19.171013,16.853323,19.1623,0.13593026,100.0,0.016078291,0.1235,233.3097357,15.017647,0.8857143,19.1948,0.1533,True,True,False,correction_0.0.1,0.0,,0.9992047,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59343.33652780019,1589336526015015006,2,1589336526015,20.544,1,1589,0.1880488,19.179087,16.854275,19.0939,0.17760281,100.0,0.020870116,0.127,233.3095824,15.0175217,0.9042857,19.0612,0.1492,True,True,False,correction_0.0.1,0.0,,0.99476814,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59345.33792820014,1591337926015015006,2,1591337926015,20.677067,1,1591,0.21392795,19.005724,16.832407,18.9747,0.1402404,100.0,0.018947266,0.106,233.3096011,15.0175635,0.9285714,19.0523,0.1366,True,True,False,correction_0.0.1,0.0,,0.9998636,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59349.31557870004,1595315576015015009,2,1595315576015,20.658106,1,1595,0.3568404,19.023129,16.834743,19.1229,0.13391592,100.0,0.01784341,0.1194,233.3096294,15.0175041,0.96,19.2519,0.1611,True,True,False,correction_0.0.1,0.0,,0.9999564,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59352.29737270018,1598297376015015008,2,1598297376015,20.423773,1,1598,0.30308178,18.910707,16.819075,19.2547,0.1080261,100.0,0.01573531,0.146,233.3096063,15.0174988,0.9514286,19.3794,0.1981,True,True,False,correction_0.0.1,0.0,,0.99998677,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59354.2874305998,1600287436015015004,2,1600287436015,20.082699,1,1600,0.3104375,19.02699,16.835257,19.0141,0.16884181,100.0,0.022427779,0.1313,233.3096172,15.0175098,0.76428574,19.0462,0.1664,True,True,False,correction_0.0.1,0.0,,0.99915826,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59358.31681710016,1604316816015015008,2,1604316816015,19.23074,1,1604,0.31009609,18.710274,16.787474,18.8517,0.13828737,100.0,0.023532206,0.2571,233.3096104,15.0175005,0.9685714,18.628,0.2667,True,True,False,correction_0.0.1,0.0,,0.99652314,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59363.253298600204,1609253296015015006,1,1609253296015,20.396849,1,1609,0.37348133,19.357857,17.227535,19.3005,0.1376099,0.013603569,0.019342875,0.1461,233.309618,15.0174843,0.93857145,19.388,0.1965,True,True,False,correction_0.0.1,0.0,,0.9998721,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59363.33678240003,1609336786015015004,2,1609336786015,20.018736,1,1609,0.20393334,18.778082,16.798717,18.6609,0.107846506,100.0,0.017420497,0.1176,233.3095738,15.0175078,0.97,18.6766,0.1488,True,True,False,correction_0.0.1,0.0,,0.99998295,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59365.39936339995,1611399366015015005,2,1611399366015,20.191172,1,1611,0.3180201,18.859852,16.811516,18.6542,0.11914609,100.0,0.018061157,0.1116,233.3096085,15.017495,0.92,18.7059,0.1453,True,True,False,correction_0.0.1,0.0,,0.9997956,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59367.31187500013,1613311876015015027,1,1613311876015,20.4383,1,1613,0.220549,19.3019,17.219494,18.8753,0.177956,0.022296391,0.026142655,0.1035,233.3095918,15.0175361,0.805714,18.8334,0.1224,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aavskyg
ztf,59373.33930560015,1619339306015015005,1,1619339306015,20.579748,1,1619,0.55637693,19.532173,17.250412,19.6272,0.17122759,0.015525399,0.020934805,0.1469,233.3096847,15.0175837,0.93,19.7057,0.1903,True,True,False,correction_0.0.1,0.0,,0.9999058,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59375.23289350001,1621232896015015006,2,1621232896015,20.465248,1,1621,0.39133874,18.924398,16.821058,18.971,0.15876201,100.0,0.022877587,0.1118,233.3096373,15.017498,0.95857143,19.1259,0.1562,True,True,False,correction_0.0.1,0.0,,0.9996326,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59375.2749073999,1621274906015015007,1,1621274906015,20.645515,1,1621,0.2344618,19.689276,17.268442,19.5434,0.13559256,0.0029714361,0.014584877,0.1484,233.3095842,15.0175809,0.95285714,19.5417,0.1807,True,True,False,correction_0.0.1,0.0,,0.99990064,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59377.25333329989,1623253336015015008,2,1623253336015,20.663082,1,1623,0.31578934,18.924938,16.821135,18.9067,0.12316528,100.0,0.017740551,0.1001,233.3096134,15.0175017,0.8957143,18.8819,0.118,True,True,False,correction_0.0.1,0.0,,0.99935687,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59379.29650459997,1625296506015015006,1,1625296506015,20.400066,1,1625,0.2830545,19.445011,17.239372,19.4022,0.12821354,0.009458428,0.01681427,0.1609,233.3096084,15.0175615,0.9671429,19.3976,0.1978,True,True,False,correction_0.0.1,0.0,,0.9921278,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59379.33754630014,1625337546015015003,2,1625337546015,20.463194,1,1625,0.3372676,18.62844,16.773106,19.1927,0.10172097,100.0,0.018419443,0.1442,233.3095041,15.0176431,0.74,19.0537,0.1559,True,True,False,correction_0.0.1,0.0,,0.9990035,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59379.33754630014,1625337546015015004,2,1625337546015,20.463194,1,1625,0.35806856,18.727045,16.79031,18.5509,0.099721186,100.0,0.01675303,0.0816,233.3096111,15.0174814,0.9614286,18.6456,0.1083,True,True,False,correction_0.0.1,0.0,,0.9994906,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59382.32068290003,1628320686015015008,2,1628320686015,20.212952,1,1628,0.28643242,18.742477,16.792887,18.8167,0.10949462,100.0,0.018178442,0.1233,233.3096075,15.0175079,0.9628571,18.7127,0.1383,True,True,False,correction_0.0.1,0.0,,0.9983429,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59386.22784719989,1632227846015015005,2,1632227846015,19.518623,1,1632,0.3034035,18.728313,16.790524,18.5816,0.1385319,100.0,0.023250565,0.1764,233.3095939,15.0174874,0.97571427,18.7163,0.254,True,True,False,correction_0.0.1,0.0,,0.9988338,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59390.29427079996,1636294276015015002,2,1636294276015,19.698698,1,1636,0.40350947,18.686827,16.783447,18.9572,0.10169941,100.0,0.017618423,0.2178,233.3096152,15.0174678,0.95857143,18.8707,0.255,True,True,False,correction_0.0.1,0.0,,0.9997336,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59394.229560200125,1640229566015015006,1,1640229566015,20.660406,1,1640,0.58930355,19.658648,17.265106,19.593,0.17492445,0.013024546,0.019294528,0.1742,233.3096967,15.0175127,0.9185714,19.6999,0.2343,True,True,False,correction_0.0.1,0.0,,0.99771893,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59394.30027779983,1640300276015015013,2,1640300276015,19.219683,1,1640,0.70054775,18.703644,16.786343,19.0618,0.15816782,0.008450994,0.027051903,0.3818,233.3096939,15.0174247,0.89857143,18.9878,0.4543,True,True,False,correction_0.0.1,0.0,,0.99721503,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59399.2113194,1645211316015015006,2,1645211316015,20.584164,1,1645,0.25351351,18.89469,16.816727,18.9457,0.15345366,100.0,0.02263559,0.1096,233.3095956,15.0175082,0.93142855,18.8755,0.1243,True,True,False,correction_0.0.1,0.0,,0.9980656,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59399.232523099985,1645232526015015007,1,1645232526015,20.61358,1,1645,0.16942085,19.868143,17.286327,19.7446,0.16359007,0.004411196,0.015171582,0.1836,233.3095147,15.0174976,0.93285716,19.7245,0.2201,True,True,False,correction_0.0.1,0.0,,0.9983938,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59401.23254630016,1647232546015015005,1,1647232546015,20.529255,1,1647,0.11634512,19.702522,17.26986,19.6329,0.19154882,0.01452385,0.02038049,0.1658,233.3095485,15.0175173,0.93714285,19.6285,0.2018,True,True,False,correction_0.0.1,0.0,,0.9993623,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59401.274120400194,1647274126015015008,2,1647274126015,20.432291,1,1647,0.23442754,18.752722,16.79458,18.8652,0.107666284,100.0,0.017734686,0.105,233.309545,15.0174889,0.97,18.9013,0.1319,True,True,False,correction_0.0.1,0.0,,0.999982,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59403.22760420013,1649227606015015007,2,1649227606015,20.498083,1,1649,0.19818893,18.753742,16.794748,18.7783,0.12074979,100.0,0.019874178,0.1024,233.3095862,15.0175219,0.9114286,18.898,0.1389,True,True,False,correction_0.0.1,0.0,,0.997208,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59407.20877309982,1653208776015015008,2,1653208776015,20.489258,1,1653,0.5050745,18.575447,16.763315,19.0269,0.09786532,100.0,0.01844066,0.1301,233.3096676,15.0174848,0.8385714,19.096,0.1692,True,True,False,correction_0.0.1,0.0,,0.9944642,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59407.20877309982,1653208776015015009,2,1653208776015,20.489258,1,1653,0.4189102,18.85566,16.81088,18.8636,0.111313626,100.0,0.0169292,0.1125,233.3095871,15.0174461,0.9557143,18.851,0.1356,True,True,False,correction_0.0.1,0.0,,0.99884456,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59409.20608799998,1655206086015015011,2,1655206086015,20.482529,1,1655,0.33959964,18.941544,16.823511,18.9147,0.120828286,100.0,0.017177334,0.1213,233.3095964,15.0174765,0.9085714,19.0302,0.1648,True,True,False,correction_0.0.1,0.0,,0.99873996,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59429.27018520003,1675270186015015012,1,1675270186015,20.092554,1,1675,0.5377389,19.621693,17.260967,19.5366,0.17358123,0.013723185,0.019733902,0.2198,233.3096602,15.0174621,0.9557143,19.4576,0.2558,True,True,False,correction_1.0.6,0.0,,0.9974569,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59434.21277779993,1680212776015015007,1,1680212776015,20.47768,1,1680,0.34949908,19.750454,17.27486,19.5608,0.18510343,0.012331861,0.018931154,0.1771,233.3096294,15.0175459,0.9342857,19.6045,0.2273,True,True,False,correction_1.0.6,0.0,,0.97165215,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59436.191446799785,1682191446015015007,2,1682191446015,19.991365,1,1682,0.47154027,18.972446,16.827852,18.7947,0.14214541,100.0,0.019719452,0.126,233.3096458,15.0174706,0.92,18.7318,0.1475,True,True,False,correction_1.0.6,0.0,,0.999993,532120260.0,t17_f5_c3,ZTF18aavskyg
ztf,59628.49846060015,1874498466015010007,1,1874498466015,19.5239,-1,1874,0.892022,19.624,17.540705,19.1764,0.259473,0.033375617,0.03808676,0.2451,233.3092786,15.0174739,0.76,18.916,0.2461,False,True,False,correction_1.0.6,0.0,1.87646379601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59630.46379629988,1876463796015010005,1,1876463796015,19.720003,-1,1876,0.82036084,19.701916,17.529724,20.0465,0.18788628,0.017770242,0.025410824,0.4915,233.3093424,15.0173983,0.89857143,19.9572,0.5764,True,True,False,correction_1.0.6,0.0,,0.9881082,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59673.415914400015,1919415916015010002,1,1919415916015,20.292885,-1,1919,0.29969054,19.376408,17.582314,19.5962,0.21700513,0.036945794,0.041574992,0.1603,233.3095412,15.01746,0.9028571,19.6641,0.2094,True,True,False,correction_1.0.6,0.0,,0.99974644,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59673.415914400015,1919415916015020003,1,1919415916015,20.3546,-1,1919,0.288031,19.4245,17.573338,19.6524,0.232111,0.037717953,0.042192083,0.1621,233.3095424,15.0174636,0.892857,19.748,0.2164,False,True,False,correction_1.0.6,0.0,1.93643711601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59675.39578700019,1921395786015010000,1,1921395786015,20.696522,-1,1921,0.24641934,19.498613,17.560392,19.5731,0.1455135,0.015712237,0.024412652,0.153,233.3094651,15.0175103,0.93857145,19.5642,0.186,True,True,False,correction_1.0.6,0.0,,0.9997009,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59677.33543979982,1923335436015010000,1,1923335436015,20.338005,-1,1923,0.25122628,19.454327,17.568003,19.5717,0.1385673,0.015511921,0.024385473,0.191,233.3094578,15.0175238,0.9342857,19.6415,0.2539,True,True,False,correction_1.0.6,0.0,,0.99742675,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59679.316701400094,1925316706015010008,1,1925316706015,20.239534,-1,1925,0.27386522,19.261429,17.605803,19.4902,0.1568274,0.028026484,0.034132753,0.2019,233.309468,15.0174928,0.9342857,19.5114,0.2585,True,True,False,correction_1.0.6,0.0,,0.99944526,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59687.42995369993,1933429956015010004,1,1933429956015,19.342464,-1,1933,0.52336466,19.140574,17.633987,18.9678,0.16885209,0.037113957,0.04215726,0.2619,233.309406,15.0174553,0.93714285,18.7739,0.2803,True,True,False,correction_1.0.6,0.0,,0.99203265,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59687.42995369993,1933429956015020004,1,1933429956015,19.3425,-1,1933,0.523365,19.1406,17.633982,18.9678,0.168852,0.037112527,0.042155944,0.2619,233.309406,15.0174553,0.937143,18.7739,0.2803,False,True,False,correction_1.0.6,0.0,1.93643711601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59690.4371181,1936437116015010001,1,1936437116015,19.986502,-1,1936,0.20683141,19.484062,17.562853,19.4607,0.1949113,0.02743436,0.033216458,0.2355,233.3094726,15.0175207,0.97,19.8331,0.4197,True,True,False,correction_1.0.6,0.0,,0.9988244,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59694.402129599825,1940402126015010002,1,1940402126015,20.143978,-1,1940,0.6414625,19.471682,17.564978,19.5969,0.1806049,0.024917807,0.031192323,0.1796,233.3094677,15.0173727,0.87,19.6807,0.2401,True,True,False,correction_1.0.6,0.0,,0.9937279,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59696.341851899866,1942341856015010003,1,1942341856015,20.50513,-1,1942,0.18722162,19.506126,17.559137,19.5281,0.14772809,0.01600367,0.02458484,0.1413,233.3094764,15.0175267,0.94142854,19.3575,0.1478,True,True,False,correction_1.0.6,0.0,,0.9996861,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59698.339259299915,1944339256015010002,1,1944339256015,20.567642,-1,1944,0.41891134,19.406013,17.576733,19.6043,0.16251709,0.023427118,0.030142996,0.1544,233.3094313,15.0174717,0.9357143,19.7437,0.2143,True,True,False,correction_1.0.6,0.0,,0.9999552,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59700.35392360017,1946353926015010003,1,1946353926015,20.676107,-1,1946,0.20334603,19.265923,17.604826,19.7871,0.12908629,0.020063365,0.027953858,0.1875,233.3094861,15.0175031,0.8642857,19.707,0.2133,True,True,False,correction_1.0.6,0.0,,0.9955833,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59711.248923600186,1957248926015010001,1,1957248926015,19.725004,-1,1957,0.24292594,19.577303,17.547731,19.459,0.17717646,0.020141002,0.0273261,0.2857,233.3094764,15.0174968,0.9685714,19.5482,0.3947,True,True,False,correction_1.0.6,0.0,,0.9980591,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59722.33129630005,1968331296015010004,1,1968331296015,20.8355,-1,1968,0.283711,19.2756,17.602741,19.5716,0.158821,0.027930172,0.034022376,0.1452,233.3094825,15.0174769,0.685714,19.4533,0.1585,False,True,False,correction_1.0.6,0.0,1.97033812601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59722.33129630005,1968331296015020004,1,1968331296015,20.835493,-1,1968,0.28371122,19.275604,17.602741,19.5716,0.1588211,0.027930032,0.034022253,0.1452,233.3094825,15.0174769,0.6857143,19.4533,0.1585,True,True,False,correction_1.0.6,0.0,,0.98454386,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59722.416006899904,1968416006015010004,1,1968416006015,20.4897,-1,1968,0.195139,19.3793,17.58176,19.7814,0.176135,0.027719958,0.033637986,0.2162,233.3094904,15.0175023,0.914286,20.1412,0.3738,False,True,False,correction_1.0.6,0.0,1.97033812601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59724.33812499978,1970338126015010002,1,1970338126015,20.84523,-1,1970,0.25783098,19.475752,17.564276,19.6562,0.1606391,0.02028264,0.027622359,0.1609,233.3094621,15.0175089,0.75,19.4067,0.1561,True,True,False,correction_1.0.6,0.0,,0.96394724,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59726.330023100134,1972330026015010003,1,1972330026015,20.8895,-1,1972,0.11115,19.4079,17.576382,19.4389,0.142956,0.018455645,0.026460342,0.1215,233.3094963,15.0175493,0.92,19.4101,0.1435,False,True,False,1.1.2,0.0,1.97537878601501e+18,,,t17_f5_c3,ZTF18aavskyg
ztf,59729.37878469983,1975378786015010001,1,1975378786015,20.487171,-1,1975,0.520422,19.367716,17.583986,19.7006,0.20807269,0.035427872,0.040246047,0.1737,233.3094599,15.0174132,0.8642857,19.5961,0.1937,True,True,False,1.1.2,0.0,,0.99991727,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59731.31625000015,1977316256015010006,1,1977316256015,20.569899,-1,1977,0.51635695,19.477575,17.563963,19.7576,0.15871236,0.019760294,0.027237395,0.1844,233.3095124,15.017399,0.9028571,19.7925,0.2342,True,True,False,1.1.2,0.0,,0.99967134,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59735.290057899896,1981290056015010002,1,1981290056015,20.944265,-1,1981,0.33463517,19.336668,17.590096,19.3004,0.16244592,0.026238697,0.032514703,0.1065,233.3094648,15.0174718,0.83285713,19.2159,0.1192,True,True,False,1.1.2,0.0,,0.9877874,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59737.208194400184,1983208196015010005,1,1983208196015,20.53525,-1,1983,0.31511283,19.436857,17.571106,19.3966,0.1558697,0.020625886,0.027955117,0.1522,233.3094392,15.0175215,0.9342857,19.3519,0.1817,True,True,False,1.1.2,0.0,,0.9984293,532120160.0,t17_f5_c3,ZTF18aavskyg
ztf,59739.34071760019,1985340716015010004,1,1985340716015,20.19896,-1,1985,0.1741276,19.473387,17.564682,19.8932,0.14324671,0.01606092,0.02469466,0.3155,233.3095287,15.0174944,0.93714285,19.9031,0.4013,True,True,False,1.1.2,0.0,,0.9989384,532120160.0,t17_f5_c3,ZTF18aavskyg
