tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58979.26140049985,1225261400815015006,1,1225261400815,20.121265,1,1225,2.4152284,18.367443,18.4352,0.05834618,0.0844,234.4521626,38.1464655,0.9457143,t17_f5_c3,0.99999994,18.4188,0.106,721120108.0,False,False,False,bulk_1.0.0,0.0,1225345080815015002,ZTF20aascvvo
ztf,58979.34508100012,1225345080815015002,2,1225345080815,20.157026,1,1225,3.5622132,17.506529,17.527,0.05097466,0.0418,234.4521532,38.1464531,0.86714286,t17_f5_c3,0.9992719,17.5057,0.0519,721120208.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58980.29179400019,1226291790815015005,2,1226291790815,20.607513,1,1226,3.5204527,17.564514,17.582,0.06066458,0.0293,234.4521617,38.1464608,0.8842857,t17_f5_c3,0.99998,17.5623,0.0358,721120208.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58980.40570600005,1226405700815015003,1,1226405700815,19.959362,1,1226,2.5607471,18.403322,18.2923,0.068631254,0.071,234.4521761,38.1464218,0.94,t17_f5_c3,0.9999978,18.3435,0.0948,721120108.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58981.28615739988,1227286150815015005,2,1227286150815,20.387667,1,1227,3.555715,17.565548,17.5548,0.040884554,0.027,234.4521578,38.1464484,0.9342857,t17_f5_c3,1.0,17.5293,0.0326,721120208.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58981.301076400094,1227301070815015006,1,1227301070815,20.477467,1,1227,2.5341735,18.445665,18.448,0.075071774,0.0443,234.4521411,38.1464353,0.8414286,t17_f5_c3,0.99999046,18.4241,0.0542,721120108.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58985.3072106,1231307210815015011,1,1231307210815,20.944273,1,1231,2.5194058,18.522789,18.5034,0.06274433,0.0441,234.4521403,38.14644,0.94857144,t17_f5_c3,0.99999845,18.4817,0.0539,721120108.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58985.38422450004,1231384220815015011,2,1231384220815,20.797512,1,1231,3.5875745,17.611801,17.606,0.035025153,0.026,234.4521463,38.1464482,0.94,t17_f5_c3,0.99999464,17.6211,0.0324,721120208.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58991.26674770005,1237266740815015007,2,1237266740815,20.824652,1,1237,3.5397778,17.743969,17.7168,0.05203184,0.028,234.4521451,38.1464719,0.9014286,t17_f5_c3,0.9999852,17.7373,0.0352,721120208.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58991.33258099994,1237332580815015009,1,1237332580815,20.953747,1,1237,2.4821172,18.674152,18.6459,0.06669173,0.05,234.4521204,38.146455,0.9457143,t17_f5_c3,0.999998,18.622,0.0611,721120108.0,False,False,False,bulk_1.0.0,0.0,1244285900815015014,ZTF20aascvvo
ztf,58994.266377300024,1240266370815015011,1,1240266370815,21.03926,1,1240,2.4444642,18.707022,18.735,0.061809253,0.0523,234.4521615,38.1464572,0.9557143,t17_f5_c3,0.9999994,18.7283,0.065,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,58994.30319439992,1240303190815015007,2,1240303190815,20.839773,1,1240,3.523641,17.781357,17.7753,0.044478867,0.0292,234.452156,38.1464703,0.91714287,t17_f5_c3,0.99692297,17.7869,0.0364,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,58998.28590280004,1244285900815015014,2,1244285900815,20.790945,1,1244,3.523046,17.861431,17.8781,0.052168656,0.0333,234.4521442,38.146485,0.8642857,t17_f5_c3,0.9934561,17.9283,0.0432,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,58998.36562500009,1244365620815015005,1,1244365620815,20.891563,1,1244,2.5346258,18.845528,18.7612,0.06560835,0.0503,234.4521263,38.1464377,0.86142856,t17_f5_c3,0.99999666,18.772,0.0634,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,58999.2426967998,1245242690815015004,1,1245242690815,19.9645,1,1245,2.4213257,18.723513,18.6986,0.09318285,0.1072,234.4521773,38.1464609,0.9128571,t17_f5_c3,0.99998724,18.7479,0.1431,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59000.28018519981,1246280180815015004,1,1246280180815,20.208843,1,1246,2.5075653,18.829851,18.9486,0.09397889,0.1134,234.4521496,38.1464418,0.91,t17_f5_c3,0.9999988,18.9598,0.1463,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59001.284097199794,1247284090815015006,2,1247284090815,20.15687,1,1247,3.614344,17.886906,17.8144,0.04255111,0.0542,234.4521421,38.146437,0.93,t17_f5_c3,0.99999857,17.8486,0.071,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59001.36178239994,1247361780815015009,1,1247361780815,20.109762,1,1247,2.364262,18.829908,18.8027,0.08928003,0.1171,234.4521371,38.1464852,0.9457143,t17_f5_c3,0.9999996,18.6791,0.1336,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59004.266423599795,1250266420815015003,2,1250266420815,19.82723,1,1250,3.528944,17.933369,17.9894,0.06557834,0.0834,234.4521708,38.1464462,0.9285714,t17_f5_c3,0.9999959,18.0359,0.1112,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59009.224074100144,1255224070815015002,2,1255224070815,20.274792,1,1255,3.6614423,18.064508,18.0775,0.061632898,0.0427,234.4521339,38.1464222,0.92714286,t17_f5_c3,0.9999993,18.0882,0.0541,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59012.26032410003,1258260320815015011,2,1258260320815,20.880875,1,1258,3.5587502,18.11067,18.1242,0.063529804,0.037,234.45214,38.1464713,0.9142857,t17_f5_c3,0.99999523,18.1302,0.0462,721120208.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59012.299895800184,1258299890815015010,1,1258299890815,21.006617,1,1258,2.436283,19.13966,19.1696,0.06874861,0.0736,234.4521333,38.1464654,0.9514286,t17_f5_c3,0.99999607,19.303,0.1045,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59016.204502299894,1262204500815015007,1,1262204500815,20.883451,1,1262,2.4687123,19.247835,19.2208,0.07970906,0.0834,234.4521439,38.1464541,0.96,t17_f5_c3,0.9999997,19.1717,0.1007,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59019.26084489981,1265260840815015011,1,1265260840815,21.057312,1,1265,2.4392476,19.372845,19.2836,0.087913305,0.0803,234.4521433,38.1464623,0.9457143,t17_f5_c3,0.99999964,19.2651,0.0994,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59022.20599539997,1268205990815015013,1,1268205990815,21.038876,1,1268,2.450129,19.545668,19.5817,0.09201034,0.1056,234.4521196,38.1464641,0.9142857,t17_f5_c3,0.9999942,19.6923,0.1477,721120108.0,False,False,False,bulk_1.0.0,0.0,1268235970815015005,ZTF20aascvvo
ztf,59022.235972200055,1268235970815015005,2,1268235970815,20.916113,1,1268,3.6385942,18.389538,18.3243,0.062354747,0.0421,234.4521246,38.1464494,0.94,t17_f5_c3,0.99999756,18.3248,0.0523,721120208.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59025.19769679988,1271197690815015005,2,1271197690815,20.509407,1,1271,3.5553324,18.49121,18.3962,0.06399856,0.0674,234.4521597,38.1464485,0.9028571,t17_f5_c3,0.99905634,18.4062,0.0858,721120208.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59025.23848380009,1271238480815015021,1,1271238480815,20.998936,1,1271,2.3444345,19.604101,19.6003,0.10006159,0.1156,234.4521446,38.1464901,0.8757143,t17_f5_c3,0.99996376,19.6739,0.1563,721120108.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59028.225034699775,1274225030815015008,2,1274225030815,20.478111,1,1274,3.5330334,18.63211,18.5401,0.068242446,0.0746,234.4521627,38.1464571,0.9442857,t17_f5_c3,1.0,18.5423,0.0948,721120208.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59028.245879599825,1274245870815015007,2,1274245870815,20.499825,1,1274,3.5633342,18.619577,18.6157,0.06481952,0.0794,234.4521522,38.146454,0.93285716,t17_f5_c3,0.9999995,18.6163,0.1008,721120208.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59028.35092590004,1274350920815015006,1,1274350920815,20.554203,1,1274,2.5673978,19.828388,19.9849,0.1648039,0.1822,234.4520774,38.1464404,0.79142857,t17_f5_c3,0.9999974,19.9747,0.2298,721120108.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59031.20378470002,1277203780815015016,1,1277203780815,19.9816,1,1277,2.3539,19.9757,20.1193,0.261465,0.4507,234.4520797,38.1465026,0.404286,t17_f5_c3,,20.3473,0.7135,,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
ztf,59031.23415509984,1277234150815015003,2,1277234150815,20.093592,1,1277,3.5423198,18.727156,18.7651,0.08482639,0.1302,234.4521523,38.14646,0.8642857,t17_f5_c3,0.99999976,18.7055,0.1575,721120208.0,False,False,False,bulk_1.0.0,0.0,1292198990815015004,ZTF20aascvvo
