tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59042.246956000105,1288246953815015074,2,1288246953815,19.985783,1,1288,4.0757008,17.898886,17.9816,0.06944675,0.0677,272.9837076,-24.1051944,0.8457143,t17_f5_c3,0.9999999,18.0225,0.0895,282120238.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aasitgj
ztf,60061.47805560008,2307478053815015054,2,2307478053815,19.862148,1,2307,4.0836687,17.42849,17.6329,0.06886191,0.0533,272.9837084,-24.1051966,0.8471429,t17_f5_c3,1.0,17.7014,0.0722,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60064.43912040023,2310439123815015026,2,2310439123815,20.055477,1,2310,4.0639877,17.319527,17.4424,0.05844769,0.0419,272.9836935,-24.1051916,0.8357143,t17_f5_c3,0.99971604,17.4578,0.0537,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60078.4239236,2324423923815015048,2,2324423923815,19.854725,1,2324,4.1195865,17.539738,17.6991,0.071811385,0.057,272.9837036,-24.1052073,0.8257143,t17_f5_c3,0.9998007,17.689,0.0718,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60081.44819439994,2327448193815015051,2,2327448193815,19.787386,1,2327,4.1172104,17.600395,17.8428,0.057491098,0.0662,272.9836904,-24.1052083,0.8157143,t17_f5_c3,1.0,17.8971,0.0887,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60083.487939800136,2329487933815015041,2,2329487933815,19.44058,1,2329,4.073201,17.689909,17.7036,0.055276237,0.0814,272.9836806,-24.1051972,0.85142857,t17_f5_c3,1.0,17.7353,0.1072,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60085.39811340021,2331398113815015055,2,2331398113815,20.006714,1,2331,4.104627,17.648487,17.7919,0.06817354,0.0572,272.9837113,-24.1052027,0.84,t17_f5_c3,1.0,17.7741,0.0715,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60087.395138899796,2333395133815015049,2,2333395133815,20.30121,1,2333,4.116651,17.76788,17.8943,0.059090868,0.0504,272.9837106,-24.1052059,0.8528572,t17_f5_c3,0.99999964,17.9833,0.0693,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60089.37614580011,2335376143815015048,2,2335376143815,19.927969,1,2335,4.1983066,17.804909,17.9822,0.05677557,0.0676,272.9837157,-24.1052308,0.8257143,t17_f5_c3,0.9999994,18.0289,0.09,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60091.371944400016,2337371943815015052,2,2337371943815,19.981565,1,2337,4.1177154,17.655148,17.7845,0.08425098,0.0556,272.9837085,-24.1052061,0.8314286,t17_f5_c3,0.9999988,17.8158,0.0726,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60093.37738429988,2339377383815015057,2,2339377383815,20.232628,1,2339,4.0539284,17.68629,17.7782,0.082102224,0.0486,272.9837099,-24.1051902,0.7942857,t17_f5_c3,0.99755085,17.8097,0.0635,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60098.35559030017,2344355593815015033,2,2344355593815,18.72382,1,2344,4.187947,17.819107,18.0068,0.09810974,0.1936,272.9837529,-24.1052205,0.75,t17_f5_c3,0.99999976,17.8218,0.2098,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60103.394548600074,2349394543815015058,2,2349394543815,19.63136,1,2349,4.10917,17.818892,17.8582,0.08577377,0.0847,272.9837151,-24.105201,0.7842857,t17_f5_c3,0.99994135,17.8604,0.1085,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60108.41996529978,2354419963815015047,2,2354419963815,19.357456,1,2354,4.342747,18.004513,18.1669,0.09478648,0.0961,272.9836918,-24.1052694,0.51714283,t17_f5_c3,0.9999956,18.195,0.1262,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60111.37074070005,2357370743815015136,2,2357370743815,17.6306,1,2357,4.00496,18.0269,17.4401,0.211227,0.307,272.9837265,-24.105172,0.368571,t17_f5_c3,,17.2675,0.3363,,False,False,False,1.2.0,0.0,2.360336273815015e+18,,,,ZTF19aasitgj
ztf,60114.33627310023,2360336273815015057,2,2360336273815,20.008469,1,2360,4.151066,18.021925,18.1533,0.06768136,0.0772,272.9837247,-24.1052134,0.81142855,t17_f5_c3,0.9996571,18.1101,0.0946,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60117.35560189979,2363355603815015059,2,2363355603815,20.133286,1,2363,4.0824485,18.078644,18.1472,0.09496014,0.0718,272.9836922,-24.1051978,0.7885714,t17_f5_c3,0.99996257,18.2336,0.0988,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60119.31460649986,2365314603815015049,2,2365314603815,20.087816,1,2365,4.128782,18.115635,18.3887,0.080933586,0.0924,272.9837082,-24.1052115,0.79285717,t17_f5_c3,0.99999523,18.3656,0.1152,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60121.29216440022,2367292163815015045,2,2367292163815,19.555145,1,2367,4.158129,18.187279,18.4082,0.06970435,0.1266,272.9837195,-24.1052158,0.70714283,t17_f5_c3,0.9999985,18.3228,0.1499,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60125.272060200106,2371272063815015034,2,2371272063815,18.95654,1,2371,4.164871,18.130472,18.3434,0.0779251,0.2149,272.9836991,-24.1052213,0.73285717,t17_f5_c3,0.99999976,18.2806,0.2605,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60133.360069400165,2379360063815015044,2,2379360063815,19.682663,1,2379,4.0710444,18.206062,18.4278,0.10305401,0.1313,272.9836945,-24.1051944,0.7657143,t17_f5_c3,0.99975765,18.5595,0.1898,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60135.29314809991,2381293143815015039,2,2381293143815,20.03921,1,2381,4.094541,18.32431,18.5029,0.06697346,0.1034,272.9837105,-24.1051992,0.78,t17_f5_c3,0.99999976,18.5494,0.1379,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60138.35718750022,2384357183815015041,2,2384357183815,19.308014,1,2384,4.03487,18.293837,18.3857,0.09640386,0.1657,272.9837154,-24.1051819,0.8042857,t17_f5_c3,0.99999756,18.6175,0.263,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60143.33534719981,2389335343815015061,2,2389335343815,19.89069,1,2389,4.078025,18.36398,18.351,0.0949415,0.1055,272.983674,-24.1051976,0.7814286,t17_f5_c3,0.99999976,18.6754,0.1817,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60145.272083300166,2391272083815015055,2,2391272083815,20.182549,1,2391,4.0594134,18.428604,18.6814,0.0982729,0.1111,272.9836857,-24.1051919,0.77428573,t17_f5_c3,0.9999724,18.7688,0.1539,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60153.23031250015,2399230313815015043,2,2399230313815,19.439224,1,2399,4.1421027,18.45727,18.7501,0.103662945,0.2209,272.9837409,-24.1052083,0.69714284,t17_f5_c3,0.9997621,18.6967,0.2695,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60159.25142360013,2405251423815015052,2,2405251423815,19.284143,1,2405,4.187435,18.542662,18.7286,0.13503698,0.2362,272.9836948,-24.1052267,0.6585714,t17_f5_c3,0.9994893,18.7613,0.3124,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60166.253298600204,2412253293815015053,2,2412253293815,19.343939,1,2412,3.9723947,18.763687,19.1683,0.14975713,0.3755,272.9836595,-24.1051697,0.51857144,t17_f5_c3,0.9998703,19.2112,0.5009,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60169.27295139991,2415272953815015053,2,2415272953815,19.54196,1,2415,4.193396,18.780096,18.9718,0.13111626,0.2155,272.9836372,-24.105236,0.56857145,t17_f5_c3,0.99999964,18.9861,0.2802,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60171.230833299924,2417230833815015064,2,2417230833815,19.780464,1,2417,4.0100913,18.892094,19.0793,0.13533089,0.1994,272.9836996,-24.1051763,0.6685714,t17_f5_c3,0.9994931,19.056,0.25,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60173.23211809993,2419232113815015047,2,2419232113815,19.960543,1,2419,4.112679,18.8187,18.9218,0.08944568,0.1668,272.9836729,-24.1052081,0.7342857,t17_f5_c3,1.0,19.0613,0.2427,282120238.0,True,False,False,1.2.0,0.0,,,,,ZTF19aasitgj
ztf,60518.32473379979,2764324733815015065,2,2764324733815,19.370111,1,2764,3.986146,18.755306,18.9798,0.13440692,0.2714,272.9836631,-24.1051734,0.6342857,t17_f5_c3,0.99995136,19.125,0.3977,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60518.32473379979,2764324733815025065,2,2764324733815,19.3701,1,2764,3.98615,18.7553,18.9798,0.134407,0.2714,272.9836631,-24.1051734,0.634286,t17_f5_c3,,19.125,0.3977,,False,False,False,24.5.1,0.0,2.794210283815015e+18,,,,ZTF19aasitgj
ztf,60522.26799769979,2768267993815015053,2,2768267993815,19.633566,1,2768,4.0950356,18.553892,18.7164,0.12907127,0.1707,272.9837002,-24.1052007,0.6242857,t17_f5_c3,0.9999935,18.537,0.1855,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60525.25180559978,2771251803815015048,2,2771251803815,19.781958,1,2771,4.04183,18.263714,18.4475,0.0945737,0.1246,272.9837207,-24.105185,0.8242857,t17_f5_c3,0.9999944,18.5023,0.1677,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60527.23101849994,2773231013815015063,2,2773231013815,19.9397,1,2773,4.1262116,18.216112,18.7171,0.086569734,0.1435,272.9837013,-24.105208,0.71,t17_f5_c3,0.9968828,18.8487,0.2066,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60529.2529397998,2775252933815015046,2,2775252933815,19.780737,1,2775,4.0827727,18.157658,18.4269,0.07380149,0.1247,272.9836785,-24.1051993,0.80714285,t17_f5_c3,0.99996984,18.5398,0.1771,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60531.23119209986,2777231193815015060,2,2777231193815,20.12704,1,2777,4.135505,18.178642,18.4595,0.088498056,0.0981,272.9836878,-24.1052114,0.76285714,t17_f5_c3,0.99999964,18.5781,0.1395,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60535.25173609983,2781251733815015075,2,2781251733815,19.477777,1,2781,4.1363277,18.04275,18.1349,0.07035863,0.108,272.9836913,-24.105213,0.8142857,t17_f5_c3,0.9999981,18.2265,0.1503,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60535.25173609983,2781251733815025075,2,2781251733815,19.4778,1,2781,4.13633,18.0427,18.1349,0.070359,0.108,272.9836913,-24.105213,0.814286,t17_f5_c3,,18.2265,0.1503,,False,False,False,24.5.1,0.0,2.804168643815015e+18,,,,ZTF19aasitgj
ztf,60540.25098379981,2786250983815015037,2,2786250983815,19.162561,1,2786,4.063097,18.027573,18.1996,0.09535794,0.1634,272.9836906,-24.105196,0.7557143,t17_f5_c3,0.9999182,18.2005,0.2099,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60544.23168980004,2790231683815015047,2,2790231683815,19.90194,1,2790,4.0844235,17.923632,18.3096,0.09608717,0.1036,272.9836925,-24.1051993,0.6542857,t17_f5_c3,0.9971315,18.2704,0.1277,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60544.23168980004,2790231683815025047,2,2790231683815,19.9019,1,2790,4.08442,17.9236,18.3096,0.096087,0.1036,272.9836925,-24.1051993,0.654286,t17_f5_c3,,18.2704,0.1277,,False,False,False,24.5.1,0.0,2.804168643815015e+18,,,,ZTF19aasitgj
ztf,60544.23168980004,2790231683815035047,2,2790231683815,19.9019,1,2790,4.08442,17.9236,18.3096,0.096087,0.1036,272.9836925,-24.1051993,0.654286,t17_f5_c3,,18.2704,0.1277,,False,False,False,24.5.1,0.0,2.818169373815015e+18,,,,ZTF19aasitgj
ztf,60548.21028940007,2794210283815015064,2,2794210283815,19.447273,1,2794,4.09208,17.834879,17.9961,0.068777844,0.0948,272.9837046,-24.1051991,0.7657143,t17_f5_c3,0.99933827,17.9788,0.1195,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60554.18989579985,2800189893815015067,2,2800189893815,19.723991,1,2800,4.1023145,17.90062,18.0545,0.07349723,0.0855,272.9837153,-24.1052011,0.8457143,t17_f5_c3,0.98697674,18.0763,0.1115,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60558.16864580009,2804168643815015057,2,2804168643815,19.600328,1,2804,4.096824,18.003141,18.1486,0.087807454,0.1019,272.9837178,-24.1051995,0.81714284,t17_f5_c3,0.99999976,18.1105,0.126,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60569.16865740018,2815168653815015071,2,2815168653815,18.99709,1,2815,4.1148357,18.030973,18.3084,0.09557265,0.179,272.9836503,-24.105211,0.6457143,t17_f5_c3,0.99999994,18.3112,0.2305,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60572.169375000056,2818169373815015054,2,2818169373815,19.207678,1,2818,4.0843387,18.169342,18.5252,0.0906828,0.2125,272.983676,-24.1051998,0.7057143,t17_f5_c3,0.99999994,18.6792,0.3145,282120238.0,True,False,False,24.5.1,0.0,,,,,ZTF19aasitgj
ztf,60885.234606499784,3131234603815010055,3,3131234603815,19.670067,-1,3131,0.0073841363,16.32549,16.4619,0.08457026,0.0245,272.9837351,-24.1051851,0.5714286,t17_f5_c3,0.94032305,16.421,0.0297,282120338.0,True,True,False,27.5.6,0.0,,15.921099,100.0,0.058272112,ZTF19aasitgj
ztf,60886.23091439996,3132230913815010061,3,3132230913815,19.508587,-1,3132,0.055945773,16.369099,16.5119,0.08754481,0.0279,272.9837168,-24.1051971,0.66571426,t17_f5_c3,0.9999939,16.5213,0.0355,282120338.0,True,True,False,27.5.6,0.0,,15.892039,100.0,0.056416556,ZTF19aasitgj
ztf,60895.251030100044,3141251033815010023,3,3141251033815,18.550968,-1,3141,0.07321037,16.714762,17.1076,0.11380409,0.1098,272.9837488,-24.105182,0.49857143,t17_f5_c3,0.99999756,17.04,0.1322,282120338.0,True,True,False,27.5.6,0.0,,15.716286,100.0,0.045369852,ZTF19aasitgj
