tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59188.174444399774,1434174440115015013,1,1434174440115,20.11288,1,1434,1.1358539,16.546112,17.0204,0.05749161,0.027,330.7637237,59.80563,0.45714286,t17_f5_c3,0.6284486,16.5944,0.0248,830120101.0,False,True,False,bulk_1.0.0,0.0,1.464137590115015e+18,13.519036,100.0,0.0035381345,ZTF19acglqfz
ztf,59188.174444399774,1434174440115015014,1,1434174440115,20.11288,1,1434,1.0022172,16.538273,16.4623,0.03557609,0.0221,330.7637158,59.8056908,0.6957143,t17_f5_c3,0.6284486,16.4219,0.0229,830120101.0,False,True,False,bulk_1.0.0,0.0,1.464137590115015e+18,13.518553,100.0,0.002204297,ZTF19acglqfz
ztf,59192.117939800024,1438117930115015074,2,1438117930115,15.9389,1,1438,0.252958,14.7843,14.6518,0.108165,0.0917,330.763157,59.8057664,0.548571,t17_f5_c3,,14.5902,0.1105,,False,True,True,bulk_1.0.0,0.0,1.464137590115015e+18,12.876394,0.012260956,0.018660557,ZTF19acglqfz
ztf,59194.114490699954,1440114490115015013,2,1440114490115,20.113043,1,1440,0.64320534,16.244717,16.4697,0.103661425,0.0212,330.7635331,59.8057202,0.44428572,t17_f5_c3,0.99716157,16.1727,0.0203,830120201.0,False,True,True,bulk_1.0.0,0.0,1.464137590115015e+18,13.024574,100.0,0.0053402353,ZTF19acglqfz
ztf,59194.114490699954,1440114490115015014,2,1440114490115,20.113043,1,1440,0.38677543,16.173622,16.0587,0.031813532,0.0183,330.7634506,59.8058009,0.54142857,t17_f5_c3,0.99716157,16.0072,0.0185,830120201.0,False,True,True,bulk_1.0.0,0.0,1.464137590115015e+18,13.020796,100.0,0.0017437391,ZTF19acglqfz
ztf,59218.13759260019,1464137590115015034,2,1464137590115,20.028109,1,1464,1.0037849,16.52738,16.7407,0.115606055,0.0318,330.7635705,59.8055971,0.32714286,t17_f5_c3,0.24311098,16.7013,0.0376,830120201.0,False,True,True,bulk_1.0.0,0.0,1.470117210115015e+18,13.037472,100.0,0.0046453364,ZTF19acglqfz
ztf,59224.11721060006,1470117210115015019,2,1470117210115,19.941942,1,1470,0.7124789,16.422445,16.6748,0.1254794,0.0301,330.7635767,59.8057193,0.47428572,t17_f5_c3,0.4426394,16.5076,0.0304,830120201.0,True,True,True,bulk_1.0.0,0.0,0.0,13.033053,100.0,0.005531153,ZTF19acglqfz
ztf,59322.488298600074,1568488290115015008,2,1568488290115,19.994963,1,1568,0.6071743,15.417577,15.9199,0.07289716,0.0141,330.7634267,59.80568,0.65,t17_f5_c3,0.9560384,15.5656,0.013,830120201.0,True,True,True,correction_0.0.1,0.0,,12.962498,100.0,0.007597647,ZTF19acglqfz
ztf,59353.41568290023,1599415680115015008,1,1599415680115,20.2563,1,1599,0.364435,15.6571,15.6183,0.016366,0.0105,330.7633313,59.8057389,0.797143,t17_f5_c3,,15.6005,0.0109,,False,True,False,correction_0.0.1,0.0,,13.437468,100.0,0.002118799,ZTF19acglqfz
ztf,59353.41568290023,1599415680115015009,1,1599415680115,20.2563,1,1599,0.378208,15.6577,16.5401,0.038747,0.0174,330.7632914,59.8057258,0.538571,t17_f5_c3,,15.99,0.0138,,False,True,False,correction_0.0.1,0.0,,13.437546,100.0,0.0050139087,ZTF19acglqfz
ztf,59353.46608800022,1599466080115015006,2,1599466080115,20.2213,1,1599,0.331613,14.5598,14.6777,0.045607,0.0057,330.7633322,59.8057459,0.668571,t17_f5_c3,,14.6326,0.0058,,False,True,True,correction_0.0.1,0.0,,12.8342,100.0,0.009306604,ZTF19acglqfz
ztf,59356.46461809985,1602464610115015012,1,1602464610115,20.2382,1,1602,0.526358,15.485,15.3216,0.050091,0.008,330.7632278,59.8056769,0.791429,t17_f5_c3,,15.3103,0.0083,,False,True,False,correction_0.0.1,0.0,,13.413589,100.0,0.0074335337,ZTF19acglqfz
ztf,59367.39123839978,1613391230115015010,2,1613391230115,20.4387,1,1613,0.429414,14.1866,15.0013,0.037102,0.006,330.763155,59.805709,0.44,t17_f5_c3,,14.7847,0.0057,,False,True,True,correction_0.0.1,0.0,,12.746922,100.0,0.009852035,ZTF19acglqfz
ztf,59367.428657399956,1613428650115015007,1,1613428650115,20.4834,1,1613,0.510828,15.0625,15.0914,0.030367,0.0068,330.7633047,59.8056903,0.588571,t17_f5_c3,,15.0627,0.007,,False,True,False,correction_0.0.1,0.0,,13.339525,100.0,0.0062117237,ZTF19acglqfz
ztf,59374.416840299964,1620416840115015006,1,1620416840115,19.6121,1,1620,0.417183,15.5782,15.5816,0.018325,0.014,330.763292,59.8057135,0.48,t17_f5_c3,,15.4916,0.0149,,False,True,False,correction_0.0.1,0.0,,13.426925,100.0,0.002526583,ZTF19acglqfz
ztf,59374.45026620012,1620450260115015005,2,1620450260115,19.5487,1,1620,0.519437,14.6025,15.0807,0.023719,0.0106,330.7632764,59.8056785,0.441429,t17_f5_c3,,14.9867,0.0112,,False,True,True,correction_0.0.1,0.0,,12.842777,100.0,0.004690373,ZTF19acglqfz
ztf,59374.45026620012,1620450260115015006,2,1620450260115,19.5487,1,1620,0.131541,14.6149,14.5901,0.010757,0.0077,330.763251,59.8057869,0.611429,t17_f5_c3,,14.5743,0.0084,,False,True,True,correction_0.0.1,0.0,,12.845219,100.0,0.0021077478,ZTF19acglqfz
ztf,59376.409270800184,1622409270115015008,1,1622409270115,20.6834,1,1622,0.354945,15.3896,16.206,0.035043,0.0137,330.7632496,59.8057267,0.464286,t17_f5_c3,,15.9007,0.0117,,False,True,False,correction_0.0.1,0.0,,13.3988905,100.0,0.0056016715,ZTF19acglqfz
ztf,59376.409270800184,1622409270115015009,1,1622409270115,20.6834,1,1622,0.35648,15.375,15.3685,0.012226,0.0082,330.7633164,59.8057363,0.8,t17_f5_c3,,15.3605,0.0085,,False,True,False,correction_0.0.1,0.0,,13.3965435,100.0,0.0019765228,ZTF19acglqfz
ztf,59378.408194399904,1624408190115015011,2,1624408190115,20.4892,1,1624,0.220779,14.3791,14.4472,0.04891,0.0046,330.7633094,59.8057792,0.66,t17_f5_c3,,14.4431,0.0048,,False,True,True,correction_0.0.1,0.0,,12.794803,100.0,0.011367866,ZTF19acglqfz
ztf,59378.43200229993,1624432000115015009,1,1624432000115,20.7412,1,1624,0.334277,15.3484,15.4507,0.056191,0.0086,330.7633265,59.8057448,0.648571,t17_f5_c3,,15.4441,0.0089,,False,True,False,correction_0.0.1,0.0,,13.392199,100.0,0.009272275,ZTF19acglqfz
ztf,59380.44763890002,1626447630115015002,2,1626447630115,18.61634,1,1626,0.5094552,14.492768,14.6079,0.057302665,0.0151,330.7633985,59.8057058,0.5928571,t17_f5_c3,0.90863967,14.5703,0.017,830120201.0,True,True,True,correction_0.0.1,0.0,,12.820181,100.0,0.012278344,ZTF19acglqfz
ztf,59382.450127299875,1628450120115015023,2,1628450120115,20.5804,1,1628,0.294243,14.6915,14.7982,0.066518,0.0064,330.7633351,59.8057576,0.627143,t17_f5_c3,,14.7894,0.0066,,False,True,True,correction_0.0.1,0.0,,12.859808,100.0,0.012310124,ZTF19acglqfz
ztf,59385.38199070003,1631381990115015008,2,1631381990115,20.3526,1,1631,0.824359,14.6623,15.4043,0.042626,0.0088,330.7634443,59.8056201,0.432857,t17_f5_c3,,15.1266,0.0079,,False,True,True,correction_0.0.1,0.0,,12.854344,100.0,0.00806292,ZTF19acglqfz
ztf,59385.38199070003,1631381990115015009,2,1631381990115,20.3526,1,1631,0.346519,14.6855,14.6893,0.008671,0.0059,330.7632825,59.8057322,0.702857,t17_f5_c3,,14.6832,0.0061,,False,True,True,correction_0.0.1,0.0,,12.858695,100.0,0.0016119335,ZTF19acglqfz
ztf,59385.40741899982,1631407410115015013,1,1631407410115,20.5288,1,1631,0.873654,15.6332,16.5481,0.040717,0.0182,330.7630546,59.8055997,0.475714,t17_f5_c3,,16.1378,0.0152,,False,True,False,correction_0.0.1,0.0,,13.434343,100.0,0.005373205,ZTF19acglqfz
ztf,59385.40741899982,1631407410115015014,1,1631407410115,20.5288,1,1631,0.432531,15.6773,15.6845,0.016296,0.0109,330.7632008,59.8057084,0.804286,t17_f5_c3,,15.6674,0.0112,,False,True,False,correction_0.0.1,0.0,,13.440062,100.0,0.0020758004,ZTF19acglqfz
ztf,59387.433333300054,1633433330115015017,2,1633433330115,20.3826,1,1633,0.248767,14.7271,14.9585,0.03819,0.0073,330.763264,59.8057574,0.537143,t17_f5_c3,,14.8245,0.007,,False,True,True,correction_0.0.1,0.0,,12.866309,100.0,0.0068807066,ZTF19acglqfz
ztf,59387.433333300054,1633433330115015019,2,1633433330115,20.3826,1,1633,0.211857,14.7872,14.863,0.009715,0.0068,330.7632767,59.80577,0.565714,t17_f5_c3,,14.7952,0.0069,,False,True,True,correction_0.0.1,0.0,,12.876894,100.0,0.0016723243,ZTF19acglqfz
ztf,59387.433333300054,1633433330115015020,2,1633433330115,20.3826,1,1633,0.233045,14.7872,15.1193,0.009715,0.0079,330.7632721,59.8057629,0.547143,t17_f5_c3,,14.7843,0.0068,,False,True,True,correction_0.0.1,0.0,,12.876894,100.0,0.0016723243,ZTF19acglqfz
ztf,59391.322777799796,1637322770115015004,2,1637322770115,19.863647,1,1637,0.94724154,15.123055,15.2727,0.06125184,0.0101,330.7635586,59.8056126,0.47142857,t17_f5_c3,0.9963399,15.1556,0.0103,830120201.0,True,True,True,correction_0.0.1,0.0,,12.927795,100.0,0.008109895,ZTF19acglqfz
ztf,59400.42976849992,1646429760115015006,2,1646429760115,20.4877,1,1646,0.277637,15.1077,15.3184,0.087459,0.0095,330.7633516,59.8057712,0.62,t17_f5_c3,,15.3176,0.0099,,False,True,True,correction_0.0.1,0.0,,12.92575,100.0,0.011722611,ZTF19acglqfz
ztf,59402.3506713002,1648350670115015006,1,1648350670115,20.181664,1,1648,0.8795696,16.18794,16.3692,0.11294429,0.0196,330.7637129,59.8057842,0.5857143,t17_f5_c3,0.8674731,16.3453,0.0204,830120101.0,True,True,False,correction_0.0.1,0.0,,13.493233,100.0,0.009440197,ZTF19acglqfz
ztf,59402.399687500205,1648399680115015011,2,1648399680115,20.4194,1,1648,0.2621,15.0909,15.2543,0.078114,0.0091,330.7632506,59.8057511,0.674286,t17_f5_c3,,15.2531,0.0094,,False,True,True,correction_0.0.1,0.0,,12.923483,100.0,0.010611137,ZTF19acglqfz
ztf,59404.3878008998,1650387800115015011,1,1650387800115,20.572222,1,1650,0.5964207,16.213472,16.6827,0.10956936,0.0234,330.7634315,59.8056954,0.36857143,t17_f5_c3,0.1863423,16.5339,0.0247,830120101.0,True,True,False,correction_0.0.1,0.0,,13.495343,100.0,0.008962675,ZTF19acglqfz
ztf,59404.458715300076,1650458710115015014,2,1650458710115,20.42239,1,1650,0.40393215,15.308462,15.3644,0.102657795,0.011,330.7634087,59.8057531,0.61142856,t17_f5_c3,0.9030448,15.3537,0.0113,830120201.0,True,True,True,correction_0.0.1,0.0,,12.9506,100.0,0.01170165,ZTF19acglqfz
ztf,59409.40643520001,1655406430115015014,1,1655406430115,20.5818,1,1655,0.71713,16.2774,16.6158,0.100028,0.0222,330.7635583,59.8057143,0.368571,t17_f5_c3,,16.4959,0.023,,False,True,False,correction_0.0.1,0.0,,13.500435,100.0,0.0077506085,ZTF19acglqfz
ztf,59409.40643520001,1655406430115015015,1,1655406430115,20.581757,1,1655,0.66728455,16.334877,16.2886,0.030654259,0.0193,330.7635898,59.8057876,0.47428572,t17_f5_c3,0.7292392,16.2751,0.0199,830120101.0,True,True,False,correction_0.0.1,0.0,,13.50478,100.0,0.002261789,ZTF19acglqfz
ztf,59411.248182899784,1657248180115015010,2,1657248180115,20.147045,1,1657,0.8469486,14.834657,14.9598,0.07653232,0.0081,330.7636135,59.8056779,0.4157143,t17_f5_c3,0.9180147,14.9237,0.0085,830120201.0,True,True,True,correction_0.0.1,0.0,,12.884917,100.0,0.012704248,ZTF19acglqfz
ztf,59411.324155100156,1657324150115015010,1,1657324150115,20.5113,1,1657,0.697911,16.0815,16.1322,0.105481,0.0182,330.763385,59.8056479,0.485714,t17_f5_c3,,16.1196,0.0189,,False,True,False,correction_0.0.1,0.0,,13.483926,100.0,0.009641509,ZTF19acglqfz
ztf,59414.30701390002,1660307010115015024,2,1660307010115,20.355036,1,1660,0.46947363,15.443923,15.8282,0.016878607,0.0141,330.7634969,59.8058043,0.46285716,t17_f5_c3,0.96107566,15.7273,0.0141,830120201.0,True,True,True,correction_0.0.1,0.0,,12.965215,100.0,0.0017212864,ZTF19acglqfz
ztf,59414.30701390002,1660307010115015025,2,1660307010115,20.355036,1,1660,0.46517372,15.399228,15.4226,0.09231244,0.011,330.7633803,59.8057153,0.5342857,t17_f5_c3,0.97250557,15.4119,0.0115,830120201.0,True,True,True,correction_0.0.1,0.0,,12.960571,100.0,0.009767816,ZTF19acglqfz
ztf,59417.36383099994,1663363830115015019,1,1663363830115,16.98,1,1663,0.376845,14.8474,15.0235,0.030848,0.075,330.7633838,59.8057547,0.521429,t17_f5_c3,,14.9877,0.0925,,False,True,False,correction_1.0.6,0.0,1.665446630115015e+18,13.2919235,100.0,0.0073626903,ZTF19acglqfz
ztf,59419.446631900035,1665446630115015001,2,1665446630115,18.5941,1,1665,0.66262454,15.281717,15.3654,0.15535812,0.0266,330.7633993,59.8056572,0.42714286,t17_f5_c3,0.42879874,15.2991,0.0307,830120201.0,True,True,True,correction_1.0.6,0.0,,12.947518,0.010098867,0.018098986,ZTF19acglqfz
ztf,59428.30474539986,1674304740115015012,1,1674304740115,20.6509,1,1674,0.266945,15.6962,15.9004,0.077632,0.0131,330.7633738,59.8058026,0.515714,t17_f5_c3,,15.895,0.0137,,False,True,False,correction_1.0.6,0.0,1.684365750115015e+18,13.4424515,100.0,0.0097396,ZTF19acglqfz
ztf,59428.374606499914,1674374600115015013,2,1674374600115,20.4538,1,1674,0.215798,14.7894,15.4357,0.042322,0.0088,330.7633139,59.805872,0.514286,t17_f5_c3,,15.1482,0.008,,False,True,True,correction_1.0.6,0.0,1.684365750115015e+18,12.877273,100.0,0.0072730263,ZTF19acglqfz
ztf,59428.374606499914,1674374600115015014,2,1674374600115,20.4538,1,1674,0.275008,14.8438,14.8502,0.009801,0.0066,330.7633238,59.8058889,0.691429,t17_f5_c3,,14.8452,0.0068,,False,True,True,correction_1.0.6,0.0,1.684365750115015e+18,12.886429,100.0,0.001615557,ZTF19acglqfz
ztf,59430.26745369984,1676267450115015044,2,1676267450115,20.6309,1,1676,0.281907,14.9318,15.0266,0.0903,0.0075,330.763295,59.8057506,0.528571,t17_f5_c3,,15.013,0.0077,,False,True,True,correction_1.0.6,0.0,1.684365750115015e+18,12.900453,100.0,0.013904293,ZTF19acglqfz
ztf,59430.304814800154,1676304810115015016,1,1676304810115,20.8256,1,1676,0.611391,16.0754,16.1141,0.094646,0.0151,330.763325,59.8056625,0.568571,t17_f5_c3,,16.0955,0.0155,,False,True,False,correction_1.0.6,0.0,1.684365750115015e+18,13.483367,100.0,0.008695395,ZTF19acglqfz
ztf,59438.36575229978,1684365750115015009,1,1684365750115,20.653801,1,1684,0.83220637,16.094671,16.1319,0.11583713,0.0167,330.7636045,59.8056852,0.47,t17_f5_c3,0.908038,16.1254,0.0174,830120101.0,True,True,False,correction_1.0.6,0.0,,13.485123,100.0,0.010471967,ZTF19acglqfz
ztf,59440.28449069988,1686284490115025006,1,1686284490115,20.5704,1,1686,0.969694,16.6952,16.6106,0.042645,0.0258,330.7633409,59.8055618,0.351429,t17_f5_c3,,16.6004,0.0268,,False,True,False,correction_1.0.6,0.0,1.701266310115015e+18,13.527645,100.0,0.0023059295,ZTF19acglqfz
ztf,59442.30699069984,1688306990115015009,1,1688306990115,20.3904,1,1688,0.851489,16.0685,17.0623,0.090264,0.0283,330.7633985,59.8056042,0.364286,t17_f5_c3,,16.67,0.0258,,False,True,False,correction_1.0.6,0.0,1.701266310115015e+18,13.482731,100.0,0.008340784,ZTF19acglqfz
ztf,59442.30699069984,1688306990115015010,1,1688306990115,20.3904,1,1688,0.428022,16.2916,16.2341,0.0292,0.0181,330.763365,59.8057297,0.61,t17_f5_c3,,16.2079,0.0187,,False,True,False,correction_1.0.6,0.0,1.701266310115015e+18,13.501529,100.0,0.002235396,ZTF19acglqfz
ztf,59453.22829859983,1699228290115015007,1,1699228290115,20.3986,1,1699,0.434706,14.8115,14.9215,0.051778,0.0061,330.7633824,59.8057327,0.642857,t17_f5_c3,,14.9113,0.0064,,False,True,False,correction_1.0.6,0.0,1.701266310115015e+18,13.283247,0.0088565145,0.012671967,ZTF19acglqfz
ztf,59453.28820599988,1699288200115015014,2,1699288200115,20.4455,1,1699,0.274777,14.2309,14.9062,0.065305,0.0061,330.7633919,59.8058281,0.464286,t17_f5_c3,,14.754,0.0058,,False,True,True,correction_1.0.6,0.0,1.701266310115015e+18,12.75851,0.011129554,0.016826367,ZTF19acglqfz
ztf,59455.266319400165,1701266310115015005,2,1701266310115,20.469707,1,1701,0.3950004,14.186809,14.2411,0.061098695,0.0041,330.7634155,59.8057582,0.68857145,t17_f5_c3,0.96097714,14.2374,0.0042,830120201.0,True,True,True,correction_1.0.6,0.0,,12.746977,0.010355434,0.016221806,ZTF19acglqfz
ztf,59459.24844910018,1705248440115015012,2,1705248440115,20.6738,1,1705,0.246524,14.1481,14.1969,0.043233,0.0039,330.7633469,59.8057845,0.698571,t17_f5_c3,,14.1872,0.0039,,False,True,True,correction_1.0.6,0.0,1.711307080115015e+18,12.736565,100.0,0.011781515,ZTF19acglqfz
ztf,59459.287986100186,1705287980115015017,1,1705287980115,20.8863,1,1705,0.500955,15.1193,16.0913,0.045791,0.0113,330.7631634,59.8056899,0.48,t17_f5_c3,,15.6922,0.0092,,False,True,False,correction_1.0.6,0.0,1.711307080115015e+18,13.350905,100.0,0.008983016,ZTF19acglqfz
ztf,59459.287986100186,1705287980115015019,1,1705287980115,20.8863,1,1705,0.385211,15.1278,15.1359,0.009699,0.0065,330.7631739,59.8057222,0.724286,t17_f5_c3,,15.1264,0.0067,,False,True,False,correction_1.0.6,0.0,1.711307080115015e+18,13.352568,100.0,0.0018907491,ZTF19acglqfz
ztf,59461.2176620001,1707217660115015007,1,1707217660115,20.5204,1,1707,0.300952,15.1784,15.3259,0.068678,0.0079,330.7633598,59.8057729,0.668571,t17_f5_c3,,15.3176,0.0082,,False,True,False,correction_1.0.6,0.0,1.711307080115015e+18,13.362248,0.008439403,0.012893085,ZTF19acglqfz
ztf,59461.282557900064,1707282550115015015,2,1707282550115,20.6481,1,1707,0.351448,14.32,15.2794,0.006237,0.0068,330.7633476,59.8057448,0.42,t17_f5_c3,,14.9452,0.006,,False,True,True,correction_1.0.6,0.0,1.711307080115015e+18,12.780777,100.0,0.0015110773,ZTF19acglqfz
ztf,59461.282557900064,1707282550115015016,2,1707282550115,20.6481,1,1707,0.221597,14.2825,14.3271,0.035478,0.0043,330.763249,59.8057629,0.667143,t17_f5_c3,,14.3195,0.0044,,False,True,True,correction_1.0.6,0.0,1.711307080115015e+18,12.771572,100.0,0.008822423,ZTF19acglqfz
ztf,59463.25002310006,1709250020115015017,1,1709250020115,20.8507,1,1709,0.513298,15.0161,15.8934,0.045122,0.0106,330.7632489,59.805682,0.438571,t17_f5_c3,,15.64,0.0093,,False,True,False,correction_1.0.6,0.0,1.711307080115015e+18,13.329871,0.0012846478,0.009547661,ZTF19acglqfz
ztf,59463.25002310006,1709250020115015018,1,1709250020115,20.8507,1,1709,0.454559,15.0789,15.0751,0.009384,0.0064,330.7633655,59.8057186,0.728571,t17_f5_c3,,15.068,0.0065,,False,True,False,correction_1.0.6,0.0,1.711307080115015e+18,13.34286,100.0,0.0018965835,ZTF19acglqfz
ztf,59465.30708329985,1711307080115015009,1,1711307080115,20.695349,1,1711,0.620934,15.591691,15.6021,0.069518134,0.0102,330.7634394,59.8056916,0.68857145,t17_f5_c3,0.9675193,15.5933,0.0105,830120101.0,True,True,False,correction_1.0.6,0.0,,13.428774,100.0,0.009482681,ZTF19acglqfz
ztf,59465.34734949982,1711347340115015023,2,1711347340115,20.3292,1,1711,0.138675,14.4276,14.5201,0.050504,0.0051,330.7633134,59.8058087,0.737143,t17_f5_c3,,14.5139,0.0052,,False,True,True,correction_1.0.6,0.0,1.715245780115015e+18,12.805884,100.0,0.011340687,ZTF19acglqfz
