tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60470.40995369991,2716409951115015004,1,2716409951115,19.999645,1,2716,0.41181144,20.051031,18.556194,20.1331,0.20977995,0.04894657,0.052945487,0.2836,214.661873,80.4550771,0.7128571,t17_f5_c3,20.2432,0.3996,True,True,False,24.5.1,0.0,0.998142,874120111.0,,ZTF21aaxtizb
ztf,60472.359479200095,2718359471115015010,2,2718359471115,20.303545,1,2718,0.2810631,19.833199,18.448383,19.6523,0.16560568,0.039230026,0.046253953,0.2311,214.6614554,80.4550293,0.88285714,t17_f5_c3,19.6466,0.2934,True,True,False,24.5.1,0.0,0.9998553,874120211.0,,ZTF21aaxtizb
ztf,60472.44623839995,2718446231115015005,1,2718446231115,20.16141,1,2718,0.36180735,19.833988,18.497189,20.2123,0.14342193,0.03724978,0.04186931,0.3526,214.6615932,80.4551299,0.9071429,t17_f5_c3,20.1417,0.4218,True,True,False,24.5.1,0.0,0.99999285,874120111.0,,ZTF21aaxtizb
ztf,60476.29605320003,2722296051115015006,2,2722296051115,20.079199,1,2722,0.18638669,19.849422,18.45289,20.1373,0.1662931,0.038803685,0.045947418,0.4257,214.6613411,80.455053,0.9257143,t17_f5_c3,20.6701,0.8893,True,True,False,24.5.1,0.0,0.9954504,874120211.0,,ZTF21aaxtizb
ztf,60476.38655090006,2722386551115015012,1,2722386551115,20.187479,1,2722,0.20365992,20.140179,18.578012,20.6768,0.18619843,0.039072484,0.044168163,0.5558,214.6615103,80.4550744,0.9342857,t17_f5_c3,20.0584,0.4027,True,True,False,24.5.1,0.0,0.99979943,874120111.0,,ZTF21aaxtizb
ztf,60479.32155090012,2725321551115015009,2,2725321551115,19.711512,1,2725,0.17012852,19.71436,18.41386,19.4117,0.19531381,0.0539672,0.058956746,0.2503,214.6611451,80.4551034,0.9257143,t17_f5_c3,19.6633,0.4037,True,True,False,24.5.1,0.0,0.99994475,874120211.0,,ZTF21aaxtizb
ztf,60481.26528939977,2727265281115015004,1,2727265281115,19.561745,1,2727,0.1551501,19.516172,18.394423,19.6938,0.13350795,0.04421504,0.047512397,0.4192,214.6614531,80.4550456,0.91,t17_f5_c3,19.9341,0.6712,True,True,False,24.5.1,0.0,0.9998833,874120111.0,,ZTF21aaxtizb
ztf,60488.40988430008,2734409881115015005,1,2734409881115,19.739326,1,2734,0.36539423,19.46811,18.377073,19.4362,0.15987515,0.05596984,0.058528353,0.2599,214.6617026,80.4551122,0.95428574,t17_f5_c3,19.46,0.3399,True,True,False,24.5.1,0.0,0.9999146,874120111.0,,ZTF21aaxtizb
ztf,60490.280277799815,2736280271115015005,2,2736280271115,20.1357,1,2736,0.361763,19.753,18.425383,19.3215,0.150179,0.03713991,0.044214208,0.1767,214.6615673,80.4550147,0.841429,t17_f5_c3,19.5727,0.2839,False,True,False,24.5.1,0.0,,,2.765245231115015e+18,ZTF21aaxtizb
ztf,60490.35789350001,2736357891115015006,1,2736357891115,20.110785,1,2736,0.106265895,19.77326,18.479107,19.9066,0.149605,0.0413499,0.04542393,0.2955,214.6612699,80.4550259,0.94857144,t17_f5_c3,19.9297,0.3858,True,True,False,24.5.1,0.0,0.99996537,874120111.0,,ZTF21aaxtizb
ztf,60494.28061340004,2740280611115015004,1,2740280611115,19.698193,1,2740,0.1985232,19.620459,18.430397,19.4938,0.18691118,0.059818324,0.062461294,0.1733,214.6612761,80.4551071,0.70857143,t17_f5_c3,19.3147,0.1875,True,True,False,24.5.1,0.0,0.98231375,874120111.0,,ZTF21aaxtizb
ztf,60494.36223379988,2740362231115015002,2,2740362231115,20.21323,1,2740,0.2546508,19.991314,18.490278,19.6906,0.17754667,0.036558937,0.044555154,0.2567,214.6614123,80.4550865,0.91714287,t17_f5_c3,19.7029,0.3316,True,True,False,24.5.1,0.0,0.9997108,874120211.0,,ZTF21aaxtizb
ztf,60502.17560190009,2748175601115015008,1,2748175601115,19.549809,1,2748,0.5484716,19.714916,18.461058,19.5802,0.20763506,0.06275939,0.065427065,0.3242,214.6608598,80.4549094,0.86714286,t17_f5_c3,19.8434,0.5293,True,True,False,24.5.1,0.0,0.9982623,874120111.0,,ZTF21aaxtizb
ztf,60502.350590299815,2748350591115015006,2,2748350591115,20.02668,1,2748,0.1499634,19.903582,18.467587,19.9289,0.15421003,0.03265219,0.04108794,0.4106,214.6610731,80.4550202,0.89857143,t17_f5_c3,20.4028,0.8127,True,True,False,24.5.1,0.0,0.9999547,874120211.0,,ZTF21aaxtizb
ztf,60504.2828819002,2750282881115015007,2,2750282881115,19.976622,1,2750,0.18107632,19.775229,18.431877,19.6922,0.15079044,0.036497913,0.04375558,0.3136,214.6613173,80.4550528,0.9457143,t17_f5_c3,19.9647,0.5156,True,True,False,24.5.1,0.0,0.9998868,874120211.0,,ZTF21aaxtizb
ztf,60504.34959489992,2750349591115015004,1,2750349591115,20.136892,1,2750,0.28775927,19.83619,18.497831,19.6968,0.17674243,0.047839828,0.05152256,0.2646,214.6610156,80.4551287,0.93142855,t17_f5_c3,19.8803,0.3996,True,True,False,24.5.1,0.0,0.99994564,874120111.0,,ZTF21aaxtizb
ztf,60509.286921299994,2755286921115015013,2,2755286921115,19.3183,1,2755,0.124562,19.774,18.431522,19.1243,0.251321,0.06888279,0.07298567,0.266,214.6610271,80.4550243,0.621429,t17_f5_c3,19.0864,0.3293,False,True,False,24.5.1,0.0,,,2.776238881115015e+18,ZTF21aaxtizb
ztf,60511.21796299983,2757217961115015005,1,2757217961115,19.0741,1,2757,0.601558,19.5046,18.39029,19.6608,0.220971,0.07726044,0.07917917,0.5247,214.6621142,80.4551248,0.855714,t17_f5_c3,19.5329,0.5989,False,True,False,24.5.1,0.0,,,2.776238881115015e+18,ZTF21aaxtizb
ztf,60511.32296299981,2757322961115015002,2,2757322961115,19.344627,1,2757,0.5519624,19.682428,18.404123,19.5658,0.20534104,0.05872694,0.06326354,0.5147,214.6619437,80.4550767,0.87,t17_f5_c3,19.7633,0.7925,True,True,False,24.5.1,0.0,0.9999145,874120211.0,,ZTF21aaxtizb
ztf,60515.3056481001,2761305641115015006,1,2761305641115,19.2192,1,2761,0.403436,19.5654,18.411686,19.0818,0.240633,0.081252284,0.08315146,0.3083,214.6614011,80.4551616,0.781429,t17_f5_c3,19.1309,0.4139,False,True,False,24.5.1,0.0,,,2.776238881115015e+18,ZTF21aaxtizb
ztf,60517.21553240018,2763215531115015009,1,2763215531115,20.035,1,2763,0.147889,19.8342,18.49725,20.2783,0.221781,0.061848126,0.06473581,0.4342,214.660965,80.4550347,0.938571,t17_f5_c3,20.3052,0.569,False,True,False,24.5.1,0.0,,,2.776238881115015e+18,ZTF21aaxtizb
ztf,60519.245231499895,2765245231115015011,1,2765245231115,20.051586,1,2765,0.20742966,19.84509,18.500418,19.7836,0.17567483,0.047165673,0.05091438,0.2524,214.6615396,80.455047,0.9071429,t17_f5_c3,19.7235,0.3052,True,True,False,24.5.1,0.0,0.99989814,874120111.0,,ZTF21aaxtizb
ztf,60524.26076389989,2770260761115015006,2,2770260761115,20.2316,1,2770,0.316228,20.151,18.528198,19.7064,0.166725,0.026519565,0.037400775,0.2698,214.6615232,80.4550353,0.804286,t17_f5_c3,19.7802,0.3689,False,True,False,24.5.1,0.0,,,2.800217551115015e+18,ZTF21aaxtizb
ztf,60524.30072919978,2770300721115015009,1,2770300721115,20.232027,1,2770,0.09386721,19.91979,18.521544,20.6685,0.18826528,0.048115738,0.051936384,0.5872,214.6612256,80.4550788,0.7771429,t17_f5_c3,20.4485,0.613,True,True,False,24.5.1,0.0,0.9999944,874120111.0,,ZTF21aaxtizb
ztf,60526.279108799994,2772279101115015012,2,2772279101115,20.288548,1,2772,0.34308428,19.911688,18.46974,19.8936,0.15484773,0.03254415,0.04103228,0.3058,214.6613976,80.4549903,0.89857143,t17_f5_c3,20.2747,0.5546,True,True,False,24.5.1,0.0,0.9999782,874120211.0,,ZTF21aaxtizb
ztf,60526.30616899999,2772306161115015006,1,2772306161115,20.301077,1,2772,0.40002778,20.16268,18.583307,19.9405,0.21147047,0.04482739,0.049374286,0.2821,214.6611088,80.4551648,0.9185714,t17_f5_c3,19.9674,0.3693,True,True,False,24.5.1,0.0,0.9912635,874120111.0,,ZTF21aaxtizb
ztf,60528.21959490003,2774219591115015005,1,2774219591115,19.992025,1,2774,0.14635774,19.558588,18.409327,19.2559,0.122953705,0.038847607,0.042661626,0.179,214.6612889,80.4550908,0.92,t17_f5_c3,19.0922,0.1968,True,True,False,24.5.1,0.0,0.9999846,874120111.0,,ZTF21aaxtizb
ztf,60530.238888899796,2776238881115015005,2,2776238881115,20.008242,1,2776,0.3378362,19.775814,18.432047,19.9904,0.1702125,0.043069772,0.049372464,0.3867,214.661578,80.4550436,0.9357143,t17_f5_c3,19.6499,0.3623,True,True,False,24.5.1,0.0,0.9999945,874120211.0,,ZTF21aaxtizb
ztf,60530.28011569986,2776280111115015005,1,2776280111115,19.9785,1,2776,0.257112,19.8798,18.510365,20.0076,0.220162,0.059290823,0.06236885,0.3309,214.6613571,80.4551199,0.94,t17_f5_c3,19.902,0.3839,False,True,False,24.5.1,0.0,,,2.802216011115015e+18,ZTF21aaxtizb
ztf,60554.20081020007,2800200811115015006,2,2800200811115,20.1753,1,2800,0.092843,20.2149,18.54221,19.9628,0.226806,0.040590875,0.048593562,0.3524,214.6610223,80.4550332,0.92,t17_f5_c3,19.7804,0.3812,False,True,False,24.5.1,0.0,,,2.822133701115015e+18,ZTF21aaxtizb
ztf,60554.21755790012,2800217551115015005,1,2800217551115,19.956108,1,2800,0.30596974,19.910704,18.51903,19.7424,0.15931138,0.03968044,0.044215772,0.2758,214.6614673,80.4551259,0.9357143,t17_f5_c3,19.6622,0.3277,True,True,False,24.5.1,0.0,0.99980557,874120111.0,,ZTF21aaxtizb
ztf,60556.179236100055,2802179231115015008,2,2802179231115,20.071106,1,2802,0.22982669,20.035364,18.501165,20.0243,0.19400303,0.03959814,0.047220312,0.4148,214.661251,80.4551105,0.9242857,t17_f5_c3,20.0022,0.5203,True,True,False,24.5.1,0.0,0.9999315,874120211.0,,ZTF21aaxtizb
ztf,60556.21601849981,2802216011115015004,1,2802216011115,19.981377,1,2802,0.29809433,19.80623,18.489012,19.557,0.19119771,0.05357127,0.05683229,0.2413,214.6613686,80.4551315,0.93714285,t17_f5_c3,19.5058,0.2942,True,True,False,24.5.1,0.0,0.9990446,874120111.0,,ZTF21aaxtizb
ztf,60568.17658559978,2814176581115015004,2,2814176581115,19.7998,1,2814,0.291995,19.8021,18.439608,19.0305,0.222734,0.05866641,0.06350238,0.2128,214.6614161,80.455007,0.567143,t17_f5_c3,18.9021,0.2425,False,True,False,24.5.1,0.0,,,2.822133701115015e+18,ZTF21aaxtizb
ztf,60576.1337036998,2822133701115015003,1,2822133701115,20.024261,1,2822,0.25572413,19.775215,18.4797,20.2061,0.20728484,0.059976973,0.06285812,0.3971,214.6614919,80.4551047,0.92142856,t17_f5_c3,19.8007,0.3499,True,True,False,24.5.1,0.0,0.9999712,874120111.0,,ZTF21aaxtizb
ztf,60646.5166782001,2892516671115015010,1,2892516671115,19.774,1,2892,0.055998,19.4349,18.364798,19.8578,0.160744,0.057555594,0.059992008,0.2476,214.6611526,80.4550676,0.795714,t17_f5_c3,20.0136,0.3649,False,True,False,26.0.1,0.0,,,2.920538001115015e+18,ZTF21aaxtizb
ztf,60646.53791669989,2892537911115015009,2,2892537911115,19.8849,1,2892,0.183021,19.7427,18.422338,19.6635,0.176167,0.04641022,0.05221317,0.2571,214.6612927,80.455037,0.922857,t17_f5_c3,19.469,0.2752,False,True,False,26.0.1,0.0,,,2.920538001115015e+18,ZTF21aaxtizb
ztf,60648.511088000145,2894511081115015011,1,2894511081115,20.034206,1,2894,0.37450463,19.656849,18.442423,19.526,0.15615995,0.047679428,0.051026933,0.165,214.6605631,80.4550713,0.82,t17_f5_c3,19.7065,0.2478,True,True,False,25.0.0,0.0,0.99932873,874120111.0,,ZTF21aaxtizb
ztf,60650.491238399874,2896491231115015011,2,2896491231115,19.8425,1,2896,0.444034,19.7379,18.420914,19.8039,0.187194,0.050265104,0.05565417,0.3119,214.6615444,80.4549707,0.925714,t17_f5_c3,19.9992,0.4776,False,True,False,26.0.1,0.0,,,2.920538001115015e+18,ZTF21aaxtizb
ztf,60650.511354200076,2896511351115015006,1,2896511351115,19.7864,1,2896,0.326645,19.4132,18.356647,19.4786,0.145574,0.05238573,0.05501266,0.1889,214.6608671,80.4551278,0.834286,t17_f5_c3,19.4756,0.2404,False,True,False,26.0.1,0.0,,,2.920538001115015e+18,ZTF21aaxtizb
ztf,60652.4896296002,2898489621115015006,1,2898489621115,19.8175,1,2898,0.313431,19.4965,18.38738,19.5985,0.145739,0.049545463,0.05247202,0.2139,214.6609887,80.4549715,0.851429,t17_f5_c3,19.6192,0.2785,False,True,False,26.0.1,0.0,,,2.928409441115015e+18,ZTF21aaxtizb
ztf,60652.539178200066,2898539171115015011,2,2898539171115,19.8612,1,2898,0.068959,19.643,18.391823,19.8346,0.155688,0.043331344,0.04917955,0.3091,214.6610402,80.4550788,0.942857,t17_f5_c3,20.2655,0.5883,False,True,False,26.0.1,0.0,,,2.928409441115015e+18,ZTF21aaxtizb
ztf,60664.47108800011,2910471081115015005,1,2910471081115,19.344006,1,2910,0.25980794,19.450283,18.370512,19.7099,0.2139161,0.07727846,0.07912892,0.3506,214.6609567,80.454991,0.79142857,t17_f5_c3,20.1203,0.6553,True,True,False,26.0.1,0.0,0.9983577,874120111.0,,ZTF21aaxtizb
ztf,60674.5380092999,2920538001115015011,1,2920538001115,20.10264,1,2920,0.26984382,19.5981,18.422874,19.9595,0.15684287,0.050045125,0.053134244,0.2206,214.6609026,80.4549939,0.85714287,t17_f5_c3,19.8302,0.2496,True,True,False,26.0.1,0.0,0.9996311,874120111.0,,ZTF21aaxtizb
ztf,60682.40944440011,2928409441115015006,1,2928409441115,19.786022,1,2928,0.3019954,19.531378,18.399809,19.8376,0.18666583,0.06346953,0.06583203,0.2664,214.6607954,80.455108,0.8242857,t17_f5_c3,19.7925,0.327,True,True,False,26.0.1,0.0,0.99994874,874120111.0,,ZTF21aaxtizb
ztf,60684.41359949997,2930413591115015008,2,2930413591115,19.59943,1,2930,0.19918376,19.621363,18.384941,19.2839,0.18725042,0.05532508,0.05995893,0.2279,214.6610375,80.4550036,0.77,t17_f5_c3,19.5991,0.3899,True,True,False,26.0.1,0.0,0.9945116,874120211.0,,ZTF21aaxtizb
ztf,60691.3874884001,2937387481115015007,2,2937387481115,19.375011,1,2937,0.5481105,19.249744,18.251581,19.2285,0.15700297,0.05917884,0.06260981,0.29,214.661923,80.4550276,0.9257143,t17_f5_c3,19.4191,0.4427,True,True,False,26.0.1,0.0,0.9996059,874120211.0,,ZTF21aaxtizb
ztf,60691.42675929982,2937426751115015003,1,2937426751115,18.9214,1,2937,0.852651,19.2892,18.308107,19.4994,0.234436,0.09360209,0.09497025,0.3772,214.6601863,80.4552259,0.63,t17_f5_c3,19.6661,0.565,False,True,False,26.0.1,0.0,,,2.951511381115015e+18,ZTF21aaxtizb
ztf,60693.432430599816,2939432431115015009,1,2939432431115,19.328144,1,2939,0.3012775,19.264217,18.297918,19.5047,0.21064778,0.0850281,0.0865042,0.2824,214.6606793,80.455058,0.81285715,t17_f5_c3,19.9529,0.5468,True,True,False,26.0.1,0.0,0.99917674,874120111.0,,ZTF21aaxtizb
ztf,60693.49067129986,2939490671115015010,2,2939490671115,19.64654,1,2939,0.19468108,19.588385,18.374271,19.6084,0.18182133,0.054845333,0.05942914,0.2826,214.6612943,80.4550879,0.91,t17_f5_c3,19.7298,0.4046,True,True,False,26.0.1,0.0,0.9999714,874120211.0,,ZTF21aaxtizb
ztf,60695.389629600104,2941389621115015009,2,2941389621115,19.735336,1,2941,0.39614666,19.751211,18.424854,19.7705,0.17429811,0.04543565,0.051374733,0.3018,214.6613415,80.4549621,0.8057143,t17_f5_c3,20.2123,0.5801,True,True,False,26.0.1,0.0,0.9998188,874120211.0,,ZTF21aaxtizb
ztf,60695.414456000086,2941414451115015005,1,2941414451115,19.493433,1,2941,0.17046519,19.386402,18.346443,19.4641,0.19021592,0.07106797,0.072989926,0.2187,214.660928,80.4550326,0.73285717,t17_f5_c3,19.7033,0.3488,True,True,False,26.0.1,0.0,0.9397359,874120111.0,,ZTF21aaxtizb
ztf,60698.47083330015,2944470831115015009,2,2944470831115,19.6546,1,2944,0.275913,19.6129,18.382225,19.629,0.245522,0.075597726,0.07903516,0.25,214.6613919,80.4550138,0.751429,t17_f5_c3,19.6048,0.3125,False,True,False,26.0.1,0.0,,,2.973282331115015e+18,ZTF21aaxtizb
ztf,60705.33765049977,2951337651115015015,2,2951337651115,19.826416,1,2951,0.21127559,19.616922,18.383516,19.8582,0.20789328,0.062636286,0.06675413,0.258,214.6612316,80.4550122,0.6685714,t17_f5_c3,19.8811,0.3364,True,True,False,26.0.1,0.0,0.98871374,874120211.0,,ZTF21aaxtizb
ztf,60705.511388900224,2951511381115015003,1,2951511381115,20.069157,1,2951,0.30438408,19.356213,18.334759,19.6148,0.15038192,0.056341186,0.058696743,0.1584,214.6606859,80.455034,0.8542857,t17_f5_c3,19.6521,0.2082,True,True,False,26.0.1,0.0,0.9999978,874120111.0,,ZTF21aaxtizb
ztf,60725.36043980019,2971360431115015008,2,2971360431115,19.865345,1,2971,0.38506275,19.5339,18.35616,19.5457,0.13189149,0.038478266,0.044578042,0.2786,214.6616658,80.4550587,0.93857145,t17_f5_c3,19.7883,0.4457,True,True,False,26.0.1,0.0,0.9999974,874120211.0,,ZTF21aaxtizb
ztf,60727.2823379999,2973282331115015011,1,2973282331115,19.823912,1,2973,0.50619125,19.374336,18.341797,19.3596,0.15469277,0.05742351,0.05976599,0.1818,214.6603833,80.4550039,0.89285713,t17_f5_c3,19.3584,0.2318,True,True,False,26.0.1,0.0,0.9999853,874120111.0,,ZTF21aaxtizb
ztf,60729.30925930012,2975309251115015005,1,2975309251115,19.7965,1,2975,0.498518,19.3687,18.339615,19.4396,0.151011,0.056145243,0.058529496,0.1808,214.6604544,80.4551224,0.832857,t17_f5_c3,19.2292,0.1904,False,True,False,26.0.1,0.0,,,3.005284861115015e+18,ZTF21aaxtizb
ztf,60729.38892359985,2975388921115015007,2,2975388921115,19.98777,1,2975,0.14851688,19.446362,18.325777,19.2721,0.105944015,0.030749384,0.037743524,0.1725,214.6611977,80.455031,0.92,t17_f5_c3,19.3227,0.2308,True,True,False,26.0.1,0.0,0.99998754,874120211.0,,ZTF21aaxtizb
ztf,60731.347361099906,2977347361115015007,1,2977347361115,20.087788,1,2977,0.099949785,19.341072,18.328823,19.346,0.110961,0.040494546,0.04367883,0.1475,214.6610229,80.4550582,0.8914286,t17_f5_c3,19.4821,0.2129,True,True,False,26.0.1,0.0,0.99999464,874120111.0,,ZTF21aaxtizb
ztf,60731.40858800011,2977408581115015006,2,2977408581115,20.038712,1,2977,0.05408832,19.829613,18.44738,19.7852,0.13536462,0.02892931,0.03789763,0.2512,214.661027,80.4550707,0.9242857,t17_f5_c3,19.6432,0.2818,True,True,False,26.0.1,0.0,0.9999739,874120211.0,,ZTF21aaxtizb
ztf,60733.36138889985,2979361381115015011,2,2979361381115,19.8326,1,2979,0.377694,19.9415,18.477562,19.5286,0.233897,0.05527503,0.06073645,0.2287,214.6615792,80.4551117,0.81,t17_f5_c3,19.5925,0.31,False,True,False,26.0.1,0.0,,,3.007285481115015e+18,ZTF21aaxtizb
ztf,60743.26406250009,2989264061115015010,1,2989264061115,19.3234,1,2989,0.079343,19.5392,18.402561,19.3971,0.220055,0.07523237,0.07724594,0.3002,214.6612876,80.4550684,0.87,t17_f5_c3,19.4418,0.4015,False,True,False,26.0.1,0.0,,,3.019263331115015e+18,ZTF21aaxtizb
ztf,60743.37736110017,2989377361115015014,2,2989377361115,19.59367,1,2989,0.33939603,19.861666,18.456259,19.9731,0.19318068,0.046836462,0.052942067,0.4579,214.6615179,80.4551052,0.8157143,t17_f5_c3,19.876,0.5372,True,True,False,26.0.1,0.0,0.9996544,874120211.0,,ZTF21aaxtizb
ztf,60753.3744907002,2999374491115015003,1,2999374491115,19.4215,1,2999,0.343759,19.6433,18.437977,19.7543,0.233193,0.07467693,0.076839894,0.3357,214.6611339,80.4549568,0.812857,t17_f5_c3,19.9048,0.4941,False,True,False,26.0.1,0.0,,,3.019263331115015e+18,ZTF21aaxtizb
ztf,60755.322187500075,3001322181115015003,1,3001322181115,19.3714,1,3001,0.330416,19.4468,18.369223,19.9151,0.254372,0.09274022,0.09428408,0.3129,214.6608758,80.4551301,0.604286,t17_f5_c3,19.7891,0.3569,False,True,False,26.0.1,0.0,,,3.031321211115015e+18,ZTF21aaxtizb
ztf,60757.296134300064,3003296131115015005,2,3003296131115,19.998447,1,3003,0.2896953,19.688683,18.406046,19.9092,0.17738634,0.04906739,0.0544334,0.3066,214.661523,80.4550508,0.9042857,t17_f5_c3,20.1268,0.4788,True,True,False,26.0.1,0.0,0.9999139,874120211.0,,ZTF21aaxtizb
ztf,60759.284861099906,3005284861115015008,1,3005284861115,19.942795,1,3005,0.35353518,19.467735,18.376936,19.3995,0.16606118,0.058348343,0.06080625,0.1684,214.6606288,80.4550177,0.87285715,t17_f5_c3,19.3203,0.2,True,True,False,26.0.1,0.0,0.9999157,874120111.0,,ZTF21aaxtizb
ztf,60759.44975689985,3005449751115015008,2,3005449751115,20.1156,1,3005,0.364354,19.7716,18.430824,19.371,0.140205,0.032889687,0.04078056,0.1867,214.6615868,80.4550141,0.885714,t17_f5_c3,19.2291,0.2093,False,True,False,26.0.1,0.0,,,3.035398881115015e+18,ZTF21aaxtizb
ztf,60761.285486099776,3007285481115015003,1,3007285481115,20.037214,1,3007,0.42300442,19.582853,18.417686,20.0732,0.1772821,0.05795495,0.060617466,0.237,214.6604784,80.455037,0.75,t17_f5_c3,19.9175,0.2613,True,True,False,26.0.1,0.0,0.9996475,874120111.0,,ZTF21aaxtizb
ztf,60771.30150459986,3017301501115015009,1,3017301501115,19.349,1,3017,0.142512,19.6791,18.449644,20.1751,0.229884,0.071788885,0.074084334,0.4635,214.6610736,80.4550883,0.747143,t17_f5_c3,19.9896,0.501,False,True,False,26.0.1,0.0,,,3.044396141115015e+18,ZTF21aaxtizb
ztf,60773.26333330013,3019263331115015002,1,3019263331115,19.403843,1,3019,0.17644411,19.556795,18.408705,19.4711,0.16766338,0.055507444,0.058237426,0.3336,214.6614429,80.4550267,0.9142857,t17_f5_c3,19.427,0.411,True,True,False,26.0.1,0.0,0.9999833,874120111.0,,ZTF21aaxtizb
ztf,60785.264826400205,3031264821115015012,2,3031264821115,19.695957,1,3031,0.31316173,19.790096,18.43617,20.1205,0.1779594,0.045034457,0.051138826,0.3766,214.661562,80.4550544,0.85142857,t17_f5_c3,19.9035,0.3946,True,True,False,26.0.1,0.0,0.997512,874120211.0,,ZTF21aaxtizb
ztf,60785.32121529989,3031321211115015007,1,3031321211115,20.113445,1,3031,0.109981485,19.850216,18.501902,19.8503,0.14636964,0.03766746,0.042279035,0.2172,214.6610441,80.4550337,0.88714284,t17_f5_c3,19.8954,0.2888,True,True,False,26.0.1,0.0,0.9997468,874120111.0,,ZTF21aaxtizb
ztf,60787.257928200066,3033257921115015007,1,3033257921115,20.063072,1,3033,0.08199277,19.63443,18.435047,20.1256,0.18248627,0.05770267,0.06046122,0.3138,214.6611244,80.4550327,0.9028571,t17_f5_c3,19.8783,0.3193,True,True,False,26.0.1,0.0,0.9999997,874120111.0,,ZTF21aaxtizb
ztf,60787.31734950002,3033317341115015010,2,3033317341115,20.151913,1,3033,0.17169517,19.83922,18.450062,19.6154,0.11804155,0.021817766,0.032837596,0.2178,214.6610855,80.4551061,0.92285717,t17_f5_c3,19.7577,0.3169,True,True,False,26.0.1,0.0,0.9999969,874120211.0,,ZTF21aaxtizb
ztf,60789.33972219983,3035339721115015017,1,3035339721115,20.213238,1,3035,0.123830475,19.732456,18.466555,19.883,0.16549118,0.04810649,0.051572025,0.2005,214.6609975,80.455043,0.8814286,t17_f5_c3,19.7234,0.2203,True,True,False,26.0.1,0.0,0.9979159,874120111.0,,ZTF21aaxtizb
ztf,60789.398888899945,3035398881115015011,2,3035398881115,20.270613,1,3035,0.075327605,20.01422,18.495981,19.8967,0.17948028,0.03619262,0.04433239,0.2615,214.661162,80.4550647,0.9514286,t17_f5_c3,20.1506,0.421,True,True,False,26.0.1,0.0,0.9999962,874120211.0,,ZTF21aaxtizb
ztf,60794.32660879986,3040326601115015012,2,3040326601115,20.02263,1,3040,0.14112854,19.896193,18.465612,19.9464,0.19435237,0.045701433,0.05204245,0.3389,214.6611933,80.4550854,0.9514286,t17_f5_c3,20.3495,0.6282,True,True,False,26.0.1,0.0,0.99880683,874120211.0,,ZTF21aaxtizb
ztf,60796.27722219983,3042277221115015006,2,3042277221115,20.524036,1,3042,0.3119341,19.75211,18.425117,19.6666,0.09844046,0.016299494,0.028998604,0.2007,214.6615312,80.4550427,0.92142856,t17_f5_c3,20.1275,0.39,True,True,False,26.0.1,0.0,0.9998971,874120211.0,,ZTF21aaxtizb
ztf,60796.38071760023,3042380711115015007,1,3042380711115,20.4227,1,3042,0.3022891,19.836248,18.497849,19.9378,0.15627298,0.041342515,0.04555371,0.2019,214.6614735,80.4549796,0.92714286,t17_f5_c3,20.0461,0.2826,True,True,False,26.0.1,0.0,0.9999993,874120111.0,,ZTF21aaxtizb
ztf,60798.39614580013,3044396141115015004,1,3044396141115,20.454058,1,3044,0.15762687,19.745968,18.470747,20.256,0.15193747,0.04307652,0.046943624,0.291,214.6611962,80.4550088,0.9257143,t17_f5_c3,20.2252,0.36,True,True,False,26.0.1,0.0,0.99999666,874120111.0,,ZTF21aaxtizb
ztf,60804.44937499985,3050449371115015011,1,3050449371115,19.662453,1,3050,0.18015496,19.735065,18.467367,19.7554,0.16639307,0.048310466,0.051767338,0.331,214.661348,80.4550974,0.8857143,t17_f5_c3,19.8182,0.4492,True,True,False,27.5.6,0.0,0.9996345,874120111.0,,ZTF21aaxtizb
ztf,60814.345544000156,3060345541115015008,2,3060345541115,19.795326,1,3060,0.19440717,19.73715,18.42069,19.7781,0.18848401,0.05072171,0.05606482,0.2963,214.6613044,80.4550848,0.8814286,t17_f5_c3,20.1058,0.5121,True,True,False,27.5.6,0.0,0.9998095,874120211.0,,ZTF21aaxtizb
ztf,60816.347870400175,3062347871115015009,1,3062347871115,20.108664,1,3062,0.18505594,19.638655,18.436445,19.681,0.13191076,0.03966571,0.043590937,0.2219,214.6614389,80.4550215,0.94857144,t17_f5_c3,19.8116,0.3193,True,True,False,27.5.6,0.0,0.9999999,874120111.0,,ZTF21aaxtizb
ztf,60818.36907410016,3064369071115015007,1,3064369071115,20.140736,1,3064,0.118890285,19.68723,18.452257,20.0298,0.18208167,0.055425394,0.0583818,0.252,214.661278,80.4550214,0.81714284,t17_f5_c3,20.1551,0.3602,True,True,False,27.5.6,0.0,0.99994016,874120111.0,,ZTF21aaxtizb
ztf,60818.40633099992,3064406331115015008,2,3064406331115,20.270878,1,3064,0.16218692,20.07995,18.51185,19.9059,0.17195211,0.03115671,0.04056648,0.2772,214.6612665,80.455077,0.92714286,t17_f5_c3,20.196,0.4619,True,True,False,27.5.6,0.0,0.99999917,874120211.0,,ZTF21aaxtizb
