tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58634.349062500056,880349065315010002,2,880349065315,20.599348,-1,880,0.06471114,19.616581,18.88239,19.5765,0.21422945,0.10376572,0.10894383,0.1506,270.4420966,-13.340753,0.67714286,0.0,19.5499,0.1872,332120253.0,False,True,False,bulk_1.0.0,0.0,8.8627576141501e+17,t17_f5_c3,ZTF18abfivng
ztf,58635.37765049981,881377651415010099,2,881377651415,20.505497,-1,881,0.26164258,19.726513,18.756466,19.4429,0.1925579,0.073590174,0.07880291,0.1552,270.4421406,-13.3408441,0.64285713,0.0,19.532,0.214,383120214.0,False,True,False,bulk_1.0.0,0.0,8.8627576141501e+17,t17_f5_c3,ZTF18abfivng
ztf,58636.399108800106,882399101415010064,2,882399101415,20.279325,-1,882,0.01967305,19.696688,18.768911,19.6367,0.19201495,0.076564714,0.08170045,0.2166,270.4420837,-13.3407888,0.8314286,0.0,19.5402,0.2528,383120214.0,False,True,False,bulk_1.0.0,0.0,8.8627576141501e+17,t17_f5_c3,ZTF18abfivng
ztf,58638.29255789984,884292551415010078,2,884292551415,20.127636,-1,884,0.090681314,19.683264,18.774673,19.574,0.17295729,0.06920311,0.07490363,0.2311,270.4420712,-13.3407779,0.8042857,0.0,19.6343,0.3121,383120214.0,False,True,False,bulk_1.0.0,0.0,8.8627576141501e+17,t17_f5_c3,ZTF18abfivng
ztf,58639.314143499825,885314141415010058,2,885314141415,19.9669,-1,885,0.335129,20.0089,18.659197,19.6215,0.24062,0.06445391,0.069414556,0.2537,270.4420158,-13.3408506,0.755714,,19.6044,0.3199,,False,True,False,bulk_1.0.0,0.0,8.8627576141501e+17,t17_f5_c3,ZTF18abfivng
ztf,58640.27576390002,886275761415010083,2,886275761415,20.166777,-1,886,0.12524286,19.824,18.718964,19.4913,0.1986374,0.066423126,0.07178714,0.2128,270.4420701,-13.3408178,0.73,0.0,19.4129,0.2528,383120214.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfivng
ztf,58751.13119209977,997131191415015043,2,997131191415,19.357157,1,997,0.20192236,18.289968,17.583391,18.3135,0.116392285,0.059956137,0.060714662,0.123,270.4421442,-13.3408135,0.86142856,0.9999976,18.3762,0.1662,383120214.0,False,True,False,bulk_1.0.0,0.0,1.021089841415015e+18,t17_f5_c3,ZTF18abfivng
ztf,58765.106631900184,1011106635315015000,2,1011106635315,19.56347,1,1011,0.15525326,17.39366,17.041697,17.5395,0.10129434,0.07299505,0.07324875,0.0588,270.4420853,-13.3407974,0.9028571,0.9999768,17.4948,0.0719,332120253.0,False,True,False,bulk_1.0.0,0.0,1.028107561415015e+18,t17_f5_c3,ZTF18abfivng
ztf,58768.112986099906,1014112981415015037,2,1014112981415,19.196747,1,1014,0.14200589,17.27853,16.943684,17.3427,0.06445852,0.04705393,0.047352336,0.0684,270.4421203,-13.3408176,0.94142854,0.9999999,17.3749,0.0899,383120214.0,False,True,False,bulk_1.0.0,0.0,1.028107561415015e+18,t17_f5_c3,ZTF18abfivng
ztf,58775.089849499986,1021089841415015038,2,1021089841415,19.508995,1,1021,0.11464653,17.145445,16.844357,17.239,0.054017678,0.040647984,0.040935554,0.0545,270.4420672,-13.3408137,0.88714284,1.0,17.2925,0.0728,383120214.0,False,True,False,bulk_1.0.0,0.0,1.028107561415015e+18,t17_f5_c3,ZTF18abfivng
ztf,58775.09030089993,1021090305315015001,2,1021090305315,19.710512,1,1021,0.14190604,17.128065,16.843376,17.3086,0.0687303,0.05263371,0.052877743,0.0443,270.4420751,-13.3407882,0.7285714,0.9995055,17.2994,0.0557,332120253.0,False,True,False,bulk_1.0.0,0.0,1.028107561415015e+18,t17_f5_c3,ZTF18abfivng
ztf,58782.10756940022,1028107561415015066,2,1028107561415,19.236221,1,1028,0.07681858,16.78085,16.55748,16.8302,0.057937305,0.047017124,0.04716398,0.0388,270.4421005,-13.340809,0.91714287,0.9999996,16.8133,0.0484,383120214.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfivng
ztf,58964.43876159983,1210438765315010000,2,1210438765315,20.118761,-1,1210,0.114407845,19.68232,18.850426,19.6261,0.17728928,0.07583692,0.082399584,0.2311,270.4420848,-13.3407445,0.7614286,0.9999895,19.6775,0.3103,332120253.0,False,True,False,bulk_1.0.0,0.0,1.23245018141501e+18,t17_f5_c3,ZTF18abfivng
ztf,58975.43116899999,1221431161415010054,2,1221431161415,19.588652,-1,1221,0.057947654,19.48341,18.874123,19.6914,0.18086138,0.09829143,0.10318838,0.4532,270.4420742,-13.3407944,0.7442857,0.9999728,19.7934,0.6389,383120214.0,False,True,False,bulk_1.0.0,0.0,1.24342946531501e+18,t17_f5_c3,ZTF18abfivng
ztf,58986.4501852002,1232450181415010080,2,1232450181415,20.223835,-1,1232,0.07224562,19.287785,19.003874,19.122,0.13451213,0.09732375,0.10356126,0.1423,270.44207,-13.3407927,0.8585714,0.9999994,18.993,0.1615,383120214.0,False,True,False,bulk_1.0.0,0.0,1.25735390531501e+18,t17_f5_c3,ZTF18abfivng
ztf,58997.42946759984,1243429465315010000,2,1243429465315,20.359003,-1,1243,0.16266164,19.048973,19.34881,18.7901,0.11589875,0.14399761,0.15276137,0.0884,270.4420946,-13.3407983,0.7814286,0.99976075,18.8045,0.1142,332120253.0,False,True,False,bulk_1.0.0,0.0,1.25735390531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59010.34313660022,1256343131415010071,2,1256343131415,19.920315,-1,1256,0.037821177,18.93299,19.387356,18.9956,0.11153795,0.16183555,0.16949993,0.1704,270.4420919,-13.3407995,0.9028571,0.99998426,18.907,0.2011,383120214.0,False,True,False,bulk_1.0.0,0.0,1.25735390531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59011.35390050011,1257353905315010000,2,1257353905315,20.160088,-1,1257,0.19194445,18.986595,19.436916,18.8119,0.13536663,0.19734217,0.20494616,0.1117,270.4421098,-13.3408147,0.75857145,0.9736592,18.8724,0.1511,332120253.0,False,True,False,bulk_1.0.0,0.0,1.27025214531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59016.25145829981,1262251451415010051,2,1262251451415,19.8925,-1,1262,0.12133942,18.905598,19.430351,19.0197,0.09093296,0.13780613,0.14744258,0.1713,270.4421103,-13.3407631,0.54142857,0.99997884,18.6588,0.1574,383120214.0,False,True,False,bulk_1.0.0,0.0,1.27025214531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59019.35653939983,1265356531415010083,2,1265356531415,20.24562,-1,1265,0.05306814,19.023464,19.262857,19.0429,0.10281047,0.12003794,0.12817232,0.1252,270.4421064,-13.3407926,0.88714284,0.9999999,19.1881,0.1829,383120214.0,False,True,False,bulk_1.0.0,0.0,1.27025214531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59020.27181709977,1266271815315010000,2,1266271815315,20.414154,-1,1266,0.19503742,18.978773,19.448866,19.0963,0.09961195,0.14304289,0.15358499,0.1108,270.4421421,-13.3408064,0.8685714,0.9999894,19.23,0.1598,332120253.0,False,True,False,bulk_1.0.0,0.0,1.27025214531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59024.252141200006,1270252145315010000,2,1270252145315,20.079096,-1,1270,0.108937874,18.856049,19.67032,18.7424,0.12501787,0.25561738,0.26465538,0.1104,270.4421387,-13.3407751,0.8,0.9999802,18.8879,0.1613,332120253.0,False,True,False,bulk_1.0.0,0.0,1.27025260141501e+18,t17_f5_c3,ZTF18abfivng
ztf,59024.25260420004,1270252601415010043,2,1270252601415,19.951212,-1,1270,0.16963199,18.893106,19.450916,18.9922,0.109008126,0.17420441,0.1822144,0.1633,270.4420468,-13.3407659,0.87142855,0.9999069,19.1706,0.2462,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59027.272361100186,1273272361415010073,2,1273272361415,19.660679,-1,1273,0.10769379,18.950216,19.361689,18.8197,0.16379128,0.23414898,0.23926543,0.1578,270.4421192,-13.3408036,0.83285713,0.9996701,18.831,0.2041,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59036.289236099925,1282289231415010065,2,1282289231415,19.395105,-1,1282,0.22439829,19.005733,19.285374,19.1742,0.1514801,0.19053517,0.1959801,0.3345,270.4421508,-13.3407653,0.8257143,0.99998724,19.0255,0.3744,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59036.29160880018,1282291605315010000,2,1282291605315,19.577225,-1,1282,0.3835153,18.842472,19.699633,18.7518,0.15605891,0.33638105,0.3436791,0.1782,270.4420807,-13.3408654,0.76714283,0.9999868,18.7297,0.2239,332120253.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59039.27006939985,1285270061415010053,2,1285270061415,20.134607,-1,1285,0.09078879,18.939735,19.377184,18.9578,0.1379107,0.20020655,0.2063371,0.1361,270.442116,-13.3407813,0.76,0.9993655,19.0096,0.1824,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59042.24554400006,1288245541415010077,2,1288245541415,20.099855,-1,1288,0.043606885,18.949512,19.362719,18.9377,0.094767004,0.12961,0.13865624,0.1301,270.4420973,-13.3407775,0.92285717,0.9999981,18.9019,0.1609,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59042.24741900014,1288247415315010001,2,1288247415315,20.512325,-1,1288,0.22839268,18.888647,19.60438,18.8756,0.10672809,0.19598362,0.20633459,0.0856,270.4421106,-13.3408237,0.87714285,0.9993098,19.1446,0.1395,332120253.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59045.211886600126,1291211881415010068,2,1291211881415,20.349094,-1,1291,0.19135109,18.857912,19.512419,18.8219,0.10031013,0.1743537,0.18329374,0.0987,270.4421455,-13.3407899,0.93142855,0.9999999,18.6523,0.1077,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59048.381516200025,1294381511415010058,2,1294381511415,20.123484,-1,1294,0.16469389,18.840618,19.54475,18.8948,0.099515304,0.18121201,0.19034542,0.1314,270.4421377,-13.3407783,0.91,1.0,19.0149,0.1878,383120214.0,False,True,False,bulk_1.0.0,0.0,1.29533673531501e+18,t17_f5_c3,ZTF18abfivng
ztf,59049.336736099795,1295336735315010002,2,1295336735315,20.325377,-1,1295,0.15820462,18.94534,19.502522,18.9713,0.1198899,0.19147712,0.20028839,0.1085,270.4421274,-13.3408025,0.8842857,0.9999393,19.0387,0.1474,332120253.0,False,True,False,bulk_1.0.0,0.0,1.31328962141501e+18,t17_f5_c3,ZTF18abfivng
ztf,59064.2925809999,1310292581415010046,2,1310292581415,18.4652,-1,1310,0.729904,18.6385,20.08386,18.7858,0.300486,1.1335098,1.1375436,0.4166,270.4422903,-13.3408575,0.651429,,18.6977,0.4936,,False,True,False,bulk_1.0.0,0.0,1.31328962141501e+18,t17_f5_c3,ZTF18abfivng
ztf,59067.28962960001,1313289621415010099,2,1313289621415,19.510033,-1,1313,0.2187974,18.994968,19.299461,19.1155,0.18374941,0.23875235,0.24323356,0.2437,270.4421455,-13.3408186,0.8057143,0.9999906,18.9233,0.262,383120214.0,False,True,False,bulk_1.0.0,0.0,1.31618862141501e+18,t17_f5_c3,ZTF18abfivng
ztf,59070.18862270005,1316188621415010110,2,1316188621415,20.519785,-1,1316,0.022127714,19.197409,19.078972,19.0817,0.14142118,0.12099925,0.1268059,0.113,270.4420908,-13.3407979,0.7457143,0.99979377,18.9611,0.129,383120214.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfivng
ztf,59254.549074099865,1500549071415015167,2,1500549071415,17.396423,1,1500,0.20948143,16.670193,16.466564,16.8064,0.122663714,0.10162927,0.10168681,0.2278,270.4421411,-13.340822,0.6042857,0.9998949,16.8021,0.2908,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59254.55197919998,1500551971415015148,2,1500551971415,17.7893,1,1500,0.191903,16.6018,16.409567,16.5883,0.102712,0.085984156,0.08604538,0.1229,270.4421317,-13.3408265,0.678571,,16.6987,0.1737,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59254.55489580007,1500554891415015215,2,1500554891415,18.9778,1,1500,0.148495,16.6031,16.410654,16.7363,0.068076,0.056925915,0.057018533,0.053,270.4421337,-13.3408028,0.755714,,16.7786,0.0697,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59254.55780090019,1500557801415015089,2,1500557801415,19.374895,1,1500,0.1767017,16.566414,16.379845,16.6739,0.05232184,0.04394778,0.044061076,0.0341,270.4421374,-13.3408128,0.8857143,1.0,16.7344,0.0452,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59254.56072920002,1500560721415015072,2,1500560721415,18.36768,1,1500,0.23327419,16.582954,16.393757,16.6635,0.07030795,0.058977652,0.059064314,0.07,270.4421574,-13.3408027,0.8,0.9999957,16.5413,0.0798,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59255.54800930014,1501548001415015046,2,1501548001415,19.326017,1,1501,0.3509401,16.566198,16.379663,16.6576,0.06766388,0.05689511,0.05698264,0.0223,270.4421725,-13.340849,0.62285715,0.9999439,16.6434,0.0275,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59255.55108800018,1501551081415015059,2,1501551081415,19.678923,1,1501,0.22196953,16.5933,16.402441,16.6509,0.047292262,0.03953732,0.039668556,0.0223,270.4421439,-13.3408218,0.8971428,1.0,16.6474,0.0276,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59255.55415510014,1501554151415015049,2,1501554151415,19.6333,1,1501,0.203048,16.5814,16.39245,16.6614,0.047967,0.040178552,0.04030535,0.0226,270.4421371,-13.3408207,0.891429,,16.6492,0.0279,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59255.55722220009,1501557221415015049,2,1501557221415,19.6142,1,1501,0.223008,16.5742,16.386396,16.6482,0.051554,0.043248672,0.043365188,0.0227,270.4421505,-13.3408144,0.898571,,16.6418,0.0282,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59255.560277800076,1501560271415015038,2,1501560271415,19.601797,1,1501,0.2143549,16.591614,16.401026,16.6183,0.053442948,0.044723187,0.044838943,0.023,270.4421476,-13.3408106,0.9071429,1.0,16.6211,0.0288,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59256.54576390004,1502545761415015066,2,1502545761415,19.694454,1,1502,0.3630529,16.5693,16.382275,16.6375,0.056064695,0.047086928,0.047193162,0.0222,270.4421722,-13.3408546,0.89285713,0.99999976,16.6198,0.0273,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59256.54883099999,1502548831415015069,2,1502548831415,19.796074,1,1502,0.14159699,16.584864,16.39536,16.6622,0.039490853,0.03301111,0.033166148,0.0222,270.4421297,-13.3408021,0.91571426,1.0,16.6438,0.0272,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59256.55189809995,1502551891415015057,2,1502551891415,19.7435,1,1502,0.238311,16.5618,16.375957,16.7086,0.057694,0.04851569,0.048617605,0.0235,270.442154,-13.3408174,0.914286,,16.7316,0.03,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59256.55495369993,1502554951415015048,2,1502554951415,19.730934,1,1502,0.271216,16.55828,16.372992,16.6617,0.06236042,0.05248296,0.052576676,0.0226,270.4421459,-13.3408442,0.91,1.0,16.6671,0.0284,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59256.558009299915,1502558001415015064,2,1502558001415,19.606194,1,1502,0.18127926,16.593536,16.40264,16.6831,0.04977208,0.041622426,0.041747153,0.0243,270.4421416,-13.3408041,0.9085714,1.0,16.6795,0.0303,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59276.483344899956,1522483341415015040,2,1522483341415,18.94605,1,1522,0.26228538,16.95813,16.69953,16.9241,0.051842324,0.040634416,0.0408549,0.0487,270.4421564,-13.3408275,0.8857143,1.0,16.9078,0.0611,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59282.51994210016,1528519941415015075,2,1528519941415,19.746866,1,1528,0.17886573,17.015507,16.74449,17.1568,0.07063458,0.05485378,0.055031404,0.0324,270.4421338,-13.3408153,0.8814286,0.9999968,17.1787,0.0414,383120214.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
ztf,59295.50070599979,1541500705315015003,2,1541500705315,19.5507,1,1541,0.201002,17.3877,17.037384,17.3961,0.052473,0.037514884,0.03800231,0.0447,270.4421347,-13.3408152,0.874286,,17.3899,0.0563,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abfivng
