tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59977.5641319002,2223564135815015046,2,2223564135815,19.5036,1,2223,0.19702,17.5768,16.133299,17.4878,0.07528,0.017052589,0.01991955,0.0563,271.8480251,-7.5626494,0.951429,t17_f5_c3,17.4853,0.071,False,True,False,1.1.6,0.0,,,2.223573875815015e+18,ZTF20acgcwww
ztf,59977.56657409994,2223566575815015034,2,2223566575815,19.3737,1,2223,0.149822,17.645,16.150932,17.6362,0.078216,0.016755523,0.019754615,0.0709,271.8480254,-7.5626346,0.945714,t17_f5_c3,17.5799,0.0854,False,True,False,1.1.6,0.0,,,2.223573875815015e+18,ZTF20acgcwww
ztf,59977.569016200025,2223569015815015029,2,2223569015815,19.3274,1,2223,0.24999,17.6709,16.157415,17.6018,0.083917,0.01796137,0.020818828,0.0758,271.8479952,-7.562669,0.877143,t17_f5_c3,17.5377,0.0909,False,True,False,1.1.6,0.0,,,2.223573875815015e+18,ZTF20acgcwww
ztf,59977.57144680014,2223571445815015025,2,2223571445815,19.0234,1,2223,0.040776,17.5326,16.121428,17.5829,0.097123,0.024439223,0.026476035,0.0929,271.8479959,-7.5625971,0.914286,t17_f5_c3,17.6132,0.1219,False,True,False,1.1.6,0.0,,,2.223573875815015e+18,ZTF20acgcwww
ztf,59977.573877300136,2223573875815015022,2,2223573875815,18.730354,1,2223,0.46224108,17.688284,16.161705,17.6905,0.114309795,0.025949365,0.028018935,0.1336,271.8480475,-7.5624766,0.8242857,t17_f5_c3,17.6747,0.1685,True,True,False,1.1.6,0.0,0.9998882,383120258.0,,ZTF20acgcwww
ztf,60016.50210649986,2262502105815015034,2,2262502105815,19.340332,1,2262,0.5168629,18.843422,16.351685,18.5746,0.13745469,0.0057745334,0.013850481,0.157,271.8480995,-7.5624874,0.79571426,t17_f5_c3,18.9308,0.2768,True,True,False,1.1.6,0.0,0.9996623,383120258.0,,ZTF20acgcwww
ztf,60021.463368100114,2267463365815015035,2,2267463365815,19.636051,1,2267,0.95237935,18.009773,16.232147,17.9854,0.14417379,0.025676528,0.028043726,0.0704,271.8482733,-7.5626259,0.5257143,t17_f5_c3,17.9763,0.0876,True,True,False,1.1.6,0.0,0.99995387,383120258.0,,ZTF20acgcwww
ztf,60032.44190970017,2278441905815015064,2,2278441905815,19.6722,1,2278,0.490811,17.6949,16.16332,17.7286,0.08214,0.017018327,0.020041162,0.0482,271.8480837,-7.5627144,0.777143,t17_f5_c3,17.7154,0.0593,False,True,False,1.2.0,0.0,,,2.306458905815015e+18,ZTF20acgcwww
ztf,60043.46152780019,2289461525815015030,2,2289461525815,19.8051,1,2289,0.139501,17.8266,16.194012,17.7873,0.108656,0.021562807,0.02415564,0.0653,271.848035,-7.5625714,0.878571,t17_f5_c3,17.7381,0.0788,False,True,False,1.2.0,0.0,,,2.306458905815015e+18,ZTF20acgcwww
ztf,60056.46292820014,2302462925815015067,2,2302462925815,20.5658,1,2302,0.252448,18.6062,16.32529,18.5259,0.127316,0.009576709,0.015578287,0.0707,271.8480096,-7.5626685,0.872857,t17_f5_c3,18.6037,0.0931,False,True,False,1.2.0,0.0,,,2.306458905815015e+18,ZTF20acgcwww
ztf,60058.439919000026,2304439915815015053,2,2304439915815,20.3553,1,2304,0.561244,18.5769,16.321663,18.6028,0.092245,100.0,0.011557076,0.0864,271.8479469,-7.562746,0.932857,t17_f5_c3,18.5994,0.1064,False,True,False,1.2.0,0.0,,,2.306458905815015e+18,ZTF20acgcwww
ztf,60060.45890050009,2306458905815015044,2,2306458905815,20.00972,1,2306,0.4370895,18.582905,16.322416,18.4549,0.16837683,0.017045792,0.020993585,0.0866,271.8481085,-7.5625302,0.7614286,t17_f5_c3,18.4181,0.1045,True,True,False,1.2.0,0.0,0.99870014,383120258.0,,ZTF20acgcwww
ztf,60396.464224500116,2642464225815015028,2,2642464225815,19.22833,1,2642,0.90812516,18.514551,16.313654,18.2428,0.15054405,0.015666177,0.019829186,0.1289,271.8482428,-7.5625012,0.51,t17_f5_c3,18.1514,0.1509,True,True,False,23.12.x,0.0,0.99759674,383120258.0,,ZTF20acgcwww
ztf,60705.56206020014,2951562065815015031,2,2951562065815,19.414703,1,2951,1.0929279,18.59599,16.324038,18.3752,0.14769448,0.013468539,0.01822149,0.1224,271.848303,-7.5626819,0.66714287,t17_f5_c3,18.2532,0.1387,True,True,False,26.0.1,0.0,0.99173,383120258.0,,ZTF20acgcwww
ztf,60705.56309030019,2951563095815015049,2,2951563095815,19.380823,1,2951,0.37712204,18.40199,16.298143,18.6163,0.15724467,0.019218318,0.02264838,0.1529,271.8481111,-7.5626064,0.72571427,t17_f5_c3,18.5742,0.1865,True,True,False,26.0.1,0.0,0.99994624,383120258.0,,ZTF20acgcwww
ztf,60918.19010420004,3164190105815010066,2,3164190105815,20.2869,-1,3164,0.239797,18.9969,16.578121,19.414,0.189316,0.013256147,0.020402124,0.1934,271.8480108,-7.5625307,0.667143,t17_f5_c3,19.4093,0.2417,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60931.140219899826,3177140215815015030,2,3177140215815,20.0829,1,3177,0.795637,18.8629,16.35363,18.8278,0.124984,100.0,0.01239215,0.1225,271.8478716,-7.5627778,0.902857,t17_f5_c3,18.7897,0.1481,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60933.19015049981,3179190155815015069,2,3179190155815,20.2513,1,3179,0.686058,18.5033,16.312164,18.4876,0.093296,0.0025274425,0.012399631,0.0846,271.8479179,-7.5627708,0.918571,t17_f5_c3,18.5123,0.1076,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60935.16251160018,3181162515815015020,1,3181162515815,20.2186,1,3181,0.443304,20.2868,18.65872,20.1762,0.382825,0.084766366,0.08546107,0.3806,271.8479205,-7.5627014,0.727143,t17_f5_c3,19.771,0.336,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60935.19376160018,3181193765815015028,2,3181193765815,20.0084,1,3181,0.24149,18.7323,16.339956,18.46,0.12841,0.006779022,0.014179525,0.1,271.8479711,-7.5626572,0.874286,t17_f5_c3,18.5195,0.1327,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60939.226666700095,3185226665815015050,2,3185226665815,19.8035,1,3185,0.48145,18.2914,16.281502,18.1852,0.087387,0.007005971,0.013724213,0.0869,271.8479051,-7.5626909,0.941429,t17_f5_c3,18.1738,0.1085,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60942.12945599994,3188129455815015020,1,3188129455815,20.1466,1,3188,0.16788,20.1041,18.615187,20.0849,0.292435,0.07347127,0.07421033,0.3394,271.8479852,-7.5626516,0.934286,t17_f5_c3,19.628,0.2857,False,True,False,27.5.6,0.0,,,3.188169895815015e+18,ZTF20acgcwww
ztf,60942.16989579983,3188169895815015046,2,3188169895815,19.783068,1,3188,0.3238266,18.42729,16.301752,18.0846,0.099882506,0.0073686847,0.014101785,0.0763,271.8480595,-7.5625234,0.76428574,t17_f5_c3,18.0663,0.0945,True,True,False,27.5.6,0.0,0.99999475,383120258.0,,ZTF20acgcwww
ztf,61065.5690394002,3311569032715010099,2,3311569032715,19.0537,-1,3311,0.086186,17.9407,16.37677,18.4553,0.125635,100.0,0.029753547,0.1738,271.8479909,-7.5626144,0.431429,t17_f5_c3,18.6641,0.2691,False,True,False,27.5.7a32.dev1,0.0,,,3.31857197271501e+18,ZTF20acgcwww
ztf,61070.57298609987,3316572985815015026,2,3316572985815,18.6306,1,3316,0.694705,18.6565,16.331322,18.3015,0.201921,0.02024774,0.023719765,0.2022,271.8481712,-7.5627024,0.642857,t17_f5_c3,18.2052,0.2368,False,True,False,27.5.7a32.dev1,0.0,,,3.31857197271501e+18,ZTF20acgcwww
ztf,61072.56766200019,3318567662715010014,2,3318567662715,18.8499,-1,3318,0.505668,18.1047,16.341309,18.688,0.12969,100.0,0.025559345,0.2895,271.8479119,-7.5625227,0.658571,t17_f5_c3,18.802,0.412,False,True,False,27.5.7a32.dev1,0.0,,,3.31857197271501e+18,ZTF20acgcwww
ztf,61072.5719792,3318571972715010018,2,3318571972715,18.812115,-1,3318,0.4987292,18.435665,16.286493,19.1074,0.18208316,100.0,0.025153637,0.4707,271.8481239,-7.5625347,0.48285714,t17_f5_c3,19.3502,0.7548,True,True,False,27.5.7a32.dev1,0.0,0.99493515,1428120227.0,,ZTF20acgcwww
ztf,61095.54853009991,3341548535815015056,2,3341548535815,18.413,1,3341,0.231423,17.9155,16.213156,17.7332,0.11124,0.020372428,0.023191182,0.2008,271.8480271,-7.562659,0.811429,t17_f5_c3,17.947,0.3126,False,True,False,27.5.7a32.dev1,0.0,,,3.353523725815015e+18,ZTF20acgcwww
ztf,61097.54512730008,3343545125815025037,2,3343545125815,19.9018,1,3343,0.321346,17.7141,16.167974,17.7356,0.093327,0.019794062,0.022467619,0.051,271.8480781,-7.5626529,0.908571,t17_f5_c3,17.7111,0.0623,False,True,False,27.5.7a32.dev1,0.0,,,3.353523725815015e+18,ZTF20acgcwww
ztf,61107.52372690011,3353523725815015092,3,3353523725815,18.43733,1,3353,1.1284286,16.683205,14.21591,16.5864,0.08942613,100.0,0.009216091,0.0451,271.8479978,-7.5622879,0.48,t17_f5_c3,16.5641,0.0542,True,True,False,27.5.7a32.dev1,0.0,0.84262955,383120358.0,,ZTF20acgcwww
