tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59624.54398149997,1870543980615015017,2,1870543980615,19.4086,1,1870,0.498621,17.7177,17.5877,0.131297,0.0715,307.034562,29.9465199,0.677143,t17_f5_c3,,17.5517,0.087,,False,True,True,correction_1.0.6,0.0,15.539213,0.009756198,0.017654704,1.871549280615015e+18,ZTF22aaafuuj
ztf,59624.54653939977,1870546530615015014,2,1870546530615,19.3743,1,1870,0.7191,17.5007,17.5058,0.12178,0.0666,307.0347074,29.9465907,0.812857,t17_f5_c3,,17.5595,0.088,,False,True,True,correction_1.0.6,0.0,15.507385,0.013151475,0.01942004,1.871549280615015e+18,ZTF22aaafuuj
ztf,59624.549085599836,1870549080615015016,2,1870549080615,19.5957,1,1870,0.402434,17.5878,17.6573,0.167245,0.0674,307.0345833,29.9465706,0.685714,t17_f5_c3,,17.6564,0.0845,,False,True,True,correction_1.0.6,0.0,15.520815,0.020291593,0.024920663,1.871549280615015e+18,ZTF22aaafuuj
ztf,59624.551643500105,1870551640615015018,2,1870551640615,19.5429,1,1870,0.265169,17.5322,17.5238,0.093272,0.0611,307.0344571,29.9465708,0.934286,t17_f5_c3,,17.5093,0.0756,,False,True,True,correction_1.0.6,0.0,15.512348,0.0021510974,0.014514781,1.871549280615015e+18,ZTF22aaafuuj
ztf,59624.55420139991,1870554200615015011,2,1870554200615,19.5752,1,1870,0.444941,17.5893,17.5536,0.128993,0.0613,307.034593,29.9465578,0.822857,t17_f5_c3,,17.5379,0.0757,,False,True,True,correction_1.0.6,0.0,15.521039,0.012617282,0.019198248,1.871549280615015e+18,ZTF22aaafuuj
ztf,59625.544131900184,1871544130615015014,2,1871544130615,18.5965,1,1871,0.644652,17.5017,17.4781,0.11053,0.083,307.034576,29.9464804,0.677143,t17_f5_c3,,17.3932,0.0975,,False,True,True,correction_1.0.6,0.0,15.5075445,0.01029367,0.01761239,1.871549280615015e+18,ZTF22aaafuuj
ztf,59625.54671300016,1871546710615015017,2,1871546710615,18.7045,1,1871,0.736077,17.3483,17.4128,0.09933,0.076,307.0346085,29.9464668,0.71,t17_f5_c3,,17.2834,0.0856,,False,True,True,correction_1.0.6,0.0,15.481603,0.011050169,0.01779923,1.871549280615015e+18,ZTF22aaafuuj
ztf,59625.54928239994,1871549280615015008,2,1871549280615,18.61092,1,1871,1.1518135,17.32189,17.4257,0.1303827,0.0757,307.0348294,29.9465227,0.55714285,t17_f5_c3,0.9926444,17.3184,0.087,687120206.0,True,True,True,correction_1.0.6,0.0,15.476822,0.019366188,0.023833772,,ZTF22aaafuuj
ztf,59625.5518633998,1871551860615015019,2,1871551860615,18.596283,1,1871,1.2495804,17.325369,17.4048,0.08152096,0.0735,307.034873,29.9465459,0.5985714,t17_f5_c3,0.96482074,17.3303,0.087,687120206.0,True,True,True,correction_1.0.6,0.0,15.477457,0.0052613127,0.014862934,,ZTF22aaafuuj
ztf,59625.55444440013,1871554440615015015,2,1871554440615,18.7879,1,1871,0.653188,17.3607,17.5271,0.104567,0.0804,307.034653,29.9465319,0.67,t17_f5_c3,,17.4911,0.0986,,False,True,True,correction_1.0.6,0.0,15.483814,0.0122094685,0.018562658,1.873543480615015e+18,ZTF22aaafuuj
ztf,59627.54090279993,1873540900615015011,2,1873540900615,18.2592,1,1873,0.915166,17.7396,17.4294,0.143757,0.0839,307.0347688,29.9465756,0.552857,t17_f5_c3,,17.3805,0.1021,,False,True,True,correction_1.0.6,0.0,15.542132,0.011964211,0.018995129,1.873543480615015e+18,ZTF22aaafuuj
ztf,59627.54348379979,1873543480615015040,2,1873543480615,18.279633,1,1873,1.3088826,17.032026,17.2541,0.11403049,0.068,307.0348839,29.9465229,0.45,t17_f5_c3,0.9756983,17.2153,0.0834,687120206.0,True,True,True,correction_1.0.6,0.0,15.4177265,0.022171393,0.025781073,,ZTF22aaafuuj
