tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59880.53307869984,2126533072215015016,2,2126533072215,19.564924,1,2126,2.5647812,18.953505,18.9723,0.13090168,0.1775,164.1339282,-4.1243575,0.8857143,t17_f5_c3,0.9998803,19.1587,0.2693,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59881.523541700095,2127523542215015011,2,2127523542215,19.887249,1,2127,2.4437838,19.159107,19.0056,0.12918894,0.1664,164.1338975,-4.1243773,0.91571426,t17_f5_c3,0.99961686,19.172,0.2476,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59881.52827550005,2127528272215015009,2,2127528272215,19.87822,1,2127,2.648812,18.988976,18.9122,0.11826736,0.1564,164.1338823,-4.1242987,0.9185714,t17_f5_c3,0.999394,19.068,0.2306,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59881.53071760014,2127530712215015010,2,2127530712215,19.861889,1,2127,2.5013669,19.182047,18.8784,0.1438382,0.1534,164.1338849,-4.1243492,0.80714285,t17_f5_c3,0.9998716,18.9944,0.218,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59881.533171299845,2127533172215015010,2,2127533172215,19.980042,1,2127,2.4794776,19.136513,18.9432,0.13171032,0.1562,164.1339002,-4.1243636,0.8757143,t17_f5_c3,0.9996711,19.2123,0.2552,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59882.52641199995,2128526412215015010,2,2128526412215,19.367558,1,2128,2.3435843,19.210684,19.4803,0.19161241,0.2907,164.1338204,-4.1243622,0.5342857,t17_f5_c3,0.9957728,19.4573,0.3641,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59882.52894680016,2128528942215015008,2,2128528942215,19.356339,1,2128,2.9593942,19.123226,19.6005,0.16555393,0.3183,164.1338652,-4.12419,0.62285715,t17_f5_c3,0.9997265,19.4959,0.3701,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59882.53146990016,2128531462215015009,2,2128531462215,19.459946,1,2128,2.3849077,19.197277,19.1276,0.14224112,0.2107,164.1338933,-4.1243947,0.72571427,t17_f5_c3,0.9998405,18.9513,0.2294,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59882.533993099816,2128533992215015010,2,2128533992215,19.509869,1,2128,2.5118492,19.052944,19.0171,0.1633857,0.1901,164.1338487,-4.1243238,0.7828571,t17_f5_c3,0.99998045,19.3127,0.3189,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59882.5365394,2128536532215015010,2,2128536532215,19.572287,1,2128,2.622514,19.116852,19.0974,0.16940099,0.2029,164.1339628,-4.1243637,0.8371429,t17_f5_c3,0.9997486,19.3702,0.3334,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
ztf,59896.5234375,2142523432215015008,2,2142523432215,19.699013,1,2142,2.4426198,19.503895,19.4163,0.18506575,0.2743,164.13391,-4.1243868,0.8914286,t17_f5_c3,0.9989022,19.2981,0.3148,419120222.0,True,False,False,1.1.6,0.0,,ZTF22abnvuwi
