tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58275.3712847,521371285415015005,2,521371285415,20.63764,1,521,0.17698812,14.888302,14.781188,14.9152,0.0028327699,0.0023494156,0.0025666447,0.004,263.9011676,50.4111195,0.62666667,14.9077,0.0043,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58278.302615699824,524302615415015000,2,524302615415,20.641907,1,524,0.20265484,14.65592,14.568639,14.6735,0.0024869177,0.0021317312,0.0022948224,0.0035,263.9011597,50.4111114,0.62666667,14.6643,0.0037,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58278.36817129981,524368175415015008,1,524368175415,20.987337,1,524,0.047794953,17.017452,16.80112,17.0511,0.009097805,0.007132058,0.0074542486,0.0136,263.9011557,50.4111282,0.8,17.0472,0.0157,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58281.277951399796,527277955415015008,1,527277955415,20.910347,1,527,0.10702212,16.763277,16.588676,16.7815,0.0077652866,0.0063669253,0.00661176,0.0114,263.9011728,50.4111111,0.7733333,16.7761,0.0132,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58281.33994209999,527339945415015008,2,527339945415,20.700825,1,527,0.21144968,14.400704,14.331135,14.4137,0.0021662698,0.0019136798,0.002031818,0.003,263.9011757,50.4111123,0.61333334,14.4026,0.0031,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58284.32232639985,530322325415015000,2,530322325415,20.13429,1,530,0.15842825,14.187139,14.129669,14.2052,0.0023317356,0.002137577,0.002211524,0.0033,263.901163,50.411125,0.6666667,14.1977,0.0036,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58284.36812500004,530368125415015119,1,530368125415,18.413166,1,530,0.09825158,16.221298,16.112003,16.185,0.031397406,0.028367406,0.028390674,0.0497,263.9011476,50.4111149,0.7633333,16.1674,0.0619,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58290.241088000126,536241085415015007,1,536241085415,20.490993,1,536,0.14619632,16.024794,15.93285,16.0577,0.03073508,0.02822267,0.028239485,0.0087,263.9011954,50.4111025,0.75666666,16.0519,0.0101,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58290.36722220015,536367225415015006,2,536367225415,20.756458,1,536,0.2106373,13.77337,13.733785,13.7834,0.030556336,0.02945971,0.029462343,0.0021,263.9011605,50.4111102,0.59,13.7741,0.0022,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58293.34847219987,539348475415015009,1,539348475415,20.260033,1,539,0.07517276,15.791356,15.716603,15.8163,0.031638246,0.029522445,0.02953324,0.0083,263.9011562,50.4111201,0.7033333,15.8083,0.0098,False,True,False,bulk_1.0.0,0.0,5.45361365415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58296.2868170999,542286815415015005,2,542286815415,20.014242,1,542,0.21124366,13.320451,13.294206,13.3355,0.027047383,0.026400113,0.026401421,0.0019,263.9011697,50.4111136,0.63666666,13.3261,0.002,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58299.197766200174,545197765415015008,1,545197765415,20.218025,1,545,0.050127465,15.343619,15.293556,15.3443,0.030679965,0.029292436,0.029297428,0.0058,263.9011798,50.4111265,0.62666667,15.3408,0.0066,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58299.36136570014,545361365415015005,2,545361365415,19.75283,1,545,0.2972236,13.129284,13.107233,13.1711,0.020172792,0.019765992,0.019767229,0.0018,263.9011533,50.4110839,0.63,13.1536,0.0018,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58302.216898099985,548216895415015010,1,548216895415,20.96053,1,548,0.120170325,15.069499,15.030408,15.1263,0.030383501,0.029305942,0.029309016,0.0041,263.9011737,50.4111065,0.62,15.107,0.0042,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58302.32861110009,548328615415015000,2,548328615415,20.140787,1,548,0.46741906,12.992783,12.973314,13.0877,0.033315077,0.032722432,0.032723017,0.0015,263.9011695,50.4110369,0.56666666,13.0453,0.0015,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58305.22025460005,551220255415015011,1,551220255415,20.818842,1,551,0.09568031,14.948718,14.913676,14.9487,0.028753633,0.02783783,0.02784044,0.0039,263.9011646,50.4111128,0.5933333,14.9407,0.0041,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58305.343020800035,551343025415015004,2,551343025415,20.338871,1,551,0.24801163,12.842674,12.8257,12.8606,0.02551426,0.025117893,0.025118472,0.0014,263.901176,50.4111031,0.5966667,12.8443,0.0014,False,True,False,bulk_1.0.0,0.0,5.7019627541501504e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58308.21998840012,554219985415015010,1,554219985415,20.940199,1,554,0.057890162,14.753008,14.723669,14.7802,0.028059868,0.027309906,0.02731178,0.0035,263.9011761,50.4111243,0.57666665,14.7698,0.0036,False,True,False,bulk_1.0.0,0.0,5.70298815415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58314.19561340008,560195615415015006,2,560195615415,20.518517,1,560,0.19615416,12.579401,12.566059,12.6005,0.02167384,0.021408714,0.021409137,0.0013,263.9011689,50.4111155,0.58,12.5904,0.0013,False,True,False,bulk_1.0.0,0.0,5.70298815415015e+17,0.0,763120254.0,,ZTF18aajrusl
ztf,58314.322233799845,560322235415015012,1,560322235415,20.703678,1,560,0.13436647,14.523186,14.499383,14.599,0.034228094,0.033484858,0.033485867,0.0034,263.9011593,50.4111023,0.5,14.5825,0.0035,False,True,False,bulk_1.0.0,0.0,5.70298815415015e+17,0.0,763120154.0,,ZTF18aajrusl
ztf,58318.3895717999,564389575415015009,1,564389575415,20.69265,1,564,0.15690348,14.401158,14.379861,14.501,0.03488403,0.03420564,0.034206435,0.003,263.901143,50.4110985,0.48666668,14.4795,0.0031,False,True,False,bulk_1.0.0,0.0,5.70298815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58321.40606479999,567406065415015018,1,567406065415,20.647348,1,567,0.14422101,14.31832,14.2985735,14.3797,0.03339162,0.03278909,0.0327898,0.0029,263.9011518,50.4111004,0.52666664,14.3634,0.0031,False,True,False,bulk_1.0.0,0.0,5.95158245415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58324.1962731001,570196275415015010,2,570196275415,18.597986,1,570,0.23200025,12.28666,12.276457,12.2999,0.016611109,0.016455412,0.016455734,0.0018,263.9011795,50.4111068,0.5833333,12.2863,0.0021,False,True,False,bulk_1.0.0,0.0,5.95158245415015e+17,0.0,763120254.0,t8_f5_c3,ZTF18aajrusl
ztf,58324.298819399904,570298815415015005,1,570298815415,19.77641,1,570,0.15660563,14.148218,14.131312,14.2379,0.03936471,0.038756087,0.03875653,0.0034,263.9011495,50.411097,0.58,14.2154,0.0038,False,True,False,bulk_1.0.0,0.0,5.79175615415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58330.19553240016,576195535415015003,1,576195535415,20.591997,1,576,0.19972524,13.870681,13.857566,13.9547,0.03709385,0.03664819,0.036648475,0.0023,263.90117,50.4110835,0.43666667,13.9218,0.0024,False,True,False,bulk_1.0.0,0.0,5.79175615415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58333.17561340006,579175615415015009,1,579175615415,20.79994,1,579,0.23780783,13.710891,13.699561,13.8078,0.033994246,0.033641133,0.033641364,0.0021,263.9011892,50.4110742,0.44333333,13.7799,0.0021,False,True,False,bulk_1.0.0,0.0,5.92154585415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58336.240613400005,582240615415015009,1,582240615415,20.681316,1,582,0.24480127,13.572955,13.562971,13.6731,0.030718187,0.030436808,0.030437008,0.0019,263.9011587,50.4110726,0.55,13.6359,0.0019,False,True,False,bulk_1.0.0,0.0,5.92154585415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58340.32940969989,586329405415015005,1,586329405415,19.749977,1,586,0.20796835,13.362995,13.35476,13.4413,0.029602047,0.029378228,0.029378368,0.0028,263.9011322,50.4110858,0.6666667,13.4092,0.0029,False,True,False,bulk_1.0.0,0.0,5.92154585415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58343.177465300076,589177465415015004,1,589177465415,20.605335,1,589,0.18300627,13.295417,13.287677,13.3884,0.02460683,0.024431886,0.024432035,0.0017,263.9011576,50.4110886,0.71,13.3533,0.0017,False,True,False,bulk_1.0.0,0.0,5.92154585415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58346.1545833,592154585415015004,1,592154585415,20.283716,1,592,0.29098433,13.241267,13.233903,13.3471,0.03005473,0.029851442,0.029851552,0.0017,263.9011921,50.4110592,0.61333334,13.3025,0.0017,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58349.15824070014,595158245415015004,1,595158245415,20.357824,1,595,0.11661233,13.166213,13.159339,13.2192,0.0333031,0.03309282,0.03309291,0.0016,263.9011606,50.4111072,0.7633333,13.2019,0.0017,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58352.16556710005,598165565415015010,1,598165565415,19.900757,1,598,0.12694408,13.107311,13.100799,13.1802,0.033281036,0.03308193,0.03308201,0.0017,263.9011726,50.4111041,0.6666667,13.1542,0.0018,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58361.16526619997,607165265415015011,1,607165265415,20.802296,1,607,0.10471951,13.03098,13.024908,13.1041,0.031231139,0.031056905,0.031056978,0.0015,263.9011677,50.4111103,0.76666665,13.0807,0.0015,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58364.21700230008,610217005415015014,1,610217005415,20.960299,1,610,0.15431997,13.03241,13.02633,13.082,0.024809223,0.0246706,0.024670692,0.0015,263.901154,50.411097,0.78333336,13.0636,0.0015,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58367.221180600114,613221185415015008,1,613221185415,20.72951,1,613,0.17492229,12.991734,12.985877,13.0539,0.03222114,0.032047737,0.0320478,0.0015,263.9011629,50.4110907,0.7,13.0306,0.0015,False,True,False,bulk_1.0.0,0.0,6.16182815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58370.182812499814,616182815415015011,1,616182815415,20.857094,1,616,0.1772909,12.997848,12.991958,13.0178,0.01986223,0.019754672,0.01975478,0.0014,263.9011429,50.4110986,0.7866667,13.0061,0.0014,False,True,False,bulk_1.0.0,0.0,6.28177405415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58373.197488400154,619197485415015007,1,619197485415,20.749743,1,619,0.12901552,12.973721,12.96796,13.0124,0.023970932,0.023844004,0.023844087,0.0014,263.9011476,50.4111057,0.73,12.9959,0.0014,False,True,False,bulk_1.0.0,0.0,6.28177405415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58376.21701390017,622217015415015010,1,622217015415,20.671803,1,622,0.11345159,12.975047,12.969279,13.0001,0.019043615,0.018942615,0.018942721,0.0014,263.9011479,50.4111104,0.76,12.9866,0.0014,False,True,False,bulk_1.0.0,0.0,6.28177405415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58382.17740740022,628177405415015008,1,628177405415,20.152803,1,628,0.0857243,12.94586,12.940245,12.967,0.026433777,0.026297353,0.026297426,0.0015,263.9011551,50.4111217,0.75333333,12.9584,0.0015,False,True,False,bulk_1.0.0,0.0,6.34117815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58385.135879599955,631135875415015003,1,631135875415,19.86959,1,631,0.078688376,12.932386,12.926841,12.9559,0.022202922,0.022089716,0.0220898,0.0015,263.9011521,50.4111195,0.7966667,12.9471,0.0016,False,True,False,bulk_1.0.0,0.0,6.34117815415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58388.11781249987,634117815415015006,1,634117815415,20.777464,1,634,0.069368355,12.917685,12.912213,12.9217,0.025352923,0.025225408,0.025225481,0.0013,263.9011538,50.4111248,0.78333336,12.9141,0.0013,True,True,False,bulk_1.0.0,0.0,0.0,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58424.1385764,670138575415015010,1,670138575415,17.856,1,670,0.248459,12.6623,12.657973,12.813,0.020366,0.020284941,0.020284997,0.003,263.9011682,50.4110698,0.61,12.7112,0.0031,False,True,False,bulk_1.0.0,0.0,6.76115395415015e+17,,,t12_f5_c3,ZTF18aajrusl
ztf,58430.115393499844,676115395415015011,1,676115395415,20.452076,1,676,0.11479048,12.466719,12.463104,12.4834,0.019516317,0.019451408,0.019451449,0.0011,263.9011403,50.4111133,0.77666664,12.4744,0.0011,False,True,False,bulk_1.0.0,0.0,6.79132905415015e+17,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58433.13290510001,679132905415015014,1,679132905415,19.343376,1,679,0.12648192,12.339173,12.3359585,12.3732,0.018801637,0.018746017,0.01874605,0.0018,263.9011403,50.4111087,0.73,12.3574,0.0018,True,True,False,bulk_1.0.0,0.0,0.0,0.0,763120154.0,t8_f5_c3,ZTF18aajrusl
ztf,58506.530729200225,752530725415015000,1,752530725415,18.933117,1,752,0.23016228,11.665898,11.664168,11.7277,0.013726872,0.013704999,0.013705013,0.0008,263.9012062,50.4110838,0.35285714,11.6918,0.0008,True,True,False,bulk_1.0.0,0.0,0.0,0.0,763120154.0,t15_f5_c3,ZTF18aajrusl
ztf,58567.514548600186,813514545415015003,1,813514545415,19.765476,1,813,0.15703405,11.938217,11.935994,12.0011,0.023424437,0.02337651,0.023376523,0.0009,263.9011729,50.4110957,0.4,11.9668,0.0009,False,True,False,bulk_1.0.0,0.0,8.21508925415015e+17,0.0,763120154.0,t15_f5_c3,ZTF18aajrusl
ztf,58575.50892359996,821508925415015002,1,821508925415,19.514128,1,821,0.08041829,11.858578,11.856512,11.8878,0.016597543,0.016565973,0.01656599,0.0013,263.9011695,50.4111186,0.28142858,11.877,0.0014,True,True,False,bulk_1.0.0,0.0,0.0,0.0,763120154.0,t15_f5_c3,ZTF18aajrusl
ztf,58731.1774420999,977177445415015000,1,977177445415,16.400156,1,977,0.112378195,11.64138,11.6396885,11.7034,0.0072664027,0.0072550653,0.0072550895,0.0073,263.9011668,50.4111081,0.57714283,11.6887,0.0086,True,True,False,bulk_1.0.0,0.0,0.0,0.9790758,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58773.101666700095,1019101665415015005,2,1019101665415,15.340862,1,1019,0.14203246,10.517524,10.515516,10.5586,0.006322698,0.0063109836,0.0063110166,0.0063,263.9011586,50.4111289,0.5885714,10.5439,0.0077,False,True,False,bulk_1.0.0,0.0,1.042132535415015e+18,0.9705043,763120254.0,t17_f5_c3,ZTF18aajrusl
ztf,58773.11630789982,1019116305415015013,1,1019116305415,18.738237,1,1019,0.14047177,11.600141,11.598512,11.6088,0.018438483,0.018410834,0.018410843,0.0014,263.9011344,50.41111,0.7214286,11.5996,0.0014,False,True,False,bulk_1.0.0,0.0,1.042132535415015e+18,0.997134,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58785.18766199984,1031187665415015000,1,1031187665415,19.431034,1,1031,0.1298973,11.610893,11.609248,11.5976,0.024314255,0.024277437,0.024277445,0.0008,263.9011328,50.4111107,0.67,11.5881,0.0008,False,True,False,bulk_1.0.0,0.0,1.042132535415015e+18,0.73631537,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58793.131794000044,1039131795415015001,1,1039131795415,19.196947,1,1039,0.19032906,11.492742,11.491266,11.5435,0.021464964,0.021435808,0.021435814,0.0008,263.9011911,50.4110883,0.7114286,11.5246,0.0008,False,True,False,bulk_1.0.0,0.0,1.042132535415015e+18,0.85684925,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58796.13253469998,1042132535415015000,1,1042132535415,19.07752,1,1042,0.1111317,11.479305,11.477848,11.5146,0.020150473,0.020123439,0.020123444,0.0008,263.9011711,50.4111085,0.6957143,11.5002,0.0008,True,True,False,bulk_1.0.0,0.0,0.0,0.8663851,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58885.46903940011,1131469035415015001,1,1131469035415,19.211987,1,1131,0.15514152,11.425789,11.424401,11.4807,0.020863505,0.020836858,0.020836864,0.0007,263.9011981,50.4111001,0.7271429,11.4624,0.0007,True,True,False,bulk_1.0.0,0.0,0.0,0.79347104,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58939.476666700095,1185476665415015000,1,1185476665415,18.770372,1,1185,0.1047458,11.72875,11.726917,11.7711,0.02327275,0.023233477,0.023233484,0.0017,263.9011638,50.4111112,0.70857143,11.7582,0.0018,False,True,False,bulk_1.0.0,0.0,1.209454495415015e+18,0.9973107,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58939.49653939996,1185496535415015001,2,1185496535415,17.345825,1,1185,0.21955316,10.379634,10.377866,10.3994,0.02866087,0.028614216,0.028614221,0.0014,263.9011697,50.4111087,0.64428574,10.3894,0.0015,False,True,False,bulk_1.0.0,0.0,1.209454495415015e+18,0.99113667,763120254.0,t17_f5_c3,ZTF18aajrusl
ztf,58963.454490699805,1209454495415015004,1,1209454495415,20.778557,1,1209,0.08259258,12.116607,12.113987,12.1286,0.029761396,0.02968966,0.029689675,0.0009,263.9011716,50.4111178,0.76,12.1188,0.0009,False,True,False,bulk_1.0.0,0.0,1.226420755415015e+18,0.9723252,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58964.3931481,1210393145415015004,1,1210393145415,20.767033,1,1210,0.09813667,12.135397,12.132731,12.1374,0.028561568,0.028491525,0.02849154,0.0009,263.9011617,50.411113,0.7457143,12.1268,0.0009,False,True,False,bulk_1.0.0,0.0,1.226420755415015e+18,0.95338285,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58980.42075229995,1226420755415015002,1,1226420755415,19.969213,1,1226,0.022723036,12.145467,12.1427765,12.1793,0.026362877,0.026297621,0.026297638,0.0009,263.9011653,50.4111339,0.74714285,12.1682,0.001,False,True,False,bulk_1.0.0,0.0,1.246303365415015e+18,0.96567404,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,58999.4047801001,1245404785415015000,1,1245404785415,20.652933,1,1245,0.10863793,12.23924,12.236307,12.2657,0.017102173,0.017056013,0.017056044,0.0009,263.901148,50.4111149,0.7,12.2473,0.0009,False,True,False,bulk_1.0.0,0.0,1.246303365415015e+18,0.7670659,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59000.303368099965,1246303365415015002,1,1246303365415,20.094826,1,1246,0.06575342,12.233311,12.230394,12.2655,0.023000244,0.022938522,0.022938544,0.001,263.9011644,50.4111223,0.7271429,12.2529,0.001,False,True,False,bulk_1.0.0,0.0,1.246384815415015e+18,0.89282846,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59000.38481480023,1246384815415015001,2,1246384815415,17.889349,1,1246,0.15052837,10.730498,10.728056,10.7343,0.018656336,0.018614396,0.018614413,0.0013,263.9011585,50.4111267,0.64285713,10.7252,0.0013,False,True,False,bulk_1.0.0,0.0,1.275261735415015e+18,0.99457437,763120254.0,t17_f5_c3,ZTF18aajrusl
ztf,59000.42427079985,1246424275415015004,1,1246424275415,17.2623,1,1246,0.07505476,12.287564,12.284498,12.3157,0.024486896,0.024417827,0.024417851,0.0052,263.9011621,50.4111187,0.6542857,12.3042,0.0061,False,True,False,bulk_1.0.0,0.0,1.275261735415015e+18,0.99941957,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59002.43753470015,1248437535415015002,1,1248437535415,20.464672,1,1248,0.08527582,12.275198,12.272167,12.3033,0.024924625,0.024855116,0.024855139,0.001,263.9011486,50.4111202,0.7557143,12.2934,0.001,False,True,False,bulk_1.0.0,0.0,1.275261735415015e+18,0.9342997,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59004.475868099835,1250475865415015002,1,1250475865415,19.82062,1,1250,0.07531674,12.281341,12.278293,12.3239,0.029098291,0.029016692,0.02901671,0.0011,263.9011577,50.411121,0.7542857,12.3143,0.0011,False,True,False,bulk_1.0.0,0.0,1.275261735415015e+18,0.9971876,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59005.352812500205,1251352815415015007,2,1251352815415,15.797446,1,1251,0.17732914,11.637312,11.631689,11.6642,0.010071022,0.010018844,0.010019005,0.0104,263.9011484,50.4111175,0.56714284,11.6643,0.0133,False,True,False,bulk_1.0.0,0.0,1.275261735415015e+18,0.9825628,763120254.0,t17_f5_c3,ZTF18aajrusl
ztf,59029.261736100074,1275261735415015001,1,1275261735415,19.846363,1,1275,0.10178442,12.187922,12.185124,12.2444,0.020065377,0.020013724,0.020013748,0.0009,263.9011626,50.4111125,0.66,12.2147,0.0009,False,True,False,bulk_1.0.0,0.0,1.299347295415015e+18,0.7829057,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59030.371435199864,1276371435415015002,1,1276371435415,20.400358,1,1276,0.071570076,12.202793,12.199957,12.2332,0.026607025,0.026537605,0.026537621,0.001,263.9011498,50.4111277,0.77,12.2244,0.001,False,True,False,bulk_1.0.0,0.0,1.299347295415015e+18,0.9788961,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59044.31861109985,1290318615415015002,1,1290318615415,20.73389,1,1290,0.10431158,12.449759,12.446199,12.4779,0.022999598,0.022924298,0.022924332,0.001,263.9011471,50.4111164,0.74285716,12.4655,0.001,False,True,False,bulk_1.0.0,0.0,1.299347295415015e+18,0.9496809,763120154.0,t17_f5_c3,ZTF18aajrusl
ztf,59053.347291700076,1299347295415015007,1,1299347295415,20.835493,1,1299,0.08635412,12.415104,12.411656,12.4406,0.025536628,0.025455648,0.025455676,0.001,263.9011435,50.411124,0.75285715,12.4315,0.001,False,True,False,bulk_1.0.0,0.0,1.302277855415015e+18,0.98084176,763120154.0,t17_f5_c3,ZTF18aajrusl
