tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59098.16936339997,1344169365315015024,2,1344169365315,20.62124,1,1344,0.2557524,16.587234,15.670781,16.6608,0.06709528,0.027367843,0.028847663,0.0139,281.5797418,7.8749418,0.8442857,16.6462,0.0159,False,True,False,bulk_1.0.0,0.0,1.357214655315015e+18,0.9989588,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59111.131504599936,1357131505315015009,1,1357131505315,20.503555,1,1357,0.10300236,19.942593,19.314632,20.2855,0.21548477,0.11968801,0.12084598,0.3231,281.5797111,7.8749498,0.8914286,20.5882,0.5462,False,True,False,bulk_1.0.0,0.0,1.374243835315015e+18,0.9999683,487120153.0,t17_f5_c3,ZTF18abdljng
ztf,59111.2146528,1357214655315015016,2,1357214655315,20.22474,1,1357,0.3352636,16.438354,15.604254,16.4655,0.038671806,0.01575273,0.017937187,0.0151,281.5797318,7.8749173,0.87142855,16.4412,0.0175,False,True,False,bulk_1.0.0,0.0,1.374243835315015e+18,0.9995905,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59124.22746529989,1370227465315015013,2,1370227465315,19.381718,1,1370,0.28905478,16.469652,15.618659,16.4741,0.06574186,0.028736187,0.03002235,0.0283,281.5796893,7.8749358,0.88714284,16.4486,0.0348,False,True,False,bulk_1.0.0,0.0,1.374243835315015e+18,0.999989,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59128.16500000004,1374165005315015012,1,1374165005315,20.299,1,1374,0.196273,20.1801,19.441385,19.8479,0.24765,0.12400551,0.1254159,0.2638,281.5796824,7.8749432,0.804286,19.877,0.3472,False,True,False,bulk_1.0.0,0.0,1.374243835315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59128.243830999825,1374243835315015011,2,1374243835315,19.501299,1,1374,0.4395884,16.400019,15.586305,16.4346,0.05231414,0.023240414,0.024724834,0.0263,281.5796312,7.8749248,0.8,16.3931,0.0317,False,True,False,bulk_1.0.0,0.0,1.381141925315015e+18,0.9999476,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59130.15046299994,1376150465315015173,1,1376150465315,20.4561,1,1376,0.17015,20.2468,19.474651,20.0319,0.244525,0.11851057,0.120078176,0.2806,281.5796807,7.8749678,0.561429,20.1737,0.4083,False,True,False,bulk_1.0.0,0.0,1.381141925315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59135.1071295999,1381107125315015015,1,1381107125315,20.6682,1,1381,0.200761,20.2505,19.476467,19.8433,0.291672,0.14166373,0.1429821,0.1882,281.5797598,7.8749263,0.537143,19.7258,0.2158,False,True,False,bulk_1.0.0,0.0,1.381141925315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59135.141921299975,1381141925315015015,2,1381141925315,20.43744,1,1381,0.22923401,16.617487,15.683685,16.6916,0.06410871,0.025508149,0.027126657,0.0158,281.5796956,7.8749541,0.87,16.6819,0.0185,False,True,False,bulk_1.0.0,0.0,1.387124065315015e+18,0.9998056,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59137.131018499844,1383131015315015007,1,1383131015315,20.6041,1,1383,0.184242,20.4046,19.549282,20.5233,0.279636,0.12549542,0.12719369,0.3905,281.5796774,7.8749628,0.757143,20.3859,0.4409,False,True,False,bulk_1.0.0,0.0,1.387124065315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59139.08960650023,1385089605315015014,2,1385089605315,20.173935,1,1385,0.26543164,16.75404,15.739384,16.7493,0.05545631,0.019494643,0.021781547,0.0208,281.5796792,7.8749511,0.72571427,16.7044,0.0244,False,True,False,bulk_1.0.0,0.0,1.387124065315015e+18,0.9990072,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59139.17343749991,1385173435315015016,1,1385173435315,20.1634,1,1385,0.476033,20.2794,19.490538,20.3432,0.358234,0.17211443,0.1732296,0.4394,281.579631,7.874881,0.827143,20.5626,0.6895,False,True,False,bulk_1.0.0,0.0,1.387124065315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59141.12406249996,1387124065315015029,2,1387124065315,20.179085,1,1387,0.26664096,16.799885,15.75716,16.8359,0.065203875,0.02291921,0.0249565,0.0224,281.5797094,7.8749365,0.8814286,16.81,0.0265,False,True,False,bulk_1.0.0,0.0,1.410142985315015e+18,0.9996672,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59143.17315969989,1389173155315015009,1,1389173155315,20.2182,1,1389,0.680785,20.4569,19.572758,20.1677,0.3371,0.14780642,0.14931455,0.3562,281.5795588,7.8748804,0.691429,20.0733,0.4186,False,True,False,bulk_1.0.0,0.0,1.410142985315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59145.12807870004,1391128075315015013,1,1391128075315,20.2798,1,1391,0.387162,20.4041,19.549053,20.3821,0.288922,0.12980857,0.13145044,0.4638,281.579639,7.8749088,0.747143,19.9538,0.4018,False,True,False,bulk_1.0.0,0.0,1.410142985315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59150.11230320018,1396112305315015017,2,1396112305315,19.65339,1,1396,0.3269919,17.026945,15.838557,17.0287,0.072708264,0.02188311,0.024334854,0.0331,281.5797352,7.8749232,0.85142857,17.0236,0.0413,False,True,False,bulk_1.0.0,0.0,1.410142985315015e+18,0.9999987,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59152.17553240014,1398175535315015060,2,1398175535315,19.241,1,1398,0.432372,17.0109,15.833161,17.0259,0.064307,0.018979529,0.021735141,0.0466,281.5796291,7.8749318,0.851429,17.044,0.06,False,True,False,bulk_1.0.0,0.0,1.410142985315015e+18,,,t17_f5_c3,ZTF18abdljng
ztf,59164.14298610017,1410142985315015019,2,1410142985315,19.403713,1,1410,0.4888968,17.214954,15.89793,17.2193,0.06538513,0.015857361,0.01943879,0.0404,281.5796335,7.8749039,0.85142857,17.2302,0.051,True,True,False,bulk_1.0.0,0.0,0.0,0.99997294,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59248.56605320005,1494566055315015017,2,1494566055315,19.604889,1,1494,0.3967453,16.67221,15.706505,16.6711,0.072113335,0.028090855,0.02963011,0.0266,281.5797851,7.87492,0.7942857,16.6595,0.0329,True,True,False,correction_0.0.1,0.0,,0.99999785,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59248.568437499925,1494568435315015013,2,1494568435315,19.578722,1,1494,0.4909078,16.604506,15.678173,16.7012,0.06534133,0.0262809,0.02783909,0.0283,281.5797993,7.8748958,0.86142856,16.6831,0.0348,True,True,False,correction_0.0.1,0.0,,0.9999916,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59248.570833299775,1494570835315015012,2,1494570835315,19.443722,1,1494,0.50430655,16.647984,15.696485,16.6672,0.06631411,0.02597844,0.02760619,0.0296,281.5798008,7.8748955,0.87142855,16.6409,0.0364,True,True,False,correction_0.0.1,0.0,,0.9999994,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59248.57321760012,1494573215315015015,2,1494573215315,19.231932,1,1494,0.49674758,16.564253,15.660841,16.597,0.08178215,0.03442046,0.03558718,0.0328,281.579795,7.8748908,0.88857144,16.569,0.0404,True,True,False,correction_0.0.1,0.0,,0.99999964,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59249.56483800011,1495564835315015008,2,1495564835315,19.31947,1,1495,0.4945291,16.565691,15.661466,16.6231,0.053581648,0.021471886,0.0232984,0.026,281.5798089,7.8749024,0.85714287,16.5949,0.0317,True,True,False,correction_0.0.1,0.0,,0.9999782,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59249.56722219987,1495567225315015010,2,1495567225315,19.344915,1,1495,0.39330485,16.5675,15.662251,16.6503,0.06440148,0.026472729,0.027976729,0.0282,281.5797899,7.8749234,0.8914286,16.6419,0.035,True,True,False,correction_0.0.1,0.0,,0.9999994,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59249.569618099835,1495569615315015009,2,1495569615315,19.208319,1,1495,0.35557848,16.606817,15.679157,16.6011,0.05788711,0.022853976,0.024633039,0.0309,281.5797837,7.8749332,0.85571426,16.5936,0.0387,True,True,False,correction_0.0.1,0.0,,0.99999833,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59249.57200230006,1495572005315015018,2,1495572005315,19.075016,1,1495,0.30171973,16.5998,15.676166,16.6059,0.054176833,0.021246957,0.02313982,0.036,281.5797741,7.8749443,0.87142855,16.5784,0.0445,True,True,False,correction_0.0.1,0.0,,0.99999917,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59250.561817099806,1496561815315015016,2,1496561815315,19.3341,1,1496,0.311571,16.5158,15.63949,16.6002,0.063558,0.02693581,0.028356079,0.0249,281.5797766,7.8749427,0.745714,16.5445,0.0295,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59250.56418980006,1496564185315015014,2,1496564185315,19.427277,1,1496,0.572928,16.560192,15.659072,16.6546,0.06382129,0.026326988,0.02783027,0.0268,281.5797731,7.8748582,0.8471429,16.6246,0.0326,True,True,False,correction_0.0.1,0.0,,0.9999587,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59250.56656249985,1496566565315015006,2,1496566565315,19.121368,1,1496,0.3281834,16.764647,15.743538,16.6385,0.04820888,0.016098978,0.01882277,0.0291,281.5797955,7.8749555,0.58428574,16.5568,0.0339,True,True,False,correction_0.0.1,0.0,,0.9999205,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59250.56892360002,1496568925315015007,2,1496568925315,19.078743,1,1496,0.48233834,16.488571,15.627257,16.6233,0.07860973,0.0344626,0.035559114,0.0346,281.579808,7.8749062,0.86,16.6109,0.0433,True,True,False,correction_0.0.1,0.0,,0.9999968,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59250.571307899896,1496571305315015013,2,1496571305315,18.725094,1,1496,0.19857627,16.566458,15.661799,16.5712,0.07057979,0.02931335,0.030677292,0.0412,281.579777,7.875005,0.74142855,16.4951,0.0489,True,True,False,correction_0.0.1,0.0,,0.9999833,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59251.56246529985,1497562465315015007,2,1497562465315,19.4207,1,1497,0.530566,16.57,15.663338,16.6162,0.071374,0.029610695,0.030965291,0.0254,281.5798323,7.8749103,0.851429,16.5826,0.0308,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59251.56483800011,1497564835315015012,2,1497564835315,18.9681,1,1497,0.391796,16.5138,15.6385975,16.6147,0.047665,0.019358328,0.021287207,0.0274,281.5797757,7.874915,0.708571,16.5826,0.0334,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59251.56721059978,1497567215315015011,2,1497567215315,18.9772,1,1497,0.654182,16.4826,15.624553,16.6099,0.071563,0.031270467,0.032469064,0.0304,281.5798513,7.8748798,0.724286,16.5893,0.0376,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59251.569583300035,1497569585315015006,2,1497569585315,18.603,1,1497,0.654112,16.6518,15.698072,16.6226,0.057731,0.022084938,0.023983791,0.0363,281.5798474,7.874876,0.524286,16.5818,0.0444,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59251.57196759991,1497571965315015028,2,1497571965315,18.499,1,1497,0.523701,16.495,15.630161,16.6443,0.070368,0.03048704,0.031727765,0.0474,281.5797823,7.8748805,0.735714,16.5638,0.0562,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59252.561134300195,1498561135315015017,2,1498561135315,20.087057,1,1498,0.38600013,16.60247,15.677305,16.6668,0.06789501,0.027466057,0.028958227,0.02,281.5797835,7.8749217,0.7771429,16.6441,0.0239,True,True,False,correction_0.0.1,0.0,,0.9996024,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59252.56350689987,1498563505315015017,2,1498563505315,20.028912,1,1498,0.4129316,16.577843,15.666733,16.607,0.109145634,0.046275046,0.04715878,0.0203,281.5797646,7.8749039,0.7557143,16.5813,0.0243,True,True,False,correction_0.0.1,0.0,,0.96971536,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59252.56587960012,1498565875315015015,2,1498565875315,19.687325,1,1498,0.3638713,16.602203,15.677192,16.5965,0.07225457,0.029424787,0.03082199,0.0248,281.5797524,7.8749146,0.8842857,16.5802,0.0306,True,True,False,correction_0.0.1,0.0,,0.9999987,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59252.5682639,1498568265315015016,2,1498568265315,19.593355,1,1498,0.35543373,16.517076,15.640059,16.5666,0.076054916,0.032729767,0.033909433,0.0271,281.5797359,7.8749151,0.85142857,16.5485,0.0334,True,True,False,correction_0.0.1,0.0,,0.9999758,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59252.57063659979,1498570635315015014,2,1498570635315,19.27208,1,1498,0.3329407,16.556341,15.657391,16.5908,0.05892125,0.024117207,0.025744934,0.036,281.5797625,7.8749282,0.85142857,16.5536,0.0441,True,True,False,correction_0.0.1,0.0,,0.9999711,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59258.5464931,1504546495315015232,2,1504546495315,19.0829,1,1504,0.484742,16.477,15.622008,16.5502,0.055506,0.023701532,0.025254767,0.0311,281.5798318,7.8749354,0.65,16.5154,0.0376,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59258.5495023001,1504549505315015014,2,1504549505315,19.436962,1,1504,0.50698364,16.518621,15.640748,16.6041,0.05637713,0.023497045,0.025116183,0.0221,281.5798468,7.8749417,0.8157143,16.5678,0.0263,True,True,False,correction_0.0.1,0.0,,0.9999758,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59258.55552079994,1504555525315015012,2,1504555525315,19.1179,1,1504,0.408619,16.5228,15.642608,16.5253,0.063073,0.026593573,0.028039254,0.0332,281.5798119,7.874942,0.882857,16.5224,0.0416,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59258.55854169978,1504558545315015011,2,1504558545315,19.25412,1,1504,0.3946299,16.578146,15.666864,16.621,0.06624454,0.027136546,0.028617876,0.0325,281.5798076,7.874941,0.86714286,16.6515,0.0419,True,True,False,correction_0.0.1,0.0,,0.9999913,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59262.544652800076,1508544655315015013,2,1508544655315,19.719944,1,1508,0.38365075,16.507982,15.635996,16.5335,0.045766797,0.018499414,0.02050009,0.0179,281.5797594,7.8749131,0.83285713,16.514,0.0215,True,True,False,correction_0.0.1,0.0,,0.99997103,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59262.54769679997,1508547695315015008,2,1508547695315,19.7637,1,1508,0.45963696,16.507025,15.635567,16.5466,0.05043905,0.020808,0.022603909,0.0192,281.5798128,7.8749222,0.8657143,16.5264,0.0231,True,True,False,correction_0.0.1,0.0,,0.9999999,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59262.550740700215,1508550745315015017,2,1508550745315,19.863075,1,1508,0.3131426,16.52063,15.641643,16.5072,0.06816135,0.029006338,0.030334946,0.0179,281.5797578,7.8749333,0.89285713,16.4804,0.0213,True,True,False,correction_0.0.1,0.0,,0.9999875,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59262.55378470011,1508553785315015022,2,1508553785315,19.9211,1,1508,0.380808,16.4929,15.629214,16.5322,0.050332,0.020953503,0.02271797,0.0179,281.5797838,7.8749249,0.86,16.5111,0.0215,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59262.556828700006,1508556825315015008,2,1508556825315,19.835241,1,1508,0.3668154,16.550137,15.6546755,16.5637,0.04890926,0.019464793,0.021439103,0.0194,281.5797862,7.8749323,0.8814286,16.555,0.0237,True,True,False,correction_0.0.1,0.0,,0.999998,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59265.516932900064,1511516935315015004,1,1511516935315,19.8158,1,1511,0.910696,20.026,19.360615,20.0876,0.364455,0.19669607,0.19746517,0.3499,281.5799881,7.8749729,0.568571,20.2738,0.5325,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59272.48378469981,1518483785315015008,2,1518483785315,18.842337,1,1518,0.45637932,16.389536,15.581337,16.4509,0.03697413,0.015425144,0.017563801,0.0381,281.5798339,7.8749446,0.86285716,16.4355,0.0478,True,True,False,correction_0.0.1,0.0,,0.9999995,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59275.523321799934,1521523325315015014,2,1521523325315,19.42002,1,1521,0.31416658,16.296206,15.536001,16.3238,0.04566371,0.021192435,0.02267198,0.0203,281.5797688,7.8749363,0.89,16.3186,0.0252,True,True,False,correction_0.0.1,0.0,,0.99999845,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59282.51854170021,1528518545315015031,2,1528518545315,20.072374,1,1528,0.3199518,16.251379,15.513514,16.3035,0.05580722,0.027161207,0.028284222,0.0134,281.5797629,7.8749347,0.83428574,16.2894,0.0158,True,True,False,correction_0.0.1,0.0,,0.9998379,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59292.44538189983,1538445385315015016,1,1538445385315,20.0644,1,1538,0.994279,19.7015,19.172903,19.503,0.243267,0.14878197,0.14950119,0.2121,281.5799477,7.874794,0.732857,19.4105,0.2492,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59292.479039399885,1538479035315015024,2,1538479035315,20.186047,1,1538,0.19496651,16.236376,15.505884,16.2993,0.048526336,0.023489261,0.024761712,0.0134,281.5797658,7.8749784,0.89857143,16.2775,0.0156,True,True,False,correction_0.0.1,0.0,,0.99954253,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59295.514872699976,1541514875315015017,2,1541514875315,20.020823,1,1541,0.23783423,16.248545,15.512076,16.3092,0.056572426,0.02760621,0.028708955,0.0143,281.5797458,7.8749504,0.9042857,16.3055,0.0172,True,True,False,correction_0.0.1,0.0,,0.9999608,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59302.466307899915,1548466305315015013,2,1548466305315,19.6442,1,1548,0.266567,16.3009,15.538329,16.3847,0.053744,0.025372274,0.026625752,0.0225,281.5797567,7.874948,0.875714,16.37,0.0278,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59302.4970602002,1548497065315015009,1,1548497065315,19.4292,1,1548,0.375618,19.8258,19.247593,19.6557,0.332635,0.19466111,0.1952924,0.4837,281.5796781,7.8748799,0.74,19.0929,0.3702,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59305.46244210005,1551462445315015014,2,1551462445315,19.467094,1,1551,0.27484122,16.322903,15.549174,16.4087,0.064644404,0.030631771,0.031698562,0.0219,281.5797595,7.8749482,0.9057143,16.3865,0.0268,True,True,False,correction_0.0.1,0.0,,0.99999726,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59307.464560199995,1553464565315015015,2,1553464565315,20.14002,1,1553,0.28483546,16.375513,15.574654,16.39,0.059210822,0.027059209,0.028317655,0.0154,281.5797649,7.8749441,0.68714285,16.3825,0.0186,True,True,False,correction_0.0.1,0.0,,0.99643815,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59307.48726850003,1553487265315015007,1,1553487265315,20.0791,1,1553,0.235572,19.913,19.297937,20.0235,0.225563,0.12695023,0.12800959,0.3739,281.579796,7.8749657,0.688571,20.0157,0.4762,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59309.45778940013,1555457785315015013,1,1555457785315,20.0007,1,1555,0.265064,19.9654,19.327364,20.2563,0.282674,0.15615161,0.15706198,0.3941,281.5798016,7.874957,0.711429,20.1797,0.471,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59309.5005787001,1555500575315015026,2,1555500575315,19.877405,1,1555,0.23185547,16.404549,15.588443,16.4552,0.062609345,0.028289082,0.029525476,0.0168,281.5797569,7.8749593,0.87285715,16.4405,0.0202,True,True,False,correction_0.0.1,0.0,,0.9999981,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59312.41369209997,1558413695315015020,2,1558413695315,20.068249,1,1558,0.19072089,16.43576,15.60305,16.4737,0.044808984,0.01896425,0.020810427,0.0155,281.5797567,7.8749706,0.89285713,16.4522,0.0183,True,True,False,correction_0.0.1,0.0,,0.9999988,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59312.43626159988,1558436265315015019,1,1558436265315,20.138,1,1558,0.33817,20.2093,19.456074,20.4648,0.29894,0.14816588,0.1493806,0.4275,281.5798123,7.8749262,0.761429,20.2783,0.462,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59315.458784699906,1561458785315015064,2,1561458785315,19.163267,1,1561,0.20205303,16.480282,15.6235,16.4985,0.085525595,0.03785525,0.038849324,0.0387,281.5797409,7.8749603,0.76857144,16.4656,0.0469,True,True,False,correction_0.0.1,0.0,,0.999987,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59317.48168980004,1563481685315015011,1,1563481685315,20.4328,1,1563,0.865461,20.2083,19.455574,20.0217,0.299359,0.14844754,0.14965886,0.2196,281.5799326,7.8748379,0.581429,20.0213,0.2807,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59320.44212959986,1566442125315015018,1,1566442125315,20.2799,1,1566,0.66826,20.2377,19.470173,20.6902,0.339245,0.16619042,0.16730271,0.5479,281.5798859,7.8748672,0.708571,20.6348,0.6668,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59320.464062499814,1566464065315015033,2,1566464065315,20.178328,1,1566,0.1358031,16.522953,15.642675,16.6115,0.07636793,0.03276279,0.033946898,0.0173,281.5797449,7.8749818,0.8642857,16.6006,0.0205,True,True,False,correction_0.0.1,0.0,,0.99966025,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59322.44093749998,1568440935315015014,1,1568440935315,20.2488,1,1568,0.260304,20.3342,19.516693,20.425,0.265161,0.12325533,0.12488397,0.3843,281.5797835,7.8749226,0.86,20.4409,0.4999,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59322.47872690018,1568478725315015016,2,1568478725315,20.092628,1,1568,0.23287314,16.62744,15.687885,16.657,0.059684675,0.02335006,0.025121244,0.0171,281.5797412,7.8749506,0.8371429,16.6437,0.0204,True,True,False,correction_0.0.1,0.0,,0.99999726,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59328.40327550005,1574403275315015017,2,1574403275315,19.905552,1,1574,0.3484257,16.747366,15.736758,16.7842,0.061777502,0.022343326,0.024354944,0.0248,281.5797677,7.8749254,0.8157143,16.7749,0.0304,True,True,False,correction_0.0.1,0.0,,0.9998785,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59331.45429399982,1577454295315015009,2,1577454295315,19.071114,1,1577,0.29741934,16.733667,15.731337,16.8424,0.05717985,0.020566015,0.022714898,0.0394,281.5797408,7.8749321,0.80142856,16.8039,0.0481,True,True,False,correction_0.0.1,0.0,,0.99999976,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59335.46248839982,1581462485315015008,2,1581462485315,18.964483,1,1581,0.1419741,16.965033,15.81744,17.0304,0.078465156,0.025189418,0.027267164,0.0745,281.5797331,7.8749744,0.7714286,16.9636,0.0893,True,True,False,correction_0.0.1,0.0,,0.9999883,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59339.44298609998,1585442985315015018,2,1585442985315,20.489199,1,1585,0.20262136,17.027355,15.838695,17.1044,0.070734575,0.021138743,0.023668326,0.0217,281.5797474,7.8749606,0.87857145,17.0757,0.0251,True,True,False,correction_0.0.1,0.0,,0.99958277,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59341.44263890013,1587442635315015021,2,1587442635315,19.848186,1,1587,0.2973608,17.13612,15.873889,17.1561,0.062877886,0.016297858,0.019661,0.0251,281.5797176,7.874928,0.72,17.1138,0.0293,True,True,False,correction_0.0.1,0.0,,0.9998791,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59344.44221059978,1590442215315015015,1,1590442215315,20.7653,1,1590,0.549725,20.8158,19.717339,20.7636,0.372552,0.13328098,0.13545723,0.3854,281.579881,7.8749323,0.74,21.2059,0.7408,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59346.42134260014,1592421345315015025,2,1592421345315,20.411867,1,1592,0.3994501,17.220415,15.89955,17.271,0.10070916,0.02762837,0.029834801,0.0256,281.5797597,7.8749099,0.73,17.2288,0.0295,True,True,False,correction_0.0.1,0.0,,0.99997485,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59348.44251159998,1594442515315015018,1,1594442515315,20.8325,1,1594,0.868858,20.9643,19.769012,21.2069,0.348585,0.11312108,0.115929395,0.5653,281.5799699,7.8749175,0.612857,21.1423,0.6822,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdljng
ztf,59355.37783560017,1601377835315015081,2,1601377835315,18.956099,1,1601,0.81900513,17.532001,15.982913,17.8023,0.12293171,0.026893223,0.029514031,0.055,281.5795962,7.8748164,0.41428572,17.615,0.0583,True,True,False,correction_0.0.1,0.0,,0.8883238,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59363.398321799934,1609398325315015012,2,1609398325315,20.073877,1,1609,0.5609077,17.987495,16.076117,17.9465,0.16610098,0.025305858,0.028564127,0.0646,281.579709,7.8748575,0.50142854,17.9687,0.0823,True,True,False,correction_0.0.1,0.0,,0.8437283,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59366.394467600156,1612394465315015016,2,1612394465315,20.417458,1,1612,0.3702482,18.236992,16.115143,18.1931,0.17062587,0.01989122,0.024171596,0.0602,281.5796971,7.8749093,0.69285715,18.174,0.0722,True,True,False,correction_0.0.1,0.0,,0.9980304,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59368.416481500026,1614416485315015021,2,1614416485315,20.496323,1,1614,0.3577749,18.465973,16.14479,18.3632,0.19570264,0.018254293,0.02307404,0.0651,281.5797015,7.8749121,0.5742857,18.3123,0.0755,True,True,False,correction_0.0.1,0.0,,0.98162615,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59448.23373840004,1694233735315015019,2,1694233735315,19.275375,1,1694,0.32401058,17.974152,16.07381,17.8503,0.16702214,0.025829254,0.029016014,0.104,281.5796674,7.8749374,0.8157143,17.8842,0.1367,True,True,False,correction_1.0.6,0.0,,0.99876034,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59450.29135419987,1696291355315015013,2,1696291355315,19.203917,1,1696,0.3650425,17.657354,16.011715,17.6933,0.109977804,0.020680657,0.024157343,0.111,281.579659,7.8749299,0.75285715,17.7469,0.1486,True,True,False,correction_1.0.6,0.0,,0.9932277,487120253.0,t17_f5_c3,ZTF18abdljng
ztf,59452.229282400105,1698229285315015013,2,1698229285315,20.398075,1,1698,0.3907797,17.718203,16.024792,17.738,0.20290402,0.04073565,0.042650692,0.0418,281.5797287,7.8749044,0.53,17.7224,0.0503,True,True,False,correction_1.0.6,0.0,,0.9996407,487120253.0,t17_f5_c3,ZTF18abdljng
