tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59153.50835649995,1399508353815015001,1,1399508353815,19.091595,1,1399,6.182895,19.143738,19.2817,0.1679733,0.3468,128.637744,-1.9579298,0.56142855,t17_f5_c3,0.995608,19.2302,0.4249,414120138.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59158.48144679982,1404481443815015001,1,1404481443815,19.45761,1,1404,6.594878,19.509974,19.1322,0.17432208,0.242,128.6375931,-1.9579568,0.51428574,t17_f5_c3,0.9995883,19.0664,0.2925,414120138.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59165.43546300009,1411435463815015003,2,1411435463815,20.404161,1,1411,6.383508,19.083424,19.4287,0.07282544,0.1647,128.6376138,-1.9579083,0.88857144,t17_f5_c3,0.99999964,19.5039,0.2269,414120238.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59165.5046759001,1411504673815015004,1,1411504673815,20.222818,1,1411,6.6237693,19.446476,19.4203,0.09537408,0.1888,128.6376135,-1.9579044,0.88285714,t17_f5_c3,0.9999771,19.6314,0.294,414120138.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59168.42339120014,1414423393815015003,2,1414423393815,19.969795,1,1414,6.379072,19.227934,19.3907,0.08410598,0.2083,128.6376124,-1.9579099,0.89285713,t17_f5_c3,0.9999996,19.4252,0.2766,414120238.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59168.555983799975,1414555983815015005,1,1414555983815,19.687853,1,1414,6.682231,19.580566,19.7827,0.15862204,0.3839,128.6375781,-1.9579337,0.87,t17_f5_c3,0.9999969,20.0633,0.6387,414120138.0,False,False,False,bulk_1.0.0,0.0,1424526083815015004,ZTF20accmtgt
ztf,59170.44048610004,1416440483815015010,1,1416440483815,20.543997,1,1416,6.5034513,19.545519,19.7285,0.105217725,0.1825,128.6376364,-1.9579275,0.88857144,t17_f5_c3,0.99999845,19.8484,0.2612,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59170.52042819979,1416520423815015005,2,1416520423815,20.159014,1,1416,6.3220186,19.20069,19.3672,0.08877866,0.1712,128.6376254,-1.9579199,0.86285716,t17_f5_c3,0.9999989,19.2431,0.1967,414120238.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59173.46232639998,1419462323815025004,1,1419462323815,20.434717,1,1419,6.56444,19.58936,19.4212,0.13758111,0.1549,128.6376286,-1.9579124,0.82,t17_f5_c3,0.99999034,19.4727,0.2082,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59173.50435189996,1419504353815025012,2,1419504353815,19.78202,1,1419,6.300785,19.29682,19.7437,0.1573819,0.4056,128.6376532,-1.9578905,0.7271429,t17_f5_c3,0.9999944,19.5,0.417,414120238.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59176.489166699816,1422489163815015006,1,1422489163815,20.70123,1,1422,6.5202208,19.726547,19.68,0.11573453,0.1551,128.6376469,-1.9579046,0.88285714,t17_f5_c3,1.0,19.6084,0.1865,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59176.52864579996,1422528643815015003,2,1422528643815,20.143951,1,1422,6.4207683,19.453934,19.5218,0.111736104,0.2159,128.6376014,-1.957903,0.8957143,t17_f5_c3,0.99943495,19.6699,0.3183,414120238.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59178.482199099846,1424482193815015007,1,1424482193815,20.593403,1,1424,6.6357718,19.6725,19.6828,0.09412129,0.1782,128.6376122,-1.9579008,0.85571426,t17_f5_c3,0.99994177,19.5377,0.2004,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59178.52608799981,1424526083815015004,2,1424526083815,20.235775,1,1424,6.405633,19.529644,20.1549,0.08834782,0.3831,128.6376027,-1.9579137,0.7214286,t17_f5_c3,0.9999508,20.0899,0.465,414120238.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59181.521296299994,1427521293815015001,1,1427521293815,19.478687,1,1427,6.466309,19.676716,19.9191,0.19524267,0.4275,128.6376364,-1.9579543,0.64285713,t17_f5_c3,0.9234872,20.1085,0.6537,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59185.39484950015,1431394843815015001,2,1431394843815,19.5225,1,1431,6.38521,19.7299,19.9431,0.225531,0.585,128.6376082,-1.9579132,0.68,t17_f5_c3,,19.946,0.754,,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59185.44244210003,1431442443815015002,1,1431442443815,19.355295,1,1431,6.3707213,19.609327,19.4838,0.1937667,0.4166,128.6376682,-1.9579528,0.67,t17_f5_c3,0.9809013,19.0333,0.3536,414120138.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59187.440555599984,1433440553815015000,2,1433440553815,19.321423,1,1433,6.5627403,19.558487,19.4375,0.19907333,0.3304,128.6374848,-1.9580142,0.62285715,t17_f5_c3,0.9996536,19.437,0.4244,414120238.0,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59194.43912040023,1440439123815015001,1,1440439123815,20.2351,1,1440,5.21493,20.0769,19.6921,0.194337,0.1688,128.6379713,-1.9580759,0.19,t17_f5_c3,,19.4735,0.1774,,False,False,False,bulk_1.0.0,0.0,1445454213815015003,ZTF20accmtgt
ztf,59194.461053200066,1440461053815015003,2,1440461053815,20.1487,1,1440,6.46284,20.0201,20.0033,0.22627,0.2814,128.6375678,-1.9579349,0.608571,t17_f5_c3,,20.1235,0.4049,,False,False,False,bulk_1.0.0,0.0,1449416593815015002,ZTF20accmtgt
ztf,59199.4542129999,1445454213815015003,1,1445454213815,19.893541,1,1445,6.3257318,19.803446,19.6686,0.14645617,0.2413,128.6377224,-1.9578847,0.58428574,t17_f5_c3,0.99986243,19.6488,0.3045,414120138.0,False,False,False,bulk_1.0.0,0.0,1449416593815015002,ZTF20accmtgt
ztf,59201.409872699995,1447409873815015001,1,1447409873815,20.2934,1,1447,6.37759,20.1624,20.2297,0.235327,0.2935,128.637689,-1.9579141,0.755714,t17_f5_c3,,20.3452,0.4195,,False,False,False,bulk_1.0.0,0.0,1449416593815015002,ZTF20accmtgt
ztf,59203.41659720009,1449416593815015002,1,1449416593815,20.203753,1,1449,6.946395,20.102247,20.1828,0.17497776,0.2908,128.637559,-1.9578205,0.5542857,t17_f5_c3,0.99971855,20.1346,0.3575,414120138.0,False,False,False,bulk_1.0.0,0.0,1474361383815015003,ZTF20accmtgt
ztf,59203.45810189983,1449458103815015003,2,1449458103815,20.0064,1,1449,6.93845,20.2308,20.7468,0.264879,0.6081,128.6375017,-1.9577948,0.644286,t17_f5_c3,,21.006,0.9956,,False,False,False,bulk_1.0.0,0.0,1474361383815015003,ZTF20accmtgt
ztf,59210.39839120023,1456398393815015001,2,1456398393815,19.6894,1,1456,6.58271,20.1634,19.8161,0.250342,0.4076,128.6375425,-1.9579118,0.644286,t17_f5_c3,,19.3927,0.3553,,False,False,False,bulk_1.0.0,0.0,1474361383815015003,ZTF20accmtgt
ztf,59222.37872690009,1468378723815015005,1,1468378723815,20.6075,1,1468,6.6789,20.6814,20.8995,0.247515,0.5171,128.6375829,-1.9579286,0.737143,t17_f5_c3,,20.7824,0.5982,,False,False,False,bulk_1.0.0,0.0,1474361383815015003,ZTF20accmtgt
ztf,59228.36138889985,1474361383815015003,1,1474361383815,20.426487,1,1474,6.6084285,20.337587,20.2735,0.17035641,0.313,128.6376041,-1.9579307,0.8371429,t17_f5_c3,0.9999636,20.1186,0.3492,414120138.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20accmtgt
