tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60225.46118059987,2471461184915015014,2,2471461184915,20.189703,1,2471,1.7969087,19.4835,19.4483,0.12962955,0.2004,66.9869997,0.2652225,0.87,t17_f5_c3,0.9994376,19.4975,0.2683,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60228.42633099994,2474426334915015017,1,2474426334915,20.3529,1,2474,2.08779,20.3847,20.3623,0.241977,0.3114,66.9871944,0.2651721,0.508571,t17_f5_c3,,20.2683,0.3653,,False,False,False,1.2.1,0.0,2.479398554915015e+18,ZTF23aaxndtr
ztf,60231.44065969996,2477440654915015004,1,2477440654915,20.418,1,2477,1.76623,20.4989,20.434,0.265482,0.382,66.9870114,0.2651957,0.725714,t17_f5_c3,,20.89,0.7438,,False,False,False,1.2.1,0.0,2.479398554915015e+18,ZTF23aaxndtr
ztf,60233.398553200066,2479398554915015011,1,2479398554915,20.51496,1,2479,1.7395077,20.39634,20.3822,0.19991958,0.3499,66.987082,0.2652276,0.73,t17_f5_c3,0.999948,20.6096,0.5526,405120149.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60233.44219909981,2479442194915015008,2,2479442194915,20.284716,1,2479,1.6676679,19.464684,19.462,0.119502604,0.1904,66.9870301,0.2652674,0.9042857,t17_f5_c3,0.99999917,19.5001,0.2519,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60235.38064809982,2481380644915015011,1,2481380644915,20.4503,1,2481,2.20863,20.3452,20.2713,0.252481,0.3103,66.9872174,0.2651408,0.641429,t17_f5_c3,,20.3565,0.4295,,False,False,False,1.2.1,0.0,2.481426224915015e+18,ZTF23aaxndtr
ztf,60235.42622689996,2481426224915015012,2,2481426224915,20.387148,1,2481,1.787699,19.460266,19.2889,0.1260167,0.147,66.987,0.2652256,0.8685714,t17_f5_c3,0.99998474,19.2556,0.1819,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60237.35836810013,2483358364915015011,2,2483358364915,20.164043,1,2483,1.8791623,19.519506,19.5455,0.1468304,0.2201,66.9870162,0.2651995,0.8842857,t17_f5_c3,0.9999978,19.5705,0.2884,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60237.43197919987,2483431974915015016,1,2483431974915,20.4141,1,2483,1.65447,20.6039,20.4934,0.35816,0.4194,66.9870561,0.2652433,0.557143,t17_f5_c3,,20.0173,0.3472,,False,False,False,1.2.1,0.0,2.485422444915015e+18,ZTF23aaxndtr
ztf,60239.42244210001,2485422444915015022,2,2485422444915,20.401049,1,2485,1.8798836,19.528906,19.789,0.14237604,0.2341,66.9870255,0.2652047,0.8642857,t17_f5_c3,0.99999964,19.9084,0.3338,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60244.316145800054,2490316144915015002,2,2490316144915,19.353695,1,2490,1.8009748,19.379358,19.4411,0.19980013,0.4165,66.9869294,0.2652141,0.74857146,t17_f5_c3,0.9997433,19.4107,0.5199,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60251.4150231001,2497415024915015015,2,2497415024915,19.805206,1,2497,1.9364331,19.475996,19.5018,0.14284559,0.2749,66.986983,0.2651807,0.87285715,t17_f5_c3,0.9999811,19.6596,0.4075,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60257.40055559995,2503400554915015006,2,2503400554915,19.7511,1,2503,1.87148,19.7021,19.6255,0.245479,0.2559,66.9869526,0.2651954,0.568571,t17_f5_c3,,19.8783,0.414,,False,False,False,1.2.1,0.0,2.505365324915015e+18,ZTF23aaxndtr
ztf,60259.365324100014,2505365324915015013,2,2505365324915,20.229977,1,2505,2.034162,19.71943,19.4404,0.15999207,0.1849,66.9870508,0.2651653,0.4642857,t17_f5_c3,0.9994372,19.2368,0.1961,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
ztf,60261.43706020014,2507437064915015011,2,2507437064915,20.260283,1,2507,1.7872515,19.745087,19.7856,0.14764157,0.2769,66.9870447,0.2652369,0.8257143,t17_f5_c3,0.9992969,19.6296,0.3071,405120249.0,True,False,False,1.2.1,0.0,,ZTF23aaxndtr
