tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60579.51362269977,2825513620215015002,2,2825513620215,19.5614,1,2825,5.89201,19.3363,20.1592,0.193392,0.6537,139.9870286,0.9375695,0.74,t17_f5_c3,,19.8712,0.6445,,False,False,False,24.5.1,0.0,2.831518806015015e+18,,,,ZTF24aakfchb
ztf,60582.51922449982,2828519226015015004,2,2828519226015,19.68523,1,2828,0.6443008,19.331003,19.34,0.15794274,0.2521,139.9871055,0.9375924,0.75857145,t17_f5_c3,0.9999987,19.3493,0.3259,416120260.0,True,True,True,24.5.1,0.0,,19.255135,0.14624985,0.14728282,ZTF24aakfchb
ztf,60582.52166670002,2828521666015015001,2,2828521666015,19.620745,1,2828,0.46209762,19.289104,19.7638,0.14801168,0.3977,139.9870489,0.9375905,0.79142857,t17_f5_c3,0.9981998,19.4177,0.3712,416120260.0,True,True,True,24.5.1,0.0,,19.216013,0.13735236,0.13837558,ZTF24aakfchb
ztf,60583.51623839978,2829516236015015001,2,2829516236015,19.551544,1,2829,0.8681458,19.132763,19.1633,0.16686772,0.2008,139.9871826,0.9375346,0.43857142,t17_f5_c3,0.99830115,19.2609,0.2814,416120260.0,True,True,True,24.5.1,0.0,,19.069193,0.15669264,0.15737808,ZTF24aakfchb
ztf,60583.51774309995,2829517746015015002,2,2829517746015,19.547457,1,2829,0.7437975,19.195606,19.2747,0.18288824,0.2241,139.9871036,0.9376503,0.47857141,t17_f5_c3,0.7843226,19.4548,0.3389,416120260.0,True,True,True,24.5.1,0.0,,19.128363,0.1712053,0.17190498,ZTF24aakfchb
ztf,60583.51774309995,2829517746015025002,2,2829517746015,19.5475,1,2829,0.743797,19.1956,19.2747,0.182888,0.2241,139.9871036,0.9376503,0.478571,t17_f5_c3,,19.4548,0.3389,,False,True,True,24.5.1,0.0,2.831518806015015e+18,19.128357,0.17120515,0.17190482,ZTF24aakfchb
ztf,60583.521226900164,2829521226015015002,2,2829521226015,19.506699,1,2829,0.7485833,19.187822,19.6122,0.17523468,0.3261,139.9871062,0.9376492,0.5742857,t17_f5_c3,0.9981646,19.3772,0.3371,416120260.0,True,True,True,24.5.1,0.0,,19.121044,0.16406149,0.16478173,ZTF24aakfchb
ztf,60585.51880790014,2831518806015015002,2,2831518806015,19.627848,1,2831,0.71595216,19.235483,18.9163,0.17040539,0.1722,139.98714,0.9375257,0.35285714,t17_f5_c3,0.9998385,18.8739,0.2122,416120260.0,True,True,True,24.5.1,0.0,,19.165804,0.15900598,0.15981273,ZTF24aakfchb
ztf,60585.526782399975,2831526786015015001,2,2831526786015,19.3848,1,2831,0.950293,19.4486,19.3552,0.243999,0.332,139.9871802,0.937636,0.354286,t17_f5_c3,,19.395,0.4419,,False,True,False,25.0.0,0.0,2.861479986015015e+18,19.364382,0.22496507,0.2257877,ZTF24aakfchb
ztf,60597.53841440007,2843538410215015001,2,2843538410215,19.521,1,2843,5.66664,19.5595,19.5836,0.218777,0.4469,139.9870645,0.9376466,0.507143,t17_f5_c3,,19.7637,0.6773,,False,False,True,25.0.0,0.0,2.861479986015015e+18,,,,ZTF24aakfchb
ztf,60600.48881939985,2846488816015015001,2,2846488816015,18.779,1,2846,0.825295,19.3149,19.0161,0.300885,0.398,139.9870601,0.9377194,0.371429,t17_f5_c3,,18.7621,0.4052,,False,True,False,25.0.0,0.0,2.861479986015015e+18,19.24011,0.2803311,0.28085667,ZTF24aakfchb
ztf,60604.54356480017,2850543566015015001,2,2850543566015,19.2841,1,2850,1.19676,19.5633,19.2365,0.316299,0.4122,139.9872621,0.9376049,0.258571,t17_f5_c3,,19.1407,0.4851,,False,True,False,25.0.0,0.0,2.861479986015015e+18,19.470087,0.2895004,0.29027742,ZTF24aakfchb
ztf,60606.464213000145,2852464216015015003,2,2852464216015,19.6248,1,2852,0.442352,19.6635,19.5255,0.228919,0.3332,139.9870371,0.9375977,0.464286,t17_f5_c3,,19.3431,0.3616,,False,True,False,25.0.0,0.0,2.861479986015015e+18,19.561687,0.20714495,0.2084283,ZTF24aakfchb
ztf,60615.47998839989,2861479986015015002,2,2861479986015,20.018768,1,2861,0.72437054,19.677057,19.7233,0.18701997,0.2722,139.9870883,0.9376604,0.7214286,t17_f5_c3,0.999997,19.7268,0.3499,416120260.0,True,True,False,25.0.0,0.0,,19.574024,0.16847692,0.17008838,ZTF24aakfchb
