tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59994.540914400015,2240540916215015027,2,2240540916215,19.5374,1,2240,0.301195,16.6437,16.8683,0.114418,0.0282,280.881177,-0.4887485,0.565714,t17_f5_c3,,16.8366,0.033,,False,True,False,1.1.6,0.0,2.2425411162150152e+18,14.974308,0.022370575,0.024588823,ZTF19aaqaskw
ztf,59994.54347220017,2240543476215015136,2,2240543476215,19.5676,1,2240,0.287122,16.7013,16.6223,0.068822,0.0231,280.8811723,-0.4887575,0.577143,t17_f5_c3,,16.5885,0.027,,False,True,False,1.1.6,0.0,2.2425411162150152e+18,14.986431,0.009728741,0.014183387,ZTF19aaqaskw
ztf,59994.54603009997,2240546036215015027,2,2240546036215,19.6228,1,2240,1.0257,16.8889,16.8713,0.0544,0.0289,280.8813407,-0.4888853,0.578571,t17_f5_c3,,16.8306,0.0338,,False,True,False,1.1.6,0.0,2.2425411162150152e+18,15.0225315,100.0,0.009751045,ZTF19aaqaskw
ztf,59994.54858799977,2240548586215015027,2,2240548586215,19.6539,1,2240,0.702615,16.8634,16.9061,0.119785,0.0293,280.8812858,-0.4887855,0.554286,t17_f5_c3,,16.8657,0.034,,False,True,False,1.1.6,0.0,2.2425411162150152e+18,15.017916,0.01913663,0.021888152,ZTF19aaqaskw
ztf,59994.55115740001,2240551156215015031,2,2240551156215,19.5568,1,2240,0.523191,16.8096,16.8868,0.064452,0.0279,280.8812004,-0.488844,0.885714,t17_f5_c3,,16.8689,0.0331,,False,True,False,1.1.6,0.0,2.2425411162150152e+18,15.007884,0.0062876777,0.012261677,ZTF19aaqaskw
ztf,59996.5411111,2242541116215015042,2,2242541116215,19.966257,1,2242,1.2805872,16.93675,17.3766,0.13296974,0.0398,280.8813281,-0.4890135,0.20714286,t17_f5_c3,0.9884682,17.3594,0.0476,436120262.0,True,True,False,1.1.6,0.0,,15.030954,0.020314049,0.022984454,ZTF19aaqaskw
ztf,60032.42824070016,2278428245115015025,2,2278428245115,19.857,1,2278,0.563638,16.7714,16.8351,0.078727,0.0273,280.8812233,-0.4888287,0.921429,t17_f5_c3,,16.8018,0.0316,,False,True,False,1.2.0,0.0,2.303441776215015e+18,14.989238,100.0,0.015249609,ZTF19aaqaskw
ztf,60032.442847200204,2278442846215015027,2,2278442846215,19.7312,1,2278,0.333902,16.9916,16.8779,0.080443,0.025,280.8811727,-0.4887878,0.645714,t17_f5_c3,,16.8243,0.0281,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.04024,0.0077564837,0.0133335,ZTF19aaqaskw
ztf,60043.44812500011,2289448126215015009,1,2289448126215,19.2986,1,2289,0.54773,19.211,19.4676,0.247353,0.3941,280.8812372,-0.4888095,0.615714,t17_f5_c3,,19.3548,0.4557,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.096432,0.088087045,0.08861148,ZTF19aaqaskw
ztf,60043.48311340017,2289483116215015020,2,2289483116215,19.9251,1,2289,0.354571,17.1214,16.875,0.115233,0.0287,280.8811901,-0.4887051,0.745714,t17_f5_c3,,16.8269,0.0332,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.06071,0.0132712135,0.017270323,ZTF19aaqaskw
ztf,60043.5203009001,2289520305115015020,2,2289520305115,19.6378,1,2289,0.379769,16.9911,16.8915,0.049265,0.0354,280.8810705,-0.4888319,0.908571,t17_f5_c3,,16.9055,0.0442,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.028465,100.0,0.00808136,ZTF19aaqaskw
ztf,60046.4839931,2292483995115015066,2,2292483995115,17.3895,1,2292,0.113467,16.3813,16.3426,0.095426,0.1211,280.8811362,-0.4887413,0.631429,t17_f5_c3,,16.382,0.1607,,False,True,False,1.2.0,0.0,2.303441776215015e+18,14.901924,0.018135535,0.024429591,ZTF19aaqaskw
ztf,60046.48446760001,2292484466215015108,2,2292484466215,17.4426,1,2292,0.238136,16.8722,16.8907,0.138298,0.1998,280.8811144,-0.488805,0.588571,t17_f5_c3,,16.955,0.2715,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.019519,0.022737592,0.025104033,ZTF19aaqaskw
ztf,60051.44129629992,2297441295115015037,2,2297441295115,20.404,1,2297,0.481753,17.1685,17.1947,0.038567,0.0282,280.8812014,-0.4888261,0.917143,t17_f5_c3,,17.1707,0.0318,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.05565,100.0,0.0055090357,ZTF19aaqaskw
ztf,60051.46528939996,2297465285115015009,1,2297465285115,20.6716,1,2297,0.27756,19.4828,19.602,0.147066,0.1419,280.8810589,-0.4887978,0.89,t17_f5_c3,,19.583,0.1761,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.126947,0.039951056,0.042186297,ZTF19aaqaskw
ztf,60051.47868059995,2297478686215015024,1,2297478686215,20.5917,1,2297,0.167543,19.4115,19.501,0.140142,0.1325,280.8810693,-0.4887787,0.958571,t17_f5_c3,,19.5072,0.1677,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.164082,0.043224666,0.04442227,ZTF19aaqaskw
ztf,60054.44325229991,2300443255115015005,1,2300443255115,20.1974,1,2300,0.564813,19.5605,19.6374,0.214238,0.2133,280.8811112,-0.4889017,0.915714,t17_f5_c3,,19.5655,0.2545,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.148672,0.056706183,0.058366813,ZTF19aaqaskw
ztf,60054.443726900034,2300443726215015011,1,2300443726215,20.2904,1,2300,0.150283,19.3227,19.4509,0.119765,0.1668,280.8810634,-0.488773,0.96,t17_f5_c3,,19.4823,0.2179,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.13514,0.038854714,0.040114902,ZTF19aaqaskw
ztf,60056.4410184999,2302441015115015011,1,2302441015115,20.2235,1,2302,0.175392,19.8427,19.9889,0.260979,0.3001,280.8810937,-0.4887877,0.91,t17_f5_c3,,20.1256,0.4339,,False,True,False,1.2.0,0.0,2.303441776215015e+18,18.218578,0.056584176,0.05847328,ZTF19aaqaskw
ztf,60056.463391200174,2302463395115015028,2,2302463395115,20.2915,1,2302,0.708908,17.1829,17.5757,0.068601,0.0403,280.8811249,-0.4889291,0.711429,t17_f5_c3,,17.5393,0.0464,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.057695,100.0,0.009688326,ZTF19aaqaskw
ztf,60056.463391200174,2302463395115015030,2,2302463395115,20.2915,1,2302,0.480892,17.1382,17.1864,0.038703,0.0301,280.8811137,-0.4888656,0.875714,t17_f5_c3,,17.1606,0.0343,,False,True,False,1.2.0,0.0,2.303441776215015e+18,15.05127,100.0,0.0056620315,ZTF19aaqaskw
ztf,60057.441770799924,2303441776215015027,2,2303441776215,20.505312,1,2303,1.0177035,17.446608,17.4527,0.13335955,0.0341,280.8811686,-0.4890164,0.38142857,t17_f5_c3,0.98573756,17.3928,0.0375,436120262.0,True,True,False,1.2.0,0.0,,15.103665,0.01026258,0.015411583,ZTF19aaqaskw
ztf,60057.441770799924,2303441776215015028,2,2303441776215,20.505312,1,2303,0.7452218,17.367813,17.4072,0.04539908,0.0344,280.8811049,-0.4889489,0.52428573,t17_f5_c3,0.9992067,17.4226,0.0399,436120262.0,True,True,False,1.2.0,0.0,,15.094262,100.0,0.005592765,ZTF19aaqaskw
ztf,60057.47692129994,2303476926215015013,1,2303476926215,20.5875,1,2303,0.170618,19.6599,19.5018,0.127403,0.1475,280.8811341,-0.4887823,0.957143,t17_f5_c3,,19.3041,0.156,,False,True,False,1.2.0,0.0,2.305453906215015e+18,18.236847,0.032558735,0.034352485,ZTF19aaqaskw
ztf,60058.46351849986,2304463515115015008,1,2304463515115,20.2002,1,2304,0.208013,19.6068,19.8806,0.208479,0.2406,280.8811136,-0.4888015,0.925714,t17_f5_c3,,19.6992,0.2591,,False,True,False,1.2.0,0.0,2.305453906215015e+18,18.161093,0.053247478,0.05505279,ZTF19aaqaskw
ztf,60059.4539005002,2305453906215015036,2,2305453906215,20.4002,1,2305,0.7901327,17.268091,17.2246,0.13005537,0.0286,280.8811584,-0.4889524,0.4,t17_f5_c3,0.9999713,17.1857,0.0322,436120262.0,True,True,False,1.2.0,0.0,,15.0814705,0.013205014,0.017357217,ZTF19aaqaskw
ztf,60059.4539005002,2305453906215015042,2,2305453906215,20.4002,1,2305,0.229967,17.1422,17.1273,0.037713,0.0273,280.8811266,-0.4887958,0.711429,t17_f5_c3,,17.1015,0.0306,,False,True,False,1.2.0,0.0,2.309475946215015e+18,15.063802,100.0,0.005560728,ZTF19aaqaskw
ztf,60059.474687499925,2305474686215015014,1,2305474686215,20.4007,1,2305,0.076011,19.6608,19.6263,0.151616,0.1674,280.8810949,-0.488768,0.962857,t17_f5_c3,,19.6609,0.2186,,False,True,False,1.2.0,0.0,2.309475946215015e+18,18.23709,0.039359536,0.04085644,ZTF19aaqaskw
ztf,60060.42151620006,2306421515115015008,1,2306421515115,20.1528,1,2306,0.435773,19.7578,19.5994,0.179988,0.2032,280.8810838,-0.4888617,0.92,t17_f5_c3,,19.3223,0.2006,,False,True,False,1.2.0,0.0,2.309475946215015e+18,18.19897,0.040304624,0.04282648,ZTF19aaqaskw
ztf,60061.47523149988,2307475236215015028,2,2307475236215,20.5151,1,2307,0.155118,17.0048,16.9736,0.031798,0.0228,280.8811176,-0.4887735,0.777143,t17_f5_c3,,16.9599,0.0256,,False,True,False,1.2.0,0.0,2.309475946215015e+18,15.042417,100.0,0.005217305,ZTF19aaqaskw
ztf,60061.47523149988,2307475236215015030,2,2307475236215,20.5151,1,2307,0.632304,17.0025,17.0867,0.090677,0.0244,280.8811133,-0.4889137,0.588571,t17_f5_c3,,17.0496,0.0271,,False,True,False,1.2.0,0.0,2.309475946215015e+18,15.042039,0.010204385,0.014904333,ZTF19aaqaskw
ztf,60062.44305559993,2308443055115015014,1,2308443055115,20.6222,1,2308,0.18474,19.4547,19.5555,0.153474,0.1487,280.8810961,-0.4887916,0.955714,t17_f5_c3,,19.6088,0.1973,,False,True,False,1.2.0,0.0,2.309475946215015e+18,18.118813,0.042777203,0.044841446,ZTF19aaqaskw
ztf,60062.46296299994,2308462965115015031,2,2308462965115,20.3211,1,2308,0.295942,16.8248,16.8408,0.086808,0.0217,280.881104,-0.4888128,0.772857,t17_f5_c3,,16.7874,0.0239,,False,True,False,1.2.0,0.0,2.309475946215015e+18,14.999378,100.0,0.016158128,ZTF19aaqaskw
ztf,60063.451828700025,2309451826215015018,1,2309451826215,20.5187,1,2309,0.165844,19.3989,19.3171,0.137691,0.1237,280.8811384,-0.4887679,0.962857,t17_f5_c3,,19.2536,0.1472,,False,True,False,1.2.0,0.0,2.309475946215015e+18,18.160072,0.042791475,0.043992087,ZTF19aaqaskw
ztf,60063.47594910022,2309475946215015028,2,2309475946215,20.352728,1,2309,0.8825013,16.8975,17.4866,0.070954934,0.0333,280.8811462,-0.4889806,0.37714285,t17_f5_c3,0.999941,17.4336,0.0381,436120262.0,True,True,False,1.2.0,0.0,,15.024067,0.0067454847,0.012636003,ZTF19aaqaskw
ztf,60479.4233448999,2725423345115015009,1,2725423345115,20.4722,1,2725,1.34413,20.481,20.4723,0.304089,0.3636,280.8807515,-0.4888485,0.744286,t17_f5_c3,,20.2603,0.3808,,False,True,False,24.5.1,0.0,2.753295046215015e+18,18.332481,0.038713016,0.042033263,ZTF19aaqaskw
ztf,60504.35866900021,2750358666215015038,2,2750358666215,20.5973,1,2750,1.1482,18.3712,18.2196,0.169956,0.068,280.8810286,-0.4890541,0.41,t17_f5_c3,,18.1776,0.0751,,False,True,True,24.5.1,0.0,2.753295046215015e+18,15.178088,100.0,0.008976177,ZTF19aaqaskw
ztf,60507.29504630016,2753295046215015034,2,2753295046215,20.187344,1,2753,1.185598,18.121721,17.785,0.1262147,0.0535,280.8809486,-0.4890378,0.39142856,t17_f5_c3,0.88012433,17.7535,0.0618,436120262.0,True,True,True,24.5.1,0.0,,15.163374,100.0,0.008275059,ZTF19aaqaskw
ztf,60526.28938659979,2772289386215010060,2,2772289386215,20.6284,-1,2772,0.201059,17.481,17.7406,0.147181,0.0396,280.8811024,-0.4886832,0.558571,t17_f5_c3,,17.7693,0.0469,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.383955,0.015281331,0.021332094,ZTF19aaqaskw
ztf,60537.3363541998,2783336356215015024,1,2783336356215,19.6778,1,2783,0.680726,19.7656,20.1981,0.212757,0.5229,280.8809266,-0.4888332,0.884286,t17_f5_c3,,20.1196,0.6234,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.264349,0.05218458,0.053380612,ZTF19aaqaskw
ztf,60543.18990739994,2789189905115025018,2,2789189905115,19.6142,1,2789,0.486968,17.1964,17.0792,0.06322,0.041,280.8810748,-0.4888588,0.908571,t17_f5_c3,,17.0761,0.0503,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.059591,100.0,0.00883347,ZTF19aaqaskw
ztf,60543.253865700215,2789253866215025025,2,2789253866215,19.891,1,2789,0.473179,17.366,17.3086,0.083972,0.0438,280.8810363,-0.4888621,0.795714,t17_f5_c3,,17.2846,0.0521,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.094039,100.0,0.010359777,ZTF19aaqaskw
ztf,60545.207094899844,2791207096215015015,1,2791207096215,20.0536,1,2791,0.175115,19.7058,19.5297,0.206266,0.2351,280.8810559,-0.4887692,0.975714,t17_f5_c3,,19.3155,0.2468,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.249033,0.052765857,0.05391644,ZTF19aaqaskw
ztf,60545.233703699894,2791233705115025016,2,2791233705115,19.9379,1,2791,0.453328,17.0019,16.9278,0.074089,0.0288,280.881045,-0.4888409,0.897143,t17_f5_c3,,16.9156,0.0344,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.03023,100.0,0.012052734,ZTF19aaqaskw
ztf,60545.2598611,2791259866215025028,2,2791259866215,20.128,1,2791,0.381882,17.2209,17.1272,0.154463,0.0315,280.881057,-0.4888393,0.555714,t17_f5_c3,,17.1573,0.0385,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.075053,0.018240156,0.02140356,ZTF19aaqaskw
ztf,60547.189571800176,2793189576215015023,1,2793189576215,20.4326,1,2793,0.17654,19.6866,19.8438,0.202464,0.2205,280.8811466,-0.4887201,0.955714,t17_f5_c3,,20.0419,0.3361,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.243982,0.05247044,0.05361676,ZTF19aaqaskw
ztf,60547.19050930021,2793190505115015014,1,2793190505115,20.4944,1,2793,0.429042,19.7625,19.9952,0.197998,0.2545,280.8809994,-0.488779,0.95,t17_f5_c3,,19.8851,0.2924,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.200089,0.044663593,0.046956506,ZTF19aaqaskw
ztf,60547.21063659992,2793210636215015052,2,2793210636215,20.4246,1,2793,0.170528,17.2585,17.1383,0.130541,0.0265,280.8810963,-0.4887856,0.634286,t17_f5_c3,,17.1333,0.0303,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.080187,0.013476177,0.017555851,ZTF19aaqaskw
ztf,60547.23752309987,2793237525115015036,2,2793237525115,20.3113,1,2793,0.424467,17.0612,17.0833,0.082021,0.0274,280.8810669,-0.4888467,0.784286,t17_f5_c3,,17.0322,0.0306,,False,True,True,24.5.1,0.0,2.795223856215015e+18,15.039659,100.0,0.012744086,ZTF19aaqaskw
ztf,60549.168854199816,2795168856215015022,1,2795168856215,20.5005,1,2795,0.122483,19.9142,20.1781,0.179501,0.2975,280.881084,-0.4887787,0.945714,t17_f5_c3,,20.432,0.4776,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.299765,0.03888216,0.04057823,ZTF19aaqaskw
ztf,60549.16979169985,2795169795115015017,1,2795169795115,20.3656,1,2795,0.386604,20.0443,20.2182,0.252438,0.3365,280.8810165,-0.4887901,0.967143,t17_f5_c3,,20.3855,0.5003,,False,True,False,24.5.1,0.0,2.795223856215015e+18,18.260605,0.04636174,0.048828904,ZTF19aaqaskw
ztf,60549.22385419998,2795223856215015031,2,2795223856215,20.36825,1,2795,1.0626001,17.535772,17.461,0.12777816,0.0367,280.8809419,-0.4889964,0.51714283,t17_f5_c3,0.96829545,17.45,0.0423,436120262.0,True,True,True,24.5.1,0.0,,15.113604,0.0073350854,0.013727422,ZTF19aaqaskw
ztf,60816.45667820005,3062456675115015028,2,3062456675115,20.329601,1,3062,0.8838056,17.982956,17.9502,0.12594673,0.0591,280.8810114,-0.4889612,0.4157143,t17_f5_c3,0.86469066,17.9007,0.0665,435120251.0,True,True,False,27.5.6,0.0,,15.14074,100.0,0.009189684,ZTF19aaqaskw
ztf,60817.37219909998,3063372196215015022,1,3063372196215,20.6017,1,3063,0.312328,20.452,20.4981,0.218309,0.3596,280.8811309,-0.4888296,0.957143,t17_f5_c3,,20.5306,0.4703,,False,True,False,27.5.6,0.0,3.069340565115015e+18,18.400143,0.030429114,0.032985963,ZTF19aaqaskw
ztf,60817.39160879981,3063391606215015035,2,3063391606215,20.619444,1,3063,0.70395905,18.178106,18.1662,0.19929452,0.0615,280.8810707,-0.4889362,0.46571428,t17_f5_c3,0.16530609,18.1398,0.0684,436120262.0,True,True,False,27.5.6,0.0,,15.166983,0.0025227377,0.012446461,ZTF19aaqaskw
ztf,60818.411296300124,3064411295115015017,2,3064411295115,20.4203,1,3064,0.68929,17.852,17.7005,0.079318,0.0443,280.8811157,-0.4889233,0.417143,t17_f5_c3,,17.6137,0.0477,,False,True,False,27.5.6,0.0,3.069340565115015e+18,15.130631,100.0,0.006468816,ZTF19aaqaskw
ztf,60823.34056709986,3069340565115015052,2,3069340565115,20.60328,1,3069,1.0003219,18.148256,18.0534,0.20615906,0.0587,280.8812003,-0.4889945,0.48857144,t17_f5_c3,0.19987735,17.9008,0.0587,435120251.0,True,True,False,27.5.6,0.0,,15.151986,100.0,0.013052518,ZTF19aaqaskw
ztf,60917.20173610002,3163201735115015019,2,3163201735115,20.1751,1,3163,1.16646,18.6241,18.2623,0.218184,0.0845,280.8809643,-0.4890275,0.422857,t17_f5_c3,,18.2401,0.0989,,False,True,False,27.5.6,0.0,3.171149375115015e+18,15.176657,100.0,0.0091168685,ZTF19aaqaskw
ztf,60925.14937500004,3171149375115015057,2,3171149375115,19.56941,1,3171,0.78356993,17.296614,17.3781,0.06280606,0.0602,280.8810157,-0.4889284,0.51714283,t17_f5_c3,0.8435999,17.242,0.0665,435120251.0,True,True,False,27.5.6,0.0,,15.0730505,100.0,0.008101703,ZTF19aaqaskw
