tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58617.37464120006,863374640615015013,2,863374640615,20.18364,1,863,0.13735647,19.441002,18.308382,19.1724,0.15729065,0.053555455,0.055418517,0.1724,281.577632,0.9397803,0.68857145,0.0,19.1644,0.2194,487120206.0,False,True,False,bulk_1.0.0,0.0,8.79338420615015e+17,t15_f5_c3,ZTF18abhehid
ztf,58617.37509260001,863375096115015000,2,863375096115,20.270136,1,863,0.16636713,19.38815,18.367952,19.219,0.15790224,0.0596357,0.061703496,0.1562,281.5776777,0.9398291,0.6257143,0.0,19.1724,0.1916,436120261.0,False,True,False,bulk_1.0.0,0.0,8.80347706115015e+17,t15_f5_c3,ZTF18abhehid
ztf,58628.39909720002,874399090615015020,2,874399090615,20.297518,1,874,0.24191071,19.450012,18.311548,19.1729,0.13918439,0.04663551,0.048775848,0.1547,281.577694,0.9398112,0.81714284,0.0,19.3314,0.2291,487120206.0,False,True,False,bulk_1.0.0,0.0,9.03378610615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58628.39954859996,874399546115015001,2,874399546115,19.984451,1,874,0.18898553,19.349197,18.352566,19.3302,0.18338047,0.071547285,0.07323187,0.2088,281.5776472,0.9397843,0.9042857,0.0,19.362,0.2756,436120261.0,False,True,False,bulk_1.0.0,0.0,8.80347706115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58632.31391200004,878313910615015013,2,878313910615,20.128325,1,878,0.30313718,19.342691,18.27272,19.1777,0.14805159,0.05351392,0.05526171,0.1448,281.5777115,0.9397914,0.97,0.0,19.1191,0.1759,487120206.0,False,True,False,bulk_1.0.0,0.0,9.03378610615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58632.463009300176,878463006115015002,2,878463006115,20.335268,1,878,0.022755109,19.506617,18.41272,19.5492,0.139042,0.048009254,0.050767716,0.1889,281.577627,0.9398325,0.8685714,0.0,19.6693,0.2699,436120261.0,False,True,False,bulk_1.0.0,0.0,8.80347706115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58633.338425899856,879338420615015025,2,879338420615,20.543198,1,879,0.22053473,19.460527,18.315222,19.5686,0.13545129,0.044937253,0.04716944,0.1699,281.5775919,0.9398652,0.95428574,0.0,19.4732,0.1991,487120206.0,False,True,False,bulk_1.0.0,0.0,9.03378610615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58633.42031250009,879420316115015003,2,879420316115,20.426334,1,879,0.08958391,19.284292,18.326178,19.3835,0.12822369,0.050817955,0.053054556,0.1484,281.5776504,0.9398201,0.9442857,0.0,19.2532,0.1685,436120261.0,False,True,False,bulk_1.0.0,0.0,8.80347706115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58634.34725689981,880347250615015020,2,880347250615,20.660666,1,880,0.25572923,19.545816,18.344168,19.402,0.117479615,0.03594235,0.038842145,0.1382,281.5776929,0.9397875,0.87,0.0,19.3188,0.1639,487120206.0,False,True,False,bulk_1.0.0,0.0,9.03378610615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58634.34770830022,880347706115015002,2,880347706115,20.57786,1,880,0.10002371,19.457376,18.394482,19.5239,0.14698575,0.052783266,0.055222675,0.1517,281.5776564,0.9398254,0.93857145,0.0,19.6577,0.2193,436120261.0,False,True,False,bulk_1.0.0,0.0,8.90318716115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58636.400925899856,882400926115015002,2,882400926115,20.649582,1,882,0.13124198,19.373348,18.362144,19.4606,0.15592076,0.059381336,0.061435964,0.1359,281.577666,0.9398405,0.88,0.0,19.4939,0.1789,436120261.0,False,True,False,bulk_1.0.0,0.0,8.90318716115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58636.4013772998,882401370615015020,2,882401370615,20.68337,1,882,0.06606598,19.478779,18.321543,19.4804,0.15194328,0.050307836,0.052334365,0.1419,281.5776122,0.9398145,0.8657143,0.0,19.5839,0.1991,487120206.0,False,True,False,bulk_1.0.0,0.0,9.03378610615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58637.3528355998,883352830615015021,2,883352830615,20.64674,1,883,0.08249893,19.435856,18.306566,19.3467,0.13238552,0.04457207,0.04678693,0.1254,281.5776481,0.9398082,0.9785714,0.0,19.3895,0.1663,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58637.35327549977,883353276115015003,2,883353276115,20.714128,1,883,0.18621527,19.376925,18.363552,19.4576,0.1477893,0.055933606,0.05811581,0.1289,281.5776765,0.9398153,0.9085714,0.0,19.5364,0.1769,436120261.0,False,True,False,bulk_1.0.0,0.0,9.13299946115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58638.29346060008,884293466115015002,2,884293466115,20.283083,1,884,0.14459498,19.322067,18.34165,19.473,0.12020557,0.046207666,0.04872562,0.1813,281.5776528,0.9398016,0.93285716,0.0,19.2381,0.1872,436120261.0,False,True,False,bulk_1.0.0,0.0,9.13299946115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58638.29391200002,884293910615015013,2,884293910615,20.427036,1,884,0.18178038,19.39927,18.293495,19.4605,0.12559654,0.043127097,0.04535945,0.1633,281.5776599,0.9397778,0.9614286,0.0,19.5019,0.217,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58639.39965280006,885399656115015001,2,885399656115,20.420595,1,885,0.08095536,19.302305,18.333595,19.2756,0.13212293,0.05191626,0.054137003,0.1331,281.5776521,0.9398298,0.93142855,0.0,19.2501,0.166,436120261.0,False,True,False,bulk_1.0.0,0.0,9.13299946115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58640.277129599825,886277126115015001,2,886277126115,20.466448,1,886,0.13832083,19.238003,18.306786,19.4297,0.13286544,0.054328717,0.056354046,0.1557,281.5776321,0.9397982,0.9285714,0.0,19.2636,0.1708,436120261.0,False,True,False,bulk_1.0.0,0.0,9.13299946115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58640.27758099977,886277580615015021,2,886277580615,20.496658,1,886,0.16061866,19.337067,18.270617,19.0544,0.11776873,0.041899048,0.044101156,0.1128,281.5776723,0.9398293,0.92,0.0,18.9131,0.1266,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58642.47549769981,888475496115015001,2,888475496115,20.266342,1,888,0.025911694,19.102625,18.247293,19.5099,0.17174491,0.07682133,0.07811797,0.1904,281.5776232,0.9398426,0.82,0.0,19.4953,0.2405,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58643.2957870001,889295780615015015,2,889295780615,20.334597,1,889,0.077617615,19.546919,18.344532,19.4281,0.15371309,0.0486041,0.05078744,0.1731,281.5776118,0.9398032,0.96428573,0.0,19.5426,0.2463,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58643.29623840004,889296236115015000,2,889296236115,19.95396,1,889,0.13468637,19.415337,18.378496,19.4195,0.16828644,0.062754676,0.0647609,0.2149,281.5775929,0.9398231,0.88,0.0,19.3713,0.2634,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58644.3182639,890318260615015017,2,890318260615,20.375162,1,890,0.10591993,19.430265,18.304586,19.2201,0.13489795,0.04567769,0.0478337,0.1451,281.577662,0.9398271,0.94714284,0.0,19.2927,0.1983,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58644.318715299945,890318716115015001,2,890318716115,20.041973,1,890,0.19331856,19.428198,18.383427,19.5422,0.16391613,0.06052365,0.06262006,0.2303,281.5776612,0.9397874,0.9242857,0.0,19.4882,0.2813,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58646.310601899866,892310600615015013,2,892310600615,20.19081,1,892,0.04701676,19.502476,18.329647,19.7328,0.13500258,0.043472264,0.045836374,0.2793,281.5776218,0.9398302,0.9014286,0.0,19.5109,0.2923,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58646.31105320016,892311056115015001,2,892311056115,20.197332,1,892,0.041125115,19.09773,18.245064,19.1289,0.18495727,0.083139695,0.08433437,0.1515,281.5776185,0.9398374,0.8528572,0.0,19.1338,0.1948,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58647.33243060019,893332430615015014,2,893332430615,20.151785,1,893,0.1367716,19.396076,18.29234,19.1973,0.14260109,0.049650636,0.051597472,0.1749,281.577656,0.9398437,0.9357143,0.0,19.1008,0.2053,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58647.332893500105,893332896115015001,2,893332896115,20.097433,1,893,0.053038623,19.348345,18.352224,19.5499,0.14765775,0.05689074,0.058994032,0.2383,281.5776153,0.9398328,0.94714284,0.0,19.7514,0.3675,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58648.268749999814,894268750615015007,2,894268750615,19.470676,1,894,0.102820136,19.374405,18.284449,19.074,0.21176112,0.07633838,0.07760037,0.2492,281.5776,0.9398209,0.82714283,0.0,19.3252,0.4031,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58648.269201400224,894269206115015003,2,894269206115,19.207542,1,894,0.28325292,19.205578,18.292913,19.3081,0.19955829,0.08482178,0.08610022,0.3527,281.5777086,0.9398424,0.8428571,0.0,19.0088,0.3439,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58649.29414349981,895294146115015002,2,895294146115,19.3951,1,895,0.350875,19.2915,18.329155,19.4723,0.230073,0.09358621,0.09482603,0.4182,281.5775733,0.9397525,0.891429,,19.3757,0.4914,,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58650.32925930014,896329256115015003,2,896329256115,18.8822,1,896,0.645996,19.4827,18.403927,18.771,0.314425,0.11525746,0.11641467,0.3353,281.5777725,0.9399553,0.448571,,18.8128,0.4476,,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58654.35611109994,900356116115015002,2,900356116115,19.3098,1,900,0.196484,19.1925,18.287252,18.7856,0.223187,0.09583328,0.09695496,0.2274,281.5776728,0.9398007,0.774286,,18.6649,0.261,,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58654.37899310002,900378990615015009,2,900378990615,19.4857,1,900,0.375565,19.8116,18.425055,19.5326,0.311409,0.08537705,0.08683861,0.3918,281.5777006,0.9398943,0.801429,,19.5248,0.4999,,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58657.377222199924,903377226115015000,2,903377226115,19.913244,1,903,0.0913437,19.15176,18.269367,19.3835,0.19669402,0.08605647,0.0872637,0.2157,281.5776551,0.9398308,0.86142856,0.9998002,19.5577,0.3246,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58657.378611099906,903378610615015024,2,903378610615,20.119614,1,903,0.19590457,19.392603,18.291082,19.6024,0.16540486,0.058308158,0.059970815,0.2294,281.5776114,0.9397633,0.9357143,0.9999889,19.5622,0.2838,487120206.0,False,True,False,bulk_1.0.0,0.0,9.13300390615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58667.299942099955,913299946115015006,2,913299946115,20.415241,1,913,0.11876518,19.484497,18.404593,19.6116,0.15371707,0.054442074,0.05685387,0.1861,281.5776495,0.9398041,0.91571426,0.9999777,19.6086,0.2376,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58667.3003934999,913300390615015032,2,913300390615,20.551071,1,913,0.22542301,19.742407,18.405312,19.4547,0.13573113,0.03642118,0.03961333,0.1552,281.5776367,0.9397538,0.86714286,0.99999905,19.4937,0.2057,487120206.0,False,True,False,bulk_1.0.0,0.0,9.16380910615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58668.31587960012,914315870615015027,2,914315870615,20.533236,1,914,0.028610313,19.551682,18.346104,19.5753,0.15254709,0.048040148,0.05025426,0.1634,281.5776329,0.9398252,0.9628571,0.99999964,19.5906,0.2118,487120206.0,False,True,False,bulk_1.0.0,0.0,9.16380910615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58668.33557870006,914335576115015003,2,914335576115,20.496586,1,914,0.021148006,19.623722,18.45403,19.8288,0.16402392,0.053153623,0.0558509,0.2104,281.5776245,0.9398291,0.93857145,0.99990165,19.7476,0.2502,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58669.40108799981,915401086115015005,2,915401086115,20.591682,1,915,0.13182844,19.339287,18.348597,19.5465,0.16862763,0.06589782,0.06770996,0.1539,281.5776235,0.9397965,0.83285713,0.99761343,19.4784,0.1847,436120261.0,False,True,False,bulk_1.0.0,0.0,9.16380466115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58669.40199070005,915401990615015023,2,915401990615,20.603987,1,915,0.15606953,19.56005,18.348854,19.5706,0.15619957,0.049008925,0.051191933,0.1655,281.5776078,0.9397769,0.8957143,0.99973154,19.6801,0.2341,487120206.0,False,True,False,bulk_1.0.0,0.0,9.16380910615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58670.38046299992,916380466115015006,2,916380466115,20.74304,1,916,0.10323606,19.629198,18.45589,20.1508,0.19853465,0.065151155,0.067377284,0.2398,281.5776543,0.9398203,0.7185714,0.9999697,20.1691,0.3119,436120261.0,False,True,False,bulk_1.0.0,0.0,9.21289156115015e+17,t17_f5_c3,ZTF18abhehid
ztf,58670.380914399866,916380910615015021,2,916380910615,20.61646,1,916,0.13826816,19.67328,18.384678,19.6941,0.13061354,0.036813453,0.039860908,0.1867,281.5776312,0.9398537,0.89,0.99998134,19.8573,0.2775,487120206.0,False,True,False,bulk_1.0.0,0.0,9.22275240615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58675.28915510001,921289156115015002,2,921289156115,19.967829,1,921,0.5168895,19.71856,18.485401,19.6782,0.20980084,0.06502942,0.067381985,0.2856,281.5777035,0.9399616,0.8657143,0.99991107,19.6063,0.3432,436120261.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhehid
ztf,58675.28960649995,921289600615015026,2,921289600615,20.256178,1,921,0.14656578,19.648607,18.377089,19.6191,0.19253011,0.057726156,0.05968858,0.2426,281.577586,0.9398151,0.7728571,0.9999998,19.8068,0.3695,487120206.0,False,True,False,bulk_1.0.0,0.0,9.22275240615015e+17,t17_f5_c3,ZTF18abhehid
ztf,58676.27524309978,922275240615015019,2,922275240615,20.06743,1,922,0.1706177,19.723213,18.399675,19.6224,0.16704471,0.04686872,0.049364798,0.2874,281.5776273,0.9398706,0.85,0.99999046,19.6897,0.3922,487120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhehid
ztf,58986.46140050003,1232461406115015002,2,1232461406115,20.736,1,1232,0.214999,20.1976,18.617523,20.36,0.246886,0.054046992,0.057605725,0.2905,281.5776717,0.9397897,0.808571,,20.3517,0.3692,,False,True,False,bulk_1.0.0,0.0,1.242460986115015e+18,t17_f5_c3,ZTF18abhehid
ztf,58996.46098379977,1242460986115015005,2,1242460986115,20.582018,1,1242,0.12244683,19.885748,18.536345,20.5254,0.1913515,0.052026205,0.055216666,0.3754,281.5776195,0.939868,0.79714286,0.9999285,20.3819,0.4211,436120261.0,False,True,False,bulk_1.0.0,0.0,1.263390706115015e+18,t17_f5_c3,ZTF18abhehid
ztf,58998.33098379988,1244330980615015027,2,1244330980615,20.5953,1,1244,0.284276,20.5565,18.58684,20.346,0.33054,0.050626673,0.053871617,0.3397,281.5776779,0.9397526,0.695714,,20.702,0.6031,,False,True,False,bulk_1.0.0,0.0,1.2633921006150152e+18,t17_f5_c3,ZTF18abhehid
ztf,59014.461064800154,1260461066115015005,2,1260461066115,20.2919,1,1260,0.233816,19.8195,18.51681,20.5428,0.270183,0.079338446,0.08139195,0.4868,281.5776349,0.9399013,0.721429,,20.6117,0.6659,,False,True,False,bulk_1.0.0,0.0,1.284357156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59017.39070599992,1263390706115015004,2,1263390706115,20.621178,1,1263,0.31359893,19.778889,18.504414,20.1189,0.1487336,0.042332485,0.045985315,0.2458,281.5776802,0.9397599,0.89428574,0.9999844,20.0796,0.3036,436120261.0,False,True,False,bulk_1.0.0,0.0,1.284357156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59017.39210649999,1263392100615015046,2,1263392100615,20.726149,1,1263,0.2250164,20.173597,18.514479,19.932,0.19479167,0.038588595,0.04225938,0.2024,281.5775786,0.9397776,0.83428574,0.99996185,20.0439,0.2869,487120206.0,False,True,False,bulk_1.0.0,0.0,1.290247910615015e+18,t17_f5_c3,ZTF18abhehid
ztf,59020.460196800064,1266460196115015003,2,1266460196115,20.387459,1,1266,0.19414182,19.610346,18.449457,19.59,0.20099081,0.06684925,0.068995446,0.1802,281.5776852,0.9398327,0.9014286,0.99096334,19.669,0.2479,436120261.0,False,True,False,bulk_1.0.0,0.0,1.284357156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59023.38048609998,1269380486115015003,2,1269380486115,20.400658,1,1269,0.15861347,19.666271,18.46833,19.6462,0.16118656,0.05057409,0.053475253,0.1887,281.5776735,0.9398401,0.9028571,0.99999225,19.4938,0.2104,436120261.0,False,True,False,bulk_1.0.0,0.0,1.284357156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59032.31751159998,1278317516115015001,2,1278317516115,19.825489,1,1278,0.33284387,19.676037,18.471561,19.4384,0.20794876,0.066323996,0.068575054,0.2739,281.5776859,0.9397585,0.88285714,0.9982485,19.1317,0.2654,436120261.0,False,True,False,bulk_1.0.0,0.0,1.284357156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59038.357152800076,1284357156115015005,2,1284357156115,19.797066,1,1284,0.4014026,19.70103,18.47974,19.5495,0.2169183,0.06821011,0.07043362,0.2854,281.577683,0.9397379,0.85714287,0.99995875,19.3921,0.3174,436120261.0,False,True,False,bulk_1.0.0,0.0,1.296292606115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59038.35761569999,1284357610615015011,2,1284357610615,19.8497,1,1284,0.094916,19.7948,18.420343,19.7292,0.23955,0.06567515,0.06754815,0.3206,281.5776054,0.9398266,0.944286,,19.8335,0.4533,,False,True,False,bulk_1.0.0,0.0,1.302335520615015e+18,t17_f5_c3,ZTF18abhehid
ztf,59044.24791669985,1290247910615015032,2,1290247910615,20.556105,1,1290,0.16493796,19.695526,18.391418,19.5746,0.16815439,0.048195172,0.050590076,0.1704,281.5776443,0.9397732,0.8657143,0.9999599,19.7726,0.2614,487120206.0,False,True,False,bulk_1.0.0,0.0,1.319191220615015e+18,t17_f5_c3,ZTF18abhehid
ztf,59047.317569400184,1293317560615015026,2,1293317560615,20.69323,1,1293,0.22141612,19.544449,18.343716,19.5945,0.14643383,0.046166133,0.048456073,0.1593,281.5776065,0.9397605,0.8414286,0.99999714,19.6642,0.217,487120206.0,False,True,False,bulk_1.0.0,0.0,1.319191220615015e+18,t17_f5_c3,ZTF18abhehid
ztf,59050.292604200076,1296292606115015004,2,1296292606115,20.461828,1,1296,0.22470385,19.281519,18.32503,19.3493,0.13682906,0.054617353,0.05669996,0.1422,281.5776925,0.9398285,0.93285716,0.9999958,19.3805,0.1871,436120261.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abhehid
ztf,59050.292604200076,1296292606115025004,2,1296292606115,20.4618,1,1296,0.224704,19.2815,18.325022,19.3493,0.136829,0.054617964,0.05670052,0.1422,281.5776925,0.9398285,0.932857,,19.3805,0.1871,,False,True,False,bulk_1.0.0,0.0,1.325212156115015e+18,t17_f5_c3,ZTF18abhehid
ztf,59050.29306709999,1296293060615015018,2,1296293060615,20.56473,1,1296,0.14639537,19.427694,18.303675,19.4462,0.10491316,0.034451447,0.03725822,0.1505,281.5776032,0.9397831,0.95857143,0.9999994,19.5529,0.2123,487120206.0,False,True,False,bulk_1.0.0,0.0,1.319191220615015e+18,t17_f5_c3,ZTF18abhehid
ztf,59056.3350463002,1302335046115015003,2,1302335046115,20.03115,1,1302,0.3604096,19.429722,18.384008,19.5804,0.14967486,0.05482148,0.057129953,0.2304,281.5776435,0.9397325,0.8814286,0.999985,19.6482,0.3145,436120261.0,False,True,False,bulk_1.0.0,0.0,1.325212156115015e+18,t17_f5_c3,ZTF18abhehid
