tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58893.475208300166,1139475201015015001,1,1139475201015,20.027481,1,1139,0.17235899,18.165358,17.232206,18.2507,0.07920698,0.02999775,0.033535376,0.0689,227.9606658,66.413547,0.98142856,18.1914,0.0823,False,True,False,bulk_1.0.0,0.0,1.140549121015015e+18,0.9999997,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58893.51921299985,1139519211015015001,2,1139519211015,20.272167,1,1139,0.2862073,18.349834,16.915121,18.2237,0.08903121,100.0,0.023749644,0.0711,227.9607588,66.413523,0.9357143,18.1726,0.0846,False,True,False,bulk_1.0.0,0.0,1.140549121015015e+18,0.99998206,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58894.51393519994,1140513931015015002,2,1140513931015,20.187874,1,1140,0.30759403,18.288694,16.898472,18.2265,0.06437407,100.0,0.017890487,0.0701,227.9608061,66.4135444,0.98142856,18.1853,0.0841,False,True,False,bulk_1.0.0,0.0,1.140549121015015e+18,0.99999976,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58894.5491204001,1140549121015015001,1,1140549121015,20.071497,1,1140,0.21030483,18.14104,17.221846,18.2322,0.08633867,0.033919685,0.03702772,0.0575,227.9607401,66.4135677,0.9614286,18.2383,0.0724,False,True,False,bulk_1.0.0,0.0,1.145484251015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58895.513807899784,1141513801015015000,2,1141513801015,20.174112,1,1141,0.24979402,18.408752,16.930529,18.2692,0.07340421,100.0,0.01881184,0.069,227.9607571,66.413544,0.9657143,18.2274,0.0825,False,True,False,bulk_1.0.0,0.0,1.145484251015015e+18,0.9999994,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58895.52685189992,1141526851015015002,1,1141526851015,20.341658,1,1141,0.22290006,18.107643,17.207396,18.1745,0.06788816,0.025750218,0.029627508,0.051,227.9607528,66.4135664,0.9628571,18.1462,0.0619,False,True,False,bulk_1.0.0,0.0,1.145484251015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58898.51464120019,1144514641015015001,2,1144514641015,20.546915,1,1144,0.16388093,18.292175,16.899439,18.2206,0.08338546,100.0,0.023120418,0.0562,227.9607143,66.4135531,0.94714284,18.3211,0.0752,False,True,False,bulk_1.0.0,0.0,1.145484251015015e+18,0.9999994,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58898.54778939998,1144547781015015001,1,1144547781015,20.570967,1,1144,0.23773952,18.055431,17.1843,18.1392,0.0694866,0.027649742,0.031149328,0.0357,227.9607081,66.4135359,0.92142856,18.173,0.0444,False,True,False,bulk_1.0.0,0.0,1.145484251015015e+18,0.99999726,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58899.484259299934,1145484251015015001,2,1145484251015,20.327332,1,1145,0.25791875,18.27077,16.893461,18.148,0.07210051,100.0,0.020277532,0.0579,227.9606794,66.4135173,0.9714286,18.0993,0.0683,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.9999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58899.53436340019,1145534361015015001,1,1145534361015,20.562267,1,1145,0.23740593,18.013342,17.16523,18.1218,0.07319778,0.030408205,0.03351609,0.0405,227.9607284,66.413545,0.96,18.0766,0.0477,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.99999857,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58900.49012729991,1146490121015015000,2,1146490121015,18.4693,1,1146,0.276303,18.1551,16.859665,17.7193,0.242325,0.065438844,0.07348936,0.2363,227.9607687,66.4135331,0.688571,18.0485,0.4091,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,,,t17_f5_c3,ZTF18aamyaaj
ztf,58900.533969900105,1146533961015015001,1,1146533961015,18.643053,1,1146,0.35059935,18.047707,17.18083,17.9885,0.15369244,0.067673355,0.06916751,0.1713,227.9607966,66.4135287,0.8471429,18.0497,0.2314,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.9997553,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58903.494386599865,1149494381015015002,2,1149494381015,20.513578,1,1149,0.2858378,18.2099,16.875994,18.1449,0.07387432,100.0,0.021623762,0.0525,227.9608142,66.4135745,0.97571427,18.1203,0.0628,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,1.0,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58903.53813660005,1149538131015015001,1,1149538131015,20.601866,1,1149,0.27818555,18.005177,17.161484,18.0658,0.06725494,0.02754591,0.03092055,0.036,227.9607617,66.4135432,0.9557143,18.086,0.0445,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.9999998,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58904.449826399796,1150449821015015001,1,1150449821015,20.377193,1,1150,0.18918677,18.067894,17.189869,18.0485,0.066013776,0.025627602,0.02940524,0.0415,227.9606657,66.4135387,0.9671429,18.0164,0.0496,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.9999927,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58904.52010420011,1150520101015015002,2,1150520101015,20.380003,1,1150,0.22835289,18.197897,16.872467,18.1716,0.072779596,100.0,0.021470282,0.0584,227.9607274,66.413536,0.97571427,18.1361,0.0696,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.9999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58906.51177080022,1152511771015025001,2,1152511771015,19.652,1,1152,0.290005,18.1576,16.860424,18.2001,0.094601,100.0,0.02864342,0.1031,227.9607668,66.4135253,0.96,18.1591,0.1255,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,,,t17_f5_c3,ZTF18aamyaaj
ztf,58906.53215279989,1152532151015025002,1,1152532151015,19.993,1,1152,0.315105,18.0867,17.198206,18.1496,0.081924,0.03309291,0.03614211,0.0566,227.9607881,66.4135402,0.957143,18.1311,0.0695,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,,,t17_f5_c3,ZTF18aamyaaj
ztf,58908.49168979982,1154491681015015002,2,1154491681015,20.479158,1,1154,0.2737907,18.241709,16.885208,18.1861,0.07422031,100.0,0.021277612,0.0574,227.9607392,66.4135219,0.9657143,18.1283,0.0669,False,True,False,bulk_1.0.0,0.0,1.154536211015015e+18,0.99996424,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58908.49168979982,1154491681015025002,2,1154491681015,20.4792,1,1154,0.273791,18.2417,16.885206,18.1861,0.07422,100.0,0.021277657,0.0574,227.9607392,66.4135219,0.965714,18.1283,0.0669,False,True,False,bulk_1.0.0,0.0,1.182475771015015e+18,,,t17_f5_c3,ZTF18aamyaaj
ztf,58908.536215300206,1154536211015015002,1,1154536211015,20.507101,1,1154,0.18841836,18.08863,17.199057,18.1291,0.065297484,0.024834564,0.028778434,0.0414,227.9607049,66.4135552,0.9657143,18.1298,0.0509,False,True,False,bulk_1.0.0,0.0,1.159461681015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58908.536215300206,1154536211015025002,1,1154536211015,20.5071,1,1154,0.188418,18.0886,17.199043,18.1291,0.065297,0.024834946,0.028778674,0.0414,227.9607049,66.4135552,0.965714,18.1298,0.0509,False,True,False,bulk_1.0.0,0.0,1.182475771015015e+18,,,t17_f5_c3,ZTF18aamyaaj
ztf,58911.490937499795,1157490931015015001,2,1157490931015,19.996843,1,1157,0.3065301,18.264414,16.89167,18.2522,0.08454167,100.0,0.023876641,0.0689,227.960826,66.4135838,0.9671429,18.3091,0.0902,False,True,False,bulk_1.0.0,0.0,1.187469231015015e+18,0.9999958,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58911.52810190013,1157528101015015001,1,1157528101015,20.101513,1,1157,0.32540822,17.985895,17.152576,18.042,0.07122391,0.029980818,0.033059668,0.0432,227.9607988,66.4135365,0.92285717,18.0684,0.0547,False,True,False,bulk_1.0.0,0.0,1.187469231015015e+18,0.9999888,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58912.47196759982,1158471961015015000,2,1158471961015,20.327131,1,1158,0.2567571,18.200165,16.873137,18.1246,0.083316006,100.0,0.024542388,0.058,227.9607733,66.4135522,0.9742857,18.1217,0.0714,False,True,False,bulk_1.0.0,0.0,1.187469231015015e+18,0.99999034,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58912.539178200066,1158539171015015000,1,1158539171015,20.601742,1,1158,0.20139426,18.004728,17.161278,18.0582,0.065158315,0.026468309,0.029963305,0.0402,227.9607018,66.4135459,0.9685714,18.0562,0.0492,False,True,False,bulk_1.0.0,0.0,1.187469231015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58913.461689800024,1159461681015015000,2,1159461681015,20.039593,1,1159,0.119883515,18.213722,16.877111,18.3569,0.09366748,100.0,0.027349202,0.096,227.9606792,66.4135607,0.93142855,18.3679,0.1214,False,True,False,bulk_1.0.0,0.0,1.187469231015015e+18,0.9999932,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58913.51598379994,1159515981015015000,1,1159515981015,20.4394,1,1159,0.20480569,17.965475,17.143051,18.0055,0.066851206,0.028136505,0.031342927,0.0422,227.9607023,66.4135479,0.9714286,17.9903,0.0512,False,True,False,bulk_1.0.0,0.0,1.189470401015015e+18,0.99999976,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58914.46850690013,1160468501015015000,1,1160468501015,20.03952,1,1160,0.2673341,18.004324,17.161093,17.9577,0.055206586,0.021156477,0.02539207,0.0571,227.9606963,66.4135226,0.97,17.9652,0.0725,False,True,False,bulk_1.0.0,0.0,1.189470401015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58914.53125,1160531251015015003,2,1160531251015,20.522348,1,1160,0.060370836,18.184772,16.86858,18.1991,0.0765949,100.0,0.02278885,0.0563,227.9606443,66.4135663,0.9628571,18.2373,0.0713,False,True,False,bulk_1.0.0,0.0,1.189470401015015e+18,0.99999964,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58915.47086809995,1161470861015015000,1,1161470861015,19.165344,1,1161,0.23385793,17.88751,17.105799,17.8762,0.06494113,0.028656142,0.031610798,0.104,227.9607128,66.4135406,0.94857144,17.865,0.1316,False,True,False,bulk_1.0.0,0.0,1.189470401015015e+18,0.99998856,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58936.47577549983,1182475771015015000,1,1182475771015,20.529486,1,1182,0.2566249,18.012873,17.165016,18.0489,0.06674156,0.027124783,0.030567052,0.0389,227.9607499,66.413543,0.9671429,17.9915,0.0452,False,True,False,bulk_1.0.0,0.0,1.200409661015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58936.51596060023,1182515961015015002,2,1182515961015,20.10202,1,1182,0.26424742,18.269457,16.893091,18.1599,0.088537864,100.0,0.024922006,0.0658,227.9607784,66.4135457,0.9714286,18.1724,0.0827,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.99989235,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58939.44993059989,1185449931015015001,1,1185449931015,19.173737,1,1185,0.33004436,17.981394,17.150486,17.9157,0.10216546,0.045447472,0.04752703,0.1161,227.9608167,66.4135525,0.9257143,17.9587,0.1535,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58940.47329859994,1186473291015015001,1,1186473291015,20.128521,1,1186,0.19331415,17.899965,17.111845,17.9395,0.06927017,0.030716384,0.03351952,0.0513,227.9607146,66.4135523,0.95428574,17.9191,0.0626,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58941.43062500004,1187430621015015000,2,1187430621015,20.334044,1,1187,0.23098113,18.159773,16.86108,18.1804,0.08114424,100.0,0.024534702,0.0557,227.9607626,66.4135544,0.95428574,18.1805,0.0682,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.99999607,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58941.46923610009,1187469231015015000,1,1187469231015,20.469412,1,1187,0.28838718,17.980696,17.15016,17.9738,0.06806358,0.028460529,0.031673837,0.0327,227.9607642,66.4135382,0.9114286,17.9543,0.0388,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999963,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58943.426840300206,1189426841015015000,1,1189426841015,19.581635,1,1189,0.2467922,17.930943,17.126724,17.9269,0.0732712,0.032176144,0.03493379,0.0631,227.9607389,66.4135456,0.9342857,17.9116,0.0788,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999949,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58943.47040509991,1189470401015015002,2,1189470401015,20.20314,1,1189,0.157575,18.188908,16.869808,18.2005,0.07575861,100.0,0.022479778,0.0716,227.960706,66.4135538,0.9685714,18.1963,0.0889,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.99999976,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58944.41217589984,1190412171015015000,2,1190412171015,19.55474,1,1190,0.29418406,18.233227,16.88277,18.1977,0.096143834,100.0,0.027716538,0.1025,227.960802,66.4135482,0.97571427,18.1466,0.124,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999716,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58944.468634299934,1190468631015015000,1,1190468631015,19.71911,1,1190,0.23862866,18.017803,17.16727,18.1094,0.071840055,0.029627861,0.03282115,0.078,227.9607547,66.4135544,0.9671429,18.095,0.0977,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999986,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58954.40966439992,1200409661015015000,1,1200409661015,20.176266,1,1200,0.25129735,18.143534,17.222914,18.1886,0.08064606,0.031179154,0.034541007,0.051,227.9607276,66.4135389,0.95857143,18.1208,0.0595,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58954.44862269983,1200448621015015000,2,1200448621015,20.165216,1,1200,0.21152234,18.27144,16.89365,18.2287,0.10223234,100.0,0.02873902,0.0684,227.9607193,66.4135364,0.9657143,18.1925,0.0822,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58955.409791700076,1201409791015015000,1,1201409791015,20.355045,1,1201,0.2420371,18.14714,17.224457,18.1794,0.0782103,0.029937811,0.03343416,0.0467,227.9607498,66.4135508,0.95285714,18.2094,0.0592,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58955.45648150006,1201456481015015001,2,1201456481015,20.190945,1,1201,0.27121958,18.35662,16.916927,18.2902,0.071887925,100.0,0.019088803,0.0714,227.9607775,66.4135424,0.97571427,18.3199,0.0912,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999997,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58956.34462960018,1202344621015015001,2,1202344621015,20.299667,1,1202,0.25607967,18.311872,16.904865,18.3627,0.076027416,100.0,0.020804966,0.0797,227.9607401,66.4135286,0.9514286,18.4361,0.1057,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58956.372430600226,1202372431015015001,1,1202372431015,20.561346,1,1202,0.21672063,18.112892,17.209684,18.1881,0.08009319,0.031615056,0.034858774,0.0443,227.9607173,66.4135425,0.9457143,18.1956,0.0548,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58962.32418979984,1208324181015015000,2,1208324181015,20.328375,1,1208,0.22484793,18.31324,16.90524,18.3088,0.07538039,100.0,0.02060904,0.0679,227.9607403,66.4135431,0.96428573,18.3386,0.0861,False,True,False,bulk_1.0.0,0.0,1.208350101015015e+18,0.9999994,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58962.35010420019,1208350101015015000,1,1208350101015,20.431074,1,1208,0.263941,18.13948,17.221176,18.118,0.06270306,0.022451935,0.026913283,0.0442,227.9606716,66.4135208,0.96428573,18.1129,0.0542,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58965.33943289984,1211339431015015001,2,1211339431015,20.560041,1,1211,0.24015026,18.420155,16.93344,18.3926,0.08382411,100.0,0.021314872,0.0646,227.9607544,66.4135434,0.95285714,18.3885,0.0786,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99997485,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58965.411631899886,1211411631015015000,1,1211411631015,20.562475,1,1211,0.222473,18.194666,17.24452,18.2406,0.069456965,0.024662185,0.028950574,0.0454,227.9607228,66.4135474,0.94,18.1998,0.0536,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58968.40468750009,1214404681015015000,2,1214404681015,20.646622,1,1214,0.18370712,18.491192,16.951067,18.5102,0.086556226,100.0,0.020953093,0.0685,227.9606225,66.4135294,0.88,18.447,0.0789,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99971557,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58968.45427080011,1214454271015015000,1,1214454271015,20.639917,1,1214,0.2298704,18.221876,17.255777,18.2544,0.08156111,0.029791191,0.033499934,0.045,227.9607515,66.4135564,0.96,18.2425,0.0546,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58971.30759260012,1217307591015015000,1,1217307591015,19.978247,1,1217,0.26314163,18.251225,17.267736,18.2146,0.07370813,0.025449734,0.029793413,0.069,227.9607196,66.4135282,0.9728571,18.1803,0.0845,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58971.37231480004,1217372311015015000,2,1217372311015,20.143932,1,1217,0.11484457,18.390484,16.925817,18.3391,0.08389401,100.0,0.02177029,0.0821,227.9606959,66.4135772,0.9671429,18.2774,0.0971,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58973.291909699794,1219291901015015000,2,1219291901015,19.913502,1,1219,0.13006324,18.477203,16.947664,18.4278,0.08625865,100.0,0.021085639,0.1095,227.9606548,66.4135522,0.97,18.5095,0.149,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99999565,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58974.312893500086,1220312891015015000,2,1220312891015,19.895699,1,1220,0.18908067,18.419422,16.933252,18.3831,0.08925443,100.0,0.022707118,0.11,227.9607314,66.4135542,0.95714283,18.3282,0.1324,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99974513,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58974.324837999884,1220324831015015000,2,1220324831015,19.863052,1,1220,0.32074252,18.43327,16.936758,18.4295,0.083488226,100.0,0.0210388,0.117,227.9608113,66.4135366,0.9671429,18.3266,0.1348,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99999857,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58974.46651619999,1220466511015015000,1,1220466511015,19.593252,1,1220,0.21565719,18.19339,17.243988,18.1713,0.087523244,0.033211283,0.03650584,0.09,227.9607232,66.4135492,0.95857143,18.1739,0.1149,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58976.31278940011,1222312781015015001,2,1222312781015,18.641943,1,1222,0.1695056,18.412605,16.931515,18.5736,0.12692827,100.0,0.032443073,0.3522,227.96071,66.413555,0.8814286,18.6879,0.5017,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999793,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58977.25499999989,1223254991015015001,2,1223254991015,19.810661,1,1223,0.27977926,18.438486,16.93807,18.325,0.11076403,100.0,0.027812032,0.1128,227.9607591,66.4135301,0.9557143,18.4249,0.1568,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99998266,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58980.30233799992,1226302331015015000,2,1226302331015,20.182108,1,1226,0.14943902,18.48836,16.95038,18.5894,0.09144339,100.0,0.022179952,0.0951,227.9607156,66.4135804,0.9714286,18.5576,0.1152,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99999714,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58980.40805559978,1226408051015015000,1,1226408051015,19.6537,1,1226,0.3357116,18.29705,17.286028,18.3321,0.10479327,0.03817468,0.041297548,0.0893,227.9607609,66.4135189,0.95285714,18.3357,0.1137,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999326,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58986.28591440013,1232285911015015001,2,1232285911015,20.508812,1,1232,0.047394987,18.450787,16.941147,18.5688,0.09144805,100.0,0.022767663,0.0796,227.960637,66.4135678,0.8971428,18.4934,0.0915,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.99994355,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58986.38641199982,1232386411015015001,1,1232386411015,20.59284,1,1232,0.27379346,18.19572,17.244959,18.233,0.06958155,0.02470008,0.028986074,0.0447,227.9607566,66.4135415,0.9614286,18.3094,0.0587,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,1.0,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58992.26731480006,1238267311015015003,2,1238267311015,20.533699,1,1238,0.2540641,18.436108,16.937473,18.4803,0.08037589,100.0,0.020214923,0.069,227.9607053,66.4135177,0.9728571,18.5926,0.0934,False,True,False,bulk_1.0.0,0.0,1.238325201015015e+18,0.9999998,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58992.32520829979,1238325201015015000,1,1238325201015,20.630325,1,1238,0.25957808,18.196274,17.24519,18.159,0.05705641,0.018286722,0.023761323,0.0395,227.9607479,66.413542,0.9514286,18.1276,0.0468,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.9999989,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58995.266921299975,1241266921015015001,2,1241266921015,20.5343,1,1241,0.25518674,18.402811,16.929003,18.2959,0.080550395,100.0,0.020727372,0.0618,227.9607325,66.4135283,0.9685714,18.2362,0.0718,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.9999999,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58995.31101850001,1241311011015015002,1,1241311011015,20.665476,1,1241,0.24606748,18.119867,17.212713,18.1354,0.06726851,0.025181629,0.029170938,0.0411,227.9607351,66.4135445,0.95,18.0995,0.0487,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.9999999,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,58998.28354169987,1244283541015015000,2,1244283541015,20.45223,1,1244,0.22639208,18.416922,16.932615,18.4034,0.07859763,100.0,0.020030288,0.0699,227.9607308,66.4135396,0.95285714,18.3928,0.0853,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.9999964,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,58998.34395830007,1244343951015015000,1,1244343951015,20.764414,1,1244,0.25296372,18.197006,17.245495,18.298,0.07599406,0.02775752,0.031635508,0.0434,227.9607323,66.4135352,0.9657143,18.2921,0.0524,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.99999976,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,59001.26684030006,1247266841015015000,2,1247266841015,19.902685,1,1247,0.19008778,18.51465,16.9567,18.4625,0.0986887,100.0,0.023501026,0.1245,227.960739,66.413567,0.88714284,18.4409,0.1543,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.99999905,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59001.363240700215,1247363241015015000,1,1247363241015,20.000738,1,1247,0.27803165,18.24294,17.264381,18.3397,0.060693763,0.019206032,0.0246445,0.0828,227.9607679,66.4135412,0.9714286,18.3531,0.1061,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.99999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,59004.27408559993,1250274081015015001,2,1250274081015,19.714771,1,1250,0.15354498,18.589272,16.974009,18.3566,0.11733744,100.0,0.026505232,0.1208,227.9605191,66.4135584,0.9442857,18.3759,0.1562,False,True,False,bulk_1.0.0,0.0,1.263227811015015e+18,0.9997107,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59008.32636569999,1254326361015015001,2,1254326361015,19.716433,1,1254,0.23484676,18.537357,16.962063,18.4506,0.084124856,100.0,0.019715449,0.1087,227.9607456,66.4135433,0.9771429,18.4014,0.1313,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.99999774,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59009.21884260001,1255218841015015000,2,1255218841015,19.956768,1,1255,0.6207488,18.620033,16.980883,18.5811,0.09132746,100.0,0.020180915,0.0869,227.960999,66.4135053,0.8685714,18.5718,0.1072,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.9998292,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59011.26593750017,1257265931015015001,2,1257265931015,20.481268,1,1257,0.31022578,18.66644,16.990967,18.6095,0.10345619,100.0,0.022108927,0.0851,227.9607961,66.4135423,0.91714287,18.506,0.0955,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.9999992,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59011.28729170002,1257287291015015000,1,1257287291015,20.484453,1,1257,0.273712,18.377901,17.317175,18.3244,0.06656916,0.019109443,0.025060086,0.0532,227.9607759,66.4135565,0.96428573,18.2829,0.0633,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.99999976,846120110.0,t17_f5_c3,ZTF18aamyaaj
ztf,59012.263171299826,1258263171015015002,2,1258263171015,20.600344,1,1258,0.3383671,18.633802,16.98391,18.5702,0.09158868,100.0,0.020039398,0.0734,227.9606208,66.4134858,0.9285714,18.5337,0.087,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.99998116,846120210.0,t17_f5_c3,ZTF18aamyaaj
ztf,59012.304236100055,1258304231015015002,1,1258304231015,20.77155,1,1258,0.24409094,18.364258,17.31202,18.4079,0.056758203,0.014261077,0.02153441,0.0483,227.9607216,66.4135364,0.95428574,18.4179,0.0595,False,True,False,bulk_1.0.0,0.0,1.280342251015015e+18,0.99999994,846120110.0,t17_f5_c3,ZTF18aamyaaj
