tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59352.420509300195,1598420500915015069,2,1598420500915,19.501081,1,1598,0.1938364,18.04925,17.84112,18.3674,0.06435861,0.052159626,0.053131837,0.1264,275.1731333,-19.4114052,0.62857145,t17_f5_c3,18.4343,0.1724,True,True,False,correction_0.0.1,0.0,0.99981225,333120209.0,,ZTF21aasxxpl
ztf,59359.37810190022,1605378100915015032,2,1605378100915,19.067492,1,1605,0.1528938,17.984722,17.787577,18.3577,0.07587634,0.06254013,0.06327731,0.2062,275.1731205,-19.4113702,0.7271429,t17_f5_c3,18.3854,0.2717,True,True,False,correction_0.0.1,0.0,0.99999905,333120209.0,,ZTF21aasxxpl
ztf,59364.419305600226,1610419300915015024,2,1610419300915,19.129887,1,1610,0.2192736,17.848692,17.672987,17.8887,0.05900318,0.049433343,0.05018721,0.1308,275.1731444,-19.411389,0.8157143,t17_f5_c3,17.9481,0.1772,True,True,False,correction_0.0.1,0.0,0.9999992,333120209.0,,ZTF21aasxxpl
ztf,59366.37684029993,1612376840915015056,2,1612376840915,19.856798,1,1612,0.21480355,17.889849,17.707893,17.9269,0.057318535,0.047641203,0.048474457,0.0702,275.1731321,-19.41142,0.8457143,t17_f5_c3,17.9289,0.0899,True,True,False,correction_0.0.1,0.0,0.99999905,333120209.0,,ZTF21aasxxpl
ztf,59368.41888889996,1614418880915015046,2,1614418880915,20.172699,1,1614,0.23555349,17.85304,17.676683,17.9813,0.07266475,0.061155375,0.061770495,0.058,275.173142,-19.4114161,0.8314286,t17_f5_c3,17.9825,0.0741,True,True,False,correction_0.0.1,0.0,0.99999595,333120209.0,,ZTF21aasxxpl
ztf,59370.37542819977,1616375420915015051,2,1616375420915,20.092203,1,1616,0.15433492,17.839853,17.665464,17.9483,0.07096841,0.05982198,0.060437873,0.0576,275.1731271,-19.4113802,0.82857144,t17_f5_c3,17.8963,0.0701,True,True,False,correction_0.0.1,0.0,0.99941343,333120209.0,,ZTF21aasxxpl
ztf,59377.377499999944,1623377500915015064,2,1623377500915,20.244566,1,1623,0.16714227,17.77507,17.610052,17.8547,0.05924473,0.050229795,0.050891183,0.0489,275.1731297,-19.4113843,0.77428573,t17_f5_c3,17.8061,0.0596,True,True,False,correction_0.0.1,0.0,0.99531794,333120209.0,,ZTF21aasxxpl
ztf,59379.356597200036,1625356590915015063,2,1625356590915,20.435474,1,1625,0.18675011,17.777992,17.612562,17.931,0.0705397,0.06001333,0.060570538,0.0462,275.1731317,-19.4113931,0.80142856,t17_f5_c3,17.8867,0.0565,True,True,False,correction_0.0.1,0.0,0.9719001,333120209.0,,ZTF21aasxxpl
ztf,59381.39603010006,1627396030915015047,2,1627396030915,18.810532,1,1627,0.19573498,17.718262,17.561075,17.6246,0.09277709,0.07989089,0.08027244,0.1162,275.1731087,-19.4114338,0.7614286,t17_f5_c3,17.6175,0.148,True,True,False,correction_0.0.1,0.0,0.9999877,333120209.0,,ZTF21aasxxpl
ztf,59386.35839120019,1632358390915015048,2,1632358390915,19.205105,1,1632,0.14105006,17.78021,17.614466,17.9951,0.0696656,0.05923627,0.059802692,0.1095,275.1731056,-19.4114185,0.7114286,t17_f5_c3,18.0206,0.1438,True,True,False,correction_0.0.1,0.0,0.9999982,333120209.0,,ZTF21aasxxpl
ztf,59391.31401620014,1637314010915015040,2,1637314010915,19.014341,1,1637,0.21650872,17.728962,17.570328,17.9308,0.07421377,0.06363899,0.06412552,0.1424,275.1731434,-19.4114073,0.80285716,t17_f5_c3,17.9286,0.1824,True,True,False,correction_0.0.1,0.0,0.99999964,333120209.0,,ZTF21aasxxpl
ztf,59393.38631939981,1639386310915015028,2,1639386310915,19.140873,1,1639,0.20407069,17.710884,17.55469,17.7942,0.09052712,0.07801114,0.07839728,0.0917,275.1731106,-19.4114365,0.5957143,t17_f5_c3,17.7691,0.1148,True,True,False,correction_0.0.1,0.0,0.9999992,333120209.0,,ZTF21aasxxpl
ztf,59396.33626159979,1642336260915015055,2,1642336260915,19.903194,1,1642,0.15037467,17.676004,17.52442,17.7309,0.064986736,0.056010902,0.056518506,0.0575,275.1731231,-19.4113908,0.83428574,t17_f5_c3,17.7478,0.0746,True,True,False,correction_0.0.1,0.0,0.99999225,333120209.0,,ZTF21aasxxpl
ztf,59399.315219900105,1645315210915015054,2,1645315210915,20.164804,1,1645,0.18068407,17.735527,17.575998,17.83,0.05629823,0.047954742,0.048605256,0.0502,275.17313,-19.4113979,0.82,t17_f5_c3,17.77,0.0606,True,True,False,correction_0.0.1,0.0,0.99999386,333120209.0,,ZTF21aasxxpl
ztf,59401.335208300035,1647335200915015054,2,1647335200915,20.158062,1,1647,0.20127822,17.726084,17.56784,17.7876,0.052886263,0.045031745,0.04571362,0.0483,275.1731367,-19.4114015,0.8257143,t17_f5_c3,17.7239,0.058,True,True,False,correction_0.0.1,0.0,0.9999987,333120209.0,,ZTF21aasxxpl
ztf,59403.31486110017,1649314860915015047,2,1649314860915,19.902418,1,1649,0.17903993,17.695189,17.541084,17.7589,0.06289848,0.05403327,0.054575592,0.058,275.1731317,-19.4113849,0.83428574,t17_f5_c3,17.7153,0.0711,True,True,False,correction_0.0.1,0.0,0.9999976,333120209.0,,ZTF21aasxxpl
ztf,59407.2948264,1653294820915015035,2,1653294820915,20.192787,1,1653,0.18898089,17.668533,17.51792,17.7178,0.06387299,0.055089675,0.055599574,0.0471,275.173121,-19.4114262,0.8428571,t17_f5_c3,17.7017,0.059,True,True,False,correction_0.0.1,0.0,0.9994743,333120209.0,,ZTF21aasxxpl
ztf,59409.29370369995,1655293700915015052,2,1655293700915,20.003935,1,1655,0.24012278,17.616364,17.472366,17.6602,0.06166012,0.053518806,0.054001484,0.0513,275.1731342,-19.4114301,0.82285714,t17_f5_c3,17.6225,0.0631,True,True,False,correction_0.0.1,0.0,0.97978055,333120209.0,,ZTF21aasxxpl
ztf,59414.29351849994,1660293510915015046,2,1660293510915,19.5677,1,1660,0.15794589,17.726892,17.568539,17.6915,0.058248073,0.049724,0.050343152,0.0728,275.1731176,-19.4114125,0.82714283,t17_f5_c3,17.6663,0.091,True,True,False,correction_0.0.1,0.0,0.9999932,333120209.0,,ZTF21aasxxpl
ztf,59414.29351849994,1660293510915025046,2,1660293510915,19.5677,1,1660,0.157946,17.7269,17.568546,17.6915,0.058248,0.04972388,0.05034304,0.0728,275.1731176,-19.4114125,0.827143,t17_f5_c3,17.6663,0.091,False,True,False,correction_1.0.6,0.0,,,1.665293330915015e+18,ZTF21aasxxpl
ztf,59419.293333299924,1665293330915015011,2,1665293330915,17.918573,1,1665,0.19074963,17.70379,17.548544,18.1699,0.14013335,0.12121663,0.1214627,0.523,275.1731349,-19.4113814,0.5985714,t17_f5_c3,17.7789,0.4689,True,True,False,correction_1.0.6,0.0,0.9825015,333120209.0,,ZTF21aasxxpl
ztf,59423.27199070016,1669271990915015061,2,1669271990915,19.605066,1,1669,0.16676114,17.669783,17.519007,17.7513,0.055080056,0.047344897,0.047938433,0.0741,275.1731271,-19.4113971,0.85142857,t17_f5_c3,17.6983,0.0903,True,True,False,correction_1.0.6,0.0,0.999998,333120209.0,,ZTF21aasxxpl
ztf,59427.31585650006,1673315850915015040,2,1673315850915,19.909319,1,1673,0.2442938,17.730417,17.571585,17.8519,0.05261679,0.044765458,0.045456037,0.065,275.1731511,-19.4113923,0.8371429,t17_f5_c3,17.9364,0.0897,True,True,False,correction_1.0.6,0.0,0.9999934,333120209.0,,ZTF21aasxxpl
ztf,59436.2101619998,1682210160915015024,2,1682210160915,20.19233,1,1682,0.26797542,17.79167,17.624296,17.9249,0.07219761,0.06132602,0.06188327,0.0556,275.1731523,-19.4114165,0.7785714,t17_f5_c3,17.8811,0.0682,True,True,False,correction_1.0.6,0.0,0.99360996,333120209.0,,ZTF21aasxxpl
ztf,59439.21121530002,1685211210915015058,2,1685211210915,19.377386,1,1685,0.36258855,17.8237,17.651691,17.8905,0.078161106,0.06616601,0.06670947,0.0896,275.1731863,-19.4113948,0.69714284,t17_f5_c3,17.873,0.1128,True,True,False,correction_1.0.6,0.0,0.99999994,333120209.0,,ZTF21aasxxpl
ztf,59441.189375000075,1687189370915015041,2,1687189370915,19.945837,1,1687,0.15576789,17.77587,17.610739,17.7727,0.05104104,0.04306915,0.04383967,0.0609,275.1731198,-19.4114062,0.85142857,t17_f5_c3,17.783,0.0786,True,True,False,correction_1.0.6,0.0,0.999999,333120209.0,,ZTF21aasxxpl
ztf,59448.2318519,1694231850915015028,2,1694231850915,18.84006,1,1694,0.20789193,17.956007,17.763577,17.8787,0.08923386,0.07414476,0.07474078,0.1552,275.1731325,-19.4114162,0.74142855,t17_f5_c3,17.6398,0.16,True,True,False,correction_1.0.6,0.0,0.9999945,333120209.0,,ZTF21aasxxpl
ztf,59450.27512730006,1696275120915015025,2,1696275120915,18.587137,1,1696,0.20997559,17.830448,17.657448,18.004,0.109200716,0.09272359,0.093116306,0.2378,275.1731368,-19.411409,0.76285714,t17_f5_c3,18.1277,0.3425,True,True,False,correction_1.0.6,0.0,0.99996233,333120209.0,,ZTF21aasxxpl
ztf,59452.23267359985,1698232670915015034,2,1698232670915,19.873095,1,1698,0.12993555,18.00551,17.804886,18.2156,0.06490285,0.05305793,0.053952754,0.0952,275.173119,-19.4113967,0.7542857,t17_f5_c3,18.3856,0.1426,True,True,False,correction_1.0.6,0.0,0.9952084,333120209.0,,ZTF21aasxxpl
ztf,59458.20974540012,1704209740915015085,2,1704209740915,20.279842,1,1704,0.12292093,17.948917,17.757635,18.0304,0.07601158,0.06304103,0.0637334,0.0564,275.1731173,-19.4113872,0.76285714,t17_f5_c3,17.9794,0.0687,True,True,False,correction_1.0.6,0.0,0.9874722,333120209.0,,ZTF21aasxxpl
ztf,59464.21245370014,1710212450915015052,2,1710212450915,20.155758,1,1710,0.15716392,17.97175,17.776747,18.0677,0.07632165,0.063057594,0.063774444,0.0658,275.1731281,-19.4113952,0.82,t17_f5_c3,18.0595,0.0835,True,True,False,correction_1.0.6,0.0,0.97928005,333120209.0,,ZTF21aasxxpl
ztf,59464.21245370014,1710212450915025052,2,1710212450915,20.1558,1,1710,0.157164,17.9718,17.776789,18.0677,0.076322,0.063057356,0.06377426,0.0658,275.1731281,-19.4113952,0.82,t17_f5_c3,18.0595,0.0835,False,True,False,correction_1.0.6,0.0,,,1.7161473809150152e+18,ZTF21aasxxpl
ztf,59466.169976899866,1712169970915015036,2,1712169970915,20.166412,1,1712,0.22030644,17.952847,17.76093,18.0197,0.084913716,0.07053264,0.07115589,0.0622,275.173136,-19.4114165,0.7942857,t17_f5_c3,17.9805,0.0766,True,True,False,correction_1.0.6,0.0,0.9064956,333120209.0,,ZTF21aasxxpl
ztf,59470.1473842999,1716147380915015052,2,1716147380915,20.113348,1,1716,0.28623632,18.036764,17.830803,18.2736,0.07518614,0.06138189,0.062194653,0.0818,275.1731486,-19.4114331,0.7814286,t17_f5_c3,18.3196,0.1092,True,True,False,correction_1.0.6,0.0,0.9926809,333120209.0,,ZTF21aasxxpl
ztf,59474.21125000017,1720211250915015033,2,1720211250915,19.19133,1,1720,0.164059,17.98362,17.786657,18.153,0.08273585,0.06833528,0.06900945,0.1611,275.173111,-19.4114222,0.7785714,t17_f5_c3,18.3984,0.2592,True,True,False,correction_1.0.6,0.0,0.9992385,333120209.0,,ZTF21aasxxpl
ztf,59476.19130790001,1722191300915015034,2,1722191300915,18.80976,1,1722,0.11119977,17.887968,17.706303,18.0986,0.1273488,0.10735676,0.10772802,0.1604,275.1731108,-19.4113811,0.63,t17_f5_c3,18.2188,0.23,True,True,False,correction_1.0.6,0.0,0.9998711,333120209.0,,ZTF21aasxxpl
ztf,59478.189675900154,1724189670915015050,2,1724189670915,18.942225,1,1724,0.14821678,17.976019,17.780313,17.8827,0.099669136,0.08267811,0.08322973,0.1302,275.1730892,-19.4114282,0.66571426,t17_f5_c3,17.737,0.1462,True,True,False,correction_1.0.6,0.0,0.9998847,333120209.0,,ZTF21aasxxpl
ztf,59480.16879629996,1726168790915015044,2,1726168790915,19.152475,1,1726,0.3560515,17.953962,17.761864,18.1389,0.11087579,0.09241874,0.09289609,0.1383,275.1731043,-19.4114849,0.7185714,t17_f5_c3,17.9814,0.1535,True,True,False,correction_1.0.6,0.0,0.99922466,333120209.0,,ZTF21aasxxpl
ztf,59488.16964119999,1734169640915015044,2,1734169640915,19.560497,1,1734,0.15156321,18.178108,17.946371,18.2887,0.08578161,0.068392046,0.06929457,0.1191,275.1731124,-19.4114159,0.7871429,t17_f5_c3,18.2299,0.1447,True,True,False,correction_1.0.6,0.0,0.9999759,333120209.0,,ZTF21aasxxpl
ztf,59490.131516200025,1736131510915015042,2,1736131510915,19.857546,1,1736,0.11603521,18.096619,17.880075,18.0986,0.07307591,0.058937047,0.05986281,0.0836,275.1731006,-19.4114128,0.8428571,t17_f5_c3,18.0094,0.0987,True,True,False,correction_1.0.6,0.0,0.9990903,333120209.0,,ZTF21aasxxpl
ztf,59670.46362269996,1916463620915015052,2,1916463620915,19.861002,1,1916,0.21065493,16.9339,16.854733,16.9596,0.028517064,0.026196057,0.026511678,0.0273,275.1731367,-19.41141,0.8542857,t17_f5_c3,16.9641,0.0346,True,True,False,correction_1.0.6,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59670.46362269996,1916463620915025054,2,1916463620915,19.8628,1,1916,0.210307,16.9356,16.856312,16.9532,0.028581,0.026252327,0.026568193,0.0271,275.1731365,-19.4114102,0.854286,t17_f5_c3,16.9545,0.0343,False,True,False,correction_1.0.6,0.0,,,1.9444615109150152e+18,ZTF21aasxxpl
ztf,59684.4209143999,1930420910915015039,2,1930420910915,19.074072,1,1930,0.28550324,16.753447,16.686033,16.8535,0.05290752,0.04959961,0.049722362,0.0441,275.1731563,-19.4114186,0.76714283,t17_f5_c3,16.8707,0.0572,True,True,False,correction_1.0.6,0.0,0.9999997,333120209.0,,ZTF21aasxxpl
ztf,59687.41539350012,1933415390915015042,2,1933415390915,18.740885,1,1933,0.20395127,16.759838,16.692038,16.9318,0.055166736,0.05170808,0.051827148,0.064,275.1731282,-19.4114202,0.7814286,t17_f5_c3,16.9395,0.0825,True,True,False,correction_1.0.6,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59698.4615162001,1944461510915015070,2,1944461510915,19.713993,1,1944,0.21680808,16.689486,16.625818,16.7874,0.039879106,0.037462458,0.037607815,0.0248,275.1731325,-19.4114207,0.7828571,t17_f5_c3,16.7597,0.0305,True,True,False,correction_1.0.6,0.0,0.9999775,333120209.0,,ZTF21aasxxpl
ztf,59707.4177778,1953417770915015112,2,1953417770915,19.686033,1,1953,0.22260617,16.67063,16.608027,16.7262,0.0543605,0.051211752,0.051314753,0.0202,275.1731366,-19.4114188,0.5985714,t17_f5_c3,16.7416,0.0256,True,True,False,correction_1.0.6,0.0,0.99881,333120209.0,,ZTF21aasxxpl
ztf,59709.41832179995,1955418320915015049,2,1955418320915,19.986092,1,1955,0.19707501,16.657248,16.59539,16.7411,0.04184319,0.03939517,0.039525896,0.0215,275.173135,-19.411411,0.83,t17_f5_c3,16.7003,0.0261,True,True,False,correction_1.0.6,0.0,0.99999994,333120209.0,,ZTF21aasxxpl
ztf,59719.41891200002,1965418910915015064,2,1965418910915,19.101454,1,1965,0.20779678,16.5286,16.473482,16.6186,0.048679378,0.04618066,0.046269815,0.0334,275.1731287,-19.4114224,0.71428573,t17_f5_c3,16.6155,0.0425,True,True,False,correction_1.0.6,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59719.48733799998,1965487330915015032,2,1965487330915,18.81241,1,1965,0.21991313,16.580946,16.523176,16.6109,0.04418944,0.04179176,0.04189968,0.0387,275.1731247,-19.4114316,0.6414286,t17_f5_c3,16.5873,0.0484,True,True,False,correction_1.0.6,0.0,0.9999998,333120209.0,,ZTF21aasxxpl
ztf,59724.41850689985,1970418500915015052,2,1970418500915,20.269981,1,1970,0.16710019,16.560284,16.503574,16.6533,0.05566399,0.05274875,0.052831266,0.0171,275.1731257,-19.4114087,0.82285714,t17_f5_c3,16.6497,0.0212,True,True,False,correction_1.0.6,0.0,0.9999811,333120209.0,,ZTF21aasxxpl
ztf,59726.41510420013,1972415100915015038,2,1972415100915,20.4676,1,1972,0.130646,16.5379,16.48232,16.5959,0.038269,0.036243867,0.036359254,0.0144,275.1731134,-19.4114054,0.818571,t17_f5_c3,16.5893,0.0176,False,True,False,1.1.2,0.0,,,1.975440550915015e+18,ZTF21aasxxpl
ztf,59729.440555599984,1975440550915015039,2,1975440550915,19.923225,1,1975,0.16087073,16.512295,16.457977,16.5911,0.03866659,0.03667073,0.036779784,0.0184,275.1731212,-19.4114091,0.8314286,t17_f5_c3,16.5834,0.0228,True,True,False,1.1.2,0.0,0.99999994,333120209.0,,ZTF21aasxxpl
ztf,59732.441145800054,1978441140915015046,2,1978441140915,19.920588,1,1978,0.19443913,16.505976,16.451967,16.544,0.05243321,0.049809307,0.049888764,0.0188,275.1731299,-19.4114129,0.8471429,t17_f5_c3,16.5228,0.0231,True,True,False,1.1.2,0.0,0.9999971,333120209.0,,ZTF21aasxxpl
ztf,59734.44126159977,1980441260915015057,2,1980441260915,19.745337,1,1980,0.17947821,16.516397,16.46188,16.5942,0.042908758,0.040708434,0.040807407,0.0231,275.1731276,-19.4114086,0.8442857,t17_f5_c3,16.5879,0.0289,True,True,False,1.1.2,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59737.29336810019,1983293360915015047,2,1983293360915,20.40545,1,1983,0.20804112,16.49223,16.438883,16.5475,0.04112443,0.03905379,0.039152674,0.0144,275.1731343,-19.4114133,0.8142857,t17_f5_c3,16.5433,0.0177,True,True,False,1.1.2,0.0,0.99987125,333120209.0,,ZTF21aasxxpl
ztf,59739.29429400014,1985294290915015035,2,1985294290915,19.899788,1,1985,0.19103274,16.418324,16.368408,16.4918,0.042961437,0.040948212,0.04103106,0.0194,275.1731329,-19.4114034,0.82857144,t17_f5_c3,16.4957,0.0244,True,True,False,1.1.2,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59741.35775459977,1987357750915015033,2,1987357750915,19.524067,1,1987,0.26011744,16.37599,16.327942,16.4631,0.040029094,0.038213883,0.038296275,0.0259,275.1731418,-19.4114299,0.8242857,t17_f5_c3,16.4494,0.0324,True,True,False,1.1.2,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59743.29395829979,1989293950915015021,2,1989293950915,18.885382,1,1989,0.20362239,16.416327,16.3665,16.4409,0.030416034,0.02893504,0.029051755,0.0338,275.1731247,-19.4114251,0.71428573,t17_f5_c3,16.3718,0.0405,True,True,False,1.1.2,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59747.373749999795,1993373740915015034,2,1993373740915,19.497646,1,1993,0.16508088,16.333635,16.287388,16.3507,0.028158722,0.026875835,0.026984453,0.0234,275.1731212,-19.4114108,0.8457143,t17_f5_c3,16.3381,0.0293,True,True,False,1.1.2,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59749.37469909992,1995374690915015050,2,1995374690915,19.621555,1,1995,0.2592135,16.350494,16.303537,16.4155,0.0363679,0.034741934,0.034828566,0.0204,275.1731306,-19.4114416,0.82285714,t17_f5_c3,16.3941,0.0253,True,True,False,1.1.2,0.0,0.9999982,333120209.0,,ZTF21aasxxpl
ztf,59751.3823958002,1997382390915015069,2,1997382390915,20.03876,1,1997,0.13785544,16.306608,16.261473,16.355,0.04124682,0.039496776,0.03956732,0.0156,275.1731166,-19.4114028,0.8314286,t17_f5_c3,16.3457,0.0193,True,True,False,1.1.2,0.0,0.9999962,333120209.0,,ZTF21aasxxpl
ztf,59753.33755790023,1999337550915015041,2,1999337550915,20.266642,1,1999,0.16173045,16.304863,16.2598,16.3763,0.05505053,0.05275975,0.05281242,0.0139,275.173123,-19.4114071,0.80142856,t17_f5_c3,16.371,0.017,True,True,False,1.1.2,0.0,0.9980434,333120209.0,,ZTF21aasxxpl
ztf,59756.37354170019,2002373540915015061,2,2002373540915,19.963688,1,2002,0.23371167,16.28366,16.23945,16.3677,0.043869074,0.04205504,0.04211867,0.0156,275.1731481,-19.411387,0.81857145,t17_f5_c3,16.3644,0.0194,True,True,False,1.1.2,0.0,0.999998,333120209.0,,ZTF21aasxxpl
ztf,59760.31275459984,2006312750915015034,2,2006312750915,20.539614,1,2006,0.15915777,16.267502,16.223932,16.3652,0.051892232,0.04979885,0.04985108,0.0115,275.1731262,-19.4113949,0.7785714,t17_f5_c3,16.3567,0.0138,True,True,False,1.1.2,0.0,0.988575,333120209.0,,ZTF21aasxxpl
ztf,59762.379201400094,2008379200915015047,2,2008379200915,19.894556,1,2008,0.18867429,16.25189,16.208931,16.2933,0.031706765,0.030393535,0.030476712,0.015,275.1731248,-19.4114179,0.8442857,t17_f5_c3,16.2802,0.0185,True,True,False,1.1.2,0.0,0.99999964,333120209.0,,ZTF21aasxxpl
ztf,59764.3372105998,2010337210915015013,1,2010337210915,20.2873,1,2010,3.15665,20.6034,,20.7637,0.312511,,,0.5157,275.1732448,-19.4115133,0.344286,t17_f5_c3,20.6845,0.6162,False,False,False,dev,0.0,,,2.012338400915015e+18,ZTF21aasxxpl
ztf,59766.338402799796,2012338400915015030,2,2012338400915,20.034418,1,2012,0.18176818,16.302923,16.257938,16.356,0.044338875,0.042474158,0.04253934,0.0143,275.1731272,-19.411415,0.74142855,t17_f5_c3,16.3608,0.0178,True,True,False,dev,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59774.31388889998,2020313880915015010,2,2020313880915,18.315886,1,2020,0.22702831,16.19829,16.157362,16.1618,0.046857987,0.045073424,0.045124467,0.041,275.1731409,-19.4114081,0.63714284,t17_f5_c3,16.1531,0.0521,True,True,False,dev,0.0,0.9999989,333120209.0,,ZTF21aasxxpl
ztf,59774.39295140002,2020392950915015013,2,2020392950915,18.72621,1,2020,0.14560586,16.132538,16.093971,16.2073,0.04221341,0.040689975,0.040740285,0.0431,275.1731209,-19.4113962,0.75,t17_f5_c3,16.1621,0.053,True,True,False,dev,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59783.3582870001,2029358280915015043,2,2029358280915,20.122272,1,2029,0.1362123,16.182182,16.141846,16.2582,0.044564664,0.042887248,0.042939384,0.0137,275.1731145,-19.4114097,0.83,t17_f5_c3,16.2462,0.0167,True,True,False,dev,0.0,0.9999999,333120209.0,,ZTF21aasxxpl
ztf,59785.293807900045,2031293800915015072,2,2031293800915,19.518787,1,2031,0.12561458,16.165752,16.12601,16.236,0.03983563,0.038347233,0.038403854,0.0228,275.1731032,-19.4114143,0.81714284,t17_f5_c3,16.216,0.028,True,True,False,dev,0.0,1.0,333120209.0,,ZTF21aasxxpl
ztf,59785.31598380022,2031315980915015007,1,2031315980915,20.0198,1,2031,3.61118,20.4033,,20.3098,0.25524,,,0.434,275.1732751,-19.4113035,0.44,t17_f5_c3,20.3394,0.5726,False,False,False,dev,0.0,,,2.033294650915015e+18,ZTF21aasxxpl
ztf,59787.294652800076,2033294650915015036,2,2033294650915,19.976265,1,2033,0.12538835,16.136885,16.098167,16.2215,0.036545735,0.035206877,0.03526546,0.015,275.1731043,-19.4114132,0.80714285,t17_f5_c3,16.1986,0.0182,True,True,False,dev,0.0,0.99999994,333120209.0,,ZTF21aasxxpl
