tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58995.33767359983,1241337671315015021,1,1241337671315,20.527317,1,1241,3.5774076,18.2569,18.2163,0.06620429,0.0481,291.7240292,1.9806971,0.91571426,t17_f5_c3,0.99999994,18.1613,0.0575,489120113.0,False,False,False,bulk_1.0.0,0.0,1.241455611315015e+18,ZTF18accebah
ztf,58995.455613399856,1241455611315015025,2,1241455611315,20.54222,1,1241,3.5724978,18.344688,18.3838,0.0547238,0.0625,291.7240424,1.9806899,0.8814286,t17_f5_c3,1.0,18.3651,0.0775,489120213.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18accebah
ztf,59526.10875000013,1772108741315015013,2,1772108741315,20.407434,1,1772,3.5637217,18.878384,18.9467,0.07774089,0.1177,291.7240462,1.9806987,0.87142855,t17_f5_c3,0.9999993,18.9012,0.1437,489120213.0,True,False,False,correction_1.0.6,0.0,,ZTF18accebah
ztf,59750.33099539997,1996330991315015024,1,1996330991315,19.916882,1,1996,3.5208988,17.814945,17.8428,0.06534299,0.044,291.7240452,1.9806951,0.80285716,t17_f5_c3,0.9999987,17.8088,0.0539,489120113.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59750.33334490005,1996333340015015051,1,1996333340015,19.870665,1,1996,3.7268069,17.834982,17.8538,0.07423443,0.045,291.7240296,1.9806842,0.77,t17_f5_c3,0.9999984,17.8048,0.0544,488120100.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59750.35804399988,1996358040015015130,2,1996358040015,19.589941,1,1996,3.8361921,17.785862,17.8733,0.06329688,0.0576,291.723994,1.9806675,0.48142856,t17_f5_c3,0.99992704,17.8582,0.0722,488120200.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59752.3173727002,1998317370015015047,1,1998317370015,20.6113,1,1998,3.78959,18.0774,18.1653,0.066651,0.044,291.7240166,1.9806958,0.931429,t17_f5_c3,,18.1337,0.0535,,False,False,False,1.1.2,0.0,1.998317841315015e+18,ZTF18accebah
ztf,59752.317847200204,1998317841315015019,1,1998317841315,20.688602,1,1998,3.5528336,17.920305,18.0071,0.0703828,0.0367,291.724037,1.9806987,0.9071429,t17_f5_c3,0.9999956,18.0312,0.0464,489120113.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59755.33844910003,2001338440015015036,2,2001338440015,20.306723,1,2001,3.6935883,18.357462,18.4282,0.063221924,0.0703,291.7240326,1.9806603,0.87714285,t17_f5_c3,0.99999976,18.3862,0.0856,488120200.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59755.37984950002,2001379840015015057,1,2001379840015,20.56636,1,2001,3.740857,18.348902,18.3324,0.057630938,0.0502,291.7240207,1.9806827,0.91,t17_f5_c3,1.0,18.3677,0.0652,488120100.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59757.31741899997,2003317410015015043,1,2003317410015,20.7012,1,2003,3.74548,18.696,18.6583,0.070308,0.063,291.7240307,1.9806955,0.912857,t17_f5_c3,,18.6445,0.0784,,False,False,False,1.1.2,0.0,2.003317891315015e+18,ZTF18accebah
ztf,59757.317893499974,2003317891315015017,1,2003317891315,20.706884,1,2003,3.546341,18.576477,18.5798,0.080720656,0.0586,291.7240368,1.9806948,0.9142857,t17_f5_c3,0.9999994,18.527,0.07,489120113.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59757.35221059993,2003352211315015037,1,2003352211315,20.84267,1,2003,3.584371,18.645672,18.6399,0.070330724,0.0562,291.7240329,1.980711,0.9114286,t17_f5_c3,0.9999959,18.5252,0.0634,489120113.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59757.353634300176,2003353630015015048,1,2003353630015,20.624434,1,2003,3.7610736,18.730553,18.896,0.08233828,0.0819,291.7240213,1.9806852,0.9114286,t17_f5_c3,1.0,18.9286,0.1066,488120100.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59759.318101900164,2005318100015015027,2,2005318100015,20.653149,1,2005,3.7999244,19.228167,19.1702,0.113835335,0.1086,291.7240028,1.9806623,0.83,t17_f5_c3,0.99914575,19.0649,0.1251,488120200.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59759.336655099876,2005336651315015018,2,2005336651315,20.047684,1,2005,3.555143,19.02202,19.1913,0.08365138,0.1771,291.7240328,1.9806583,0.7128571,t17_f5_c3,0.9998183,18.925,0.1769,489120213.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,59759.3718634001,2005371860015015044,1,2005371860015,20.6714,1,2005,3.66803,19.201,19.2461,0.110483,0.1074,291.7240441,1.9806804,0.912857,t17_f5_c3,,19.035,0.1123,,False,False,False,1.1.2,0.0,2.005372801315015e+18,ZTF18accebah
ztf,59759.372800900135,2005372801315015018,1,2005372801315,20.714275,1,2005,3.4985428,19.104485,19.1196,0.09174122,0.0929,291.7240578,1.9807064,0.9028571,t17_f5_c3,0.99981046,19.1403,0.1196,489120113.0,True,False,False,1.1.2,0.0,,ZTF18accebah
ztf,60150.20228009997,2396202280015015021,2,2396202280015,20.45685,1,2396,3.7430992,18.202505,18.226,0.05435229,0.0554,291.7240295,1.9806818,0.9142857,t17_f5_c3,0.9988686,18.1776,0.0667,488120200.0,True,False,False,1.2.0,0.0,,ZTF18accebah
ztf,60150.229409699794,2396229400015015030,1,2396229400015,20.32824,1,2396,3.7457879,18.314669,18.3741,0.069071345,0.0646,291.7240346,1.9807059,0.93142855,t17_f5_c3,1.0,18.2822,0.0752,488120100.0,True,False,False,1.2.0,0.0,,ZTF18accebah
ztf,60608.108900499996,2854108901315015034,1,2854108901315,20.70482,1,2854,3.5939603,19.074158,18.9901,0.098066196,0.0854,291.7240352,1.9807217,0.89857143,t17_f5_c3,0.9876815,18.9735,0.1063,489120113.0,True,False,False,24.5.1,0.0,,ZTF18accebah
ztf,60608.109375,2854109370015015038,1,2854109370015,20.4958,1,2854,3.69554,19.1922,19.2936,0.082093,0.1321,291.7240399,1.9806871,0.924286,t17_f5_c3,,19.1959,0.1541,,False,False,False,24.5.1,0.0,2.854149820015015e+18,ZTF18accebah
ztf,60608.14982639998,2854149820015015041,2,2854149820015,19.931818,1,2854,3.7406607,19.20211,19.1426,0.12944551,0.1846,291.724022,1.980661,0.8214286,t17_f5_c3,0.99999976,19.1279,0.2327,488120200.0,True,False,False,24.5.1,0.0,,ZTF18accebah
ztf,60834.41849539988,3080418490015015028,1,3080418490015,20.202684,1,3080,3.7522907,18.873735,18.9114,0.09206378,0.1188,291.7240329,1.9807055,0.92,t17_f5_c3,0.9999988,18.9763,0.1608,488120100.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60834.419432899915,3080419431315015029,1,3080419431315,20.576134,1,3080,3.5257103,18.680319,18.7551,0.116554946,0.0773,291.7240429,1.9806923,0.87142855,t17_f5_c3,0.9917181,18.6868,0.0917,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60834.444583300035,3080444580015015033,2,3080444580015,20.59509,1,3080,3.7586665,18.643633,18.79,0.05585218,0.0816,291.7240294,1.9806966,0.8485714,t17_f5_c3,0.9999641,18.7376,0.0981,488120200.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60836.41484950017,3082414841315015073,2,3082414841315,18.95626,1,3082,3.635838,17.83574,17.884,0.09750389,0.1013,291.724022,1.9806839,0.47857141,t17_f5_c3,0.9998596,17.8545,0.1262,489120213.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60836.4364467999,3082436441315015018,1,3082436441315,19.259048,1,3082,3.6970968,17.948895,18.0406,0.10624306,0.1078,291.7239895,1.9806913,0.87285715,t17_f5_c3,0.99999523,18.0089,0.1341,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60836.437384299934,3082437380015015032,1,3082437380015,19.310637,1,3082,3.6133392,18.040276,18.1303,0.072659075,0.1137,291.7240515,1.980653,0.92142856,t17_f5_c3,1.0,18.1031,0.142,488120100.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60839.364340300206,3085364340015015026,2,3085364340015,19.804945,1,3085,3.8006668,18.220737,18.2877,0.07260141,0.1029,291.724022,1.9807147,0.89428574,t17_f5_c3,0.99999976,18.1697,0.1181,488120200.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60839.38835649984,3085388351315015046,2,3085388351315,18.473694,1,3085,3.5711286,18.04088,18.2439,0.15242721,0.3067,291.7240324,1.9806669,0.43714285,t17_f5_c3,0.9785154,18.3073,0.4175,489120213.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60839.4222569,3085422250015015057,1,3085422250015,18.7883,1,3085,3.7783582,18.304035,18.4682,0.16954564,0.294,291.7240198,1.9806981,0.58285713,t17_f5_c3,0.99999905,18.5387,0.403,488120100.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60839.42320600012,3085423201315015071,1,3085423201315,18.27067,1,3085,3.6096435,18.12875,18.1362,0.16481176,0.3372,291.7240155,1.9806912,0.54714286,t17_f5_c3,0.7980123,17.5637,0.2559,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60841.28467589989,3087284671315015020,1,3087284671315,19.595932,1,3087,3.4919324,18.378956,18.364,0.10001715,0.1133,291.724051,1.9806925,0.88285714,t17_f5_c3,0.9999906,18.4268,0.1535,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60841.37399310013,3087373991315015017,2,3087373991315,19.549032,1,3087,3.523876,18.345573,18.3975,0.10591959,0.1301,291.7240465,1.9806638,0.73285717,t17_f5_c3,0.99659806,18.2854,0.1501,489120213.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60843.289513899945,3089289511315015044,1,3089289511315,20.241058,1,3089,3.5217319,18.769758,18.7635,0.09271928,0.0946,291.7240452,1.9807024,0.89,t17_f5_c3,0.9999896,18.6679,0.1104,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60843.31927079987,3089319270015015036,1,3089319270015,20.002077,1,3089,3.6735144,18.861568,18.8001,0.082319885,0.1173,291.7240238,1.9806382,0.88714284,t17_f5_c3,1.0,18.8164,0.1521,488120100.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60843.42075229995,3089420750015015032,2,3089420750015,20.16631,1,3089,3.706054,18.644236,18.6184,0.06334852,0.0966,291.724036,1.9806738,0.88857144,t17_f5_c3,0.99999017,18.4798,0.1084,488120200.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60845.33646989986,3091336460015015032,1,3091336460015,20.462639,1,3091,3.7246752,19.778027,19.7569,0.1496876,0.205,291.7240282,1.9806829,0.58285713,t17_f5_c3,0.99999976,19.5813,0.2224,488120100.0,True,False,False,27.5.6,0.0,,ZTF18accebah
ztf,60845.39758099988,3091397581315015029,1,3091397581315,20.578867,1,3091,3.6206834,19.859573,20.0422,0.17567271,0.2391,291.7240366,1.9807452,0.58285713,t17_f5_c3,0.99914396,20.1024,0.3219,489120113.0,True,False,False,27.5.6,0.0,,ZTF18accebah
