tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59322.48062499985,1568480625115015007,2,1568480625115,20.0292,1,1568,0.366468,14.437,12.586119,14.3983,0.008407,100.0,0.0015285811,0.0054,280.9392189,14.2931387,0.658571,t17_f5_c3,14.3858,0.0057,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59324.48271990009,1570482715115015012,1,1570482715115,20.8394,1,1570,0.398936,17.2155,15.169159,17.3966,0.12479,0.013229171,0.018951498,0.0286,280.9392437,14.2931717,0.748571,t17_f5_c3,17.4501,0.0343,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59329.43635419989,1575436355115035008,2,1575436355115,19.5803,1,1575,0.455874,14.5495,12.605726,14.8558,0.063566,100.0,0.010609991,0.0083,280.9391957,14.2930829,0.577143,t17_f5_c3,14.6692,0.0079,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59329.43635419989,1575436355115035009,2,1575436355115,19.5803,1,1575,0.211324,14.5267,12.601887,14.4568,0.009427,100.0,0.0016012095,0.0062,280.9391589,14.2931418,0.665714,t17_f5_c3,14.457,0.0069,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59335.39475690015,1581394755115015008,2,1581394755115,18.7242,1,1581,0.281749,14.604,12.6146345,14.5688,0.075509,100.0,0.012085161,0.0098,280.9392055,14.2931724,0.654286,t17_f5_c3,14.555,0.0113,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59337.40878470009,1583408785115015008,1,1583408785115,19.7761,1,1583,0.412684,17.7219,15.2324295,17.7726,0.128411,100.0,0.01296623,0.0576,280.9392459,14.2931778,0.87,t17_f5_c3,17.8012,0.072,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamldgf
ztf,59339.4568403,1585456845115015005,2,1585456845115,20.271006,1,1585,1.1570845,14.640787,12.620439,14.7933,0.10626296,100.0,0.01652885,0.0068,280.9393493,14.2929493,0.4157143,t17_f5_c3,14.7129,0.0069,True,True,False,correction_0.0.1,0.0,0.51749486,538120251.0,,ZTF21aamldgf
ztf,59969.56769679999,2215567695115015002,2,2215567695115,19.4434,1,2215,1.06017,14.7548,12.637405,15.1442,0.125967,100.0,0.017918397,0.0105,280.9394061,14.2930791,0.384286,t17_f5_c3,15.0985,0.0117,False,True,False,1.1.6,0.0,,,2.215570155115015e+18,ZTF21aamldgf
ztf,59969.56769679999,2215567695115015003,2,2215567695115,19.4434,1,2215,0.697423,15.0114,12.67041,14.953,0.015136,100.0,0.0017523271,0.0098,280.9393143,14.2932433,0.552857,t17_f5_c3,14.92,0.0107,False,True,False,1.1.6,0.0,,,2.215570155115015e+18,ZTF21aamldgf
ztf,59969.57015050016,2215570155115015004,2,2215570155115,19.437937,1,2215,1.2292624,14.832775,12.648162,15.2212,0.107676506,100.0,0.014397119,0.0119,280.9393392,14.2929131,0.35285714,t17_f5_c3,15.0963,0.0123,True,True,False,1.1.6,0.0,0.7996837,538120251.0,,ZTF21aamldgf
ztf,60690.575000000186,2936574995115015029,2,2936574995115,17.836,1,2936,0.260584,13.8866,12.463036,14.1192,0.032534,100.0,0.008768232,0.0072,280.9391575,14.2932549,0.491429,t17_f5_c3,14.0478,0.0081,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60690.57547450019,2936575475115015009,2,2936575475115,17.8068,1,2936,0.648486,14.0043,12.493523,14.077,0.024709,100.0,0.0061453143,0.0071,280.939253,14.2930541,0.508571,t17_f5_c3,14.0106,0.008,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60691.57135420013,2937571355115015003,2,2937571355115,18.7551,1,2937,1.48382,14.0081,,14.7355,0.072931,,,0.0099,280.9393954,14.2928626,0.31,t17_f5_c3,14.6025,0.0109,False,False,True,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60691.57135420013,2937571355115015004,2,2937571355115,18.7551,1,2937,0.61113,14.1522,12.528467,14.1342,0.008733,100.0,0.0019573588,0.0066,280.9392889,14.293121,0.601429,t17_f5_c3,14.1145,0.0075,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60691.57182870014,2937571825115015006,2,2937571825115,18.7846,1,2937,1.30384,14.096,12.515615,14.7416,0.083264,0.010861561,0.019422432,0.0101,280.9393341,14.2928804,0.351429,t17_f5_c3,14.6344,0.0112,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60691.57182870014,2937571825115015007,2,2937571825115,18.7846,1,2937,0.520638,14.2212,12.543555,14.1715,0.009247,100.0,0.0019721645,0.0067,280.9392668,14.2931405,0.611429,t17_f5_c3,14.1422,0.0077,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60693.57548609981,2939575483115015001,2,2939575483115,18.6607,1,2939,0.26283,13.9109,12.49951,13.9151,0.043727,100.0,0.0119177345,0.0051,280.9391795,14.2932282,0.582857,t17_f5_c3,13.8969,0.0059,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60693.57596059982,2939575963115015003,2,2939575963115,18.5579,1,2939,0.284624,13.8761,12.489914,13.8882,0.037341,100.0,0.010416259,0.0051,280.9392075,14.2931422,0.637143,t17_f5_c3,13.8744,0.006,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60694.569629599806,2940569623115015003,2,2940569623115,19.0216,1,2940,0.609564,13.8233,12.474926,13.9144,0.045668,100.0,0.013190527,0.0041,280.9393073,14.2931601,0.448571,t17_f5_c3,13.8665,0.0045,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60694.57009259984,2940570093115015003,2,2940570093115,19.0327,1,2940,0.407632,13.8132,12.471999,13.9532,0.051725,100.0,0.015039037,0.0043,280.9392473,14.2931908,0.477143,t17_f5_c3,13.8945,0.0046,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60694.571053199936,2940571053115015003,2,2940571053115,18.9595,1,2940,0.170288,13.8399,12.479694,13.852,0.0374,100.0,0.010685365,0.0041,280.9391783,14.293184,0.622857,t17_f5_c3,13.8295,0.0046,False,True,False,26.0.1,0.0,,,2.941567095115015e+18,ZTF21aamldgf
ztf,60695.56709490018,2941567095115015012,2,2941567095115,18.345081,1,2941,1.0622396,14.138411,12.525361,14.219,0.027997639,100.0,0.006337263,0.0057,280.9394318,14.293152,0.3857143,t17_f5_c3,14.133,0.006,True,True,False,26.0.1,0.0,0.38267276,538120251.0,,ZTF21aamldgf
ztf,61054.57481480017,3300574815115015007,2,3300574815115,18.206839,1,3300,1.501225,15.099199,,15.1417,0.06606646,,,0.0173,280.9393354,14.292818,0.52428573,t17_f5_c3,15.1035,0.0202,True,False,False,27.5.7a32.dev1,0.0,0.00611633,538120251.0,,ZTF21aamldgf
ztf,61055.57725689979,3301577255115015014,2,3301577255115,17.6371,1,3301,1.04651,15.1933,12.689975,15.0742,0.050346,100.0,0.005019204,0.0196,280.9394135,14.2932823,0.5,t17_f5_c3,14.9642,0.0219,False,True,False,27.5.7a32.dev1,0.0,,,3.303580393115015e+18,ZTF21aamldgf
ztf,61057.57596059982,3303575963115015011,2,3303575963115,17.8187,1,3303,0.588178,14.4733,12.626263,14.4346,0.028323,100.0,0.0051680235,0.0109,280.9390993,14.2930089,0.515714,t17_f5_c3,14.3928,0.0128,False,True,False,27.5.7a32.dev1,0.0,,,3.303580393115015e+18,ZTF21aamldgf
ztf,61057.58039350016,3303580393115015000,2,3303580393115,17.316525,1,3303,1.0892421,14.534581,12.637189,14.824,0.030574754,100.0,0.005326061,0.024,280.9394463,14.2931499,0.46285716,t17_f5_c3,14.8018,0.0297,True,True,False,27.5.7a32.dev1,0.0,0.16217959,1585120231.0,,ZTF21aamldgf
ztf,61106.48409719998,3352484095115015007,2,3352484095115,18.6523,1,3352,0.465255,14.2744,12.554686,14.2341,0.017133,100.0,0.0035151804,0.0055,280.9392621,14.2932041,0.532857,t17_f5_c3,14.1658,0.0059,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61106.52321759984,3352523215115015006,1,3352523215115,19.1953,1,3352,0.393938,17.3047,15.182243,17.405,0.089726,100.0,0.012703844,0.0545,280.9392278,14.2931338,0.887143,t17_f5_c3,17.3725,0.0657,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61110.46741899988,3356467415115015006,1,3356467415115,19.5191,1,3356,0.559841,17.1013,15.151023,17.1025,0.098577,0.009455481,0.016355554,0.0379,280.9392502,14.2930858,0.81,t17_f5_c3,17.0708,0.0453,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61110.53006940009,3356530065115015010,2,3356530065115,19.5479,1,3356,0.363672,14.2563,12.550947,14.3083,0.052386,100.0,0.010891159,0.0053,280.9392252,14.2931631,0.695714,t17_f5_c3,14.2881,0.0056,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61111.52895830013,3357528955115015012,1,3357528955115,20.337,1,3357,0.541961,17.1411,15.157527,17.3617,0.100111,0.008901479,0.016108405,0.0311,280.9392249,14.293068,0.65,t17_f5_c3,17.2539,0.0339,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61111.52895830013,3357528955115015013,1,3357528955115,20.337,1,3357,0.379509,17.2316,15.171589,17.1585,0.039335,100.0,0.005898952,0.0282,280.93924,14.2931692,0.802857,t17_f5_c3,17.1611,0.0337,False,True,False,27.5.7a32.dev1,0.0,,,3.360450975115015e+18,ZTF21aamldgf
ztf,61114.450972199906,3360450975115015010,1,3360450975115,19.54494,1,3360,0.95801556,16.899761,15.114888,16.983,0.08453988,0.010009739,0.016334748,0.034,280.9393646,14.2930464,0.79571426,t17_f5_c3,16.9881,0.0416,True,True,False,27.5.7a32.dev1,0.0,0.99608064,538120151.0,,ZTF21aamldgf
