tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58337.3616204001,583361620815010020,1,583361620815,20.690018,-1,583,0.20244023,19.578436,21.219406,19.6735,0.13406758,0.5681312,0.6077314,0.154,287.9622698,2.079069,0.81333333,0.0,19.6932,0.2003,488120108.0,False,True,False,bulk_1.0.0,0.0,6.0037046081501e+17,t8_f5_c3,ZTF18ababley
ztf,58338.18766199984,584187660815010055,1,584187660815,20.771887,-1,584,0.116490185,19.558685,21.313736,19.4001,0.118695855,0.5493627,0.59766257,0.1114,287.9621999,2.0790356,0.8566667,0.0,19.4382,0.1473,488120108.0,False,True,False,bulk_1.0.0,0.0,6.0037046081501e+17,t8_f5_c3,ZTF18ababley
ztf,58340.33340279991,586333400815010020,1,586333400815,20.10874,-1,586,0.055421658,19.723627,20.731457,20.1069,0.20441817,0.49853086,0.51719123,0.3986,287.9621999,2.0790638,0.7366667,0.0,19.8948,0.4197,488120108.0,False,True,False,bulk_1.0.0,0.0,6.0037046081501e+17,t8_f5_c3,ZTF18ababley
ztf,58342.323877300136,588323870815010135,2,588323870815,19.894754,-1,588,0.11544119,17.258106,17.79467,17.3262,0.04231624,0.050542947,0.06936375,0.0361,287.9622143,2.079036,0.78333336,0.0,17.3204,0.0455,488120208.0,False,True,False,bulk_1.0.0,0.0,6.0037046081501e+17,t8_f5_c3,ZTF18ababley
ztf,58343.30121529987,589301210815010031,1,589301210815,20.592173,-1,589,0.18622778,19.585669,21.18721,19.6765,0.14567336,0.6013484,0.6367912,0.1575,287.9622351,2.0790173,0.7966667,0.0,19.5923,0.1864,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58344.151724500116,590151720815010047,1,590151720815,19.6461,-1,590,0.333721,19.5046,21.636524,19.2267,0.231349,1.6175597,1.6483029,0.2278,287.962222,2.0789708,0.67,,19.1168,0.2643,,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t12_f5_c3,ZTF18ababley
ztf,58345.18776619993,591187760815010030,1,591187760815,20.751604,-1,591,0.18502356,19.514565,21.568062,19.3823,0.13170451,0.82071364,0.872971,0.1122,287.9622084,2.079013,0.79333335,0.0,19.3515,0.139,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58347.33128469996,593331280815010155,1,593331280815,20.089392,-1,593,0.098169364,19.605963,21.102697,19.5436,0.15226401,0.5724394,0.60435385,0.2041,287.9622201,2.0790371,0.72,0.0,19.7298,0.3104,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58348.33833329985,594338330815010012,1,594338330815,20.395891,-1,594,0.101142704,19.521814,21.521194,19.7482,0.12781605,0.7539609,0.8060049,0.2016,287.962187,2.0790646,0.8333333,0.0,19.6678,0.2398,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58349.21325229993,595213250815010019,1,595213250815,20.193403,-1,595,0.06818557,19.445782,22.185053,19.5937,0.17189452,2.0773947,2.1427448,0.2258,287.9622333,2.0790604,0.8333333,0.0,19.5297,0.2731,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58350.303368099965,596303360815010027,1,596303360815,20.3239,-1,596,0.156751,19.5537,21.339195,19.7099,0.230405,1.168552,1.1931367,0.2247,287.9622354,2.0790297,0.663333,,19.7864,0.3091,,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t12_f5_c3,ZTF18ababley
ztf,58351.27245370019,597272450815010015,1,597272450815,19.921732,-1,597,0.052934814,19.448778,22.148378,19.4021,0.16929618,1.9702753,2.0346386,0.2479,287.9622019,2.0790631,0.8566667,0.0,19.2105,0.2667,488120108.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58354.370463000145,600370460815010015,2,600370460815,18.89392,-1,600,0.12334045,17.185005,17.926287,17.1131,0.049731597,0.082542896,0.098433904,0.071,287.9622213,2.0790349,0.75,0.0,17.0341,0.0846,488120208.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58356.190069399774,602190060815010081,2,602190060815,19.765118,-1,602,0.08648429,17.193035,17.910564,17.2712,0.05856888,0.10034764,0.11341721,0.0419,287.9622146,2.0790457,0.7266667,0.0,17.2555,0.0527,488120208.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58357.27050929982,603270500815010112,2,603270500815,19.489182,-1,603,0.08959099,17.172064,17.952364,17.2487,0.042478062,0.06766321,0.08715355,0.048,287.9622167,2.0790447,0.76,0.0,17.2338,0.0605,488120208.0,False,True,False,bulk_1.0.0,0.0,6.1920921081501e+17,t8_f5_c3,ZTF18ababley
ztf,58362.23089119978,608230890815010016,1,608230890815,20.357443,-1,608,0.0956748,19.48961,21.74977,19.5061,0.14178912,1.0810894,1.1368585,0.1647,287.9622418,2.0790689,0.81,0.0,19.6486,0.2402,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58363.19040510012,609190400815010012,1,609190400815,20.32419,-1,609,0.06640635,19.4385,22.280184,19.6599,0.15485512,2.042362,2.1212847,0.1966,287.9622025,2.0790489,0.8566667,0.0,19.6109,0.2406,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58363.23203699989,609232030815010052,2,609232030815,20.025175,-1,609,0.079086505,17.200218,17.89679,17.2236,0.047666576,0.073984794,0.09054038,0.0279,287.96222,2.0790454,0.77,0.0,17.215,0.0349,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58364.21001160005,610210010815010019,1,610210010815,20.915274,-1,610,0.10865085,19.494667,21.710056,19.6007,0.12657884,0.9129762,0.9739061,0.116,287.9622411,2.0790478,0.86,0.0,19.5616,0.1423,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58365.248981500044,611248980815010033,1,611248980815,20.710117,-1,611,0.11896932,19.474365,21.880424,19.462,0.10797299,0.90731263,0.99023587,0.1226,287.9622373,2.0790426,0.8933333,0.0,19.49,0.1607,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58367.23038189998,613230380815010059,1,613230380815,20.677347,-1,613,0.12538584,19.551382,21.351276,19.5733,0.11936197,0.5770252,0.6263591,0.1375,287.9622148,2.0790292,0.9033333,0.0,19.6411,0.1869,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58368.20993060013,614209930815010071,1,614209930815,20.785357,-1,614,0.14671871,19.463087,21.989717,19.5974,0.08630863,0.76806736,0.8845175,0.1276,287.9622165,2.0790231,0.92,0.0,19.5635,0.1578,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58369.26995369978,615269950815010076,1,615269950815,20.809156,-1,615,0.10663162,19.481512,21.816984,19.446,0.111352004,0.8807653,0.9569452,0.1116,287.9622396,2.0790533,0.8433333,0.0,19.4472,0.1422,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58370.2092708,616209270815010059,1,616209270815,20.86864,-1,616,0.04781115,19.474792,21.876514,19.5337,0.13167322,1.1359825,1.202779,0.1156,287.9622134,2.0790557,0.85,0.0,19.4982,0.1426,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58370.25333329989,616253330815010259,2,616253330815,20.019403,-1,616,0.09469928,17.17687,17.94257,17.1919,0.031705067,0.03399648,0.06418125,0.0285,287.9622143,2.0790418,0.74333334,0.0,17.142,0.0344,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58373.20921299979,619209210815010030,1,619209210815,20.61948,-1,619,0.13512768,19.54644,21.377584,19.914,0.13960747,0.7114682,0.7539911,0.1917,287.9622303,2.0790336,0.86333334,0.0,19.9878,0.2624,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58375.21077550016,621210770815010034,1,621210770815,20.42429,-1,621,0.08579554,19.594803,21.148159,19.6979,0.14121793,0.5548634,0.59051734,0.1733,287.9622322,2.0790493,0.86333334,0.0,19.46,0.1783,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58377.2495833002,623249580815010013,1,623249580815,20.578964,-1,623,0.017605927,19.55522,21.331358,19.592,0.116337664,0.5472752,0.59727633,0.156,287.962219,2.0790663,0.85,0.0,19.7804,0.2369,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58381.18951389985,627189510815010020,1,627189510815,20.058586,-1,627,0.12031625,19.449352,22.141502,19.4656,0.15880388,1.8271155,1.8954885,0.2305,287.9622024,2.0790403,0.76666665,0.0,19.4241,0.2849,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58383.148958299775,629148950815010032,2,629148950815,19.912008,-1,629,0.0631902,17.173582,17.949257,17.2064,0.044293594,0.07203204,0.09049209,0.0349,287.9622139,2.0790545,0.75333333,0.0,17.1554,0.0422,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58383.2101619998,629210160815010013,1,629210160815,19.4485,-1,629,0.145793,19.5574,21.320232,19.9904,0.217441,1.0770218,1.1027439,0.6293,287.9622525,2.079082,0.72,,19.7219,0.6312,,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t12_f5_c3,ZTF18ababley
ztf,58384.14737269981,630147370815010022,2,630147370815,20.10604,-1,630,0.02857914,17.176188,17.943953,17.2661,0.07606992,0.14433405,0.15428336,0.0321,287.9622131,2.0790616,0.69,0.0,17.2471,0.0398,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58386.22888890002,632228880815010151,2,632228880815,19.793299,-1,632,0.094191924,17.152369,17.993929,17.1646,0.042070534,0.07129656,0.091327585,0.0376,287.9622298,2.0790481,0.7366667,0.0,17.1545,0.0474,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58387.149467600044,633149460815010087,2,633149460815,20.024796,-1,633,0.057330795,17.159647,17.978294,17.2318,0.04342618,0.07317501,0.09230187,0.0323,287.9622078,2.0790567,0.6933333,0.0,17.2457,0.0414,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58387.20792819979,633207920815010020,1,633207920815,19.520441,-1,633,0.27797177,19.448381,22.153158,19.7813,0.17233554,2.0176167,2.081064,0.4613,287.9621377,2.0790646,0.74333334,0.0,19.7508,0.5765,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58388.1471644002,634147160815010021,1,634147160815,20.02486,-1,634,0.25501913,19.497322,21.689844,19.2969,0.1521568,1.0969266,1.1463041,0.1888,287.9622444,2.0790034,0.75,0.0,19.2304,0.2279,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58389.169699099846,635169690815010020,1,635169690815,20.490297,-1,635,0.048633263,19.49644,21.696505,19.6821,0.15439455,1.1223834,1.1712717,0.188,287.9622284,2.0790597,0.76666665,0.0,19.8297,0.2756,488120108.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58389.2278355998,635227830815010035,2,635227830815,20.194191,-1,635,0.037716668,17.16855,17.959608,17.2078,0.059540793,0.11029136,0.12337808,0.028,287.962219,2.0790593,0.67333335,0.0,17.2137,0.0355,488120208.0,False,True,False,bulk_1.0.0,0.0,6.3610548081501e+17,t8_f5_c3,ZTF18ababley
ztf,58390.105486100074,636105480815010024,1,636105480815,20.341331,-1,636,0.16948982,19.43547,22.322548,19.436,0.12690455,1.7118217,1.8126254,0.1708,287.962231,2.0790226,0.74,0.0,19.5562,0.2444,488120108.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18ababley
ztf,58425.08648149995,671086480815010041,2,671086480815,20.050192,-1,671,0.09461811,17.894573,17.201387,17.9036,0.08669169,0.036599036,0.045782853,0.059,287.9622387,2.0790657,0.76666665,0.0,17.7847,0.0669,488120208.0,False,True,False,bulk_1.0.0,0.0,6.7410256081501e+17,t8_f5_c3,ZTF18ababley
ztf,58427.10362270009,673103620815010026,2,673103620815,19.487955,-1,673,0.16683863,18.010525,17.144808,18.0589,0.08629551,0.02880597,0.038877778,0.1025,287.9622505,2.0790967,0.76666665,0.0,18.0132,0.1254,488120208.0,False,True,False,bulk_1.0.0,0.0,6.7410256081501e+17,t8_f5_c3,ZTF18ababley
ztf,58428.10256939987,674102560815010037,2,674102560815,19.791077,-1,674,0.14079916,17.978367,17.159613,17.9356,0.071141474,0.020482149,0.033467345,0.0662,287.9622466,2.0790892,0.81666666,0.0,17.9071,0.0819,488120208.0,False,True,False,bulk_1.0.0,0.0,6.7514972081501e+17,t8_f5_c3,ZTF18ababley
ztf,58429.14972219989,675149720815010018,1,675149720815,20.223312,-1,675,0.2122244,19.697935,20.79931,19.6772,0.17006733,0.4455132,0.4689981,0.2226,287.962195,2.0790101,0.77,0.0,19.4466,0.2308,488120108.0,False,True,False,bulk_1.0.0,0.0,6.7608864081501e+17,t8_f5_c3,ZTF18ababley
ztf,58430.08864580002,676088640815010030,2,676088640815,20.363897,-1,676,0.1493584,18.19866,17.069649,18.2192,0.09903756,0.025142778,0.035010274,0.0604,287.9622465,2.079094,0.7633333,0.0,18.1087,0.0686,488120208.0,False,True,False,bulk_1.0.0,0.0,6.7612452081501e+17,t8_f5_c3,ZTF18ababley
ztf,58430.124525499996,676124520815010025,1,676124520815,20.313293,-1,676,0.0893119,19.77032,20.621574,19.8232,0.13125253,0.25916156,0.28748107,0.2378,287.9622397,2.0790623,0.8566667,0.0,19.5611,0.2394,488120108.0,False,True,False,bulk_1.0.0,0.0,6.7712916081501e+17,t8_f5_c3,ZTF18ababley
ztf,58431.100463000126,677100460815010021,1,677100460815,19.5755,-1,677,0.177903,19.5515,21.350655,19.456,0.342497,1.7794664,1.7960514,0.2188,287.9621843,2.0791035,0.466667,,19.4769,0.2862,,False,True,False,bulk_1.0.0,0.0,6.7712916081501e+17,t12_f5_c3,ZTF18ababley
ztf,58431.129166699946,677129160815010022,2,677129160815,19.148855,-1,677,0.15815988,18.119398,17.099113,18.1815,0.11195832,0.03587591,0.043746386,0.1149,287.9622523,2.0790874,0.66333336,0.0,18.1026,0.1365,488120208.0,False,True,False,bulk_1.0.0,0.0,6.7907282081501e+17,t8_f5_c3,ZTF18ababley
ztf,58433.07282410003,679072820815010026,2,679072820815,18.966618,-1,679,0.07863758,18.257504,17.049587,18.2683,0.13959213,0.039161693,0.045887515,0.192,287.9622343,2.0790703,0.69,0.0,17.9774,0.1883,488120208.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18ababley
ztf,58575.46050930023,821460500815015020,2,821460500815,20.529158,1,821,0.16170432,17.700106,16.365347,17.8563,0.12073509,0.032936152,0.035312597,0.0407,287.962251,2.0790487,0.17857143,0.0,17.8381,0.0489,488120208.0,False,True,False,bulk_1.0.0,0.0,8.31441360815015e+17,t15_f5_c3,ZTF18ababley
ztf,58581.44664350012,827446640815015016,2,827446640815,20.045626,1,827,0.14174715,17.955097,16.433937,17.9592,0.10843884,0.023011856,0.026712887,0.0667,287.9622484,2.0790514,0.27714285,0.0,17.9956,0.0857,488120208.0,False,True,False,bulk_1.0.0,0.0,8.31441360815015e+17,t15_f5_c3,ZTF18ababley
ztf,58582.440567099955,828440560815015028,2,828440560815,20.152874,1,828,0.20219752,17.735281,16.375517,17.9087,0.119260475,0.031570207,0.034087162,0.054,287.9622431,2.0790223,0.39714286,0.0,17.8666,0.0648,488120208.0,False,True,False,bulk_1.0.0,0.0,8.31441360815015e+17,t15_f5_c3,ZTF18ababley
ztf,58585.441365700215,831441360815015031,2,831441360815,19.803734,1,831,0.31469473,17.795244,16.39232,17.9619,0.09132956,0.021421613,0.025086597,0.0674,287.9622988,2.0790496,0.4642857,0.0,17.9327,0.0823,488120208.0,False,True,False,bulk_1.0.0,0.0,8.34418580815015e+17,t15_f5_c3,ZTF18ababley
ztf,58588.418587999884,834418580815015015,2,834418580815,20.084951,1,834,0.36927664,18.04634,16.455713,18.376,0.14531982,0.030594347,0.03357944,0.0906,287.9622694,2.0789833,0.25142857,0.0,18.4527,0.1219,488120208.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18ababley
ztf,58632.46255790023,878462550815010140,2,878462550815,20.532778,-1,878,0.10160006,18.372442,17.014315,18.4416,0.092482574,0.012837368,0.026473347,0.0661,287.9622257,2.0790461,0.76428574,0.0,18.5001,0.0866,488120208.0,False,True,False,bulk_1.0.0,0.0,8.9240318081501e+17,t17_f5_c3,ZTF18ababley
ztf,58633.3388772998,879338870815010125,2,879338870815,20.615837,-1,879,0.13886085,18.299074,17.036263,18.2755,0.13527341,0.03505787,0.042275406,0.0537,287.9622056,2.0790304,0.72571427,0.0,18.288,0.067,488120208.0,False,True,False,bulk_1.0.0,0.0,8.9240318081501e+17,t17_f5_c3,ZTF18ababley
