tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58289.452106500044,535452101015015118,2,535452101015,20.645407,1,535,0.13545424,18.775991,18.397963,18.6676,0.08835942,0.06108477,0.06237946,0.0745,322.388641,51.4638595,0.6566667,18.0693,0.0724,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58290.3833912001,536383395315015000,2,536383395315,20.602598,1,536,0.23194225,19.003784,18.509993,18.7493,0.100097895,0.062142532,0.06351972,0.0804,322.3886515,51.4638715,0.67,18.3995,0.1007,False,True,False,bulk_1.0.0,0.0,5.60433655315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58290.4740046002,536474001015015147,2,536474001015,20.535675,1,536,0.1810214,18.703815,18.346516,18.3092,0.09272371,0.06562368,0.066722274,0.0586,322.3886679,51.4638504,0.59,17.7128,0.0551,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58291.475196800195,537475191015015069,2,537475191015,20.591772,1,537,0.0913475,18.644184,18.303278,18.418,0.09142525,0.065776005,0.06678882,0.0632,322.3886422,51.46387,0.6566667,18.421,0.1031,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58293.47620370006,539476201015015048,2,539476201015,20.595282,1,539,0.1686677,18.496483,18.193441,18.1181,0.075424634,0.056086104,0.05705543,0.0471,322.3886531,51.463852,0.60333335,17.2669,0.036,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58293.476666700095,539476665315015001,2,539476665315,20.514812,1,539,0.25875297,18.560001,18.208221,18.5175,0.06733181,0.047667645,0.0486977,0.0721,322.3886516,51.4638638,0.8,18.1103,0.08,False,True,False,bulk_1.0.0,0.0,5.60433655315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58294.46828699997,540468285315015000,2,540468285315,20.763535,1,540,0.3430419,18.531797,18.18775,18.3679,0.06802602,0.048577316,0.049551427,0.0543,322.3886425,51.4638402,0.75,18.0009,0.0656,False,True,False,bulk_1.0.0,0.0,5.60433655315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58294.46873839991,540468731015015128,2,540468731015,20.773232,1,540,0.16360202,18.396748,18.117167,18.2486,0.07114271,0.05411841,0.054991793,0.0483,322.3886433,51.4638503,0.61,18.2739,0.0851,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58296.337187500205,542337185315015001,2,542337185315,19.580507,1,542,0.26608753,18.354694,18.05596,17.9693,0.09729158,0.0733801,0.07388926,0.0779,322.3886851,51.4638637,0.56333333,17.4803,0.0688,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58297.41707180021,543417075315015000,2,543417075315,19.9285,1,543,0.362237,18.2226,17.954203,17.6745,0.078211,0.06057031,0.061081342,0.0545,322.3885034,51.4639068,0.396667,18.0699,0.1105,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58297.43751160009,543437511015015017,2,543437511015,19.749834,1,543,0.11283642,18.18109,17.946844,18.0407,0.1002394,0.08035473,0.08078685,0.0829,322.3886307,51.4638637,0.6566667,18.6372,0.2009,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58298.424085599836,544424081015015004,2,544424081015,19.363356,1,544,0.15654956,18.103527,17.883907,18.1457,0.08351884,0.06776792,0.0682239,0.0932,322.3886852,51.4638707,0.66,18.5816,0.1895,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58299.411886599846,545411881015015001,2,545411881015,19.58664,1,545,0.2801803,17.983906,17.785229,17.8999,0.079237536,0.065594375,0.06598732,0.0709,322.3887338,51.4638531,0.6333333,18.063,0.114,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58300.4319329001,546431931015015062,2,546431931015,20.05721,1,546,0.12706621,17.916252,17.7286,17.8258,0.066181034,0.055256665,0.055676576,0.0542,322.3886541,51.4638626,0.66333336,17.9002,0.0848,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58300.432384300046,546432385315015000,2,546432385315,20.129221,1,546,0.24775971,18.00665,17.782013,17.7724,0.056202818,0.045200583,0.045698613,0.0518,322.3886355,51.4638698,0.75,17.7333,0.0748,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58301.42031250009,547420311015015015,2,547420311015,19.961977,1,547,0.23944448,17.77958,17.612503,17.5853,0.06291151,0.05358883,0.05393863,0.0447,322.3887259,51.4638679,0.67333335,17.412,0.0546,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58303.36255790014,549362551015015277,2,549362551015,20.453278,1,549,0.1406706,17.718222,17.559689,17.5577,0.06224858,0.05347365,0.0537918,0.0327,322.3886513,51.4638587,0.6333333,17.6255,0.0541,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58303.36851850012,549368515315015000,2,549368515315,20.375305,1,549,0.21870832,17.851736,17.654423,17.8327,0.05645247,0.046689723,0.04707142,0.044,322.3886546,51.4638776,0.7866667,18.0551,0.08,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58304.38432870014,550384321015015120,2,550384321015,20.608444,1,550,0.04926951,17.661537,17.510532,17.5155,0.056955367,0.049244706,0.049560197,0.0281,322.3886353,51.4638822,0.66,17.8116,0.0593,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58304.38479170017,550384795315015001,2,550384795315,20.418425,1,550,0.11532216,17.83055,17.636728,17.7988,0.063278444,0.052604835,0.052933063,0.0403,322.3886567,51.4639037,0.7266667,17.1009,0.0331,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58305.40559029998,551405595315015001,2,551405595315,19.944027,1,551,0.1990076,17.669281,17.50024,17.563,0.053640805,0.04561267,0.04590703,0.0425,322.3886539,51.4638817,0.7633333,17.5835,0.0627,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58305.40604169993,551406041015015065,2,551406041015,20.174297,1,551,0.113839224,17.61868,17.473145,17.6075,0.06129132,0.053330433,0.053602543,0.0398,322.3886464,51.4638667,0.6933333,17.8724,0.0752,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58307.39268520009,553392685315015001,2,553392685315,20.680443,1,553,0.3017688,17.5243,17.375006,17.3033,0.05095169,0.044164423,0.044405922,0.0242,322.3886466,51.463853,0.68333334,16.8675,0.0262,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58307.4130092999,553413001015015043,2,553413001015,20.697273,1,553,0.2164607,17.469713,17.341784,17.3564,0.056377452,0.04988259,0.05011104,0.0239,322.3886968,51.4638517,0.72,17.2961,0.0363,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58307.44766200008,553447661015015186,1,553447661015,20.8291,1,553,2.68559,21.0777,,20.3144,0.363633,,,0.2828,322.3887012,51.463806,0.213333,18.7225,0.1067,False,False,False,bulk_1.0.0,0.0,5.613625810150151e+17,,,,ZTF18abadxic
ztf,58308.36050930014,554360505315015000,2,554360505315,17.688501,1,554,0.29557803,17.519056,17.370434,17.5601,0.15940672,0.13893746,0.13901377,0.3796,322.3887732,51.4638928,0.5733333,17.7254,0.5748,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58308.360960599966,554360961015015001,2,554360961015,17.960356,1,554,0.14376085,17.299513,17.189236,17.0354,0.122611836,0.11069191,0.110769786,0.2,322.388657,51.4638601,0.49,16.7849,0.2066,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58310.423773100134,556423771015015003,2,556423771015,20.035954,1,556,0.1877903,17.249678,17.144115,17.2613,0.05023955,0.045410424,0.04558485,0.0278,322.3887002,51.463869,0.60333335,17.4612,0.0489,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58312.40335649997,558403355315015001,2,558403355315,20.624895,1,558,0.2809824,17.204403,17.091301,17.0928,0.04547568,0.04082179,0.040976852,0.0214,322.388623,51.4638619,0.73333335,16.7017,0.0231,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58312.42954860022,558429541015015151,2,558429541015,20.669004,1,558,0.1006255,17.15642,17.059168,17.0777,0.04601113,0.041907378,0.042069007,0.0195,322.3886434,51.4638681,0.67,17.0137,0.0302,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58313.36682870006,559366821015015254,1,559366821015,20.9881,1,559,2.33118,21.3576,,20.8258,0.461055,,,0.413,322.3885064,51.4638808,0.233333,18.7969,0.1177,False,False,False,bulk_1.0.0,0.0,5.613625810150151e+17,,,,ZTF18abadxic
ztf,58313.41466439981,559414665315015001,2,559414665315,20.507856,1,559,0.24956982,17.181583,17.070719,17.1614,0.043261677,0.03890562,0.039062247,0.0223,322.3886565,51.4638658,0.7733333,17.0671,0.0312,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58313.41512730019,559415121015015223,2,559415121015,20.70408,1,559,0.018166063,17.076166,16.985563,16.9808,0.05931033,0.05445312,0.054561835,0.0178,322.3886261,51.4639007,0.36333334,16.6298,0.0213,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58314.433657399844,560433655315015000,2,560433655315,20.68718,1,560,0.21415026,17.100092,16.996874,17.0843,0.04017514,0.036385566,0.03653174,0.0205,322.3886399,51.463878,0.75333333,17.3156,0.0392,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58314.43412039988,560434121015015338,2,560434121015,20.73985,1,560,0.19824752,17.055475,16.966515,16.9282,0.04244432,0.03895866,0.039105248,0.0166,322.3886647,51.4638442,0.62,16.7994,0.0239,False,True,False,bulk_1.0.0,0.0,5.613625810150151e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58315.36070600012,561360705315015003,2,561360705315,20.608416,1,561,0.40343863,17.042715,16.944578,16.8811,0.045418635,0.041376602,0.04149341,0.018,322.3885747,51.4638375,0.43666667,16.8125,0.0247,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58315.3625810002,561362581015015119,2,561362581015,20.698288,1,561,0.07153365,16.988937,16.905066,16.9198,0.055115502,0.050917935,0.05101818,0.0166,322.388633,51.463877,0.62333333,16.9963,0.0278,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58316.44478010014,562444785315015001,2,562444785315,20.597982,1,562,0.21373254,17.048943,16.950266,17.0607,0.050294325,0.045818273,0.045924895,0.019,322.3886211,51.4638827,0.6933333,16.5806,0.0198,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,,ZTF18abadxic
ztf,58316.44524310017,562445241015015284,2,562445241015,20.823784,1,562,0.15753253,16.917759,16.839022,16.8548,0.04120427,0.038203657,0.038321894,0.0149,322.3886304,51.4638517,0.67,16.7572,0.0221,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,,ZTF18abadxic
ztf,58318.36429399997,564364291015015102,2,564364291015,20.76108,1,564,0.22267108,16.7778,16.708286,16.7591,0.050275046,0.047081646,0.04715711,0.0139,322.3886863,51.4638432,0.73,16.5012,0.017,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58318.364756899886,564364755315015001,2,564364755315,20.590698,1,564,0.24406447,16.913883,16.826296,16.7975,0.036814738,0.033846684,0.03396149,0.0159,322.3886426,51.4638693,0.7366667,17.1022,0.0293,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58318.42851850018,564428511015015107,1,564428511015,21.0177,1,564,2.6142,21.0776,,20.5382,0.2964,,,0.2855,322.3886578,51.4638405,0.22,18.6341,0.0827,False,False,False,bulk_1.0.0,0.0,5.6535462101501504e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58319.35366899986,565353665315015000,2,565353665315,20.501368,1,565,0.2802055,16.81807,16.737614,16.7593,0.035910863,0.03324668,0.03334596,0.0157,322.3886429,51.4638599,0.74333334,17.2425,0.0339,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58319.354629599955,565354621015015011,2,565354621015,20.397032,1,565,0.1765062,16.758827,16.690481,16.7167,0.042414144,0.03974001,0.039826505,0.0151,322.3886688,51.4638518,0.74666667,16.5294,0.0184,False,True,False,bulk_1.0.0,0.0,5.684029010150153e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58319.394814800005,565394811015015038,1,565394811015,20.8353,1,565,2.4658,20.9504,,20.3913,0.265577,,,0.2835,322.3885737,51.4638757,0.263333,19.137,0.1526,False,False,False,bulk_1.0.0,0.0,5.7435789101501504e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58320.390231499914,566390231015015068,2,566390231015,20.693546,1,566,0.20413126,16.689594,16.625347,16.5698,0.03919912,0.036864176,0.036946874,0.0127,322.3886721,51.4638448,0.66,16.1633,0.0138,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58320.39069439983,566390695315015000,2,566390695315,20.656082,1,566,0.26695672,16.793587,16.71486,16.6254,0.04183888,0.038830996,0.038912546,0.0143,322.3886743,51.4638622,0.73333335,16.5538,0.0198,False,True,False,bulk_1.0.0,0.0,5.70478045315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58320.45510420017,566455101015015163,1,566455101015,20.7687,1,566,2.28724,20.6689,,20.0898,0.246442,,,0.2406,322.3885207,51.4638018,0.316667,19.3305,0.1898,False,False,False,bulk_1.0.0,0.0,5.684029010150153e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58321.42969910009,567429691015015165,1,567429691015,21.0768,1,567,2.53805,20.6259,,19.7267,0.192829,,,0.1328,322.3886163,51.4638559,0.233333,18.4706,0.0719,False,False,False,bulk_1.0.0,0.0,5.7435789101501504e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58321.46498840023,567464985315015001,2,567464985315,20.618963,1,567,0.26281795,16.75488,16.678818,16.6964,0.036061432,0.0335332,0.033621546,0.0141,322.3886156,51.4638676,0.78,16.5015,0.0182,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58322.40244209999,568402445315015001,2,568402445315,20.723877,1,568,0.3047976,16.667032,16.596693,16.531,0.028725345,0.026828518,0.026923396,0.0124,322.3886512,51.4638516,0.74333334,16.5018,0.0177,False,True,False,bulk_1.0.0,0.0,5.78331975315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58322.402905100025,568402901015015297,2,568402901015,20.716679,1,568,0.16889888,16.622452,16.561953,16.5909,0.03534761,0.033350524,0.03343185,0.0122,322.3886608,51.4638523,0.68333334,16.4844,0.017,False,True,False,bulk_1.0.0,0.0,5.973640510150152e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58322.45031249989,568450311015015204,1,568450311015,20.9513,1,568,2.2553,20.8558,,21.1335,0.253216,,,0.5313,322.3884762,51.4638707,0.38,18.4815,0.0836,False,False,False,bulk_1.0.0,0.0,5.7435789101501504e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58323.455891199876,569455891015015066,1,569455891015,20.97569,1,569,2.3023798,20.467974,,20.3441,0.17186238,,,0.259,322.3885042,51.4638568,0.34666666,18.362,0.0713,False,False,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120110.0,t8_f5_c3,ZTF18abadxic
ztf,58323.47336809989,569473365315015002,2,569473365315,20.719849,1,569,0.30980784,16.603643,16.537174,16.5336,0.04254242,0.039958935,0.04001608,0.0123,322.3886396,51.4638503,0.7366667,16.3532,0.0156,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58323.4743170999,569474311015015231,2,569474311015,20.758013,1,569,0.13781944,16.557484,16.500408,16.5094,0.03696382,0.035001665,0.035070866,0.0114,322.3886426,51.4638577,0.6933333,16.2865,0.014,False,True,False,bulk_1.0.0,0.0,5.973640510150152e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58324.477083299775,570477081015015090,2,570477081015,20.394348,1,570,0.13867766,16.468496,16.415804,16.4922,0.05570616,0.053028133,0.053067245,0.0138,322.3886262,51.4638562,0.66,16.409,0.0189,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58324.47804399999,570478045315015001,2,570478045315,20.250034,1,570,0.30093265,16.569613,16.505135,16.4642,0.040878803,0.038465884,0.038521845,0.015,322.3886298,51.4638545,0.7266667,16.1951,0.0171,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58325.27668979997,571276685315015002,2,571276685315,19.595171,1,571,0.2581951,16.62142,16.553886,16.554,0.05052276,0.047426313,0.047475975,0.0231,322.3886598,51.4638666,0.77,16.5493,0.0314,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58325.47101850016,571471011015015173,2,571471011015,20.043978,1,571,0.17775865,16.438293,16.387014,16.3907,0.039341815,0.037474416,0.037526883,0.0157,322.3886391,51.4638462,0.73,16.1853,0.0186,False,True,False,bulk_1.0.0,0.0,5.973640510150152e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58326.38141199993,572381415315015001,2,572381415315,19.77736,1,572,0.26277187,16.511343,16.450142,16.4272,0.039347667,0.03713866,0.03719104,0.0198,322.3886512,51.4638639,0.76,16.1618,0.0212,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58326.381863399874,572381861015015033,2,572381861015,19.83505,1,572,0.13816366,16.41978,16.369349,16.3411,0.049958035,0.047650598,0.047690548,0.0179,322.3886392,51.4638581,0.7366667,16.1983,0.0218,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58327.39837960014,573398375315015002,2,573398375315,19.534655,1,573,0.2583609,16.493044,16.432837,16.3544,0.038854737,0.036707465,0.0367588,0.0222,322.3886389,51.4638702,0.74333334,16.0828,0.0233,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58327.398842600174,573398841015015056,2,573398841015,19.527729,1,573,0.1613966,16.370853,16.322594,16.2517,0.05151867,0.049243435,0.049278904,0.0205,322.3886471,51.4638512,0.69666666,16.049,0.0229,False,True,False,bulk_1.0.0,0.0,5.7435789101501504e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58328.357430600096,574357435315015001,2,574357435315,19.682175,1,574,0.18892536,16.428125,16.371323,16.3002,0.043785866,0.04151349,0.041554026,0.02,322.3886584,51.4638835,0.76,16.2703,0.0263,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58328.35789350001,574357891015015045,2,574357891015,19.728523,1,574,0.13944037,16.35077,16.303377,16.3311,0.038242992,0.036563452,0.036609553,0.0198,322.3886431,51.4638561,0.74333334,16.1774,0.0234,False,True,False,bulk_1.0.0,0.0,5.83332711015015e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58329.35219909996,575352195315015001,2,575352195315,19.968027,1,575,0.20733349,16.372034,16.318022,16.3349,0.03533013,0.033570137,0.033615567,0.0169,322.3886581,51.4638781,0.68,16.1942,0.0204,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58329.36562500009,575365621015015133,2,575365621015,20.10892,1,575,0.1811234,16.306864,16.26131,16.2407,0.044056915,0.042209703,0.042246666,0.0141,322.3886687,51.4638507,0.69,15.9307,0.0153,False,True,False,bulk_1.0.0,0.0,5.83332711015015e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58329.441064800136,575441065315015000,1,575441065315,19.9401,1,575,2.50499,19.9311,,18.9783,0.26745,,,0.1845,322.3885064,51.4639955,0.19,17.7153,0.0808,False,False,False,bulk_1.0.0,0.0,5.97378965315015e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58330.35909719998,576359091015015054,2,576359091015,19.969942,1,576,0.21105246,16.349684,16.302336,16.2253,0.036625322,0.035014432,0.035062477,0.0142,322.388665,51.4638409,0.67333335,15.9073,0.0152,False,True,False,bulk_1.0.0,0.0,5.83332711015015e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58330.35956020001,576359565315015001,2,576359565315,20.107494,1,576,0.45769632,16.341816,16.289251,16.1912,0.03360807,0.0319745,0.03201973,0.0139,322.3886596,51.463807,0.6,15.9843,0.0159,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58330.44562500017,576445625315015000,1,576445625315,19.7744,1,576,2.691,19.9349,,19.6508,0.278618,,,0.3628,322.3886521,51.4639144,0.23,19.4355,0.4017,False,False,False,bulk_1.0.0,0.0,5.97378965315015e+17,,,t8_f5_c3,ZTF18abadxic
ztf,58331.36458329996,577364581015015244,2,577364581015,18.120775,1,577,0.11162868,16.259546,16.215897,16.183,0.039244194,0.03765965,0.03769775,0.0783,322.3886182,51.463865,0.62333333,16.1445,0.0981,False,True,False,bulk_1.0.0,0.0,5.83332711015015e+17,0.0,802120210.0,t8_f5_c3,ZTF18abadxic
ztf,58331.400613400154,577400615315015004,2,577400615315,20.225744,1,577,0.28078103,16.31313,16.261904,16.1915,0.035777766,0.034088593,0.03412894,0.0127,322.3886497,51.4638583,0.68666667,16.0728,0.0159,False,True,False,bulk_1.0.0,0.0,5.97378965315015e+17,0.0,769120253.0,t8_f5_c3,ZTF18abadxic
ztf,58331.45483799977,577454831015015092,1,577454831015,20.2239,1,577,2.42958,20.3352,,19.8037,0.247502,,,0.3029,322.3885404,51.4639071,0.18,18.4244,0.1222,False,False,False,bulk_1.0.0,0.0,5.83332711015015e+17,,,t8_f5_c3,ZTF18abadxic
