tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59711.2113194,1957211314215015009,1,1957211314215,19.462172,1,1957,4.820048,18.747835,18.8118,0.13570179,0.204,207.0258969,12.0750001,0.93857145,t17_f5_c3,0.9959745,18.8778,0.278,528120142.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59711.29621529998,1957296214215015010,2,1957296214215,19.1504,1,1957,4.5568595,18.26425,18.2882,0.113365315,0.1195,207.0259524,12.0749552,0.7128571,t17_f5_c3,0.9999548,18.2631,0.1498,528120242.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59713.27487270022,1959274874215015007,2,1959274874215,19.053234,1,1959,4.437034,18.306984,18.3108,0.118527204,0.1819,207.0259202,12.0749384,0.43142858,t17_f5_c3,0.9999956,18.4509,0.2657,528120242.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59719.25458330009,1965254584215015010,2,1965254584215,20.500248,1,1965,4.481815,18.38571,18.4615,0.080423586,0.0594,207.0259366,12.0749406,0.9342857,t17_f5_c3,0.9999999,18.4273,0.0729,528120242.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59722.23952550022,1968239524215015017,1,1968239524215,20.5805,1,1968,4.76936,19.0925,19.317,0.111075,0.1273,207.0259199,12.0749558,0.935714,t17_f5_c3,,19.3799,0.1709,,False,False,False,correction_1.0.6,0.0,1.970270774215015e+18,ZTF22aafsqud
ztf,59722.23952550022,1968239524215025017,1,1968239524215,20.580494,1,1968,4.769365,19.092527,19.317,0.11107505,0.1273,207.0259199,12.0749558,0.9357143,t17_f5_c3,0.98426956,19.3799,0.1709,528120142.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59722.275231500156,1968275234215015012,1,1968275234215,20.648,1,1968,4.80406,19.0676,19.2615,0.102902,0.1183,207.025941,12.0749477,0.932857,t17_f5_c3,,19.3178,0.1577,,False,False,False,correction_1.0.6,0.0,1.970270774215015e+18,ZTF22aafsqud
ztf,59722.275231500156,1968275234215025012,1,1968275234215,20.64801,1,1968,4.804063,19.067593,19.2615,0.10290167,0.1183,207.025941,12.0749477,0.93285716,t17_f5_c3,0.99940324,19.3178,0.1577,528120142.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59724.27077550022,1970270774215015019,2,1970270774215,20.38024,1,1970,4.428971,18.456598,18.5005,0.07636354,0.0723,207.0259305,12.0749257,0.95,t17_f5_c3,0.9999998,18.546,0.0957,528120242.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59724.31885420019,1970318854215015011,1,1970318854215,20.427477,1,1970,4.813585,19.14211,19.2315,0.0988764,0.1338,207.0259561,12.0749351,0.93,t17_f5_c3,0.98097825,19.3127,0.1831,528120142.0,True,False,False,correction_1.0.6,0.0,,ZTF22aafsqud
ztf,59726.29570600018,1972295704215015020,1,1972295704215,20.7142,1,1972,4.78027,19.2277,19.2954,0.116237,0.1155,207.0259123,12.0749686,0.915714,t17_f5_c3,,19.5008,0.1766,,False,False,False,1.1.2,0.0,1.976299314215015e+18,ZTF22aafsqud
ztf,59726.37355320016,1972373554215015007,2,1972373554215,20.1294,1,1972,4.42774,18.4623,18.4648,0.077142,0.0831,207.0259301,12.0749263,0.954286,t17_f5_c3,,18.4661,0.1059,,False,False,False,1.1.2,0.0,1.976299314215015e+18,ZTF22aafsqud
ztf,59730.255868100096,1976255864215015020,2,1976255864215,20.4381,1,1976,4.44925,18.5309,18.6862,0.093341,0.085,207.0259152,12.0749479,0.895714,t17_f5_c3,,18.7325,0.1128,,False,False,False,1.1.2,0.0,1.976299314215015e+18,ZTF22aafsqud
ztf,59730.299317100085,1976299314215015020,1,1976299314215,20.635065,1,1976,4.6941752,19.244968,19.2612,0.09936227,0.1194,207.0259044,12.0749412,0.93714285,t17_f5_c3,0.93988436,19.3397,0.1626,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59732.20987269981,1978209874215015014,2,1978209874215,20.5457,1,1978,4.49394,18.5334,18.6974,0.068977,0.0821,207.0259233,12.0749577,0.942857,t17_f5_c3,,18.7218,0.1067,,False,False,False,1.1.2,0.0,1.978256624215015e+18,ZTF22aafsqud
ztf,59732.25662040012,1978256624215015015,1,1978256624215,20.641094,1,1978,4.748445,19.30493,19.4349,0.11604991,0.1419,207.0259247,12.074942,0.9242857,t17_f5_c3,0.99919236,19.4802,0.188,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59734.19269679999,1980192694215015014,1,1980192694215,20.282225,1,1980,4.7706833,19.26033,19.3614,0.12337274,0.1771,207.0259267,12.0749491,0.93142855,t17_f5_c3,0.9984956,19.2628,0.2062,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59734.23770829989,1980237704215015007,2,1980237704215,20.393652,1,1980,4.4984627,18.4844,18.4978,0.07498966,0.0753,207.0259429,12.0749412,0.94857144,t17_f5_c3,0.99999964,18.5052,0.0964,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59736.22594910022,1982225944215015010,2,1982225944215,20.5548,1,1982,4.49342,18.5746,18.706,0.083403,0.0835,207.0259186,12.0749618,0.941429,t17_f5_c3,,18.6595,0.1018,,False,False,False,1.1.2,0.0,1.982249724215015e+18,ZTF22aafsqud
ztf,59736.24972219998,1982249724215015008,1,1982249724215,20.330965,1,1982,4.748213,19.350988,19.5617,0.13516805,0.1885,207.025896,12.0749722,0.9285714,t17_f5_c3,0.9653928,19.5157,0.2306,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59738.212580999825,1984212584215015005,1,1984212584215,19.908764,1,1984,4.7491956,19.277912,19.2718,0.13684575,0.2095,207.0259351,12.0749308,0.91714287,t17_f5_c3,0.89333296,19.3508,0.2883,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59738.248692099936,1984248694215015008,2,1984248694215,20.00163,1,1984,4.500837,18.536423,18.5557,0.09080944,0.1086,207.0259332,12.0749512,0.9442857,t17_f5_c3,0.99999976,18.4753,0.1291,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59741.21353009995,1987213534215015002,1,1987213534215,19.2684,1,1987,4.95527,19.5858,19.7411,0.342735,0.5834,207.0259443,12.0750068,0.548571,t17_f5_c3,,19.7233,0.7369,,False,False,False,1.1.2,0.0,1.989225754215015e+18,ZTF22aafsqud
ztf,59743.22575230012,1989225754215015003,2,1989225754215,19.628891,1,1989,4.570865,18.523655,18.361,0.1109493,0.1163,207.0259484,12.0749642,0.79714286,t17_f5_c3,0.9999987,18.4301,0.1586,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59743.27858800022,1989278584215015004,1,1989278584215,19.3121,1,1989,5.10278,19.4366,19.1207,0.279844,0.3042,207.0260181,12.0749895,0.465714,t17_f5_c3,,19.0046,0.3508,,False,False,False,1.1.2,0.0,1.993190904215015e+18,ZTF22aafsqud
ztf,59747.19090279983,1993190904215015016,2,1993190904215,20.701433,1,1993,4.4900503,18.67185,18.7777,0.08310456,0.0768,207.0259192,12.0749598,0.9,t17_f5_c3,0.9999722,18.7358,0.0939,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59747.25331019983,1993253314215015013,1,1993253314215,20.308401,1,1993,4.768629,19.29969,19.3246,0.13745418,0.1633,207.0258981,12.0749784,0.9028571,t17_f5_c3,0.97270113,19.4269,0.2288,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59749.250127300154,1995250124215015011,1,1995250124215,20.10858,1,1995,4.841567,19.631912,19.9764,0.19614379,0.2709,207.0259404,12.0749641,0.85142857,t17_f5_c3,0.9871849,20.0836,0.3819,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59751.20803239988,1997208034215015010,1,1997208034215,20.35235,1,1997,4.8372145,19.451447,19.3785,0.14769395,0.1584,207.0259444,12.0749579,0.88285714,t17_f5_c3,0.98154974,19.3673,0.1997,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59751.24940969981,1997249404215015013,2,1997249404215,20.196833,1,1997,4.452689,18.676132,18.6654,0.0943477,0.0937,207.025937,12.0749289,0.9457143,t17_f5_c3,1.0,18.6871,0.1219,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59753.206400500145,1999206404215015015,2,1999206404215,20.449242,1,1999,4.5405746,18.617378,18.7113,0.07832623,0.0882,207.0259443,12.0749563,0.94,t17_f5_c3,0.9999912,18.6922,0.1103,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59755.24245369993,2001242454215015011,2,2001242454215,20.495098,1,2001,4.4607935,18.725683,18.8637,0.07698394,0.1018,207.0259212,12.074947,0.9457143,t17_f5_c3,0.9999939,18.8696,0.1306,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59755.25777779985,2001257774215015008,1,2001257774215,20.318272,1,2001,4.7975974,19.620028,19.5081,0.15781136,0.1843,207.0259457,12.0749402,0.9057143,t17_f5_c3,0.74782026,19.6113,0.2586,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59757.21185189998,2003211854215015014,1,2003211854215,20.342905,1,2003,4.7052293,19.649603,20.0252,0.15229133,0.2845,207.0259106,12.0749391,0.89428574,t17_f5_c3,0.98747265,19.8838,0.319,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59759.18693289999,2005186934215015006,2,2005186934215,20.39698,1,2005,4.512045,18.799196,18.7583,0.09119079,0.0959,207.0259312,12.0749574,0.9342857,t17_f5_c3,0.99999404,18.6538,0.1111,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59759.214907399844,2005214904215015005,1,2005214904215,20.58176,1,2005,4.717749,19.64743,19.7006,0.16355789,0.1927,207.0259097,12.0749455,0.82285714,t17_f5_c3,0.9780358,20.0147,0.327,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59761.192812500056,2007192814215015008,2,2007192814215,20.494146,1,2007,4.4767013,18.796194,18.8665,0.0916595,0.0988,207.0259238,12.0749507,0.94142854,t17_f5_c3,0.99994826,18.9076,0.1307,528120242.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59761.25521990005,2007255214215015001,1,2007255214215,20.308985,1,2007,4.49371,19.915741,20.3303,0.20734118,0.4265,207.0258784,12.0748857,0.78571427,t17_f5_c3,0.24463859,20.2688,0.5153,528120142.0,True,False,False,1.1.2,0.0,,ZTF22aafsqud
ztf,59763.19381939992,2009193814215015010,1,2009193814215,20.361254,1,2009,4.742385,19.935804,20.0043,0.1839016,0.2705,207.0258875,12.0749783,0.88714284,t17_f5_c3,0.93647563,20.2071,0.4157,528120142.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59765.19487270014,2011194874215015015,2,2011194874215,20.219727,1,2011,4.471131,18.770857,18.9984,0.08430432,0.1324,207.0259185,12.0749533,0.94857144,t17_f5_c3,0.9999999,18.9202,0.1578,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59765.24664349994,2011246644215015007,1,2011246644215,20.2181,1,2011,4.59714,20.0526,19.7473,0.288472,0.2648,207.0258804,12.0749268,0.588571,t17_f5_c3,,19.8171,0.3609,,False,False,False,dev,0.0,2.018194694215015e+18,ZTF22aafsqud
ztf,59768.19060190022,2014190604215015003,1,2014190604215,19.8355,1,2014,4.81282,19.7385,19.9626,0.247625,0.4601,207.0259119,12.074982,0.78,t17_f5_c3,,19.695,0.4614,,False,False,False,dev,0.0,2.018194694215015e+18,ZTF22aafsqud
ztf,59770.193391200155,2016193394215015003,1,2016193394215,19.7318,1,2016,4.71351,20.1132,19.6694,0.320462,0.3873,207.0258856,12.0749688,0.454286,t17_f5_c3,,19.9758,0.6588,,False,False,False,dev,0.0,2.018194694215015e+18,ZTF22aafsqud
ztf,59772.19469910022,2018194694215015002,2,2018194694215,19.684565,1,2018,4.2899723,19.107351,19.0654,0.1567143,0.2276,207.0258953,12.0749047,0.95,t17_f5_c3,0.99999917,19.2463,0.345,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59772.21175929997,2018211754215015003,2,2018211754215,19.542017,1,2018,4.4625635,19.012354,18.9286,0.15102066,0.213,207.0258988,12.074968,0.96428573,t17_f5_c3,0.9999517,18.9799,0.2867,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59774.207939799875,2020207934215015016,2,2020207934215,19.729197,1,2020,4.51885,19.109644,19.4311,0.16748703,0.3345,207.0259303,12.0749611,0.8428571,t17_f5_c3,0.9993733,19.5173,0.4651,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59774.24339119997,2020243394215015006,2,2020243394215,19.340395,1,2020,4.3489904,18.94316,18.9095,0.14696422,0.2731,207.0259232,12.0749019,0.9285714,t17_f5_c3,0.999998,19.0104,0.385,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59776.20767359994,2022207674215015017,2,2022207674215,20.454521,1,2022,4.4443555,19.22124,19.2322,0.11571771,0.1514,207.0259253,12.0749369,0.91,t17_f5_c3,0.9999567,19.2572,0.1979,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59776.25660880003,2022256604215015009,2,2022256604215,19.57055,1,2022,4.406808,19.266567,19.8942,0.18040164,0.5337,207.025898,12.0749482,0.7771429,t17_f5_c3,0.9986022,19.7328,0.5906,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
ztf,59778.19673610013,2024196734215015017,2,2024196734215,20.272823,1,2024,4.3523073,19.267662,19.309,0.1266506,0.186,207.0259091,12.0749164,0.91571426,t17_f5_c3,0.999733,19.2634,0.2282,528120242.0,True,False,False,dev,0.0,,ZTF22aafsqud
