tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.56752309995,1496567521815015001,2,1496567521815,18.7484,1,1496,1.15139,15.0202,13.20421,15.0624,0.060927,100.0,0.011439686,0.0111,294.2984039,10.719316,0.61,t17_f5_c3,15.0364,0.013,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59250.5698958002,1496569891815015000,2,1496569891815,18.5617,1,1496,0.711704,15.0808,13.215334,15.102,0.055278,100.0,0.009916671,0.0135,294.2983353,10.7194236,0.727143,t17_f5_c3,15.0804,0.0162,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59250.57228010008,1496572281815015000,2,1496572281815,18.0983,1,1496,0.522876,14.9517,13.191015,15.0064,0.032868,100.0,0.0064938054,0.0154,294.2982995,10.7194641,0.651429,t17_f5_c3,14.9773,0.0187,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59251.56342589995,1497563421815015002,2,1497563421815,18.9678,1,1497,0.621121,15.0356,13.207086,14.9884,0.054153,100.0,0.010051174,0.009,294.2983031,10.7194273,0.67,t17_f5_c3,14.9672,0.0104,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59251.56818290008,1497568181815015015,2,1497568181815,18.1644,1,1497,1.68238,14.9031,,14.9156,0.037903,,,0.0102,294.2986355,10.7193923,0.387143,t17_f5_c3,14.838,0.0116,False,False,True,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59251.57055559987,1497570551815015006,2,1497570551815,18.0564,1,1497,0.643684,14.8332,13.166555,14.8904,0.035868,100.0,0.007727678,0.012,294.2983011,10.7194177,0.514286,t17_f5_c3,14.8366,0.0142,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59252.5692245001,1498569221815015000,2,1498569221815,19.0041,1,1498,0.635952,15.2017,13.236055,15.1726,0.063278,100.0,0.010351298,0.0129,294.2983209,10.7194437,0.734286,t17_f5_c3,15.1583,0.0154,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59252.57159719989,1498571591815015000,2,1498571591815,18.7826,1,1498,0.588819,15.3291,13.2559,15.1652,0.065644,100.0,0.0097255735,0.0153,294.2982512,10.7194055,0.694286,t17_f5_c3,15.1422,0.0185,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59253.56575229997,1499565751815015000,2,1499565751815,19.1604,1,1499,0.434377,15.0094,13.202174,14.9509,0.035015,100.0,0.0066277147,0.0088,294.2982744,10.7194748,0.744286,t17_f5_c3,14.9282,0.0101,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59253.568171299994,1499568171815015001,2,1499568171815,18.991,1,1499,1.04361,15.1541,13.228125,15.5407,0.067189,100.0,0.01140008,0.016,294.2983977,10.7193568,0.462857,t17_f5_c3,15.4507,0.0183,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59253.568171299994,1499568171815015002,2,1499568171815,18.991,1,1499,0.830883,15.116,13.221565,15.1704,0.014109,100.0,0.0024644628,0.0122,294.2983906,10.7194482,0.634286,t17_f5_c3,15.1455,0.0144,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59254.562604200095,1500562601815015001,2,1500562601815,18.2428,1,1500,0.55098,15.1786,13.232243,15.1512,0.039688,100.0,0.006608703,0.0194,294.298313,10.7194686,0.707143,t17_f5_c3,15.1224,0.0229,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59255.56473380001,1501564731815015002,2,1501564731815,19.3209,1,1501,0.609879,14.9687,13.194353,15.026,0.037438,100.0,0.0073042167,0.0088,294.298265,10.7194055,0.675714,t17_f5_c3,15.0017,0.01,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59255.569583300035,1501569581815015001,2,1501569581815,18.9148,1,1501,0.811308,15.0282,13.2057085,15.6322,0.042679,100.0,0.0079655815,0.0177,294.2982862,10.71935,0.512857,t17_f5_c3,15.4865,0.0193,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59255.569583300035,1501569581815015002,2,1501569581815,18.9148,1,1501,0.475417,15.069,13.213207,15.0474,0.013587,100.0,0.0024592718,0.0111,294.298291,10.7194727,0.79,t17_f5_c3,15.03,0.0132,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59256.56195600005,1502561951815015001,2,1502561951815,19.6514,1,1502,0.638097,14.9361,13.187915,14.9838,0.070678,100.0,0.014125711,0.0077,294.2983045,10.7194226,0.564286,t17_f5_c3,14.9567,0.0086,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59256.56434029993,1502564341815015000,2,1502564341815,19.2546,1,1502,0.395586,15.0225,13.204642,14.9507,0.051222,100.0,0.009600931,0.0091,294.2982076,10.7194464,0.715714,t17_f5_c3,14.941,0.0106,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59256.56672450015,1502566721815015001,2,1502566721815,19.131,1,1502,0.583806,15.0076,13.201834,15.1071,0.045768,100.0,0.008674719,0.0108,294.2982916,10.7194319,0.671429,t17_f5_c3,15.0357,0.0122,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59256.56912040012,1502569121815015000,2,1502569121815,18.8429,1,1502,0.776317,15.06,13.211573,15.1113,0.055823,100.0,0.01017284,0.0132,294.2983668,10.7194335,0.668571,t17_f5_c3,15.0737,0.0157,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59258.55995369982,1504559951815015001,2,1504559951815,18.2624,1,1504,0.421138,15.0371,13.207364,15.0148,0.067673,100.0,0.012546453,0.0191,294.298238,10.7194505,0.744286,t17_f5_c3,14.9967,0.0228,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59258.567025499884,1504567021815015005,2,1504567021815,17.0265,1,1504,0.3887,14.7609,13.150566,14.7829,0.048914,100.0,0.0110994065,0.0396,294.2982259,10.7194569,0.638571,t17_f5_c3,14.7938,0.0504,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59267.54090279993,1513540901815015001,2,1513540901815,19.5653,1,1513,0.331029,15.188,13.233803,15.1588,0.047786,100.0,0.007899904,0.0083,294.2981895,10.7196502,0.677143,t17_f5_c3,15.144,0.0092,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59267.543877299875,1513543871815015000,2,1513543871815,19.6469,1,1513,0.563178,15.2415,13.242467,15.2629,0.047031,100.0,0.0074605546,0.0092,294.2982821,10.7194319,0.74,t17_f5_c3,15.2522,0.0102,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59267.54685189994,1513546851815015001,2,1513546851815,19.5539,1,1513,0.490891,15.2294,13.240539,15.2217,0.072622,100.0,0.011628503,0.0089,294.2981292,10.7194299,0.677143,t17_f5_c3,15.2062,0.0099,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59267.54982639989,1513549821815015002,2,1513549821815,19.4244,1,1513,0.497064,15.2892,13.249895,15.2249,0.042734,100.0,0.0065320837,0.0092,294.2982257,10.7194237,0.635714,t17_f5_c3,15.2082,0.0103,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59268.5476505002,1514547651815015000,2,1514547651815,20.024,1,1514,0.625344,15.2956,13.250872,15.4568,0.04419,100.0,0.0067209783,0.0094,294.2982962,10.7194206,0.722857,t17_f5_c3,15.4197,0.0103,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59268.5476505002,1514547651815015001,2,1514547651815,20.024,1,1514,0.511283,15.2887,13.249819,15.3155,0.012456,100.0,0.001904698,0.0088,294.298316,10.7194962,0.724286,t17_f5_c3,15.3059,0.0096,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59269.538368099835,1515538361815015000,2,1515538361815,20.3533,1,1515,0.830232,15.508,13.280616,15.529,0.12991,100.0,0.016698938,0.01,294.2983385,10.7193778,0.488571,t17_f5_c3,15.4873,0.0103,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59269.54137729993,1515541371815015000,2,1515541371815,20.3178,1,1515,0.712575,15.5587,13.287002,15.5453,0.108904,100.0,0.013438932,0.0102,294.2982956,10.7193897,0.507143,t17_f5_c3,15.5157,0.0107,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59269.544375000056,1515544371815015002,2,1515544371815,20.2387,1,1515,0.420729,15.4839,13.277488,15.5159,0.092555,100.0,0.012129281,0.01,294.298233,10.7194494,0.651429,t17_f5_c3,15.5054,0.0108,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59269.5503934999,1515550391815015000,2,1515550391815,20.313,1,1515,0.434365,15.6161,13.293923,15.9773,0.108864,100.0,0.012823705,0.0134,294.29826,10.7194631,0.58,t17_f5_c3,15.8601,0.0134,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59269.5503934999,1515550391815015001,2,1515550391815,20.313,1,1515,0.246367,15.5949,13.291405,15.5709,0.0159,100.0,0.0019054557,0.0104,294.2982165,10.7194982,0.638571,t17_f5_c3,15.5691,0.0112,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrjrz
ztf,59270.539166700095,1516539161815015000,2,1516539161815,19.039762,1,1516,0.9752986,15.409998,13.267511,15.3054,0.0328687,100.0,0.0045686485,0.0115,294.2984544,10.7194902,0.6414286,t17_f5_c3,15.2763,0.0132,True,True,False,correction_0.0.1,0.0,0.9866746,540120218.0,,ZTF21aahrjrz
ztf,59713.40373839997,1959403731815015000,2,1959403731815,19.7916,1,1959,0.532958,15.1362,13.225067,15.244,0.063023,100.0,0.010840411,0.009,294.2981574,10.7194101,0.504286,t17_f5_c3,15.1568,0.0096,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59713.40373839997,1959403731815015002,2,1959403731815,19.7916,1,1959,0.164747,15.1189,13.222072,15.1075,0.011532,100.0,0.0020098935,0.0083,294.2981515,10.7195223,0.7,t17_f5_c3,15.089,0.0092,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59713.44090279983,1959440901815015000,1,1959440901815,19.8386,1,1959,0.047153,17.6168,15.614147,17.6118,0.115085,0.01223176,0.018195234,0.0511,294.2981766,10.7195685,0.874286,t17_f5_c3,17.6205,0.0641,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59718.32204859983,1964322041815015000,2,1964322041815,19.5063,1,1964,0.380841,15.3162,13.25398,15.2875,0.112132,100.0,0.016781902,0.011,294.2982495,10.719472,0.664286,t17_f5_c3,15.2748,0.0126,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59718.39432869991,1964394321815015000,2,1964394321815,19.9243,1,1964,0.413018,15.4727,13.276013,15.658,0.079092,100.0,0.010458225,0.0121,294.2982059,10.7194448,0.542857,t17_f5_c3,15.6008,0.013,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59718.39432869991,1964394321815015001,2,1964394321815,19.9243,1,1964,0.01411,15.5242,13.282685,15.4939,0.015664,100.0,0.0019874512,0.0109,294.2981857,10.7195566,0.624286,t17_f5_c3,15.4808,0.012,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59727.399536999874,1973399531815015004,2,1973399531815,20.2731,1,1973,0.346903,15.9918,13.331994,15.9238,0.084027,100.0,0.007252641,0.0142,294.2981143,10.7194862,0.675714,t17_f5_c3,15.9076,0.015,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59735.39478009986,1981394781815015002,2,1981394781815,20.5177,1,1981,0.511892,16.6712,13.376483,16.4249,0.17783,100.0,0.008552994,0.0203,294.2981481,10.7194171,0.448571,t17_f5_c3,16.3112,0.0198,False,True,False,1.1.2,0.0,,,1.989393201815015e+18,ZTF21aahrjrz
ztf,59743.39320599986,1989393201815015001,1,1989393201815,19.274261,1,1989,1.0313715,18.736357,15.730622,18.7023,0.19416434,100.0,0.012186413,0.1796,294.2984705,10.7196139,0.67714286,t17_f5_c3,18.9037,0.2736,True,True,False,1.1.2,0.0,0.89614785,540120118.0,,ZTF21aahrjrz
ztf,61070.5698958002,3316569891815015008,2,3316569891815,18.198,1,3316,0.831467,14.3551,13.04429,14.5286,0.036993,100.0,0.011061033,0.0082,294.2983559,10.7193952,0.53,t17_f5_c3,14.4978,0.0096,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61070.574432900175,3316574431815015001,2,3316574431815,17.957,1,3316,0.840718,14.6182,13.116501,14.6063,0.038259,100.0,0.009595196,0.0122,294.2983318,10.7193705,0.524286,t17_f5_c3,14.5681,0.0148,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61070.57993059978,3316579931815015000,2,3316579931815,17.0211,1,3316,0.898522,14.9106,13.182771,14.953,0.037868,100.0,0.007711533,0.0321,294.2984177,10.7194519,0.538571,t17_f5_c3,14.8802,0.0384,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61071.567847200204,3317567841815015007,2,3317567841815,17.9898,1,3317,0.74365,14.615,13.115697,14.5724,0.029615,100.0,0.007443732,0.0101,294.2983289,10.7194039,0.545714,t17_f5_c3,14.5328,0.012,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61071.57306709979,3317573061815015000,2,3317573061815,17.9149,1,3317,0.606433,14.859,13.172062,14.8559,0.034904,100.0,0.00738074,0.0178,294.2983567,10.7195431,0.587143,t17_f5_c3,14.8422,0.0221,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61071.578645799775,3317578641815015000,2,3317578641815,17.2137,1,3317,0.233508,15.1941,13.234809,15.0893,0.046631,100.0,0.007672874,0.0429,294.2981965,10.7194928,0.558571,t17_f5_c3,15.0814,0.0545,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61075.5768519002,3321576855415015010,2,3321576855415,17.7434,1,3321,0.865355,15.3118,13.191832,15.3044,0.039196,100.0,0.0055623017,0.0321,294.2984083,10.7194794,0.46,t17_f5_c3,15.2712,0.0395,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61077.56363430014,3323563631815015000,2,3323563631815,19.1581,1,3323,0.855555,14.8786,13.176177,14.9408,0.055901,100.0,0.011653339,0.0097,294.298389,10.719425,0.682857,t17_f5_c3,14.9321,0.0114,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61077.567013899796,3323567011815015000,2,3323567011815,18.8882,1,3323,0.192744,15.1009,13.218912,14.9645,0.041566,100.0,0.0073441803,0.0114,294.2982331,10.7195337,0.754286,t17_f5_c3,14.9487,0.0137,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61077.57228010008,3323572281815015000,2,3323572281815,18.542,1,3323,0.661109,15.1771,13.231993,15.059,0.039749,100.0,0.006626487,0.0168,294.2983418,10.7194551,0.717143,t17_f5_c3,15.0401,0.0206,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61078.563182900194,3324563181815015001,2,3324563181815,19.049,1,3324,0.744736,14.9096,13.182567,14.9763,0.034918,100.0,0.0071160016,0.0094,294.2982501,10.7193582,0.762857,t17_f5_c3,14.9606,0.0109,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61078.56616900023,3324566161815015000,2,3324566161815,18.9178,1,3324,0.896561,15.1515,13.227683,14.9155,0.039184,100.0,0.0066616544,0.0095,294.2983988,10.7194193,0.687143,t17_f5_c3,14.8856,0.0109,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61078.57206019992,3324572061815015001,2,3324572061815,18.5487,1,3324,0.610703,15.0317,13.206361,14.9956,0.031251,100.0,0.0058173887,0.013,294.2983355,10.7194722,0.77,t17_f5_c3,14.9879,0.0159,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61079.56274309987,3325562741815015000,2,3325562741815,18.8588,1,3325,0.636252,15.064,13.212301,15.0119,0.036304,100.0,0.006595911,0.0097,294.2983104,10.7196856,0.71,t17_f5_c3,14.9944,0.0113,False,True,False,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61079.56616900023,3325566161815015000,2,3325566161815,18.8681,1,3325,1.0003228,14.977883,13.196137,15.0169,0.03908828,100.0,0.0075744004,0.01,294.2984179,10.7193952,0.6957143,t17_f5_c3,14.9882,0.0116,True,True,False,27.5.7a32.dev1,0.0,0.9612479,540120218.0,,ZTF21aahrjrz
ztf,61085.55879630009,3331558791815015002,2,3331558791815,19.8917,1,3331,1.55412,15.8978,,15.9581,0.275843,,,0.0166,294.2984901,10.7192471,0.312857,t17_f5_c3,15.921,0.0181,False,False,True,27.5.7a32.dev1,0.0,,,3.331566851815015e+18,ZTF21aahrjrz
ztf,61085.56685189996,3331566851815015000,2,3331566851815,19.17311,1,3331,1.5989866,16.44037,,16.2382,0.12492909,,,0.0321,294.2986092,10.7193991,0.31857142,t17_f5_c3,16.2063,0.0379,True,False,True,27.5.7a32.dev1,0.0,0.17790443,540120218.0,,ZTF21aahrjrz
