tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59844.527002300136,2090527002915015016,2,2090527002915,19.11105,1,2090,2.0011184,15.986197,15.9928,0.02688835,0.0251,141.8928467,18.44541,0.83,t17_f5_c3,0.99992865,16.0008,0.0322,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59846.51988429995,2092519882915015006,2,2092519882915,19.829063,1,2092,1.9797124,15.983102,15.9883,0.03195944,0.0136,141.8928445,18.4454215,0.89857143,t17_f5_c3,0.99999017,15.9794,0.0167,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59846.522338000126,2092522332915015005,2,2092522332915,19.576239,1,2092,1.9582013,15.958306,15.9929,0.041583166,0.0157,141.8928556,18.4454187,0.9014286,t17_f5_c3,0.9999888,15.9975,0.0197,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59846.52476850012,2092524762915015005,2,2092524762915,19.42808,1,2092,2.01367,15.977386,15.9803,0.029329522,0.018,141.8928579,18.4453931,0.9128571,t17_f5_c3,0.9999989,15.9808,0.0227,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59846.52721060021,2092527212915015004,2,2092527212915,19.245737,1,2092,2.0164013,16.020187,16.0017,0.039636903,0.0223,141.8928729,18.4453775,0.86285716,t17_f5_c3,0.99999595,16.0089,0.0285,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59846.529652799945,2092529652915015004,2,2092529652915,18.885391,1,2092,1.9787971,15.943707,15.9603,0.038352873,0.0295,141.892849,18.445417,0.88,t17_f5_c3,0.99997497,15.9888,0.0386,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59847.520115700085,2093520112915015005,2,2093520112915,19.810135,1,2093,1.9311566,15.960904,15.9665,0.03107507,0.0137,141.8928529,18.4454334,0.91,t17_f5_c3,0.99999154,15.9478,0.0166,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59847.52255789982,2093522552915015003,2,2093522552915,19.710865,1,2093,1.9914029,15.975413,16.0175,0.03730948,0.0157,141.8928377,18.445425,0.89285713,t17_f5_c3,0.9999939,16.0132,0.0196,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59847.52499999991,2093525002915015004,2,2093525002915,19.41181,1,2093,1.9765556,15.977835,15.9857,0.042978667,0.0188,141.8928427,18.445425,0.88285714,t17_f5_c3,0.99999,15.9821,0.0236,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59847.52744209999,2093527442915015002,2,2093527442915,19.09743,1,2093,1.9881252,15.968137,15.9768,0.030703185,0.0243,141.8928518,18.4454101,0.9128571,t17_f5_c3,0.9999964,15.9655,0.0305,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59847.529872700106,2093529872915015004,2,2093529872915,18.886803,1,2093,1.9250917,15.98257,16.0257,0.03496693,0.0322,141.8928556,18.4454321,0.87714285,t17_f5_c3,0.99999344,16.0625,0.0425,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59848.52028940013,2094520282915015005,2,2094520282915,19.75099,1,2094,1.9510067,15.999508,16.01,0.028519638,0.0137,141.8928616,18.4454154,0.9185714,t17_f5_c3,0.999996,16.0,0.0168,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59848.5226619998,2094522662915015004,2,2094522662915,19.673971,1,2094,1.993372,15.975613,15.9909,0.031861797,0.0146,141.8928477,18.4454112,0.91,t17_f5_c3,0.9999908,15.967,0.0178,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59848.525034700055,2094525032915015005,2,2094525032915,19.532804,1,2094,2.0042763,15.971585,15.9903,0.034322597,0.0167,141.8928466,18.4454083,0.9014286,t17_f5_c3,0.9999881,15.9893,0.0209,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59848.52741899993,2094527412915015002,2,2094527412915,19.223904,1,2094,1.9635103,15.965538,16.0134,0.036042713,0.0212,141.8928672,18.4454037,0.8857143,t17_f5_c3,0.999994,16.0251,0.0271,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59848.52979170019,2094529792915015000,2,2094529792915,18.957691,1,2094,1.975087,15.939402,15.9884,0.0361079,0.0273,141.8928478,18.44542,0.8685714,t17_f5_c3,0.9999945,15.9997,0.0352,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59853.51153940009,2099511532915015007,2,2099511532915,20.363615,1,2099,2.0105796,16.029335,16.0267,0.037315324,0.01,141.8928386,18.4454111,0.9057143,t17_f5_c3,0.99984074,16.0064,0.0118,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59853.514027799945,2099514022915015009,2,2099514022915,20.28692,1,2099,2.0216057,16.034399,16.0517,0.031887155,0.0104,141.8928366,18.4454121,0.8742857,t17_f5_c3,0.9998502,16.0407,0.0123,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59853.51650460018,2099516502915015006,2,2099516502915,20.30505,1,2099,2.012787,16.019445,16.015,0.032413702,0.0102,141.8928486,18.4454013,0.83428574,t17_f5_c3,0.99963075,15.9968,0.0121,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59853.51899310015,2099518992915015010,2,2099518992915,20.33353,1,2099,2.0157018,16.036161,16.032,0.031851575,0.0103,141.8928387,18.4454125,0.8914286,t17_f5_c3,0.9986155,16.0271,0.0124,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59853.52148150001,2099521482915015006,2,2099521482915,20.212458,1,2099,2.0166316,16.037054,16.0319,0.027784051,0.0108,141.8928441,18.4454063,0.89285713,t17_f5_c3,0.9999509,16.0356,0.013,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59855.51116900006,2101511162915015009,2,2101511162915,20.324183,1,2101,1.9480567,16.059317,16.0658,0.035254996,0.0108,141.8928623,18.4454159,0.8957143,t17_f5_c3,0.9987004,16.0587,0.0129,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59855.513680600096,2101513682915015010,2,2101513682915,20.291044,1,2101,2.0195868,16.039793,16.054,0.03130964,0.0108,141.8928338,18.4454162,0.89285713,t17_f5_c3,0.9999567,16.0397,0.0129,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59855.51618060004,2101516182915015009,2,2101516182915,20.256746,1,2101,1.977633,16.058033,16.0524,0.029263081,0.0108,141.8928483,18.4454182,0.9142857,t17_f5_c3,0.9999993,16.0482,0.013,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59855.518692099955,2101518692915015010,2,2101518692915,20.3037,1,2101,1.9763411,16.055273,16.044,0.0384214,0.0106,141.8928497,18.4454173,0.87142855,t17_f5_c3,0.99775267,16.0364,0.0126,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59855.52120369999,2101521202915015007,2,2101521202915,20.272236,1,2101,1.970588,16.075558,16.0842,0.03542724,0.0111,141.8928535,18.4454156,0.87142855,t17_f5_c3,0.99931765,16.0602,0.0131,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59863.483344899956,2109483342915015005,2,2109483342915,19.535915,1,2109,2.0157087,16.109201,16.0964,0.028942293,0.0187,141.8928439,18.4454057,0.9242857,t17_f5_c3,0.999975,16.1148,0.0239,570120229.0,True,False,False,dev,0.0,,ZTF22abgveih
ztf,59866.46372690005,2112463722915015003,1,2112463722915,19.359241,1,2112,1.8946736,16.70453,16.6428,0.054877866,0.0291,141.8928718,18.4454108,0.7814286,t17_f5_c3,0.99985605,16.58,0.0347,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59866.50285879988,2112502852915015006,2,2112502852915,19.9379,1,2112,1.954994,16.115631,16.1252,0.037005864,0.0139,141.8928499,18.4454232,0.9185714,t17_f5_c3,0.99992406,16.1234,0.0172,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59874.476793999784,2120476792915015005,1,2120476792915,20.3265,1,2120,1.9533838,16.78942,16.7858,0.041384652,0.0154,141.8928661,18.4453932,0.9014286,t17_f5_c3,0.9999691,16.7753,0.0183,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59874.51656250004,2120516562915015006,2,2120516562915,20.35012,1,2120,1.9738197,16.20015,16.2062,0.035201926,0.0108,141.8928542,18.4454111,0.9185714,t17_f5_c3,0.99999815,16.1908,0.0127,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59878.45403939998,2124454032915015007,1,2124454032915,20.051163,1,2124,1.9540341,16.806536,16.8179,0.048170567,0.0189,141.8928589,18.4453972,0.89857143,t17_f5_c3,0.99999905,16.798,0.0228,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59878.51901620021,2124519012915015014,2,2124519012915,20.36394,1,2124,1.9828014,16.210066,16.2113,0.029126486,0.0111,141.8928507,18.445413,0.9128571,t17_f5_c3,0.99999785,16.2082,0.0133,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59881.462534700055,2127462532915015012,1,2127462532915,20.337236,1,2127,1.948818,16.833412,16.8237,0.03657788,0.0171,141.8928589,18.4454033,0.9442857,t17_f5_c3,0.9999987,16.8136,0.0206,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59881.4944329001,2127494432915015012,2,2127494432915,20.306734,1,2127,2.019292,16.230207,16.2352,0.03379773,0.011,141.8928457,18.4454033,0.9,t17_f5_c3,0.99999774,16.2122,0.0129,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59883.44681710005,2129446812915015006,2,2129446812915,19.968725,1,2129,1.9846555,16.244654,16.2432,0.03910438,0.0126,141.8928771,18.4453829,0.91,t17_f5_c3,0.9999199,16.2221,0.0151,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59888.40559029998,2134405592915015032,2,2134405592915,18.293905,1,2134,2.1126087,16.29263,16.3082,0.04117772,0.0482,141.8928228,18.4453883,0.5228571,t17_f5_c3,0.9999876,16.2247,0.057,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59888.435277800076,2134435272915015003,1,2134435272915,18.518806,1,2134,1.8552669,16.842308,16.8734,0.05637635,0.075,141.8928814,18.4454171,0.89,t17_f5_c3,0.99998564,16.8205,0.0912,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59893.42474539997,2139424742915015043,1,2139424742915,18.973068,1,2139,1.9343256,16.935373,16.8491,0.039968118,0.0391,141.8929243,18.4453448,0.5857143,t17_f5_c3,0.9993471,16.7861,0.0469,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59897.391851900145,2143391852915015008,2,2143391852915,19.097918,1,2143,2.0404644,16.273466,16.2998,0.03360518,0.0213,141.8928739,18.4453671,0.7871429,t17_f5_c3,0.9999131,16.2688,0.0261,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59897.48440970015,2143484402915015004,1,2143484402915,19.526506,1,2143,1.9657595,16.893772,16.9709,0.043434285,0.03,141.892868,18.4453878,0.9,t17_f5_c3,0.999996,16.9408,0.0368,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59901.50765050016,2147507652915015008,1,2147507652915,20.38098,1,2147,1.9266798,16.96174,16.9686,0.038921244,0.0179,141.89286,18.4454122,0.9257143,t17_f5_c3,0.9999816,16.9555,0.0216,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59903.37790510012,2149377902915015006,1,2149377902915,19.833643,1,2149,1.9349656,16.908983,16.9316,0.05152241,0.0214,141.8928801,18.445385,0.80714285,t17_f5_c3,0.99995357,16.9189,0.026,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59905.44228010019,2151442282915015017,2,2151442282915,19.367712,1,2151,1.9797293,16.326162,16.3329,0.035614036,0.0264,141.8928538,18.445413,0.9285714,t17_f5_c3,0.9999988,16.3214,0.0328,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59908.461631900165,2154461632915015003,1,2154461632915,19.8481,1,2154,1.9275,17.0109,17.0095,0.052502,0.0186,141.8928833,18.4453849,0.465714,t17_f5_c3,,16.9739,0.0219,,False,False,False,1.1.6,0.0,2.156466602915015e+18,ZTF22abgveih
ztf,59908.486527800094,2154486522915015003,2,2154486522915,19.6049,1,2154,1.9902,16.3933,16.4193,0.038686,0.0134,141.8928949,18.4453678,0.487143,t17_f5_c3,,16.3709,0.0156,,False,False,False,1.1.6,0.0,2.156466602915015e+18,ZTF22abgveih
ztf,59910.466608799994,2156466602915015011,2,2156466602915,20.45287,1,2156,1.9439819,16.397999,16.4235,0.05026829,0.0126,141.892853,18.4454252,0.89857143,t17_f5_c3,0.9995096,16.4125,0.015,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59910.49253469985,2156492532915015006,1,2156492532915,20.501032,1,2156,1.9954876,17.042055,17.0462,0.038829237,0.0178,141.8928542,18.4453884,0.9442857,t17_f5_c3,0.99999964,17.0146,0.0209,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59914.424444399774,2160424442915015015,2,2160424442915,20.471645,1,2160,1.9692273,16.442331,16.455,0.034953,0.0116,141.8928626,18.445405,0.9285714,t17_f5_c3,0.9999974,16.427,0.0134,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59914.466330999974,2160466332915015015,1,2160466332915,20.78997,1,2160,1.9552495,17.11138,17.1246,0.04052334,0.0161,141.8928578,18.4454025,0.94,t17_f5_c3,0.99876076,17.097,0.0185,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59923.36221060017,2169362212915015010,2,2169362212915,19.527594,1,2169,1.985256,16.590595,16.6001,0.037010763,0.0271,141.8928559,18.4454068,0.94857144,t17_f5_c3,0.9999995,16.6252,0.0351,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59923.41462960001,2169414622915015007,1,2169414622915,19.514923,1,2169,1.8774405,17.35437,17.3788,0.056252368,0.0521,141.8928691,18.4454216,0.94285715,t17_f5_c3,0.9999999,17.3625,0.0654,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59930.4522338002,2176452232915015014,1,2176452232915,20.423365,1,2176,1.977708,17.730045,17.7325,0.059349213,0.0355,141.89285,18.4454021,0.94714284,t17_f5_c3,0.9999997,17.701,0.0428,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59933.401435200125,2179401432915015009,2,2179401432915,20.006844,1,2179,1.9725419,16.952066,17.0037,0.04762792,0.029,141.8928493,18.4454161,0.9285714,t17_f5_c3,0.9999982,16.993,0.0358,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59933.422905100044,2179422902915015004,1,2179422902915,19.845007,1,2179,1.9178575,17.899305,17.9903,0.087745205,0.0751,141.8928586,18.4454158,0.95428574,t17_f5_c3,0.99999815,17.9071,0.0877,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59935.3379861,2181337982915015012,1,2181337982915,20.292023,1,2181,1.98832,18.014853,17.9588,0.057550047,0.0465,141.89285,18.4453967,0.9685714,t17_f5_c3,0.99999964,17.9272,0.0563,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59935.42251159996,2181422512915015026,2,2181422512915,20.613665,1,2181,1.9928361,17.056652,17.0926,0.040670373,0.0191,141.8928479,18.4454085,0.93285716,t17_f5_c3,0.9999967,17.0925,0.0231,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59937.3543866002,2183354382915015011,2,2183354382915,19.919773,1,2183,1.9675424,17.170866,17.2164,0.044744965,0.0247,141.8929094,18.4453642,0.8257143,t17_f5_c3,0.9998827,17.2139,0.0304,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59937.4058333002,2183405832915015006,1,2183405832915,20.292965,1,2183,1.8606385,18.218668,18.208,0.072395526,0.0464,141.8929171,18.4453792,0.8814286,t17_f5_c3,0.9994763,18.1349,0.0538,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59951.42217590008,2197422172915015061,2,2197422172915,17.7164,1,2197,2.15721,17.6976,17.8871,0.165736,0.3387,141.8927912,18.4454046,0.421429,t17_f5_c3,,18.2279,0.5951,,False,False,False,1.1.6,0.0,2.203403192915015e+18,ZTF22abgveih
ztf,59957.403194400016,2203403192915015010,1,2203403192915,20.006578,1,2203,1.8708692,19.24063,19.5598,0.14778106,0.2662,141.8928627,18.4454321,0.9085714,t17_f5_c3,0.9999253,19.5029,0.3218,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59965.33920140006,2211339202915015011,2,2211339202915,19.601019,1,2211,2.0258336,18.004164,18.0748,0.100829184,0.0509,141.8928434,18.4454031,0.50857145,t17_f5_c3,0.9986919,18.0251,0.061,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59965.4031134001,2211403112915015019,1,2211403112915,20.388855,1,2211,1.9136766,19.220568,19.0654,0.1075833,0.1028,141.8929042,18.4453702,0.91571426,t17_f5_c3,0.9999523,19.0072,0.1218,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59968.30783559987,2214307832915015012,2,2214307832915,20.272919,1,2214,1.9229103,17.9746,17.9377,0.058440063,0.0448,141.8928842,18.445404,0.95428574,t17_f5_c3,0.9999937,17.9244,0.0551,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59968.3390740999,2214339072915015016,1,2214339072915,20.330742,1,2214,1.9693017,19.291258,19.3578,0.14406429,0.1332,141.8928891,18.445364,0.9128571,t17_f5_c3,0.99882513,19.207,0.1454,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59971.34672449995,2217346722915015015,2,2217346722915,20.395426,1,2217,1.9900035,17.987247,18.0044,0.064306915,0.0446,141.8928428,18.4454191,0.9557143,t17_f5_c3,0.9999999,17.9738,0.0538,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59971.35775459977,2217357752915015009,1,2217357752915,20.215633,1,2217,1.6385967,19.228092,19.2263,0.17847294,0.1184,141.8929968,18.4453958,0.79,t17_f5_c3,0.9996993,19.1743,0.1414,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59977.52527779993,2223525272915015010,1,2223525272915,19.3315,1,2223,1.64842,19.2159,19.1029,0.237929,0.2684,141.8929677,18.4454156,0.572857,t17_f5_c3,,18.7325,0.2444,,False,False,False,1.1.6,0.0,2.229371132915015e+18,ZTF22abgveih
ztf,59983.371134299785,2229371132915015006,2,2229371132915,18.77281,1,2229,2.0890934,18.147253,18.4934,0.14254162,0.1544,141.892818,18.4454076,0.56,t17_f5_c3,0.9992244,18.3107,0.167,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59985.233078700025,2231233072915015010,2,2231233072915,19.694084,1,2231,2.0654764,18.148472,18.2091,0.082688324,0.0712,141.8928495,18.4453791,0.8385714,t17_f5_c3,0.9999909,18.1534,0.0856,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59985.25745370006,2231257452915015009,1,2231257452915,19.649656,1,2231,1.9329796,19.299416,19.1764,0.19177501,0.1747,141.8929369,18.4453334,0.5442857,t17_f5_c3,0.9939003,19.1907,0.2251,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,59992.319004599936,2238319002915015020,2,2238319002915,18.1394,1,2238,2.01397,18.0725,18.1389,0.231413,0.2566,141.8928171,18.4454387,0.614286,t17_f5_c3,,18.0542,0.3041,,False,False,False,1.1.6,0.0,2.240285312915015e+18,ZTF22abgveih
ztf,59994.28531249985,2240285312915015015,2,2240285312915,20.427177,1,2240,1.9576479,18.179064,18.1491,0.07220339,0.0517,141.8928513,18.4454237,0.9557143,t17_f5_c3,0.9999987,18.1955,0.067,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60017.21635420015,2263216352915015013,1,2263216352915,20.82112,1,2263,1.9593298,19.879936,19.8317,0.16560422,0.1745,141.8928468,18.4454092,0.7842857,t17_f5_c3,0.9846644,19.6014,0.1755,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60021.28586809989,2267285862915015014,1,2267285862915,20.511799,1,2267,1.8690103,19.78655,19.7421,0.20696114,0.1878,141.8928813,18.4454116,0.9442857,t17_f5_c3,0.9998771,19.6801,0.2221,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60031.22747689998,2277227472915015011,1,2277227472915,20.0654,1,2277,2.01464,19.8423,19.6689,0.263453,0.2498,141.8929048,18.445331,0.912857,t17_f5_c3,,19.4229,0.2529,,False,False,False,1.1.6,0.0,2.277262582915015e+18,ZTF22abgveih
ztf,60031.262581000105,2277262582915015012,2,2277262582915,20.193598,1,2277,2.0069664,18.466078,18.5487,0.079579815,0.0914,141.8928399,18.4454132,0.95714283,t17_f5_c3,0.99999833,18.549,0.1153,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60042.16631940007,2288166312915015013,2,2288166312915,20.467056,1,2288,2.0150664,18.599321,18.6505,0.10321676,0.0884,141.8928313,18.4454212,0.7814286,t17_f5_c3,0.98409593,18.6923,0.1153,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60044.20473380014,2290204732915015011,2,2290204732915,20.261953,1,2290,2.0800598,18.627472,18.6692,0.08746741,0.0876,141.8928415,18.4453826,0.8742857,t17_f5_c3,0.99999416,18.6688,0.1099,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60046.15972220013,2292159722915015019,2,2292159722915,20.544668,1,2292,1.9189615,18.663454,18.7897,0.09143291,0.0945,141.8928509,18.4454367,0.83285713,t17_f5_c3,0.97377646,18.6638,0.1055,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60046.19413190009,2292194132915015018,1,2292194132915,20.700886,1,2292,1.8216323,20.074123,19.7273,0.20064759,0.1726,141.8929048,18.4454053,0.76428574,t17_f5_c3,0.9937893,19.6394,0.199,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60050.208090300206,2296208092915015023,2,2296208092915,20.593039,1,2296,2.038128,18.6096,18.688,0.075133994,0.0803,141.8928387,18.4453993,0.94857144,t17_f5_c3,0.9997462,18.6149,0.0938,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60052.20024310006,2298200242915015013,2,2298200242915,20.586227,1,2298,1.9331616,18.641756,18.8012,0.10772647,0.0835,141.8928483,18.4454342,0.9514286,t17_f5_c3,0.99998105,18.7093,0.0955,570120229.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60052.224687499925,2298224682915015013,1,2298224682915,20.7239,1,2298,1.91956,20.1737,20.0437,0.217688,0.2214,141.8928806,18.4453905,0.857143,t17_f5_c3,,19.9915,0.2626,,False,False,False,1.1.6,0.0,2.300172542915015e+18,ZTF22abgveih
ztf,60054.172546300106,2300172542915015010,1,2300172542915,20.583176,1,2300,2.104717,20.170626,20.0839,0.19750658,0.2641,141.8928526,18.445342,0.9114286,t17_f5_c3,0.9995916,19.9632,0.2968,570120129.0,True,False,False,1.1.6,0.0,,ZTF22abgveih
ztf,60056.18491900014,2302184912915015014,2,2302184912915,20.41583,1,2302,1.9808201,18.702791,18.7669,0.08860595,0.0949,141.8928474,18.445418,0.9185714,t17_f5_c3,0.9999976,18.771,0.1196,570120229.0,True,False,False,1.2.0,0.0,,ZTF22abgveih
