tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60075.47214120021,2321472145315015003,2,2321472145315,19.5012,1,2321,6.94616,18.6796,18.2785,0.104444,0.1302,354.8986236,21.9180918,0.595714,t17_f5_c3,,18.0305,0.136,,False,False,False,1.2.0,0.0,2.321475995315015e+18,ZTF23aaihsvm
ztf,60075.474062500056,2321474065315015005,2,2321474065315,19.5644,1,2321,7.14791,18.7262,18.3114,0.114241,0.1302,354.8985688,21.9181357,0.588571,t17_f5_c3,,18.1163,0.1426,,False,False,False,1.2.0,0.0,2.321475995315015e+18,ZTF23aaihsvm
ztf,60075.47599539999,2321475995315015012,2,2321475995315,19.612223,1,2321,7.027707,18.588743,18.7748,0.087066524,0.1914,354.8986118,21.9181617,0.82,t17_f5_c3,0.9999963,18.4828,0.1922,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60075.477916699834,2321477915315015006,2,2321477915315,19.586308,1,2321,6.937261,18.674267,18.364,0.12751584,0.1341,354.8986373,21.9181488,0.70428574,t17_f5_c3,0.9999986,18.0563,0.1326,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60075.479849500116,2321479845315015003,2,2321479845315,19.444065,1,2321,7.0677185,18.58676,18.7958,0.10899761,0.2084,354.898608,21.9181948,0.79285717,t17_f5_c3,0.9999999,18.3499,0.1812,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60076.47192130005,2322471925315015009,2,2322471925315,19.773264,1,2322,7.112511,18.681551,18.6462,0.087485746,0.153,354.8985889,21.9181762,0.80857146,t17_f5_c3,0.99999666,18.4678,0.1721,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60076.4739351999,2322473935315015006,2,2322473935315,19.770061,1,2322,6.998934,18.680515,18.9198,0.07902173,0.1945,354.8986254,21.918184,0.8157143,t17_f5_c3,1.0,18.9044,0.2542,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60076.47594910022,2322475945315015007,2,2322475945315,19.750029,1,2322,7.032657,18.577387,18.336,0.09537489,0.1161,354.8986084,21.9181512,0.77428573,t17_f5_c3,1.0,18.0423,0.1174,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60076.47796300007,2322477965315015009,2,2322477965315,19.687805,1,2322,7.0555835,18.724703,18.471,0.119785756,0.1416,354.898602,21.9181527,0.7557143,t17_f5_c3,0.99999785,18.3227,0.1632,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60097.445462999865,2343445465315015004,1,2343445465315,19.6123,1,2343,6.95948,19.6973,19.9441,0.281532,0.5699,354.8986165,21.9181869,0.727143,t17_f5_c3,,19.8478,0.6762,,False,False,False,1.2.0,0.0,2.363407195315015e+18,ZTF23aaihsvm
ztf,60117.407199100126,2363407195315015013,2,2363407195315,20.1648,1,2363,7.0930867,19.334433,19.3549,0.14952345,0.1973,354.8985934,21.9181637,0.8242857,t17_f5_c3,0.99999905,19.5579,0.3223,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60119.45583330002,2365455835315015014,2,2365455835315,20.3295,1,2365,7.19901,19.4921,19.0048,0.120912,0.134,354.8985558,21.9181401,0.567143,t17_f5_c3,,18.6321,0.1299,,False,False,False,1.2.0,0.0,2.367456575315015e+18,ZTF23aaihsvm
ztf,60121.45657410007,2367456575315015012,2,2367456575315,20.404947,1,2367,6.8339195,19.778267,19.3968,0.13995741,0.1825,354.8986643,21.9181196,0.6542857,t17_f5_c3,0.99908036,18.8983,0.1591,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
ztf,60123.44587960001,2369445875315015008,2,2369445875315,20.47509,1,2369,7.1863327,19.957277,19.842,0.18365553,0.2607,354.8985625,21.9181546,0.63714284,t17_f5_c3,0.9884846,19.083,0.1802,599120253.0,True,False,False,1.2.0,0.0,,ZTF23aaihsvm
