tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.57037039986,1496570373515015007,2,1496570373515,18.2982,1,1496,1.01219,16.1739,14.594359,16.0976,0.049738,100.0,0.01161106,0.0373,291.4991111,4.6902922,0.622857,t17_f5_c3,16.0596,0.0458,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59251.56390050007,1497563903515015109,2,1497563903515,18.3817,1,1497,0.471021,15.7784,14.488324,15.9229,0.034831,100.0,0.0106153805,0.022,291.4989319,4.6903338,0.484286,t17_f5_c3,15.9057,0.0272,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59251.56627310021,1497566273515015133,2,1497566273515,18.3083,1,1497,0.588076,16.0771,14.570978,16.011,0.048892,100.0,0.01221205,0.0253,291.4989854,4.6903297,0.432857,t17_f5_c3,15.9731,0.0308,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59251.571030099876,1497571033515015116,2,1497571033515,17.8335,1,1497,1.13267,15.8646,14.513878,15.9386,0.052504,0.0023569919,0.01513225,0.0338,291.4991521,4.6902936,0.405714,t17_f5_c3,15.905,0.0417,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59252.56256939983,1498562563515015014,2,1498562563515,19.8606,1,1498,0.755803,16.0104,14.553929,16.1901,0.059332,0.00034836066,0.015513171,0.0164,291.4990108,4.6902892,0.634286,t17_f5_c3,16.1655,0.0191,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59253.565277799964,1499565273515015010,2,1499565273515,19.1144,1,1499,0.644536,16.1134,14.579931,16.1458,0.046503,100.0,0.011326445,0.0238,291.4990014,4.6903236,0.777143,t17_f5_c3,16.1124,0.0288,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59253.56770829996,1499567703515015008,2,1499567703515,18.9977,1,1499,0.577697,16.0346,14.5602045,16.1275,0.05568,100.0,0.01431995,0.0265,291.4989765,4.6903259,0.662857,t17_f5_c3,16.1216,0.0331,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59253.570138900075,1499570133515015010,2,1499570133515,18.6769,1,1499,0.337129,16.0582,14.566226,16.1832,0.053732,100.0,0.013596999,0.036,291.4989138,4.6903634,0.77,t17_f5_c3,16.1392,0.0438,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59255.56425930001,1501564253515015008,2,1501564253515,19.2466,1,1501,0.431171,16.0686,14.568848,16.2178,0.070627,0.008224207,0.01774476,0.0227,291.4989532,4.6903642,0.807143,t17_f5_c3,16.1847,0.0273,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59255.566689800005,1501566683515015014,2,1501566683515,19.1426,1,1501,0.590488,16.1307,14.58412,16.1382,0.05659,100.0,0.013617827,0.0235,291.4989973,4.6903371,0.414286,t17_f5_c3,16.1172,0.0286,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59255.56910880003,1501569103515015007,2,1501569103515,18.9527,1,1501,0.593267,16.1254,14.582842,16.0717,0.074232,0.008232334,0.017929481,0.0258,291.4989595,4.6903094,0.611429,t17_f5_c3,16.0414,0.0315,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59256.56626159977,1502566263515015010,2,1502566263515,19.063,1,1502,0.502299,16.1469,14.5879965,16.2682,0.063225,100.0,0.015042748,0.029,291.4989799,4.6903582,0.797143,t17_f5_c3,16.2663,0.0362,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59256.5686458,1502568643515015004,2,1502568643515,19.0087,1,1502,0.707133,16.1943,14.599088,16.3946,0.076289,0.0068368567,0.017554035,0.0357,291.4990126,4.6903092,0.642857,t17_f5_c3,16.4003,0.0451,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59258.55949069979,1504559493515015017,2,1504559493515,18.462,1,1504,0.554037,16.648,14.687957,16.725,0.090139,100.0,0.014821603,0.0728,291.4989547,4.6903194,0.794286,t17_f5_c3,16.6668,0.087,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59258.56137729995,1504561374615015050,2,1504561374615,18.2891,1,1504,0.694954,16.4694,14.605903,16.5935,0.076449,100.0,0.013739559,0.0659,291.4990466,4.6903914,0.65,t17_f5_c3,16.6291,0.0859,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59258.56420140015,1504564203515015013,2,1504564203515,17.3145,1,1504,0.42902,16.3714,14.637355,16.437,0.117154,0.016799035,0.023721311,0.1186,291.4989138,4.6903359,0.675714,t17_f5_c3,16.5464,0.1672,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59264.54056710005,1510540563515015015,2,1510540563515,20.0279,1,1510,0.650808,16.9588,14.733333,17.303,0.073854,100.0,0.009510151,0.0383,291.498966,4.6902942,0.687143,t17_f5_c3,17.3131,0.046,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59264.543553200085,1510543553515015014,2,1510543553515,20.2114,1,1510,0.582906,17.0689,14.7469,17.2891,0.087224,100.0,0.010276287,0.0346,291.4989886,4.6903316,0.734286,t17_f5_c3,17.2967,0.0408,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59264.54653939977,1510546533515015016,2,1510546533515,20.0414,1,1510,0.606882,16.9483,14.731976,17.1429,0.054015,100.0,0.0070143053,0.033,291.4989783,4.6903182,0.785714,t17_f5_c3,17.1308,0.0388,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59265.54106480023,1511541063515015059,2,1511541063515,19.2143,1,1511,1.21029,16.6065,14.681023,16.9197,0.083994,100.0,0.014257954,0.0346,291.4991459,4.6902457,0.51,t17_f5_c3,16.8873,0.0412,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59265.544027800206,1511544023515015058,2,1511544023515,19.2987,1,1511,0.814796,16.9106,14.727005,17.0495,0.087675,100.0,0.0117337685,0.0389,291.499054,4.6903047,0.591429,t17_f5_c3,16.9901,0.0453,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59265.55292819999,1511552923515015026,2,1511552923515,19.1569,1,1511,0.842522,16.8276,14.715522,17.1237,0.094158,100.0,0.013459407,0.0453,291.4990732,4.690322,0.63,t17_f5_c3,17.0459,0.0523,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlzpb
ztf,59266.54956019996,1512549563515015076,2,1512549563515,18.858252,1,1512,1.6632856,16.85299,,17.0622,0.114773534,,,0.0382,291.49932,4.6903034,0.45857143,t17_f5_c3,17.0229,0.0454,True,False,True,correction_0.0.1,0.0,0.0919452,488120235.0,,ZTF21aamlzpb
ztf,59621.55752310017,1867557523515015022,2,1867557523515,19.1702,1,1867,0.745747,16.7485,14.703856,16.8771,0.089807,100.0,0.013660051,0.0392,291.4989362,4.690253,0.721429,t17_f5_c3,16.8323,0.0468,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59621.5599421002,1867559943515015022,2,1867559943515,19.0213,1,1867,0.686226,16.8361,14.716733,16.815,0.104922,100.0,0.014897724,0.0406,291.4989353,4.6902722,0.664286,t17_f5_c3,16.7838,0.0492,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59621.56236110022,1867562363515015025,2,1867562363515,18.8179,1,1867,0.507585,16.4785,14.658204,16.7864,0.11853,0.01413885,0.02216714,0.0424,291.4990052,4.6903932,0.584286,t17_f5_c3,16.7472,0.0513,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59621.56476850016,1867564763515015030,2,1867564763515,18.732,1,1867,0.427893,16.6167,14.682748,16.808,0.076661,100.0,0.012912008,0.049,291.4988341,4.6903415,0.675714,t17_f5_c3,16.7366,0.0579,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59621.567187500186,1867567183515015029,2,1867567183515,18.3935,1,1867,0.652398,16.5014,14.66245,16.6768,0.072014,100.0,0.013238442,0.053,291.499011,4.6903295,0.592857,t17_f5_c3,16.6891,0.068,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59622.55700229993,1868557003515015019,2,1868557003515,19.0294,1,1868,0.765356,16.4374,14.650398,16.642,0.092496,0.0055537988,0.017837007,0.0308,291.4990706,4.6903612,0.661429,t17_f5_c3,16.6338,0.0378,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59622.55942129996,1868559423515015026,2,1868559423515,19.0167,1,1868,0.837995,16.7075,14.697519,16.6906,0.082277,100.0,0.012920696,0.0341,291.4988893,4.6902186,0.687143,t17_f5_c3,16.6691,0.0416,False,True,False,correction_1.0.6,0.0,,,1.868561843515015e+18,ZTF21aamlzpb
ztf,59622.56184029998,1868561843515015029,2,1868561843515,18.935692,1,1868,1.5773823,16.596363,,16.703,0.08063016,,,0.0382,291.4991036,4.6900702,0.57285714,t17_f5_c3,16.6072,0.0438,True,False,True,correction_1.0.6,0.0,0.6252079,488120235.0,,ZTF21aamlzpb
ztf,59622.56424769992,1868564243515015025,2,1868564243515,18.643114,1,1868,1.1667844,16.177767,14.59526,16.6428,0.10718231,0.019054655,0.024952864,0.0409,291.4992036,4.6904831,0.47285715,t17_f5_c3,16.6275,0.0508,True,True,False,correction_1.0.6,0.0,0.7241036,488120235.0,,ZTF21aamlzpb
ztf,60705.573599500116,2951573593515015009,2,2951573593515,17.953884,1,2951,1.1295073,16.626913,14.684461,16.7209,0.073613815,100.0,0.012302071,0.0952,291.4990928,4.6902206,0.5485714,t17_f5_c3,16.7067,0.1201,True,True,False,26.0.1,0.0,0.99992216,488120235.0,,ZTF21aamlzpb
ztf,61070.572488400154,3316572483515015053,2,3316572483515,18.0173,1,3316,0.383571,15.3941,14.356174,15.3639,0.038644,0.0073219035,0.014856339,0.0217,291.4988598,4.690347,0.54,t17_f5_c3,15.3322,0.0267,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61070.57490740018,3316574903515015014,2,3316574903515,17.8389,1,3316,0.387976,15.4728,14.385759,15.5194,0.031512,100.0,0.01157869,0.0315,291.4987889,4.6903871,0.54,t17_f5_c3,15.4871,0.039,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61071.56949070003,3317569493515015077,2,3317569493515,17.7813,1,3317,0.945597,15.3305,14.331281,15.4445,0.040217,0.009853928,0.016022203,0.0256,291.499044,4.6902471,0.521429,t17_f5_c3,15.3944,0.031,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61071.57401619991,3317574013515015040,2,3317574013515,17.4764,1,3317,0.521637,15.4729,14.385796,15.5258,0.03885,0.0052229012,0.014274114,0.0394,291.4989135,4.6903119,0.495714,t17_f5_c3,15.4869,0.0487,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61077.572743100114,3323572744615015017,2,3323572744615,18.4294,1,3323,0.507386,15.7101,14.4244,15.797,0.084779,100.0,0.025942292,0.0358,291.4989599,4.6903361,0.677143,t17_f5_c3,15.8075,0.0461,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61077.57321760012,3323573214615015085,2,3323573214615,18.4527,1,3323,0.4527,15.4828,14.349663,15.6186,0.053813,100.0,0.018951012,0.0311,291.4989686,4.6903816,0.617143,t17_f5_c3,15.6579,0.0411,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.5641319002,3324564133515015021,2,3324564133515,18.7927,1,3324,0.083434,15.3986,14.357903,15.5165,0.05695,0.017586049,0.021838093,0.0154,291.4988888,4.6904345,0.728571,t17_f5_c3,15.5041,0.0189,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.56711809989,3324567113515015023,2,3324567113515,18.686,1,3324,0.527213,15.3738,14.348326,15.4951,0.045186,0.0120026255,0.017571708,0.0163,291.4989157,4.690311,0.718571,t17_f5_c3,15.48,0.0201,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.57003469998,3324570034615015033,2,3324570034615,18.6749,1,3324,0.376526,15.6366,14.401377,15.6234,0.060242,100.0,0.019311236,0.0195,291.4989042,4.6903359,0.621429,t17_f5_c3,15.6103,0.0242,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.5705093001,3324570504615015026,2,3324570504615,18.7744,1,3324,0.427093,15.5289,14.365675,15.6379,0.069063,100.0,0.023656769,0.0203,291.4989354,4.6903427,0.71,t17_f5_c3,15.6503,0.0259,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.57357640006,3324573573515015010,2,3324573573515,18.3663,1,3324,0.528174,15.4846,14.3900795,15.5501,0.028383,100.0,0.010357386,0.0251,291.4989672,4.6903366,0.645714,t17_f5_c3,15.4931,0.0302,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61078.57546300022,3324575464615015016,2,3324575464615,18.1404,1,3324,0.52124,15.5498,14.372789,15.6856,0.059917,100.0,0.020264955,0.0332,291.4989947,4.6904065,0.602857,t17_f5_c3,15.6927,0.0426,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.56370369997,3325563703515015037,2,3325563703515,18.7429,1,3325,0.672599,15.4518,14.3779955,15.5347,0.038176,0.0052599865,0.014199351,0.0151,291.4990197,4.6903308,0.704286,t17_f5_c3,15.5131,0.0184,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.56719909981,3325567194615015066,2,3325567194615,18.6357,1,3325,0.525482,15.6697,14.411878,15.6351,0.049978,100.0,0.015690977,0.0178,291.498961,4.6903294,0.535714,t17_f5_c3,15.6322,0.0222,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.56875000009,3325568743515015013,2,3325568743515,18.49,1,3325,0.542586,15.348,14.33822,15.5722,0.05144,0.01581842,0.020294989,0.0193,291.4989581,4.6903248,0.714286,t17_f5_c3,15.5595,0.024,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.570196799934,3325570194615015031,2,3325570194615,18.5004,1,3325,0.498749,15.629,14.398934,15.6869,0.043799,100.0,0.014107109,0.0228,291.4989673,4.6903505,0.637143,t17_f5_c3,15.6614,0.0282,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.57427080022,3325574273515015010,2,3325574273515,17.84,1,3325,0.855446,15.3026,14.32008,15.503,0.046076,0.013825029,0.018640896,0.0313,291.4990216,4.6902623,0.505714,t17_f5_c3,15.4745,0.0389,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61079.57571760006,3325575714615015036,2,3325575714615,17.7873,1,3325,0.537689,15.623,14.396998,15.8098,0.045406,100.0,0.014679541,0.0466,291.4989577,4.6903208,0.562857,t17_f5_c3,15.8346,0.0611,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61085.55982640013,3331559823515015015,2,3331559823515,19.8452,1,3331,0.345594,15.707,14.466063,15.8362,0.069036,0.01673404,0.022014081,0.0122,291.4988565,4.6903593,0.644286,t17_f5_c3,15.8283,0.0144,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61085.563865699805,3331563863515015014,2,3331563863515,19.5643,1,3331,0.327892,15.701,14.464146,15.8664,0.046567,0.0042770184,0.01490515,0.015,291.4989096,4.6903697,0.608571,t17_f5_c3,15.8605,0.0182,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61085.56637729984,3331566374615015013,2,3331566374615,19.1625,1,3331,0.571374,15.9299,14.4870615,16.0867,0.105483,100.0,0.027928472,0.0272,291.4989884,4.6903456,0.562857,t17_f5_c3,16.091,0.0344,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61085.569791700225,3331569793515015006,2,3331569793515,18.4882,1,3331,0.297766,15.7665,14.484684,15.924,0.037492,100.0,0.0115136225,0.038,291.4988962,4.69037,0.602857,t17_f5_c3,15.8741,0.0463,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61085.57231480023,3331572314615015015,2,3331572314615,18.2917,1,3331,0.451463,16.1777,14.547367,16.4356,0.066976,100.0,0.014920588,0.0806,291.4989739,4.6904017,0.438571,t17_f5_c3,16.4909,0.1086,False,True,False,27.5.7a32.dev1,0.0,,,3.340552364615015e+18,ZTF21aamlzpb
ztf,61094.55236109998,3340552364615015017,2,3340552364615,19.83923,1,3340,1.1752056,17.068947,14.692027,17.1911,0.1640572,100.0,0.018375002,0.0423,291.4991805,4.6904323,0.52,t17_f5_c3,17.196,0.0518,True,True,False,27.5.7a32.dev1,0.0,0.02815932,489120246.0,,ZTF21aamlzpb
