tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58650.46671300009,896466716115015017,1,896466716115,19.815748,1,896,2.0200696,19.233944,19.237,0.21506071,0.2367,287.9570373,50.8476281,0.46142858,t17_f5_c3,0.0,19.0234,0.2496,766120161.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58653.36690969998,899366904815015007,1,899366904815,19.833366,1,899,1.8960502,19.387676,19.419,0.19083883,0.2693,287.9570593,50.8476467,0.59,t17_f5_c3,0.9958559,19.3579,0.3263,765120148.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58653.428460599855,899428464815015009,2,899428464815,19.791588,1,899,1.9169736,19.399666,19.6038,0.16608445,0.3192,287.9570667,50.8475634,0.83285713,t17_f5_c3,0.9999614,19.5716,0.3974,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58653.428935199976,899428936115015015,2,899428936115,19.746798,1,899,1.8891138,19.369532,19.2434,0.18975662,0.2447,287.9570724,50.8476348,0.7871429,t17_f5_c3,0.99997914,19.3047,0.3316,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58654.322129600216,900322124815015011,1,900322124815,19.885921,1,900,1.8069097,19.405716,19.3186,0.17382997,0.222,287.9570299,50.8476272,0.87142855,t17_f5_c3,0.99985254,19.2643,0.2708,765120148.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58654.36134260008,900361344815015005,2,900361344815,19.9758,1,900,1.67631,19.6397,20.4073,0.175573,0.5589,287.9568962,50.8476445,0.734286,t17_f5_c3,,20.3959,0.7098,,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58654.38228010014,900382286115015014,2,900382286115,19.7883,1,900,1.85916,19.4902,19.2466,0.22754,0.2256,287.9570494,50.8476447,0.618571,t17_f5_c3,,19.1227,0.2579,,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58655.289293999784,901289294815015011,1,901289294815,19.676,1,901,1.88255,19.5448,20.0546,0.225765,0.3815,287.9570717,50.8476206,0.591429,t17_f5_c3,,20.0425,0.4836,,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58655.29067130014,901290676115015009,1,901290676115,19.7908,1,901,1.65683,19.6061,19.5467,0.231194,0.2358,287.9568876,50.8476015,0.582857,t17_f5_c3,,19.4633,0.2797,,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58655.33894680021,901338946115015027,2,901338946115,19.871202,1,901,1.7934749,19.529936,19.3774,0.17429468,0.2108,287.9570561,50.8475449,0.7285714,t17_f5_c3,0.99942756,19.6279,0.3393,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58655.33989580022,901339894815015013,2,901339894815,19.903069,1,901,1.8607259,19.504486,19.4617,0.17374618,0.2209,287.9570417,50.8475684,0.8542857,t17_f5_c3,0.99998987,19.462,0.2827,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58657.39425930008,903394254815015038,2,903394254815,20.355276,1,903,1.9390748,19.586052,19.99,0.1611301,0.2668,287.9570394,50.847633,0.6585714,t17_f5_c3,0.99998343,19.946,0.3276,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58657.4115394,903411536115015019,2,903411536115,20.0111,1,903,1.99106,19.6241,19.7486,0.218831,0.2606,287.9571214,50.8476252,0.777143,t17_f5_c3,,19.685,0.3146,,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58657.45190969994,903451906115015017,1,903451906115,20.068562,1,903,2.030057,19.59841,19.5232,0.1778429,0.2082,287.9570506,50.8476102,0.85,t17_f5_c3,0.9999966,19.5128,0.2638,766120161.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58658.39108800003,904391086115015008,2,904391086115,20.42818,1,904,1.8452896,19.601542,19.5802,0.21124718,0.1829,287.9570742,50.8475922,0.45285714,t17_f5_c3,0.99993527,19.4979,0.2162,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58658.39428240014,904394284815015047,2,904394284815,20.594181,1,904,1.9452635,19.528412,19.7129,0.118571915,0.1758,287.9570492,50.8476196,0.74857146,t17_f5_c3,0.99997467,19.2924,0.1524,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58658.44704859983,904447044815015017,1,904447044815,20.517628,1,904,1.8475163,19.818935,20.1413,0.18572502,0.2687,287.9570753,50.8475803,0.7157143,t17_f5_c3,0.9997958,20.0058,0.3028,765120148.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58658.447523099836,904447526115015038,1,904447526115,20.249617,1,904,2.0613368,19.628807,19.5796,0.18501379,0.1926,287.9570509,50.8476417,0.74714285,t17_f5_c3,0.9999842,19.5095,0.2308,766120161.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58660.32861110009,906328614815015034,2,906328614815,20.828188,1,906,1.9605556,19.803812,20.0986,0.12082678,0.1982,287.9570497,50.8476306,0.7442857,t17_f5_c3,0.99999034,19.9101,0.2114,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58660.33137729997,906331376115015025,2,906331376115,20.777508,1,906,2.0084405,19.581867,19.4541,0.13913143,0.1228,287.9571268,50.847627,0.6342857,t17_f5_c3,0.9999999,19.4612,0.1564,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58660.34733799985,906347334815015030,1,906347334815,20.953463,1,906,1.9624854,19.890038,19.6785,0.18574595,0.1206,287.9571138,50.84761,0.5328571,t17_f5_c3,0.9999157,19.578,0.1389,765120148.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58660.3487383998,906348736115015023,1,906348736115,20.833944,1,906,2.0366404,19.823088,19.733,0.15528159,0.1358,287.9570636,50.8475885,0.7842857,t17_f5_c3,0.99999297,19.7471,0.1741,766120161.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58661.345625000075,907345624815015027,2,907345624815,20.62172,1,907,1.9812123,19.732689,19.6987,0.1582592,0.158,287.9570631,50.8476272,0.7714286,t17_f5_c3,0.999987,19.565,0.1775,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58661.34929399984,907349296115015020,2,907349296115,20.4851,1,907,2.0574112,19.554703,19.6202,0.1897413,0.1669,287.9571478,50.8476328,0.68857145,t17_f5_c3,0.9999645,19.6336,0.2149,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58661.4520717999,907452076115015013,1,907452076115,20.474188,1,907,2.128859,19.869734,20.0092,0.18271789,0.2214,287.9570828,50.8476467,0.8442857,t17_f5_c3,0.9999969,19.9547,0.2686,766120161.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58662.32986109983,908329866115015012,2,908329866115,20.428007,1,908,1.9981434,19.713362,19.5119,0.16306922,0.1596,287.9571386,50.8475895,0.6514286,t17_f5_c3,0.9994476,19.3975,0.1829,766120261.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58663.34563660016,909345634815015041,2,909345634815,20.64509,1,909,1.9293535,19.790764,19.8371,0.16281807,0.1872,287.9570496,50.84761,0.50714284,t17_f5_c3,0.9993526,19.9086,0.2543,765120248.0,False,False,False,bulk_1.0.0,0.0,909349296115015017,ZTF19aaymhay
ztf,58663.34929399984,909349296115015017,2,909349296115,20.54743,1,909,1.8725435,19.76138,19.6444,0.15700753,0.1774,287.9570641,50.847628,0.5485714,t17_f5_c3,0.99954927,19.4226,0.1845,766120261.0,False,False,False,bulk_1.0.0,0.0,911343474815015041,ZTF19aaymhay
ztf,58663.44494209997,909444944815015020,1,909444944815,20.1704,1,909,1.65203,20.1979,20.3696,0.345363,0.4516,287.9569467,50.8476378,0.288571,t17_f5_c3,,20.1059,0.4539,,False,False,False,bulk_1.0.0,0.0,911343474815015041,ZTF19aaymhay
ztf,58663.452384300064,909452386115015005,1,909452386115,20.1269,1,909,2.0148,20.0541,19.7707,0.250351,0.258,287.9570633,50.8475693,0.618571,t17_f5_c3,,19.4928,0.256,,False,False,False,bulk_1.0.0,0.0,911343474815015041,ZTF19aaymhay
ztf,58665.23613430001,911236136115015023,1,911236136115,20.7468,1,911,1.85896,20.1062,20.1796,0.229989,0.2322,287.956974,50.8476008,0.448571,t17_f5_c3,,20.0778,0.2692,,False,False,False,bulk_1.0.0,0.0,911343474815015041,ZTF19aaymhay
ztf,58665.236597199924,911236594815015029,1,911236594815,20.712656,1,911,1.9075851,20.02062,20.0363,0.18756664,0.2094,287.9571054,50.8475685,0.46857142,t17_f5_c3,0.99999475,19.8618,0.2274,765120148.0,False,False,False,bulk_1.0.0,0.0,911343474815015041,ZTF19aaymhay
ztf,58665.34347219998,911343474815015041,2,911343474815,20.680319,1,911,1.9832858,19.80447,19.9577,0.13747291,0.2027,287.9570534,50.8476444,0.54571426,t17_f5_c3,0.9462465,19.9001,0.2447,765120248.0,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58665.428310200106,911428316115015010,2,911428316115,20.49171,1,911,1.9907309,19.832447,19.8016,0.16771825,0.2078,287.9571262,50.8476148,0.7,t17_f5_c3,0.9999978,19.6747,0.2359,766120261.0,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58668.282546299975,914282544815015016,1,914282544815,20.8349,1,914,1.54638,20.3545,19.8179,0.238664,0.1399,287.9569097,50.8476183,0.271429,t17_f5_c3,,19.7991,0.1742,,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58668.30788190011,914307886115015015,1,914307886115,20.7205,1,914,2.20755,20.3552,20.3352,0.231761,0.2346,287.9571263,50.8476299,0.517143,t17_f5_c3,,20.3675,0.3079,,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58668.34868060006,914348686115015025,2,914348686115,20.73351,1,914,2.1640103,19.78832,19.9682,0.15894994,0.2034,287.9571658,50.8476909,0.5371429,t17_f5_c3,0.9999999,19.6806,0.1989,766120261.0,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58674.308657399844,920308656115015013,2,920308656115,20.3982,1,920,2.1767,20.0895,19.8943,0.230384,0.2537,287.957197,50.8476452,0.434286,t17_f5_c3,,19.7242,0.2772,,False,False,False,bulk_1.0.0,0.0,920309574815015040,ZTF19aaymhay
ztf,58674.30957179982,920309574815015040,2,920309574815,20.410164,1,920,1.7864325,20.014553,20.3645,0.18493383,0.3629,287.9569574,50.8476405,0.64857143,t17_f5_c3,0.9998052,20.1501,0.3814,765120248.0,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58674.34572920017,920345724815015045,1,920345724815,20.8648,1,920,2.01797,20.6114,20.8837,0.249212,0.3892,287.9571216,50.8476471,0.434286,t17_f5_c3,,21.1924,0.6592,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58674.3489351999,920348936115015038,1,920348936115,20.7402,1,920,2.05862,20.6218,20.1353,0.251585,0.2177,287.9570667,50.8476078,0.338571,t17_f5_c3,,19.6008,0.1704,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58677.28153940011,923281534815015047,2,923281534815,20.1537,1,923,1.98603,20.2033,20.0477,0.222356,0.3623,287.9570672,50.8476254,0.288571,t17_f5_c3,,20.0792,0.4779,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58677.35069439979,923350696115015023,1,923350696115,19.974,1,923,2.10655,20.3977,20.0104,0.401019,0.3953,287.9570535,50.8476666,0.318571,t17_f5_c3,,19.9532,0.4811,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58678.243773099966,924243776115015019,2,924243776115,19.9397,1,924,2.0467,20.1112,20.2196,0.265928,0.5076,287.9571097,50.847697,0.484286,t17_f5_c3,,19.8572,0.4668,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58679.2332175998,925233216115015012,2,925233216115,19.9908,1,925,2.33807,20.4498,20.675,0.38855,0.7803,287.9572339,50.84772,0.33,t17_f5_c3,,20.383,0.7652,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58680.21714119986,926217144815015014,1,926217144815,19.6641,1,926,1.94723,19.9137,20.0212,0.319946,0.5426,287.9569638,50.8477753,0.317143,t17_f5_c3,,20.1134,0.7584,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58681.29815969989,927298156115015016,2,927298156115,19.7631,1,927,1.72039,19.9333,20.2028,0.291399,0.6017,287.956999,50.8476205,0.414286,t17_f5_c3,,20.0895,0.6959,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58682.276562499814,928276566115015018,2,928276566115,19.9381,1,928,1.92118,20.4017,20.2711,0.341178,0.553,287.9570583,50.8476821,0.344286,t17_f5_c3,,19.8366,0.4758,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58683.22523149988,929225234815015015,2,929225234815,20.1162,1,929,1.83746,20.088,19.8516,0.239096,0.3057,287.9570147,50.8475956,0.355714,t17_f5_c3,,19.5926,0.3087,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58683.229328699876,929229326115015018,2,929229326115,20.0603,1,929,1.85813,20.2779,19.847,0.302035,0.335,287.9570499,50.8476397,0.301429,t17_f5_c3,,19.5333,0.3218,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58683.25347220013,929253474815015025,2,929253474815,20.2009,1,929,2.08124,20.1294,20.4332,0.234058,0.5024,287.95707,50.8476795,0.432857,t17_f5_c3,,20.1099,0.4778,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58683.25784720015,929257846115015013,2,929257846115,19.9816,1,929,1.95697,20.3143,19.4232,0.283987,0.238,287.9570944,50.8476403,0.197143,t17_f5_c3,,19.1178,0.2306,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58685.345115699805,931345114815015058,2,931345114815,20.3011,1,931,1.83065,20.3306,20.5517,0.278512,0.5,287.9570072,50.847601,0.214286,t17_f5_c3,,20.4412,0.5787,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58685.34958329983,931349586115015020,2,931349586115,20.1987,1,931,2.03534,20.1979,19.9163,0.281447,0.3115,287.9571305,50.847651,0.302857,t17_f5_c3,,19.6537,0.3134,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58688.309479199816,934309474815015045,1,934309474815,20.7115,1,934,1.79235,20.8616,20.7886,0.281731,0.4239,287.9570665,50.8475271,0.415714,t17_f5_c3,,21.2195,0.8051,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58688.369085600134,934369086115015021,2,934369086115,20.3767,1,934,1.79596,20.3008,19.915,0.263581,0.2698,287.9570474,50.8475905,0.314286,t17_f5_c3,,19.8124,0.3138,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58688.389328700025,934389324815015016,2,934389324815,20.3879,1,934,1.90142,19.9923,20.28,0.223331,0.3657,287.9570083,50.8476386,0.525714,t17_f5_c3,,19.8973,0.3293,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58690.285138899926,936285136115015046,1,936285136115,20.7945,1,936,1.68962,20.916,20.3265,0.309939,0.2579,287.9568893,50.8476137,0.287143,t17_f5_c3,,20.0455,0.2537,,False,False,False,bulk_1.0.0,0.0,936350234815015016,ZTF19aaymhay
ztf,58690.35023149988,936350234815015016,2,936350234815,20.50715,1,936,1.9721428,20.17707,19.9644,0.19512919,0.2391,287.9570647,50.8476148,0.4485714,t17_f5_c3,0.99984884,19.8253,0.2683,765120248.0,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58690.35070599988,936350706115015022,2,936350706115,20.4883,1,936,2.1425,20.3467,20.1634,0.281507,0.3028,287.9571777,50.8476441,0.301429,t17_f5_c3,,20.0053,0.3345,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58691.20137730008,937201374815015041,2,937201374815,20.597536,1,937,2.200427,20.327612,20.6499,0.16849835,0.4156,287.9572018,50.8475599,0.45285714,t17_f5_c3,0.99967825,20.3767,0.4133,765120248.0,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58691.30090280017,937300906115015027,1,937300906115,20.7796,1,937,1.97104,20.6257,20.6482,0.244742,0.3372,287.9570195,50.8476217,0.554286,t17_f5_c3,,20.3974,0.3413,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58691.36342590023,937363426115015055,2,937363426115,20.6044,1,937,1.98276,20.5022,21.4055,0.302874,0.8525,287.9571097,50.8476487,0.261429,t17_f5_c3,,21.4245,1.108,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58692.330555600114,938330554815015027,2,938330554815,20.387333,1,938,1.8714464,20.346039,20.8323,0.21193726,0.5762,287.9569947,50.8476404,0.5342857,t17_f5_c3,0.9999928,20.5823,0.5861,765120248.0,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58692.33149310015,938331496115015021,2,938331496115,20.4126,1,938,2.16131,20.436,20.3158,0.308828,0.3626,287.9571974,50.8476318,0.454286,t17_f5_c3,,20.1352,0.393,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58693.27741899993,939277414815015071,1,939277414815,20.8302,1,939,2.1029,20.8203,21.2693,0.301942,0.5509,287.9571429,50.8476709,0.327143,t17_f5_c3,,20.6461,0.3971,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58693.280254600104,939280256115015048,1,939280256115,20.7297,1,939,1.72509,20.9097,20.8627,0.351399,0.4181,287.9569265,50.8475832,0.324286,t17_f5_c3,,21.2291,0.7479,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58693.35001160018,939350016115015028,2,939350016115,20.401,1,939,1.78578,20.3088,20.5757,0.239199,0.4411,287.9570309,50.8476118,0.661429,t17_f5_c3,,20.5744,0.5632,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58694.1999189998,940199914815015111,2,940199914815,20.55484,1,940,1.8268156,20.329,20.9435,0.19836801,0.5693,287.956979,50.8476315,0.21857142,t17_f5_c3,0.9998958,20.5441,0.5041,765120248.0,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58694.3454167,940345416115015013,2,940345416115,20.5295,1,940,2.1146,20.2569,20.3099,0.223429,0.3174,287.9571689,50.847639,0.515714,t17_f5_c3,,20.0508,0.3196,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58695.317025499884,941317026115015036,1,941317026115,20.6653,1,941,2.45129,20.904,20.3134,0.369056,0.2739,287.9571692,50.8477341,0.277143,t17_f5_c3,,20.1971,0.3143,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58696.28456019983,942284564815015059,2,942284564815,20.6849,1,942,1.97482,20.4963,20.3691,0.21918,0.2986,287.9570222,50.8476735,0.261429,t17_f5_c3,,20.3962,0.3901,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58696.289537000004,942289536115015058,2,942289536115,20.6538,1,942,2.00488,20.5357,20.0609,0.318772,0.2415,287.9571223,50.8476388,0.181429,t17_f5_c3,,19.7522,0.2321,,False,False,False,bulk_1.0.0,0.0,943306534815015091,ZTF19aaymhay
ztf,58697.306539400015,943306534815015091,2,943306534815,20.60177,1,943,1.9620118,20.40032,20.4093,0.19825514,0.3281,287.9570698,50.8475971,0.15,t17_f5_c3,0.9993962,20.6196,0.5075,765120248.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaymhay
