tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59640.24646990001,1886246463315015010,2,1886246463315,20.482113,1,1886,3.0942926,18.920654,18.8743,0.07788309,0.0903,104.5572775,49.0342998,0.93,t17_f5_c3,0.99978435,18.9167,0.1227,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59671.16024310002,1917160243315015002,2,1917160243315,20.060629,1,1917,3.2526748,19.522926,19.5985,0.1582504,0.1986,104.557288,49.0343462,0.64285713,t17_f5_c3,0.99677193,19.559,0.2492,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59671.16024310002,1917160243315025002,2,1917160243315,20.0436,1,1917,3.28875,19.4492,19.4053,0.158296,0.1687,104.5573188,49.0343474,0.421429,t17_f5_c3,,19.3088,0.2001,,False,False,False,correction_1.0.6,0.0,1.934160313315015e+18,ZTF22aaahhbo
ztf,59671.20783559978,1917207833315015015,1,1917207833315,20.3532,1,1917,5.44708,20.3737,20.0977,0.273655,0.2841,104.5572123,49.0342604,0.572857,t17_f5_c3,,20.105,0.3721,,False,False,False,correction_1.0.6,0.0,1.920218633315015e+18,ZTF22aaahhbo
ztf,59671.20783559978,1917207833315025011,1,1917207833315,20.341,1,1917,5.2892,20.2802,19.7991,0.269036,0.2183,104.5573178,49.0341899,0.372857,t17_f5_c3,,19.5651,0.2288,,False,False,False,correction_1.0.6,0.0,1.934160313315015e+18,ZTF22aaahhbo
ztf,59674.164236099925,1920164233315015006,1,1920164233315,20.3511,1,1920,5.80696,20.2736,19.8863,0.294094,0.2394,104.5573598,49.0343342,0.472857,t17_f5_c3,,19.8172,0.2918,,False,False,False,correction_1.0.6,0.0,1.920218633315015e+18,ZTF22aaahhbo
ztf,59674.218634299934,1920218633315015004,2,1920218633315,20.297699,1,1920,3.0519671,19.498072,19.4685,0.11890452,0.1837,104.5572091,49.034305,0.8414286,t17_f5_c3,0.99684525,19.3364,0.2129,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59676.16440969985,1922164403315015003,2,1922164403315,19.928658,1,1922,3.0016158,19.515192,19.6784,0.16186722,0.2774,104.5572208,49.0342887,0.74,t17_f5_c3,0.9994138,19.6017,0.3355,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59683.1623958,1929162393315015005,2,1929162393315,19.884838,1,1929,3.1997128,19.458145,19.174,0.16197455,0.2116,104.5572427,49.0343443,0.56857145,t17_f5_c3,0.99707663,18.865,0.2062,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59685.22052079998,1931220523315015001,2,1931220523315,19.465,1,1931,2.89581,19.7114,19.4423,0.228818,0.3627,104.5573071,49.0342251,0.491429,t17_f5_c3,,19.0859,0.3365,,False,False,False,correction_1.0.6,0.0,1.934160313315015e+18,ZTF22aaahhbo
ztf,59688.16031249985,1934160313315015008,2,1934160313315,20.25046,1,1934,2.9508414,19.75607,19.4783,0.16714434,0.1885,104.5572401,49.0342662,0.55857146,t17_f5_c3,0.99584997,19.6135,0.2784,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
ztf,59693.177488400135,1939177483315015003,2,1939177483315,19.735367,1,1939,3.2761183,19.68113,19.6788,0.19737568,0.3055,104.5574258,49.0343021,0.6028572,t17_f5_c3,0.9771738,19.7843,0.4352,746120233.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaahhbo
