tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59268.525648099836,1514525644415015008,1,1514525644415,20.4192,1,1514,0.179483,19.1215,19.2362,0.107977,0.1331,253.6735776,-1.5855684,0.938571,t17_f5_c3,19.2705,0.1695,False,True,False,correction_0.0.1,0.0,,16.590046,100.0,0.010489374,,,ZTF21aaeuabb
ztf,59270.50218749978,1516502184415015013,2,1516502184415,19.260277,1,1516,0.9210162,17.902325,18.1442,0.08131595,0.1137,253.6737899,-1.585522,0.5214286,t17_f5_c3,18.1145,0.1396,True,True,True,correction_0.0.1,0.0,,15.497497,100.0,0.008876558,0.97471184,432120244.0,ZTF21aaeuabb
ztf,59272.482800900005,1518482804415015010,2,1518482804415,19.3495,1,1518,0.568282,18.1785,18.2073,0.107972,0.1297,253.6736625,-1.5856585,0.751429,t17_f5_c3,18.0616,0.1434,False,True,True,correction_0.0.1,0.0,,15.524448,100.0,0.009368946,,,ZTF21aaeuabb
ztf,59275.46219909983,1521462194415015007,1,1521462194415,19.1518,1,1521,0.797245,19.1524,18.7589,0.203967,0.2035,253.6735115,-1.5858036,0.767143,t17_f5_c3,18.7066,0.2474,False,True,False,correction_0.0.1,0.0,,16.59301,0.012770795,0.019310964,,,ZTF21aaeuabb
ztf,59278.52582179988,1524525824415015008,1,1524525824415,19.8202,1,1524,0.458447,19.2311,19.2365,0.131138,0.2056,253.6736563,-1.5855586,0.938571,t17_f5_c3,19.229,0.2583,False,True,False,correction_0.0.1,0.0,,16.60022,100.0,0.011624566,,,ZTF21aaeuabb
ztf,59292.44208330009,1538442084415015014,1,1538442084415,20.4092,1,1538,0.382873,18.9493,19.0411,0.093485,0.1144,253.673606,-1.5856581,0.911429,t17_f5_c3,18.9092,0.1247,False,True,False,correction_0.0.1,0.0,,16.572067,100.0,0.010467638,,,ZTF21aaeuabb
ztf,59295.483020800166,1541483024415015008,2,1541483024415,20.1502,1,1541,0.562366,18.1064,18.0638,0.059012,0.0601,253.6735464,-1.5857201,0.892857,t17_f5_c3,18.0127,0.069,False,True,True,correction_0.0.1,0.0,,15.517999,100.0,0.0054397634,,,ZTF21aaeuabb
ztf,59297.421770799905,1543421774415015005,2,1543421774415,19.696,1,1543,0.6343,18.0748,17.8166,0.114399,0.0607,253.6733808,-1.585651,0.82,t17_f5_c3,17.8123,0.0745,False,True,True,correction_0.0.1,0.0,,15.515047,100.0,0.010827318,,,ZTF21aaeuabb
ztf,59300.4441550998,1546444154415015008,2,1546444154415,19.2591,1,1546,0.347572,18.1399,18.2337,0.130634,0.1122,253.6736213,-1.5856081,0.761429,t17_f5_c3,18.3168,0.152,False,True,True,correction_0.0.1,0.0,,15.521044,100.0,0.011708836,,,ZTF21aaeuabb
ztf,59300.483402799815,1546483404415015008,1,1546483404415,19.369593,1,1546,0.6097373,18.922596,18.8062,0.12672186,0.1852,253.6736991,-1.5856034,0.9,t17_f5_c3,18.9888,0.2789,True,True,False,correction_0.0.1,0.0,,16.569044,0.0030905928,0.014502103,0.9980501,432120144.0,ZTF21aaeuabb
ztf,59600.55534720002,1846555344415015008,2,1846555344415,19.4831,1,1846,0.51506,17.5512,17.65,0.06378,0.0605,253.6735808,-1.5857001,0.921429,t17_f5_c3,17.7374,0.0816,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.453162,100.0,0.009235687,,,ZTF21aaeuabb
ztf,59600.55788190011,1846557884415015009,2,1846557884415,19.6028,1,1846,0.361604,17.8216,17.8322,0.072824,0.0701,253.6735518,-1.5856634,0.861429,t17_f5_c3,17.8384,0.0879,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.488388,100.0,0.0084916055,,,ZTF21aaeuabb
ztf,59600.560428199824,1846560424415015008,2,1846560424415,19.5495,1,1846,0.403749,17.7016,17.6448,0.0859,0.0592,253.6735421,-1.5856726,0.931429,t17_f5_c3,17.6142,0.0717,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.473693,100.0,0.011036482,,,ZTF21aaeuabb
ztf,59600.56296300003,1846562964415015002,2,1846562964415,19.6476,1,1846,0.410354,17.6874,17.6677,0.06018,0.06,253.6735153,-1.5856765,0.904286,t17_f5_c3,17.6212,0.0716,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.471858,100.0,0.007820511,,,ZTF21aaeuabb
ztf,59600.56550930021,1846565504415015009,2,1846565504415,19.6289,1,1846,0.321046,17.5211,17.7701,0.102907,0.0666,253.6736007,-1.5856243,0.875714,t17_f5_c3,17.7675,0.0827,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.448751,100.0,0.015258293,,,ZTF21aaeuabb
ztf,59621.51848379988,1867518484415015018,1,1867518484415,20.068,1,1867,0.229563,18.3984,18.4923,0.073038,0.0742,253.6735878,-1.5856068,0.94,t17_f5_c3,18.5342,0.0954,False,True,False,correction_1.0.6,0.0,1.871509324415015e+18,16.494547,100.0,0.012647603,,,ZTF21aaeuabb
ztf,59621.52718750015,1867527184415015011,2,1867527184415,19.9563,1,1867,0.17396,17.5747,17.6097,0.060919,0.041,253.6735692,-1.5855974,0.948571,t17_f5_c3,17.584,0.0483,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.456534,100.0,0.008659376,,,ZTF21aaeuabb
ztf,59623.513148100115,1869513144415015004,1,1869513144415,19.678,1,1869,0.759244,18.7258,18.6142,0.100056,0.1303,253.6736598,-1.5857465,0.897143,t17_f5_c3,18.6426,0.1694,False,True,False,correction_1.0.6,0.0,1.871509324415015e+18,16.54463,100.0,0.013420699,,,ZTF21aaeuabb
ztf,59625.49165510014,1871491654415015005,2,1871491654415,19.3298,1,1871,0.346298,17.6835,17.7244,0.083823,0.0739,253.6735942,-1.5856421,0.908571,t17_f5_c3,17.8506,0.1042,False,True,True,correction_1.0.6,0.0,1.871509324415015e+18,15.471351,100.0,0.01092706,,,ZTF21aaeuabb
ztf,59625.50932870014,1871509324415015004,1,1871509324415,19.080313,1,1871,1.0355271,18.844845,18.6626,0.15597014,0.1943,253.6738118,-1.5856497,0.7614286,t17_f5_c3,18.631,0.241,True,True,False,correction_1.0.6,0.0,,16.55986,0.012810058,0.019012854,0.7990744,432120144.0,ZTF21aaeuabb
ztf,59956.569016200025,2202569014415015006,2,2202569014415,18.9373,1,2202,0.549517,17.5505,17.6742,0.097792,0.0837,253.6736298,-1.5856846,0.84,t17_f5_c3,17.5756,0.0966,False,True,False,1.1.6,0.0,2.231534614415015e+18,15.453061,100.0,0.014168616,,,ZTF21aaeuabb
ztf,59956.5714004999,2202571404415015010,2,2202571404415,19.0549,1,2202,0.480469,17.5515,17.6671,0.082115,0.082,253.6735767,-1.5856912,0.89,t17_f5_c3,17.6576,0.1027,False,True,False,1.1.6,0.0,2.231534614415015e+18,15.453206,100.0,0.011887889,,,ZTF21aaeuabb
ztf,59956.57378470013,2202573784415015048,2,2202573784415,18.8631,1,2202,0.134968,17.4727,17.7918,0.085136,0.1121,253.6734967,-1.5855592,0.788571,t17_f5_c3,17.7836,0.1414,False,True,False,1.1.6,0.0,2.231534614415015e+18,15.441438,100.0,0.013110168,,,ZTF21aaeuabb
ztf,59956.57616900001,2202576164415015034,2,2202576164415,18.616,1,2202,0.019046,17.5106,17.6413,0.081382,0.104,253.6735389,-1.5855659,0.684286,t17_f5_c3,17.5807,0.1252,False,True,False,1.1.6,0.0,2.231534614415015e+18,15.447188,100.0,0.012166454,,,ZTF21aaeuabb
ztf,59979.53413189994,2225534134415015006,2,2225534134415,19.4428,1,2225,0.192484,17.6363,17.7883,0.07837,0.0828,253.6735657,-1.5856077,0.901429,t17_f5_c3,17.8047,0.1057,False,True,False,1.1.6,0.0,2.231534614415015e+18,15.46508,100.0,0.010608699,,,ZTF21aaeuabb
ztf,59985.516030100174,2231516034415015007,1,2231516034415,19.3761,1,2231,0.315372,18.8608,18.7563,0.186529,0.1657,253.673563,-1.585662,0.847143,t17_f5_c3,18.8077,0.2209,False,True,False,1.1.6,0.0,2.231534614415015e+18,16.561792,0.01748536,0.022446217,,,ZTF21aaeuabb
ztf,59985.53461810015,2231534614415015003,2,2231534614415,19.331053,1,2231,0.843254,17.972502,17.7694,0.12664737,0.0606,253.6737544,-1.5856525,0.7228571,t17_f5_c3,17.8211,0.0788,True,True,False,1.1.6,0.0,,15.504941,100.0,0.013048834,0.8193633,432120244.0,ZTF21aaeuabb
ztf,60155.297025499865,2401297024415015005,2,2401297024415,19.2557,1,2401,0.297114,17.8409,17.8167,0.11359,0.1095,253.673572,-1.585636,0.682857,t17_f5_c3,17.862,0.1448,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.490621,100.0,0.013038522,,,ZTF21aaeuabb
ztf,60159.250405100174,2405250404415015006,2,2405250404415,19.84,1,2405,0.211901,17.7634,17.6793,0.100169,0.0582,253.6735976,-1.5855764,0.652857,t17_f5_c3,17.7444,0.0766,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.481439,100.0,0.012244729,,,ZTF21aaeuabb
ztf,60159.27405089978,2405274054415015010,1,2405274054415,19.3061,1,2405,0.341078,18.5106,18.7497,0.140042,0.1992,253.6735128,-1.5856745,0.925714,t17_f5_c3,18.6869,0.2398,False,True,False,1.2.0,0.0,2.428232114415015e+18,16.513165,0.017715447,0.022247683,,,ZTF21aaeuabb
ztf,60161.17547449982,2407175474415015018,2,2407175474415,20.4638,1,2407,0.345799,17.5399,17.5614,0.06875,0.034,253.6735733,-1.5856529,0.837143,t17_f5_c3,17.5494,0.0396,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.451519,100.0,0.010044315,,,ZTF21aaeuabb
ztf,60161.19001160003,2407190014415015013,1,2407190014415,20.5009,1,2407,0.124651,18.5492,18.5976,0.0763,0.0723,253.6735553,-1.585554,0.948571,t17_f5_c3,18.566,0.0861,False,True,False,1.2.0,0.0,2.428232114415015e+18,16.519207,100.0,0.011763247,,,ZTF21aaeuabb
ztf,60163.25469909981,2409254694415015014,2,2409254694415,20.4245,1,2409,0.273388,17.5803,17.57,0.078395,0.0362,253.6736106,-1.5855544,0.69,t17_f5_c3,17.5708,0.043,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.457328,100.0,0.0110943,,,ZTF21aaeuabb
ztf,60163.30812499998,2409308124415015010,1,2409308124415,19.5302,1,2409,0.524101,18.4674,18.5366,0.108903,0.1311,253.6733989,-1.5856435,0.927143,t17_f5_c3,18.5158,0.163,False,True,False,1.2.0,0.0,2.428232114415015e+18,16.506187,0.011881124,0.017887704,,,ZTF21aaeuabb
ztf,60166.25519679999,2412255194415015007,2,2412255194415,20.5592,1,2412,0.344381,17.6844,17.679,0.117875,0.0382,253.6735049,-1.5856523,0.681429,t17_f5_c3,17.7404,0.0474,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.471468,100.0,0.015354957,,,ZTF21aaeuabb
ztf,60171.1927894,2417192784415015009,1,2417192784415,20.4971,1,2417,0.474923,18.5309,18.5452,0.083567,0.0705,253.6735676,-1.5857078,0.837143,t17_f5_c3,18.5502,0.0868,False,True,False,1.2.0,0.0,2.428232114415015e+18,16.516365,100.0,0.013068363,,,ZTF21aaeuabb
ztf,60173.1879166998,2419187914415015014,2,2419187914415,20.5104,1,2419,0.530958,17.7545,17.8725,0.099112,0.0463,253.6735305,-1.5857119,0.667143,t17_f5_c3,17.8623,0.0542,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.480347,100.0,0.01220296,,,ZTF21aaeuabb
ztf,60173.19135419978,2419191354415015009,1,2419191354415,20.5399,1,2419,0.545022,18.828,18.9252,0.101303,0.1034,253.6736799,-1.5856069,0.791429,t17_f5_c3,19.06,0.144,False,True,False,1.2.0,0.0,2.428232114415015e+18,16.557793,100.0,0.012518128,,,ZTF21aaeuabb
ztf,60182.18526619999,2428185264415015005,2,2428185264415,20.0417,1,2428,0.414008,17.6217,17.7355,0.097293,0.0551,253.6735432,-1.585678,0.64,t17_f5_c3,17.7272,0.0674,False,True,False,1.2.0,0.0,2.428232114415015e+18,15.463092,100.0,0.013324114,,,ZTF21aaeuabb
ztf,60182.23211809993,2428232114415015009,1,2428232114415,19.550577,1,2428,0.74055564,18.474365,18.542,0.08734451,0.1455,253.6737251,-1.5856502,0.94142854,t17_f5_c3,18.4311,0.167,True,True,False,1.2.0,0.0,,16.507328,0.004944148,0.014269888,0.99964654,432120144.0,ZTF21aaeuabb
ztf,60322.56946759997,2568569464415015009,2,2568569464415,19.494982,1,2568,0.81585455,17.46359,17.574,0.12249927,0.0535,253.6737625,-1.5855797,0.62142855,t17_f5_c3,17.5933,0.0674,True,True,True,23.12.x,0.0,,15.440029,0.011385486,0.018998045,0.7279868,432120244.0,ZTF21aaeuabb
ztf,60322.57431709999,2568574314415015006,2,2568574314415,19.306524,1,2568,0.5916441,17.826206,17.8816,0.08425409,0.087,253.6736951,-1.5856012,0.92285717,t17_f5_c3,18.0142,0.1236,True,True,True,23.12.x,0.0,,15.488923,100.0,0.009787638,0.99974954,432120244.0,ZTF21aaeuabb
ztf,60323.5698958002,2569569894415015010,2,2569569894415,19.4138,1,2569,0.274698,17.5468,17.8759,0.092931,0.0687,253.6736152,-1.5855631,0.898571,t17_f5_c3,17.864,0.0843,False,True,True,23.12.x,0.0,2.569572244415015e+18,15.452524,100.0,0.013503616,,,ZTF21aaeuabb
ztf,60323.57224539993,2569572244415015010,2,2569572244415,19.259914,1,2569,0.77925426,17.68849,17.989,0.09332877,0.0853,253.6737423,-1.5856333,0.81,t17_f5_c3,17.9671,0.1045,True,True,True,23.12.x,0.0,,15.471999,100.0,0.012117669,0.99996305,432120244.0,ZTF21aaeuabb
ztf,60323.5746065001,2569574604415015008,2,2569574604415,19.001593,1,2569,0.7253135,17.768995,17.8008,0.0862937,0.0837,253.6737266,-1.5856323,0.81,t17_f5_c3,17.7678,0.1023,True,True,True,23.12.x,0.0,,15.4821205,100.0,0.010500963,0.99798024,432120244.0,ZTF21aaeuabb
ztf,60676.57781249983,2922577814415025008,2,2922577814415,18.8505,1,2922,0.34545,17.0078,17.0908,0.065814,0.0669,253.6734958,-1.5856579,0.95,t17_f5_c3,17.1011,0.0858,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.355564,0.0029150462,0.014368923,,,ZTF21aaeuabb
ztf,60677.575972199906,2923575974415025010,2,2923575974415,18.8849,1,2923,0.289188,17.026,17.0893,0.063024,0.0651,253.673609,-1.585596,0.954286,t17_f5_c3,17.1065,0.084,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.359511,100.0,0.013580349,,,ZTF21aaeuabb
ztf,60677.57644680003,2923576444415025020,2,2923576444415,18.9034,1,2923,0.373038,16.9651,17.1423,0.055346,0.0711,253.6734296,-1.585567,0.902857,t17_f5_c3,17.1198,0.0887,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.346097,100.0,0.012459063,,,ZTF21aaeuabb
ztf,60677.57690969994,2923576904415025013,2,2923576904415,18.866,1,2923,0.526135,17.06,17.1261,0.06595,0.0729,253.6735751,-1.5857052,0.907143,t17_f5_c3,17.0575,0.0871,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.366749,100.0,0.013864825,,,ZTF21aaeuabb
ztf,60679.56328700017,2925563280915015032,2,2925563280915,18.9381,1,2925,1.66877,18.0247,18.0876,0.167464,0.1096,253.6738668,-1.5859235,0.558571,t17_f5_c3,18.0037,0.1266,False,False,True,26.0.1,0.0,2.936568514415015e+18,,,,,,ZTF21aaeuabb
ztf,60684.56635419978,2930566354415015089,2,2930566354415,19.243673,1,2930,0.6213066,17.318237,17.2163,0.081413895,0.0433,253.6736883,-1.5856464,0.6685714,t17_f5_c3,17.1889,0.0524,True,True,False,26.0.1,0.0,,15.416172,100.0,0.014121229,0.9998913,432120244.0,ZTF21aaeuabb
ztf,60684.574849499855,2930574844415015013,2,2930574844415,18.9003,1,2930,0.218693,17.0913,17.2776,0.069554,0.059,253.673512,-1.5856207,0.868571,t17_f5_c3,17.2602,0.0733,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.373254,100.0,0.014292367,,,ZTF21aaeuabb
ztf,60689.560555600096,2935560554415015004,2,2935560554415,18.444,1,2935,0.556416,17.3882,17.4945,0.098842,0.0787,253.6733822,-1.5855259,0.771429,t17_f5_c3,17.4136,0.0927,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.42799,0.006151757,0.016250137,,,ZTF21aaeuabb
ztf,60689.563472200185,2935563474415015004,2,2935563474415,18.4028,1,2935,0.317581,17.3655,17.4343,0.116047,0.0726,253.6735443,-1.5856515,0.561429,t17_f5_c3,17.321,0.083,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.424225,0.012339349,0.019414399,,,ZTF21aaeuabb
ztf,60689.5673727002,2935567374415015006,2,2935567374415,18.5461,1,2935,0.57538,17.2953,17.2835,0.095284,0.0628,253.6734327,-1.5856885,0.728571,t17_f5_c3,17.2238,0.0753,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.41216,0.00794419,0.016817598,,,ZTF21aaeuabb
ztf,60690.56187500013,2936561874415015003,2,2936561874415,18.848,1,2936,0.277068,17.1006,17.1987,0.068219,0.0526,253.6735014,-1.5856332,0.881429,t17_f5_c3,17.2037,0.0665,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.375158,100.0,0.013922881,,,ZTF21aaeuabb
ztf,60690.56518519996,2936565184415015005,2,2936565184415,18.8742,1,2936,0.317118,17.2767,17.2379,0.071233,0.0539,253.6735117,-1.5854764,0.888571,t17_f5_c3,17.2086,0.0662,False,True,False,26.0.1,0.0,2.936568514415015e+18,15.408854,100.0,0.012750961,,,ZTF21aaeuabb
ztf,60690.568518499844,2936568514415015007,2,2936568514415,18.818653,1,2936,0.87434065,17.193771,17.3747,0.083170116,0.0629,253.6737382,-1.5857012,0.75,t17_f5_c3,17.389,0.0804,True,True,False,26.0.1,0.0,,15.393535,0.00622334,0.015844291,0.9995155,432120244.0,ZTF21aaeuabb
ztf,61038.57752310019,3284577520915015008,2,3284577520915,18.092012,1,3284,0.7859242,17.61181,17.9718,0.14664252,0.1415,253.6737219,-1.5857093,0.58285713,t17_f5_c3,17.9146,0.1708,True,True,False,27.5.7a32.dev1,0.0,,15.349651,0.01268073,0.018255606,0.8979901,1477120209.0,ZTF21aaeuabb
ztf,61054.568958300166,3300568954415015010,2,3300568954415,19.4761,1,3300,0.42192,16.9774,17.0483,0.068665,0.0341,253.6735789,-1.5856729,0.918571,t17_f5_c3,17.0526,0.0423,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.348854,0.006263293,0.0153220575,,,ZTF21aaeuabb
ztf,61054.571342600044,3300571344415015012,2,3300571344415,19.4454,1,3300,0.407454,16.9875,16.9589,0.050263,0.0343,253.6735805,-1.5856624,0.93,t17_f5_c3,16.9454,0.0421,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.351099,100.0,0.011134956,,,ZTF21aaeuabb
ztf,61054.576817099936,3300576814415015012,2,3300576814415,18.8053,1,3300,0.275241,17.0241,17.0867,0.059274,0.058,253.6735612,-1.5856355,0.911429,t17_f5_c3,17.0717,0.0725,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.359102,100.0,0.012789845,,,ZTF21aaeuabb
ztf,61070.56343750004,3316563430915015025,2,3316563430915,19.6975,1,3316,0.109432,17.9333,17.6683,0.088679,0.0517,253.6735587,-1.5856074,0.707143,t17_f5_c3,17.6443,0.0616,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.384858,100.0,0.008480941,,,ZTF21aaeuabb
ztf,61071.56281250017,3317562814415015008,2,3317562814415,19.3776,1,3317,0.224167,16.9252,17.1025,0.056076,0.0425,253.6735698,-1.5856125,0.955714,t17_f5_c3,17.1184,0.0538,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.336987,100.0,0.0129864905,,,ZTF21aaeuabb
ztf,61072.53993060021,3318539934415015007,2,3318539934415,19.3717,1,3318,0.162494,16.95,17.023,0.052514,0.0461,253.673534,-1.585611,0.938571,t17_f5_c3,17.0634,0.0603,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.34268,100.0,0.011949418,,,ZTF21aaeuabb
ztf,61072.5619212999,3318561924415015007,2,3318561924415,19.4027,1,3318,0.296896,17.0124,17.032,0.076258,0.0432,253.6735844,-1.5856298,0.944286,t17_f5_c3,17.0307,0.0542,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.356566,0.00877655,0.016594045,,,ZTF21aaeuabb
ztf,61073.5625,3319562504415015007,2,3319562504415,19.3064,1,3319,0.340461,17.0521,17.2001,0.05807,0.062,253.6736214,-1.5855203,0.765714,t17_f5_c3,17.2574,0.0825,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.365083,100.0,0.012278498,,,ZTF21aaeuabb
ztf,61074.561469899956,3320561460915015007,2,3320561460915,19.3614,1,3320,0.149747,17.7409,17.6484,0.060044,0.0714,253.6735696,-1.5856145,0.877143,t17_f5_c3,17.6648,0.0907,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.364911,100.0,0.006730913,,,ZTF21aaeuabb
ztf,61075.5119097,3321511904415015009,1,3321511904415,19.0833,1,3321,0.490733,17.8909,18.0274,0.085839,0.1098,253.6736573,-1.5856314,0.945714,t17_f5_c3,18.2311,0.1686,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,16.387926,0.017848361,0.021502823,,,ZTF21aaeuabb
ztf,61075.54478010023,3321544784415015009,2,3321544784415,19.6172,1,3321,0.259969,16.9212,17.0574,0.055234,0.0354,253.6735856,-1.5856153,0.944286,t17_f5_c3,17.0067,0.0419,False,True,False,27.5.7a32.dev1,0.0,3.321560480915015e+18,15.336059,100.0,0.012827739,,,ZTF21aaeuabb
ztf,61075.56048610015,3321560480915015011,2,3321560480915,19.5609,1,3321,0.62818706,17.722301,17.8333,0.07200116,0.0735,253.673711,-1.5856115,0.85714287,t17_f5_c3,17.8881,0.0961,True,True,False,27.5.7a32.dev1,0.0,,15.362809,100.0,0.008194881,0.9999987,1477120209.0,ZTF21aaeuabb
