tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58724.40416669985,970404163315015028,2,970404163315,20.535906,1,970,0.11953536,16.697744,14.020616,16.8952,0.057468697,100.0,0.0048817964,0.0255,358.3613996,63.2899073,0.7757143,0.9633198,16.8796,0.0275,832120233.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abfkzwb
ztf,58730.40533560002,976405333315015021,2,976405333315,20.61483,1,976,0.44851276,16.974388,14.041561,16.86,0.13533795,100.0,0.009084243,0.0263,358.3614843,63.2900167,0.6571429,0.6763291,16.8503,0.0277,832120233.0,False,True,False,bulk_1.0.0,0.0,9.82467683315015e+17,t17_f5_c3,ZTF18abfkzwb
ztf,58736.42581020016,982425813315015020,2,982425813315,20.609964,1,982,0.40560168,17.004877,14.043581,16.9361,0.044190966,100.0,0.0028894488,0.0273,358.3614178,63.2898046,0.8057143,0.81536937,16.9264,0.0288,832120233.0,False,True,False,bulk_1.0.0,0.0,9.82467683315015e+17,t17_f5_c3,ZTF18abfkzwb
ztf,58736.42581020016,982425813315015028,2,982425813315,20.609964,1,982,0.37742808,17.02039,14.044588,17.043,0.10672454,100.0,0.0068856324,0.0281,358.3614347,63.2898168,0.7771429,0.81536937,17.012,0.0296,832120233.0,False,True,False,bulk_1.0.0,0.0,9.82467683315015e+17,t17_f5_c3,ZTF18abfkzwb
ztf,58736.46768519981,982467683315015018,1,982467683315,20.660568,1,982,0.35287887,17.368584,14.783647,17.432,0.07550814,100.0,0.0069826264,0.0335,358.3614379,63.2899925,0.9071429,0.98867583,17.4114,0.0357,832120133.0,False,True,False,bulk_1.0.0,0.0,1.012231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58739.34848379996,985348480115015008,2,985348480115,19.7275,1,985,0.274526,16.5116,13.986373,17.0026,0.152698,100.0,0.014919091,0.0425,358.3614552,63.2898694,0.475714,,17.0014,0.0501,,False,True,False,bulk_1.0.0,0.0,1.012231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58739.3489351999,985348930115015007,2,985348930115,19.617,1,985,0.242545,16.4328,13.978417,16.8937,0.20133,0.012298026,0.0209969,0.04,358.3612586,63.2898533,0.348571,,16.8435,0.0454,,False,True,False,bulk_1.0.0,0.0,1.012231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58739.493437500205,985493433315015017,1,985493433315,19.5374,1,985,0.81872,17.6318,14.805479,17.5751,0.078351,100.0,0.005801181,0.0677,358.3617891,63.2898404,0.887143,,17.5942,0.0844,,False,True,False,bulk_1.0.0,0.0,1.012231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58743.345949099865,989345943315015023,2,989345943315,19.9205,1,989,0.272136,17.0054,14.043615,16.9384,0.073352,100.0,0.004794001,0.0337,358.3613649,63.289987,0.821429,,16.9524,0.039,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58743.40643520001,989406433315015011,1,989406433315,19.3806,1,989,0.501878,17.2505,14.772171,17.4399,0.076075,100.0,0.007760874,0.0596,358.3616102,63.289879,0.895714,,17.4643,0.0747,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58743.4073379999,989407333315015015,1,989407333315,19.316536,1,989,0.5137063,17.206736,14.767625,17.4122,0.07976109,100.0,0.008436199,0.0585,358.3616217,63.2899171,0.9114286,0.9970311,17.3912,0.0704,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58745.34717589989,991347173315015019,2,991347173315,20.3634,1,991,0.167214,17.0159,14.044298,16.8462,0.086758,100.0,0.0056191287,0.0268,358.3614002,63.289945,0.791429,,16.8316,0.0291,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58747.31224540016,993312243315015034,1,993312243315,20.425669,1,993,0.32091048,17.405443,14.787003,17.6033,0.15550917,100.0,0.013943759,0.0434,358.3614695,63.2898625,0.53,0.74205816,17.6114,0.0492,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58747.40571760014,993405713315015030,2,993405713315,20.458038,1,993,0.5245034,16.834614,14.031594,16.9366,0.122136265,100.0,0.009239252,0.0284,358.361262,63.2900569,0.56142855,0.7409415,16.9075,0.0304,832120233.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58750.36607640004,996366073315015016,1,996366073315,20.38598,1,996,0.7572289,17.58696,14.802095,17.568,0.068838194,100.0,0.005295215,0.0416,358.3617666,63.2899514,0.8428571,0.96929,17.5469,0.0456,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58754.28648150014,1000286483315015013,1,1000286483315,20.367544,1,1000,0.38300544,17.097654,14.755555,17.206,0.07284388,100.0,0.008424683,0.0281,358.3615088,63.2899685,0.89428574,0.9980756,17.1687,0.0297,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58757.305208299775,1003305203315015023,2,1003305203315,20.5848,1,1003,0.2872,17.1875,14.054627,17.2084,0.122558,100.0,0.0068421513,0.0348,358.3613636,63.2898319,0.764286,,17.1982,0.0368,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58757.307743099984,1003307743315015026,2,1003307743315,20.7,1,1003,0.34191415,17.37195,14.064139,17.2264,0.15565678,100.0,0.0073967976,0.0346,358.3611903,63.289986,0.5442857,0.84453416,17.2389,0.0376,832120233.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58758.34711810015,1004347113315015020,1,1004347113315,20.7757,1,1004,0.407662,17.5501,14.799215,17.498,0.09066,100.0,0.00719551,0.0356,358.3615262,63.2899657,0.701429,,17.4909,0.0384,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58759.285219899844,1005285213315015102,2,1005285213315,20.6418,1,1005,0.833033,17.4418,14.067359,17.4574,0.099317,100.0,0.004438615,0.0426,358.3617635,63.29004,0.3,,17.4397,0.0459,,False,True,False,bulk_1.0.0,0.0,1.017231573315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58760.3610069002,1006361003315015029,1,1006361003315,20.674162,1,1006,0.46549922,17.296335,14.77676,17.308,0.051475704,100.0,0.0050555924,0.03,358.3615685,63.2898574,0.9357143,0.99628955,17.2943,0.0324,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58760.36288189981,1006362883315015015,1,1006362883315,20.5651,1,1006,0.475237,17.3468,14.781613,17.3773,0.076952,100.0,0.0072467844,0.0332,358.3615407,63.2899935,0.908571,,17.3474,0.0356,,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58763.38232639991,1009382323315015016,1,1009382323315,20.37701,1,1009,0.7616126,17.960085,14.82666,17.8917,0.08733357,100.0,0.0048731687,0.0545,358.3615479,63.2900953,0.6957143,0.7378791,17.8552,0.0589,832120133.0,False,True,False,bulk_1.0.0,0.0,1.013180483315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58764.22347219987,1010223473315015078,2,1010223473315,20.54349,1,1010,0.58307993,16.922178,14.037977,17.0348,0.1644013,100.0,0.0115405,0.0308,358.3612336,63.2897536,0.5485714,0.47312126,17.0132,0.0327,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58764.23186339997,1010231863315015005,1,1010231863315,20.125284,1,1010,0.3278277,17.132725,14.759554,17.3237,0.06571313,100.0,0.0073855678,0.0383,358.3614997,63.289933,0.8842857,0.80368733,17.3466,0.0452,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58764.23869210016,1010238693315015014,1,1010238693315,20.331802,1,1010,0.20713112,17.310843,14.778176,17.3866,0.104363844,100.0,0.010127061,0.0379,358.3613873,63.2898699,0.73142856,0.7567626,17.3868,0.0432,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58764.385810200125,1010385813315015013,1,1010385813315,20.549,1,1010,0.051764,17.14,14.760369,17.2492,0.080398,100.0,0.008982417,0.0303,358.3612987,63.2898988,0.825714,,17.2411,0.033,,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58766.23157409998,1012231573315015011,1,1012231573315,19.752817,1,1012,0.33053136,17.204594,14.767398,17.3229,0.08407697,100.0,0.008908384,0.0454,358.3615101,63.289918,0.9242857,0.9536734,17.3818,0.0574,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58766.23840280017,1012238403315015019,1,1012238403315,19.907877,1,1012,0.44489303,17.33673,14.780661,17.4078,0.053389154,100.0,0.0050702086,0.0461,358.3615804,63.2899272,0.95,0.97553664,17.4012,0.0545,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58767.180486099795,1013180483315015003,1,1013180483315,18.739906,1,1013,0.6214563,17.14396,14.760811,17.4488,0.09715371,100.0,0.0108193075,0.0624,358.361611,63.2900174,0.7114286,0.9024759,17.4415,0.0765,832120133.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58767.46934030019,1013469343315015014,1,1013469343315,19.4554,1,1013,0.299881,17.589,14.802252,17.7857,0.098288,100.0,0.0075474638,0.0773,358.3614398,63.2898577,0.905714,,17.659,0.0836,,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58768.18107639998,1014181073315015009,1,1014181073315,19.58598,1,1014,0.47991952,17.530493,14.797646,17.4385,0.09648439,100.0,0.0077860695,0.0585,358.3615979,63.2899314,0.89428574,0.6416855,17.4201,0.0703,832120133.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58768.21494209999,1014214943315015020,2,1014214943315,19.899366,1,1014,0.96000046,17.240152,14.057501,17.0871,0.12939493,100.0,0.0069001196,0.0398,358.3607331,63.2898797,0.39285713,0.43631393,17.0903,0.0458,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58768.22175930021,1014221753315015011,2,1014221753315,19.812845,1,1014,0.4899012,17.12227,14.05088,16.9984,0.1318077,100.0,0.0077872635,0.0377,358.3616303,63.2899193,0.64285713,0.83459806,16.994,0.0434,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58768.23015049985,1014230153315015006,1,1014230153315,19.57566,1,1014,0.65455085,17.503733,14.795462,17.7619,0.076711334,100.0,0.0063321493,0.0782,358.3616901,63.2899734,0.83285713,0.7202437,17.8008,0.0992,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58769.22317129979,1015223173315015005,2,1015223173315,19.737951,1,1015,0.33805016,16.768467,14.026447,16.6829,0.108488195,100.0,0.008681095,0.0298,358.36151,63.2898677,0.81142855,0.9063878,16.6265,0.033,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58769.23837959999,1015238373315015003,1,1015238373315,19.189627,1,1015,0.47502497,17.244478,14.771556,17.2722,0.065499626,100.0,0.0067153666,0.061,358.3615943,63.2898923,0.93,0.97811556,17.2748,0.0759,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58770.153182900045,1016153183315015012,2,1016153183315,19.3208,1,1016,0.321483,17.000433,14.04329,16.9074,0.067316525,100.0,0.0044183936,0.044,358.3614043,63.2899939,0.82,0.77823013,16.9029,0.0528,832120233.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58770.22214120021,1016222143315015012,2,1016222143315,19.759325,1,1016,0.6952225,17.120033,14.050749,17.0094,0.18240888,100.0,0.01079772,0.0401,358.3609933,63.2897871,0.4157143,0.5806652,16.9682,0.045,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58770.23052080022,1016230523315015009,1,1016230523315,19.32574,1,1016,0.5484306,17.524263,14.797142,17.5926,0.105065286,100.0,0.008523355,0.0806,358.3616345,63.2898765,0.7271429,0.5977551,17.5451,0.0959,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58770.23734949995,1016237343315015015,1,1016237343315,19.464066,1,1016,0.34524915,17.709818,14.811068,17.778,0.097577535,100.0,0.006758491,0.0903,358.3615064,63.2899444,0.8585714,0.60955554,17.8214,0.1164,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58771.153402800206,1017153403315015009,2,1017153403315,19.503258,1,1017,0.2582559,16.605568,14.012474,16.6687,0.06484978,100.0,0.005952108,0.0323,358.3614473,63.2899586,0.88,0.98507684,16.6703,0.0384,832120233.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58771.181273099966,1017181273315015006,1,1017181273315,19.383286,1,1017,0.36932415,17.148602,14.761327,17.2585,0.076704904,100.0,0.008509682,0.0556,358.3614472,63.2899942,0.9257143,0.98161006,17.1945,0.0646,832120133.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58771.21635420015,1017216353315015007,2,1017216353315,19.637304,1,1017,0.1961828,16.75883,14.025673,16.822,0.05434288,100.0,0.0043840962,0.0349,358.3612972,63.2899639,0.85142857,0.73232085,16.7724,0.0392,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58771.22318289988,1017223183315015008,2,1017223183315,19.60084,1,1017,0.47712904,16.72099,14.022571,16.7141,0.07583662,100.0,0.006317009,0.0321,358.3614073,63.2900403,0.82285714,0.789256,16.7367,0.0385,832120233.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58771.23157409998,1017231573315015006,1,1017231573315,19.211643,1,1017,0.60533524,17.027143,14.747163,17.1189,0.09777458,100.0,0.011973844,0.0515,358.3616751,63.2898873,0.89285713,0.98070306,17.1346,0.0648,832120133.0,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58772.15371529991,1018153713315015020,2,1018153713315,19.93729,1,1018,0.3032521,17.165522,14.053389,17.1636,0.09600461,100.0,0.0054630977,0.0418,358.3613582,63.2898287,0.7342857,0.77972925,17.1526,0.0472,832120233.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58772.18166670017,1018181663315015009,1,1018181663315,19.678953,1,1018,0.5211157,17.658226,14.807414,17.7321,0.091003224,100.0,0.006587673,0.0704,358.3616103,63.2899616,0.79142857,0.91627645,17.6867,0.0819,832120133.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58773.152338000014,1019152333315015008,2,1019152333315,19.801176,1,1019,0.29970184,16.910793,14.037173,16.8358,0.12738417,100.0,0.009029582,0.0365,358.361389,63.2898293,0.71428573,0.8547751,16.8153,0.0412,832120233.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58773.1802662001,1019180263315015195,1,1019180263315,16.86802,1,1019,0.34144115,15.643969,14.449569,15.5812,0.08365331,0.02571602,0.027843468,0.1219,358.3612819,63.2900079,0.44285715,0.9527089,15.577,0.1553,832120133.0,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58774.26071760012,1020260710115015010,2,1020260710115,19.48,1,1020,0.175,17.5826,14.03098,17.9007,0.143985,100.0,0.0054659983,0.0882,358.3613626,63.2899577,0.568571,,17.8744,0.1003,,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58774.26116900006,1020261160115015009,2,1020261160115,19.5217,1,1020,0.409417,17.7238,14.036018,17.915,0.168744,100.0,0.005650871,0.0903,358.3615372,63.2899828,0.454286,,17.8892,0.1027,,False,True,False,bulk_1.0.0,0.0,1.036226773315015e+18,t17_f5_c3,ZTF18abfkzwb
ztf,58775.152361100074,1021152363315015030,2,1021152363315,20.6623,1,1021,0.776448,16.7196,14.022455,16.6676,0.264554,0.016482556,0.022062564,0.0223,358.3615408,63.289716,0.451429,,16.6163,0.0225,,False,True,False,bulk_1.0.0,0.0,1.039179473315015e+18,t17_f5_c3,ZTF18abfkzwb
