tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59477.400937499944,1723400935115015002,2,1723400935115,19.487665,1,1723,2.1440103,15.021385,15.0269,0.024273677,0.0079,54.4663906,-14.9760231,0.84,t17_f5_c3,0.998238,15.0227,0.0096,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59479.35300929984,1725353005115015003,1,1725353005115,18.634,1,1725,2.21065,15.8656,15.8696,0.03183,0.0292,54.4664102,-14.9760448,0.867143,t17_f5_c3,,15.8616,0.0369,,False,False,False,correction_1.0.6,0.0,1.725398515115015e+18,ZTF21abtcgoh
ztf,59479.39851849992,1725398515115015007,2,1725398515115,19.147696,1,1725,2.1344395,15.048467,15.0705,0.029814644,0.0101,54.4663882,-14.9760281,0.87,t17_f5_c3,0.99993384,15.048,0.0123,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59484.400300899986,1730400305115015001,1,1730400305115,19.637863,1,1730,2.2371266,15.910269,15.944,0.045230612,0.015,54.4663912,-14.9760406,0.9114286,t17_f5_c3,0.9999858,15.9342,0.0185,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59487.37780090002,1733377805115015004,2,1733377805115,19.57557,1,1733,2.0742548,15.115129,15.1241,0.027617238,0.0063,54.4663918,-14.9760447,0.52,t17_f5_c3,0.9979352,15.1019,0.0073,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59489.376250000205,1735376255115015005,1,1735376255115,20.357597,1,1735,2.1769845,16.007483,16.0552,0.034489658,0.0095,54.4664097,-14.9760556,0.8957143,t17_f5_c3,0.9997668,16.0272,0.0109,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59489.376250000205,1735376255115035005,1,1735376255115,20.3576,1,1735,2.17699,16.0075,16.0552,0.03449,0.0095,54.4664097,-14.9760556,0.895714,t17_f5_c3,,16.0272,0.0109,,False,False,False,correction_1.0.6,0.0,1.749334235115015e+18,ZTF21abtcgoh
ztf,59489.41851849994,1735418515115015003,2,1735418515115,20.11822,1,1735,2.102026,15.101959,15.1318,0.026546715,0.0057,54.4663868,-14.9760382,0.81714284,t17_f5_c3,0.99984455,15.1189,0.0065,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59489.41851849994,1735418515115035003,2,1735418515115,20.1182,1,1735,2.10203,15.102,15.1318,0.026547,0.0057,54.4663868,-14.9760382,0.817143,t17_f5_c3,,15.1189,0.0065,,False,False,False,correction_1.0.6,0.0,1.749334235115015e+18,ZTF21abtcgoh
ztf,59503.33423609985,1749334235115015005,1,1749334235115,19.2288,1,1749,2.1618168,16.46174,16.4922,0.039159384,0.0226,54.4663865,-14.9760666,0.7242857,t17_f5_c3,0.9996059,16.4736,0.0279,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59509.2668980998,1755266895115015004,2,1755266895115,19.152754,1,1755,2.1431203,15.5629,15.5704,0.031303767,0.0161,54.4663858,-14.9760246,0.88,t17_f5_c3,0.99986696,15.5571,0.0201,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59518.31950230012,1764319505115015005,2,1764319505115,20.448183,1,1764,2.149051,16.091352,16.102,0.03476216,0.0099,54.4663941,-14.9760201,0.8371429,t17_f5_c3,0.9996099,16.0923,0.0114,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59518.33684029989,1764336845115015004,1,1764336845115,20.588274,1,1764,2.202666,17.401375,17.4119,0.05608464,0.0232,54.4663705,-14.976063,0.93,t17_f5_c3,0.999997,17.3816,0.0273,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59521.31445599999,1767314455115015006,1,1767314455115,20.583746,1,1767,2.2334723,17.606148,17.6495,0.05831895,0.0302,54.4663912,-14.9760476,0.9457143,t17_f5_c3,0.9999993,17.6186,0.036,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59521.35666669998,1767356665115015005,2,1767356665115,20.39137,1,1767,2.095333,16.277872,16.2783,0.031416625,0.0118,54.4663985,-14.9760385,0.72571427,t17_f5_c3,0.99908346,16.2628,0.0138,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59523.33052079985,1769330525115015013,1,1769330525115,20.77152,1,1769,2.227899,17.706232,17.7499,0.050511878,0.0302,54.4663844,-14.9760494,0.94714284,t17_f5_c3,0.9999993,17.7382,0.0364,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59525.29863430001,1771298635115015007,2,1771298635115,20.373043,1,1771,2.102799,16.466398,16.4901,0.033922292,0.0141,54.4663938,-14.9760352,0.84,t17_f5_c3,0.9999888,16.4898,0.0168,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59527.3108333,1773310835115015021,1,1773310835115,19.169132,1,1773,2.3521209,17.911705,17.9105,0.09252605,0.135,54.4663667,-14.9760206,0.91571426,t17_f5_c3,0.9999536,17.9152,0.1725,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59527.336886600126,1773336885115015001,2,1773336885115,19.889538,1,1773,2.0723617,16.513008,16.5076,0.03254798,0.0206,54.4663885,-14.9760447,0.93285716,t17_f5_c3,0.9999969,16.5214,0.0256,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59530.28761570016,1776287615115015000,1,1776287615115,19.744719,1,1776,2.2362409,17.907469,17.9701,0.07040876,0.0612,54.4663753,-14.976053,0.9257143,t17_f5_c3,0.99999905,17.9621,0.0769,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59532.273553200066,1778273555115015003,1,1778273555115,19.327644,1,1778,2.337067,17.876768,17.948,0.07501119,0.0788,54.4664102,-14.9760065,0.76428574,t17_f5_c3,0.99997175,17.8906,0.0953,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59532.35753470007,1778357535115015001,2,1778357535115,19.610518,1,1778,2.0929754,16.615164,16.6397,0.03201521,0.0242,54.4663957,-14.9760381,0.8914286,t17_f5_c3,0.99999976,16.643,0.0304,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59537.27300930023,1783273005115015019,1,1783273005115,17.949203,1,1783,2.2257068,17.879087,17.7896,0.17032406,0.3621,54.466378,-14.9760474,0.5742857,t17_f5_c3,0.732749,17.443,0.3384,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59540.3561689998,1786356165115015003,1,1786356165115,18.980936,1,1786,2.2471776,18.07475,18.3373,0.115832105,0.1508,54.4664041,-14.9760368,0.73571426,t17_f5_c3,0.9999506,18.3262,0.1912,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59623.131585599855,1869131585115015002,2,1869131585115,19.54455,1,1869,2.1339562,17.669472,17.8345,0.068318106,0.0805,54.4663994,-14.9760246,0.95,t17_f5_c3,0.99999994,17.8481,0.1037,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59625.13043980021,1871130435115015001,2,1871130435115,19.488277,1,1871,2.1292088,17.71789,17.8267,0.06918348,0.0869,54.4663862,-14.976028,0.95,t17_f5_c3,0.9999995,17.8047,0.1085,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59625.17180560017,1871171805115015002,1,1871171805115,18.886993,1,1871,2.0624595,19.037354,19.366,0.20360836,0.4455,54.466382,-14.9761015,0.8057143,t17_f5_c3,0.9999523,19.5282,0.6634,301120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59627.15069440007,1873150695115015002,2,1873150695115,19.067652,1,1873,2.0771074,17.721222,17.6864,0.063874826,0.0926,54.4664022,-14.9760408,0.92142856,t17_f5_c3,0.99999994,17.6794,0.1175,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59627.16960649984,1873169605115015003,1,1873169605115,18.8807,1,1873,2.6462,18.9819,19.2721,0.244023,0.4709,54.4662486,-14.9759906,0.821429,t17_f5_c3,,18.9625,0.4546,,False,False,False,correction_1.0.6,0.0,1.875166795115015e+18,ZTF21abtcgoh
ztf,59629.16679400019,1875166795115015005,2,1875166795115,19.311476,1,1875,2.1224563,17.762026,17.8351,0.05394721,0.0795,54.4663778,-14.976035,0.8857143,t17_f5_c3,0.9999962,17.8694,0.1043,301120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtcgoh
ztf,59818.44194439985,2064441945115015006,2,2064441945115,20.133318,1,2064,2.4235106,20.119238,19.7708,0.20691855,0.2791,54.466274,-14.9759848,0.8457143,t17_f5_c3,0.9984754,20.2184,0.5303,301120251.0,True,False,False,dev,0.0,,ZTF21abtcgoh
ztf,59821.48119209986,2067481195115015006,2,2067481195115,20.3442,1,2067,2.39219,20.2883,19.9485,0.268823,0.3027,54.4663526,-14.9759618,0.765714,t17_f5_c3,,20.0841,0.4315,,False,False,False,dev,0.0,2.075460345115015e+18,ZTF21abtcgoh
ztf,59829.46034719981,2075460345115015003,2,2075460345115,20.320522,1,2075,2.2358296,20.310755,20.4156,0.20916831,0.4671,54.4663348,-14.976014,0.8842857,t17_f5_c3,0.99995804,20.8162,0.8491,301120251.0,True,False,False,dev,0.0,,ZTF21abtcgoh
