tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59265.55292819999,1511552922115015019,2,1511552922115,19.2705,1,1511,0.702786,17.0058,14.757647,16.8833,0.049683,100.0,0.0062653627,0.0347,288.8750051,4.120109,0.671429,t17_f5_c3,16.7975,0.0399,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59266.54956019996,1512549562115015098,2,1512549562115,19.1017,1,1512,1.00336,16.9255,14.747187,16.6312,0.076052,100.0,0.010227864,0.0237,288.8750008,4.1199798,0.39,t17_f5_c3,16.494,0.0255,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.54136569984,1513541362115015031,2,1513541362115,19.5007,1,1513,0.323316,16.5831,14.694357,16.805,0.140961,0.01768933,0.024751524,0.0302,288.8748291,4.1201188,0.5,t17_f5_c3,16.6996,0.0339,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.54434029991,1513544342115015019,2,1513544342115,19.5962,1,1513,0.201196,16.9324,14.748112,16.9688,0.075235,100.0,0.010062474,0.0342,288.8748739,4.120168,0.785714,t17_f5_c3,16.9319,0.0408,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.547326399945,1513547322115015043,2,1513547322115,19.6586,1,1513,0.243952,16.9841,14.754886,17.1375,0.038573,100.0,0.004949913,0.0367,288.8748739,4.120152,0.647143,t17_f5_c3,16.9756,0.0383,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.547326399945,1513547322115015044,2,1513547322115,19.6586,1,1513,0.245413,16.9948,14.756253,16.8593,0.052522,100.0,0.006682242,0.0281,288.8748789,4.1201555,0.642857,t17_f5_c3,16.8282,0.0334,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.55030089989,1513550302115015018,2,1513550302115,19.6084,1,1513,0.950887,16.8126,14.731302,16.8477,0.091666,100.0,0.013479987,0.0282,288.8747329,4.1199591,0.59,t17_f5_c3,16.7164,0.0307,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59267.55328699993,1513553282115015027,2,1513553282115,19.4478,1,1513,0.385467,16.8288,14.733669,16.8772,0.104139,100.0,0.015120326,0.0345,288.8747427,4.120147,0.732857,t17_f5_c3,16.8411,0.0414,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59268.54134259978,1514541342115015024,2,1514541342115,20.0748,1,1514,0.454461,17.0563,14.763886,17.0927,0.098345,100.0,0.011906585,0.0316,288.8748864,4.1200913,0.778571,t17_f5_c3,17.0589,0.0372,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59268.54717590008,1514547172115015020,2,1514547172115,19.8332,1,1514,0.302678,17.1722,14.777278,17.0,0.070046,100.0,0.0077164005,0.0323,288.8748556,4.1201252,0.767143,t17_f5_c3,16.9919,0.0394,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59269.53884259984,1515538842115015014,2,1515538842115,20.3772,1,1515,0.578599,17.1158,14.770919,17.2006,0.204221,0.014487247,0.023558507,0.0305,288.8748627,4.1200472,0.537143,t17_f5_c3,17.1864,0.0361,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59269.541840299964,1515541842115015008,2,1515541842115,20.3898,1,1515,0.624434,17.2605,14.78666,17.3568,0.080365,100.0,0.008232489,0.0344,288.8748026,4.1200343,0.75,t17_f5_c3,17.3633,0.0415,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59269.54785879981,1515547852115015014,2,1515547852115,20.3345,1,1515,0.482859,17.2303,14.783528,17.2629,0.094325,100.0,0.009906441,0.0325,288.8747363,4.1201117,0.717143,t17_f5_c3,17.2263,0.0377,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59269.55085649993,1515550852115015018,2,1515550852115,20.2729,1,1515,0.621773,17.0959,14.768605,17.2276,0.152146,100.0,0.017837854,0.0325,288.874874,4.1200387,0.602857,t17_f5_c3,17.1793,0.0376,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59270.542638900224,1516542632115015017,2,1516542632115,19.044004,1,1516,0.93669194,16.910587,14.745168,16.9272,0.09471315,100.0,0.012889694,0.0437,288.8750373,4.12004,0.65,t17_f5_c3,16.8205,0.0497,True,True,False,correction_0.0.1,0.0,0.9939046,488120221.0,,ZTF20abzgdwa
ztf,59356.43980319984,1602439802115015006,1,1602439802115,20.4047,1,1602,0.662854,19.2897,16.597046,19.0151,0.171975,100.0,0.01440136,0.1093,288.8746482,4.120139,0.69,t17_f5_c3,19.0667,0.1429,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59362.33364580013,1608333642115015015,2,1608333642115,19.4065,1,1608,0.661124,17.4524,14.804831,17.5118,0.135407,100.0,0.011819884,0.073,288.8749134,4.1200389,0.5,t17_f5_c3,17.3371,0.0783,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59364.37989579979,1610379892115015012,1,1610379892115,19.7726,1,1610,0.437547,18.8547,16.55314,18.8678,0.187514,0.0150749935,0.022511767,0.1744,288.8749362,4.1201292,0.831429,t17_f5_c3,19.0808,0.2704,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59368.441736099776,1614441732115015009,1,1614441732115,20.7075,1,1614,0.575451,18.9038,16.558918,18.7567,0.135729,100.0,0.015657425,0.0773,288.8746928,4.120103,0.865714,t17_f5_c3,18.9031,0.109,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59370.417106499895,1616417102115015008,1,1616417102115,20.7337,1,1616,0.636777,18.9001,16.55849,18.7152,0.107405,100.0,0.01242741,0.0714,288.8746754,4.1200985,0.782857,t17_f5_c3,18.7803,0.0931,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59373.386979199946,1619386972115015027,2,1619386972115,20.1265,1,1619,0.403411,16.9816,14.754564,17.003,0.077176,100.0,0.0099235745,0.0271,288.8747348,4.1201504,0.741429,t17_f5_c3,16.9228,0.0303,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59375.39900460001,1621399002115015021,2,1621399002115,20.3899,1,1621,0.329241,17.0836,14.767156,17.0817,0.058345,100.0,0.006909175,0.0263,288.8747636,4.1201451,0.788571,t17_f5_c3,17.046,0.0304,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59375.41998839984,1621419982115015005,1,1621419982115,20.4642,1,1621,0.376637,18.6976,16.533033,18.4944,0.088025,100.0,0.011988913,0.0673,288.874745,4.1201263,0.944286,t17_f5_c3,18.5925,0.0914,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59377.399386600126,1623399382115015020,2,1623399382115,20.4844,1,1623,0.47614,17.2538,14.785973,17.2338,0.09016,100.0,0.009287162,0.029,288.8747096,4.1201552,0.728571,t17_f5_c3,17.2353,0.0346,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59381.33306710003,1627333062115015013,1,1627333062115,20.0708,1,1627,0.251487,18.7678,16.542332,18.5112,0.152311,0.010519315,0.019613015,0.1061,288.8748865,4.1201526,0.641429,t17_f5_c3,18.5772,0.1401,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59381.33306710003,1627333062115015014,1,1627333062115,20.0708,1,1627,0.523745,18.544,16.510792,18.4423,0.1208,0.009287175,0.01856877,0.0989,288.8747093,4.1201049,0.827143,t17_f5_c3,18.4128,0.1201,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59381.39415509999,1627394152115015020,2,1627394152115,19.8319,1,1627,0.466746,17.1047,14.769633,17.089,0.062557,100.0,0.007281972,0.0391,288.874785,4.120085,0.79,t17_f5_c3,17.0304,0.0451,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzgdwa
ztf,59385.31678240001,1631316782115015013,1,1631316782115,19.62948,1,1631,0.91820586,18.764711,16.541933,18.3721,0.1457963,0.008966878,0.01882069,0.1025,288.8750385,4.1200457,0.65,t17_f5_c3,18.3438,0.1268,True,True,False,correction_0.0.1,0.0,0.97098935,488120121.0,,ZTF20abzgdwa
ztf,59979.57090280019,2225570902115015008,2,2225570902115,18.7142,1,2225,0.41437,17.1202,14.771426,16.9361,0.070966,100.0,0.008157196,0.076,288.8749006,4.1201119,0.801429,t17_f5_c3,16.8424,0.0889,False,True,False,1.1.6,0.0,,,2.230568882115015e+18,ZTF20abzgdwa
ztf,59984.56401620014,2230564012115015008,2,2230564012115,18.667,1,2230,0.996628,16.9358,14.748566,17.0043,0.084852,100.0,0.011317964,0.0599,288.8750133,4.1199917,0.62,t17_f5_c3,16.8882,0.0682,False,True,False,1.1.6,0.0,,,2.230568882115015e+18,ZTF20abzgdwa
ztf,59984.56888889987,2230568882115015010,2,2230568882115,18.329412,1,2230,1.6274557,16.872969,,16.824,0.091877244,,,0.0663,288.8752675,4.120058,0.50857145,t17_f5_c3,16.7446,0.0786,True,False,True,1.1.6,0.0,0.56949645,488120221.0,,ZTF20abzgdwa
ztf,61071.56949070003,3317569492115015013,2,3317569492115,18.0771,1,3317,0.742444,17.2914,14.789785,17.1028,0.130347,100.0,0.013015325,0.1022,288.874876,4.1200027,0.571429,t17_f5_c3,17.0527,0.1245,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61077.56462959992,3323564622115015016,2,3323564622115,19.1186,1,3323,0.905557,17.1372,14.773366,17.683,0.140762,100.0,0.015957035,0.1043,288.8749812,4.1199994,0.402857,t17_f5_c3,17.6089,0.1233,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61077.56800930016,3323568002115015017,2,3323568002115,18.8583,1,3323,0.727617,17.3785,14.798176,17.4171,0.089927,100.0,0.00835142,0.1011,288.8749236,4.1200234,0.685714,t17_f5_c3,17.4001,0.1266,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61077.574780100025,3323574782115015007,2,3323574782115,18.2169,1,3323,0.842082,17.6459,14.820414,17.5031,0.104001,100.0,0.0077062394,0.1923,288.8747197,4.1199991,0.6,t17_f5_c3,17.5368,0.2542,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61078.5641319002,3324564132115015018,2,3324564132115,18.8671,1,3324,0.332301,17.0898,14.767888,17.1549,0.161273,0.0042273933,0.019001894,0.0636,288.8747481,4.1201676,0.607143,t17_f5_c3,17.0757,0.0747,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61078.56711809989,3324567112115015038,2,3324567112115,18.7934,1,3324,0.774875,17.04,14.7619,16.9198,0.068877,100.0,0.008449557,0.0553,288.874979,4.1200448,0.658571,t17_f5_c3,16.8689,0.0668,False,True,False,27.5.7a32.dev1,0.0,,,3.324573572115015e+18,ZTF20abzgdwa
ztf,61078.57357640006,3324573572115015013,2,3324573572115,18.406422,1,3324,1.2210655,17.166367,14.776633,16.9655,0.089086644,100.0,0.009860958,0.083,288.8750065,4.1199102,0.5057143,t17_f5_c3,16.8874,0.0986,True,True,False,27.5.7a32.dev1,0.0,0.92858464,488120221.0,,ZTF20abzgdwa
