tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59795.38572920021,2041385722215015057,2,2041385722215,20.6991,1,2041,0.740047,18.3079,18.345,0.092514,0.0572,337.713817,31.666504,0.561429,t17_f5_c3,,18.438,0.0747,,False,True,False,dev,0.0,2.0443838822150152e+18,15.945219,100.0,0.010498692,ZTF20abdvwzg
ztf,59798.383888899814,2044383882215015080,1,2044383882215,20.806646,1,2044,1.2927798,19.779617,19.6826,0.17772435,0.1473,337.7140888,31.6665885,0.37571427,t17_f5_c3,0.82810533,19.9819,0.2406,691120122.0,True,True,True,dev,0.0,,17.370966,0.015476097,0.01933242,ZTF20abdvwzg
ztf,59814.39063660009,2060390632215015132,2,2060390632215,20.8117,1,2060,0.596304,18.7193,18.6792,0.131305,0.072,337.7138404,31.6665902,0.344286,t17_f5_c3,,18.8487,0.0995,,False,True,False,dev,0.0,2.085280012215015e+18,15.984792,100.0,0.010579818,ZTF20abdvwzg
ztf,59816.2838078998,2062283802215015082,1,2062283802215,20.802826,1,2062,2.0635924,19.795916,19.6117,0.15622367,0.1406,337.7143421,31.6665606,0.24857143,t17_f5_c3,0.9946047,19.8654,0.2203,691120122.0,True,False,False,dev,0.0,,,,,ZTF20abdvwzg
ztf,59816.31848380016,2062318482215015038,2,2062318482215,20.658,1,2062,0.631436,18.7031,18.8877,0.140774,0.0964,337.7138102,31.6665369,0.398571,t17_f5_c3,,19.3288,0.1739,,False,True,False,dev,0.0,2.085280012215015e+18,15.983478,100.0,0.011499352,ZTF20abdvwzg
ztf,59818.3043056,2064304302215015035,2,2064304302215,20.7067,1,2064,0.402651,18.3612,18.4382,0.119298,0.0625,337.7137324,31.6665698,0.531429,t17_f5_c3,,18.458,0.0759,,False,True,False,dev,0.0,2.085280012215015e+18,15.951138,100.0,0.012960092,ZTF20abdvwzg
ztf,59826.28815970011,2072288152215015023,2,2072288152215,20.5727,1,2072,0.068774,18.2027,18.1853,0.070369,0.0522,337.7136641,31.6666437,0.785714,t17_f5_c3,,18.22,0.064,,False,True,False,dev,0.0,2.085280012215015e+18,15.9327545,100.0,0.00869768,ZTF20abdvwzg
ztf,59826.32656250009,2072326562215015106,1,2072326562215,20.747385,1,2072,2.1778488,19.75796,19.6746,0.14471811,0.1484,337.7143804,31.6665631,0.24285714,t17_f5_c3,0.8807316,19.9235,0.232,691120122.0,True,False,True,dev,0.0,,,,,ZTF20abdvwzg
ztf,59839.28001159988,2085280012215015026,1,2085280012215,20.590494,1,2085,1.1735289,19.965574,19.7015,0.21156038,0.1791,337.7140523,31.6666124,0.6542857,t17_f5_c3,0.88524103,19.7387,0.2327,691120122.0,True,True,True,dev,0.0,,17.389717,0.015819563,0.019728381,ZTF20abdvwzg
ztf,59845.17038189992,2091170382215015014,2,2091170382215,20.5457,1,2091,0.308825,18.1944,18.4015,0.109946,0.0655,337.7137373,31.6666069,0.721429,t17_f5_c3,,18.3975,0.0784,,False,True,False,dev,0.0,2.0912440522150152e+18,15.9317255,0.0038305202,0.013680734,ZTF20abdvwzg
ztf,59845.244050899986,2091244052215015067,1,2091244052215,20.849855,1,2091,1.6192297,20.04735,20.1577,0.13004413,0.2275,337.7141878,31.6665462,0.39571428,t17_f5_c3,0.33511913,20.4948,0.3855,691120122.0,True,False,False,dev,0.0,,,,,ZTF20abdvwzg
ztf,59847.3032176001,2093303212215015043,1,2093303212215,20.78521,1,2093,2.0623624,20.222591,20.1129,0.17949367,0.2261,337.7143465,31.6666122,0.47142857,t17_f5_c3,0.6754453,20.5531,0.4227,691120122.0,True,False,False,dev,0.0,,,,,ZTF20abdvwzg
ztf,59851.25790510001,2097257902215015097,1,2097257902215,20.809513,1,2097,1.957126,20.019678,19.7984,0.14704686,0.1661,337.7143093,31.666579,0.42285714,t17_f5_c3,0.9616591,20.1507,0.2855,691120122.0,True,False,False,dev,0.0,,,,,ZTF20abdvwzg
ztf,59857.38717589993,2103387172215015011,2,2103387172215,20.3712,1,2103,0.544387,18.2829,18.3219,0.075836,0.0704,337.7138063,31.6665737,0.815714,t17_f5_c3,,18.2528,0.0806,,False,True,False,1.1.6,0.0,2.118280012215015e+18,15.942352,100.0,0.008783277,ZTF20abdvwzg
ztf,59857.38717589993,2103387172215015012,2,2103387172215,20.3712,1,2103,0.533299,18.3712,18.3796,0.072362,0.0727,337.7138129,31.6665885,0.794286,t17_f5_c3,,18.4996,0.0998,,False,True,False,1.1.6,0.0,2.118280012215015e+18,15.95222,100.0,0.0077968314,ZTF20abdvwzg
ztf,59861.2760648001,2107276062215015004,2,2107276062215,19.6189,1,2107,0.632938,18.4753,18.389,0.119296,0.1426,337.7136165,31.6664878,0.488571,t17_f5_c3,,18.266,0.1616,,False,True,False,1.1.6,0.0,2.118280012215015e+18,15.962968,100.0,0.011794871,ZTF20abdvwzg
ztf,59870.21714119986,2116217142215015023,2,2116217142215,20.6281,1,2116,0.635542,18.4059,18.429,0.084325,0.0648,337.7138475,31.6665843,0.564286,t17_f5_c3,,18.5858,0.09,,False,True,False,1.1.6,0.0,2.118280012215015e+18,15.955905,100.0,0.008829962,ZTF20abdvwzg
ztf,59872.28001159988,2118280012215015022,1,2118280012215,20.479671,1,2118,1.5906538,19.635899,19.5642,0.17842835,0.157,337.7141876,31.6665822,0.6685714,t17_f5_c3,0.89969546,19.7174,0.2272,691120122.0,True,False,False,1.1.6,0.0,,,,,ZTF20abdvwzg
ztf,59872.28001159988,2118280012215015025,1,2118280012215,20.479671,1,2118,1.2466899,19.749825,19.5681,0.16374195,0.1586,337.7140701,31.6665761,0.7785714,t17_f5_c3,0.89969546,19.4708,0.1819,691120122.0,True,True,True,1.1.6,0.0,,17.367685,0.014131581,0.018251732,ZTF20abdvwzg
ztf,59877.24262729986,2123242622215015038,1,2123242622215,20.617874,1,2123,1.5558249,20.025679,19.784,0.19472454,0.1818,337.7141722,31.6665663,0.47,t17_f5_c3,0.02275091,20.3551,0.3846,691120122.0,True,False,False,1.1.6,0.0,,,,,ZTF20abdvwzg
ztf,59877.3095602002,2123309562215015016,2,2123309562215,20.3278,1,2123,0.574279,18.2272,18.2031,0.094733,0.0618,337.7136947,31.6665056,0.775714,t17_f5_c3,,18.2293,0.0772,,False,True,False,1.1.6,0.0,2.152186362215015e+18,15.935753,100.0,0.011479495,ZTF20abdvwzg
ztf,59879.24042819999,2125240422215015096,1,2125240422215,20.640114,1,2125,2.2096395,19.986303,19.8744,0.14854933,0.1846,337.7143882,31.6665486,0.33714285,t17_f5_c3,0.5712855,20.2125,0.3142,691120122.0,True,False,False,1.1.6,0.0,,,,,ZTF20abdvwzg
ztf,59881.24674770003,2127246742215015019,2,2127246742215,20.5299,1,2127,0.290755,18.5006,18.6224,0.071938,0.0808,337.71371,31.666592,0.775714,t17_f5_c3,,18.6309,0.0981,,False,True,False,1.1.6,0.0,2.142159812215015e+18,15.965444,100.0,0.006964588,ZTF20abdvwzg
ztf,59881.32306709979,2127323062215015038,1,2127323062215,20.3354,1,2127,0.184983,19.5362,19.405,0.157898,0.1611,337.7136097,31.6666485,0.937143,t17_f5_c3,,19.5903,0.2405,,False,True,True,1.1.6,0.0,2.152186362215015e+18,17.341682,0.017620409,0.020920394,ZTF20abdvwzg
ztf,59883.13170140004,2129131702215015010,2,2129131702215,20.4704,1,2129,0.547893,18.1947,18.2465,0.077683,0.0615,337.7137658,31.6665363,0.672857,t17_f5_c3,,18.2617,0.0756,,False,True,False,1.1.6,0.0,2.142159812215015e+18,15.931763,100.0,0.00966387,ZTF20abdvwzg
ztf,59894.111817100085,2140111812215015012,2,2140111812215,20.4051,1,2140,0.213854,18.2579,18.3144,0.06595,0.0698,337.7136939,31.6666094,0.668571,t17_f5_c3,,18.3807,0.0908,,False,True,False,1.1.6,0.0,2.152186362215015e+18,15.939427,100.0,0.0077951727,ZTF20abdvwzg
ztf,59896.13714119978,2142137142215015014,2,2142137142215,20.4963,1,2142,0.364223,17.9959,18.0655,0.080918,0.0503,337.7137449,31.6665843,0.867143,t17_f5_c3,,18.1169,0.0637,,False,True,False,1.1.6,0.0,2.142159812215015e+18,15.904957,100.0,0.011794189,ZTF20abdvwzg
ztf,59896.159814800136,2142159812215015020,1,2142159812215,20.417665,1,2142,1.5900751,19.804605,19.8386,0.17908166,0.2056,337.7141942,31.6666276,0.4757143,t17_f5_c3,0.7161456,20.1254,0.3362,691120122.0,True,False,False,1.1.6,0.0,,,,,ZTF20abdvwzg
ztf,59898.15570600005,2144155702215015034,1,2144155702215,20.5802,1,2144,0.943012,19.7322,19.6863,0.200792,0.1769,337.7139694,31.6665915,0.655714,t17_f5_c3,,19.9795,0.2904,,False,True,True,1.1.6,0.0,2.152186362215015e+18,17.365705,0.019561255,0.022706417,ZTF20abdvwzg
ztf,59900.224919000175,2146224912215015041,2,2146224912215,19.4102,1,2146,1.2102,18.389,18.4601,0.123713,0.0862,337.7137676,31.6663341,0.538571,t17_f5_c3,,18.4419,0.1051,,False,True,False,1.1.6,0.0,2.152186362215015e+18,15.9541235,100.0,0.013136048,ZTF20abdvwzg
ztf,59902.13375000004,2148133752215015008,2,2148133752215,19.9404,1,2148,0.230642,18.2269,18.4279,0.109178,0.0788,337.7136874,31.6666044,0.871429,t17_f5_c3,,18.4499,0.0987,,False,True,False,1.1.6,0.0,2.152186362215015e+18,15.935717,0.0011630675,0.013233109,ZTF20abdvwzg
ztf,59904.11739580007,2150117392215015019,2,2150117392215,20.5257,1,2150,0.481053,18.3286,18.3688,0.113064,0.0645,337.7138096,31.6666131,0.427143,t17_f5_c3,,18.4558,0.0847,,False,True,False,1.1.6,0.0,2.152186362215015e+18,15.947548,100.0,0.012615477,ZTF20abdvwzg
ztf,59904.157835599966,2150157832215015016,1,2150157832215,20.442,1,2150,0.624586,19.6416,19.6071,0.198784,0.1738,337.7138756,31.6666656,0.628571,t17_f5_c3,,19.9892,0.3101,,False,True,True,1.1.6,0.0,2.152186362215015e+18,17.355074,0.021334473,0.024197519,ZTF20abdvwzg
ztf,59906.18636569986,2152186362215015018,1,2152186362215,20.5081,1,2152,0.848671,19.5262,19.5598,0.161094,0.1582,337.7139369,31.6665901,0.868571,t17_f5_c3,,19.7153,0.229,,False,True,True,1.1.6,0.0,2.1561374622150152e+18,17.340353,0.01833087,0.021514961,ZTF20abdvwzg
ztf,59906.18636569986,2152186362215015019,1,2152186362215,20.50813,1,2152,1.1414342,19.72003,19.7727,0.18340674,0.1912,337.7140327,31.6665758,0.50285715,t17_f5_c3,0.66952574,20.0431,0.3085,691120122.0,True,True,True,1.1.6,0.0,,17.364323,0.017498516,0.020947518,ZTF20abdvwzg
ztf,59908.1612383998,2154161232215015019,2,2154161232215,19.8778,1,2154,0.535614,18.2408,18.3131,0.087115,0.0698,337.7138372,31.6666443,0.832857,t17_f5_c3,,18.3294,0.0869,,False,True,False,1.1.6,0.0,2.1561374622150152e+18,15.937392,100.0,0.010440699,ZTF20abdvwzg
ztf,59910.13746530004,2156137462215015050,1,2156137462215,20.684822,1,2156,1.4392749,20.034718,19.8068,0.18119273,0.1816,337.714118,31.6665257,0.5271429,t17_f5_c3,0.9441899,19.9243,0.2531,691120122.0,True,False,False,1.1.6,0.0,,,,,ZTF20abdvwzg
ztf,60103.404722199775,2349404722215015007,2,2349404722215,19.8032,1,2349,0.43426,18.0166,18.1014,0.06838,0.09,337.7137623,31.6665771,0.87,t17_f5_c3,,18.131,0.1162,,False,True,False,1.2.0,0.0,2.362413772215015e+18,15.907949,100.0,0.009805482,ZTF20abdvwzg
ztf,60108.4525462999,2354452542215015024,2,2354452542215,20.6397,1,2354,0.710108,17.919,17.9483,0.067613,0.042,337.7138624,31.6665634,0.818571,t17_f5_c3,,18.0663,0.0555,,False,True,False,1.2.0,0.0,2.359429872215015e+18,15.893403,100.0,0.010466255,ZTF20abdvwzg
