tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59722.24707179982,1968247073415015003,1,1968247073415,20.7767,1,1968,0.590149,19.5515,18.50221,19.5005,0.1754,0.065682344,0.066728875,0.1256,190.8957705,34.1143236,0.648571,t17_f5_c3,19.3764,0.1419,False,True,False,correction_1.0.6,0.0,,,1.970216093415015e+18,ZTF21aazqype
ztf,59722.24707179982,1968247073415025003,1,1968247073415,20.776728,1,1968,0.5901491,19.551481,18.502203,19.5005,0.1754001,0.065683134,0.066729635,0.1256,190.8957705,34.1143236,0.64857143,t17_f5_c3,19.3764,0.1419,True,True,False,correction_1.0.6,0.0,0.9999443,672120134.0,,ZTF21aazqype
ztf,59722.25844909996,1968258443415015000,1,1968258443415,20.7416,1,1968,0.738806,19.636,18.533588,19.3849,0.174306,0.06197282,0.06314624,0.1156,190.8957997,34.114277,0.641429,t17_f5_c3,19.2973,0.1349,False,True,False,correction_1.0.6,0.0,,,1.970216093415015e+18,ZTF21aazqype
ztf,59722.25844909996,1968258443415025000,1,1968258443415,20.741606,1,1968,0.73880553,19.635979,18.53358,19.3849,0.17430623,0.06197371,0.0631471,0.1156,190.8957997,34.114277,0.6414286,t17_f5_c3,19.2973,0.1349,True,True,False,correction_1.0.6,0.0,0.99991,672120134.0,,ZTF21aazqype
ztf,59724.21609950019,1970216093415015003,1,1970216093415,20.654903,1,1970,0.7190749,19.534025,18.49553,19.5987,0.1700435,0.06428138,0.06533738,0.1503,190.8958173,34.1143253,0.6542857,t17_f5_c3,19.7554,0.2202,True,True,False,correction_1.0.6,0.0,0.99993765,672120134.0,,ZTF21aazqype
ztf,59730.201828700025,1976201823415015003,1,1976201823415,20.8478,1,1976,0.371035,19.5197,18.490002,19.3977,0.160058,0.060898554,0.062001005,0.1115,190.8957021,34.1143482,0.684286,t17_f5_c3,19.4569,0.1488,False,True,False,1.1.2,0.0,,,1.982256903415015e+18,ZTF21aazqype
ztf,59732.18778940011,1978187783415015003,1,1978187783415,20.723,1,1978,0.524428,19.4122,18.44709,19.1604,0.149673,0.060505837,0.061531693,0.1005,190.8957496,34.11433,0.845714,t17_f5_c3,19.1374,0.1245,False,True,False,1.1.2,0.0,,,1.982256903415015e+18,ZTF21aazqype
ztf,59734.20513889985,1980205133415015002,1,1980205133415,20.441,1,1980,0.430691,19.6083,18.52347,19.4149,0.145613,0.05225159,0.053612825,0.1543,190.8957282,34.1143911,0.948571,t17_f5_c3,19.5394,0.2202,False,True,False,1.1.2,0.0,,,1.982256903415015e+18,ZTF21aazqype
ztf,59736.25690970011,1982256903415015003,1,1982256903415,20.245905,1,1982,0.63541347,19.459892,18.466442,19.1946,0.14493783,0.05692154,0.058049966,0.1319,190.8957888,34.1143286,0.83285713,t17_f5_c3,19.2012,0.169,True,True,False,1.1.2,0.0,0.9999847,672120134.0,,ZTF21aazqype
ztf,59957.45378470002,2203453783415015000,1,2203453783415,19.7703,1,2203,0.146065,19.3112,18.404423,19.2992,0.205578,0.08852854,0.089179784,0.2477,190.8956307,34.1143712,0.944286,t17_f5_c3,19.2476,0.3028,False,True,False,1.1.6,0.0,,,2.215392343415015e+18,ZTF21aazqype
ztf,59957.46796299983,2203467963415015000,2,2203467963415,19.4329,1,2203,0.526714,19.3475,18.478537,19.1083,0.176676,0.07851067,0.079358235,0.3105,190.8955918,34.1145047,0.831429,t17_f5_c3,19.1705,0.4221,False,True,False,1.1.6,0.0,,,2.215392343415015e+18,ZTF21aazqype
ztf,59967.42643520003,2213426433415015001,2,2213426433415,19.7408,1,2213,0.865248,19.2415,18.42964,19.3682,0.148854,0.06959895,0.07047193,0.1608,190.8958387,34.114436,0.382857,t17_f5_c3,19.2329,0.1813,False,True,False,1.1.6,0.0,,,2.215392343415015e+18,ZTF21aazqype
ztf,59969.39234950021,2215392343415015003,1,2215392343415,20.257154,1,2215,0.6227605,19.355705,18.423506,19.2613,0.16402246,0.06863854,0.06950626,0.1209,190.8957698,34.1142995,0.76857144,t17_f5_c3,19.2774,0.1559,True,True,False,1.1.6,0.0,0.99992895,672120134.0,,ZTF21aazqype
ztf,60029.39520830009,2275395203415015002,1,2275395203415,20.3509,1,2275,0.403403,18.8696,18.190554,18.7636,0.102723,0.0542456,0.054960266,0.0717,190.8956975,34.1143193,0.85,t17_f5_c3,18.812,0.0945,False,True,False,1.1.6,0.0,,,2.298340993415015e+18,ZTF21aazqype
ztf,60032.301342600025,2278301343415015003,1,2278301343415,20.3018,1,2278,0.383408,18.9431,18.229258,18.7397,0.119855,0.06142549,0.06210398,0.088,190.895696,34.1143281,0.912857,t17_f5_c3,18.6443,0.1025,False,True,False,1.1.6,0.0,,,2.298340993415015e+18,ZTF21aazqype
ztf,60042.30983800022,2288309833415015123,2,2288309833415,19.1785,1,2288,0.338885,18.9478,18.280672,19.0555,0.159079,0.08551052,0.08605222,0.3683,190.8956745,34.1143498,0.587143,t17_f5_c3,19.069,0.4789,False,True,False,1.1.6,0.0,,,2.298340993415015e+18,ZTF21aazqype
ztf,60046.25501159998,2292255013415015001,1,2292255013415,20.9705,1,2292,0.272428,19.0983,18.306906,19.1432,0.095469,0.044995863,0.046057887,0.0802,190.895669,34.1143539,0.812857,t17_f5_c3,19.0918,0.0961,False,True,False,1.1.6,0.0,,,2.298340993415015e+18,ZTF21aazqype
ztf,60050.34923609998,2296349233415015002,1,2296349233415,20.6442,1,2296,0.338575,19.1702,18.340998,19.0671,0.133759,0.06149046,0.062322114,0.0897,190.8956919,34.1143517,0.944286,t17_f5_c3,19.0794,0.1146,False,True,False,1.1.6,0.0,,,2.298340993415015e+18,ZTF21aazqype
ztf,60052.34099540021,2298340993415015000,1,2298340993415,20.69876,1,2298,0.61918443,19.111492,18.31325,19.0,0.12509371,0.059149235,0.059970573,0.0728,190.8957821,34.1143261,0.85571426,t17_f5_c3,18.9608,0.0881,True,True,False,1.1.6,0.0,0.9999962,672120134.0,,ZTF21aazqype
ztf,60054.345891200006,2300345893415015006,1,2300345893415,20.283434,1,2300,0.51577276,19.101551,18.308472,19.1109,0.11663273,0.05531106,0.056180906,0.1084,190.8957576,34.1143832,0.9142857,t17_f5_c3,19.058,0.131,True,True,False,1.1.6,0.0,0.99999905,672120134.0,,ZTF21aazqype
ztf,60374.425150500145,2620425153415015003,1,2620425153415,20.566645,1,2620,0.8173881,19.778349,18.583029,19.6265,0.17935494,0.05828283,0.0596465,0.1506,190.8958512,34.1143233,0.75285715,t17_f5_c3,19.55,0.178,True,True,False,23.12.x,0.0,0.9988447,672120134.0,,ZTF21aazqype
ztf,60668.53120370023,2914531203415015001,1,2914531203415,19.2671,1,2914,0.348593,19.0954,18.305504,19.1666,0.227778,0.10960164,0.11004077,0.3522,190.8955894,34.1144789,0.911429,t17_f5_c3,19.5316,0.6317,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60680.45577549981,2926455773415015002,1,2926455773415,20.1847,1,2926,0.436142,19.0043,18.260538,19.0744,0.101363,0.05021827,0.05109461,0.1032,190.8957136,34.1143238,0.887143,t17_f5_c3,19.0881,0.1325,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60682.424328700174,2928424323415015005,1,2928424323415,20.2953,1,2928,0.367343,18.8977,18.205496,18.8204,0.095424,0.04963855,0.050440162,0.0835,190.8957037,34.1144056,0.93,t17_f5_c3,18.7243,0.097,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60687.3686573999,2933368653415015001,2,2933368653415,18.9077,1,2933,0.399787,18.7945,18.195072,18.6559,0.193851,0.111252174,0.11160835,0.1641,190.8956417,34.1144487,0.341429,t17_f5_c3,18.529,0.1875,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60687.49372689985,2933493723415015002,1,2933493723415,19.4344,1,2933,0.304938,18.9427,18.22905,19.0418,0.151945,0.07821192,0.0787457,0.2024,190.8956426,34.1143111,0.868571,t17_f5_c3,18.8728,0.2221,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60691.44817129988,2937448173415015001,1,2937448173415,19.537,1,2937,0.26181,19.0607,18.288603,19.4178,0.157938,0.07695669,0.07756176,0.3283,190.8956708,34.1143899,0.938571,t17_f5_c3,19.3881,0.4098,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60695.433530100156,2941433533415015006,1,2941433533415,20.0376,1,2941,0.363866,18.9641,18.24009,18.7214,0.10805,0.05468896,0.055465166,0.1031,190.8956848,34.1143236,0.861429,t17_f5_c3,18.6007,0.1178,False,True,False,26.0.1,0.0,,,2.944434793415015e+18,ZTF21aazqype
ztf,60698.43479169998,2944434793415015003,1,2944434793415,19.795704,1,2944,0.54477715,18.964062,18.240068,18.961,0.1650065,0.08419781,0.08470402,0.0961,190.8957592,34.1144264,0.5157143,t17_f5_c3,18.8271,0.108,True,True,False,26.0.1,0.0,0.99806964,672120134.0,,ZTF21aazqype
ztf,60805.27851849981,3051278513415015013,1,3051278513415,19.5608,1,3051,0.306601,18.8361,18.1725,18.8395,0.141688,0.07640172,0.07689419,0.1891,190.895668,34.1144302,0.844286,t17_f5_c3,18.8115,0.2362,False,True,False,27.5.6,0.0,,,3.072323483415015e+18,ZTF21aazqype
ztf,60807.237222199794,3053237223415015000,1,3053237223415,19.6333,1,3053,0.215033,18.8433,18.176403,18.7309,0.125159,0.06715405,0.06771783,0.1735,190.8956554,34.1143847,0.965714,t17_f5_c3,18.7379,0.2239,False,True,False,27.5.6,0.0,,,3.072323483415015e+18,ZTF21aazqype
ztf,60826.32348380005,3072323483415015003,1,3072323483415,19.006916,1,3072,0.6188704,18.785652,18.144833,18.7258,0.21166514,0.117000125,0.117306314,0.2572,190.8957926,34.1143857,0.82857144,t17_f5_c3,18.6536,0.3088,True,True,False,27.5.6,0.0,0.9891115,672120134.0,,ZTF21aazqype
ztf,60989.49417820014,3235494173415015003,2,3235494173415,19.2989,1,3235,0.265499,19.293,18.453716,19.2189,0.199444,0.091371015,0.09206784,0.2828,190.8956013,34.1144253,0.832857,t17_f5_c3,19.1557,0.3424,False,True,False,27.5.7a32.dev1,0.0,,,3.262505553415015e+18,ZTF21aazqype
