tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60230.26942129992,2476269424715015028,1,2476269424715,20.7329,1,2476,0.61801,16.7196,16.9485,0.099297,0.0218,328.4822118,47.969481,0.55,t17_f5_c3,,16.9441,0.0236,,False,True,False,1.2.1,0.0,14.557626,0.006135279,0.013556451,2.491295014715015e+18,ZTF22aaewcvj
ztf,60230.333726900164,2476333724715015016,2,2476333724715,20.1079,1,2476,0.594516,16.0285,16.1803,0.055465,0.0162,328.4820277,47.9695213,0.82,t17_f5_c3,,16.1609,0.0177,,False,True,False,1.2.1,0.0,13.732394,100.0,0.0066923196,2.491295014715015e+18,ZTF22aaewcvj
ztf,60232.17246530019,2478172464715015012,2,2478172464715,20.0847,1,2478,0.636689,16.06,16.1423,0.04632,0.0152,328.4822077,47.9694861,0.791429,t17_f5_c3,,16.115,0.0165,,False,True,False,1.2.1,0.0,13.736146,100.0,0.005447877,2.491295014715015e+18,ZTF22aaewcvj
ztf,60232.24246530002,2478242464715015019,1,2478242464715,20.6303,1,2478,0.601955,16.6682,16.8571,0.069582,0.0199,328.4822333,47.9694888,0.67,t17_f5_c3,,16.843,0.0216,,False,True,False,1.2.1,0.0,14.550463,100.0,0.0098946905,2.491295014715015e+18,ZTF22aaewcvj
ztf,60234.1591897998,2480159184715015023,2,2480159184715,20.7547,1,2480,0.869325,16.4731,16.6523,0.133584,0.021,328.4823013,47.9694433,0.462857,t17_f5_c3,,16.6623,0.0224,,False,True,False,1.2.1,0.0,13.777329,100.0,0.0111543955,2.491295014715015e+18,ZTF22aaewcvj
ztf,60236.15710650012,2482157104715015024,2,2482157104715,20.5376,1,2482,0.747278,16.0776,16.2589,0.110279,0.0155,328.4822701,47.9694674,0.511429,t17_f5_c3,,16.2587,0.0167,,False,True,False,1.2.1,0.0,13.738202,100.0,0.012785959,2.491295014715015e+18,ZTF22aaewcvj
ztf,60236.2027431,2482202744715015030,1,2482202744715,20.6264,1,2482,0.613611,16.7229,16.9637,0.078906,0.0219,328.4822377,47.9694867,0.545714,t17_f5_c3,,16.9524,0.0238,,False,True,False,1.2.1,0.0,14.558075,100.0,0.010744345,2.491295014715015e+18,ZTF22aaewcvj
ztf,60238.24101850018,2484241014715015028,1,2484241014715,20.9406,1,2484,0.710092,16.7998,16.9812,0.119951,0.021,328.4821522,47.9694465,0.477143,t17_f5_c3,,16.9761,0.0224,,False,True,False,1.2.1,0.0,14.568232,0.009321714,0.015359469,2.491295014715015e+18,ZTF22aaewcvj
ztf,60242.3271643999,2488327164715015012,1,2488327164715,19.9369,1,2488,0.603997,16.8694,16.9011,0.083722,0.0301,328.4821176,47.9694772,0.775714,t17_f5_c3,,16.8627,0.0347,,False,True,False,1.2.1,0.0,14.576899,100.0,0.010135356,2.491295014715015e+18,ZTF22aaewcvj
ztf,60245.295011600014,2491295014715015009,1,2491295014715,19.125849,1,2491,0.8397056,16.906357,17.0635,0.06876684,0.0558,328.4822053,47.9694143,0.86,t17_f5_c3,0.9941249,17.0504,0.0691,770120147.0,True,True,False,1.2.1,0.0,14.581306,100.0,0.008079022,,ZTF22aaewcvj
ztf,60250.136782399844,2496136784715015017,1,2496136784715,20.5733,1,2496,0.515731,16.6486,16.7747,0.079412,0.0187,328.4822075,47.9695052,0.76,t17_f5_c3,,16.7645,0.0204,,False,True,False,1.2.1,0.0,14.547654,100.0,0.0114685325,2.509135904715015e+18,ZTF22aaewcvj
ztf,60250.24114579987,2496241144715015015,2,2496241144715,20.1082,1,2496,0.495529,15.9866,16.1475,0.081201,0.0158,328.4821208,47.9695245,0.771429,t17_f5_c3,,16.1402,0.0175,,False,True,False,1.2.1,0.0,13.727252,100.0,0.0101349605,2.509135904715015e+18,ZTF22aaewcvj
ztf,60254.17623839993,2500176234715015025,1,2500176234715,20.9519,1,2500,0.582863,16.6671,16.8912,0.102262,0.0191,328.4822191,47.9694899,0.54,t17_f5_c3,,16.8751,0.0202,,False,True,False,1.2.1,0.0,14.550306,0.008225202,0.014554474,2.509135904715015e+18,ZTF22aaewcvj
ztf,60257.18011569977,2503180114715015014,2,2503180114715,19.902,1,2503,0.663965,16.057,16.1832,0.090099,0.0162,328.4821635,47.9694772,0.687143,t17_f5_c3,,16.1651,0.0178,,False,True,False,1.2.1,0.0,13.735793,100.0,0.010622763,2.509135904715015e+18,ZTF22aaewcvj
ztf,60257.1964699002,2503196464715015033,1,2503196464715,19.9964,1,2503,0.543435,16.7335,16.7798,0.049544,0.0213,328.4820774,47.9694953,0.85,t17_f5_c3,,16.7767,0.0243,,False,True,False,1.2.1,0.0,14.559512,100.0,0.006689539,2.509135904715015e+18,ZTF22aaewcvj
ztf,60261.160775499884,2507160774715015025,2,2507160774715,20.3972,1,2507,0.70168,16.0604,16.1496,0.047411,0.0149,328.4821754,47.9694663,0.725714,t17_f5_c3,,16.1473,0.0161,,False,True,False,1.2.1,0.0,13.736194,100.0,0.0055743787,2.509135904715015e+18,ZTF22aaewcvj
ztf,60261.177893499844,2507177894715015022,1,2507177894715,20.6233,1,2507,0.643988,16.7578,16.8163,0.080203,0.0196,328.4821952,47.969467,0.745714,t17_f5_c3,,16.8095,0.0214,,False,True,False,1.2.1,0.0,14.562762,100.0,0.010621251,2.509135904715015e+18,ZTF22aaewcvj
ztf,60263.13590280013,2509135904715015022,2,2509135904715,20.677284,1,2509,0.8305157,16.282583,16.531,0.15752459,0.0195,328.4822355,47.9694377,0.43857142,t17_f5_c3,0.7880702,16.5174,0.0205,770120247.0,True,True,False,1.2.1,0.0,13.760078,100.0,0.015429301,,ZTF22aaewcvj
ztf,60263.1807407001,2509180744715015009,1,2509180744715,18.4619,1,2509,0.853071,17.176,17.0666,0.17552,0.1118,328.48227,47.9694208,0.362857,t17_f5_c3,,17.2581,0.1672,,False,True,True,23.12.x,0.0,14.609727,0.010574112,0.016512657,2.534115064715015e+18,ZTF22aaewcvj
ztf,60288.11506940005,2534115064715015030,1,2534115064715,19.751343,1,2534,0.826603,16.419607,16.5093,0.045938,0.0165,328.4821668,47.9694146,0.6471428,t17_f5_c3,0.87008905,16.4944,0.0186,770120147.0,True,True,True,23.12.x,0.0,14.511448,100.0,0.0079233395,,ZTF22aaewcvj
ztf,60288.22443290008,2534224434715015141,2,2534224434715,19.044249,1,2534,1.3155005,15.746374,15.8237,0.03842508,0.0134,328.4818497,47.9693525,0.4642857,t17_f5_c3,0.17972785,15.7408,0.0145,770120247.0,True,True,False,23.12.x,0.0,13.6942005,100.0,0.0058042402,,ZTF22aaewcvj
ztf,60428.44894680008,2674448944715015014,1,2674448944715,19.6753,1,2674,0.872918,16.6303,16.747,0.083661,0.0279,328.4824088,47.9694768,0.8,t17_f5_c3,,16.7586,0.034,,False,True,True,24.4.1,0.0,14.544992,0.0027332306,0.012257437,2.695360264715015e+18,ZTF22aaewcvj
ztf,60428.49832180003,2674498324715015018,2,2674498324715,20.1932,1,2674,0.664031,15.9115,16.1947,0.063797,0.0167,328.4820819,47.9694799,0.515714,t17_f5_c3,,16.1928,0.0185,,False,True,False,24.4.1,0.0,13.717589,100.0,0.008457383,2.695360264715015e+18,ZTF22aaewcvj
ztf,60432.44876160007,2678448764715015037,1,2678448764715,20.512,1,2678,0.708873,16.6554,16.8272,0.120212,0.0218,328.4823414,47.9694933,0.547143,t17_f5_c3,,16.7955,0.0236,,False,True,True,24.4.1,0.0,14.548634,0.012427708,0.017267976,2.695360264715015e+18,ZTF22aaewcvj
ztf,60434.45151619986,2680451514715015030,1,2680451514715,20.874361,1,2680,0.78779817,16.778015,16.9323,0.11290732,0.021,328.4822097,47.9694283,0.6028572,t17_f5_c3,0.6478468,16.9422,0.0227,770120147.0,True,True,True,24.4.1,0.0,14.565417,0.008258681,0.014712384,,ZTF22aaewcvj
