tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59267.2008795999,1513200875615015011,1,1513200875615,19.286331,1,1513,3.46678,18.505962,18.4657,0.16573921,0.1231,42.1279758,50.7600011,0.38714287,t17_f5_c3,0.996907,18.4224,0.1518,740120156.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59269.137280100025,1515137285615015006,2,1515137285615,19.953876,1,1515,2.7211266,17.877184,18.0782,0.07190139,0.0813,42.1280179,50.7600044,0.9128571,t17_f5_c3,0.9999387,18.0345,0.1,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59269.20319439983,1515203195615015009,1,1515203195615,19.649765,1,1515,3.4234843,18.460186,18.6095,0.15030396,0.1558,42.1280521,50.7600028,0.8485714,t17_f5_c3,0.9999498,18.684,0.214,740120156.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59271.138553199824,1517138555615015013,2,1517138555615,19.760098,1,1517,2.702061,17.851568,17.9134,0.06397482,0.0769,42.1280213,50.7600072,0.9442857,t17_f5_c3,0.99999976,17.9904,0.1055,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59271.2035416998,1517203545615015009,1,1517203545615,19.282469,1,1517,3.4258664,18.41731,18.2401,0.106549025,0.139,42.1280769,50.7600109,0.89428574,t17_f5_c3,1.0,18.4244,0.211,740120156.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59274.150358799845,1520150355615015006,1,1520150355615,19.5538,1,1520,3.74674,18.7003,19.1833,0.710227,0.1645,42.1281799,50.7601546,0.121429,t17_f5_c3,,19.3024,0.235,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59276.14500000002,1522144995615015010,2,1522144995615,20.126738,1,1522,2.700735,17.869839,17.9754,0.07211852,0.0595,42.1280028,50.7600075,0.94142854,t17_f5_c3,0.99999994,18.0164,0.0786,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59276.19707180001,1522197075615015039,1,1522197075615,19.905909,1,1522,3.304988,18.669928,18.5489,0.10893103,0.0961,42.1280171,50.7599433,0.81857145,t17_f5_c3,0.9999994,18.532,0.1209,740120156.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59279.14407410007,1525144075615015008,2,1525144075615,19.77819,1,1525,2.758419,17.833557,17.9092,0.074326605,0.0605,42.1280026,50.7599837,0.92714286,t17_f5_c3,1.0,18.0178,0.0851,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59293.18234949978,1539182345615015012,2,1539182345615,19.418385,1,1539,2.7099862,17.84753,17.8899,0.08520891,0.0772,42.1279862,50.7599997,0.8257143,t17_f5_c3,1.0,17.8713,0.0972,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59377.47275459999,1623472755615015013,2,1623472755615,19.530962,1,1623,2.6438262,19.551443,19.4123,0.19997011,0.3198,42.127957,50.7600181,0.47142857,t17_f5_c3,0.9999975,19.4093,0.4099,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59377.47512729978,1623475125615015008,2,1623475125615,19.45899,1,1623,2.6869361,19.349443,19.5039,0.2064019,0.3915,42.1279251,50.7599973,0.73,t17_f5_c3,0.99997365,19.4659,0.4858,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59377.477511600126,1623477515615015009,2,1623477515615,19.322,1,1623,2.9976,19.4018,19.0164,0.22017,0.2901,42.1281293,50.7599467,0.455714,t17_f5_c3,,19.0717,0.3921,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59377.47989579989,1623479895615015007,2,1623479895615,19.0999,1,1623,2.87697,19.6129,18.9347,0.316825,0.3191,42.1280089,50.7599553,0.257143,t17_f5_c3,,18.9109,0.4011,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59378.4709954001,1624470995615015009,2,1624470995615,19.835941,1,1624,2.8356369,19.515348,19.2825,0.18427573,0.2466,42.1281107,50.7599879,0.63,t17_f5_c3,0.99960077,19.0833,0.264,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59378.475763900205,1624475765615015006,2,1624475765615,19.529716,1,1624,2.573355,19.39906,19.4865,0.19318692,0.3859,42.1278737,50.7600197,0.7728571,t17_f5_c3,0.99999905,19.5906,0.5457,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59379.47063660016,1625470635615015009,2,1625470635615,19.581808,1,1625,2.7427518,19.525354,19.3395,0.20921552,0.2969,42.1280415,50.7599988,0.55714285,t17_f5_c3,0.9999838,19.4157,0.4095,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59379.47300929995,1625473005615015022,2,1625473005615,19.664532,1,1625,2.8010478,19.399174,19.2176,0.17468406,0.2747,42.1279193,50.7599559,0.64285713,t17_f5_c3,0.9999962,19.4595,0.4408,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59379.47539350018,1625475395615015003,2,1625475395615,19.3736,1,1625,2.57307,19.568,19.4426,0.221452,0.4081,42.1279811,50.7600374,0.658571,t17_f5_c3,,19.4656,0.5363,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59379.47777780006,1625477775615015006,2,1625477775615,19.2153,1,1625,2.93434,19.4612,19.3439,0.258198,0.4409,42.1280444,50.7599406,0.497143,t17_f5_c3,,19.3027,0.5458,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59382.4715741002,1628471575615015009,2,1628471575615,19.786274,1,1628,2.7778077,19.605448,19.8498,0.1876071,0.4315,42.1280535,50.7599922,0.7728571,t17_f5_c3,0.99999946,20.2848,0.8276,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59382.47392359981,1628473925615015004,2,1628473925615,19.700264,1,1628,2.828425,19.362698,19.6791,0.14783606,0.3838,42.1280625,50.7599802,0.8757143,t17_f5_c3,0.99999964,19.6587,0.4846,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59385.471169000026,1631471165615015013,2,1631471165615,19.674442,1,1631,2.848785,19.412033,19.2121,0.19589455,0.2214,42.1280253,50.759965,0.45857143,t17_f5_c3,0.9996955,19.089,0.254,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59385.47593750013,1631475935615015014,2,1631475935615,19.3075,1,1631,2.71391,19.616,19.7304,0.24639,0.4398,42.1278472,50.7599756,0.452857,t17_f5_c3,,19.4134,0.4227,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59386.471516199876,1632471515615015009,2,1632471515615,19.878292,1,1632,2.9600801,19.496496,19.2585,0.14431076,0.2278,42.1280695,50.7599429,0.7442857,t17_f5_c3,0.99999964,19.281,0.2987,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59386.47390050022,1632473905615015012,2,1632473905615,19.866058,1,1632,2.706244,19.66696,19.6143,0.20074123,0.3334,42.1281049,50.7600283,0.56142855,t17_f5_c3,0.99995744,19.9124,0.5636,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59392.46263890015,1638462635615015004,2,1638462635615,19.3212,1,1638,3.79482,19.518,19.2234,0.250491,0.2812,42.1283374,50.7597568,0.292857,t17_f5_c3,,19.2129,0.3578,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59392.46854169993,1638468545615015010,2,1638468545615,19.4712,1,1638,2.68653,19.7205,19.8008,0.234883,0.484,42.1281354,50.7600415,0.58,t17_f5_c3,,19.8795,0.6694,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59392.47050930001,1638470505615015013,2,1638470505615,19.4642,1,1638,2.69442,19.7774,20.009,0.258706,0.6021,42.1279765,50.7599947,0.608571,t17_f5_c3,,19.9759,0.7521,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59393.46390049998,1639463905615015008,2,1639463905615,19.635792,1,1639,2.77719,19.522776,19.5422,0.20154342,0.336,42.12812,50.7600092,0.66,t17_f5_c3,0.9999919,19.4686,0.4037,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59393.46586810006,1639465865615015011,2,1639465865615,19.838675,1,1639,2.6062014,19.59135,19.1915,0.21031137,0.2306,42.1280232,50.7600349,0.43571427,t17_f5_c3,0.99999774,19.3967,0.3576,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59393.46783560002,1639467835615015009,2,1639467835615,19.7159,1,1639,2.82312,19.5624,19.1312,0.179958,0.2291,42.1280018,50.7599715,0.444286,t17_f5_c3,,19.3133,0.3478,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59393.4698032001,1639469805615015014,2,1639469805615,19.766546,1,1639,3.0065982,19.484833,19.4746,0.21431671,0.31,42.1280826,50.7599305,0.6085714,t17_f5_c3,0.99998134,20.0955,0.7054,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59394.46325229993,1640463255615015007,2,1640463255615,19.823122,1,1640,2.677849,19.719452,20.1012,0.19542888,0.5624,42.127993,50.760009,0.62285715,t17_f5_c3,0.9999995,20.015,0.6688,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59394.46521990001,1640465215615015005,2,1640465215615,19.862368,1,1640,2.8266497,19.685755,19.4823,0.17576429,0.3112,42.1280193,50.75997,0.5957143,t17_f5_c3,0.9999982,19.5127,0.4112,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59394.469155100174,1640469155615015003,2,1640469155615,19.876709,1,1640,2.669984,19.764832,19.5919,0.1949187,0.3431,42.1280775,50.7600307,0.5257143,t17_f5_c3,0.99998105,19.9824,0.6319,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59395.47074070014,1641470745615015004,2,1641470745615,19.5259,1,1641,3.02157,19.4872,19.3569,0.230876,0.298,42.1280425,50.7599174,0.378571,t17_f5_c3,,19.3076,0.3663,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59395.47281249985,1641472815615015006,2,1641472815615,19.7034,1,1641,2.39238,19.9084,19.4706,0.233004,0.325,42.1279652,50.76009,0.4,t17_f5_c3,,19.4474,0.4091,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59396.465682900045,1642465685615015005,2,1642465685615,19.8719,1,1642,2.66366,19.6563,19.126,0.148664,0.2062,42.128025,50.76002,0.398571,t17_f5_c3,,19.3149,0.3151,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59396.46818289999,1642468185615015009,2,1642468185615,20.040882,1,1642,2.7590144,19.596,19.574,0.17368095,0.2846,42.1280741,50.7600022,0.66714287,t17_f5_c3,0.9999993,19.8403,0.4673,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59397.46472219983,1643464725615015012,2,1643464725615,20.0949,1,1643,2.82059,19.8469,19.907,0.221292,0.3634,42.128115,50.7599936,0.524286,t17_f5_c3,,20.1855,0.6035,,False,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59397.46724539995,1643467245615015009,2,1643467245615,20.04754,1,1643,2.8033864,19.721659,20.1746,0.18206032,0.475,42.1280658,50.7599896,0.69285715,t17_f5_c3,0.9999992,20.1577,0.6017,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59397.469768499956,1643469765615015013,2,1643469765615,20.075706,1,1643,2.7176766,19.620678,19.8811,0.16097441,0.3594,42.1280834,50.7600193,0.72,t17_f5_c3,0.9999995,19.8429,0.4462,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59397.47230320005,1643472305615015004,2,1643472305615,19.991709,1,1643,2.7367876,19.696825,19.3628,0.16497082,0.2374,42.1280406,50.7600039,0.49857143,t17_f5_c3,0.9996177,19.7492,0.4349,740120256.0,True,False,False,correction_0.0.1,0.0,,ZTF21aahgspm
ztf,59417.462812500075,1663462815615015011,2,1663462815615,19.914848,1,1663,2.6909828,19.830591,19.9769,0.17451116,0.4632,42.1279458,50.759995,0.55285716,t17_f5_c3,0.9999954,20.1759,0.7155,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
ztf,59422.427870399784,1668427875615015006,2,1668427875615,19.965902,1,1668,2.668035,19.799498,19.4466,0.17008726,0.2664,42.1280033,50.7600168,0.5114286,t17_f5_c3,0.99999946,19.7235,0.4416,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
ztf,59424.40863429988,1670408635615015013,2,1670408635615,19.9888,1,1670,2.72141,19.8354,19.3522,0.233316,0.2412,42.1280258,50.7600054,0.34,t17_f5_c3,,19.3813,0.3185,,False,False,False,correction_1.0.6,0.0,1.675468175615015e+18,ZTF21aahgspm
ztf,59429.4681712999,1675468175615015019,2,1675468175615,20.50067,1,1675,2.7528384,20.053644,20.0343,0.13803023,0.2998,42.1280619,50.7600018,0.54714286,t17_f5_c3,0.99986684,20.3388,0.5105,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
ztf,59438.47100690007,1684471005615015016,2,1684471005615,20.46405,1,1684,2.5872252,20.223537,20.3506,0.20377967,0.4108,42.1281179,50.7600668,0.34571427,t17_f5_c3,0.9999876,20.7078,0.7345,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
ztf,59440.46831020014,1686468315615025015,2,1686468315615,20.6067,1,1686,2.71677,19.993,19.5516,0.187416,0.1828,42.128013,50.7600028,0.281429,t17_f5_c3,,19.76,0.2841,,False,False,False,correction_1.0.6,0.0,1.705466145615015e+18,ZTF21aahgspm
ztf,59443.473020799924,1689473025615015012,2,1689473025615,20.398,1,1689,2.7282,20.3153,20.4007,0.252565,0.4569,42.1280925,50.7600175,0.485714,t17_f5_c3,,20.2193,0.4983,,False,False,False,correction_1.0.6,0.0,1.705466145615015e+18,ZTF21aahgspm
ztf,59454.42936340021,1700429365615015011,2,1700429365615,20.2185,1,1700,2.55198,20.1748,20.0374,0.26323,0.3915,42.1279801,50.7600436,0.281429,t17_f5_c3,,20.0247,0.4976,,False,False,False,correction_1.0.6,0.0,1.705466145615015e+18,ZTF21aahgspm
ztf,59459.46614579996,1705466145615015017,2,1705466145615,20.892605,1,1705,2.8262265,20.193806,19.9094,0.15084481,0.2083,42.1280494,50.7599778,0.4,t17_f5_c3,0.9998846,19.7156,0.2245,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
ztf,59463.40711810021,1709407115615015017,2,1709407115615,20.606623,1,1709,2.574572,20.346004,20.3839,0.18705168,0.3762,42.1280558,50.7600547,0.44285715,t17_f5_c3,0.9999988,20.4677,0.5235,740120256.0,True,False,False,correction_1.0.6,0.0,,ZTF21aahgspm
