tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60986.50407409994,3232504070515015006,2,3232504070515,19.2528,1,3232,0.153829,15.4104,15.4185,0.0232,0.0107,112.7039502,-26.5828323,0.841429,t17_f5_c3,,15.4116,0.0131,,False,True,False,27.5.7a32.dev1,0.0,14.784717,0.01126165,0.013038104,3.236505160515015e+18,ZTF22abvfpsn
ztf,60987.558923599776,3233558920515015004,2,3233558920515,18.2458,1,3233,0.099426,15.481,15.457,0.02473,0.0258,112.7039643,-26.582815,0.782857,t17_f5_c3,,15.4504,0.0327,,False,True,False,27.5.7a32.dev1,0.0,14.823826,0.011656563,0.013500649,3.236505160515015e+18,ZTF22abvfpsn
ztf,60988.4594676001,3234459460515015007,1,3234459460515,18.9736,1,3234,0.332843,17.315,17.458,0.073134,0.0621,112.7040178,-26.5828401,0.817143,t17_f5_c3,,17.4805,0.0793,,False,True,False,27.5.7a32.dev1,0.0,15.1241255,100.0,0.009722305,3.236505160515015e+18,ZTF22abvfpsn
ztf,60988.50571760023,3234505710515015006,2,3234505710515,19.2012,1,3234,0.060124,15.5545,15.5451,0.02672,0.0108,112.7039453,-26.5828054,0.7,t17_f5_c3,,15.5232,0.013,,False,True,False,27.5.7a32.dev1,0.0,14.863334,0.01224632,0.014137414,3.236505160515015e+18,ZTF22abvfpsn
ztf,60989.46027779998,3235460270515015006,2,3235460270515,19.4073,1,3235,0.09433,15.4127,15.437,0.027196,0.0098,112.7039761,-26.5828019,0.79,t17_f5_c3,,15.4289,0.0119,,False,True,False,27.5.7a32.dev1,0.0,14.786008,0.013780104,0.015269626,3.236505160515015e+18,ZTF22abvfpsn
ztf,60989.50432869978,3235504320515015008,1,3235504320515,19.378,1,3235,0.098593,17.0925,17.1116,0.057593,0.0404,112.703945,-26.5827459,0.89,t17_f5_c3,,17.0801,0.0486,,False,True,False,27.5.7a32.dev1,0.0,15.0917845,100.0,0.009121854,3.236505160515015e+18,ZTF22abvfpsn
ztf,60990.459085599985,3236459080515010020,1,3236459080515,19.5832,-1,3236,0.111239,15.9201,15.9335,0.0318,0.0126,112.7039602,-26.5827998,0.858571,t17_f5_c3,,15.9264,0.0155,,False,True,False,27.5.7a32.dev1,0.0,16.155819,0.028930327,0.039510705,3.236505160515015e+18,ZTF22abvfpsn
ztf,60990.50516200019,3236505160515015005,2,3236505160515,19.261423,1,3236,1.1677338,18.736626,18.6694,0.18632014,0.1913,112.7040333,-26.5831093,0.49714285,t17_f5_c3,0.99876106,18.6091,0.2285,260120205.0,True,True,False,27.5.7a32.dev1,0.0,15.617792,100.0,0.010537226,,ZTF22abvfpsn
ztf,61021.397083300166,3267397080515010043,1,3267397080515,19.9664,-1,3267,0.633157,17.9665,18.2255,0.096783,0.0805,112.7039423,-26.5829519,0.692857,t17_f5_c3,,18.2967,0.1041,,False,True,False,27.5.7a32.dev1,0.0,15.374427,100.0,0.0088914,3.297356930515015e+18,ZTF22abvfpsn
ztf,61021.43162039993,3267431620515015004,2,3267431620515,20.0273,1,3267,0.114096,15.6069,15.6231,0.028037,0.0087,112.7039727,-26.5828124,0.882857,t17_f5_c3,,15.6197,0.0102,,False,True,False,27.5.7a32.dev1,0.0,14.890743,0.012556905,0.014496683,3.297356930515015e+18,ZTF22abvfpsn
ztf,61022.45890050009,3268458900515015008,2,3268458900515,19.8555,1,3268,0.114443,16.2347,16.2517,0.042837,0.0158,112.7039868,-26.582785,0.821429,t17_f5_c3,,16.2461,0.0191,,False,True,False,27.5.7a32.dev1,0.0,15.170354,0.01305709,0.016072406,3.297356930515015e+18,ZTF22abvfpsn
ztf,61025.360046300106,3271360040515015008,2,3271360040515,19.7502,1,3271,0.04369,15.4179,15.4069,0.021102,0.0074,112.7039629,-26.5827789,0.758571,t17_f5_c3,,15.3912,0.0085,,False,True,False,27.5.7a32.dev1,0.0,14.788925,0.00981243,0.01182316,3.297356930515015e+18,ZTF22abvfpsn
ztf,61027.37701389985,3273377010515015005,2,3273377010515,19.6824,1,3273,0.177731,16.0425,16.016,0.039917,0.0121,112.7039901,-26.582824,0.675714,t17_f5_c3,,16.0041,0.0143,,False,True,False,27.5.7a32.dev1,0.0,15.094198,0.014192433,0.016666232,3.297356930515015e+18,ZTF22abvfpsn
ztf,61029.37740739994,3275377400515015010,2,3275377400515,20.2467,1,3275,0.064163,15.7295,15.7676,0.027031,0.0086,112.7039704,-26.5827897,0.888571,t17_f5_c3,,15.7515,0.0098,,False,True,False,27.5.7a32.dev1,0.0,14.952404,0.0107615525,0.01321368,3.297356930515015e+18,ZTF22abvfpsn
ztf,61029.439722199924,3275439720515015014,1,3275439720515,20.0662,1,3275,0.607295,17.918,18.0196,0.063302,0.062,112.7039826,-26.5829408,0.858571,t17_f5_c3,,18.0266,0.0741,,False,True,False,27.5.7a32.dev1,0.0,15.187445,100.0,0.0051191235,3.297356930515015e+18,ZTF22abvfpsn
ztf,61030.397187499795,3276397180515015013,2,3276397180515,19.9784,1,3276,0.069426,15.4923,15.495,0.023552,0.0076,112.7039637,-26.5828038,0.864286,t17_f5_c3,,15.4857,0.0087,,False,True,False,27.5.7a32.dev1,0.0,14.829981,0.010809074,0.01279676,3.297356930515015e+18,ZTF22abvfpsn
ztf,61030.42288189987,3276422880515015022,1,3276422880515,19.933,1,3276,0.347157,17.928,18.0763,0.078863,0.072,112.7040116,-26.5828473,0.84,t17_f5_c3,,18.0623,0.085,,False,True,False,27.5.7a32.dev1,0.0,15.18825,100.0,0.0063237324,3.297356930515015e+18,ZTF22abvfpsn
ztf,61031.376944399904,3277376940515015011,2,3277376940515,20.4062,1,3277,0.050747,15.4282,15.4493,0.033509,0.0065,112.703959,-26.5828005,0.83,t17_f5_c3,,15.443,0.0073,,False,True,False,27.5.7a32.dev1,0.0,14.794683,0.017480941,0.018696273,3.297356930515015e+18,ZTF22abvfpsn
ztf,61031.43959489977,3277439590515015007,1,3277439590515,19.9823,1,3277,0.18368,17.0924,17.1231,0.050662,0.0286,112.7039958,-26.5827538,0.87,t17_f5_c3,,17.1154,0.0335,,False,True,False,27.5.7a32.dev1,0.0,15.091768,100.0,0.008024718,3.297356930515015e+18,ZTF22abvfpsn
ztf,61038.34021990001,3284340210515015007,2,3284340210515,19.2459,1,3284,0.150428,15.4367,15.4376,0.027935,0.0089,112.703967,-26.5828286,0.644286,t17_f5_c3,,15.4156,0.0106,,False,True,False,27.5.7a32.dev1,0.0,14.799418,0.0140321115,0.015532306,3.297356930515015e+18,ZTF22abvfpsn
ztf,61049.29288189998,3295292880515015014,1,3295292880515,19.1717,1,3295,0.431413,17.1373,17.1334,0.070996,0.0336,112.7038395,-26.5828512,0.654286,t17_f5_c3,,17.1233,0.0405,,False,True,False,27.5.7a32.dev1,0.0,15.098758,0.0038231285,0.010859675,3.297356930515015e+18,ZTF22abvfpsn
ztf,61051.32747690007,3297327470515015008,2,3297327470515,19.0311,1,3297,0.283377,15.5114,15.583,0.02979,0.0087,112.7039929,-26.582859,0.425714,t17_f5_c3,,15.5093,0.0098,,False,True,False,27.5.7a32.dev1,0.0,14.840317,0.014490408,0.016055992,3.297356930515015e+18,ZTF22abvfpsn
ztf,61051.356932899915,3297356930515015012,1,3297356930515,19.253185,1,3297,1.2759079,17.420069,17.6637,0.09480814,0.0518,112.7039873,-26.5831307,0.5871429,t17_f5_c3,0.9949002,17.5961,0.0594,260120105.0,True,True,False,27.5.7a32.dev1,0.0,15.137521,0.0048172637,0.011583143,,ZTF22abvfpsn
