tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59272.53614579979,1518536144815015011,2,1518536144815,18.4204,1,1518,0.494867,15.607,13.8275795,15.5762,0.050128,100.0,0.009734461,0.0211,291.0067392,-6.9473273,0.717143,t17_f5_c3,15.53,0.0251,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkwez
ztf,59272.539212999865,1518539214815015007,2,1518539214815,18.50491,1,1518,1.0261215,15.659194,13.83752,15.6535,0.047043506,100.0,0.008786783,0.0225,291.0068698,-6.9474304,0.68142855,t17_f5_c3,15.6394,0.0275,True,True,False,correction_0.0.1,0.0,0.97834146,385120248.0,,ZTF21aalkwez
ztf,59272.54229169991,1518542294815015009,2,1518542294815,18.6283,1,1518,0.795086,15.6552,13.836773,15.6283,0.072983,100.0,0.013672596,0.0211,291.0068175,-6.9473794,0.655714,t17_f5_c3,15.5833,0.025,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalkwez
ztf,59272.54535879986,1518545354815015010,2,1518545354815,18.66765,1,1518,0.9918002,15.694242,13.843981,16.0721,0.053544525,100.0,0.009741158,0.0306,291.0068326,-6.9474807,0.6942857,t17_f5_c3,15.9215,0.0336,True,True,False,correction_0.0.1,0.0,0.99448323,385120248.0,,ZTF21aalkwez
ztf,59670.464583300054,1916464584815015018,2,1916464584815,19.9508,1,1916,2.49093,16.7956,,17.3586,0.461263,,,0.0543,291.0070984,-6.9478207,0.238571,t17_f5_c3,17.4268,0.067,False,False,True,correction_1.0.6,0.0,,,1.922495874815015e+18,ZTF21aalkwez
ztf,59676.495879599825,1922495874815015013,2,1922495874815,18.915354,1,1922,2.1298845,16.682638,,16.7347,0.12078103,,,0.0335,291.007187,-6.9474599,0.45714286,t17_f5_c3,16.5955,0.0348,True,False,True,correction_1.0.6,0.0,0.1830051,385120248.0,,ZTF21aalkwez
ztf,59684.42185189994,1930421854815015016,2,1930421854815,18.855215,1,1930,1.2127,16.245056,13.925564,16.2055,0.07368203,100.0,0.008700906,0.0288,291.0068939,-6.9475069,0.6514286,t17_f5_c3,16.1547,0.0336,True,True,False,correction_1.0.6,0.0,0.95359933,385120248.0,,ZTF21aalkwez
ztf,59686.41576390015,1932415764815015014,2,1932415764815,18.296482,1,1932,1.0669336,15.978741,13.890495,15.9889,0.060515434,100.0,0.008842352,0.0367,291.0068364,-6.9475107,0.66714287,t17_f5_c3,15.9574,0.0447,True,True,False,correction_1.0.6,0.0,0.9945269,385120248.0,,ZTF21aalkwez
ztf,59700.43793979986,1946437934815015026,2,1946437934815,19.775766,1,1946,1.3292981,16.27777,13.929376,16.5807,0.07431943,100.0,0.008545646,0.025,291.0069727,-6.9473729,0.30285713,t17_f5_c3,16.5431,0.0281,True,True,False,correction_1.0.6,0.0,0.84961784,385120248.0,,ZTF21aalkwez
ztf,60721.55708329985,2967557084815015040,2,2967557084815,17.8748,1,2967,0.744834,14.9957,13.678854,15.2137,0.029834,100.0,0.008871014,0.015,291.0067164,-6.9474992,0.388571,t17_f5_c3,15.1326,0.0173,False,True,False,26.0.1,0.0,,,2.967557544815015e+18,ZTF21aalkwez
ztf,60721.55754629988,2967557544815015041,2,2967557544815,17.928951,1,2967,1.0406413,15.203691,13.736648,15.1339,0.03869287,100.0,0.010018751,0.0143,291.0068763,-6.9474252,0.36285713,t17_f5_c3,15.048,0.0164,True,True,False,26.0.1,0.0,0.7020366,385120248.0,,ZTF21aalkwez
ztf,60823.357199099846,3069357194815015013,2,3069357194815,19.85828,1,3069,1.2388595,16.889292,13.984514,17.1067,0.15204738,100.0,0.0104729235,0.043,291.0069204,-6.9474641,0.33571428,t17_f5_c3,17.0901,0.0489,True,True,False,27.5.6,0.0,0.18207681,385120248.0,,ZTF21aalkwez
ztf,60829.317245400045,3075317244815015024,2,3075317244815,19.71114,1,3075,1.2958685,16.515322,13.95419,16.5432,0.14299452,100.0,0.013516581,0.0294,291.0068789,-6.9475716,0.37571427,t17_f5_c3,16.5102,0.0334,True,True,False,27.5.6,0.0,0.6114307,385120248.0,,ZTF21aalkwez
