tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59253.55348380003,1499553480115015002,2,1499553480115,20.2268,1,1499,0.520871,15.5941,14.044176,15.579,0.057403,100.0,0.013770991,0.009,276.9219528,2.4773844,0.594286,t17_f5_c3,15.5501,0.0098,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59253.55644680001,1499556440115015001,2,1499556440115,19.9122,1,1499,0.550746,15.5596,14.035799,15.5724,0.042202,100.0,0.010370814,0.0097,276.9219411,2.4773712,0.585714,t17_f5_c3,15.5261,0.0107,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59254.546643500216,1500546640115015001,2,1500546640115,17.6014,1,1500,0.491958,15.5206,14.026085,15.4184,0.104394,0.018583516,0.026355388,0.0438,276.9219971,2.4774288,0.671429,t17_f5_c3,15.3907,0.0531,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59254.54956019996,1500549560115015001,2,1500549560115,18.281,1,1500,0.353488,15.5617,14.036315,15.4672,0.050057,100.0,0.012283184,0.0305,276.9219836,2.4774893,0.761429,t17_f5_c3,15.4772,0.0377,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59254.55828699982,1500558280115015005,2,1500558280115,19.7836,1,1500,0.253715,15.5825,14.041383,15.5005,0.048308,100.0,0.011683471,0.0102,276.921912,2.4774488,0.757143,t17_f5_c3,15.4777,0.0114,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59263.52976850001,1509529760115015001,1,1509529760115,19.4896,1,1509,0.668831,18.0542,16.693066,18.1575,0.104527,0.024418065,0.029838366,0.0628,276.9220445,2.4773999,0.622857,t17_f5_c3,18.1607,0.0788,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59266.51070600003,1512510700115015002,1,1512510700115,19.24372,1,1512,1.5535941,18.217468,,18.4235,0.16644542,,,0.0751,276.9221937,2.4771938,0.42,t17_f5_c3,18.2775,0.0825,True,False,True,correction_0.0.1,0.0,0.6971205,486120101.0,,ZTF19aaeeddt
ztf,59266.53557869978,1512535570115015004,2,1512535570115,19.4133,1,1512,0.434434,15.596,14.044632,15.6685,0.051643,100.0,0.012372697,0.0099,276.9220077,2.4774923,0.604286,t17_f5_c3,15.6293,0.0108,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59269.496944400016,1515496940115015002,1,1515496940115,19.4242,1,1515,0.681631,18.5925,16.821533,18.5878,0.125166,0.015081789,0.02449622,0.1756,276.9220353,2.4773884,0.951429,t17_f5_c3,18.7375,0.2573,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59271.52835649997,1517528350115015001,1,1517528350115,18.6169,1,1517,0.189125,18.6219,16.827225,18.3715,0.216356,0.036603034,0.041428413,0.2274,276.9219413,2.4774898,0.77,t17_f5_c3,18.2789,0.2676,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59274.52141200006,1520521410115015005,2,1520521410115,19.0934,1,1520,0.317908,16.0747,14.141579,16.1393,0.072871,100.0,0.012283057,0.0196,276.921977,2.4775116,0.808571,t17_f5_c3,16.1038,0.0228,False,True,False,correction_0.0.1,0.0,,,,ZTF19aaeeddt
ztf,59276.48428239999,1522484280115015004,2,1522484280115,19.291101,1,1522,1.0661813,16.449095,14.196312,16.3918,0.065243654,100.0,0.008192666,0.0261,276.9220748,2.4772832,0.47,t17_f5_c3,16.329,0.0299,True,True,False,correction_0.0.1,0.0,0.9984759,486120201.0,,ZTF19aaeeddt
ztf,59600.568449100014,1846568440115015004,2,1846568440115,18.9882,1,1846,0.559,15.6085,14.047614,15.6421,0.040671,100.0,0.0096589625,0.0169,276.9220004,2.4774023,0.752857,t17_f5_c3,15.61,0.0202,False,True,False,correction_1.0.6,0.0,,,1.846570840115015e+18,ZTF19aaeeddt
ztf,59600.57084489986,1846570840115015004,2,1846570840115,18.811893,1,1846,0.85482377,15.608804,14.047686,16.2436,0.038735818,100.0,0.009197411,0.0302,276.9220786,2.4773653,0.34,t17_f5_c3,16.0403,0.0317,True,True,False,correction_1.0.6,0.0,0.999827,486120201.0,,ZTF19aaeeddt
ztf,60368.486550900154,2614486550115015001,1,2614486550115,18.990154,1,2614,1.0858177,18.553352,16.813759,18.3527,0.17167471,0.028787348,0.034583498,0.1684,276.9221711,2.4773847,0.80857146,t17_f5_c3,18.2646,0.1986,True,True,False,23.12.x,0.0,0.9825026,486120101.0,,ZTF19aaeeddt
ztf,60690.575949099846,2936575940115015005,2,2936575940115,17.6548,1,2936,0.343436,15.1527,13.920803,15.1205,0.03144,100.0,0.010109361,0.0186,276.9217916,2.4775336,0.464286,t17_f5_c3,15.046,0.0219,False,True,False,26.0.1,0.0,,,2.936576410115015e+18,ZTF19aaeeddt
ztf,60690.57641200023,2936576410115015002,2,2936576410115,17.437872,1,2936,0.89435816,15.047106,13.885717,15.2275,0.043063395,100.0,0.01477586,0.0205,276.9221087,2.4773944,0.42571428,t17_f5_c3,15.1508,0.0242,True,True,False,26.0.1,0.0,0.6791134,486120201.0,,ZTF19aaeeddt
ztf,61054.5783218001,3300578320115015005,2,3300578320115,17.7399,1,3300,1.12164,16.4442,14.195697,16.4182,0.07323,100.0,0.009231822,0.079,276.9221983,2.4774568,0.611429,t17_f5_c3,16.4158,0.1007,False,True,False,27.5.7a32.dev1,0.0,,,3.306571430115015e+18,ZTF19aaeeddt
ztf,61055.57532409998,3301575320115015000,2,3301575320115,17.618055,1,3301,1.6376035,16.21771,,16.5816,0.100771144,,,0.0677,276.922342,2.4774322,0.47428572,t17_f5_c3,16.638,0.0908,True,False,True,27.5.7a32.dev1,0.0,0.7208753,486120201.0,,ZTF19aaeeddt
ztf,61055.577731499914,3301577730115015000,2,3301577730115,17.2435,1,3301,0.757937,16.0569,14.138558,16.3908,0.087162,100.0,0.01489328,0.0768,276.9220455,2.4773719,0.591429,t17_f5_c3,16.3059,0.0907,False,True,False,27.5.7a32.dev1,0.0,,,3.306571430115015e+18,ZTF19aaeeddt
ztf,61060.57143520005,3306571430115015004,2,3306571430115,19.44183,1,3306,1.1235311,16.684359,14.223203,16.6954,0.09300094,100.0,0.009638849,0.0375,276.9221653,2.4773635,0.47,t17_f5_c3,16.6903,0.0456,True,True,False,27.5.7a32.dev1,0.0,0.82583183,486120201.0,,ZTF19aaeeddt
