tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58784.3842823999,1030384284815015009,2,1030384284815,19.621105,1,1030,0.5329303,16.721779,17.1208,0.044743776,0.0449,67.6068839,50.5896953,0.73571426,t17_f5_c3,16.8944,0.0426,True,True,False,bulk_1.0.0,0.0,0.0,14.081162,100.0,0.0039308467,0.99999774,742120248.0,ZTF18abomzyg
ztf,58849.18017360009,1095180174815015014,2,1095180174815,20.2918,1,1095,2.46971,18.0054,17.9592,0.252603,0.0803,67.6076103,50.5893236,0.211429,t17_f5_c3,18.0708,0.1047,False,False,True,bulk_1.0.0,0.0,1.09616703481501e+18,,,,,,ZTF18abomzyg
ztf,58850.16703699995,1096167034815010025,1,1096167034815,20.032942,-1,1096,0.9654733,19.27937,19.5654,0.14471212,0.2066,67.6070296,50.589491,0.7714286,t17_f5_c3,19.8742,0.3488,True,True,True,bulk_1.0.0,0.0,0.0,16.75971,100.0,0.014211542,0.9983282,742120148.0,ZTF18abomzyg
ztf,58860.165161999874,1106165164815015018,2,1106165164815,19.4857,1,1106,0.877944,17.3602,17.3955,0.192704,0.0673,67.6065,50.5894391,0.305714,t17_f5_c3,17.2505,0.072,False,True,False,bulk_1.0.0,0.0,1.132140674815015e+18,14.124417,100.0,0.009785376,,,ZTF18abomzyg
ztf,58880.17165509984,1126171654815015016,2,1126171654815,20.072428,1,1126,0.4333071,17.085375,17.007,0.06812444,0.0354,67.6067,50.5895449,0.72571427,t17_f5_c3,16.9936,0.0405,False,True,False,bulk_1.0.0,0.0,1.132140674815015e+18,14.108652,100.0,0.00439151,0.9938969,742120248.0,ZTF18abomzyg
ztf,58880.20013889996,1126200134815015010,2,1126200134815,20.125776,1,1126,0.38221318,17.141567,16.9936,0.14575434,0.0347,67.6066573,50.589556,0.44714287,t17_f5_c3,16.9697,0.0392,False,True,False,bulk_1.0.0,0.0,1.155132984815015e+18,14.112188,100.0,0.008950965,0.53280324,742120248.0,ZTF18abomzyg
ztf,58884.16574069997,1130165744815015012,2,1130165744815,19.23314,1,1130,0.13382915,16.784283,16.8014,0.07872706,0.0394,67.6065993,50.5896526,0.92,t17_f5_c3,16.7728,0.0465,False,True,False,bulk_1.0.0,0.0,1.132140674815015e+18,14.086512,100.0,0.0065616895,0.9973027,742120248.0,ZTF18abomzyg
ztf,58886.14067129977,1132140674815015003,2,1132140674815,19.346035,1,1132,0.27446678,16.692984,16.8778,0.1431013,0.0415,67.6066236,50.5895876,0.7057143,t17_f5_c3,16.8389,0.0485,False,True,False,bulk_1.0.0,0.0,1.149162624815015e+18,14.078602,100.0,0.012879262,0.8974955,742120248.0,ZTF18abomzyg
ztf,58891.103506899904,1137103504815015014,2,1137103504815,20.1268,1,1137,0.914552,17.0942,17.01,0.225486,0.0369,67.6064184,50.5894552,0.307143,t17_f5_c3,17.0079,0.0431,False,True,False,bulk_1.0.0,0.0,1.149162624815015e+18,14.109219,100.0,0.014425374,,,ZTF18abomzyg
ztf,58896.15464119986,1142154644815015022,2,1142154644815,20.3221,1,1142,0.908734,17.5046,17.2053,0.242994,0.042,67.6067321,50.5894111,0.401429,t17_f5_c3,17.2599,0.0507,False,True,False,bulk_1.0.0,0.0,1.149162624815015e+18,14.131306,100.0,0.0108712,,,ZTF18abomzyg
ztf,58903.16262729978,1149162624815015010,2,1149162624815,19.997303,1,1149,0.51816994,16.950045,17.1003,0.08178625,0.0418,67.6066058,50.5895184,0.84,t17_f5_c3,16.9161,0.0398,False,True,False,bulk_1.0.0,0.0,1.155132984815015e+18,14.0994005,100.0,0.0059213783,0.9956188,742120248.0,ZTF18abomzyg
ztf,58906.1837847,1152183786115025018,2,1152183786115,19.988,1,1152,0.308414,17.1093,17.1871,0.194948,0.0425,67.6065559,50.589587,0.34,t17_f5_c3,17.193,0.0492,False,True,False,bulk_1.0.0,0.0,1.155132984815015e+18,14.083925,100.0,0.012016246,,,ZTF18abomzyg
ztf,58906.18425930012,1152184254815025011,2,1152184254815,19.8659,1,1152,0.37699,16.6856,16.6306,0.05323,0.0277,67.606618,50.5895602,0.924286,t17_f5_c3,16.6137,0.0319,False,True,False,bulk_1.0.0,0.0,1.155132984815015e+18,14.077935,100.0,0.004820483,,,ZTF18abomzyg
ztf,58906.18425930012,1152184254815025012,2,1152184254815,19.8659,1,1152,0.39815,16.6547,16.9385,0.039521,0.0377,67.6066039,50.5895565,0.854286,t17_f5_c3,16.7921,0.0378,False,True,False,bulk_1.0.0,0.0,1.155132984815015e+18,14.075101,100.0,0.0036727253,,,ZTF18abomzyg
ztf,58909.132986099925,1155132984815015010,2,1155132984815,19.284784,1,1155,0.23080502,16.530005,16.682,0.08025105,0.0275,67.6067566,50.5896483,0.7942857,t17_f5_c3,16.6564,0.0312,True,True,False,bulk_1.0.0,0.0,0.0,14.06289,100.0,0.008271893,0.9970697,742120248.0,ZTF18abomzyg
ztf,59063.409942099825,1309409944815015003,2,1309409944815,19.136007,1,1309,0.40472177,16.501944,16.5338,0.07011728,0.037,67.6066612,50.5895475,0.88,t17_f5_c3,16.5149,0.0449,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.059964,100.0,0.0073966165,0.9994185,742120248.0,ZTF18abomzyg
ztf,59066.47487269994,1312474874815015005,2,1312474874815,19.615591,1,1312,0.56489,16.52396,16.4941,0.07195226,0.0287,67.6067687,50.5895198,0.8914286,t17_f5_c3,16.4173,0.0322,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.062265,100.0,0.0074536074,0.9640969,742120248.0,ZTF18abomzyg
ztf,59073.47508100001,1319475084815015003,2,1319475084815,19.999615,1,1319,0.64440143,16.5654,16.7048,0.083566785,0.0302,67.6068633,50.5895395,0.7442857,t17_f5_c3,16.5831,0.0307,False,True,False,bulk_1.0.0,0.0,1.339492674815015e+18,14.066485,100.0,0.0083650425,0.8085469,742120248.0,ZTF18abomzyg
ztf,59073.47508100001,1319475084815015010,2,1319475084815,19.999615,1,1319,0.6200002,16.524015,16.4926,0.03401977,0.0241,67.6068798,50.5895628,0.76428574,t17_f5_c3,16.4719,0.0275,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.062271,100.0,0.0035239812,0.8085469,742120248.0,ZTF18abomzyg
ztf,59080.473865699954,1326473866115015027,1,1326473866115,20.237,1,1326,0.996169,19.553,18.8855,0.216296,0.1361,67.607044,50.5897673,0.355714,t17_f5_c3,18.9692,0.1815,False,True,True,bulk_1.0.0,0.0,1.339492674815015e+18,16.61587,100.0,0.014460949,,,ZTF18abomzyg
ztf,59080.48892359994,1326488926115015009,2,1326488926115,20.387207,1,1326,0.791549,16.825005,16.8738,0.17658539,0.0306,67.6065739,50.5894434,0.32714286,t17_f5_c3,16.7449,0.0307,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.064076,100.0,0.013886203,0.07977882,743120261.0,ZTF18abomzyg
ztf,59082.49994210014,1328499944815015004,2,1328499944815,20.259256,1,1328,0.61169004,16.443115,16.4334,0.03153916,0.0215,67.6069199,50.5896277,0.7157143,t17_f5_c3,16.4476,0.0247,False,True,False,bulk_1.0.0,0.0,1.357428546115015e+18,14.053605,100.0,0.0034917747,0.9564438,742120248.0,ZTF18abomzyg
ztf,59082.49994210014,1328499944815015005,2,1328499944815,20.259256,1,1328,0.5720323,16.465555,16.6074,0.06835249,0.0259,67.6068966,50.5896146,0.75285715,t17_f5_c3,16.4972,0.0259,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.056067,100.0,0.0074294917,0.9564438,742120248.0,ZTF18abomzyg
ztf,59084.43259260012,1330432596115015027,1,1330432596115,20.509777,1,1330,1.2395784,19.4759,19.2569,0.18468453,0.1517,67.6071993,50.589642,0.34428573,t17_f5_c3,19.2978,0.1883,False,True,True,bulk_1.0.0,0.0,1.357428546115015e+18,16.61054,100.0,0.013191275,0.2833138,743120161.0,ZTF18abomzyg
ztf,59085.482499999925,1331482494815015017,2,1331482494815,20.5638,1,1331,0.6622353,16.808487,16.8227,0.1359057,0.0266,67.606723,50.5894791,0.48857144,t17_f5_c3,16.6175,0.0258,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.088509,100.0,0.011098042,0.7002727,742120248.0,ZTF18abomzyg
ztf,59086.43876159983,1332438766115015014,2,1332438766115,20.5559,1,1332,1.16139,17.0307,16.971,0.29615,0.0322,67.6067107,50.5893385,0.2,t17_f5_c3,17.1052,0.0425,False,True,False,bulk_1.0.0,0.0,1.357428546115015e+18,14.078913,0.012579534,0.019534243,,,ZTF18abomzyg
ztf,59090.48146989988,1336481466115015011,2,1336481466115,20.4535,1,1336,0.506142,17.0784,16.8329,0.135415,0.0277,67.6065384,50.589535,0.494286,t17_f5_c3,16.8115,0.0303,False,True,False,bulk_1.0.0,0.0,1.337490844815015e+18,14.081995,100.0,0.008572452,,,ZTF18abomzyg
ztf,59090.50208330015,1336502084815015009,2,1336502084815,20.478096,1,1336,0.3028577,16.32781,16.7701,0.026834697,0.0238,67.6067294,50.5895899,0.57714283,t17_f5_c3,16.4211,0.021,False,True,False,bulk_1.0.0,0.0,1.365465604815015e+18,14.04022,100.0,0.003263327,0.9813825,742120248.0,ZTF18abomzyg
ztf,59090.50208330015,1336502084815015010,2,1336502084815,20.478096,1,1336,0.40954673,16.32781,16.3002,0.026834697,0.0176,67.6067617,50.5895675,0.67142856,t17_f5_c3,16.2718,0.0192,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.04022,100.0,0.003263327,0.9813825,742120248.0,ZTF18abomzyg
ztf,59090.50208330015,1336502084815015011,2,1336502084815,20.478096,1,1336,0.27654618,16.503193,16.5265,0.08801626,0.0224,67.6066494,50.5895845,0.6628571,t17_f5_c3,16.4037,0.0218,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.060096,100.0,0.009275213,0.9813825,742120248.0,ZTF18abomzyg
ztf,59091.420520800166,1337420526115015007,1,1337420526115,19.8615,1,1337,1.02314,19.557,18.6601,0.263021,0.1299,67.6070028,50.5894675,0.294286,t17_f5_c3,18.9095,0.2059,False,True,True,bulk_1.0.0,0.0,1.356463634815015e+18,16.616137,100.0,0.0175245,,,ZTF18abomzyg
ztf,59091.49084489979,1337490844815015008,2,1337490844815,20.663858,1,1337,0.55165154,16.414093,16.2969,0.07877728,0.0174,67.6068229,50.5895488,0.6085714,t17_f5_c3,16.3561,0.0208,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.050354,100.0,0.008931108,0.9271108,742120248.0,ZTF18abomzyg
ztf,59093.49267360009,1339492674815015004,2,1339492674815,19.91528,1,1339,0.18538462,16.316294,16.3049,0.0671169,0.0212,67.6066338,50.5896115,0.69142854,t17_f5_c3,16.2826,0.0244,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.038813,100.0,0.008238338,0.9190657,742120248.0,ZTF18abomzyg
ztf,59094.411342599895,1340411346115015004,2,1340411346115,19.4144,1,1340,0.62041,16.6647,16.6064,0.232986,0.0379,67.6066243,50.589487,0.288571,t17_f5_c3,16.614,0.0467,False,True,False,bulk_1.0.0,0.0,1.365465604815015e+18,14.050576,0.015097161,0.02097397,,,ZTF18abomzyg
ztf,59095.41996529978,1341419964815015009,2,1341419964815,19.546139,1,1341,0.5241325,16.434364,16.3,0.076000646,0.0256,67.6068943,50.5896683,0.73571426,t17_f5_c3,16.3057,0.031,False,True,False,bulk_1.0.0,0.0,1.358410304815015e+18,14.052633,100.0,0.008474709,0.99354696,742120248.0,ZTF18abomzyg
ztf,59096.38166669989,1342381666115015003,2,1342381666115,19.584826,1,1342,0.5052553,16.414536,16.6628,0.14878304,0.0327,67.60669,50.5895267,0.4157143,t17_f5_c3,16.5895,0.0367,False,True,False,bulk_1.0.0,0.0,1.365465604815015e+18,14.025541,0.008316212,0.016479945,0.08475602,743120261.0,ZTF18abomzyg
ztf,59096.47481480008,1342474814815015009,1,1342474814815,19.5222,1,1342,0.995704,19.3305,19.635,0.277027,0.398,67.606254,50.5896072,0.831429,t17_f5_c3,19.3167,0.3801,False,True,True,bulk_1.0.0,0.0,1.356463634815015e+18,16.569117,0.009988898,0.021775533,,,ZTF18abomzyg
ztf,59106.50435189996,1352504356115015012,1,1352504356115,20.0914,1,1352,0.181044,19.2846,18.8045,0.271113,0.1351,67.6067049,50.5896131,0.292857,t17_f5_c3,18.8648,0.1761,False,True,True,bulk_1.0.0,0.0,1.356463634815015e+18,16.595701,100.0,0.02278197,,,ZTF18abomzyg
ztf,59107.41177080013,1353411776115015012,1,1353411776115,20.3081,1,1353,0.658132,19.4547,19.1942,0.230834,0.1784,67.6069315,50.5896922,0.524286,t17_f5_c3,19.0151,0.1819,False,True,True,bulk_1.0.0,0.0,1.356463634815015e+18,16.609013,100.0,0.016789002,,,ZTF18abomzyg
ztf,59107.43137730006,1353431374815015007,2,1353431374815,20.226421,1,1353,0.48727795,16.327452,16.2539,0.047888312,0.0207,67.6067299,50.5895362,0.6142857,t17_f5_c3,16.2487,0.0239,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.040176,100.0,0.005825315,0.9631574,742120248.0,ZTF18abomzyg
ztf,59108.479618099984,1354479616115015018,2,1354479616115,20.3054,1,1354,0.871421,16.6867,16.5598,0.175203,0.0256,67.6068008,50.5894434,0.271429,t17_f5_c3,16.6696,0.0324,False,True,False,bulk_1.0.0,0.0,1.356463634815015e+18,14.052539,0.005195804,0.015483773,,,ZTF18abomzyg
ztf,59109.35934029985,1355359346115015005,1,1355359346115,19.2944,1,1355,0.487137,18.9747,18.8466,0.257766,0.2297,67.6065936,50.5895142,0.862857,t17_f5_c3,18.8636,0.2974,False,True,True,bulk_1.0.0,0.0,1.356463634815015e+18,16.565975,0.01578434,0.028037226,,,ZTF18abomzyg
ztf,59110.463634300046,1356463634815015022,2,1356463634815,20.106157,1,1356,0.48512918,15.807615,15.7489,0.018775307,0.0128,67.6068214,50.5895713,0.75142854,t17_f5_c3,15.6569,0.0133,False,True,False,bulk_1.0.0,0.0,1.358410304815015e+18,13.961955,100.0,0.0034302275,0.33744752,742120248.0,ZTF18abomzyg
ztf,59110.463634300046,1356463634815015031,2,1356463634815,20.1062,1,1356,0.580959,15.8734,15.8558,0.071744,0.0136,67.6067071,50.5895011,0.454286,t17_f5_c3,15.7662,0.0145,False,True,False,bulk_1.0.0,0.0,1.380433104815015e+18,13.97368,100.0,0.012470897,,,ZTF18abomzyg
ztf,59110.515150499996,1356515156115015006,1,1356515156115,20.4685,1,1356,0.392751,19.3545,19.2258,0.189968,0.1378,67.6065292,50.5895678,0.808571,t17_f5_c3,19.1934,0.1683,False,True,True,bulk_1.0.0,0.0,1.380433104815015e+18,16.601406,100.0,0.015046748,,,ZTF18abomzyg
ztf,59111.42854169989,1357428546115015004,2,1357428546115,20.364325,1,1357,0.65368074,16.732632,16.8814,0.16248798,0.0302,67.6066032,50.5894776,0.32428572,t17_f5_c3,16.8301,0.0326,False,True,False,bulk_1.0.0,0.0,1.358410304815015e+18,14.05652,100.0,0.013815828,0.21335593,743120261.0,ZTF18abomzyg
ztf,59112.41030090023,1358410304815015017,2,1358410304815,20.563446,1,1358,0.7083155,16.716629,16.4724,0.16102183,0.0207,67.6068677,50.589513,0.49714285,t17_f5_c3,16.5298,0.025,False,True,False,bulk_1.0.0,0.0,1.359428124815015e+18,14.080709,100.0,0.014207472,0.8873935,742120248.0,ZTF18abomzyg
ztf,59112.41030090023,1358410304815015018,2,1358410304815,20.563446,1,1358,0.6948336,16.56274,16.6487,0.032543115,0.0257,67.6068595,50.5895135,0.50285715,t17_f5_c3,16.5473,0.0253,False,True,False,bulk_1.0.0,0.0,1.380433104815015e+18,14.066218,100.0,0.0032647545,0.8873935,742120248.0,ZTF18abomzyg
ztf,59113.42812500009,1359428124815015006,2,1359428124815,20.463182,1,1359,0.4705159,16.586885,16.6747,0.062225405,0.0273,67.6067427,50.5895389,0.5971429,t17_f5_c3,16.5409,0.0261,False,True,False,bulk_1.0.0,0.0,1.380433104815015e+18,14.068617,100.0,0.0061187167,0.73189056,742120248.0,ZTF18abomzyg
ztf,59113.43537040008,1359435376115015009,2,1359435376115,20.4725,1,1359,0.781829,16.9399,17.052,0.17221,0.0344,67.6065523,50.5894463,0.287143,t17_f5_c3,16.952,0.0351,False,True,False,bulk_1.0.0,0.0,1.380433104815015e+18,14.072684,100.0,0.012279257,,,ZTF18abomzyg
ztf,59114.349340300076,1360349346115015012,1,1360349346115,20.4673,1,1360,0.919423,19.8022,19.4933,0.301875,0.1911,67.6070159,50.5897572,0.44,t17_f5_c3,19.4916,0.2288,False,True,True,bulk_1.0.0,0.0,1.380433104815015e+18,16.630861,100.0,0.016266389,,,ZTF18abomzyg
ztf,59116.38584489981,1362385844815015018,2,1362385844815,20.575237,1,1362,0.45942572,16.781326,16.6208,0.09408061,0.0232,67.606748,50.5895449,0.75142854,t17_f5_c3,16.6822,0.0284,False,True,False,bulk_1.0.0,0.0,1.380433104815015e+18,14.086265,100.0,0.007860961,0.95073974,742120248.0,ZTF18abomzyg
ztf,59116.42989580007,1362429894815015015,2,1362429894815,20.555386,1,1362,0.8021784,16.647377,16.543,0.13247944,0.0226,67.6067659,50.5894482,0.45,t17_f5_c3,16.713,0.0294,False,True,False,bulk_1.0.0,0.0,1.365465604815015e+18,14.074418,100.0,0.012386965,0.00643584,742120248.0,ZTF18abomzyg
ztf,59119.46560190013,1365465604815015013,2,1365465604815,20.632343,1,1365,0.68932647,16.775469,16.605,0.1714473,0.0229,67.6067655,50.5894793,0.56142855,t17_f5_c3,16.6809,0.0281,False,True,False,bulk_1.0.0,0.0,1.395427954815015e+18,14.085774,100.0,0.014396367,0.9639318,742120248.0,ZTF18abomzyg
ztf,59134.43310189992,1380433104815015017,2,1380433104815,20.205862,1,1380,0.39665517,17.118917,17.0684,0.087094665,0.038,67.6067243,50.5895563,0.70428574,t17_f5_c3,16.8772,0.0354,False,True,False,bulk_1.0.0,0.0,1.395427954815015e+18,14.110784,100.0,0.005454286,0.99250054,742120248.0,ZTF18abomzyg
ztf,59149.42795140017,1395427954815015007,2,1395427954815,20.043398,1,1395,0.5564497,17.303144,17.1961,0.067248285,0.0423,67.6068209,50.5895463,0.8242857,t17_f5_c3,17.2149,0.0499,False,True,False,bulk_1.0.0,0.0,1.425350324815015e+18,14.121447,100.0,0.003589238,0.93588287,742120248.0,ZTF18abomzyg
ztf,59149.42795140017,1395427954815015008,2,1395427954815,20.043398,1,1395,0.47829252,17.344522,17.5689,0.08137689,0.0611,67.6067765,50.589552,0.6542857,t17_f5_c3,17.3776,0.0581,False,True,False,bulk_1.0.0,0.0,1.425350324815015e+18,14.123616,100.0,0.004189272,0.93588287,742120248.0,ZTF18abomzyg
ztf,59164.324513900094,1410324514815015007,2,1410324514815,20.047316,1,1410,0.6494924,17.248272,17.4233,0.124705225,0.0529,67.606901,50.5897598,0.62714285,t17_f5_c3,17.2311,0.05,False,True,False,bulk_1.0.0,0.0,1.425350324815015e+18,14.118447,100.0,0.006981597,0.62268424,742120248.0,ZTF18abomzyg
ztf,59179.35032409988,1425350324815015016,2,1425350324815,19.740492,1,1425,0.13075869,17.764252,17.3956,0.089289725,0.0568,67.60661,50.5896825,0.6242857,t17_f5_c3,17.4435,0.0706,False,True,False,bulk_1.0.0,0.0,1.449222654815015e+18,14.141686,100.0,0.003175232,0.3557008,742120248.0,ZTF18abomzyg
ztf,59194.262048599776,1440262044815015016,2,1440262044815,20.067995,1,1440,1.7650787,17.91598,18.1562,0.16631803,0.0983,67.6072555,50.5899841,0.23142858,t17_f5_c3,17.8287,0.0816,False,False,True,bulk_1.0.0,0.0,1.466239964815015e+18,,,,0.00272912,742120248.0,ZTF18abomzyg
ztf,59203.222650500014,1449222654815015009,2,1449222654815,20.06157,1,1449,0.98206216,17.56202,17.4272,0.10434659,0.0491,67.6069909,50.5894851,0.79,t17_f5_c3,17.4245,0.0564,False,True,False,bulk_1.0.0,0.0,1.472247494815015e+18,14.13381,100.0,0.0044380752,0.9489606,742120248.0,ZTF18abomzyg
ztf,59220.239965300076,1466239964815015011,2,1466239964815,20.085875,1,1466,0.39331853,17.222662,17.2662,0.09624282,0.0451,67.6067614,50.5897523,0.69857144,t17_f5_c3,17.1149,0.0439,False,True,False,bulk_1.0.0,0.0,1.472247494815015e+18,14.116998,100.0,0.0055093775,0.9951345,742120248.0,ZTF18abomzyg
ztf,59226.247500000056,1472247494815015007,2,1472247494815,19.769127,1,1472,0.304411,17.179407,17.0625,0.07279105,0.0386,67.6067811,50.589629,0.87714285,t17_f5_c3,17.0194,0.043,False,True,False,bulk_1.0.0,0.0,1.472247976115015e+18,14.114474,100.0,0.0043261824,0.9976698,742120248.0,ZTF18abomzyg
ztf,59226.24797450006,1472247976115015031,2,1472247976115,19.892435,1,1472,1.0449469,17.635548,17.9036,0.10289049,0.0811,67.606774,50.5899412,0.6742857,t17_f5_c3,17.7216,0.0783,True,True,False,bulk_1.0.0,0.0,0.0,14.109941,100.0,0.004000668,0.96707726,743120261.0,ZTF18abomzyg
ztf,59232.18520830013,1478185204815015028,2,1478185204815,20.5213,1,1478,1.66982,17.1029,17.365,0.05197,0.0312,67.6066064,50.589191,0.152857,t17_f5_c3,17.0207,0.0349,False,False,True,correction_0.0.1,0.0,,,,,,,ZTF18abomzyg
ztf,59249.19467590004,1495194674815015011,2,1495194674815,19.34762,1,1495,0.21457489,16.55553,16.5439,0.06811935,0.0322,67.6067358,50.5896313,0.8971428,t17_f5_c3,16.5471,0.0386,True,True,False,correction_0.0.1,0.0,,14.065494,100.0,0.0068747294,0.9997599,742120248.0,ZTF18abomzyg
ztf,59250.22322920011,1496223226115015025,2,1496223226115,20.0416,1,1496,0.352674,16.8665,16.9634,0.168651,0.032,67.6065973,50.5897604,0.35,t17_f5_c3,16.9919,0.0372,False,True,False,correction_0.0.1,0.0,,14.067283,100.0,0.012802703,,,ZTF18abomzyg
ztf,59250.22322920011,1496223226115015026,2,1496223226115,20.041601,1,1496,0.551415,17.032549,17.3906,0.049783286,0.048,67.6066819,50.5898137,0.30285713,t17_f5_c3,17.1555,0.0438,True,True,False,correction_0.0.1,0.0,,14.079035,100.0,0.0032785202,0.9967011,743120261.0,ZTF18abomzyg
ztf,59251.196886599995,1497196884815015023,2,1497196884815,20.337795,1,1497,0.8890529,16.787952,16.6072,0.17843676,0.0216,67.6066711,50.5894139,0.44428572,t17_f5_c3,16.5808,0.0238,True,True,False,correction_0.0.1,0.0,,14.086817,100.0,0.014826212,0.86876976,742120248.0,ZTF18abomzyg
ztf,59251.196886599995,1497196884815015024,2,1497196884815,20.337795,1,1497,0.6887069,16.648571,16.5972,0.035772696,0.023,67.6066991,50.5894718,0.63857144,t17_f5_c3,16.6177,0.0267,True,True,False,correction_0.0.1,0.0,,14.07453,100.0,0.003341451,0.86876976,742120248.0,ZTF18abomzyg
ztf,59251.196886599995,1497196884815015025,2,1497196884815,20.337795,1,1497,0.6516768,16.601555,16.8457,0.034422684,0.0297,67.6065923,50.5894855,0.46142858,t17_f5_c3,16.6867,0.0284,True,True,False,correction_0.0.1,0.0,,14.070051,100.0,0.0033438215,0.9566394,742120248.0,ZTF18abomzyg
ztf,59252.189294000156,1498189296115015017,2,1498189296115,20.4821,1,1498,0.423161,17.2158,17.1744,0.230896,0.0365,67.6065277,50.5895635,0.345714,t17_f5_c3,17.1983,0.042,False,True,False,correction_0.0.1,0.0,,14.090197,100.0,0.012977028,,,ZTF18abomzyg
ztf,59253.28902779985,1499289024815015012,2,1499289024815,20.0554,1,1499,0.419369,16.7016,16.6271,0.056795,0.0263,67.6064925,50.5896045,0.76,t17_f5_c3,16.5848,0.0294,False,True,False,correction_0.0.1,0.0,,14.079374,100.0,0.0050748163,,,ZTF18abomzyg
ztf,59257.13668979984,1503136684815015012,2,1503136684815,20.220573,1,1503,0.0810203,16.7935,16.6793,0.06369179,0.0255,67.6066895,50.589653,0.8471429,t17_f5_c3,16.6468,0.0284,True,True,False,correction_0.0.1,0.0,,14.087277,100.0,0.005267371,0.99488413,742120248.0,ZTF18abomzyg
ztf,59260.20398150012,1506203986115015015,1,1506203986115,20.0103,1,1506,1.04013,19.6598,19.7001,0.340133,0.2922,67.6062042,50.5895867,0.461429,t17_f5_c3,19.6936,0.3697,False,True,True,correction_0.0.1,0.0,,16.622692,100.0,0.020739857,,,ZTF18abomzyg
ztf,59260.22136570001,1506221364815015004,2,1506221364815,19.5652,1,1506,0.854134,16.7728,16.8434,0.135084,0.0425,67.6064303,50.589471,0.331429,t17_f5_c3,16.7815,0.0483,False,True,False,correction_0.0.1,0.0,,14.08555,100.0,0.011368517,,,ZTF18abomzyg
ztf,59263.19759259978,1509197596115015014,2,1509197596115,19.609152,1,1509,0.24767892,16.909159,17.0548,0.08145024,0.0371,67.6066332,50.5895933,0.85571426,t17_f5_c3,17.0655,0.0433,True,True,False,correction_0.0.1,0.0,,14.070463,100.0,0.005962303,0.9984361,743120261.0,ZTF18abomzyg
ztf,59263.198055599816,1509198054815015010,2,1509198054815,19.4332,1,1509,0.335014,16.4519,16.5368,0.094583,0.0254,67.6065181,50.5896273,0.705714,t17_f5_c3,16.4929,0.0286,False,True,False,correction_0.0.1,0.0,,14.054575,100.0,0.010396393,,,ZTF18abomzyg
ztf,59265.175740700215,1511175746115015009,1,1511175746115,20.0916,1,1511,0.670945,19.4655,19.6418,0.24122,0.2462,67.6063503,50.5896424,0.617143,t17_f5_c3,19.7844,0.3572,False,True,True,correction_0.0.1,0.0,,16.609795,100.0,0.017383266,,,ZTF18abomzyg
ztf,59265.22687500017,1511226874815015010,2,1511226874815,19.814774,1,1511,0.3253481,16.541487,16.5048,0.06752786,0.025,67.6065804,50.589587,0.81714284,t17_f5_c3,16.4838,0.029,True,True,False,correction_0.0.1,0.0,,14.064068,100.0,0.0068947007,0.99553394,742120248.0,ZTF18abomzyg
ztf,59265.24521989981,1511245216115015015,2,1511245216115,19.8417,1,1511,0.303409,16.801,16.7515,0.042645,0.0298,67.6065062,50.5896253,0.362857,t17_f5_c3,16.7381,0.0345,False,True,False,correction_0.0.1,0.0,,14.062169,100.0,0.0034224386,,,ZTF18abomzyg
ztf,59265.24521989981,1511245216115015016,2,1511245216115,19.8417,1,1511,0.673918,16.8602,17.2192,0.165549,0.0464,67.6064213,50.589526,0.241429,t17_f5_c3,16.9499,0.0419,False,True,False,correction_0.0.1,0.0,,14.066803,100.0,0.012634774,,,ZTF18abomzyg
ztf,59267.15916670021,1513159164815015025,2,1513159164815,19.5165,1,1513,0.374239,16.4808,16.4526,0.086947,0.0263,67.6065104,50.5897093,0.921429,t17_f5_c3,16.4185,0.0307,False,True,False,correction_0.0.1,0.0,,14.0577135,100.0,0.009332971,,,ZTF18abomzyg
ztf,59267.15964120021,1513159646115015013,2,1513159646115,19.647945,1,1513,0.18122615,16.6362,16.9037,0.15070015,0.0361,67.6067002,50.5896512,0.3942857,t17_f5_c3,16.9213,0.0434,True,True,False,correction_0.0.1,0.0,,14.04798,100.0,0.013893951,0.8320188,743120261.0,ZTF18abomzyg
ztf,59267.21781249996,1513217816115015007,1,1513217816115,19.4634,1,1513,0.528169,19.2775,19.464,0.249258,0.2984,67.6065822,50.5897943,0.784286,t17_f5_c3,19.3258,0.3361,False,True,True,correction_0.0.1,0.0,,16.595104,100.0,0.021071251,,,ZTF18abomzyg
