tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59377.27127309982,1623271270215015029,2,1623271270215,20.2031,1,1623,0.302773,14.874,13.101826,14.9112,0.039365,100.0,0.0076955664,0.007,243.6853929,-20.6114749,0.624286,t17_f5_c3,14.8866,0.0073,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59378.33853009995,1624338535315015004,1,1624338535315,20.2064,1,1624,0.257646,17.1612,15.777103,17.3296,0.075619,0.019592157,0.021134531,0.031,243.6853825,-20.6115237,0.907143,t17_f5_c3,17.3265,0.0373,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59379.29321759986,1625293210215015019,1,1625293210215,19.9119,1,1625,0.12533,17.26,15.802348,17.2617,0.057965,0.01105485,0.015139269,0.0342,243.6854175,-20.6115146,0.908571,t17_f5_c3,17.2441,0.0413,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59381.29223380005,1627292235315015000,1,1627292235315,19.2977,1,1627,0.127718,17.2053,15.78925,17.3479,0.096734,0.024998417,0.026251817,0.0656,243.6854333,-20.6115327,0.892857,t17_f5_c3,17.3197,0.08,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59381.292708300054,1627292700215015002,1,1627292700215,19.2196,1,1627,0.090191,17.1967,15.785456,17.1478,0.081084,0.01961638,0.022102313,0.0563,243.6854546,-20.6114965,0.911429,t17_f5_c3,17.1486,0.0704,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59383.20982640004,1629209820215015014,2,1629209820215,19.122,1,1629,0.17475,14.888,13.104548,14.9236,0.051588,100.0,0.009980864,0.0107,243.6854234,-20.6115365,0.81,t17_f5_c3,14.9245,0.0123,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59383.25151620014,1629251515315015003,1,1629251515315,19.2549,1,1629,0.224699,17.2562,15.80283,17.322,0.104253,0.026103832,0.027336318,0.0634,243.6853921,-20.6115174,0.921429,t17_f5_c3,17.3432,0.0814,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59383.25197920017,1629251970215015010,1,1629251970215,19.3015,1,1629,0.206754,17.2844,15.808668,17.2712,0.06782,0.01397279,0.017420663,0.0592,243.6854193,-20.6115704,0.96,t17_f5_c3,17.2425,0.0725,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59385.292928200215,1631292925315015001,1,1631292925315,19.1234,1,1631,0.245245,17.2283,15.795444,17.4266,0.10447,0.026726658,0.027915737,0.0683,243.6853905,-20.6114787,0.901429,t17_f5_c3,17.4738,0.0904,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59386.18921299977,1632189210215015006,2,1632189210215,18.6346,1,1632,0.264939,15.012,13.12746,15.1178,0.054894,100.0,0.009676286,0.0143,243.6854501,-20.6114486,0.812857,t17_f5_c3,15.1151,0.0173,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59386.27284719981,1632272840215015005,1,1632272840215,18.7706,1,1632,0.187304,17.5093,15.862142,17.3668,0.090133,0.016475208,0.019770632,0.0864,243.6854548,-20.6115772,0.875714,t17_f5_c3,17.4628,0.1202,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59390.24392359983,1636243920215015003,1,1636243920215,18.8949,1,1636,0.072166,17.6459,15.890669,17.6922,0.074038,0.009499708,0.014701505,0.1234,243.6854427,-20.6115404,0.921429,t17_f5_c3,17.817,0.1767,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59390.244398099836,1636244395315015000,1,1636244395315,18.9,1,1636,0.102544,17.5184,15.865695,17.5947,0.081337,0.015528132,0.017750308,0.1089,243.6854815,-20.6114888,0.924286,t17_f5_c3,17.5811,0.1373,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59390.31304399995,1636313045315015001,2,1636313045315,19.0161,1,1636,0.237645,15.0596,13.16467,15.1237,0.061434,100.0,0.010725976,0.013,243.6853799,-20.6115096,0.647143,t17_f5_c3,15.1091,0.0155,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59390.313518499956,1636313510215015011,2,1636313510215,19.1697,1,1636,0.552973,15.1853,13.156068,15.2489,0.038348,100.0,0.0059162965,0.0141,243.68531,-20.6114843,0.62,t17_f5_c3,15.2514,0.0169,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59392.271794000175,1638271795315015002,1,1638271795315,19.2755,1,1638,0.18961,17.6023,15.883459,17.7399,0.080411,0.014007483,0.016511211,0.0848,243.6854052,-20.6115246,0.945714,t17_f5_c3,17.6379,0.0979,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59392.27225690009,1638272250215015011,1,1638272250215,19.2962,1,1638,0.645863,17.6529,15.892055,17.6047,0.085036,0.0124888,0.016798269,0.0753,243.6854023,-20.6113504,0.941429,t17_f5_c3,17.7532,0.1092,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59392.31427079998,1638314275315015004,2,1638314275315,19.2452,1,1638,0.372074,14.8638,13.12784,15.0332,0.063468,0.0063080457,0.012828349,0.0099,243.6853936,-20.6115806,0.771429,t17_f5_c3,15.0186,0.0112,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59392.33629629994,1638336290215015010,2,1638336290215,19.042809,1,1638,0.91639596,14.987101,13.123028,15.1821,0.061962813,100.0,0.011130178,0.0127,243.6852397,-20.6116529,0.6742857,t17_f5_c3,15.1639,0.0146,True,True,False,correction_0.0.1,0.0,0.91914713,328120202.0,,ZTF21abieddc
ztf,59394.29461809993,1640294610215015019,2,1640294610215,19.090523,1,1640,0.43914694,15.276171,13.1696,15.3542,0.04432368,100.0,0.006368065,0.0175,243.6853511,-20.6114561,0.49857143,t17_f5_c3,15.3443,0.0204,True,True,False,correction_0.0.1,0.0,0.97777075,328120202.0,,ZTF21abieddc
ztf,59394.295080999844,1640295085315015001,2,1640295085315,19.203587,1,1640,0.27909636,14.862259,13.127527,14.8777,0.06219098,0.005802179,0.0125844665,0.0108,243.6853683,-20.6114943,0.6614286,t17_f5_c3,14.8772,0.0125,True,True,False,correction_0.0.1,0.0,0.9080759,278120253.0,,ZTF21abieddc
ztf,59394.33804399986,1640338040215015007,1,1640338040215,18.997828,1,1640,0.70904106,17.40648,15.83874,17.4389,0.1039255,0.022070719,0.024525953,0.0915,243.6852758,-20.6116288,0.9014286,t17_f5_c3,17.4364,0.1158,True,True,False,correction_0.0.1,0.0,0.9998574,328120102.0,,ZTF21abieddc
ztf,59396.251307900064,1642251300215015013,1,1642251300215,20.156542,1,1642,0.26782745,17.449959,15.8488455,17.4348,0.068648845,0.011413238,0.015710417,0.037,243.6853835,-20.6114979,0.9342857,t17_f5_c3,17.447,0.0453,True,True,False,correction_0.0.1,0.0,0.99999994,328120102.0,,ZTF21abieddc
ztf,59396.291261599865,1642291265315015005,1,1642291265315,19.845348,1,1642,0.3206218,17.253893,15.802224,17.4628,0.08431883,0.020605046,0.022144044,0.0431,243.6853794,-20.6115572,0.91571426,t17_f5_c3,17.4309,0.0514,True,True,False,correction_0.0.1,0.0,0.999987,278120153.0,,ZTF21abieddc
ztf,59396.343900499865,1642343900215015007,2,1642343900215,19.116129,1,1642,0.8307604,14.863053,13.099676,15.1325,0.07711725,0.009270504,0.015198496,0.011,243.6852606,-20.611644,0.73,t17_f5_c3,15.1176,0.0123,True,True,False,correction_0.0.1,0.0,0.97338814,328120202.0,,ZTF21abieddc
ztf,59399.25093750004,1645250935315015004,1,1645250935315,19.9569,1,1645,0.264318,17.3134,15.817538,17.4768,0.078542,0.018014805,0.019804202,0.0377,243.6854305,-20.6114359,0.874286,t17_f5_c3,17.4715,0.0456,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59399.25141200004,1645251410215015012,1,1645251410215,19.913328,1,1645,0.24476147,17.39303,15.835551,17.3604,0.0525233,0.0065451316,0.012512967,0.0357,243.6853939,-20.61149,0.94714284,t17_f5_c3,17.3974,0.0451,True,True,False,correction_0.0.1,0.0,0.99999994,328120102.0,,ZTF21abieddc
ztf,59402.29484950006,1648294845315015003,1,1648294845315,19.67938,1,1648,0.16474453,17.160845,15.777004,17.3462,0.08237683,0.021622112,0.02302868,0.0396,243.6854097,-20.6115135,0.93142855,t17_f5_c3,17.3331,0.0483,True,True,False,correction_0.0.1,0.0,0.99986696,278120153.0,,ZTF21abieddc
ztf,59402.29532410018,1648295320215015011,1,1648295320215,19.731306,1,1648,0.42665803,17.243032,15.797891,17.2793,0.05644028,0.0107819885,0.014911881,0.0379,243.685359,-20.6116014,0.94285715,t17_f5_c3,17.2638,0.046,True,True,False,correction_0.0.1,0.0,0.9999993,328120102.0,,ZTF21abieddc
ztf,59404.21023150021,1650210235315015003,2,1650210235315,19.9502,1,1650,0.161246,14.8357,13.122101,14.8036,0.049849,100.0,0.010285299,0.0068,243.6854776,-20.6115275,0.735714,t17_f5_c3,14.7971,0.0073,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59404.21023150021,1650210235315015004,2,1650210235315,19.950241,1,1650,0.15504879,14.805624,13.115827,15.5309,0.009468196,100.0,0.0019968627,0.0105,243.6854069,-20.6114754,0.49285713,t17_f5_c3,15.231,0.0095,True,True,False,correction_0.0.1,0.0,0.9995128,278120253.0,,ZTF21abieddc
ztf,59404.21069440013,1650210690215015014,2,1650210690215,19.951,1,1650,0.488122,14.8235,13.091766,14.9099,0.066092,0.0060742586,0.01341083,0.0077,243.6853393,-20.6114628,0.59,t17_f5_c3,14.8954,0.0082,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59406.22862270009,1652228620215015014,1,1652228620215,19.556726,1,1652,0.087307744,17.262842,15.803089,17.1822,0.07533105,0.016687535,0.0196369,0.0361,243.6854348,-20.611531,0.91714287,t17_f5_c3,17.1551,0.0434,True,True,False,correction_0.0.1,0.0,0.9999967,328120102.0,,ZTF21abieddc
ztf,59406.22909720009,1652229095315015001,1,1652229095315,19.6775,1,1652,0.108254,17.0703,15.750923,17.1685,0.068785,0.018881693,0.02040531,0.0347,243.6854567,-20.6115359,0.937143,t17_f5_c3,17.1388,0.0415,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59406.23104170011,1652231045315015003,2,1652231045315,19.561296,1,1652,0.3031586,14.580093,13.064207,14.7644,0.08363686,0.01782301,0.02070348,0.0072,243.6853982,-20.6115603,0.7557143,t17_f5_c3,14.7402,0.0078,True,True,False,correction_0.0.1,0.0,0.9953019,278120253.0,,ZTF21abieddc
ztf,59406.23150460003,1652231500215015011,2,1652231500215,19.637568,1,1652,0.30803448,14.776354,13.082032,14.8382,0.042642135,100.0,0.008955924,0.0077,243.6853813,-20.6115068,0.76428574,t17_f5_c3,14.8302,0.0083,True,True,False,correction_0.0.1,0.0,0.9985242,328120202.0,,ZTF21abieddc
ztf,59408.1863425998,1654186345315015002,1,1654186345315,19.691414,1,1654,0.07032942,17.272787,15.807154,17.1341,0.10753051,0.026661813,0.027879084,0.0385,243.6854358,-20.6114999,0.6614286,t17_f5_c3,17.1317,0.0472,True,True,False,correction_0.0.1,0.0,0.9998445,278120153.0,,ZTF21abieddc
ztf,59408.189398100134,1654189390215015017,1,1654189390215,19.8252,1,1654,0.305372,17.073,15.750316,17.0692,0.058268,0.014133678,0.017232826,0.0369,243.685446,-20.6114391,0.922857,t17_f5_c3,17.0639,0.045,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59408.2101619998,1654210165315015000,2,1654210165315,19.771494,1,1654,0.20339236,14.524522,13.050184,14.64,0.14453742,0.03569033,0.037174508,0.0069,243.6854057,-20.6115292,0.47428572,t17_f5_c3,14.6303,0.0075,True,True,False,correction_0.0.1,0.0,0.9384515,278120253.0,,ZTF21abieddc
ztf,59410.18695600005,1656186955315015000,1,1656186955315,19.71144,1,1656,0.15134394,17.056425,15.746788,17.1039,0.06657573,0.018377068,0.019927887,0.0372,243.6854141,-20.6115148,0.89285713,t17_f5_c3,17.0682,0.0445,True,True,False,correction_0.0.1,0.0,0.9999723,278120153.0,,ZTF21abieddc
ztf,59410.189363399986,1656189360215015029,1,1656189360215,19.7197,1,1656,0.13129,17.0422,15.741116,17.1007,0.060422,0.015385648,0.018228933,0.0396,243.685449,-20.6114886,0.918571,t17_f5_c3,17.1108,0.0494,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59412.2105208002,1658210525315015000,2,1658210525315,19.4959,1,1658,0.440472,14.7162,13.096345,15.692,0.040917,100.0,0.009203685,0.015,243.6854065,-20.6116076,0.482857,t17_f5_c3,15.6053,0.0167,False,True,False,correction_0.0.1,0.0,,,,ZTF21abieddc
ztf,59412.2105208002,1658210525315015001,2,1658210525315,19.495857,1,1658,0.15626395,14.69346,13.0911875,14.6611,0.0094967075,100.0,0.0021710203,0.0072,243.6854351,-20.6115322,0.76285714,t17_f5_c3,14.658,0.0081,True,True,False,correction_0.0.1,0.0,0.9800273,278120253.0,,ZTF21abieddc
ztf,59412.21099539986,1658210990215015009,2,1658210990215,19.566685,1,1658,0.2751957,14.816008,13.090241,14.8153,0.04937237,100.0,0.010073433,0.0083,243.6853947,-20.6115516,0.69142854,t17_f5_c3,14.794,0.0092,True,True,False,correction_0.0.1,0.0,0.9958093,328120202.0,,ZTF21abieddc
ztf,59412.21099539986,1658210990215015010,2,1658210990215,19.566685,1,1658,0.20074272,14.785551,13.083958,14.8494,0.010469098,100.0,0.0021840967,0.0085,243.6854236,-20.6115554,0.66,t17_f5_c3,14.7993,0.0092,True,True,False,correction_0.0.1,0.0,0.9958093,328120202.0,,ZTF21abieddc
ztf,59419.23092589993,1665230925315015006,2,1665230925315,18.4431,1,1665,0.245464,14.5336,13.052512,14.6549,0.060392,0.011387347,0.015436344,0.0139,243.6854574,-20.6114232,0.604286,t17_f5_c3,14.6216,0.0168,False,True,False,correction_1.0.6,0.0,,,1.6652773302150152e+18,ZTF21abieddc
ztf,59419.277338000014,1665277330215015121,2,1665277330215,17.475853,1,1665,0.34756476,14.072291,12.891643,14.0982,0.028794197,100.0,0.009706116,0.0186,243.6853732,-20.6114899,0.51857144,t17_f5_c3,14.0794,0.0232,True,True,False,correction_1.0.6,0.0,0.25292075,328120202.0,,ZTF21abieddc
ztf,59423.23111109994,1669231115315015002,2,1669231115315,19.8661,1,1669,0.420294,14.532,13.052103,14.7128,0.08722,0.019737555,0.022318115,0.0064,243.6853543,-20.611573,0.574286,t17_f5_c3,14.7009,0.0069,False,True,False,correction_1.0.6,0.0,,,1.670231050215015e+18,ZTF21abieddc
ztf,59424.19048610004,1670190480215015017,2,1670190480215,20.0763,1,1670,0.33865,14.8672,13.1004925,14.8984,0.05721,100.0,0.011240589,0.0072,243.68543,-20.6114338,0.635714,t17_f5_c3,14.8721,0.0076,False,True,False,correction_1.0.6,0.0,,,1.670231050215015e+18,ZTF21abieddc
ztf,59424.231053200085,1670231050215015007,1,1670231050215,19.721905,1,1670,0.50318867,17.263224,15.803189,17.109,0.08919816,0.020813633,0.023245664,0.0333,243.6853323,-20.6114425,0.86285716,t17_f5_c3,17.1492,0.0425,True,True,False,correction_1.0.6,0.0,0.9999976,328120102.0,,ZTF21abieddc
ztf,59425.17695599981,1671176955315015069,2,1671176955315,18.0922,1,1671,0.029616,14.0113,12.893329,14.0044,0.014471,100.0,0.005167851,0.0093,243.6854595,-20.6114862,0.582857,t17_f5_c3,13.9973,0.0111,False,True,False,correction_1.0.6,0.0,,,1.671248635315015e+18,ZTF21abieddc
ztf,59425.248634300195,1671248635315015002,1,1671248635315,19.641068,1,1671,0.060092144,17.031048,15.73913,17.0919,0.073609285,0.0210475,0.022395743,0.0379,243.6854406,-20.6115085,0.92,t17_f5_c3,17.1017,0.0473,True,True,False,correction_1.0.6,0.0,0.9999999,278120153.0,,ZTF21abieddc
ztf,59426.23157409998,1672231570215015013,2,1672231570215,19.8233,1,1672,0.553525,14.6851,13.062221,14.8348,0.059583,0.006575973,0.013365059,0.0076,243.685443,-20.6113672,0.578571,t17_f5_c3,14.8303,0.0083,False,True,False,correction_1.0.6,0.0,,,1.673189885315015e+18,ZTF21abieddc
ztf,59427.18988429988,1673189885315015004,2,1673189885315,19.935104,1,1673,0.3017854,14.657362,13.0828285,14.728,0.053974174,0.0067367316,0.012658221,0.0064,243.6853917,-20.6115551,0.69,t17_f5_c3,14.7261,0.0069,True,True,False,correction_1.0.6,0.0,0.99640304,278120253.0,,ZTF21abieddc
ztf,59428.1903241002,1674190320215015022,2,1674190320215,19.947903,1,1674,0.5265879,14.814498,13.089933,14.8567,0.053439096,100.0,0.010915238,0.0073,243.6853273,-20.611471,0.62857145,t17_f5_c3,14.8531,0.0079,True,True,False,correction_1.0.6,0.0,0.9918446,328120202.0,,ZTF21abieddc
ztf,59434.172349500004,1680172340215015022,2,1680172340215,20.08696,1,1680,0.4440534,14.839307,13.0949545,15.3817,0.009619289,100.0,0.0019293105,0.0097,243.6853694,-20.6115981,0.51,t17_f5_c3,15.3457,0.0103,True,True,False,correction_1.0.6,0.0,0.93383217,328120202.0,,ZTF21abieddc
ztf,59434.172349500004,1680172340215015025,2,1680172340215,20.08696,1,1680,0.35773602,14.814574,13.089949,15.4353,0.062972635,0.0047905883,0.0128617985,0.0101,243.6853999,-20.6115924,0.50857145,t17_f5_c3,15.382,0.0106,True,True,False,correction_1.0.6,0.0,0.93383217,328120202.0,,ZTF21abieddc
ztf,59434.172349500004,1680172340215015028,2,1680172340215,20.08696,1,1680,0.35147092,14.839307,13.0949545,14.8604,0.009619289,100.0,0.0019293105,0.0071,243.6853715,-20.6114818,0.6557143,t17_f5_c3,14.8584,0.0075,True,True,False,correction_1.0.6,0.0,0.93383217,328120202.0,,ZTF21abieddc
ztf,59436.1895486,1682189540215015020,2,1682189540215,19.821774,1,1682,0.20059305,14.749208,13.076275,14.8444,0.0634769,0.006778309,0.013596971,0.0077,243.6854175,-20.6114971,0.6042857,t17_f5_c3,14.8433,0.0083,True,True,False,correction_1.0.6,0.0,0.96220237,328120202.0,,ZTF21abieddc
ztf,59439.19040510012,1685190400215015005,2,1685190400215,19.085674,1,1685,0.4165773,14.744664,13.075299,14.7899,0.04507991,100.0,0.009688069,0.0096,243.6853479,-20.6115086,0.7985714,t17_f5_c3,14.7918,0.011,True,True,False,correction_1.0.6,0.0,0.9933043,328120202.0,,ZTF21abieddc
ztf,59447.17967589991,1693179670215015003,1,1693179670215,18.531492,1,1693,0.09763082,17.032537,15.738192,17.1618,0.0655825,0.017358167,0.019909002,0.0915,243.685433,-20.6115367,0.93,t17_f5_c3,17.1499,0.1156,True,True,False,correction_1.0.6,0.0,0.9999989,328120102.0,,ZTF21abieddc
ztf,59447.19008099986,1693190080215015008,2,1693190080215,18.426273,1,1693,0.74720985,15.260774,13.167375,14.9755,0.057831187,100.0,0.008410123,0.0135,243.6852569,-20.6114615,0.70285714,t17_f5_c3,14.9565,0.0161,True,True,False,correction_1.0.6,0.0,0.9761436,328120202.0,,ZTF21abieddc
ztf,59621.50310190022,1867503100215025008,1,1867503100215,19.2553,1,1867,0.310705,16.555,15.569859,16.4854,0.058894,0.022254355,0.02376918,0.0187,243.6855355,-20.6115729,0.571429,t17_f5_c3,16.4643,0.0223,False,True,False,correction_1.0.6,0.0,,,1.8744608702150152e+18,ZTF21abieddc
ztf,59621.52575229993,1867525750215025014,2,1867525750215,19.428,1,1867,0.080436,14.4719,13.010625,14.6732,0.060606,0.011215408,0.015776321,0.0063,243.6854596,-20.6114998,0.691429,t17_f5_c3,14.6589,0.0068,False,True,False,correction_1.0.6,0.0,,,1.8744608702150152e+18,ZTF21abieddc
ztf,59625.460532399826,1871460530215015003,2,1871460530215,18.6057,1,1871,0.265361,14.4026,12.992156,14.474,0.032995,100.0,0.009000577,0.0075,243.6855467,-20.6115478,0.865714,t17_f5_c3,14.459,0.0087,False,True,False,correction_1.0.6,0.0,,,1.8744608702150152e+18,ZTF21abieddc
ztf,59625.506435200106,1871506430215015006,1,1871506430215,18.7324,1,1871,0.146859,16.3204,15.469001,16.3935,0.047513,0.02031118,0.021689655,0.034,243.6854978,-20.6115414,0.901429,t17_f5_c3,16.3722,0.0423,False,True,False,correction_1.0.6,0.0,,,1.8744608702150152e+18,ZTF21abieddc
ztf,59628.46087960014,1874460870215015076,2,1874460870215,18.182657,1,1874,0.57240885,14.244063,12.946563,14.3149,0.028912418,100.0,0.008751531,0.0071,243.6854817,-20.6116813,0.5642857,t17_f5_c3,14.2713,0.0082,True,True,False,correction_1.0.6,0.0,0.9116847,328120202.0,,ZTF21abieddc
ztf,59641.46254630014,1887462540215015017,1,1887462540215,19.9688,1,1887,0.033734,15.97,15.294944,15.9979,0.038218,0.019472716,0.020523215,0.0115,243.6854673,-20.6115217,0.882857,t17_f5_c3,15.9959,0.0136,False,True,False,correction_1.0.6,0.0,,,1.916482705315015e+18,ZTF21abieddc
ztf,59670.461168999784,1916461165315015005,2,1916461165315,20.1817,1,1916,0.194684,14.3621,13.006034,14.4965,0.066853,0.016368091,0.019173201,0.0049,243.6854274,-20.6115407,0.624286,t17_f5_c3,14.43,0.005,False,True,False,correction_1.0.6,0.0,,,1.916482705315015e+18,ZTF21abieddc
