tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60250.12501160009,2496125014115015005,2,2496125014115,20.552004,1,2496,1.859226,19.772154,19.7933,0.16037878,0.2257,330.9669895,20.583993,0.87142855,t17_f5_c3,0.99916446,19.613,0.242,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60252.15192130022,2498151924115015008,2,2498151924115,20.288826,1,2498,2.03686,19.86185,20.3347,0.16201639,0.4106,330.9669466,20.5839587,0.88285714,t17_f5_c3,0.99999964,20.5693,0.6469,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60252.1811573999,2498181154115015005,1,2498181154115,20.678,1,2498,2.60145,20.3386,20.3442,0.224256,0.3142,330.9669189,20.583893,0.64,t17_f5_c3,,20.4133,0.4243,,False,False,False,1.2.1,0.0,2.500123564115015e+18,ZTF23aaixdcm
ztf,60254.12356479978,2500123564115015009,2,2500123564115,20.591457,1,2500,2.222896,19.91611,19.9808,0.15568753,0.2652,330.9669317,20.5839082,0.79285717,t17_f5_c3,0.9999982,20.07,0.3641,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60254.172824100126,2500172824115015004,1,2500172824115,20.7231,1,2500,2.3609,20.447,20.211,0.231639,0.2726,330.9669551,20.5839646,0.675714,t17_f5_c3,,20.4063,0.4126,,False,False,False,1.2.1,0.0,2.503152904115015e+18,ZTF23aaixdcm
ztf,60257.152905100025,2503152904115015003,2,2503152904115,20.055342,1,2503,2.0592604,19.850237,20.0621,0.17810582,0.3335,330.9669726,20.5839388,0.84,t17_f5_c3,0.9999867,19.8428,0.3469,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60259.14386569988,2505143864115015002,2,2505143864115,20.347706,1,2505,1.7821311,20.034475,19.9912,0.20298104,0.2937,330.9670018,20.5840112,0.87142855,t17_f5_c3,0.99996686,20.0441,0.3913,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60259.17302080011,2505173024115015007,1,2505173024115,20.5463,1,2505,2.73049,20.6185,20.4176,0.278183,0.3697,330.9668535,20.5838881,0.711429,t17_f5_c3,,20.7111,0.6153,,False,False,False,1.2.1,0.0,2.507164164115015e+18,ZTF23aaixdcm
ztf,60261.164166700095,2507164164115015005,2,2507164164115,20.331707,1,2507,2.184521,19.84169,19.7824,0.13939327,0.2671,330.9669232,20.5839257,0.8842857,t17_f5_c3,0.99999976,20.159,0.4791,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
ztf,60261.183588000014,2507183584115015001,1,2507183584115,20.4304,1,2507,2.54813,20.5901,20.0935,0.255254,0.284,330.9668647,20.5839498,0.535714,t17_f5_c3,,20.1055,0.3649,,False,False,False,1.2.1,0.0,2.509130504115015e+18,ZTF23aaixdcm
ztf,60263.13050930016,2509130504115015006,2,2509130504115,20.501152,1,2509,2.0079346,19.856632,19.5706,0.14948389,0.1916,330.9669409,20.5839733,0.75285715,t17_f5_c3,0.99833107,19.2904,0.1876,596120241.0,True,False,False,1.2.1,0.0,,ZTF23aaixdcm
