tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59853.32151619997,2099321512515015000,1,2099321512515,21.020754,1,2099,4.0095687,19.24977,19.3543,0.09789601,0.142,344.6240139,40.4285178,0.88285714,t17_f5_c3,0.99995637,19.5252,0.2039,734120125.0,True,False,False,dev,0.0,,ZTF22abbtzfm
ztf,59855.31987270014,2101319872515015000,1,2101319872515,20.8486,1,2101,3.93611,19.2848,19.4799,0.100508,0.1731,344.6239956,40.4285602,0.917143,t17_f5_c3,,19.6457,0.2483,,False,False,False,dev,0.0,2.103298882515015e+18,ZTF22abbtzfm
ztf,59857.29888889985,2103298882515015000,1,2103298882515,20.124327,1,2103,4.0558577,19.22399,18.9323,0.124771945,0.1572,344.6239599,40.4285395,0.86,t17_f5_c3,1.0,19.1815,0.2489,734120125.0,True,False,False,dev,0.0,,ZTF22abbtzfm
ztf,59859.404074099846,2105404072515015000,1,2105404072515,19.430798,1,2105,4.192926,19.462687,19.2642,0.19642134,0.3305,344.623936,40.4285054,0.7057143,t17_f5_c3,0.99890375,19.0989,0.3627,734120125.0,True,False,False,dev,0.0,,ZTF22abbtzfm
ztf,59865.22738429997,2111227382515015000,1,2111227382515,20.036716,1,2111,4.129126,19.445827,19.3721,0.160372,0.2501,344.6239402,40.4285294,0.8585714,t17_f5_c3,0.9999994,19.17,0.2623,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59867.223715300206,2113223712515015000,1,2113223712515,20.48424,1,2113,4.0827756,19.439468,19.2257,0.110924564,0.1628,344.6239963,40.4285036,0.8971428,t17_f5_c3,0.99999964,19.3398,0.2262,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59870.324432900175,2116324432515015000,1,2116324432515,20.320686,1,2116,4.1624184,19.444199,19.5209,0.12839149,0.215,344.6239431,40.4285137,0.87142855,t17_f5_c3,0.99999315,19.4072,0.2424,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59872.27857640013,2118278572515015000,1,2118278572515,20.4978,1,2118,4.34742,19.4518,18.9088,0.131589,0.1098,344.6239427,40.428443,0.468571,t17_f5_c3,,18.8681,0.1319,,False,False,False,1.1.6,0.0,2.120202932515015e+18,ZTF22abbtzfm
ztf,59874.20293979999,2120202932515015000,1,2120202932515,20.751373,1,2120,4.2682424,19.516321,19.4102,0.10297003,0.16,344.6239405,40.4284719,0.9042857,t17_f5_c3,0.9999994,19.507,0.2159,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59879.30204859981,2125302042515015000,1,2125302042515,20.5309,1,2125,4.1407313,19.49161,19.6064,0.15785074,0.2113,344.6239766,40.4284915,0.92714286,t17_f5_c3,0.99998987,19.5953,0.2606,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59881.32924770005,2127329242515015001,1,2127329242515,20.435095,1,2127,4.0041018,19.643354,19.7015,0.114168294,0.2487,344.6239699,40.4285532,0.93,t17_f5_c3,0.99999833,19.747,0.3236,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59896.182430599816,2142182432515015001,1,2142182432515,20.011911,1,2142,3.916986,19.769741,19.9015,0.20800397,0.3172,344.6240266,40.4285482,0.61,t17_f5_c3,0.999991,19.7296,0.3401,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59904.15972220013,2150159722515015000,1,2150159722515,20.453346,1,2150,4.0116744,19.81547,19.702,0.13303487,0.2399,344.6240372,40.4285037,0.9014286,t17_f5_c3,0.9999978,19.7004,0.2988,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59906.19853009982,2152198532515015000,1,2152198532515,20.601383,1,2152,4.496498,19.939049,19.8097,0.16052963,0.2555,344.6237691,40.428514,0.58428574,t17_f5_c3,0.99999607,19.6655,0.2781,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
ztf,59910.13605319988,2156136052515015001,1,2156136052515,20.54551,1,2156,4.41008,20.027391,20.111,0.15562485,0.3349,344.6238995,40.4284456,0.75285715,t17_f5_c3,0.9998833,20.0319,0.3884,734120125.0,True,False,False,1.1.6,0.0,,ZTF22abbtzfm
