tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60020.53417820018,2266534175115015015,2,2266534175115,19.5163,1,2266,0.522456,16.8625,16.8938,0.081214,0.0345,327.0431241,28.3695797,0.877143,t17_f5_c3,,16.873,0.041,,False,True,False,1.1.6,0.0,14.759072,100.0,0.011702005,2.267537916215015e+18,ZTF19abimuus
ztf,60020.53611110011,2266536116215015017,2,2266536116215,19.435,1,2266,0.509025,16.8555,16.8507,0.08225,0.0351,327.0428425,28.3696202,0.895714,t17_f5_c3,,16.8568,0.0429,,False,True,False,1.1.6,0.0,14.729781,100.0,0.011610435,2.267537916215015e+18,ZTF19abimuus
ztf,60020.53851850005,2266538516215015009,2,2266538516215,19.2759,1,2266,0.361971,16.886,16.8689,0.094662,0.0402,327.0429685,28.3696252,0.912857,t17_f5_c3,,16.8596,0.0491,,False,True,False,1.1.6,0.0,14.734035,100.0,0.013043365,2.267537916215015e+18,ZTF19abimuus
ztf,60020.53898150008,2266538985115015022,2,2266538985115,19.2239,1,2266,0.312772,17.0809,16.9594,0.059279,0.0448,327.0428731,28.3695321,0.907143,t17_f5_c3,,16.9179,0.0534,,False,True,False,1.1.6,0.0,14.787959,100.0,0.007173392,2.267537916215015e+18,ZTF19abimuus
ztf,60020.540925899986,2266540926215015015,2,2266540926215,19.0609,1,2266,0.610566,16.923,16.9295,0.068628,0.0501,327.0431292,28.369612,0.924286,t17_f5_c3,,16.9949,0.0663,,False,True,False,1.1.6,0.0,14.7390585,100.0,0.009181732,2.267537916215015e+18,ZTF19abimuus
ztf,60020.54138890002,2266541385115015056,2,2266541385115,19.0731,1,2266,0.467827,16.8731,17.0624,0.074607,0.059,327.0431177,28.369565,0.822857,t17_f5_c3,,17.1066,0.0769,,False,True,False,1.1.6,0.0,14.760593,100.0,0.010660484,2.267537916215015e+18,ZTF19abimuus
ztf,60021.53068289999,2267530686215015032,2,2267530686215,19.4553,1,2267,0.648947,16.9476,16.9143,0.056557,0.0348,327.0429849,28.3697049,0.86,t17_f5_c3,,16.8688,0.0401,,False,True,False,1.1.6,0.0,14.742317,100.0,0.007419483,2.267537916215015e+18,ZTF19abimuus
ztf,60021.53356479993,2267533565115015006,2,2267533565115,19.5062,1,2267,0.358722,16.7398,16.9335,0.085801,0.0368,327.0430688,28.3695867,0.868571,t17_f5_c3,,16.9515,0.0453,,False,True,False,1.1.6,0.0,14.740515,0.0068119825,0.013607503,2.267537916215015e+18,ZTF19abimuus
ztf,60021.53597219987,2267535975115015024,2,2267535975115,19.2738,1,2267,0.734289,17.1396,17.018,0.094,0.044,327.0431985,28.3695889,0.702857,t17_f5_c3,,16.9896,0.0527,,False,True,False,1.1.6,0.0,14.794896,100.0,0.0108454125,2.267537916215015e+18,ZTF19abimuus
ztf,60021.53791669989,2267537916215015030,2,2267537916215,19.078007,1,2267,0.7401835,17.14464,16.9599,0.083722405,0.0461,327.0427974,28.3696727,0.7942857,t17_f5_c3,0.94485086,16.9397,0.056,644120262.0,True,True,False,1.1.6,0.0,14.766217,100.0,0.009364239,,ZTF19abimuus
ztf,60021.54032409983,2267540326215015017,2,2267540326215,18.796648,1,2267,1.2007191,16.937391,16.9811,0.093475804,0.0542,327.0427609,28.369811,0.6742857,t17_f5_c3,0.40598676,16.9229,0.0642,644120262.0,True,True,False,1.1.6,0.0,14.7409725,100.0,0.012363218,,ZTF19abimuus
ztf,60655.10407410003,2901104076215015018,1,2901104076215,19.4504,1,2901,0.372699,17.3333,17.4767,0.068936,0.0497,327.0430407,28.3696016,0.928571,t17_f5_c3,,17.3988,0.057,,False,True,False,26.0.1,0.0,15.249699,100.0,0.010115926,2.930123335115015e+18,ZTF19abimuus
ztf,60658.207326400094,2904207325115015010,1,2904207325115,18.9992,1,2904,0.160796,17.4457,17.3815,0.061662,0.089,327.0430273,28.3695356,0.95,t17_f5_c3,,17.3759,0.1125,,False,True,False,26.0.1,0.0,15.272405,100.0,0.008331047,2.930123335115015e+18,ZTF19abimuus
ztf,60660.19847219996,2906198475115015011,1,2906198475115,18.7023,1,2906,0.462662,17.5804,17.4554,0.080496,0.1137,327.0430333,28.3696536,0.882857,t17_f5_c3,,17.5094,0.1521,,False,True,False,26.0.1,0.0,15.289657,100.0,0.009760604,2.930123335115015e+18,ZTF19abimuus
ztf,60663.09957179986,2909099576215015027,1,2909099576215,20.111,1,2909,0.198752,17.2807,17.251,0.053888,0.03,327.043032,28.3695172,0.934286,t17_f5_c3,,17.2318,0.0346,,False,True,False,26.0.1,0.0,15.241818,100.0,0.0082402285,2.930123335115015e+18,ZTF19abimuus
ztf,60663.1009837999,2909100985115015032,1,2909100985115,20.1416,1,2909,0.289725,17.3373,17.3443,0.063573,0.033,327.0430434,28.3695881,0.912857,t17_f5_c3,,17.3392,0.0388,,False,True,False,26.0.1,0.0,15.257111,100.0,0.009358309,2.930123335115015e+18,ZTF19abimuus
ztf,60663.14238430001,2909142386215015017,2,2909142386215,19.6101,1,2909,1.08228,17.0897,17.4548,0.138109,0.0471,327.0430984,28.3698031,0.6,t17_f5_c3,,17.457,0.0561,,False,True,False,26.0.1,0.0,14.759933,0.007834656,0.016155295,2.930123335115015e+18,ZTF19abimuus
ztf,60665.111840299796,2911111845115015007,2,2911111845115,20.1555,1,2911,0.323139,17.2244,17.3253,0.043694,0.0414,327.0430798,28.3695342,0.704286,t17_f5_c3,,17.255,0.046,,False,True,False,26.0.1,0.0,14.804349,100.0,0.0047032875,2.930123335115015e+18,ZTF19abimuus
ztf,60671.11768520018,2917117686215015172,2,2917117686215,16.1792,1,2917,0.148943,15.9747,15.4082,0.124063,0.1535,327.0429328,28.3695568,0.518571,t17_f5_c3,,15.2697,0.1733,,False,True,False,26.0.1,0.0,14.553254,0.03139968,0.033501476,2.930123335115015e+18,ZTF19abimuus
ztf,60673.10355320014,2919103556215015016,1,2919103556215,19.8231,1,2919,0.45748,17.1341,17.1745,0.05456,0.0371,327.0430922,28.3695894,0.842857,t17_f5_c3,,17.1639,0.0444,,False,True,False,26.0.1,0.0,15.218079,100.0,0.009342561,2.930123335115015e+18,ZTF19abimuus
ztf,60673.104027799796,2919104025115015013,1,2919104025115,19.8476,1,2919,0.532565,17.238,17.2905,0.077789,0.0407,327.0431005,28.3696368,0.885714,t17_f5_c3,,17.245,0.0473,,False,True,False,26.0.1,0.0,15.241911,100.0,0.01237321,2.930123335115015e+18,ZTF19abimuus
ztf,60673.12339119986,2919123395115015028,2,2919123395115,19.3552,1,2919,0.394656,17.1231,17.1926,0.099335,0.056,327.0430863,28.3695828,0.904286,t17_f5_c3,,17.1989,0.0694,,False,True,False,26.0.1,0.0,14.79298,100.0,0.011615932,2.930123335115015e+18,ZTF19abimuus
ztf,60675.101666700095,2921101665115015022,1,2921101665115,20.3478,1,2921,0.426439,17.305,17.3802,0.095443,0.0339,327.0431067,28.3694957,0.712857,t17_f5_c3,,17.2749,0.0366,,False,True,False,26.0.1,0.0,15.2522955,100.0,0.014409943,2.930123335115015e+18,ZTF19abimuus
ztf,60677.12180559989,2923121806215025017,2,2923121806215,20.1439,1,2923,0.61067,17.0781,17.1117,0.086919,0.0339,327.043148,28.3695802,0.598571,t17_f5_c3,,17.1323,0.0406,,False,True,False,26.0.1,0.0,14.75857,100.0,0.010263666,2.930123335115015e+18,ZTF19abimuus
ztf,60679.13234949997,2925132345115015020,2,2925132345115,19.7067,1,2925,0.732876,17.0368,17.0736,0.090651,0.037,327.0431797,28.3696287,0.788571,t17_f5_c3,,17.0104,0.0421,,False,True,False,26.0.1,0.0,14.782527,100.0,0.011367451,2.930123335115015e+18,ZTF19abimuus
ztf,60679.16061339993,2925160616215015026,2,2925160616215,19.4668,1,2925,0.825721,17.2849,17.4137,0.081736,0.0553,327.04314,28.3696956,0.848571,t17_f5_c3,,17.413,0.0672,,False,True,False,26.0.1,0.0,14.781035,100.0,0.008144553,2.930123335115015e+18,ZTF19abimuus
ztf,60681.14303239994,2927143035115015014,1,2927143035115,19.4918,1,2927,0.432023,17.2644,17.3336,0.084171,0.0534,327.0430712,28.3696217,0.918571,t17_f5_c3,,17.2968,0.0642,,False,True,False,26.0.1,0.0,15.246068,100.0,0.013116845,2.930123335115015e+18,ZTF19abimuus
ztf,60681.143969899975,2927143966215015008,1,2927143966215,19.5231,1,2927,0.527303,17.2331,17.2332,0.084519,0.0471,327.0431147,28.3695865,0.777143,t17_f5_c3,,17.2619,0.0598,,False,True,False,26.0.1,0.0,15.234404,100.0,0.013411439,2.930123335115015e+18,ZTF19abimuus
ztf,60684.1233333,2930123335115015010,1,2930123335115,18.8121,1,2930,0.69679606,17.51677,17.4272,0.09337559,0.0637,327.042893,28.3697153,0.6585714,t17_f5_c3,0.77894825,17.4513,0.0815,643120151.0,True,True,False,26.0.1,0.0,15.281738,100.0,0.011918483,,ZTF19abimuus
ztf,61038.16490740003,3284164905115015009,1,3284164905115,18.368643,1,3284,2.0025203,17.734653,17.9118,0.14872171,0.108,327.0426311,28.3700077,0.50714284,t17_f5_c3,0.21116969,17.7603,0.1188,643120151.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19abimuus
