tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58348.359270799905,594359270015015020,1,594359270015,21.0637,1,594,0.557343,17.8174,14.645871,17.4857,0.2374,0.0035074814,0.012789963,0.0449,330.3760889,52.6923969,0.326667,17.471,0.0462,False,True,False,bulk_1.0.0,0.0,5.97413140015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58349.37380790012,595373800015015008,1,595373800015,21.0582,1,595,1.30175,17.8994,14.825066,17.5798,0.209557,100.0,0.012347191,0.0488,330.3757206,52.692449,0.326667,17.565,0.0502,False,True,False,bulk_1.0.0,0.0,5.97413140015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58351.41314810002,597413140015015016,1,597413140015,21.06755,1,597,0.6106929,17.437727,14.621655,17.322,0.13861427,100.0,0.010360464,0.0389,330.3760651,52.6923619,0.31333333,17.3261,0.0405,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,0.0,802120100.0,t8_f5_c3,ZTF18abcuhgl
ztf,58352.368414400145,598368410015015011,1,598368410015,20.4945,1,598,0.96045,17.6525,14.636319,17.3237,0.140624,100.0,0.008741524,0.0428,330.3759094,52.6923294,0.303333,17.3096,0.0457,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58353.4131713002,599413170015015003,2,599413170015,20.1275,1,599,0.871903,17.3263,13.94087,16.8333,0.15406,100.0,0.0068158214,0.0372,330.3759485,52.6923523,0.276667,16.7776,0.0383,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58355.433298599906,601433290015015022,2,601433290015,19.9102,1,601,1.24192,17.1497,14.174544,16.6761,0.154332,100.0,0.009963078,0.0347,330.3757322,52.6922936,0.296667,16.6637,0.0379,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58357.20208329987,603202080015010023,2,603202080015,19.423176,-1,603,1.137716,16.897669,14.067271,17.2404,0.122142866,100.0,0.009009674,0.0627,330.375825,52.6923661,0.43333334,17.2964,0.0764,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,0.0,802120200.0,t8_f5_c3,ZTF18abcuhgl
ztf,58364.3048843001,610304881315010025,2,610304881315,20.2946,-1,610,0.409746,16.5485,14.293145,16.9417,0.143371,100.0,0.017960533,0.0377,330.3752746,52.6923589,0.363333,17.4588,0.065,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58366.25932870014,612259320015015005,1,612259320015,20.9986,1,612,0.742066,18.5099,14.852935,18.3577,0.177452,100.0,0.006113572,0.0961,330.3750047,52.6925235,0.386667,18.4302,0.1074,False,True,False,bulk_1.0.0,0.0,6.13331210015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58367.33121530013,613331210015015002,2,613331210015,20.279549,1,613,0.8801229,17.924442,14.210899,17.5813,0.10489761,100.0,0.00343043,0.0703,330.3755079,52.6924541,0.41,17.5756,0.0747,True,True,False,bulk_1.0.0,0.0,0.0,0.0,802120200.0,t8_f5_c3,ZTF18abcuhgl
ztf,58427.148321799934,673148320015015065,1,673148320015,19.066332,1,673,0.9630499,16.432795,14.655955,16.1042,0.18767996,0.033533577,0.03653274,0.0334,330.3755846,52.6922687,0.34666666,16.0992,0.0388,False,True,False,bulk_1.0.0,0.0,6.76185450015015e+17,0.0,802120100.0,t8_f5_c3,ZTF18abcuhgl
ztf,58428.16409720015,674164090015015011,1,674164090015,20.7245,1,674,1.09864,17.9697,14.653554,17.8422,0.244554,100.0,0.011532316,0.0626,330.375869,52.6922767,0.296667,17.8388,0.0663,False,True,False,bulk_1.0.0,0.0,6.76185450015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58430.1854514,676185450015015010,2,676185450015,20.384865,1,676,0.8735796,17.230036,13.936426,17.1435,0.15772392,100.0,0.0075937044,0.0468,330.3759993,52.6922632,0.35,17.1343,0.0494,True,True,False,bulk_1.0.0,0.0,0.0,0.0,802120200.0,t8_f5_c3,ZTF18abcuhgl
ztf,58492.117418999784,738117410015015008,2,738117410015,16.3975,1,738,1.23518,15.3412,13.90915,14.8282,0.136178,0.033650402,0.036415562,0.0821,330.3757131,52.6922585,0.503333,14.7492,0.0971,False,True,False,bulk_1.0.0,0.0,7.40139030015015e+17,,,t12_f5_c3,ZTF18abcuhgl
ztf,58494.139039400034,740139030015015003,1,740139030015,19.71305,1,740,0.8067371,17.68304,14.638192,17.7718,0.11738309,100.0,0.00710667,0.0735,330.3762529,52.6921672,0.19428572,17.7949,0.0849,True,True,False,bulk_1.0.0,0.0,0.0,0.0,802120100.0,t15_f5_c3,ZTF18abcuhgl
ztf,58593.4505671002,839450560015015004,2,839450560015,19.1427,1,839,1.31224,17.2456,13.93717,17.0679,0.131131,100.0,0.006227785,0.0595,330.3767408,52.6921006,0.182857,16.7709,0.0582,False,True,False,bulk_1.0.0,0.0,8.53389400015015e+17,,,t15_f5_c3,ZTF18abcuhgl
ztf,58601.49886569986,847498860015015003,2,847498860015,20.4225,1,847,1.04388,17.1161,13.930657,17.0569,0.342962,0.010162375,0.018241856,0.0403,330.3762667,52.6920982,0.071429,16.883,0.0396,False,True,False,bulk_1.0.0,0.0,8.53389400015015e+17,,,t15_f5_c3,ZTF18abcuhgl
ztf,58607.38940969994,853389400015015002,2,853389400015,20.171995,1,853,0.354399,16.858809,13.915324,16.7286,0.09468714,100.0,0.0062935716,0.0324,330.3764083,52.6922918,0.13857143,16.6379,0.0343,False,True,False,bulk_1.0.0,0.0,8.54489060015015e+17,0.0,802120200.0,t15_f5_c3,ZTF18abcuhgl
ztf,58608.489062500186,854489060015015001,2,854489060015,20.548813,1,854,1.1824557,17.100344,13.929814,16.7108,0.14730503,100.0,0.007943386,0.0329,330.3758525,52.6922412,0.19,16.6751,0.0333,False,True,False,bulk_1.0.0,0.0,8.84453550015015e+17,0.0,802120200.0,t15_f5_c3,ZTF18abcuhgl
ztf,58632.47063660016,878470630015015001,2,878470630015,20.5378,1,878,0.82378,17.5185,13.948691,17.0568,0.080152,100.0,0.0029922042,0.0446,330.3760352,52.6922542,0.531429,17.0207,0.0453,False,True,False,bulk_1.0.0,0.0,8.86474270015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58633.43239580002,879432390015015000,2,879432390015,20.7053,1,879,1.26799,17.4554,14.191882,17.1737,0.137909,100.0,0.0068262955,0.0491,330.3757418,52.6923327,0.335714,17.1548,0.0502,False,True,False,bulk_1.0.0,0.0,8.86474270015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58638.45355319977,884453550015015004,1,884453550015,20.340733,1,884,0.33337778,17.606142,14.633378,17.2242,0.112346426,100.0,0.007268651,0.0388,330.3763053,52.6922964,0.45857143,17.1998,0.0408,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,0.0,802120100.0,t17_f5_c3,ZTF18abcuhgl
ztf,58639.41567130014,885415670015015002,2,885415670015,20.7354,1,885,0.598013,17.079,13.928652,16.9417,0.144038,100.0,0.007912939,0.0359,330.3766187,52.6923437,0.398571,16.8066,0.0352,False,True,False,bulk_1.0.0,0.0,8.86474270015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58639.44881939981,885448810015015007,1,885448810015,20.9782,1,885,1.22682,17.8287,14.646477,17.1738,0.165494,100.0,0.008828633,0.0353,330.3758044,52.6922704,0.257143,17.1526,0.0361,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58640.47427080013,886474270015015002,2,886474270015,20.59495,1,886,0.6714282,16.938807,13.920463,16.6968,0.14598763,100.0,0.009056874,0.032,330.3762737,52.6922032,0.46,16.6939,0.0334,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,0.0,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58642.40391199989,888403910015015001,1,888403910015,20.7706,1,888,0.385044,17.6905,14.811578,17.3895,0.151577,100.0,0.010692128,0.0419,330.3752642,52.6922516,0.434286,17.3898,0.0443,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58644.45638890006,890456380015015005,1,890456380015,20.7701,1,890,1.34775,17.8326,14.646685,17.3212,0.194978,100.0,0.010366203,0.0403,330.3758812,52.6921331,0.352857,17.3452,0.0434,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58644.47126160003,890471260015015002,2,890471260015,20.47,1,890,1.16908,16.8243,13.912996,16.7126,0.226798,0.0043560923,0.015528063,0.0306,330.3760322,52.6921208,0.364286,16.5606,0.0293,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58646.47457179986,892474570015015001,2,892474570015,20.582,1,892,0.568295,16.8409,13.9141245,16.6773,0.150901,100.0,0.010185486,0.0294,330.3763439,52.6922263,0.447143,16.5571,0.029,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58648.453518500086,894453510015015002,1,894453510015,20.4615,1,894,0.912701,17.6792,14.63796,17.7046,0.22808,0.006546429,0.013854523,0.0516,330.3759555,52.6922888,0.22,17.4982,0.0501,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58648.453518500086,894453510015015003,1,894453510015,20.4615,1,894,0.691859,17.4252,14.620715,17.3098,0.068989,100.0,0.0052117785,0.0415,330.376061,52.6922988,0.348571,17.2906,0.0438,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58649.30057869991,895300570015015001,2,895300570015,19.6768,1,895,0.249412,17.157,13.932795,17.1414,0.251625,100.0,0.012914331,0.0532,330.3763987,52.6924533,0.422857,16.782,0.0483,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58652.42974539986,898429740015015003,2,898429740015,19.916,1,898,0.832272,17.0931,13.929422,16.7797,0.193431,100.0,0.010496756,0.0395,330.3767062,52.692296,0.495714,16.6981,0.0405,False,True,False,bulk_1.0.0,0.0,9.00453690015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58653.453530100174,899453530015015003,2,899453530015,20.0762,1,899,0.740077,16.9585,13.921674,16.553,0.116214,100.0,0.0070880684,0.0309,330.3760337,52.6923067,0.534286,16.5416,0.0331,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58654.45369210001,900453690015015000,2,900453690015,19.845377,1,900,0.3132608,16.781147,13.9099865,16.5466,0.08414843,100.0,0.0059783543,0.0304,330.3762298,52.6923337,0.56285715,16.4555,0.0314,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,0.02057317,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58654.45369210001,900453690015015001,2,900453690015,19.845377,1,900,0.2295652,16.475641,13.885205,16.383,0.040834665,100.0,0.0037571145,0.0275,330.3762698,52.692341,0.61714286,16.3565,0.0296,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,0.06330848,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58657.47741900012,903477410015015003,1,903477410015,19.8404,1,903,1.04299,17.8487,14.822012,17.2621,0.234946,100.0,0.01446415,0.0481,330.3755721,52.6921952,0.264286,17.2801,0.0562,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58663.44961810019,909449610015015002,1,909449610015,20.4694,1,909,1.00142,17.4849,14.625112,17.0446,0.311615,0.018838735,0.022371922,0.0366,330.3759591,52.6922229,0.291429,17.0557,0.0396,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58665.43348379992,911433480015015003,2,911433480015,20.6845,1,911,0.579302,16.6866,13.90299,16.6798,0.045923,100.0,0.0035366043,0.0294,330.3763257,52.6922239,0.454286,16.6026,0.0288,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58665.43348379992,911433480015015004,2,911433480015,20.6845,1,911,0.676854,16.8964,13.917783,16.5536,0.130914,100.0,0.008424399,0.0268,330.3762315,52.6922099,0.501429,16.5377,0.0276,False,True,False,bulk_1.0.0,0.0,9.12431460015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58666.43146990007,912431460015015002,2,912431460015,20.72763,1,912,1.0815285,16.959377,13.921727,16.7316,0.11363429,100.0,0.0069254707,0.0322,330.3758916,52.6922736,0.46285716,16.7234,0.0332,False,True,False,bulk_1.0.0,0.0,9.20468870015015e+17,0.00821474,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58669.42758100014,915427580015015002,2,915427580015,20.698397,1,915,0.93218535,16.823465,13.912939,16.6175,0.13600989,100.0,0.009318797,0.029,330.3759271,52.6923273,0.5214286,16.5983,0.0297,False,True,False,bulk_1.0.0,0.0,9.20468870015015e+17,0.00276238,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58669.4526157002,915452610015015004,1,915452610015,21.0704,1,915,1.29933,17.7463,14.815421,17.3456,0.247328,100.0,0.016631128,0.0397,330.3757522,52.6922982,0.328571,17.368,0.0421,False,True,False,bulk_1.0.0,0.0,9.20468870015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58671.41295140004,917412950015015006,2,917412950015,19.1424,1,917,0.423898,15.941,13.823434,15.8019,0.046785,100.0,0.006653962,0.0313,330.3763527,52.6922673,0.595714,15.7808,0.0343,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58671.41295140004,917412950015015007,2,917412950015,19.1424,1,917,0.746011,16.2174,13.858706,16.0241,0.119519,100.0,0.013613189,0.0356,330.3760745,52.6922631,0.31,15.8981,0.037,False,True,False,bulk_1.0.0,0.0,9.20468870015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58671.4525462999,917452540015015009,1,917452540015,16.571175,1,917,1.2587821,15.110446,14.242613,15.3571,0.12106115,0.05352515,0.054434177,0.1467,330.3757162,52.6922518,0.42714286,15.4552,0.2025,False,True,False,bulk_1.0.0,0.0,9.20468870015015e+17,0.05587807,802120100.0,t17_f5_c3,ZTF18abcuhgl
ztf,58674.468877300154,920468870015015003,2,920468870015,20.681404,1,920,0.9891752,17.031939,14.166544,16.6652,0.17406404,100.0,0.01243229,0.0305,330.375575,52.6922131,0.41285715,16.6809,0.0323,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,0.00535139,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58676.47760420013,922477600015015008,2,922477600015,20.6484,1,922,1.24867,17.2263,13.936246,16.6444,0.219482,100.0,0.010601751,0.0303,330.3760103,52.692106,0.37,16.6138,0.0308,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58684.455555600114,930455550015015000,2,930455550015,20.3252,1,930,1.09207,17.1873,13.93433,16.7709,0.093947,100.0,0.004695641,0.0355,330.3759071,52.6922383,0.425714,16.7346,0.0366,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58686.37982639996,932379821315015042,2,932379821315,17.594,1,932,0.660731,15.4931,13.672316,15.0002,0.037941,100.0,0.0070924307,0.0442,330.3764621,52.6922113,0.405714,14.9325,0.0527,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58691.32262729993,937322620015015001,1,937322620015,20.5586,1,937,1.17729,17.374,14.616761,17.2422,0.20377,0.010730085,0.016078465,0.0382,330.3758005,52.6923532,0.331429,17.2868,0.0425,False,True,False,bulk_1.0.0,0.0,9.40376550015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58694.37655089982,940376550015015003,2,940376550015,20.72347,1,940,0.43363383,16.928999,13.919851,16.6328,0.07942793,100.0,0.004969516,0.0272,330.3761814,52.6923211,0.4842857,16.5183,0.0261,False,True,False,bulk_1.0.0,0.0,9.68293370015015e+17,0.0001485,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58694.37655089982,940376550015015004,2,940376550015,20.7235,1,940,0.252086,16.5819,13.894559,16.4387,0.041337,100.0,0.0034785839,0.0245,330.3763637,52.692316,0.592857,16.4364,0.0255,False,True,False,bulk_1.0.0,0.0,9.68293370015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58700.41004629992,946410040015015004,2,946410040015,20.797,1,946,1.25175,17.5187,14.19493,16.6672,0.181332,100.0,0.008491149,0.0305,330.3757309,52.6923801,0.384286,16.6145,0.0301,False,True,False,bulk_1.0.0,0.0,9.68293370015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58703.41315970011,949413150015015001,2,949413150015,20.7398,1,949,1.31825,17.2877,14.182942,16.67,0.178644,100.0,0.010234935,0.0309,330.3757103,52.6921696,0.41,16.673,0.0322,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58714.182812499814,960182810015015019,2,960182810015,20.4223,1,960,0.89098,16.6478,13.899953,16.4914,0.07239,100.0,0.005761551,0.0242,330.3762867,52.6921344,0.504286,16.3736,0.0241,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58715.267002299894,961267000015015005,2,961267000015,20.3484,1,961,0.104247,17.0936,13.929449,16.6509,0.12728,100.0,0.0069039892,0.0316,330.3763997,52.6923764,0.49,16.6168,0.0326,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58718.314294000156,964314290015015010,1,964314290015,20.6259,1,964,0.717801,17.547,14.629454,17.195,0.217176,0.00847311,0.014784037,0.0369,330.3760828,52.69226,0.33,17.1862,0.039,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58719.26759260008,965267590015015006,2,965267590015,20.1158,1,965,0.372609,16.6793,13.902427,16.5103,0.09014,100.0,0.006985026,0.0286,330.3765156,52.692358,0.56,16.4897,0.0302,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58720.288379599806,966288370015015007,2,966288370015,20.4675,1,966,1.09773,16.6878,13.903083,16.7425,0.108234,100.0,0.008326779,0.0333,330.376826,52.6925047,0.438571,16.7485,0.0352,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58722.29337960016,968293370015015001,1,968293370015,20.517883,1,968,0.19417097,17.427898,14.620917,17.0335,0.07802285,100.0,0.0058807055,0.0318,330.3762924,52.692343,0.5228571,17.0665,0.0351,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,0.023974,802120100.0,t17_f5_c3,ZTF18abcuhgl
ztf,58724.31540510012,970315400015015007,1,970315400015,20.793,1,970,0.902739,17.6543,14.636432,17.2631,0.254338,0.010025723,0.015785687,0.0385,330.3760213,52.6922239,0.305714,17.272,0.041,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58726.26736109983,972267360015015002,2,972267360015,20.4472,1,972,0.636921,16.7074,13.904578,16.6991,0.045716,100.0,0.0034589134,0.0315,330.3766384,52.6923496,0.494286,16.5988,0.0307,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58726.26736109983,972267360015015004,2,972267360015,20.4472,1,972,0.553006,16.8045,13.911629,16.5443,0.146817,100.0,0.01022416,0.0282,330.3765749,52.6923134,0.534286,16.5139,0.029,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,,,t17_f5_c3,ZTF18abcuhgl
ztf,58726.29299770016,972292990015015008,1,972292990015,20.72667,1,972,0.4121096,17.585108,14.632005,17.2037,0.16181579,100.0,0.010660555,0.0369,330.3761524,52.6923791,0.49285713,17.1782,0.0382,False,True,False,bulk_1.0.0,0.0,9.78266260015015e+17,0.01487821,802120100.0,t17_f5_c3,ZTF18abcuhgl
ztf,58730.310300900135,976310300015015005,1,976310300015,20.6991,1,976,0.49803,17.6297,14.634888,17.3431,0.244089,0.009550761,0.015474747,0.0429,330.3761298,52.6923366,0.405714,17.3148,0.0443,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58732.26626159996,978266260015015002,2,978266260015,20.595123,1,978,0.20903414,16.991137,13.923636,16.7062,0.103593946,100.0,0.0061423457,0.0287,330.3762546,52.6923857,0.40285715,16.6293,0.0301,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,0.00220945,802120200.0,t17_f5_c3,ZTF18abcuhgl
ztf,58732.26626159996,978266260015015003,2,978266260015,20.5951,1,978,0.761791,16.6252,13.898136,16.7454,0.04392,100.0,0.0035631722,0.0332,330.3767034,52.6924049,0.532857,16.7496,0.0349,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58732.28997689998,978289970015015009,1,978289970015,20.9789,1,978,1.22784,17.8123,14.819736,17.5683,0.29584,0.008312227,0.018794514,0.0504,330.3757066,52.6922662,0.388571,17.5759,0.0529,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58733.26584490016,979265840015015001,2,979265840015,20.277,1,979,0.814531,16.6959,13.903704,16.7126,0.046534,100.0,0.0035554282,0.0311,330.3760391,52.692515,0.435714,16.7042,0.0333,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58733.26584490016,979265840015015002,2,979265840015,20.277,1,979,1.2473,16.9481,13.921037,16.6817,0.168014,100.0,0.010339996,0.0309,330.3758024,52.6924965,0.354286,16.7121,0.034,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58735.314710599836,981314710015015004,2,981314710015,20.3955,1,981,0.408296,17.1829,13.93411,16.9606,0.11502,100.0,0.0057710824,0.0421,330.3765399,52.6923758,0.54,16.9536,0.0443,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58736.16488429997,982164880015015006,1,982164880015,20.3206,1,982,0.296036,17.5934,14.63255,17.438,0.127801,100.0,0.008359778,0.0314,330.3762732,52.692317,0.302857,17.2433,0.0317,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58736.40582180023,982405820015015003,2,982405820015,20.2487,1,982,1.2342,16.9803,14.162773,16.5648,0.132499,100.0,0.009890118,0.0298,330.3757125,52.6922513,0.497143,16.5288,0.0308,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58737.289513899945,983289510015015002,2,983289510015,19.9886,1,983,0.748592,16.7112,13.904865,16.5423,0.122213,100.0,0.009216865,0.0309,330.3760375,52.69229,0.41,16.5671,0.0345,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
ztf,58737.46917819977,983469170015015004,1,983469170015,20.2991,1,983,0.58887,17.6281,14.634787,17.2434,0.088836,100.0,0.0056398017,0.043,330.3761139,52.6922999,0.387143,17.2025,0.045,False,True,False,bulk_1.0.0,0.0,1.005219160015015e+18,,,t17_f5_c3,ZTF18abcuhgl
