tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60451.38357640011,2697383571915015001,2,2697383571915,19.564543,1,2697,1.2122294,18.472692,18.6202,0.07665764,0.1721,314.3541734,17.1282179,0.94142854,t17_f5_c3,0.9998714,18.617,0.2193,593120219.0,True,True,False,24.4.1,0.0,18.275717,0.060920916,0.063938946,,ZTF24aakzgdx
ztf,60451.46126159979,2697461261915015011,1,2697461261915,20.189154,1,2697,1.5445266,18.961308,18.9747,0.11042367,0.1334,314.3541486,17.1282379,0.8742857,t17_f5_c3,0.92116237,18.9751,0.1692,593120119.0,True,False,True,24.4.1,0.0,,,,,ZTF24aakzgdx
ztf,60456.35965280002,2702359651915015005,2,2702359651915,19.658207,1,2702,1.0019896,18.55931,18.7578,0.06680719,0.1801,314.3541782,17.1282808,0.94285715,t17_f5_c3,0.9999013,18.646,0.2079,593120219.0,True,True,False,24.4.1,0.0,18.347479,0.050903033,0.054965477,,ZTF24aakzgdx
ztf,60456.44410880003,2702444101915015005,1,2702444101915,19.650434,1,2702,1.6430641,19.078371,18.9677,0.13474344,0.2034,314.3541279,17.1282069,0.92,t17_f5_c3,0.99788415,19.0445,0.2789,593120119.0,True,False,False,24.4.1,0.0,,,,,ZTF24aakzgdx
ztf,60458.40193289984,2704401931915015006,2,2704401931915,20.098505,1,2704,1.0897378,18.57233,18.6207,0.080055885,0.1143,314.3541577,17.1282459,0.94714284,t17_f5_c3,0.99879813,18.4621,0.1253,593120219.0,True,True,False,24.4.1,0.0,18.35818,0.062299002,0.065725274,,ZTF24aakzgdx
ztf,60458.44321760023,2704443211915015013,1,2704443211915,19.993162,1,2704,1.5237083,19.378962,19.8158,0.15561813,0.3493,314.3541819,17.1282518,0.84,t17_f5_c3,0.9999293,19.5709,0.3562,593120119.0,True,False,False,24.4.1,0.0,,,,,ZTF24aakzgdx
ztf,60460.39094909979,2706390941915015006,2,2706390941915,20.151148,1,2706,1.0599589,18.665224,18.976,0.07270387,0.1478,314.3541702,17.128259,0.93857145,t17_f5_c3,0.99997115,18.9855,0.189,593120219.0,True,True,False,24.5.1,0.0,18.43385,0.05428902,0.05874992,,ZTF24aakzgdx
ztf,60460.39094909979,2706390941915025006,2,2706390941915,20.1511,1,2706,1.05996,18.6652,18.976,0.072704,0.1478,314.3541702,17.128259,0.938571,t17_f5_c3,,18.9855,0.189,,False,True,False,24.5.1,0.0,18.433828,0.05428959,0.05875029,2.727340721915025e+18,ZTF24aakzgdx
ztf,60460.42332179984,2706423321915015005,1,2706423321915,20.086744,1,2706,1.6745152,19.365612,19.652,0.12812662,0.2683,314.3541458,17.1282013,0.8842857,t17_f5_c3,0.9998331,19.2113,0.2279,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60460.42332179984,2706423321915025005,1,2706423321915,20.0867,1,2706,1.67452,19.3656,19.652,0.128127,0.2683,314.3541458,17.1282013,0.884286,t17_f5_c3,,19.2113,0.2279,,False,False,False,24.5.1,0.0,,,,2.736390981915015e+18,ZTF24aakzgdx
ztf,60463.38659719983,2709386591915015003,2,2709386591915,20.368406,1,2709,1.0493503,18.716557,18.9899,0.06950791,0.117,314.3541617,17.128261,0.91571426,t17_f5_c3,0.9999952,18.8252,0.1272,593120219.0,True,True,False,24.5.1,0.0,18.47514,0.05052569,0.055650253,,ZTF24aakzgdx
ztf,60463.44532410009,2709445321915015008,1,2709445321915,20.659727,1,2709,1.6029131,19.685694,19.8877,0.12277355,0.2149,314.3541392,17.1282204,0.7785714,t17_f5_c3,0.4889965,19.7908,0.2467,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60470.364189799875,2716364181915015007,2,2716364181915,20.457378,1,2716,1.1001012,18.818853,19.0689,0.0759314,0.1241,314.354157,17.1282438,0.93,t17_f5_c3,0.9999428,18.9001,0.134,593120219.0,True,True,False,24.5.1,0.0,18.556257,0.05406107,0.059618756,,ZTF24aakzgdx
ztf,60472.44031250011,2718440311915015010,1,2718440311915,20.456268,1,2718,1.4912821,19.940035,20.2018,0.16876797,0.3056,314.3541395,17.1282536,0.7014286,t17_f5_c3,0.9987315,19.9815,0.3173,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60474.4072106001,2720407211915015009,2,2720407211915,20.489029,1,2720,1.1029751,18.862392,19.0688,0.08414934,0.1193,314.3541551,17.1282422,0.9042857,t17_f5_c3,0.9984338,18.9823,0.1388,593120219.0,True,True,False,24.5.1,0.0,18.590294,0.060141344,0.06549549,,ZTF24aakzgdx
ztf,60474.44015049981,2720440151915015015,1,2720440151915,20.749693,1,2720,1.5032992,20.086517,20.4109,0.15959078,0.3301,314.354159,17.1282487,0.5057143,t17_f5_c3,0.98920965,20.0875,0.3082,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60476.41586809978,2722415861915015018,1,2722415861915,20.720953,1,2722,1.604555,20.060387,20.5431,0.15144953,0.3814,314.3541283,17.1282177,0.6557143,t17_f5_c3,0.96921206,20.1476,0.3342,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60476.45643519983,2722456431915015017,2,2722456431915,20.665136,1,2722,1.0530708,18.922916,19.3717,0.091720656,0.1484,314.3541565,17.1282583,0.8371429,t17_f5_c3,0.9998914,19.3048,0.1755,593120219.0,True,True,False,24.5.1,0.0,18.637108,0.06508416,0.0704926,,ZTF24aakzgdx
ztf,60479.341805600096,2725341801915015007,2,2725341801915,19.901028,1,2725,1.1381748,18.939276,19.1768,0.11395371,0.1975,314.354178,17.128238,0.88714284,t17_f5_c3,0.9998229,18.9756,0.2092,593120219.0,True,True,False,24.5.1,0.0,18.649658,0.08286269,0.08727334,,ZTF24aakzgdx
ztf,60479.42003470007,2725420031915015013,1,2725420031915,20.603825,1,2725,1.587561,19.972874,20.3469,0.12857953,0.3163,314.3542037,17.1282397,0.80285716,t17_f5_c3,0.55478674,20.4357,0.4308,593120119.0,True,False,False,24.5.1,0.0,,,,,ZTF24aakzgdx
ztf,60481.340729199816,2727340721915015006,2,2727340721915,19.862524,1,2727,1.007394,19.006466,19.2075,0.101827,0.2231,314.3541429,17.1282665,0.9014286,t17_f5_c3,0.9965738,18.8324,0.2019,593120219.0,True,True,False,24.5.1,0.0,18.70074,0.071270876,0.07683741,,ZTF24aakzgdx
ztf,60481.340729199816,2727340721915025006,2,2727340721915,19.861418,1,2727,1.0142766,19.010778,19.2326,0.10292565,0.2283,314.354143,17.1282645,0.89857143,t17_f5_c3,0.99691856,18.8555,0.2062,593120219.0,True,True,False,24.5.1,0.0,18.703993,0.07204794,0.07759065,,ZTF24aakzgdx
ztf,60483.40055559995,2729400551915015007,1,2729400551915,19.4529,1,2729,2.02381,19.9194,19.8098,0.248752,0.5203,314.3541677,17.128106,0.57,t17_f5_c3,,19.4089,0.4607,,False,False,False,24.5.1,0.0,,,,2.753358731915015e+18,ZTF24aakzgdx
ztf,60490.39098379994,2736390981915015009,2,2736390981915,20.418135,1,2736,1.0961318,19.105501,19.4636,0.08459162,0.1767,314.3541647,17.1282479,0.88857144,t17_f5_c3,0.98854846,19.3149,0.1953,593120219.0,True,True,False,24.5.1,0.0,18.774622,0.054271244,0.06236998,,ZTF24aakzgdx
ztf,60494.35946760001,2740359461915015011,2,2740359461915,20.701502,1,2740,1.0563986,19.11038,19.2137,0.08221588,0.1267,314.3541633,17.1282602,0.94,t17_f5_c3,0.99998665,19.0736,0.1402,593120219.0,True,True,False,24.5.1,0.0,18.778217,0.052105464,0.060546696,,ZTF24aakzgdx
ztf,60502.4019559999,2748401951915015015,1,2748401951915,20.5643,1,2748,1.61309,20.5877,20.8412,0.225122,0.5816,314.3541784,17.1282245,0.612857,t17_f5_c3,,20.261,0.4293,,False,False,False,24.5.1,0.0,,,,2.778321641915015e+18,ZTF24aakzgdx
ztf,60507.35873840004,2753358731915015011,2,2753358731915,20.684048,1,2753,1.1266282,19.350658,19.8938,0.09622944,0.2341,314.3541701,17.1282409,0.80714285,t17_f5_c3,0.9998026,19.7163,0.2505,593120219.0,True,True,False,24.5.1,0.0,18.94983,0.055865295,0.06652372,,ZTF24aakzgdx
ztf,60513.305162000004,2759305161915015002,2,2759305161915,19.2819,1,2759,1.20644,19.2879,20.2328,0.217426,1.0518,314.3541944,17.1282275,0.471429,t17_f5_c3,,19.2777,0.5604,,False,True,False,24.5.1,0.0,18.906061,0.14897345,0.15295921,2.780299981915015e+18,ZTF24aakzgdx
ztf,60520.359375,2766359371915015022,2,2766359371915,20.735605,1,2766,1.1560754,19.437908,19.2748,0.10030448,0.1219,314.3541686,17.12823,0.8371429,t17_f5_c3,0.99115205,19.1023,0.1324,593120219.0,True,True,False,24.5.1,0.0,19.00939,0.055797074,0.06759478,,ZTF24aakzgdx
ztf,60522.28269679984,2768282691915015015,2,2768282691915,20.263964,1,2768,1.000052,19.517899,19.8595,0.15251563,0.2797,314.3541338,17.1282645,0.71,t17_f5_c3,0.9998514,19.6554,0.295,593120219.0,True,True,False,24.5.1,0.0,19.062643,0.09192491,0.10027945,,ZTF24aakzgdx
ztf,60532.32164350012,2778321641915015044,2,2778321641915,20.936842,1,2778,1.0558815,19.72655,20.1158,0.10678238,0.2247,314.3541485,17.1282522,0.45714286,t17_f5_c3,0.9997548,19.7407,0.2014,593120219.0,True,True,False,24.5.1,0.0,19.19523,0.047274962,0.06545939,,ZTF24aakzgdx
ztf,60534.29998840019,2780299981915015038,2,2780299981915,20.9533,1,2780,1.155581,19.828081,20.4124,0.0866382,0.2917,314.3541814,17.1282392,0.5542857,t17_f5_c3,0.97265077,20.0336,0.2589,593120219.0,True,True,False,24.5.1,0.0,19.256336,0.018001974,0.051169574,,ZTF24aakzgdx
