tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60707.404884300195,2953404885015015026,2,2953404885015,20.744078,1,2953,0.20840028,20.368042,18.914787,20.3232,0.17177927,0.042299274,0.045047317,0.2445,146.6953729,6.6273639,0.8442857,t17_f5_c3,20.1056,0.2565,True,True,False,26.0.1,0.0,0.9997482,467120250.0,,ZTF21aavbeww
ztf,60707.42822920019,2953428225015015021,1,2953428225015,20.74891,1,2953,0.18109196,20.344923,19.157215,20.5589,0.13983518,0.043779787,0.046830997,0.2582,146.6953769,6.6274014,0.7228571,t17_f5_c3,20.6506,0.3601,True,True,False,26.0.1,0.0,0.99999416,467120150.0,,ZTF21aavbeww
ztf,60707.47505789995,2953475055015015020,1,2953475055015,20.664326,1,2953,0.13409151,20.26113,19.128428,20.2575,0.1625971,0.054947603,0.057283785,0.2428,146.695362,6.627385,0.78571427,t17_f5_c3,20.2268,0.3028,True,True,False,26.0.1,0.0,0.99998176,467120150.0,,ZTF21aavbeww
ztf,60708.26540509984,2954265405015015058,2,2954265405015,21.092247,1,2954,0.12801921,20.346806,18.909178,20.6236,0.12093861,0.028242592,0.032174658,0.2376,146.695357,6.6273801,0.6942857,t17_f5_c3,20.5445,0.2829,True,True,False,26.0.1,0.0,0.9997869,467120250.0,,ZTF21aavbeww
ztf,60708.288935199846,2954288935015015061,1,2954288935015,21.128044,1,2954,0.25143257,20.37338,19.166662,20.2694,0.12642416,0.03807401,0.041604765,0.1632,146.6953404,6.6274659,0.7728571,t17_f5_c3,20.2902,0.213,True,True,False,26.0.1,0.0,0.99996054,467120150.0,,ZTF21aavbeww
ztf,60708.3355556,2954335555015015052,1,2954335555015,21.165245,1,2954,0.2316903,20.297453,19.141085,20.4794,0.11573858,0.036377538,0.039896164,0.1907,146.6953833,6.6274282,0.79,t17_f5_c3,20.6472,0.2847,True,True,False,26.0.1,0.0,0.99999726,467120150.0,,ZTF21aavbeww
ztf,60708.358854200225,2954358855015015057,2,2954358855015,21.148304,1,2954,0.27147883,20.27917,18.890768,20.448,0.086318105,0.018648464,0.024029333,0.1957,146.6953766,6.6273435,0.6757143,t17_f5_c3,20.2449,0.2077,True,True,False,26.0.1,0.0,0.9997939,467120250.0,,ZTF21aavbeww
ztf,60708.38216440007,2954382165015015055,1,2954382165015,21.073748,1,2954,0.18035871,20.272839,19.132538,20.4144,0.08253477,0.023865424,0.028874634,0.1938,146.695372,6.6274186,0.7842857,t17_f5_c3,20.5002,0.2686,True,True,False,26.0.1,0.0,0.9999887,467120150.0,,ZTF21aavbeww
ztf,60708.40548609989,2954405485015015055,2,2954405485015,21.113832,1,2954,0.18033436,20.252968,18.883411,20.2719,0.09036883,0.020704465,0.025597403,0.1714,146.6953552,6.6273602,0.6842857,t17_f5_c3,20.0709,0.1823,True,True,False,26.0.1,0.0,0.99996936,467120250.0,,ZTF21aavbeww
ztf,60708.42883099988,2954428835015015042,1,2954428835015,21.131449,1,2954,0.13859354,20.320807,19.149078,20.5545,0.113813154,0.034984082,0.038681336,0.2121,146.6953376,6.6274339,0.7757143,t17_f5_c3,20.7146,0.3147,True,True,False,26.0.1,0.0,0.99999225,467120150.0,,ZTF21aavbeww
ztf,60708.4522338002,2954452235015015057,2,2954452235015,21.091246,1,2954,0.13183211,20.246368,18.881538,20.3162,0.115341604,0.02917121,0.032813583,0.1833,146.695366,6.627393,0.6471428,t17_f5_c3,20.1036,0.1929,True,True,False,26.0.1,0.0,0.99988997,467120250.0,,ZTF21aavbeww
ztf,60708.47568289982,2954475685015015056,1,2954475685015,21.08677,1,2954,0.16477628,20.258379,19.127457,20.1534,0.11368719,0.03671177,0.040118314,0.155,146.6953725,6.6273942,0.7757143,t17_f5_c3,20.1858,0.2044,True,True,False,26.0.1,0.0,0.9999982,467120150.0,,ZTF21aavbeww
ztf,60709.26407410018,2955264075015015057,2,2955264075015,21.05851,1,2955,0.22914417,20.255945,18.884253,20.0407,0.104539916,0.025426194,0.029553264,0.1446,146.6953828,6.6273664,0.6614286,t17_f5_c3,19.8032,0.1489,True,True,False,26.0.1,0.0,0.9995507,467120250.0,,ZTF21aavbeww
ztf,60709.28622689983,2955286225015015065,2,2955286225015,21.054972,1,2955,0.24656656,20.292257,18.894396,20.4166,0.1069867,0.02530858,0.029524693,0.2074,146.6953654,6.6273445,0.6857143,t17_f5_c3,20.2803,0.2344,True,True,False,26.0.1,0.0,0.9999043,467120250.0,,ZTF21aavbeww
ztf,60709.30839119991,2955308395015015050,2,2955308395015,21.067892,1,2955,0.047639567,20.436312,18.93228,20.6906,0.123092756,0.02647732,0.03080488,0.2607,146.695343,6.6273997,0.79285717,t17_f5_c3,20.3662,0.2478,True,True,False,26.0.1,0.0,0.9999957,467120250.0,,ZTF21aavbeww
ztf,60709.330567100085,2955330565015015057,2,2955330565015,21.10026,1,2955,0.2155597,20.27426,18.8894,20.2229,0.08515967,0.01834739,0.02378428,0.1659,146.6953724,6.6273605,0.69285715,t17_f5_c3,20.0461,0.1805,True,True,False,26.0.1,0.0,0.99965906,467120250.0,,ZTF21aavbeww
ztf,60709.35275459988,2955352755015015051,2,2955352755015,20.7429,1,2955,0.302538,20.3995,18.92295,21.2419,0.149569,0.03507349,0.03839033,0.6046,146.6953341,6.6273196,0.411429,t17_f5_c3,20.895,0.5636,False,True,False,26.0.1,0.0,,,2.955463645015015e+18,ZTF21aavbeww
ztf,60709.37495370023,2955374955015015047,2,2955374955015,21.017202,1,2955,0.1764139,20.32384,18.90302,20.4232,0.10221581,0.022975268,0.027617896,0.215,146.6953576,6.6273629,0.7171429,t17_f5_c3,20.157,0.2158,True,True,False,26.0.1,0.0,0.9999974,467120250.0,,ZTF21aavbeww
ztf,60709.397118099965,2955397115015015069,2,2955397115015,20.838745,1,2955,0.28081623,20.181166,18.862587,20.2202,0.10320589,0.026846115,0.030638862,0.2156,146.6953949,6.6273583,0.5057143,t17_f5_c3,19.8797,0.202,True,True,False,26.0.1,0.0,0.9996031,467120250.0,,ZTF21aavbeww
ztf,60709.46364580002,2955463645015015038,2,2955463645015,20.65603,1,2955,0.151772,20.14203,18.85082,20.2091,0.11945589,0.03330621,0.036368325,0.2516,146.6953568,6.6273709,0.5557143,t17_f5_c3,19.9922,0.2643,True,True,False,26.0.1,0.0,0.99999905,467120250.0,,ZTF21aavbeww
ztf,60756.352881900035,3002352885015015011,1,3002352885015,20.1607,1,3002,0.39363,20.2562,19.126688,20.2559,0.223694,0.07736944,0.07904039,0.4028,146.6954325,6.627429,0.902857,t17_f5_c3,20.116,0.4537,False,True,False,26.0.1,0.0,,,3.031170815015015e+18,ZTF21aavbeww
ztf,60758.2516667,3004251665015015016,1,3004251665015,20.2294,1,3004,0.208006,20.496,19.205507,20.4641,0.310509,0.09298593,0.094596915,0.4259,146.6953823,6.6274137,0.892857,t17_f5_c3,20.3077,0.4724,False,True,False,26.0.1,0.0,,,3.031170815015015e+18,ZTF21aavbeww
ztf,60758.27547449991,3004275475015015020,2,3004275475015,20.2148,1,3004,0.363213,20.2864,18.892778,20.2968,0.289889,0.07886444,0.08031248,0.4173,146.6954174,6.62735,0.92,t17_f5_c3,20.5047,0.6465,False,True,False,26.0.1,0.0,,,3.031170815015015e+18,ZTF21aavbeww
ztf,60785.17081019981,3031170815015015015,1,3031170815015,20.387068,1,3031,0.66645753,20.187017,19.101736,20.3024,0.21669881,0.07817182,0.07975241,0.3399,146.6954967,6.6274763,0.91,t17_f5_c3,20.1746,0.3866,True,True,False,26.0.1,0.0,0.9985949,467120150.0,,ZTF21aavbeww
ztf,60950.52512730006,3196525125015015010,2,3196525125015,19.702,1,3196,0.217505,19.6759,18.686638,19.4525,0.225551,0.08981242,0.09068594,0.3277,146.6953846,6.6274339,0.877143,t17_f5_c3,19.4366,0.4142,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60950.529108799994,3196529105015015009,2,3196529105015,19.3811,1,3196,0.360515,19.6106,18.659908,19.6328,0.262195,0.10854234,0.10923156,0.5176,146.6954097,6.6273405,0.837143,t17_f5_c3,19.3834,0.5283,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60950.53004630003,3196530045015015006,2,3196530045015,19.3454,1,3196,0.193536,19.52,18.621243,19.803,0.221404,0.09603193,0.09675695,0.6507,146.695384,6.6274166,0.79,t17_f5_c3,19.7287,0.7804,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60951.526006899774,3197526002715015005,2,3197526002715,19.65264,1,3197,0.37538534,19.74934,18.661324,19.8068,0.21036558,0.07516613,0.07722681,0.4366,146.6954513,6.6274017,0.8542857,t17_f5_c3,19.9049,0.6132,True,True,False,27.5.6,0.0,0.9997569,1514120227.0,,ZTF21aavbeww
ztf,60951.52996530011,3197529962715015010,2,3197529962715,19.2441,1,3197,0.136102,19.4581,18.54514,18.8698,0.231144,0.09842116,0.099700816,0.2473,146.6953119,6.6274024,0.568571,t17_f5_c3,18.7304,0.2792,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60956.521296299994,3202521295015015004,2,3202521295015,19.149,1,3202,0.136372,19.4487,18.589506,19.3745,0.27753,0.12526079,0.12578595,0.4088,146.6953534,6.6273737,0.852857,t17_f5_c3,19.0205,0.3791,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60956.529108799994,3202529105015015006,2,3202529105015,19.2808,1,3202,0.449481,19.6567,18.678877,19.6432,0.309593,0.12517527,0.1257946,0.5149,146.6954544,6.6274335,0.737143,t17_f5_c3,19.8841,0.8253,False,True,False,27.5.7a32.dev1,0.0,,,3.216505535015015e+18,ZTF21aavbeww
ztf,60966.49915509997,3212499155015015011,1,3212499155015,19.937315,1,3212,0.13137926,19.578608,18.836676,19.4335,0.1971399,0.09876855,0.09954101,0.2094,146.6953147,6.6274319,0.9342857,t17_f5_c3,19.2616,0.2288,True,True,False,27.5.6,0.0,0.9996494,467120150.0,,ZTF21aavbeww
ztf,60968.49923609989,3214499235015015002,2,3214499235015,19.961914,1,3214,0.26467264,19.677483,18.687273,19.7473,0.20422441,0.08107185,0.082039624,0.3072,146.6954052,6.6273982,0.9185714,t17_f5_c3,19.3943,0.2846,True,True,False,27.5.6,0.0,0.9999752,467120250.0,,ZTF21aavbeww
ztf,60968.522766199894,3214522765015015012,1,3214522765015,20.21192,1,3214,0.15145922,19.57044,18.832544,19.6441,0.16235346,0.08135266,0.08228171,0.2214,146.6953683,6.6274029,0.95285714,t17_f5_c3,19.4403,0.2349,True,True,False,27.5.6,0.0,0.9999893,467120150.0,,ZTF21aavbeww
ztf,60970.46236110013,3216462365015015005,2,3216462365015,19.883871,1,3216,0.14720674,19.595139,18.65344,19.6394,0.17026003,0.070476435,0.07152095,0.3026,146.6953721,6.6274017,0.94285715,t17_f5_c3,20.003,0.5413,True,True,False,27.5.7a32.dev1,0.0,0.99997795,467120250.0,,ZTF21aavbeww
ztf,60970.50553240022,3216505535015015007,1,3216505535015,20.16033,1,3216,0.22377978,19.570478,18.832563,19.4362,0.17945872,0.09010951,0.090949185,0.1901,146.69538,6.6274295,0.9242857,t17_f5_c3,19.6862,0.3057,True,True,False,27.5.7a32.dev1,0.0,0.9999994,467120150.0,,ZTF21aavbeww
ztf,60973.46615740005,3219466155015015009,2,3219466155015,20.074017,1,3219,0.34900382,19.649944,18.676126,20.0463,0.15466428,0.061837766,0.063075796,0.3743,146.6953952,6.6274788,0.92714286,t17_f5_c3,20.2844,0.5961,True,True,False,27.5.7a32.dev1,0.0,0.9999986,467120250.0,,ZTF21aavbeww
ztf,60973.52054399997,3219520545015015008,1,3219520545015,20.183481,1,3219,0.38830876,19.700914,18.89671,19.801,0.17699061,0.0833657,0.084385656,0.2342,146.695434,6.6273753,0.95,t17_f5_c3,20.016,0.365,True,True,False,27.5.7a32.dev1,0.0,0.9999885,467120150.0,,ZTF21aavbeww
ztf,60977.50787039986,3223507875015015013,1,3223507875015,19.938593,1,3223,0.22050281,19.627981,18.861326,19.5776,0.20367523,0.09972493,0.100525446,0.2203,146.6953645,6.6273479,0.6557143,t17_f5_c3,19.6498,0.3014,True,True,False,27.5.7a32.dev1,0.0,0.9738096,467120150.0,,ZTF21aavbeww
ztf,60979.45671299985,3225456715015015007,2,3225456715015,20.2079,1,3225,0.20102,19.626,18.666298,19.5091,0.154219,0.06251418,0.06371729,0.2051,146.6953569,6.6273545,0.894286,t17_f5_c3,19.2384,0.2045,False,True,False,27.5.7a32.dev1,0.0,,,3.225528635015015e+18,ZTF21aavbeww
ztf,60979.52863429999,3225528635015015005,1,3225528635015,20.385973,1,3225,0.28816608,19.525269,18.809416,19.5292,0.15378898,0.07861866,0.07953979,0.162,146.6953638,6.6274695,0.91714287,t17_f5_c3,19.5245,0.2057,True,True,False,27.5.7a32.dev1,0.0,0.99995935,467120150.0,,ZTF21aavbeww
ztf,61020.41817130009,3266418175015015004,1,3266418175015,19.6846,1,3266,0.58508,19.6686,18.881184,19.6342,0.245361,0.1181043,0.118806146,0.3173,146.6953965,6.6275456,0.615714,t17_f5_c3,19.6143,0.3997,False,True,False,27.5.7a32.dev1,0.0,,,3.284383915015015e+18,ZTF21aavbeww
ztf,61020.481932899915,3266481935015015008,2,3266481935015,19.856863,1,3266,0.31798026,19.829647,18.745861,19.9385,0.21710093,0.07890407,0.08001061,0.3718,146.6954203,6.6273987,0.9085714,t17_f5_c3,19.9686,0.49,True,True,False,27.5.7a32.dev1,0.0,0.99944234,467120250.0,,ZTF21aavbeww
ztf,61022.42942130007,3268429425015015004,1,3268429425015,20.164986,1,3268,0.6816262,19.639082,18.86679,19.5105,0.16040409,0.07772397,0.07875875,0.1784,146.6954799,6.6272811,0.6742857,t17_f5_c3,19.5061,0.2272,True,True,False,27.5.7a32.dev1,0.0,0.99993277,467120150.0,,ZTF21aavbeww
ztf,61022.46178240003,3268461785015015014,2,3268461785015,20.05932,1,3268,0.2611047,19.64817,18.675402,19.9021,0.20388556,0.08229684,0.08322986,0.2969,146.6953777,6.6274624,0.8757143,t17_f5_c3,20.0663,0.4412,True,True,False,27.5.7a32.dev1,0.0,0.9961097,467120250.0,,ZTF21aavbeww
ztf,61025.43486109981,3271434865015015008,1,3271434865015,20.0696,1,3271,0.151729,19.9193,18.99538,19.7883,0.244776,0.103534006,0.1045203,0.2086,146.6953683,6.62739,0.64,t17_f5_c3,19.8197,0.2743,False,True,False,27.5.7a32.dev1,0.0,,,3.300377155015015e+18,ZTF21aavbeww
ztf,61025.44521989999,3271445215015015008,2,3271445215015,20.26423,1,3271,0.37058985,19.700071,18.696291,19.6531,0.16159672,0.06284495,0.06410917,0.1947,146.6954235,6.6273562,0.8914286,t17_f5_c3,20.006,0.3431,True,True,False,27.5.7a32.dev1,0.0,0.9707538,467120250.0,,ZTF21aavbeww
ztf,61027.399513899814,3273399515015015012,2,3273399515015,20.036858,1,3273,0.5884099,19.82605,18.744535,19.6943,0.19418718,0.07048214,0.07171574,0.2295,146.6954936,6.6273709,0.8314286,t17_f5_c3,19.8495,0.3382,True,True,False,27.5.7a32.dev1,0.0,0.99985766,467120250.0,,ZTF21aavbeww
ztf,61027.43512730021,3273435125015015015,1,3273435125015,20.481333,1,3273,0.43277025,19.804682,18.94495,19.7504,0.12829787,0.056488514,0.058120146,0.1892,146.6954484,6.6274002,0.93857145,t17_f5_c3,19.8584,0.2666,True,True,False,27.5.7a32.dev1,0.0,0.9999862,467120150.0,,ZTF21aavbeww
ztf,61029.42192129977,3275421925015015016,2,3275421925015,20.561377,1,3275,0.29973707,19.801569,18.73543,20.1488,0.13763458,0.049854092,0.051555097,0.277,146.6954154,6.6274027,0.8757143,t17_f5_c3,20.0285,0.3164,True,True,False,27.5.7a32.dev1,0.0,0.9999912,467120250.0,,ZTF21aavbeww
ztf,61029.460462999996,3275460465015015019,1,3275460465015,20.64761,1,3275,0.3915444,19.841734,18.961578,19.9463,0.124569714,0.05361055,0.05537966,0.1966,146.6954315,6.6274302,0.93142855,t17_f5_c3,19.8101,0.2211,True,True,False,27.5.7a32.dev1,0.0,0.999998,467120150.0,,ZTF21aavbeww
ztf,61031.42269679997,3277422695015015017,2,3277422695015,20.485636,1,3277,0.20318541,19.752453,18.71677,19.5632,0.15957908,0.06010475,0.06147561,0.1742,146.6953642,6.6273583,0.8471429,t17_f5_c3,19.4365,0.1978,True,True,False,27.5.7a32.dev1,0.0,0.99999964,467120250.0,,ZTF21aavbeww
ztf,61031.444340299815,3277444345015015017,1,3277444345015,20.645353,1,3277,0.34218216,19.670553,18.88213,19.8257,0.13889405,0.065940306,0.06719143,0.1849,146.6954212,6.6274144,0.93857145,t17_f5_c3,20.0273,0.2832,True,True,False,27.5.7a32.dev1,0.0,0.9999995,467120150.0,,ZTF21aavbeww
ztf,61038.383911999874,3284383915015015005,1,3284383915015,19.987543,1,3284,0.26310015,19.51521,18.804203,19.237,0.13975032,0.07160164,0.07260224,0.1622,146.6953747,6.6274526,0.86,t17_f5_c3,19.1435,0.1904,True,True,False,27.5.7a32.dev1,0.0,0.9999975,467120150.0,,ZTF21aavbeww
ztf,61038.4412153,3284441215015015017,2,3284441215015,19.694,1,3284,0.357425,19.7077,18.699312,19.495,0.273699,0.10737395,0.10812289,0.2072,146.6953459,6.6273053,0.402857,t17_f5_c3,19.7218,0.3262,False,True,False,27.5.7a32.dev1,0.0,,,3.311352325015015e+18,ZTF21aavbeww
ztf,61050.38085650001,3296380855015015008,1,3296380855015,19.4873,1,3296,0.458255,19.6138,18.854303,19.4645,0.347537,0.17220537,0.17266423,0.1947,146.6952159,6.627465,0.342857,t17_f5_c3,19.2137,0.198,False,True,False,27.5.7a32.dev1,0.0,,,3.326343765015015e+18,ZTF21aavbeww
ztf,61052.35393519979,3298353935015015020,1,3298353935015,19.9811,1,3298,0.438146,19.9961,19.027512,19.7691,0.22244,0.089952245,0.09115438,0.2358,146.6954477,6.6273733,0.604286,t17_f5_c3,20.0888,0.4045,False,True,False,27.5.7a32.dev1,0.0,,,3.326343765015015e+18,ZTF21aavbeww
ztf,61052.43961809995,3298439615015015018,2,3298439615015,19.7386,1,3298,0.429808,19.8373,18.748676,19.8948,0.256515,0.09317229,0.09411606,0.3116,146.6954239,6.6273271,0.727143,t17_f5_c3,20.0678,0.4681,False,True,False,27.5.7a32.dev1,0.0,,,3.326343765015015e+18,ZTF21aavbeww
ztf,61054.377152800094,3300377155015015020,2,3300377155015,20.330853,1,3300,0.20492697,19.916798,18.777172,20.2136,0.16186973,0.054996785,0.056665078,0.3389,146.6953871,6.6274176,0.9285714,t17_f5_c3,20.1226,0.3984,True,True,False,27.5.7a32.dev1,0.0,0.99996245,467120250.0,,ZTF21aavbeww
ztf,61054.42349540023,3300423495015015017,1,3300423495015,20.2425,1,3300,0.369626,19.9131,18.992727,19.9812,0.229956,0.09747163,0.098513566,0.2598,146.6954166,6.6273445,0.832857,t17_f5_c3,20.3663,0.4729,False,True,False,27.5.7a32.dev1,0.0,,,3.326343765015015e+18,ZTF21aavbeww
ztf,61056.310856500175,3302310855015015013,2,3302310855015,20.1596,1,3302,0.158426,19.6779,18.68744,19.7529,0.230928,0.09189034,0.09274556,0.2658,146.6953654,6.6274326,0.902857,t17_f5_c3,19.5318,0.2775,False,True,False,27.5.7a32.dev1,0.0,,,3.331353095015015e+18,ZTF21aavbeww
ztf,61056.35671300022,3302356715015015012,1,3302356715015,20.1197,1,3302,0.45596558,19.792936,18.939613,19.6137,0.19512534,0.08786952,0.088916935,0.1816,146.6954193,6.6273073,0.71,t17_f5_c3,19.5706,0.2231,True,True,False,27.5.7a32.dev1,0.0,0.9894699,467120150.0,,ZTF21aavbeww
ztf,61058.37780090002,3304377805015015023,1,3304377805015,20.294758,1,3304,0.38432997,19.916626,18.994238,20.0297,0.15601271,0.065159254,0.06671207,0.2739,146.6954336,6.6274122,0.93285716,t17_f5_c3,20.1316,0.3846,True,True,False,27.5.7a32.dev1,0.0,0.99999636,467120150.0,,ZTF21aavbeww
ztf,61060.33122690022,3306331225015015017,2,3306331225015,20.410105,1,3306,0.30921715,19.655834,18.678524,19.6538,0.1691242,0.06761234,0.06875144,0.2031,146.695418,6.627406,0.87,t17_f5_c3,19.4804,0.221,True,True,False,27.5.7a32.dev1,0.0,0.9999708,467120250.0,,ZTF21aavbeww
ztf,61060.37765049981,3306377655015015028,1,3306377655015,20.528872,1,3306,0.45861614,19.718443,18.905033,19.9489,0.14055672,0.06512838,0.06644884,0.2228,146.6954461,6.6274455,0.91571426,t17_f5_c3,19.9755,0.2914,True,True,False,27.5.7a32.dev1,0.0,0.99999416,467120150.0,,ZTF21aavbeww
ztf,61065.311805599835,3311311805015015018,1,3311311805015,20.13475,1,3311,0.27420333,19.755293,18.922298,19.8134,0.1565168,0.0714266,0.07267129,0.2309,146.6954021,6.6274111,0.82714283,t17_f5_c3,19.8673,0.3103,True,True,False,27.5.7a32.dev1,0.0,0.99991715,467120150.0,,ZTF21aavbeww
ztf,61065.35232640011,3311352325015015014,2,3311352325015,20.342712,1,3311,0.2332641,19.816204,18.740889,19.9647,0.1700304,0.061759003,0.0631539,0.2622,146.6953965,6.6274023,0.92142856,t17_f5_c3,19.693,0.261,True,True,False,27.5.7a32.dev1,0.0,0.9999167,467120250.0,,ZTF21aavbeww
ztf,61068.296134300064,3314296135015015004,1,3314296135015,19.9408,1,3314,0.231821,19.6552,18.874674,19.7868,0.226067,0.10941258,0.11016082,0.3284,146.6953187,6.6274615,0.715714,t17_f5_c3,19.7347,0.4013,False,True,False,27.5.7a32.dev1,0.0,,,3.343359625015015e+18,ZTF21aavbeww
ztf,61068.33508099988,3314335085015015007,2,3314335085015,19.918,1,3314,0.251097,19.7229,18.705292,19.9311,0.246931,0.09587622,0.096723475,0.366,146.69535,6.6273367,0.792857,t17_f5_c3,20.0157,0.5077,False,True,False,27.5.7a32.dev1,0.0,,,3.343359625015015e+18,ZTF21aavbeww
ztf,61075.39722219994,3321397225015015005,2,3321397225015,19.2956,1,3321,0.689889,19.6573,18.679121,19.8171,0.316421,0.12792037,0.12852673,0.5769,146.6954778,6.627532,0.82,t17_f5_c3,19.5248,0.5661,False,True,False,27.5.7a32.dev1,0.0,,,3.343359625015015e+18,ZTF21aavbeww
ztf,61077.31046300009,3323310465015015011,1,3323310465015,19.6284,1,3323,0.186331,19.6439,18.869154,20.1051,0.241224,0.11748387,0.11817399,0.5366,146.6952738,6.6274052,0.818571,t17_f5_c3,19.953,0.5989,False,True,False,27.5.7a32.dev1,0.0,,,3.343359625015015e+18,ZTF21aavbeww
ztf,61077.317025499884,3323317025015015015,2,3323317025015,19.624,1,3323,0.266388,19.6379,18.671198,19.5512,0.268272,0.109429345,0.11012734,0.3123,146.6954041,6.6274208,0.804286,t17_f5_c3,19.421,0.3553,False,True,False,27.5.7a32.dev1,0.0,,,3.343359625015015e+18,ZTF21aavbeww
ztf,61079.27545139985,3325275455015015012,1,3325275455015,20.0734,1,3325,0.588723,19.9091,18.991013,20.1235,0.244185,0.10385419,0.104829624,0.3102,146.6954872,6.6273548,0.708571,t17_f5_c3,20.1697,0.4143,False,True,False,27.5.7a32.dev1,0.0,,,3.354178405015015e+18,ZTF21aavbeww
