tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58284.27679400006,530276794415015007,2,530276794415,20.66125,1,530,0.08209868,19.186764,16.925522,19.184,0.092681356,100.0,0.011547699,0.1308,247.9676256,34.8913104,0.82666665,19.0598,0.1401,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58287.2496181,533249614415015017,1,533249614415,20.770815,1,533,0.13916457,19.968603,17.637154,19.9696,0.1484602,100.0,0.01733926,0.2118,247.9675855,34.89131,0.88666666,19.8499,0.2318,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120144.0,,ZTF18aauanao
ztf,58287.27651620004,533276514415015017,2,533276514415,20.814106,1,533,0.23258698,19.160126,16.922167,19.0378,0.08289611,100.0,0.010552382,0.1022,247.9675703,34.8913191,0.85,18.9458,0.1111,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58290.215405100025,536215404415015008,1,536215404415,20.375204,1,536,0.50414926,19.691618,17.600914,19.441,0.16550823,100.0,0.024128944,0.1803,247.9676736,34.8912212,0.75,19.541,0.2469,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120144.0,,ZTF18aauanao
ztf,58293.253287000116,539253284415015005,2,539253284415,20.259167,1,539,0.19119836,19.329887,16.942358,19.2583,0.13510875,100.0,0.014985524,0.1806,247.9675871,34.8913147,0.8666667,19.2488,0.2217,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58296.27314809989,542273144415015006,2,542273144415,19.970722,1,542,0.26501343,19.30043,16.93905,19.0468,0.15933622,100.0,0.01810352,0.1834,247.9677247,34.8912771,0.76666665,18.8786,0.1971,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58299.19314809982,545193144415015008,1,545193144415,20.298338,1,545,0.24069063,19.588661,17.585283,19.5812,0.1411896,100.0,0.022307537,0.2147,247.9675841,34.8912806,0.9033333,19.3627,0.2203,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120144.0,,ZTF18aauanao
ztf,58299.35615740018,545356154415015010,2,545356154415,19.719097,1,545,0.62910944,19.12702,16.917896,19.3186,0.15467893,100.0,0.020220017,0.2433,247.9675904,34.8914853,0.7366667,19.2843,0.2963,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58305.20812499989,551208124415015014,1,551208124415,20.692755,1,551,0.2534538,19.45683,17.56336,19.0729,0.12634526,100.0,0.022088757,0.1039,247.9675647,34.8912799,0.7033333,19.0732,0.1265,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120144.0,,ZTF18aauanao
ztf,58308.20660880022,554206604415015023,1,554206604415,20.822725,1,554,0.22193862,19.366982,17.547106,19.416,0.14326751,100.0,0.02680387,0.1306,247.9676118,34.8912853,0.76666665,19.3221,0.1455,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120144.0,,ZTF18aauanao
ztf,58308.23444439983,554234444415015017,2,554234444415,20.667416,1,554,0.09429636,19.085802,16.912418,19.0279,0.08076181,100.0,0.0109106945,0.1138,247.9676207,34.8913136,0.8566667,19.0375,0.1372,False,True,False,bulk_1.0.0,0.0,5.5719384441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58311.1938426001,557193844415015015,2,557193844415,20.70041,1,557,0.20920002,19.005243,16.901178,18.8245,0.102660805,100.0,0.014783558,0.0953,247.967581,34.8913145,0.79333335,18.8017,0.1111,False,True,False,bulk_1.0.0,0.0,5.6524627441501504e+17,0.0,680120244.0,,ZTF18aauanao
ztf,58311.25797449984,557257974415015024,1,557257974415,20.8324,1,557,0.085359,19.4038,17.5539,19.7004,0.157131,100.0,0.028595798,0.1731,247.9675722,34.891332,0.706667,19.5457,0.1823,False,True,False,bulk_1.0.0,0.0,5.6524627441501504e+17,,,t8_f5_c3,ZTF18aauanao
ztf,58319.170775500126,565170774415015008,1,565170774415,20.000652,1,565,0.2770965,19.45034,17.562223,19.4066,0.20045966,100.0,0.035219237,0.2254,247.9676888,34.8913323,0.60333335,19.5513,0.3257,False,True,False,bulk_1.0.0,0.0,5.89181704415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58319.24627309991,565246274415015008,2,565246274415,20.371386,1,565,0.06615193,19.09226,16.913288,18.8853,0.12022813,100.0,0.016159102,0.1149,247.9676604,34.8913032,0.80333334,18.8487,0.1358,False,True,False,bulk_1.0.0,0.0,5.89181704415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58322.254270799924,568254274415015012,2,568254274415,20.212694,1,568,0.18863046,19.15217,16.92115,18.9581,0.10965174,100.0,0.014047779,0.1421,247.9676193,34.8912704,0.80333334,18.8103,0.154,False,True,False,bulk_1.0.0,0.0,5.89181704415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58326.29421300022,572294214415015004,2,572294214415,19.576603,1,572,0.17600268,18.840773,16.875904,18.7631,0.14151858,100.0,0.023166781,0.1886,247.9675947,34.8913048,0.7966667,18.8023,0.2477,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58329.17619210016,575176194415015011,1,575176194415,20.118145,1,575,0.2800657,19.16243,17.50579,19.2793,0.14211202,100.0,0.030901173,0.1929,247.9676644,34.8912925,0.84,19.5252,0.3018,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58332.181828700006,578181824415015017,1,578181824415,20.789766,1,578,0.039496973,18.921293,17.44861,18.836,0.13507915,100.0,0.034794874,0.0777,247.9676035,34.8913358,0.67,18.9001,0.0999,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58332.254120400175,578254124415015016,2,578254124415,20.414248,1,578,0.1384199,18.866009,16.879995,18.7415,0.0938305,100.0,0.015063931,0.1042,247.9676051,34.8913034,0.83,18.7766,0.1315,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58336.21821760014,582218214415015016,2,582218214415,20.745457,1,582,0.13323738,18.94158,16.891779,18.69,0.09606334,100.0,0.01454243,0.0782,247.967604,34.8913203,0.7633333,18.6112,0.0866,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58336.24202550016,582242024415015014,1,582242024415,20.597828,1,582,0.18063204,19.224245,17.518936,19.2575,0.13383013,100.0,0.027824666,0.1173,247.9675755,34.8912992,0.7966667,19.221,0.1389,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58343.161909699906,589161904415015007,2,589161904415,20.631039,1,589,0.07221847,18.812525,16.87123,18.5655,0.108909786,100.0,0.018219998,0.0753,247.9676338,34.8913056,0.6433333,18.5131,0.0858,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58343.18170139985,589181704415015012,1,589181704415,20.747583,1,589,0.15950224,19.001074,17.468607,19.1213,0.13702491,100.0,0.033405114,0.098,247.9676146,34.8913043,0.62333333,19.1767,0.1248,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58346.159305599984,592159304415015007,1,592159304415,20.41861,1,592,0.35844937,19.050997,17.480568,18.9904,0.12963966,100.0,0.030518726,0.1123,247.9675513,34.8912529,0.74666667,18.957,0.1352,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58346.1811573999,592181154415015015,2,592181154415,20.569944,1,592,0.1032256,18.784046,16.866411,18.686,0.080789484,100.0,0.013813416,0.0886,247.9676357,34.8912941,0.76,18.5534,0.0947,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58349.163946799934,595163944415015005,1,595163944415,20.17291,1,595,0.25904623,19.03691,17.477236,18.8971,0.14807886,100.0,0.035206553,0.126,247.9675428,34.8912904,0.77,18.8731,0.1547,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58352.152338000014,598152334415015008,1,598152334415,19.78559,1,598,0.1002896,18.953169,17.456732,18.744,0.14227335,100.0,0.03585494,0.146,247.9675702,34.8913635,0.58666664,18.8813,0.21,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58352.22789350012,598227894415015005,2,598227894415,19.897911,1,598,0.22542684,18.70809,16.853043,18.7139,0.104944065,100.0,0.019008107,0.1402,247.9676819,34.8912608,0.7966667,18.7297,0.1782,False,True,False,bulk_1.0.0,0.0,6.02213024415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58356.21302080015,602213024415015005,2,602213024415,19.908928,1,602,0.24948002,18.700968,16.85175,18.4262,0.11171336,100.0,0.020343117,0.1113,247.9675685,34.8913365,0.61333334,18.3449,0.1297,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58359.225486100186,605225484415015002,2,605225484415,20.131037,1,605,0.2223171,18.75237,16.86093,18.6934,0.093659736,100.0,0.016405012,0.1215,247.9675739,34.8913236,0.75333333,18.6678,0.1477,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58362.154374999925,608154374415015002,2,608154374415,20.651388,1,608,0.15175486,18.682713,16.848402,18.6346,0.07242528,100.0,0.01337106,0.0766,247.9676114,34.8912926,0.8333333,18.5972,0.0885,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58362.20356479986,608203564415015007,1,608203564415,20.729422,1,608,0.028478239,18.943888,17.454386,18.9712,0.109153494,100.0,0.027684515,0.0873,247.9676028,34.8913456,0.73333335,19.0138,0.1104,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58365.15363429999,611153634415015012,2,611153634415,20.678291,1,611,0.355005,18.826225,16.873508,18.5437,0.089693256,100.0,0.014848174,0.071,247.9675424,34.8912752,0.6533333,18.3882,0.0734,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58365.2207986,611220794415015014,1,611220794415,20.684921,1,611,0.0913426,19.115566,17.495426,19.2221,0.13475151,100.0,0.030302452,0.1142,247.9676275,34.8913352,0.66,19.2852,0.1474,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58368.1339004999,614133904415015005,2,614133904415,20.477858,1,614,0.3095897,18.934519,16.890707,18.6618,0.11100977,100.0,0.016898032,0.0875,247.9676815,34.8912368,0.67333335,18.5623,0.0967,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58368.19348380016,614193484415015008,1,614193484415,20.718834,1,614,0.23387918,19.238216,17.521826,19.1479,0.10451518,100.0,0.021509133,0.1049,247.9675374,34.8913012,0.76666665,19.1645,0.1297,False,True,False,bulk_1.0.0,0.0,6.17134544415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58371.13454859983,617134544415015008,2,617134544415,20.676016,1,617,0.24825025,18.917694,16.888128,18.6184,0.092481814,100.0,0.014263627,0.0771,247.9676218,34.8912554,0.61,18.4772,0.0813,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58371.20406250004,617204064415015009,1,617204064415,20.650312,1,617,0.3278257,19.269676,17.528225,19.1587,0.112821944,100.0,0.022688894,0.109,247.9675408,34.891272,0.72333336,19.2158,0.1404,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58374.143368099816,620143364415015016,2,620143364415,20.590216,1,620,0.122365944,18.936298,16.890976,18.8501,0.07799127,100.0,0.011855432,0.0992,247.9676089,34.8913242,0.79333335,18.7831,0.1126,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58374.20457179984,620204574415015008,1,620204574415,20.504974,1,620,0.3162413,19.167873,17.506971,19.0284,0.103951685,100.0,0.02251494,0.107,247.9676307,34.8912634,0.76,18.9392,0.1217,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58377.12880790001,623128804415015009,2,623128804415,20.45439,1,623,0.20777744,18.61975,16.836498,18.5818,0.08328822,100.0,0.016116979,0.0869,247.9676226,34.8912685,0.83666664,18.6428,0.1119,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58377.20518520009,623205184415015004,1,623205184415,20.267086,1,623,0.22387142,18.814245,17.420012,18.7707,0.1006951,100.0,0.02788141,0.1095,247.9675823,34.8912852,0.79333335,18.5333,0.1104,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58380.11956019979,626119564415015009,1,626119564415,19.553392,1,626,0.6328139,19.113686,17.495003,18.9278,0.15369713,100.0,0.034609307,0.135,247.9676621,34.8911797,0.49333334,19.0341,0.188,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58383.133761600126,629133764415015001,2,629133764415,19.996387,1,629,0.10950343,18.83,16.874132,18.9467,0.111455336,100.0,0.01839729,0.163,247.9676388,34.8913488,0.81666666,18.8029,0.1786,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58383.20547450008,629205474415015004,1,629205474415,19.446062,1,629,0.28265932,19.241587,17.522518,19.1216,0.21713683,0.012059623,0.044576507,0.294,247.9675027,34.8913281,0.7,18.7911,0.277,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58386.1999189998,632199914415015004,2,632199914415,19.4788,1,632,0.171007,18.6598,16.844135,18.2242,0.115102,100.0,0.021618074,0.1321,247.9676673,34.8912678,0.566667,17.9974,0.1362,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,,,t12_f5_c3,ZTF18aauanao
ztf,58389.114722200204,635114724415015005,2,635114724415,20.216211,1,635,0.17582335,18.691093,16.849943,18.589,0.082474865,100.0,0.015130798,0.1038,247.9676059,34.891286,0.74666667,18.5205,0.12,False,True,False,bulk_1.0.0,0.0,6.35131314415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58389.13131939992,635131314415015009,1,635131314415,20.599901,1,635,0.36257914,18.785517,17.41198,18.7469,0.08561594,100.0,0.024162395,0.0821,247.9676037,34.8912452,0.81,18.6225,0.0898,True,True,False,bulk_1.0.0,0.0,0.0,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58481.5500115999,727550014415015006,2,727550014415,19.727598,1,727,0.13125283,18.329191,16.773872,18.4097,0.08747949,100.0,0.020882335,0.0958,247.9676758,34.8912881,0.79,18.2808,0.106,False,True,False,bulk_1.0.0,0.0,7.38548914415015e+17,0.0,680120244.0,t8_f5_c3,ZTF18aauanao
ztf,58492.54891199991,738548914415015034,1,738548914415,20.203749,1,738,0.1037669,18.414774,17.293924,18.2936,0.09092002,100.0,0.032383177,0.0746,247.9676258,34.8913262,0.75666666,18.2197,0.0862,False,True,False,bulk_1.0.0,0.0,7.57556204415015e+17,0.0,680120144.0,t8_f5_c3,ZTF18aauanao
ztf,58502.483576400205,748483574415015011,1,748483574415,18.7314,1,748,0.35546908,18.304708,17.25343,18.3022,0.14678952,0.044557203,0.055742152,0.1921,247.967642,34.8912544,0.5442857,18.2745,0.2394,False,True,False,bulk_1.0.0,0.0,7.57556204415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58505.49429399986,751494294415015002,1,751494294415,18.570429,1,751,0.44935882,18.460993,17.310162,18.5186,0.2139591,0.06519154,0.07413069,0.18,247.9677424,34.8913085,0.23571429,18.7311,0.2797,False,True,False,bulk_1.0.0,0.0,7.57556204415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58508.511782399844,754511784415015008,2,754511784415,19.76672,1,754,0.2402349,18.26687,16.758669,18.3567,0.08268298,100.0,0.020612719,0.0941,247.9677331,34.8913334,0.7885714,18.3469,0.1164,False,True,False,bulk_1.0.0,0.0,7.84504624415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58511.513703700155,757513704415015007,1,757513704415,19.471016,1,757,0.2513932,18.224342,17.222208,18.1591,0.096985206,0.020634396,0.038534652,0.1079,247.967638,34.891285,0.55,18.1498,0.1354,False,True,False,bulk_1.0.0,0.0,7.84504624415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58511.55620370014,757556204415015005,2,757556204415,20.020454,1,757,0.13712442,18.160706,16.731215,18.0477,0.07817664,100.0,0.020954657,0.0674,247.9676138,34.8912962,0.7457143,18.021,0.0813,False,True,False,bulk_1.0.0,0.0,7.84504624415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58522.514305599965,768514304415015019,1,768514304415,20.718285,1,768,0.21665956,18.372421,17.278648,18.4119,0.08843029,100.0,0.03229179,0.0533,247.9676343,34.8912947,0.61,18.3645,0.0616,False,True,False,bulk_1.0.0,0.0,7.84504624415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58526.52680560015,772526804415015009,2,772526804415,20.225437,1,772,0.19133045,18.281935,16.762403,18.3638,0.07880349,100.0,0.019441657,0.0746,247.9676318,34.8912686,0.73571426,18.3152,0.0869,False,True,False,bulk_1.0.0,0.0,7.84504624415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58538.50462959986,784504624415015010,2,784504624415,19.241514,1,784,0.20533834,18.293308,16.7652,18.5017,0.11238806,100.0,0.027509112,0.1875,247.967594,34.8913512,0.69285715,18.5723,0.2539,False,True,False,bulk_1.0.0,0.0,7.84527294415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58538.52729169978,784527294415015011,1,784527294415,19.653868,1,784,0.14747629,18.376263,17.28005,18.3936,0.082134075,100.0,0.029925285,0.127,247.9676095,34.8913053,0.75142854,18.3721,0.1581,False,True,False,bulk_1.0.0,0.0,8.06442694415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58543.52942130016,789529424415015008,1,789529424415,19.907446,1,789,0.17869002,18.379374,17.281183,18.4547,0.11548667,0.024152944,0.042000588,0.1106,247.9675905,34.8912969,0.68285716,18.4534,0.1375,True,True,False,bulk_1.0.0,0.0,0.0,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58543.52942130016,789529424415025008,1,789529424415,19.9074,1,789,0.17869,18.3794,17.281193,18.4547,0.115487,0.024151577,0.042000055,0.1106,247.9675905,34.8912969,0.682857,18.4534,0.1375,False,True,False,bulk_1.0.0,0.0,8.06442694415015e+17,,,t15_f5_c3,ZTF18aauanao
ztf,58547.404097199906,793404094415015013,1,793404094415,20.6004,1,793,0.266128,18.3983,17.288027,18.4522,0.080293,100.0,0.028878102,0.0587,247.9676347,34.8912785,0.707143,18.4193,0.0692,False,True,False,bulk_1.0.0,0.0,8.06442694415015e+17,,,t15_f5_c3,ZTF18aauanao
ztf,58556.487418999895,802487414415025008,1,802487414415,20.536377,1,802,0.25200477,18.457094,17.30881,18.3751,0.08752291,100.0,0.030395377,0.0507,247.9676334,34.8912832,0.5928571,18.3276,0.0586,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58556.51010419987,802510104415025015,2,802510104415,20.582668,1,802,0.04510664,18.288939,16.764128,18.2191,0.064306185,100.0,0.015788052,0.0537,247.9676456,34.8913098,0.7442857,18.2385,0.0651,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58560.44269679999,806442694415015012,2,806442694415,20.23366,1,806,0.21460657,18.342743,16.777092,18.3502,0.07078982,100.0,0.016738279,0.0813,247.9676008,34.8912748,0.80285716,18.3783,0.1029,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58560.53856479982,806538564415015014,1,806538564415,20.301394,1,806,0.2858872,18.588284,17.352594,18.4567,0.08510129,100.0,0.027268467,0.0773,247.9676204,34.891269,0.69,18.4235,0.0935,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58567.4635648001,813463564415015006,1,813463564415,19.70978,1,813,0.41188815,18.64589,17.370722,18.6431,0.13267377,0.016973112,0.04099382,0.1238,247.9676958,34.8912653,0.56714284,18.6836,0.1625,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58567.52444439987,813524444415015000,2,813524444415,19.891546,1,813,0.10930934,18.431376,16.797407,18.4023,0.11875994,100.0,0.02636831,0.096,247.9676129,34.8913206,0.3942857,18.4147,0.121,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58572.473240700085,818473244415015015,2,818473244415,20.592997,1,818,0.1342202,18.355743,16.780153,18.3184,0.06177561,100.0,0.014473742,0.0612,247.9676113,34.8913039,0.8042857,18.3595,0.0759,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58572.48688660003,818486884415015026,1,818486884415,20.85903,1,818,0.14863501,18.622803,17.363537,18.6881,0.08509827,100.0,0.02668175,0.0664,247.9676277,34.8913116,0.5642857,18.6682,0.0786,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58575.45501160016,821455014415015013,2,821455014415,20.767422,1,821,0.09662603,18.416582,16.794104,18.4097,0.06293493,100.0,0.014122143,0.0621,247.9676364,34.8912925,0.6628571,18.3992,0.0728,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120244.0,t15_f5_c3,ZTF18aauanao
ztf,58575.50232640002,821502324415015008,1,821502324415,20.29352,1,821,0.17959377,18.788538,17.412832,18.9557,0.11633413,100.0,0.0327661,0.1312,247.9676223,34.8913029,0.5285714,18.9542,0.1619,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,680120144.0,t15_f5_c3,ZTF18aauanao
ztf,58580.37160879979,826371600415015004,2,826371600415,20.406733,1,826,0.13790749,19.28538,16.828686,19.3006,0.10224827,100.0,0.010640905,0.1686,247.9676104,34.8912938,0.73285717,19.2223,0.1909,False,True,False,bulk_1.0.0,0.0,8.26434424415015e+17,0.0,1721120204.0,t15_f5_c3,ZTF18aauanao
