tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59984.54921300011,2230549212215015003,2,2230549212215,19.114737,1,2230,0.9426631,17.875343,16.17787,17.902,0.12119735,0.019853756,0.025380714,0.0851,289.6853142,17.9106424,0.57,t17_f5_c3,17.8084,0.0993,True,True,False,1.1.6,0.0,0.99942344,590120222.0,,ZTF20aaksoqb
ztf,59984.55170139996,2230551702215015003,2,2230551702215,19.246,1,2230,0.596625,17.917,16.186462,17.8266,0.093727,0.010416111,0.019039243,0.0784,289.6852466,17.9107183,0.838571,t17_f5_c3,17.7906,0.0964,False,True,False,1.1.6,0.0,,,2.230554182215015e+18,ZTF20aaksoqb
ztf,59984.55418979982,2230554182215015001,2,2230554182215,19.036665,1,2230,1.420007,17.873423,,17.8556,0.09782862,,,0.0818,289.6854603,17.9106029,0.6628571,t17_f5_c3,17.9527,0.1136,True,False,True,1.1.6,0.0,0.9733333,590120222.0,,ZTF20aaksoqb
ztf,59984.55667820014,2230556672215015002,2,2230556672215,19.2486,1,2230,0.420205,17.9407,16.191235,17.755,0.089356,0.007870274,0.017837645,0.0745,289.6850919,17.9107128,0.772857,t17_f5_c3,17.7925,0.098,False,True,False,1.1.6,0.0,,,2.231549212215015e+18,ZTF20aaksoqb
ztf,59985.54665509984,2231546652215015001,2,2231546652215,19.027,1,2231,0.349388,17.833,16.168865,17.8013,0.109497,0.017697817,0.023645481,0.0725,289.6851905,17.9107631,0.658571,t17_f5_c3,17.7974,0.0916,False,True,False,1.1.6,0.0,,,2.231549212215015e+18,ZTF20aaksoqb
ztf,59985.54921300011,2231549212215015002,2,2231549212215,19.19985,1,2231,1.1970478,17.831892,16.168625,17.9233,0.09454724,0.013104938,0.020433478,0.0791,289.6854083,17.9106344,0.7014286,t17_f5_c3,17.8813,0.0965,True,True,False,1.1.6,0.0,0.99945664,590120222.0,,ZTF20aaksoqb
ztf,59985.55175929982,2231551752215015002,2,2231551752215,19.1358,1,2231,0.46785,17.5618,16.104296,17.6909,0.096662,0.020474853,0.025249572,0.0639,289.685214,17.9107382,0.825714,t17_f5_c3,17.6883,0.0807,False,True,False,1.1.6,0.0,,,2.231556872215015e+18,ZTF20aaksoqb
ztf,59985.55431709997,2231554312215015004,2,2231554312215,19.2506,1,2231,1.05191,17.6471,16.125938,17.7713,0.072625,0.00963677,0.017890459,0.0685,289.6853181,17.9106056,0.778571,t17_f5_c3,17.7821,0.0877,False,True,False,1.1.6,0.0,,,2.231556872215015e+18,ZTF20aaksoqb
ztf,59985.55687499978,2231556872215015003,2,2231556872215,19.173279,1,2231,0.79218394,17.90539,16.184093,17.9209,0.10262564,0.013753615,0.02102507,0.0799,289.6852894,17.9106814,0.73285717,t17_f5_c3,17.8753,0.0972,True,True,False,1.1.6,0.0,0.99937445,590120222.0,,ZTF20aaksoqb
ztf,60090.443414399866,2336443412215015005,2,2336443412215,20.266699,1,2336,0.73388857,18.874979,16.324114,18.6629,0.1327733,100.0,0.012669655,0.0733,289.6852913,17.91071,0.42285714,t17_f5_c3,18.5981,0.0854,True,True,False,1.2.0,0.0,0.9613365,590120222.0,,ZTF20aaksoqb
ztf,60705.55815970013,2951558152215015004,2,2951558152215,19.6622,1,2951,0.534527,18.456,16.276388,18.8741,0.158929,0.012489306,0.021348074,0.1553,289.685197,17.9107011,0.702857,t17_f5_c3,18.802,0.1833,False,True,False,26.0.1,0.0,,,2.951565982215015e+18,ZTF20aaksoqb
ztf,60705.56598380022,2951565982215015002,2,2951565982215,19.386396,1,2951,1.1209975,18.700226,16.306171,18.6761,0.19565836,0.012192578,0.021571303,0.1547,289.6852429,17.9105385,0.67285717,t17_f5_c3,18.4774,0.1636,True,True,False,26.0.1,0.0,0.95589554,590120222.0,,ZTF20aaksoqb
