tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60050.38030089997,2296380305415015017,2,2296380305415,20.560097,1,2296,9.752214,19.183367,19.2206,0.11111345,0.1237,226.2724462,28.4812685,0.8957143,t17_f5_c3,0.9999849,19.1553,0.1489,630120254.0,True,False,False,1.1.6,0.0,,ZTF23aadbswn
ztf,60050.46548609994,2296465485415015007,1,2296465485415,20.6619,1,2296,10.1192,20.5506,20.2655,0.298952,0.2865,226.2725344,28.4812363,0.468571,t17_f5_c3,,20.0683,0.3066,,False,False,False,1.1.6,0.0,2.299324005415015e+18,ZTF23aadbswn
ztf,60053.324004599825,2299324005415015006,2,2299324005415,19.975615,1,2299,10.073867,19.41263,19.5663,0.19331214,0.1841,226.2725134,28.4811999,0.5442857,t17_f5_c3,0.99935824,19.7911,0.2899,630120254.0,True,False,False,1.1.6,0.0,,ZTF23aadbswn
ztf,60053.37728009978,2299377285415015016,1,2299377285415,20.3463,1,2299,10.2843,20.5039,20.8061,0.294162,0.4399,226.2725133,28.4811549,0.464286,t17_f5_c3,,20.9628,0.6519,,False,False,False,1.1.6,0.0,2.301388725415015e+18,ZTF23aadbswn
ztf,60055.388726899866,2301388725415015004,2,2301388725415,20.494448,1,2301,10.000275,19.531656,19.2834,0.15692276,0.1366,226.272475,28.4811966,0.6157143,t17_f5_c3,0.9999789,19.2617,0.1713,630120254.0,True,False,False,1.1.6,0.0,,ZTF23aadbswn
ztf,60055.437025499996,2301437025415015011,1,2301437025415,20.6531,1,2301,9.90779,20.6851,20.9286,0.336054,0.4985,226.2724701,28.4812644,0.404286,t17_f5_c3,,20.4572,0.4149,,False,False,False,1.2.0,0.0,2.305425715415015e+18,ZTF23aadbswn
ztf,60057.339213000145,2303339215415015005,1,2303339215415,20.5605,1,2303,9.6082,20.7637,21.3488,0.342252,0.8266,226.2723474,28.4812794,0.378571,t17_f5_c3,,20.312,0.4098,,False,False,False,1.2.0,0.0,2.305425715415015e+18,ZTF23aadbswn
ztf,60059.34268519981,2305342685415015014,1,2305342685415,20.5801,1,2305,9.69773,20.7716,20.9481,0.360541,0.4388,226.2724354,28.4813173,0.395714,t17_f5_c3,,20.81,0.4958,,False,False,False,1.2.0,0.0,2.305425715415015e+18,ZTF23aadbswn
ztf,60059.425717600156,2305425715415015011,2,2305425715415,20.402445,1,2305,9.896015,19.69695,19.8886,0.18493713,0.2373,226.2724765,28.481238,0.83285713,t17_f5_c3,0.9998578,20.0515,0.3527,630120254.0,True,False,False,1.2.0,0.0,,ZTF23aadbswn
ztf,60061.32396990014,2307323965415015007,2,2307323965415,20.473911,1,2307,9.969742,19.79951,20.1243,0.17308326,0.3011,226.2724943,28.4812246,0.73285717,t17_f5_c3,0.9999566,20.1282,0.3872,630120254.0,True,False,False,1.2.0,0.0,,ZTF23aadbswn
ztf,60061.40944440011,2307409445415015006,1,2307409445415,20.7049,1,2307,9.83515,20.8141,20.6677,0.299422,0.3738,226.2724122,28.4812448,0.504286,t17_f5_c3,,20.6751,0.4833,,False,False,False,1.2.0,0.0,2.327285025415015e+18,ZTF23aadbswn
ztf,60073.31599539984,2319315995415015005,2,2319315995415,19.9145,1,2319,9.95724,20.3508,20.213,0.294696,0.5291,226.272438,28.4811832,0.434286,t17_f5_c3,,19.6925,0.4211,,False,False,False,1.2.0,0.0,2.327285025415015e+18,ZTF23aadbswn
ztf,60077.32858800003,2323328585415015006,2,2323328585415,20.195,1,2323,9.84133,20.3245,20.3849,0.352467,0.4041,226.2724243,28.4812168,0.394286,t17_f5_c3,,20.1431,0.4152,,False,False,False,1.2.0,0.0,2.327285025415015e+18,ZTF23aadbswn
ztf,60079.32204859983,2325322045415015016,2,2325322045415,20.4199,1,2325,9.91191,20.4031,19.9116,0.268198,0.2433,226.2724547,28.481214,0.254286,t17_f5_c3,,19.996,0.3369,,False,False,False,1.2.0,0.0,2.327285025415015e+18,ZTF23aadbswn
ztf,60079.34240739979,2325342405415015018,1,2325342405415,20.569,1,2325,9.86107,21.0526,20.6097,0.358316,0.3629,226.272507,28.4813147,0.284286,t17_f5_c3,,20.7676,0.5378,,False,False,False,1.2.0,0.0,2.327285025415015e+18,ZTF23aadbswn
ztf,60081.28502310021,2327285025415015002,2,2327285025415,20.587706,1,2327,10.094421,20.299185,19.9506,0.21514304,0.2263,226.272507,28.4811869,0.4857143,t17_f5_c3,0.9974995,19.9016,0.277,630120254.0,True,False,False,1.2.0,0.0,,ZTF23aadbswn
