tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58366.18062500004,612180623915015007,2,612180623915,20.806894,1,612,0.18678504,14.839482,14.8789,0.034890473,0.0044,296.8038406,5.0377817,0.7033333,t8_f5_c3,0.0,14.8629,0.0046,489120239.0,False,True,False,bulk_1.0.0,0.0,6.18230753915015e+17,13.9257345,0.01197013,0.015038616,ZTF18abmaorq
ztf,58366.230138900224,612230133915015022,1,612230133915,21.114687,1,612,1.7565888,15.807757,15.8892,0.047225356,0.006,296.8038449,5.0378206,0.81666666,t8_f5_c3,0.0,15.8731,0.0065,489120139.0,False,False,False,bulk_1.0.0,0.0,6.18230753915015e+17,,,,ZTF18abmaorq
ztf,58369.23030090006,615230303915015017,1,615230303915,20.828657,1,615,1.7746922,15.789601,15.881,0.04174854,0.0066,296.8038442,5.0377952,0.79333335,t8_f5_c3,0.0,15.8608,0.0072,489120139.0,False,False,False,bulk_1.0.0,0.0,6.18230753915015e+17,,,,ZTF18abmaorq
ztf,58372.230752300005,618230753915015019,1,618230753915,20.967592,1,618,1.7688478,15.824604,15.8922,0.042099092,0.0063,296.8038417,5.0377962,0.81666666,t8_f5_c3,0.0,15.8794,0.0068,489120139.0,False,False,False,bulk_1.0.0,0.0,6.24168553915015e+17,,,,ZTF18abmaorq
ztf,58375.22879630001,621228793915015024,1,621228793915,21.059967,1,621,1.7380759,15.835216,15.8996,0.048471563,0.0062,296.8038363,5.0378037,0.7966667,t8_f5_c3,0.0,15.8828,0.0066,489120139.0,False,False,False,bulk_1.0.0,0.0,6.24168553915015e+17,,,,ZTF18abmaorq
ztf,58378.168553200085,624168553915015022,1,624168553915,20.620241,1,624,1.8123645,15.885986,15.9327,0.036763705,0.0074,296.8038543,5.0377987,0.72333336,t8_f5_c3,0.0,15.9192,0.0084,489120139.0,False,False,False,bulk_1.0.0,0.0,6.36149033915015e+17,,,,ZTF18abmaorq
ztf,58381.22888890002,627228883915015009,1,627228883915,19.571234,1,627,1.744885,15.851992,15.9178,0.05578127,0.0135,296.8038356,5.0378044,0.82,t8_f5_c3,0.0,15.9122,0.0167,489120139.0,False,False,False,bulk_1.0.0,0.0,6.36149033915015e+17,,,,ZTF18abmaorq
ztf,58384.27050929982,630270503915015006,1,630270503915,18.956158,1,630,1.7088655,15.862612,15.8975,0.046124164,0.0209,296.8038262,5.0378041,0.81,t8_f5_c3,0.0,15.8768,0.0259,489120139.0,False,False,False,bulk_1.0.0,0.0,6.36149033915015e+17,,,,ZTF18abmaorq
ztf,58387.2083796002,633208373915015011,1,633208373915,19.552677,1,633,1.7540325,15.936282,15.9715,0.04173191,0.0143,296.8038419,5.0378091,0.85333335,t8_f5_c3,0.0,15.9507,0.0175,489120139.0,False,False,False,bulk_1.0.0,0.0,6.36149033915015e+17,,,,ZTF18abmaorq
ztf,58390.14903939981,636149033915015030,1,636149033915,21.015665,1,636,1.773934,15.988239,16.0365,0.0402976,0.0068,296.8038531,5.0378162,0.77666664,t8_f5_c3,0.0,16.0257,0.0074,489120139.0,False,False,False,bulk_1.0.0,0.0,6.45106143915015e+17,,,,ZTF18abmaorq
ztf,58399.10614580009,645106143915015028,1,645106143915,20.053095,1,645,1.7289252,16.098738,16.1411,0.035891682,0.0108,296.8038345,5.0377885,0.82,t8_f5_c3,0.0,16.1248,0.0128,489120139.0,False,False,False,bulk_1.0.0,0.0,6.69087973915015e+17,,,,ZTF18abmaorq
ztf,58423.08797449991,669087973915015009,2,669087973915,19.770493,1,669,0.6572181,16.867432,16.8294,0.03911629,0.0307,296.8036555,5.0377909,0.58666664,t8_f5_c3,0.0,16.7963,0.0355,489120239.0,False,True,False,bulk_1.0.0,0.0,6.78167063915015e+17,14.417855,100.0,0.0040975777,ZTF18abmaorq
ztf,58423.08797449991,669087973915015010,2,669087973915,19.770493,1,669,0.5808557,17.183968,16.9998,0.12056017,0.0351,296.8038844,5.0376779,0.38666666,t8_f5_c3,0.0,16.9334,0.0397,489120239.0,False,True,False,bulk_1.0.0,0.0,6.78167063915015e+17,14.447005,100.0,0.009692125,ZTF18abmaorq
ztf,58426.16599539993,672165993915015011,1,672165993915,19.553719,1,672,1.7541339,16.726955,16.7354,0.051444966,0.0285,296.8038413,5.0378024,0.81333333,t8_f5_c3,0.0,16.7083,0.0349,489120139.0,False,False,False,bulk_1.0.0,0.0,6.78167063915015e+17,,,,ZTF18abmaorq
ztf,58429.14835650008,675148353915015021,1,675148353915,20.555775,1,675,1.7239095,16.699072,16.7616,0.053714152,0.0138,296.80383,5.0377959,0.85333335,t8_f5_c3,0.0,16.7513,0.0164,489120139.0,False,False,False,bulk_1.0.0,0.0,6.78167063915015e+17,,,,ZTF18abmaorq
ztf,58432.167060200125,678167063915015021,1,678167063915,19.639135,1,678,1.7629236,16.797869,16.8482,0.049363367,0.0217,296.8038318,5.0377783,0.74,t8_f5_c3,0.0,16.8278,0.0265,489120139.0,False,False,False,bulk_1.0.0,0.0,6.81145913915015e+17,,,,ZTF18abmaorq
ztf,58435.1459144,681145913915015057,1,681145913915,19.466425,1,681,1.7520509,16.866692,16.977,0.055276178,0.0248,296.8038196,5.0377603,0.66333336,t8_f5_c3,0.0,16.9559,0.0305,489120139.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmaorq
ztf,58574.48261569999,820482613915010009,2,820482613915,18.199652,-1,820,0.0972334,14.543356,14.6192,0.030741347,0.0148,296.8038512,5.0378108,0.46142858,t15_f5_c3,0.0,14.605,0.0184,489120239.0,False,True,False,bulk_1.0.0,0.0,8.4438013391501e+17,20.307726,5.2974358,6.215426,ZTF18abmaorq
ztf,58585.44182869978,831441823915010046,2,831441823915,19.990364,-1,831,0.11300239,14.570191,14.6357,0.026046066,0.0033,296.8038521,5.0378062,0.33857143,t15_f5_c3,0.0,14.6313,0.0038,489120239.0,False,True,False,bulk_1.0.0,0.0,8.4438013391501e+17,18.37399,0.67017263,0.86548793,ZTF18abmaorq
ztf,58588.41949070012,834419493915010058,2,834419493915,19.808456,-1,834,0.08463755,14.523137,14.5859,0.034614556,0.0039,296.8038487,5.037814,0.35,t15_f5_c3,0.0,14.5774,0.0046,489120239.0,False,True,False,bulk_1.0.0,0.0,8.4438013391501e+17,100.0,100.0,100.0,ZTF18abmaorq
ztf,58591.4793866002,837479383915010021,2,837479383915,19.181137,-1,837,0.12154609,14.557941,14.6126,0.019882906,0.0055,296.8038478,5.0378017,0.5885714,t15_f5_c3,0.0,14.6051,0.0068,489120239.0,False,True,False,bulk_1.0.0,0.0,8.4438013391501e+17,18.887829,0.61448324,1.0725925,ZTF18abmaorq
ztf,58598.38013890013,844380133915010028,2,844380133915,19.65187,-1,844,0.08246091,14.538144,14.597,0.034485858,0.0043,296.8038452,5.0378116,0.40571427,t15_f5_c3,0.0,14.5879,0.0052,489120239.0,False,True,False,bulk_1.0.0,0.0,8.6348200391501e+17,24.224274,228.79178,258.28113,ZTF18abmaorq
ztf,58607.38252309989,853382523915010037,2,853382523915,20.479479,-1,853,0.09092191,14.549976,14.6149,0.03610334,0.0028,296.8038454,5.037813,0.29142857,t15_f5_c3,0.0,14.6118,0.0032,489120239.0,False,True,False,bulk_1.0.0,0.0,8.7942215391501e+17,19.437405,2.9097207,3.2547598,ZTF18abmaorq
ztf,58617.48200230021,863482003915010031,2,863482003915,20.676031,-1,863,0.11988385,14.554636,14.6186,0.025075048,0.0026,296.8038564,5.0378058,0.24428572,t15_f5_c3,0.0,14.6118,0.0029,489120239.0,False,True,False,bulk_1.0.0,0.0,8.9147142391501e+17,19.082941,1.2369262,1.6239154,ZTF18abmaorq
ztf,58633.42215280002,879422153915010033,2,879422153915,20.607573,-1,879,0.10469712,14.569526,14.6349,0.02879307,0.0027,296.8038491,5.0378095,0.8157143,t17_f5_c3,0.0,14.6264,0.0029,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,18.396343,0.8015683,0.97727114,ZTF18abmaorq
ztf,58636.403182900045,882403183915010042,2,882403183915,20.924665,-1,882,0.07572365,14.556095,14.6192,0.031821866,0.0025,296.8038486,5.0378137,0.79285717,t17_f5_c3,0.0,14.6149,0.0027,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,18.992392,1.627255,1.8934065,ZTF18abmaorq
ztf,58639.40190970013,885401903915010026,2,885401903915,20.789701,-1,885,0.08443539,14.555331,14.6223,0.023288827,0.0025,296.8038473,5.0378104,0.81142855,t17_f5_c3,0.0,14.6159,0.0027,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,19.038837,1.0362756,1.4472725,ZTF18abmaorq
ztf,58645.47142359987,891471423915010065,2,891471423915,20.797768,-1,891,0.07793131,14.532541,14.5988,0.025835432,0.0025,296.8038476,5.0378163,0.74285716,t17_f5_c3,0.0,14.5944,0.0028,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,100.0,100.0,100.0,ZTF18abmaorq
ztf,58648.474062500056,894474063915010027,2,894474063915,20.474216,-1,894,0.078234926,14.581691,14.6353,0.023864862,0.0028,296.8038516,5.0378168,0.8157143,t17_f5_c3,0.0,14.6306,0.0031,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,18.048086,0.41620418,0.5811889,ZTF18abmaorq
ztf,58651.34274310013,897342743915010024,2,897342743915,19.369495,-1,897,0.073797934,14.52649,14.5812,0.032460686,0.0054,296.8038457,5.0378182,0.77428573,t17_f5_c3,0.0,14.5769,0.0068,489120239.0,False,True,False,bulk_1.0.0,0.0,9.0339957391501e+17,100.0,100.0,100.0,ZTF18abmaorq
ztf,58657.39957180014,903399573915010029,2,903399573915,20.060373,-1,903,0.09834632,14.564223,14.6367,0.0260195,0.0032,296.8038493,5.0378094,0.79571426,t17_f5_c3,0.99730545,14.631,0.0037,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,18.593643,0.8265726,1.0643065,ZTF18abmaorq
ztf,58662.3197337999,908319733915010065,2,908319733915,20.709362,-1,908,0.09685396,14.542949,14.6128,0.030960292,0.0025,296.803852,5.0378117,0.7757143,t17_f5_c3,0.94483125,14.6083,0.0028,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,20.393366,5.7913,6.7759724,ZTF18abmaorq
ztf,58665.42273150012,911422733915010025,2,911422733915,20.792826,-1,911,0.08120616,14.560356,14.6309,0.025238456,0.0025,296.8038493,5.0378167,0.78571427,t17_f5_c3,0.95798296,14.6266,0.0028,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,18.764936,0.92482585,1.2130948,ZTF18abmaorq
ztf,58668.33831019979,914338313915010036,2,914338313915,20.889248,-1,914,0.07384532,14.558381,14.6266,0.032905374,0.0024,296.8038488,5.037816,0.79571426,t17_f5_c3,0.90772074,14.621,0.0027,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,18.864372,1.5083399,1.7364534,ZTF18abmaorq
ztf,58675.286840300076,921286843915010029,2,921286843915,20.541227,-1,921,0.06726715,14.536436,14.5928,0.037225742,0.0027,296.8038484,5.0378182,0.80285716,t17_f5_c3,0.97266066,14.591,0.0031,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,100.0,100.0,100.0,ZTF18abmaorq
ztf,58678.23320600018,924233203915010026,2,924233203915,20.008413,-1,924,0.056541875,14.520684,14.6019,0.03396456,0.0036,296.8038422,5.0378176,0.7757143,t17_f5_c3,0.7834493,14.5948,0.0042,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,100.0,100.0,100.0,ZTF18abmaorq
ztf,58681.30101849977,927301013915010017,2,927301013915,19.334372,-1,927,0.0653126,14.548039,14.6026,0.03336294,0.0055,296.8038449,5.0378179,0.78571427,t17_f5_c3,0.9746876,14.595,0.0068,489120239.0,False,True,False,bulk_1.0.0,0.0,9.3044888391501e+17,19.627962,3.1424384,3.591146,ZTF18abmaorq
ztf,58684.448888900224,930448883915010025,2,930448883915,19.802416,-1,930,0.08754765,14.54791,14.6162,0.023511324,0.0039,296.8038488,5.0378116,0.81,t17_f5_c3,0.93155175,14.611,0.0047,489120239.0,False,True,False,bulk_1.0.0,0.0,9.60249203915015e+17,19.642014,1.8637252,2.5640032,ZTF18abmaorq
ztf,58691.35642360011,937356423915010026,2,937356423915,20.146923,-1,937,0.28546894,14.615319,14.6959,0.030071627,0.003,296.8038217,5.0377523,0.54571426,t17_f5_c3,0.974092,14.6755,0.0034,489120239.0,False,True,False,bulk_1.0.0,0.0,9.63242113915015e+17,17.44501,0.33436924,0.4074113,ZTF18abmaorq
ztf,58697.38090279978,943380903915010041,2,943380903915,20.887264,-1,943,0.07120701,14.571524,14.6269,0.04048475,0.0025,296.8038451,5.0378159,0.75857145,t17_f5_c3,0.984589,14.6213,0.0027,489120239.0,False,True,False,bulk_1.0.0,0.0,9.63242113915015e+17,18.330624,1.1789013,1.2910146,ZTF18abmaorq
ztf,58700.39442129992,946394423915010031,2,946394423915,20.741716,-1,946,0.08229709,14.575123,14.6319,0.036682256,0.0027,296.8038501,5.0378172,0.7828571,t17_f5_c3,0.97594094,14.6277,0.0029,489120239.0,False,True,False,bulk_1.0.0,0.0,9.63242113915015e+17,18.221691,0.94105977,1.0545895,ZTF18abmaorq
ztf,58711.293877299875,957293873915010028,2,957293873915,19.866016,-1,957,0.075675726,14.631485,14.6936,0.025450999,0.0042,296.8038502,5.0378163,0.8,t17_f5_c3,0.99858725,14.687,0.0051,489120239.0,False,True,False,bulk_1.0.0,0.0,9.63242113915015e+17,17.246853,0.20615889,0.28304276,ZTF18abmaorq
ztf,58714.249201400205,960249203915015042,1,960249203915,20.179209,1,960,1.8265046,19.402994,19.7092,0.19588584,0.2501,296.8038723,5.0378304,0.67285717,t17_f5_c3,0.99913204,19.5615,0.2794,489120139.0,False,False,False,bulk_1.0.0,0.0,9.63242113915015e+17,,,,ZTF18abmaorq
ztf,58717.24211810017,963242113915015015,1,963242113915,20.584215,1,963,1.8127748,19.20546,19.2355,0.12012551,0.1066,296.8038551,5.0378009,0.9028571,t17_f5_c3,0.9999813,19.2503,0.137,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58717.307384300046,963307383915010006,2,963307383915,19.776674,-1,963,0.14771943,14.817504,14.8741,0.01896832,0.0041,296.8038324,5.0377928,0.56285715,t17_f5_c3,0.9960442,14.8678,0.0048,489120239.0,False,True,False,bulk_1.0.0,0.0,9.91205003915015e+17,16.148092,100.0,0.064604744,ZTF18abmaorq
ztf,58720.264050900005,966264053915015026,1,966264053915,20.73975,1,966,1.7602825,18.818024,18.9919,0.090540364,0.08,296.8038409,5.037804,0.9342857,t17_f5_c3,0.9999938,19.0215,0.1032,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58720.326273099985,966326273915010022,2,966326273915,19.84503,-1,966,0.2852737,14.800503,14.8678,0.015779406,0.0042,296.8038329,5.03775,0.55,t17_f5_c3,0.99602735,14.8502,0.0049,489120239.0,False,True,False,bulk_1.0.0,0.0,9.91205003915015e+17,16.20808,100.0,0.057692807,ZTF18abmaorq
ztf,58723.260532400105,969260533915015017,1,969260533915,20.4631,1,969,1.7881097,18.40644,18.4838,0.09537122,0.058,296.8038486,5.0377978,0.79,t17_f5_c3,0.9999927,18.463,0.0715,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58726.24505789997,972245053915015025,1,972245053915,20.286102,1,972,1.7368232,18.483425,18.4208,0.0814571,0.059,296.8038274,5.0377837,0.82,t17_f5_c3,0.9999998,18.4108,0.0738,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58731.14842589991,977148423915010004,2,977148423915,17.049713,-1,977,0.025313867,14.957778,15.1426,0.059351895,0.068,296.8038364,5.0378272,0.7342857,t17_f5_c3,0.99956924,15.1703,0.0893,489120239.0,False,True,False,bulk_1.0.0,0.0,9.91205003915015e+17,15.772894,0.115418136,0.12574218,ZTF18abmaorq
ztf,58734.23094910011,980230943915015023,1,980230943915,19.766287,1,980,1.7011797,17.77304,17.8615,0.07504346,0.0642,296.8038296,5.0378185,0.93,t17_f5_c3,1.0,17.7791,0.0759,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58734.32865739986,980328653915010048,2,980328653915,19.323612,-1,980,0.18270808,15.084798,15.1576,0.02345107,0.0074,296.8038672,5.0377926,0.72571427,t17_f5_c3,0.999993,15.1491,0.0089,489120239.0,False,True,False,bulk_1.0.0,0.0,9.91205003915015e+17,15.544691,100.0,0.03581952,ZTF18abmaorq
ztf,58737.14871530002,983148713915015026,1,983148713915,19.37761,1,983,1.7606971,17.52634,17.6975,0.08410878,0.0777,296.8038488,5.0378213,0.8971428,t17_f5_c3,1.0,17.6894,0.0987,489120139.0,False,False,False,bulk_1.0.0,0.0,9.91205003915015e+17,,,,ZTF18abmaorq
ztf,58745.205000000075,991205003915015042,1,991205003915,20.725641,1,991,1.7205973,16.95077,17.0233,0.06427112,0.016,296.8038353,5.0378162,0.9071429,t17_f5_c3,0.9993063,17.0171,0.0191,489120139.0,False,False,False,bulk_1.0.0,0.0,1.019107173915015e+18,,,,ZTF18abmaorq
ztf,58748.13415510021,994134153915010021,2,994134153915,20.469713,-1,994,0.28215092,16.391449,16.509,0.03184742,0.016,296.8038966,5.0377731,0.6571429,t17_f5_c3,0.9952802,16.5346,0.0185,489120239.0,False,True,False,bulk_1.0.0,0.0,1.022124213915015e+18,14.75531,100.0,0.0070569785,ZTF18abmaorq
ztf,58758.123703700025,1004123703915015024,2,1004123703915,20.517807,1,1004,0.105625406,16.746668,16.6654,0.069435716,0.0197,296.80386,5.0378124,0.76857144,t17_f5_c3,0.9996717,16.6586,0.0217,489120239.0,False,True,False,bulk_1.0.0,0.0,1.022124213915015e+18,14.404556,100.0,0.008030421,ZTF18abmaorq
ztf,58761.127997700125,1007127993915015019,2,1007127993915,20.377367,1,1007,0.23847237,16.512783,16.3402,0.10748482,0.0159,296.803837,5.0377668,0.6842857,t17_f5_c3,0.9998759,16.3207,0.0176,489120239.0,False,True,False,bulk_1.0.0,0.0,1.022124213915015e+18,14.374784,0.005960933,0.015001951,ZTF18abmaorq
ztf,58764.2432754999,1010243273915015009,1,1010243273915,19.170235,1,1010,1.7118543,16.218819,16.3046,0.059997834,0.0244,296.8038245,5.0377978,0.8914286,t17_f5_c3,0.9999993,16.3081,0.031,489120139.0,False,False,False,bulk_1.0.0,0.0,1.022124213915015e+18,,,,ZTF18abmaorq
ztf,58767.1875,1013187503915015037,2,1013187503915,19.043846,1,1013,0.037157416,15.772611,15.8186,0.047908474,0.0157,296.8038283,5.0378386,0.6757143,t17_f5_c3,0.9995116,15.7917,0.0187,489120239.0,False,True,False,bulk_1.0.0,0.0,1.022124213915015e+18,14.235954,100.0,0.011634557,ZTF18abmaorq
ztf,58767.23377310019,1013233773915015009,1,1013233773915,18.2243,1,1013,2.07884,16.3478,16.4087,0.077852,0.0288,296.8038407,5.0376225,0.325714,t17_f5_c3,,16.2512,0.0318,,False,False,False,bulk_1.0.0,0.0,1.022124213915015e+18,,,,ZTF18abmaorq
ztf,58770.208506899886,1016208503915015013,2,1016208503915,19.281796,1,1016,0.13380589,15.866274,15.9024,0.068116665,0.0183,296.8038042,5.0378127,0.81714284,t17_f5_c3,0.9999692,15.888,0.022,489120239.0,False,True,False,bulk_1.0.0,0.0,1.022124213915015e+18,14.257969,0.009326036,0.015485717,ZTF18abmaorq
ztf,58773.107175900135,1019107173915015090,1,1019107173915,17.208124,1,1019,1.6460762,16.45172,16.5964,0.13926506,0.2025,296.8038229,5.0378433,0.6471428,t17_f5_c3,0.9920467,16.877,0.3358,489120139.0,False,False,False,bulk_1.0.0,0.0,1.022124213915015e+18,,,,ZTF18abmaorq
ztf,58776.12421299983,1022124213915015019,1,1022124213915,20.60452,1,1022,1.739917,16.278788,16.3781,0.05016081,0.0102,296.8038367,5.0378059,0.9128571,t17_f5_c3,0.99998546,16.3668,0.0118,489120139.0,False,False,False,bulk_1.0.0,0.0,1.038100083915015e+18,,,,ZTF18abmaorq
ztf,58779.107557899784,1025107553915015003,1,1025107553915,19.992933,1,1025,1.7630688,16.304857,16.3878,0.06871594,0.0134,296.8038416,5.0378021,0.81714284,t17_f5_c3,0.9999977,16.373,0.0161,489120139.0,False,False,False,bulk_1.0.0,0.0,1.038100083915015e+18,,,,ZTF18abmaorq
ztf,58782.125173599925,1028125173915015018,2,1028125173915,20.108545,1,1028,0.13483961,16.059933,16.1681,0.0797405,0.0147,296.8038126,5.037802,0.8142857,t17_f5_c3,0.9937509,16.1476,0.0166,489120239.0,False,True,False,bulk_1.0.0,0.0,1.05809313391501e+18,14.29906,0.009125183,0.01575179,ZTF18abmaorq
ztf,58789.11435189983,1035114353915015018,1,1035114353915,19.990265,1,1035,1.7573731,16.568432,16.6112,0.041040566,0.0177,296.8038387,5.0377958,0.91714287,t17_f5_c3,0.9999999,16.6018,0.0218,489120139.0,False,False,False,bulk_1.0.0,0.0,1.05809313391501e+18,,,,ZTF18abmaorq
ztf,58792.10008100001,1038100083915015013,1,1038100083915,19.919994,1,1038,1.7454014,16.585953,16.6393,0.04998957,0.0207,296.8038441,5.037815,0.9028571,t17_f5_c3,0.9999897,16.6314,0.0257,489120139.0,False,False,False,bulk_1.0.0,0.0,1.05809313391501e+18,,,,ZTF18abmaorq
ztf,58803.08749999991,1049087503915015004,1,1049087503915,19.419704,1,1049,1.7197814,16.93683,16.9911,0.06933819,0.0457,296.803834,5.0378152,0.8757143,t17_f5_c3,0.99999905,16.9583,0.0561,489120139.0,False,False,False,bulk_1.0.0,0.0,1.05809313391501e+18,,,,ZTF18abmaorq
ztf,58812.09313660022,1058093133915010035,2,1058093133915,19.602049,-1,1058,0.14812073,15.864077,15.9898,0.050090108,0.0137,296.8038602,5.0377969,0.73,t17_f5_c3,0.9998628,15.9893,0.0166,489120239.0,False,True,False,bulk_1.0.0,0.0,1.058108443915015e+18,14.917262,100.0,0.02094238,ZTF18abmaorq
ztf,58812.10844910005,1058108443915015016,1,1058108443915,19.784685,1,1058,1.6838518,17.208788,17.2376,0.059541047,0.0336,296.8038148,5.0377953,0.89285713,t17_f5_c3,1.0,17.2084,0.0412,489120139.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmaorq
ztf,58944.5208101999,1190520813915010022,2,1190520813915,19.604313,-1,1190,0.13625981,14.604637,14.667,0.021009194,0.0037,296.8038485,5.0377952,0.6785714,t17_f5_c3,0.9959557,14.6552,0.0044,489120239.0,False,True,False,bulk_1.0.0,0.0,1.21339975391501e+18,17.601154,0.19474187,0.3319067,ZTF18abmaorq
ztf,58964.457638899796,1210457633915010038,2,1210457633915,20.745796,-1,1210,0.06693491,14.556701,14.6225,0.031161828,0.0025,296.8038443,5.0378165,0.7171429,t17_f5_c3,0.97018135,14.6141,0.0028,489120239.0,False,True,False,bulk_1.0.0,0.0,1.22548410391501e+18,18.956953,1.5294313,1.7935929,ZTF18abmaorq
ztf,58967.399756900035,1213399753915010034,2,1213399753915,20.161818,-1,1213,0.091774285,14.546671,14.6124,0.03412392,0.0031,296.803849,5.0378105,0.81,t17_f5_c3,0.9949869,14.6079,0.0036,489120239.0,False,True,False,bulk_1.0.0,0.0,1.22548410391501e+18,19.786375,3.7500973,4.2554007,ZTF18abmaorq
ztf,58970.41968750022,1216419683915010037,2,1216419683915,20.54378,-1,1216,0.07946922,14.559998,14.6208,0.023829494,0.0026,296.8038438,5.0378121,0.8057143,t17_f5_c3,0.96723974,14.6157,0.0029,489120239.0,False,True,False,bulk_1.0.0,0.0,1.22548410391501e+18,18.782312,0.8479988,1.1642355,ZTF18abmaorq
