tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60673.33185190009,2919331850415015038,1,2919331850415,20.58892,1,2919,0.88212377,18.375217,18.26,0.079457864,0.0547,104.6824189,1.8989062,0.8214286,t17_f5_c3,0.98696977,18.2396,0.0631,461120104.0,True,True,False,26.0.1,0.0,16.216162,100.0,0.010877144,,ZTF24aaiaoym
ztf,60954.50592589984,3200505920415015021,1,3200505920415,19.7951,1,3200,0.099865,16.597,16.5814,0.046147,0.0226,104.6826166,1.8988088,0.89,t17_f5_c3,,16.578,0.0278,,False,True,False,27.5.7a32.dev1,0.0,15.728312,0.017208155,0.020733278,3.230502250415015e+18,ZTF24aaiaoym
ztf,60956.4786111,3202478610415015015,1,3202478610415,19.4625,1,3202,0.067331,16.6397,16.6938,0.038803,0.0297,104.682632,1.8988063,0.905714,t17_f5_c3,,16.6745,0.0365,,False,True,False,27.5.7a32.dev1,0.0,15.747289,0.012346347,0.017056923,3.230502250415015e+18,ZTF24aaiaoym
ztf,60959.43495369982,3205434950415025013,1,3205434950415,19.4987,1,3205,0.028545,16.7118,16.7216,0.038192,0.0287,104.6826299,1.8987838,0.921429,t17_f5_c3,,16.7311,0.0362,,False,True,False,27.5.7a32.dev1,0.0,15.778394,0.010708608,0.01616628,3.230502250415015e+18,ZTF24aaiaoym
ztf,60973.45665509999,3219456650415015019,2,3219456650415,20.4571,1,3219,0.27311,14.9431,14.9531,0.034787,0.006,104.6826188,1.8987465,0.714286,t17_f5_c3,,14.9452,0.0063,,False,True,False,27.5.7a32.dev1,0.0,13.370298,100.0,0.008171398,3.230502250415015e+18,ZTF24aaiaoym
ztf,60977.455023100134,3223455020415015019,2,3223455020415,20.337,1,3223,0.167355,15.2524,15.2768,0.011153,0.008,104.6826396,1.8988684,0.72,t17_f5_c3,,15.2697,0.0084,,False,True,False,27.5.7a32.dev1,0.0,13.435436,100.0,0.002092213,3.230502250415015e+18,ZTF24aaiaoym
ztf,60977.455023100134,3223455020415015021,2,3223455020415,20.337,1,3223,0.146208,15.2182,15.5098,0.037165,0.0093,104.6826424,1.8988617,0.681429,t17_f5_c3,,15.4371,0.0094,,False,True,False,27.5.7a32.dev1,0.0,13.428937,100.0,0.0071520284,3.230502250415015e+18,ZTF24aaiaoym
ztf,60980.476157399826,3226476150415015032,1,3226476150415,20.6976,1,3226,0.5283,18.1405,18.1701,0.074859,0.048,104.6824878,1.8988049,0.828571,t17_f5_c3,,18.1809,0.0562,,False,True,False,27.5.7a32.dev1,0.0,16.180874,100.0,0.012313848,3.230502250415015e+18,ZTF24aaiaoym
ztf,60982.41953699989,3228419530415015021,2,3228419530415,19.2844,1,3228,0.166287,15.7319,15.7222,0.024184,0.0195,104.682646,1.8987784,0.638571,t17_f5_c3,,15.7138,0.0232,,False,True,False,27.5.7a32.dev1,0.0,13.5107,100.0,0.0031264273,3.230502250415015e+18,ZTF24aaiaoym
ztf,60984.44270829996,3230442700415015019,1,3230442700415,19.272104,1,3230,1.4652709,19.047886,19.3787,0.21344419,0.3885,104.6822811,1.8989983,0.5285714,t17_f5_c3,0.50590265,19.2577,0.4418,461120104.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF24aaiaoym
ztf,60984.50225690007,3230502250415015045,1,3230502250415,19.14911,1,3230,1.3493189,18.912952,19.2036,0.19344547,0.3244,104.6822965,1.8989571,0.55857146,t17_f5_c3,0.78298247,18.938,0.3229,461120104.0,True,True,False,27.5.7a32.dev1,0.0,16.275826,100.0,0.017049352,,ZTF24aaiaoym
