tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59251.55126160011,1497551264515010034,2,1497551264515,19.4729,-1,1497,0.627433,15.5068,13.382548,15.7361,0.036331,100.0,0.0051354314,0.0134,267.1127995,-1.5209332,0.684286,t17_f5_c3,15.7457,0.0151,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59251.557141200174,1497557144515010030,2,1497557144515,19.3275,-1,1497,0.587969,15.3915,13.39988,15.8151,0.05136,100.0,0.008203083,0.0144,267.1127481,-1.5207789,0.644286,t17_f5_c3,15.8416,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59251.560080999974,1497560084515010054,2,1497560084515,19.5946,-1,1497,0.439117,15.4804,13.3863325,15.6502,0.049701,100.0,0.007223341,0.0127,267.1127997,-1.5208468,0.84,t17_f5_c3,15.6734,0.0144,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59252.5463657002,1498546364515010028,2,1498546364515,20.3412,-1,1498,0.505097,15.2752,13.419666,15.5279,0.087639,100.0,0.015866606,0.0102,267.1127769,-1.5207603,0.495714,t17_f5_c3,15.5395,0.0111,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59252.549317100085,1498549314515010021,2,1498549314515,20.2977,-1,1498,0.537436,15.3348,13.409218,15.657,0.077493,100.0,0.013153143,0.0115,267.1127681,-1.5208344,0.557143,t17_f5_c3,15.6678,0.0125,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59253.54709490016,1499547094515010015,2,1499547094515,19.8769,-1,1499,0.507775,15.5152,13.381367,15.6813,0.049494,100.0,0.0069345655,0.0121,267.1128465,-1.5209233,0.757143,t17_f5_c3,15.6802,0.0131,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59253.55005790014,1499550054515010027,2,1499550054515,20.1129,-1,1499,0.691169,15.3757,13.402426,15.6125,0.077068,100.0,0.012518849,0.011,267.1127236,-1.5207575,0.445714,t17_f5_c3,15.6097,0.0121,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59253.5530208,1499553024515010021,2,1499553024515,20.1817,-1,1499,0.455995,15.3738,13.402735,15.5778,0.081006,100.0,0.013185328,0.0108,267.1127949,-1.5207503,0.695714,t17_f5_c3,15.6026,0.0119,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59253.55597219989,1499555974515010025,2,1499555974515,20.1113,-1,1499,0.53456,15.3633,13.404453,15.5267,0.057156,100.0,0.009408558,0.0104,267.1127652,-1.5207765,0.752857,t17_f5_c3,15.5389,0.0114,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59253.558935199864,1499558934515010021,2,1499558934515,20.1603,-1,1499,0.461361,15.3737,13.402751,15.5854,0.066055,100.0,0.01075291,0.0109,267.1127844,-1.5207888,0.651429,t17_f5_c3,15.595,0.0119,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlclq
ztf,59266.50976849999,1512509764515010024,1,1512509764515,19.369833,-1,1512,1.7718235,18.19931,,18.5109,0.14684537,,,0.0836,267.1124422,-1.520947,0.44142857,t17_f5_c3,18.4554,0.096,True,False,True,correction_0.0.1,0.0,0.874685,434120145.0,,ZTF21aamlclq
ztf,59446.27057870012,1692270574515015015,1,1692270574515,18.9432,1,1692,0.438006,16.9237,15.213275,17.0148,0.059156,0.008587583,0.01224133,0.0619,267.1128707,-1.5209226,0.95,t17_f5_c3,17.0399,0.0803,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59448.17009259993,1694170094515015008,1,1694170094515,19.4166,1,1694,0.280494,16.9278,15.214122,16.8704,0.04158,100.0,0.008578542,0.0396,267.112936,-1.5208862,0.707143,t17_f5_c3,16.8571,0.0491,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59448.232789400034,1694232784515015016,2,1694232784515,19.1732,1,1694,0.187957,15.2102,13.075285,15.1519,0.01548,100.0,0.0021667297,0.0113,267.1129474,-1.5207554,0.731429,t17_f5_c3,15.118,0.0128,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59448.232789400034,1694232784515015019,2,1694232784515,19.1732,1,1694,0.472187,15.2004,13.073908,15.3536,0.05973,100.0,0.0084254965,0.013,267.1130166,-1.5208815,0.555714,t17_f5_c3,15.2635,0.0144,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59450.22927080002,1696229274515015012,1,1696229274515,19.2961,1,1696,0.188545,16.9035,15.209064,16.8721,0.060433,0.009249264,0.012691115,0.0463,267.1129023,-1.5208572,0.911429,t17_f5_c3,16.8348,0.0561,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59450.2760648001,1696276064515015016,2,1696276064515,18.9452,1,1696,0.31295,15.1126,13.061084,15.4463,0.110879,0.01181645,0.016758798,0.0178,267.1129071,-1.5208866,0.554286,t17_f5_c3,15.392,0.0205,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59450.2760648001,1696276064515015017,2,1696276064515,18.9452,1,1696,0.305894,15.1072,13.0602665,15.0767,0.016988,100.0,0.0025785102,0.0133,267.1128383,-1.5208401,0.504286,t17_f5_c3,15.0628,0.0156,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59452.185046299826,1698185044515015032,1,1698185044515,20.6363,1,1698,0.594462,16.9825,15.2251835,17.4172,0.051778,0.0052450644,0.010261687,0.0262,267.1129351,-1.5209723,0.458571,t17_f5_c3,17.4091,0.0308,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59452.185046299826,1698185044515015035,1,1698185044515,20.6363,1,1698,0.337492,16.9406,15.21675,16.9768,0.025332,100.0,0.0051776157,0.02,267.1128933,-1.5208966,0.887143,t17_f5_c3,16.9619,0.0225,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59452.22831019992,1698228314515015027,2,1698228314515,20.0304,1,1698,0.534817,15.0487,13.051182,15.2728,0.155056,0.02163348,0.024630943,0.0087,267.1129562,-1.5206523,0.425714,t17_f5_c3,15.2694,0.0095,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59454.19128469983,1700191284515015023,1,1700191284515,20.4764,1,1700,0.177,16.9702,15.222735,17.0154,0.078105,0.012905676,0.015620431,0.0212,267.1128762,-1.5208299,0.6,t17_f5_c3,16.9807,0.0238,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59454.28908560006,1700289084515015017,2,1700289084515,19.8413,1,1700,0.396252,15.2162,13.076122,15.163,0.013615,100.0,0.001896648,0.0091,267.1128797,-1.5209052,0.698571,t17_f5_c3,15.1374,0.0098,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59454.28908560006,1700289084515015019,2,1700289084515,19.8413,1,1700,1.06058,15.1251,13.062964,15.3246,0.094093,0.0075245784,0.014083253,0.0101,267.1129557,-1.5210949,0.474286,t17_f5_c3,15.2706,0.0108,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59457.21107639978,1703211074515015051,1,1703211074515,19.9683,1,1703,0.131306,16.5095,15.113636,16.7279,0.113296,0.030295413,0.031323384,0.0216,267.1128861,-1.5208022,0.38,t17_f5_c3,16.7236,0.0253,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59460.18982640002,1706189824515015012,2,1706189824515,20.4491,1,1706,0.459014,15.0296,13.048125,15.309,0.058607,100.0,0.009448424,0.0082,267.1129169,-1.5209277,0.575714,t17_f5_c3,15.2511,0.0085,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59460.18982640002,1706189824515015016,2,1706189824515,20.4491,1,1706,0.108754,15.0928,13.058068,15.0885,0.011322,100.0,0.0017379224,0.0074,267.1129237,-1.520828,0.655714,t17_f5_c3,15.0879,0.0077,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59460.27107639983,1706271074515015019,1,1706271074515,19.8624,1,1706,0.719892,16.9345,15.215501,16.8163,0.071971,0.011912807,0.014776036,0.0235,267.1127363,-1.5208912,0.917143,t17_f5_c3,16.7898,0.0273,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59464.213402799796,1710213404515025015,2,1710213404515,20.1716,1,1710,0.393149,15.1311,13.06386,15.1176,0.10395,0.009892003,0.015485623,0.0075,267.1130048,-1.5208592,0.542857,t17_f5_c3,15.1073,0.008,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59466.1709143999,1712170914515015020,2,1712170914515,20.3768,1,1712,0.666391,15.061,13.053126,15.4772,0.060451,100.0,0.009511608,0.0093,267.1129593,-1.5209805,0.434286,t17_f5_c3,15.4095,0.0095,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59466.1709143999,1712170914515015021,2,1712170914515,20.3768,1,1712,0.638973,15.0648,13.053723,15.6832,0.011282,100.0,0.0017699264,0.0109,267.112947,-1.5209753,0.414286,t17_f5_c3,15.5153,0.0104,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59466.1709143999,1712170914515015022,2,1712170914515,20.3768,1,1712,0.195212,15.0743,13.055208,15.0726,0.01139,100.0,0.0017737277,0.0075,267.1128877,-1.5208467,0.768571,t17_f5_c3,15.062,0.0078,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59468.17306709988,1714173064515015018,1,1714173064515,20.4291,1,1714,0.275641,16.9191,15.212321,16.8875,0.055774,0.0076245437,0.0115803145,0.0207,267.1128946,-1.5208818,0.565714,t17_f5_c3,16.8764,0.0237,False,True,True,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59471.206747699995,1717206744515015006,2,1717206744515,18.8077,1,1717,0.715635,15.1794,13.070921,15.1052,0.064359,100.0,0.009230334,0.0113,267.1127293,-1.5207228,0.542857,t17_f5_c3,15.0746,0.0128,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59473.232175900135,1719232174515015012,2,1719232174515,19.6239,1,1719,0.388483,15.3614,13.095222,15.3063,0.115205,0.007333422,0.014288955,0.0113,267.1129195,-1.5209101,0.482857,t17_f5_c3,15.2656,0.0125,False,True,False,correction_1.0.6,0.0,,,1.722212564515015e+18,ZTF21aamlclq
ztf,59476.171875,1722171874515015010,2,1722171874515,19.4621,1,1722,0.849675,15.527,13.114442,15.7127,0.056621,100.0,0.0061369697,0.0146,267.1130594,-1.5209896,0.588571,t17_f5_c3,15.5897,0.0158,False,True,False,correction_1.0.6,0.0,,,1.726191294515015e+18,ZTF21aamlclq
ztf,59476.171875,1722171874515015011,2,1722171874515,19.4621,1,1722,0.495278,15.5205,13.113735,15.4376,0.018553,100.0,0.0020216599,0.0124,267.1130374,-1.5208654,0.732857,t17_f5_c3,15.4105,0.0137,False,True,False,correction_1.0.6,0.0,,,1.726191294515015e+18,ZTF21aamlclq
ztf,59476.2125694002,1722212564515015012,1,1722212564515,18.600382,1,1722,1.0960813,17.089785,15.245621,17.0822,0.07812421,0.011113541,0.014292889,0.0549,267.1126194,-1.5208722,0.65,t17_f5_c3,17.117,0.0717,True,True,True,correction_1.0.6,0.0,0.7780878,434120145.0,,ZTF21aamlclq
ztf,59478.19156249985,1724191564515015010,2,1724191564515,19.215,1,1724,0.414787,15.6385,13.125988,15.5246,0.082025,100.0,0.008108515,0.0145,267.1129114,-1.520916,0.558571,t17_f5_c3,15.4929,0.0164,False,True,False,correction_1.0.6,0.0,,,1.726191294515015e+18,ZTF21aamlclq
ztf,59480.13712960016,1726137124515015013,1,1726137124515,19.9532,1,1726,0.082794,17.3429,15.287733,17.4041,0.100301,0.011874069,0.0151091,0.0414,267.112915,-1.5208311,0.885714,t17_f5_c3,17.4105,0.0508,False,True,True,correction_1.0.6,0.0,,,1.726191294515015e+18,ZTF21aamlclq
ztf,59480.19129629992,1726191294515015007,2,1726191294515,19.460089,1,1726,1.2218595,15.90825,13.149859,15.7319,0.024660328,100.0,0.0019437595,0.0152,267.112656,-1.5210258,0.44428572,t17_f5_c3,15.679,0.0166,True,True,False,correction_1.0.6,0.0,0.45904014,434120245.0,,ZTF21aamlclq
ztf,60166.17495370004,2412174954515015064,1,2412174954515,20.334,1,2412,0.616218,18.0107,15.365595,18.0524,0.195463,0.013845271,0.017101029,0.0628,267.1130683,-1.5208946,0.407143,t17_f5_c3,18.0993,0.0775,False,True,False,1.2.0,0.0,,,2.428247964515015e+18,ZTF21aamlclq
ztf,60173.228761599865,2419228764515015013,1,2419228764515,20.5273,1,2419,0.990646,18.7533,15.413702,18.5605,0.172929,100.0,0.007980473,0.0842,267.1127259,-1.5210101,0.371429,t17_f5_c3,18.5404,0.0969,False,True,False,1.2.0,0.0,,,2.428247964515015e+18,ZTF21aamlclq
ztf,60182.24796300009,2428247964515015009,1,2428247964515,19.568878,1,2428,0.9560772,18.283772,15.386926,18.3312,0.17222713,0.006165064,0.011949874,0.1153,267.1126602,-1.5208718,0.38,t17_f5_c3,18.3149,0.1414,True,True,False,1.2.0,0.0,0.8687464,434120145.0,,ZTF21aamlclq
