tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59687.35305560008,1933353053915015001,2,1933353053915,19.527542,1,1933,7.164422,17.051893,17.0697,0.047563713,0.0411,167.8790868,19.8272638,0.9285714,t17_f5_c3,0.9999999,17.0511,0.0515,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59689.25902780006,1935259023915015003,2,1935259023915,20.029053,1,1935,7.2053723,17.106068,17.1079,0.038920872,0.0225,167.8790887,19.8272447,0.89857143,t17_f5_c3,0.9999968,17.0924,0.0277,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59689.27689810004,1935276893915015001,1,1935276893915,19.833645,1,1935,3.6318202,18.094545,18.1541,0.08013973,0.059,167.8790772,19.8272545,0.7842857,t17_f5_c3,0.99999577,18.0662,0.0693,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59693.24640050018,1939246403915015000,1,1939246403915,20.380373,1,1939,3.6933484,18.31153,18.3253,0.08039068,0.0552,167.8790833,19.8272726,0.94285715,t17_f5_c3,0.99999887,18.3358,0.0705,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59695.212523099966,1941212523915015000,2,1941212523915,20.463474,1,1941,7.1693926,17.398474,17.3934,0.059203934,0.0267,167.8790924,19.8272703,0.88714284,t17_f5_c3,0.99998814,17.3714,0.0327,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59695.25450230017,1941254503915015000,1,1941254503915,19.533905,1,1941,3.7498093,18.442522,18.5057,0.1292006,0.1651,167.8790883,19.8272898,0.86,t17_f5_c3,0.9998987,18.6171,0.2341,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59697.18468749989,1943184683915015001,2,1943184683915,20.564024,1,1943,7.149662,17.505236,17.5197,0.05739867,0.0268,167.8790912,19.8272795,0.93285716,t17_f5_c3,0.99999475,17.5062,0.033,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59697.21381939994,1943213813915015005,1,1943213813915,20.794277,1,1943,3.6744518,18.610348,18.6094,0.0888441,0.0551,167.8790687,19.8272777,0.91571426,t17_f5_c3,0.99999255,18.6004,0.0689,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59699.23900459986,1945239003915015000,1,1945239003915,20.592539,1,1945,3.6825268,18.636957,18.6585,0.08364253,0.0666,167.8790796,19.8272717,0.9457143,t17_f5_c3,0.9999986,18.6583,0.0844,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59699.263148100115,1945263143915015000,2,1945263143915,20.540304,1,1945,7.1529746,17.685513,17.6813,0.043105144,0.0324,167.8790926,19.8272798,0.93857145,t17_f5_c3,0.99999917,17.6914,0.041,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59701.21646990022,1947216463915015001,2,1947216463915,20.455854,1,1947,7.1247654,17.723372,17.7083,0.052355982,0.0315,167.8790778,19.8272717,0.93142855,t17_f5_c3,0.99999833,17.7251,0.04,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59701.26069439994,1947260693915015002,1,1947260693915,20.632765,1,1947,3.5976946,18.779453,18.7585,0.076065265,0.067,167.8790481,19.827266,0.94285715,t17_f5_c3,0.99999976,18.7126,0.0814,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59703.25931710005,1949259313915015004,1,1949259313915,20.265255,1,1949,3.6204176,18.760775,18.7974,0.09953773,0.0867,167.8790905,19.8272384,0.9071429,t17_f5_c3,0.9999994,18.7712,0.1078,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59708.22881940007,1954228813915015002,2,1954228813915,19.849064,1,1954,7.1648893,18.004143,18.042,0.06984994,0.0664,167.8790886,19.8272668,0.93,t17_f5_c3,0.9999999,18.0139,0.0826,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59708.268090299796,1954268093915015000,2,1954268093915,19.533655,1,1954,7.083267,18.023922,18.0202,0.07697046,0.0703,167.8790522,19.827254,0.74857146,t17_f5_c3,0.99999595,18.0719,0.0941,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59711.25813659979,1957258133915015000,2,1957258133915,19.319836,1,1957,7.1895633,18.12416,18.3253,0.078708954,0.1446,167.8790947,19.8272626,0.81857145,t17_f5_c3,0.9999999,18.3699,0.1933,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59713.19509259984,1959195093915015000,1,1959195093915,19.471035,1,1959,3.7993443,18.92657,19.0635,0.15072946,0.2667,167.8790718,19.8273215,0.78571427,t17_f5_c3,0.99954665,19.0733,0.3457,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59713.23578700004,1959235783915015000,2,1959235783915,19.553982,1,1959,7.170191,18.198511,18.0837,0.09096147,0.104,167.8790861,19.8272599,0.9085714,t17_f5_c3,0.99997795,18.1435,0.1408,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59715.23635420017,1961236353915015000,1,1961236353915,19.859642,1,1961,3.6267998,18.94847,18.8655,0.12472114,0.1559,167.8790657,19.8272625,0.9114286,t17_f5_c3,0.99999523,18.8827,0.203,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59718.20685190009,1964206853915015000,2,1964206853915,20.455875,1,1964,7.0874066,18.37697,18.3761,0.06377853,0.0628,167.8790677,19.8272762,0.93142855,t17_f5_c3,0.9999997,18.423,0.0832,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59718.23851849977,1964238513915015000,2,1964238513915,20.47627,1,1964,7.1376414,18.372936,18.3852,0.06836579,0.0633,167.8790911,19.8272856,0.93142855,t17_f5_c3,0.99999934,18.382,0.0802,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59723.178113400005,1969178113915015001,2,1969178113915,20.376842,1,1969,7.204686,18.466646,18.4404,0.07650953,0.0738,167.8790945,19.8272544,0.9342857,t17_f5_c3,0.9999927,18.4597,0.0956,573120239.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59723.234270799905,1969234273915015000,1,1969234273915,20.336792,1,1969,3.661913,19.13397,19.2027,0.1347003,0.1379,167.8790613,19.8272793,0.9028571,t17_f5_c3,0.99991745,19.2884,0.1905,573120139.0,True,False,False,correction_1.0.6,0.0,,ZTF22aacrugz
ztf,59726.18290509982,1972182903915015000,2,1972182903915,20.679455,1,1972,7.0417314,18.629822,18.5019,0.07740873,0.0604,167.8790613,19.8272914,0.9071429,t17_f5_c3,0.9999885,18.4559,0.0735,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59726.23703699978,1972237033915015003,1,1972237033915,20.609484,1,1972,3.711743,19.073668,19.0249,0.09431226,0.0927,167.8790752,19.8272865,0.87,t17_f5_c3,0.9999895,19.165,0.1341,573120139.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59731.193368100096,1977193363915015003,1,1977193363915,20.218979,1,1977,3.428479,19.305992,19.2771,0.1386907,0.1341,167.8790411,19.8272081,0.82285714,t17_f5_c3,0.9999018,19.2256,0.1635,573120139.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59731.23855319992,1977238553915015000,2,1977238553915,20.023615,1,1977,7.211866,18.72348,18.578,0.09674546,0.0899,167.8790967,19.8272535,0.81142855,t17_f5_c3,0.9999986,18.4845,0.1055,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59733.2237383998,1979223733915015000,2,1979223733915,20.255007,1,1979,7.174325,18.746159,18.6719,0.0901069,0.0897,167.8790844,19.8272548,0.93142855,t17_f5_c3,0.9999989,18.7389,0.1217,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59735.238842600025,1981238843915015000,2,1981238843915,20.28385,1,1981,7.1390586,18.803474,18.8798,0.09276399,0.1135,167.8791014,19.8273017,0.9185714,t17_f5_c3,0.9999994,18.9551,0.1555,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59741.19405090017,1987194053915015001,1,1987194053915,19.599297,1,1987,3.8493586,19.432125,19.6558,0.21555494,0.4327,167.8790984,19.8273188,0.67,t17_f5_c3,0.9998691,19.6617,0.5585,573120139.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59741.26130789984,1987261303915015000,2,1987261303915,19.167583,1,1987,7.207539,18.863789,18.8123,0.17350006,0.2607,167.8791265,19.8273048,0.79,t17_f5_c3,0.9961276,18.4377,0.2373,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
ztf,59743.18782409979,1989187823915015001,2,1989187823915,19.698755,1,1989,7.0991845,18.95081,19.0358,0.13056816,0.2016,167.8790813,19.8272912,0.8214286,t17_f5_c3,0.99989474,19.0443,0.2608,573120239.0,True,False,False,1.1.2,0.0,,ZTF22aacrugz
