tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58280.41978010023,526419782615010001,1,526419782615,20.7841,-1,526,0.264096,18.123,17.167797,18.1558,0.025154,100.0,0.010435809,0.0366,294.7706869,17.6017231,0.6,18.1969,0.0464,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,,,,ZTF18aawvabf
ztf,58281.3978587999,527397852615010007,1,527397852615,20.882965,-1,527,0.14976129,18.083338,17.184687,18.1996,0.023144683,100.0,0.010115577,0.0356,294.7706507,17.6017351,0.7266667,18.2591,0.0455,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58282.398263900075,528398262615010002,1,528398262615,20.812578,-1,528,0.120542176,18.165405,17.150679,18.2234,0.026899468,100.0,0.010564597,0.0391,294.7706583,17.601753,0.7733333,18.2251,0.0474,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58283.40384260006,529403842615010001,1,529403842615,20.798828,-1,529,0.12052673,18.144598,17.15896,18.2175,0.025324741,100.0,0.010216216,0.038,294.7706558,17.6017488,0.72333336,18.2111,0.0462,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58284.39745370019,530397452615010001,1,530397452615,18.942745,-1,530,0.06922411,18.127607,17.165892,18.2326,0.1132645,0.022452626,0.046709713,0.2013,294.770648,17.6017614,0.56333333,18.2119,0.2533,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58285.43684029998,531436842615010006,1,531436842615,20.927725,-1,531,0.20338784,18.124786,17.167057,18.1873,0.023218656,100.0,0.009610479,0.0343,294.7706734,17.6017345,0.57,18.153,0.0402,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58286.402013900224,532402012615010000,1,532402012615,20.520523,-1,532,0.19271801,18.141018,17.160408,18.2241,0.029386943,100.0,0.011909966,0.0447,294.7706777,17.6017445,0.79,18.2236,0.0555,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58288.41583329998,534415832615010003,1,534415832615,20.24003,-1,534,0.37295642,18.209558,17.133818,18.3373,0.08486466,100.0,0.031508684,0.0556,294.770703,17.6016891,0.8,18.3618,0.071,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58289.41548610013,535415482615010005,1,535415482615,20.529945,-1,535,0.33689934,18.213116,17.1325,18.3291,0.07058487,100.0,0.026089456,0.0478,294.7707163,17.6017247,0.78,18.258,0.0552,False,True,False,bulk_1.0.0,0.0,5.3841259261501e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58292.4125926001,538412592615010003,1,538412592615,20.855394,-1,538,0.25578877,18.541328,17.03255,18.6118,0.097396225,100.0,0.024267837,0.0523,294.7706887,17.6017246,0.7366667,18.5844,0.0622,False,True,False,bulk_1.0.0,0.0,5.5137663261501504e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58294.44559030002,540445592615010004,1,540445592615,20.612226,-1,540,0.16257413,18.333832,17.091072,18.7556,0.18238747,0.043697804,0.05806187,0.0713,294.7706607,17.6017397,0.43666667,18.8811,0.0994,False,True,False,bulk_1.0.0,0.0,5.6940158261501504e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58296.4463657001,542446362615010001,1,542446362615,19.489279,-1,542,0.21840292,18.77059,16.982239,18.7734,0.16716717,100.0,0.03219664,0.1782,294.7706954,17.6017639,0.6333333,18.6462,0.2025,False,True,False,bulk_1.0.0,0.0,5.6940158261501504e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58303.337013899814,549337012615015012,2,549337012615,20.591707,1,549,0.19499795,16.260513,13.84928,16.091,0.05208166,100.0,0.005651861,0.013,294.7705903,17.6018124,0.50666666,16.0928,0.014,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58304.35959490016,550359592615015006,2,550359592615,20.65123,1,550,0.4673331,15.944489,13.8101845,15.9659,0.016949672,100.0,0.0023737766,0.0115,294.7705631,17.6016637,0.46333334,15.9747,0.0124,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58304.35959490016,550359592615015007,2,550359592615,20.65123,1,550,0.38469568,15.994227,13.817015,16.1063,0.09708771,100.0,0.013070111,0.0119,294.7706111,17.6016698,0.48,16.092,0.013,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58305.3766319002,551376632615015009,2,551376632615,19.641342,1,551,0.15843488,15.499208,13.735707,15.6072,0.08817666,0.008317991,0.017376132,0.0107,294.7705883,17.6017741,0.64666665,15.5818,0.0119,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58307.35331019992,553353312615015079,1,553353312615,20.854126,1,553,0.22265261,19.243723,16.683134,19.2909,0.11419953,100.0,0.01080013,0.1029,294.7705866,17.6018192,0.62333333,19.135,0.1074,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58310.33495370019,556334952615015027,1,556334952615,20.478495,1,556,0.29566956,18.395082,16.567804,18.5898,0.13967873,0.010777894,0.025954865,0.0685,294.7705447,17.6017723,0.6766667,18.5528,0.0807,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58310.38182870019,556381822615015003,2,556381822615,19.64812,1,556,0.71229005,15.106508,13.646262,15.3716,0.095395826,0.020504486,0.024855994,0.0089,294.770439,17.6018614,0.37,15.3603,0.0099,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58312.35738429986,558357382615015058,1,558357382615,20.541876,1,558,0.19040161,18.344517,16.558228,18.4853,0.1006721,100.0,0.019426456,0.061,294.7705952,17.6017339,0.73,18.4338,0.0709,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58312.4166898001,558416682615015006,2,558416682615,20.756685,1,558,0.53330386,15.202295,13.670418,15.7849,0.03972449,100.0,0.009689636,0.0079,294.7707417,17.6016653,0.47333333,15.7234,0.0082,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58312.4166898001,558416682615015007,2,558416682615,20.756685,1,558,0.11055305,15.171278,13.66277,15.1626,0.009146838,100.0,0.0022796483,0.0062,294.7706431,17.6017434,0.46666667,15.1466,0.0064,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58313.35686339997,559356862615015078,1,559356862615,20.884373,1,559,0.29654953,18.35935,16.561075,18.4364,0.082558125,100.0,0.015756128,0.0479,294.770557,17.601731,0.69666666,18.4519,0.0577,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58314.39585650014,560395852615015047,1,560395852615,20.694002,1,560,0.23111255,18.378977,16.564793,18.3328,0.09196979,100.0,0.017297033,0.0489,294.770682,17.6018211,0.75333333,18.3087,0.0575,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58314.415370400064,560415372615015013,2,560415372615,20.5858,1,560,0.338628,15.0921,13.64249,15.1038,0.053947,0.0023382253,0.014194603,0.0061,294.7706311,17.6016816,0.38,15.0963,0.0064,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,,,t8_f5_c3,ZTF18aawvabf
ztf,58315.39556710003,561395562615015054,1,561395562615,20.435291,1,561,0.16260776,18.152172,16.518362,18.2746,0.0754436,100.0,0.016753219,0.0552,294.7705919,17.6017441,0.78,18.234,0.0648,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58316.37872690009,562378722615015038,1,562378722615,20.65307,1,562,0.21342513,18.154346,16.518845,18.3079,0.12360019,0.015542838,0.02740427,0.0485,294.7705784,17.6018031,0.67333335,18.3005,0.0578,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58317.39467590023,563394672615015131,1,563394672615,19.437895,1,563,0.017671352,17.798477,16.429274,18.0327,0.08661731,0.013054323,0.02454274,0.0903,294.7706377,17.6017682,0.7366667,17.99,0.1093,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,,ZTF18aawvabf
ztf,58317.4027315001,563402732615015007,2,563402732615,20.432981,1,563,0.34444553,14.992469,13.6153755,15.0302,0.029389596,100.0,0.008267161,0.006,294.7706587,17.6016816,0.44,15.0128,0.0063,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,,ZTF18aawvabf
ztf,58318.335833299905,564335832615015007,2,564335832615,20.696093,1,564,0.2587343,15.047155,13.630483,15.1356,0.03591257,100.0,0.009740412,0.0058,294.7706751,17.6017142,0.43333334,15.1171,0.006,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58318.37928240001,564379282615015070,1,564379282615,20.742214,1,564,0.10507116,18.269047,16.543251,18.391,0.08742983,100.0,0.017837789,0.0485,294.770601,17.6017731,0.71666664,18.3405,0.0559,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58319.38115740009,565381152615015014,1,565381152615,20.349382,1,565,0.17280616,18.37966,16.56492,18.4412,0.079700746,100.0,0.014981904,0.0629,294.7705809,17.6017701,0.77,18.4484,0.0781,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58320.42247689981,566422472615015025,1,566422472615,20.784178,1,566,0.4226264,18.419174,16.57224,18.3294,0.14122933,0.010106386,0.025772188,0.0472,294.7705229,17.6017165,0.56666666,18.2357,0.0518,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58321.37887729984,567378872615015124,1,567378872615,20.750565,1,567,0.2390199,18.193186,16.527336,18.3898,0.08892335,100.0,0.019172382,0.0487,294.7705674,17.6017468,0.68666667,18.3476,0.0564,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58322.35626159981,568356262615015025,2,568356262615,20.521008,1,568,0.21859863,15.083378,13.640188,15.0635,0.05269274,100.0,0.013946812,0.0057,294.7706685,17.6017248,0.50666666,15.0468,0.006,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58322.42682870012,568426822615015025,1,568426822615,20.820547,1,568,0.42992252,18.358442,16.560902,18.5268,0.082503065,100.0,0.015756277,0.0533,294.7705934,17.6016588,0.6933333,18.5078,0.0629,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58323.27020830009,569270202615015011,2,569270202615,20.281487,1,569,0.32051373,15.055822,13.632827,15.023,0.048741538,100.0,0.013143192,0.006,294.7707083,17.6017187,0.48333332,15.0059,0.0064,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58323.40158559987,569401582615015028,1,569401582615,20.19616,1,569,0.32225177,18.280273,16.545532,18.3275,0.09686798,100.0,0.019601233,0.0706,294.7705558,17.6017216,0.6566667,18.3721,0.0918,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58324.23225690005,570232252615015018,2,570232252615,19.64652,1,570,0.36462396,14.90618,13.590403,14.9771,0.080720335,0.019978411,0.024025457,0.0072,294.7706979,17.6016933,0.5366667,14.9594,0.0081,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58324.39935189998,570399352615015010,1,570399352615,19.305494,1,570,0.20743765,18.202291,16.529293,18.5089,0.13380939,0.017381694,0.028660731,0.1616,294.7705773,17.601745,0.6933333,18.4633,0.1976,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58325.28847219981,571288472615015012,2,571288472615,19.811981,1,571,0.21410023,15.053894,13.632306,14.992,0.061000463,0.0088819945,0.016470166,0.0069,294.7706676,17.6017213,0.5733333,14.9792,0.0078,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58325.41170139983,571411702615015007,1,571411702615,19.24022,1,571,0.38026118,18.360275,16.56125,18.3499,0.15866067,0.019100389,0.030259345,0.161,294.7705198,17.601773,0.62,18.3595,0.2078,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58326.33707180014,572337072615015008,2,572337072615,19.70901,1,572,0.2527143,15.23231,13.677663,15.6619,0.08814234,0.015300735,0.02105357,0.0115,294.7706477,17.6017053,0.53333336,15.612,0.0132,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58326.33707180014,572337072615015009,2,572337072615,19.70901,1,572,0.108695544,15.156218,13.658998,15.1589,0.010187792,100.0,0.0025656172,0.0081,294.7706118,17.6017564,0.5733333,15.1679,0.0095,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58329.33822919987,575338222615015009,2,575338222615,20.0622,1,575,0.391761,15.2619,13.684658,15.2626,0.075873,0.01015867,0.017749676,0.0078,294.7706675,17.6016698,0.443333,15.2455,0.0085,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,,,t8_f5_c3,ZTF18aawvabf
ztf,58329.41692129988,575416922615015020,1,575416922615,19.633093,1,575,0.56961113,18.40557,16.569744,18.354,0.16376887,0.018764563,0.030192675,0.1197,294.7705037,17.6016704,0.49,18.3473,0.1512,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58330.29000000004,576290002615015114,1,576290002615,19.96459,1,576,0.22455677,18.467756,16.580944,18.4959,0.110740505,100.0,0.019479688,0.101,294.770623,17.6017085,0.68,18.6314,0.1442,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58330.354629599955,576354622615015008,2,576354622615,20.25686,1,576,0.34048223,15.337932,13.701974,15.3483,0.1542512,0.030821225,0.034185767,0.0078,294.7706424,17.6016831,0.35666665,15.3318,0.0084,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58331.310428199824,577310422615015046,1,577310422615,20.16678,1,577,0.08685877,18.940414,16.650537,18.7659,0.13224348,100.0,0.016048089,0.1124,294.7706184,17.6017917,0.62,18.8262,0.149,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58332.23583329981,578235832615015151,1,578235832615,20.862137,1,578,0.38251767,18.597824,16.602724,18.8981,0.14219864,100.0,0.022638906,0.076,294.7706569,17.6016689,0.58,18.8431,0.0865,False,True,False,bulk_1.0.0,0.0,5.78317752615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58332.3177546002,578317752615015014,2,578317752615,20.686008,1,578,0.42983052,15.60589,13.755917,15.5872,0.18562466,0.02999083,0.033778965,0.0086,294.7705788,17.6016645,0.4,15.5688,0.0089,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58333.31792820012,579317922615015014,2,579317922615,20.6247,1,579,0.419677,15.4837,13.732634,15.5529,0.038324,100.0,0.007639136,0.0085,294.7706555,17.6016586,0.35,15.5414,0.009,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,,,t8_f5_c3,ZTF18aawvabf
ztf,58336.25457180012,582254572615015038,1,582254572615,20.763775,1,582,0.30735722,19.58824,16.711418,19.5249,0.14500624,100.0,0.01024845,0.1306,294.7705835,17.6017012,0.58666664,19.5716,0.1663,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58336.33931710012,582339312615015011,2,582339312615,20.432251,1,582,0.12787504,15.558846,13.747203,15.6682,0.07196476,100.0,0.013566336,0.0093,294.7706619,17.6017537,0.53,15.6684,0.0101,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58338.331747699995,584331742615015002,2,584331742615,20.681915,1,584,0.31923503,16.32604,13.856202,16.3223,0.08668348,100.0,0.008912535,0.0144,294.7706064,17.6016905,0.5366667,16.2714,0.0149,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58338.331747699995,584331742615015003,2,584331742615,20.681915,1,584,0.20164974,16.19349,13.841804,16.2436,0.020652592,100.0,0.0023675556,0.0143,294.7705843,17.6017451,0.56,16.2395,0.0152,False,True,False,bulk_1.0.0,0.0,5.87323502615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58341.32350690011,587323502615015007,2,587323502615,20.287937,1,587,0.12291257,15.959234,13.812238,15.9914,0.13949206,0.010239402,0.019308608,0.0152,294.7706113,17.6017472,0.42666668,15.9991,0.0165,False,True,False,bulk_1.0.0,0.0,5.88325712615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58342.32571760006,588325712615015013,2,588325712615,20.41995,1,588,0.4725198,16.056723,13.825222,16.1959,0.06035419,100.0,0.0077287103,0.0152,294.7705882,17.6016516,0.51666665,16.1894,0.0164,False,True,False,bulk_1.0.0,0.0,6.09232952615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58345.319363399874,591319362615015014,2,591319362615,20.4284,1,591,0.302557,16.2932,13.852779,16.5286,0.283083,0.024608161,0.029905142,0.0198,294.7705512,17.6018099,0.3,16.5194,0.0214,False,True,False,bulk_1.0.0,0.0,6.09232952615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58363.23295139987,609232952615015013,2,609232952615,20.229437,1,609,0.46656224,17.091618,13.914206,17.1134,0.09307223,100.0,0.004987181,0.0341,294.7705319,17.601686,0.4,17.1133,0.0378,False,True,False,bulk_1.0.0,0.0,6.1023083261501e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58364.230833299924,610230832615010008,1,610230832615,20.762205,-1,610,0.8412051,19.453356,16.888767,19.5829,0.18938561,100.0,0.017844783,0.136,294.7706264,17.6015407,0.5366667,19.519,0.1558,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58426.10269680014,672102692615015006,2,672102692615,18.3124,1,672,0.21212,15.7314,13.777703,15.3785,0.079392,100.0,0.013131009,0.0306,294.770578,17.6017459,0.593333,15.4144,0.0393,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58428.10074070003,674100742615015013,2,674100742615,19.760462,1,674,0.39259708,15.526525,13.741035,15.8167,0.04720187,100.0,0.009115148,0.0119,294.7706681,17.6016718,0.63,15.7575,0.0135,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58428.10074070003,674100742615015014,2,674100742615,19.7605,1,674,0.169233,15.4329,13.722316,15.4248,0.012112,100.0,0.002506006,0.0091,294.7706073,17.601737,0.796667,15.4145,0.0102,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58428.15248840023,674152482615015004,1,674152482615,19.871227,1,674,1.2142938,19.341389,16.692003,19.1348,0.15392338,100.0,0.0134137655,0.1638,294.7702772,17.6017322,0.70666665,19.0037,0.1836,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,0.0,591120126.0,t8_f5_c3,ZTF18aawvabf
ztf,58429.088078700006,675088072615015015,2,675088072615,20.6679,1,675,0.180448,15.6565,13.764953,15.5515,0.111183,0.011556439,0.019472403,0.0081,294.7705809,17.6017853,0.493333,15.5433,0.0085,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58430.090474499855,676090472615015011,2,676090472615,20.4941,1,676,0.152657,15.5755,13.750323,15.589,0.075374,100.0,0.014033013,0.0087,294.770615,17.6017369,0.5,15.5696,0.0092,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58431.13190970011,677131902615015014,2,677131902615,19.453606,1,677,0.44913036,15.619532,13.758387,15.5432,0.04547085,100.0,0.008189834,0.0112,294.7706363,17.6016476,0.70666665,15.5067,0.0126,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58432.088414399885,678088412615015015,2,678088412615,19.284399,1,678,0.2905482,15.637398,13.761583,15.5329,0.042004857,100.0,0.0074640336,0.0111,294.7705911,17.6017048,0.74666667,15.5101,0.0127,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
ztf,58433.09031250002,679090312615015013,2,679090312615,19.8454,1,679,0.322074,15.7669,13.783495,15.8152,0.069639,100.0,0.011207028,0.013,294.7706864,17.6017003,0.6,15.8222,0.0153,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58433.09031250002,679090312615015015,2,679090312615,19.8454,1,679,0.173958,15.6325,13.760711,15.6574,0.015537,100.0,0.0027710965,0.0118,294.7705904,17.6017492,0.76,15.6476,0.0133,False,True,False,bulk_1.0.0,0.0,6.82086582615015e+17,,,t12_f5_c3,ZTF18aawvabf
ztf,58436.08658559993,682086582615015016,2,682086582615,18.937647,1,682,0.7434464,15.887716,13.8020525,15.8093,0.03571326,100.0,0.0052307523,0.0167,294.7704222,17.6017036,0.78,15.7761,0.0195,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120226.0,t8_f5_c3,ZTF18aawvabf
