tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58313.20655089989,559206553015010021,2,559206553015,20.507729,-1,559,0.18777782,18.13616,17.443605,18.305,0.08280617,0.023854662,0.043756347,0.0571,278.2001285,3.187678,0.65,0.0,18.3633,0.0751,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,,ZTF18ababjlq
ztf,58315.33565969998,561335653015010035,2,561335653015,20.7068,-1,561,0.13374339,18.194183,17.414154,18.2378,0.08666606,0.022597153,0.042251,0.0474,278.2001354,3.1876992,0.66,0.0,18.2916,0.0614,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,,ZTF18ababjlq
ztf,58315.3778241002,561377823015010020,1,561377823015,20.5078,-1,561,0.054461,20.5886,20.861677,20.5846,0.361825,0.45479444,0.46529585,0.4187,278.2001014,3.1877131,0.586667,,20.7629,0.6324,,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58317.33543979982,563335433015010019,1,563335433015,20.7791,-1,563,0.304944,20.9188,20.546167,20.7139,0.395714,0.27096173,0.2807556,0.3641,278.2001968,3.1876769,0.48,,21.2534,0.7655,,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58318.33812499978,564338123015010030,2,564338123015,20.71748,-1,564,0.19083814,18.343311,17.348263,18.4539,0.08413836,0.0018511931,0.03364921,0.0552,278.2001566,3.187742,0.72333336,0.0,18.4318,0.0669,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58319.272361100186,565272363015010033,2,565272363015,20.386515,-1,565,0.15633067,18.434233,17.31393,18.568,0.086401485,100.0,0.030789347,0.0765,278.2001274,3.1876874,0.70666665,0.0,18.5596,0.0955,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58320.345925900154,566345923015010022,2,566345923015,20.700836,-1,566,0.20136583,18.543213,17.277596,18.6867,0.14173554,0.0309979,0.04418063,0.0699,278.2001067,3.1876697,0.58666664,0.0,18.6582,0.0846,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58321.34699069988,567346993015010021,2,567346993015,20.29218,-1,567,0.38456166,18.669025,17.241182,18.6019,0.1662008,0.032617085,0.044616565,0.0904,278.2002128,3.1877257,0.55333334,0.0,18.6772,0.1222,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58322.27194439992,568271943015010017,2,568271943015,20.2409,-1,568,0.17797202,18.786598,17.211674,18.8402,0.1619968,0.023761896,0.03797841,0.1185,278.2001146,3.1876762,0.49333334,0.0,18.7678,0.1402,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58330.33453699993,576334533015015013,2,576334533015,19.957092,1,576,0.12358615,18.94769,16.81837,18.8439,0.17697327,0.01395107,0.024898907,0.1527,278.2001381,3.1877105,0.56666666,0.0,19.0778,0.24,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58332.2906944002,578290693015015016,2,578290693015,20.057909,1,578,0.033989076,18.241821,16.686785,18.202,0.13356858,0.026141249,0.031892594,0.0822,278.2000983,3.1877207,0.45333335,0.0,18.1522,0.0986,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58334.34197920002,580341973015015014,2,580341973015,20.084524,1,580,0.19931543,18.11645,16.655508,18.2031,0.15485236,0.036204573,0.040321913,0.0713,278.2000534,3.18771,0.5466667,0.0,18.2055,0.0897,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58336.227083299775,582227083015015016,2,582227083015,20.764572,1,582,0.14249015,18.114452,16.654987,18.2164,0.08300072,0.012393099,0.021641921,0.0454,278.2001436,3.1877363,0.7,0.0,18.222,0.0552,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58338.207881900016,584207883015015023,2,584207883015,20.709806,1,584,0.29051644,18.013866,16.62785,18.0574,0.13361675,0.033018522,0.03727811,0.0416,278.2001671,3.1876765,0.71666664,0.0,18.0825,0.0516,487120230.0,False,True,False,bulk_1.0.0,0.0,5.86301493015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58340.30149309989,586301493015015010,2,586301493015,20.041779,1,586,0.07903451,17.74232,16.545015,17.8833,0.08974021,0.02510704,0.029789655,0.0586,278.2001028,3.1877037,0.79333335,0.0,17.8322,0.0697,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58343.30167819979,589301673015015028,1,589301673015,20.703,1,589,0.578361,20.644,19.499037,20.8048,0.285395,0.09538664,0.09941723,0.4345,278.1999647,3.1876644,0.786667,,20.6098,0.4644,,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t12_f5_c3,ZTF18ababjlq
ztf,58343.32192130014,589321923015015020,2,589321923015,20.457914,1,589,0.008784999,17.773586,16.555294,17.9247,0.07749237,0.01935594,0.02523146,0.0437,278.2001073,3.1877257,0.7633333,0.0,17.8935,0.0522,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58344.171122699976,590171123015015022,2,590171123015,20.405209,1,590,0.17145309,17.86182,16.583244,17.9977,0.13908687,0.039490547,0.042840615,0.0473,278.2001196,3.1877701,0.63,0.0,18.0305,0.0601,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58345.32164350012,591321643015015019,2,591321643015,20.49551,1,591,0.20183562,17.854479,16.580978,17.9372,0.07236079,0.015058508,0.022392511,0.0435,278.2001353,3.1876768,0.91333336,0.0,17.9244,0.0527,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58346.33314809995,592333143015015031,1,592333143015,20.4822,1,592,0.598642,20.5686,19.472174,21.0044,0.332425,0.11796836,0.121094175,0.6393,278.2000016,3.1875948,0.77,,20.881,0.7307,,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t12_f5_c3,ZTF18ababjlq
ztf,58348.21359949978,594213593015015018,2,594213593015,20.369656,1,594,0.30787492,17.988194,16.620625,18.0264,0.11627015,0.028163044,0.032994445,0.0511,278.2001751,3.1876749,0.85,0.0,17.9695,0.0602,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58349.250717599876,595250713015015029,2,595250713015,20.316996,1,595,0.047800384,17.928608,16.603382,18.0583,0.11362003,0.028942421,0.033524647,0.0563,278.2001169,3.1877218,0.6433333,0.0,18.0562,0.07,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58350.18903939985,596189033015015030,2,596189033015,20.35996,1,596,0.15279981,18.088535,16.64817,18.1017,0.11397581,0.024575572,0.030245895,0.0573,278.2001477,3.1877269,0.55,0.0,18.0618,0.0688,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58353.271620399784,599271623015015012,2,599271623015,19.910364,1,599,0.035107486,18.30462,16.701452,18.2597,0.13486803,0.0246196,0.03080647,0.095,278.2001156,3.1877271,0.6433333,0.0,18.2675,0.1214,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58354.22995370021,600229953015015023,2,600229953015,19.966393,1,600,0.053857185,18.169888,16.66917,18.3274,0.08714883,0.012468286,0.021876356,0.0959,278.2000991,3.1877385,0.77,0.0,18.3973,0.1295,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58356.18915509991,602189153015015036,2,602189153015,20.02625,1,602,0.23754202,18.484201,16.739933,18.4303,0.11491957,0.012776481,0.023050854,0.1006,278.2001579,3.1876834,0.6766667,0.0,18.2653,0.1096,487120230.0,False,True,False,bulk_1.0.0,0.0,6.02250343015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58356.25034719985,602250343015015012,2,602250343015,19.6482,1,602,0.18948121,18.42904,16.728643,18.229,0.1506127,0.025078842,0.031455915,0.1089,278.2001571,3.1877278,0.68666667,0.0,18.2074,0.1359,487120230.0,False,True,False,bulk_1.0.0,0.0,6.05248843015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58357.25003470015,603250033015015014,2,603250033015,19.762886,1,603,0.16907923,18.502048,16.74349,18.5675,0.13704143,0.019116547,0.027128678,0.1301,278.2000583,3.1877311,0.88666666,0.0,18.4864,0.1536,487120230.0,False,True,False,bulk_1.0.0,0.0,6.05248843015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58359.2488425998,605248843015015028,2,605248843015,20.230467,1,605,0.2216978,18.451685,16.733334,18.4123,0.14761168,0.023576744,0.030323546,0.0816,278.2000975,3.1876644,0.70666665,0.0,18.4276,0.1038,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58360.23170140013,606231703015015007,2,606231703015,19.99312,1,606,0.3104856,18.474174,16.737915,18.4733,0.21016723,0.03790501,0.04246795,0.0955,278.2000192,3.1877239,0.62666667,0.0,18.4521,0.1184,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58362.187604200095,608187603015015025,2,608187603015,20.736053,1,608,0.18078542,18.818693,16.799269,18.7229,0.098693,100.0,0.015364434,0.0714,278.2001521,3.1877461,0.7866667,0.0,18.6586,0.0825,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58363.21187500004,609211873015015011,2,609211873015,20.111025,1,609,0.21190885,18.6791,16.776321,18.6096,0.13202398,0.011405175,0.022884514,0.0978,278.2000546,3.1877551,0.8566667,0.0,18.6393,0.126,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58364.166504600085,610166503015015011,2,610166503015,20.55476,1,610,0.31894532,18.826378,16.80046,18.8893,0.15239681,0.012027609,0.023583557,0.0923,278.2001423,3.1876412,0.77,0.0,19.0205,0.1286,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58365.17017359985,611170173015015008,2,611170173015,20.550802,1,611,0.26679057,18.755726,16.789223,18.7513,0.11645699,100.0,0.019035503,0.0833,278.2001613,3.1876743,0.8066667,0.0,18.7458,0.1024,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58367.16871530004,613168713015015009,2,613168713015,20.160492,1,613,0.22670682,18.546799,16.752203,18.6732,0.1322457,0.016273305,0.025324661,0.0958,278.2001542,3.1877683,0.79333335,0.0,18.6118,0.1136,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58368.170844899956,614170843015015006,2,614170843015,20.532036,1,614,0.290106,18.462132,16.735472,18.5805,0.13782382,0.020599812,0.02809701,0.0717,278.2001497,3.1876571,0.8066667,0.0,18.5603,0.0871,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58369.166134300176,615166133015015037,2,615166133015,20.831848,1,615,0.07509943,18.84345,16.803085,18.8847,0.15413308,0.011852109,0.023536943,0.0791,278.2000869,3.1877288,0.63,0.0,18.9429,0.1017,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58371.1665856,617166583015015047,2,617166583015,20.862745,1,617,0.20559242,18.561382,16.754982,18.6808,0.098766744,100.0,0.018708993,0.0644,278.200088,3.1877828,0.63,0.0,18.7225,0.081,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58372.16701389989,618167013015015035,2,618167013015,20.829416,1,618,0.21479721,18.589622,16.760275,18.6581,0.180349,0.027141009,0.033448346,0.0645,278.2001638,3.1877405,0.6566667,0.0,18.6262,0.0764,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58373.14535879996,619145353015015020,2,619145353015,20.656904,1,619,0.2606358,18.395147,16.721476,18.5707,0.1665222,0.030245617,0.03564541,0.066,278.2001745,3.1877023,0.73,0.0,18.6217,0.0848,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58374.16633100016,620166333015015013,2,620166333015,20.359228,1,620,0.22094159,18.359238,16.713688,18.4737,0.112152085,0.016007844,0.024636997,0.0727,278.2001612,3.187696,0.8433333,0.0,18.4896,0.0919,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58375.15833330015,621158333015015038,2,621158333015,20.711796,1,621,0.1776151,18.478565,16.738802,18.528,0.10505421,0.0089662345,0.021159617,0.0623,278.20008,3.1877673,0.6666667,0.0,18.5539,0.0781,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58377.16827550018,623168273015015041,2,623168273015,20.5114,1,623,0.275528,18.4175,16.726223,18.3579,0.225171,0.043475833,0.04742436,0.0624,278.2000289,3.1877151,0.546667,,18.3934,0.08,,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t12_f5_c3,ZTF18ababjlq
ztf,58378.211666699965,624211663015015018,2,624211663015,20.302195,1,624,0.011070993,18.176025,16.670708,18.3103,0.11100284,0.021114735,0.027746446,0.0702,278.2001041,3.1877248,0.81666666,0.0,18.2295,0.0815,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58383.126319400035,629126313015015014,2,629126313015,19.790068,1,629,0.1614197,18.310968,16.7029,18.4632,0.14870907,0.028277703,0.03381505,0.1194,278.2001472,3.1877015,0.65,0.0,18.2764,0.1277,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58385.18869209988,631188693015015010,2,631188693015,19.468197,1,631,0.26175293,18.297457,16.699812,18.516,0.19672717,0.041207302,0.045165483,0.1505,278.200133,3.1876551,0.70666665,0.0,18.7407,0.2363,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58387.14991899999,633149913015015014,2,633149913015,19.765144,1,633,0.14137691,18.158815,16.666382,18.3368,0.12848812,0.027107533,0.032500442,0.1028,278.2001121,3.187686,0.72333336,0.0,18.1659,0.1117,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58388.18810189981,634188103015015015,2,634188103015,19.74351,1,634,0.042391483,18.279972,16.695774,18.4585,0.110609435,0.01793576,0.025710627,0.1176,278.2000956,3.1877176,0.71666664,0.0,18.4993,0.1553,487120230.0,False,True,False,bulk_1.0.0,0.0,6.35212453015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58389.21245370014,635212453015015011,2,635212453015,19.75498,1,635,0.11076801,18.183134,16.672482,18.2647,0.16676736,0.037357535,0.041481063,0.0995,278.2000801,3.1877047,0.56666666,0.0,18.2799,0.1282,487120230.0,False,True,False,bulk_1.0.0,0.0,6.36227803015015e+17,t8_f5_c3,ZTF18ababjlq
ztf,58390.22780090012,636227803015015015,2,636227803015,19.547073,1,636,0.14792214,18.147589,16.66353,18.335,0.17175014,0.039961156,0.043779798,0.1178,278.2000763,3.1876971,0.6333333,0.0,18.2374,0.1371,487120230.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18ababjlq
ztf,58582.4603587999,828460353015015011,2,828460353015,20.274677,1,828,0.274865,18.19667,16.675833,18.2764,0.12841755,0.025965868,0.031643838,0.0654,278.2001825,3.1877148,0.56714284,0.0,18.2861,0.0823,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
ztf,58584.50519679999,830505193015015013,2,830505193015,20.16239,1,830,0.25519213,17.978813,16.617954,17.9578,0.100660965,0.023066837,0.028742053,0.053,278.2001624,3.1876798,0.6342857,0.0,17.9039,0.0629,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
ztf,58585.44046299998,831440463015015015,2,831440463015,20.10701,1,831,0.241766,17.81805,16.569572,17.8891,0.08128696,0.019840797,0.025741277,0.0512,278.2001384,3.1876653,0.6785714,0.0,17.8865,0.0635,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
ztf,58586.48127309978,832481273015015014,2,832481273015,19.928816,1,832,0.3330728,17.865864,16.584488,17.8913,0.088185884,0.021390527,0.02709248,0.0536,278.2001884,3.1876818,0.5285714,0.0,17.8132,0.0625,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
ztf,58587.50584489992,833505843015015017,2,833505843015,18.380426,1,833,0.3883537,17.711832,16.5348,18.2095,0.18261752,0.059686,0.061763152,0.3284,278.2001579,3.1876284,0.54285717,0.0,18.0276,0.3557,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
ztf,58588.443159699906,834443153015015011,2,834443153015,20.396017,1,834,0.22640175,17.665972,16.519072,17.6468,0.07528005,0.020980246,0.026176993,0.0365,278.2001576,3.1876888,0.48142856,0.0,17.6339,0.0444,487120230.0,False,True,False,bulk_1.0.0,0.0,8.51440693015015e+17,t15_f5_c3,ZTF18ababjlq
