tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59258.56608799985,1504566083015010060,2,1504566083015,17.2746,-1,1504,0.621242,15.0736,15.571,0.045914,0.0623,291.5280512,3.3190984,0.497143,t17_f5_c3,,15.7145,0.0881,,False,True,True,correction_0.0.1,0.0,,12.75979,100.0,0.005450312,ZTF19aaodnca
ztf,59265.54106480023,1511541061915015062,2,1511541061915,19.1578,1,1511,0.556861,15.6952,16.0177,0.027716,0.0244,291.5281031,3.3189336,0.385714,t17_f5_c3,,15.9769,0.0261,,False,True,True,correction_0.0.1,0.0,,12.533319,100.0,0.0015065314,ZTF19aaodnca
ztf,59265.546990700066,1511546991915015101,2,1511546991915,19.2988,1,1511,1.07403,16.0564,16.4338,0.03683,0.0345,291.5282357,3.3188738,0.312857,t17_f5_c3,,16.381,0.0363,,False,True,True,correction_0.0.1,0.0,,12.55015,100.0,0.0014578127,ZTF19aaodnca
ztf,59270.542638900224,1516542631915015155,2,1516542631915,18.9495,1,1516,0.068924,14.9325,15.304,0.127531,0.0143,291.5279431,3.3189669,0.484286,t17_f5_c3,,15.2613,0.0157,,False,True,True,correction_0.0.1,0.0,,12.474802,100.0,0.0132597955,ZTF19aaodnca
ztf,59270.545648099855,1516545641915015015,2,1516545641915,19.1298,1,1516,0.515909,15.4374,15.9098,0.15925,0.0243,291.5280569,3.3188802,0.388571,t17_f5_c3,,15.8731,0.0268,,False,True,True,correction_0.0.1,0.0,,12.517616,100.0,0.010818478,ZTF19aaodnca
ztf,59275.53210650012,1521532103015015009,2,1521532103015,19.2569,1,1521,1.01013,14.8233,14.7619,0.055597,0.0084,291.5281912,3.3188815,0.59,t17_f5_c3,,14.7568,0.0093,,False,True,True,correction_0.0.1,0.0,,12.501828,100.0,0.006553338,ZTF19aaodnca
ztf,59275.53505790001,1521535053015015021,2,1521535053015,19.1266,1,1521,0.960042,14.5629,14.5214,0.057978,0.0068,291.5281793,3.3188959,0.574286,t17_f5_c3,,14.4887,0.0073,,False,True,True,correction_0.0.1,0.0,,12.467684,100.0,0.008417376,ZTF19aaodnca
ztf,59275.53799769981,1521537993015015014,2,1521537993015,19.3297,1,1521,0.544221,14.7068,14.6949,0.066313,0.0078,291.5279795,3.3188399,0.605714,t17_f5_c3,,14.6904,0.0086,,False,True,True,correction_0.0.1,0.0,,12.487429,100.0,0.008587166,ZTF19aaodnca
ztf,59275.54094910016,1521540943015015011,2,1521540943015,19.4167,1,1521,0.488333,14.697,14.7675,0.05008,0.0083,291.5280336,3.3188969,0.632857,t17_f5_c3,,14.7693,0.0093,,False,True,True,correction_0.0.1,0.0,,12.486155,100.0,0.006536213,ZTF19aaodnca
ztf,59276.53572920011,1522535723015015019,2,1522535723015,19.362,1,1522,0.493131,14.8144,14.7815,0.072488,0.0086,291.5280518,3.3189365,0.665714,t17_f5_c3,,14.773,0.0095,,False,True,True,correction_0.0.1,0.0,,12.500775,100.0,0.008606299,ZTF19aaodnca
ztf,59276.538657399826,1522538653015015016,2,1522538653015,19.3314,1,1522,0.736751,14.7277,14.8006,0.03847,0.0087,291.5280987,3.3188687,0.634286,t17_f5_c3,,14.786,0.0095,,False,True,True,correction_0.0.1,0.0,,12.490112,100.0,0.0048987693,ZTF19aaodnca
ztf,59276.54159720009,1522541593015015009,2,1522541593015,19.354385,1,1522,1.4580185,15.062721,15.0766,0.05377126,0.0101,291.5282653,3.3187467,0.5957143,t17_f5_c3,0.9670575,14.9275,0.0109,489120230.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaodnca
ztf,59621.55752310017,1867557521915015036,2,1867557521915,19.1266,1,1867,0.599016,14.6993,14.9905,0.101529,0.0104,291.5280877,3.3188815,0.498571,t17_f5_c3,,14.9748,0.0115,,False,True,True,correction_1.0.6,0.0,1.870558093015015e+18,12.448087,100.0,0.0127674695,ZTF19aaodnca
ztf,59621.56236110022,1867562361915015125,2,1867562361915,18.8219,1,1867,0.445084,14.5013,14.756,0.086514,0.0091,291.5280788,3.3189682,0.5,t17_f5_c3,,14.7274,0.0101,,False,True,True,correction_1.0.6,0.0,1.870558093015015e+18,12.421111,100.0,0.012735346,ZTF19aaodnca
ztf,59623.55767360004,1869557671915015071,2,1869557671915,19.2112,1,1869,0.814336,15.3802,15.3719,0.021322,0.0147,291.5281434,3.318853,0.365714,t17_f5_c3,,15.3571,0.0163,,False,True,True,correction_1.0.6,0.0,1.870558093015015e+18,12.513634,100.0,0.0015212528,ZTF19aaodnca
ztf,59624.55809029983,1870558093015015005,2,1870558093015,19.12024,1,1870,1.9085623,15.3907,15.3885,0.10647427,0.0142,291.5284008,3.3187391,0.47,t17_f5_c3,0.02936912,15.366,0.0178,489120230.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaodnca
ztf,60705.57407409977,2951574071915015001,2,2951574071915,18.0196,1,2951,0.409692,14.3077,14.2945,0.037156,0.0112,291.52796,3.3188677,0.605714,t17_f5_c3,,14.2861,0.0137,,False,True,False,26.0.1,0.0,2.951574541915015e+18,12.390352,100.0,0.006354626,ZTF19aaodnca
ztf,60705.574548599776,2951574541915015002,2,2951574541915,17.884573,1,2951,1.27436,14.00887,14.2334,0.05610598,0.0111,291.5282257,3.3187473,0.52,t17_f5_c3,0.8822603,14.2004,0.0133,488120219.0,True,True,False,26.0.1,0.0,,12.333058,100.0,0.011986281,ZTF19aaodnca
