tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59267.540428199805,1513540422515015074,2,1513540422515,19.35363,1,1513,1.1112955,15.955934,13.813502,16.1994,0.10073104,100.0,0.014002027,0.0193,294.8038322,18.3284273,0.47428572,t17_f5_c3,16.1766,0.0224,True,True,False,correction_0.0.1,0.0,0.9189944,591120225.0,,ZTF21aahgaiy
ztf,59267.54340279987,1513543402515015034,2,1513543402515,19.5452,1,1513,0.718291,16.1022,13.832693,16.2042,0.058788,100.0,0.0072691888,0.0193,294.8037537,18.328539,0.717143,t17_f5_c3,16.1923,0.0225,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59267.54638889991,1513546382515015041,2,1513546382515,19.5157,1,1513,0.566112,15.9039,13.806119,16.1993,0.115366,0.00390009,0.01670957,0.0189,294.8036185,18.3284437,0.6,t17_f5_c3,16.1993,0.0222,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59267.55233799992,1513552332515015025,2,1513552332515,19.5082,1,1513,0.672837,16.0583,13.8271675,16.4317,0.103271,100.0,0.013228948,0.025,294.8036892,18.3284528,0.481429,t17_f5_c3,16.4445,0.0301,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59268.54519680003,1514545192515015027,2,1514545192515,20.153917,1,1514,0.76979256,16.285835,13.853786,16.4839,0.11890804,100.0,0.012658777,0.0199,294.8037593,18.3285035,0.55714285,t17_f5_c3,16.4577,0.0219,True,True,False,correction_0.0.1,0.0,0.70813704,591120225.0,,ZTF21aahgaiy
ztf,59268.54811340012,1514548112515015022,2,1514548112515,19.7499,1,1514,0.578116,16.0927,13.831513,16.32,0.102714,100.0,0.012798392,0.0198,294.8036961,18.3285073,0.675714,t17_f5_c3,16.3118,0.0228,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59269.54391200002,1515543912515015021,2,1515543912515,20.0925,1,1515,0.613462,16.3658,13.862025,16.4713,0.099929,100.0,0.009958207,0.0201,294.8037235,18.328548,0.65,t17_f5_c3,16.4703,0.0228,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59270.53870370006,1516538702515015016,2,1516538702515,19.142,1,1516,0.29464,16.0801,13.829935,16.1653,0.072262,100.0,0.009095876,0.0235,294.8035399,18.3285029,0.638571,t17_f5_c3,16.1484,0.0282,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59270.54170140019,1516541702515015087,2,1516541702515,19.02,1,1516,0.545061,16.0695,13.828595,16.066,0.076828,100.0,0.00975344,0.0207,294.8034555,18.3284616,0.528571,t17_f5_c3,15.4721,0.0156,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59270.54471059982,1516544712515015033,2,1516544712515,19.2397,1,1516,0.43566,15.9338,13.810399,16.1578,0.101287,100.0,0.014328255,0.0223,294.8036288,18.3284929,0.57,t17_f5_c3,16.158,0.0271,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59270.55072919978,1516550722515015026,2,1516550722515,19.375,1,1516,0.654466,16.3284,13.858239,16.3949,0.057717,100.0,0.0059325257,0.0263,294.8034352,18.328442,0.771429,t17_f5_c3,16.4087,0.0322,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahgaiy
ztf,59271.54000000004,1517540002515015044,2,1517540002515,17.821445,1,1517,1.3070925,15.881869,13.8029,15.5077,0.055713944,100.0,0.008210625,0.0328,294.8038585,18.3283689,0.49571428,t17_f5_c3,15.2034,0.032,True,True,False,correction_0.0.1,0.0,0.66926813,591120225.0,,ZTF21aahgaiy
ztf,60387.51393519994,2633513932515015062,2,2633513932515,18.6001,1,2633,0.370931,14.9693,13.610237,15.0241,0.013614,100.0,0.0038936809,0.0143,294.8036061,18.328501,0.74,t17_f5_c3,15.0216,0.0176,False,True,False,23.12.x,0.0,,,2.635451742515015e+18,ZTF21aahgaiy
ztf,60389.451747700106,2635451742515015014,1,2635451742515,19.067602,1,2635,0.9240882,17.396315,16.307682,17.7494,0.09841372,0.033815045,0.036107946,0.0863,294.8037857,18.3284435,0.7771429,t17_f5_c3,17.6704,0.1023,True,True,False,23.12.x,0.0,0.9991551,591120125.0,,ZTF21aahgaiy
ztf,60479.34083329979,2725340832515015020,2,2725340832515,19.9138,1,2725,0.336641,16.1894,13.843103,16.2515,0.10079,100.0,0.011611781,0.0178,294.8036227,18.3285289,0.712857,t17_f5_c3,16.2598,0.0206,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60494.35662040021,2740356622515015020,2,2740356622515,20.4706,1,2740,0.896754,17.2389,13.923516,17.3591,0.147416,100.0,0.0069565084,0.0378,294.8033222,18.3284542,0.455714,t17_f5_c3,17.3179,0.0402,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60502.40289349994,2748402892515015024,1,2748402892515,20.6002,1,2748,0.307767,18.7379,16.634987,18.7171,0.129434,0.0074271606,0.018658774,0.0747,294.8034582,18.3285829,0.845714,t17_f5_c3,18.6899,0.0892,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60504.33197919978,2750331972515015024,1,2750331972515,20.7081,1,2750,0.140658,18.4594,16.590158,18.3163,0.121139,0.014115116,0.021656446,0.0484,294.8035122,18.3285561,0.762857,t17_f5_c3,18.2927,0.0573,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60507.35386569984,2753353862515015039,1,2753353862515,20.7002,1,2753,0.218319,17.8758,16.460115,17.9299,0.073668,0.013698679,0.019998863,0.0338,294.803492,18.328543,0.911429,t17_f5_c3,17.9616,0.0419,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60507.36019679997,2753360192515015029,2,2753360192515,20.1576,1,2753,0.191957,15.3799,13.712706,15.3684,0.041958,100.0,0.009035183,0.0076,294.8035205,18.3285402,0.728571,t17_f5_c3,15.3646,0.0083,False,True,False,24.5.1,0.0,,,2.755275342515015e+18,ZTF21aahgaiy
ztf,60509.27534720022,2755275342515015022,2,2755275342515,19.15776,1,2755,0.88557434,14.943374,13.602758,15.2197,0.06185534,0.011927839,0.017994136,0.0092,294.8037179,18.328399,0.49571428,t17_f5_c3,14.9071,0.0088,True,True,False,24.5.1,0.0,0.8787769,591120225.0,,ZTF21aahgaiy
ztf,60826.38276620023,3072382762515025155,2,3072382762515,19.592,1,3072,0.180173,15.1177,13.65065,15.1429,0.034714,100.0,0.008988448,0.0089,294.8035729,18.3285409,0.627143,t17_f5_c3,15.1302,0.0101,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60830.40620370023,3076406202515035021,1,3076406202515,20.7401,1,3076,0.127135,17.8963,16.465643,17.8429,0.060191,0.006727997,0.016116425,0.031,294.8035084,18.3285687,0.917143,t17_f5_c3,17.9155,0.0395,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60832.41148150014,3078411482515015023,1,3078411482515,20.7808,1,3078,0.096092,18.0426,16.502924,18.0235,0.065242,0.004463138,0.015799973,0.0353,294.8035261,18.328561,0.885714,t17_f5_c3,18.0662,0.0439,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60832.455844900105,3078455842515015020,2,3078455842515,20.3812,1,3078,0.12929,15.4217,13.721572,15.5778,0.083641,0.008909621,0.017473022,0.0084,294.8035314,18.3285556,0.712857,t17_f5_c3,15.5721,0.0091,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60834.42037039995,3080420372515015019,1,3080420372515,20.7559,1,3080,0.187152,18.1832,16.53534,18.1425,0.08999,0.012053204,0.01972649,0.0405,294.8034941,18.3285841,0.877143,t17_f5_c3,18.1799,0.0506,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60836.43451389996,3082434512515015015,1,3082434512515,19.8322,1,3082,0.304612,18.1912,16.537088,18.2414,0.091589,0.012402819,0.019961746,0.0882,294.8035936,18.3285,0.921429,t17_f5_c3,18.2864,0.1165,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60841.29516200023,3087295162515015020,1,3087295162515,19.8352,1,3087,0.317339,18.4008,16.579447,18.2906,0.114059,0.013770666,0.021310233,0.0892,294.8036035,18.3285029,0.93,t17_f5_c3,18.2868,0.1126,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60841.33739579981,3087337392515015016,2,3087337392515,20.0722,1,3087,0.184663,15.898,13.805263,15.9137,0.117198,0.0052205985,0.017053956,0.0125,294.803569,18.3285415,0.671429,t17_f5_c3,15.89,0.0139,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60843.2881018999,3089288102515015023,1,3089288102515,20.4772,1,3089,0.29741,18.5735,16.609695,18.4919,0.116645,0.009256483,0.01911369,0.0643,294.8035974,18.3285047,0.85,t17_f5_c3,18.5425,0.0833,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60843.39787039999,3089397872515015017,2,3089397872515,20.2876,1,3089,0.240029,16.0032,13.819951,16.0059,0.092196,100.0,0.012342759,0.0124,294.8035713,18.3285262,0.617143,t17_f5_c3,15.9876,0.0135,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60845.39659720007,3091396592515015027,1,3091396592515,20.5034,1,3091,0.305407,18.5584,16.607206,18.4735,0.131376,0.013998424,0.021779059,0.0618,294.8034654,18.3286016,0.83,t17_f5_c3,18.4694,0.076,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60847.37101850007,3093371012515015020,1,3093371012515,20.3658,1,3093,0.122792,18.598,16.613672,18.4364,0.102739,100.0,0.01651979,0.0595,294.8035355,18.3286069,0.817143,t17_f5_c3,18.3918,0.0708,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60853.31857640017,3099318572515025025,1,3099318572515,20.5269,1,3099,0.177516,18.6303,16.618801,18.6633,0.100011,100.0,0.015683694,0.0713,294.8035047,18.3285466,0.861429,t17_f5_c3,18.6642,0.088,False,True,False,27.5.6,0.0,,,3.101341482515015e+18,ZTF21aahgaiy
ztf,60855.34148149984,3101341482515015023,2,3101341482515,19.917185,1,3101,1.096199,15.699034,13.773943,15.5955,0.09447563,0.0029272644,0.016042927,0.0093,294.8037458,18.3283439,0.62142855,t17_f5_c3,15.2893,0.0091,True,True,False,27.5.6,0.0,0.8955504,591120225.0,,ZTF21aahgaiy
ztf,61070.57200230006,3316572002515015026,2,3316572002515,18.4189,1,3316,0.739263,16.3351,13.858926,16.637,0.122698,100.0,0.012542032,0.0533,294.8035402,18.32838,0.592857,t17_f5_c3,16.593,0.0641,False,True,False,27.5.7a32.dev1,0.0,,,3.324570982515015e+18,ZTF21aahgaiy
ztf,61071.571041699965,3317571042515015025,2,3317571042515,18.2733,1,3317,0.424508,16.8194,13.899616,16.7128,0.189108,100.0,0.012846838,0.0682,294.8035518,18.3284685,0.307143,t17_f5_c3,15.9678,0.0447,False,True,False,27.5.7a32.dev1,0.0,,,3.324570982515015e+18,ZTF21aahgaiy
ztf,61073.5713657001,3319571366015010032,2,3319571366015,18.5616,-1,3319,0.798003,16.8109,13.990995,17.6859,0.170027,100.0,0.012663574,0.1858,294.8033949,18.3284123,0.327143,t17_f5_c3,17.6558,0.2276,False,True,False,27.5.7a32.dev1,0.0,,,3.324570982515015e+18,ZTF21aahgaiy
ztf,61078.5621181,3324562112515015031,2,3324562112515,19.0149,1,3324,0.694802,16.1182,13.834659,15.8652,0.061287,100.0,0.007480862,0.0184,294.803595,18.3283977,0.597143,t17_f5_c3,15.3016,0.0145,False,True,False,27.5.7a32.dev1,0.0,,,3.324570982515015e+18,ZTF21aahgaiy
ztf,61078.56510420004,3324565102515015029,2,3324565102515,19.042843,1,3324,0.9072923,15.986761,13.817736,16.0133,0.0675417,100.0,0.0091614,0.0218,294.8037716,18.3284468,0.73,t17_f5_c3,16.0078,0.0265,True,True,False,27.5.7a32.dev1,0.0,0.9736576,591120225.0,,ZTF21aahgaiy
ztf,61078.570983800106,3324570982515015021,2,3324570982515,18.836544,1,3324,0.80356795,16.08904,13.831057,16.0407,0.033019464,100.0,0.004126449,0.0275,294.8037555,18.3284781,0.7657143,t17_f5_c3,16.053,0.0347,True,True,False,27.5.7a32.dev1,0.0,0.7823085,591120225.0,,ZTF21aahgaiy
