tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60086.29282409977,2332292820515015018,1,2332292820515,20.468323,1,2332,1.1002533,17.493889,14.4914055,17.6248,0.08602303,100.0,0.0054152855,0.0453,256.6232093,-5.2680236,0.69857144,t17_f5_c3,17.6654,0.0519,True,True,False,1.2.0,0.0,0.14714777,432120105.0,,ZTF21aarfgcw
ztf,60363.465983800124,2609465980515015021,2,2609465980515,15.980042,1,2609,0.8178818,14.432605,12.472055,14.4411,0.083201535,100.0,0.013674507,0.0573,256.6231028,-5.2679059,0.5114286,t17_f5_c3,14.3741,0.0685,True,True,False,23.12.x,0.0,0.6466448,432120205.0,,ZTF21aarfgcw
ztf,60391.503645800054,2637503640515015007,1,2637503640515,19.752905,1,2637,0.5216571,17.297943,14.47797,17.4676,0.07305531,100.0,0.0054408005,0.0508,256.6230341,-5.2679657,0.9071429,t17_f5_c3,17.4789,0.0608,True,True,False,23.12.x,0.0,0.943908,432120105.0,,ZTF21aarfgcw
ztf,60398.48315969994,2644483150515015013,1,2644483150515,19.343575,1,2644,1.1101484,17.82767,14.509647,17.9008,0.1005017,100.0,0.004731126,0.0895,256.6232105,-5.2680284,0.79142857,t17_f5_c3,17.8214,0.1016,True,True,False,23.12.x,0.0,0.19465853,432120105.0,,ZTF21aarfgcw
ztf,60417.47859949991,2663478590515015013,1,2663478590515,20.4065,1,2663,0.442404,17.8455,14.51048,17.6592,0.099842,100.0,0.004627057,0.0461,256.623007,-5.2679583,0.767143,t17_f5_c3,17.6382,0.0508,False,True,False,24.4.1,0.0,,,2.666423680515015e+18,ZTF21aarfgcw
ztf,60420.42368059978,2666423680515015014,1,2666423680515,19.77581,1,2666,0.77616173,17.561686,14.495551,17.3362,0.13063794,100.0,0.0077555995,0.0435,256.6228289,-5.2678101,0.74142855,t17_f5_c3,17.3481,0.0524,True,True,False,24.4.1,0.0,0.37541482,432120105.0,,ZTF21aarfgcw
ztf,60676.57781249983,2922577810515025121,2,2922577810515,18.5056,1,2922,0.477718,13.572,12.275241,13.662,0.017569,100.0,0.0053216154,0.0048,256.6230107,-5.2680741,0.527143,t17_f5_c3,13.6587,0.0056,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60677.575972199906,2923575970515025046,2,2923575970515,18.6529,1,2923,0.538479,13.5093,12.255864,13.6448,0.04178,100.0,0.013170247,0.0044,256.622972,-5.2681361,0.588571,t17_f5_c3,13.6453,0.0051,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60677.57644680003,2923576440515025046,2,2923576440515,18.643,1,2923,0.262625,13.6429,12.296232,13.6443,0.035394,100.0,0.010239109,0.0044,256.6229564,-5.2680461,0.604286,t17_f5_c3,13.6396,0.0052,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60677.57690969994,2923576900515025069,2,2923576900515,18.5215,1,2923,0.149204,13.5564,12.270492,13.6229,0.021826,100.0,0.0066774525,0.0046,256.6229366,-5.2680042,0.621429,t17_f5_c3,13.6238,0.0055,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60684.56635419978,2930566350515015053,2,2930566350515,18.9711,1,2930,0.655749,13.6124,12.28732,13.7773,0.029619,100.0,0.0087405415,0.0039,256.6230762,-5.2680421,0.505714,t17_f5_c3,13.7701,0.0042,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60684.574849499855,2930574840515015021,2,2930574840515,18.6488,1,2930,0.2398,13.959,12.378615,13.8209,0.034734,100.0,0.0081021665,0.0042,256.6228442,-5.2679599,0.57,t17_f5_c3,13.8061,0.0047,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60689.560555600096,2935560550515015013,2,2935560550515,18.2328,1,2935,0.968838,13.6478,12.297647,13.7914,0.014987,100.0,0.0043216874,0.0042,256.6230474,-5.268232,0.485714,t17_f5_c3,13.7273,0.0046,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60689.563472200185,2935563470515015009,2,2935563470515,18.1621,1,2935,0.046395,13.8387,12.349339,13.786,0.024366,100.0,0.006180728,0.0042,256.6229071,-5.2680023,0.497143,t17_f5_c3,13.691,0.0044,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60689.5673727002,2935567370515015006,2,2935567370515,18.2877,1,2935,0.888966,13.9706,12.38131,13.8145,0.028531,100.0,0.006600869,0.0042,256.6230304,-5.2682158,0.442857,t17_f5_c3,13.7383,0.0045,False,True,False,26.0.1,0.0,,,2.936561870515015e+18,ZTF21aarfgcw
ztf,60690.56187500013,2936561870515015005,2,2936561870515,18.701773,1,2936,0.6837168,13.758474,12.328421,13.6474,0.029782178,100.0,0.007978751,0.0036,256.6230874,-5.2680154,0.62714285,t17_f5_c3,13.6251,0.0039,True,True,False,26.0.1,0.0,0.84206975,432120205.0,,ZTF21aarfgcw
ztf,61054.571342600044,3300571340515015011,2,3300571340515,19.2999,1,3300,0.631783,14.84,12.529371,15.2289,0.090476,100.0,0.010771642,0.0125,256.6230461,-5.2680993,0.632857,t17_f5_c3,15.2431,0.0141,False,True,False,27.5.7a32.dev1,0.0,,,3.300576810515015e+18,ZTF21aarfgcw
ztf,61054.576817099936,3300576810515015027,2,3300576810515,18.62234,1,3300,1.1966317,14.991697,12.546359,15.1698,0.06482965,100.0,0.006817708,0.0145,256.6232158,-5.2681101,0.5442857,t17_f5_c3,15.1664,0.017,True,True,False,27.5.7a32.dev1,0.0,0.9736607,432120205.0,,ZTF21aarfgcw
