tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58365.146562499925,611146561615015030,2,611146561615,20.602629,1,611,0.12508278,19.85361,19.517677,19.5066,0.18499501,0.1315591,0.13576487,0.1478,276.703622,-10.4535788,0.4,0.0,19.354,0.1649,383120216.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abbklog
ztf,58667.29858799977,913298581615015039,2,913298581615,20.3469,1,913,0.347571,20.1641,19.736498,19.9224,0.23467,0.15286922,0.15827645,0.2578,276.7036941,-10.4536115,0.424286,,20.0725,0.38,,False,True,False,bulk_1.0.0,0.0,9.14316811615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58668.31681710016,914316811615015065,2,914316811615,20.625515,1,914,0.2240031,20.056742,19.662935,19.7132,0.20401104,0.13667554,0.1419487,0.1727,276.7036364,-10.4536011,0.46,0.99960464,19.7098,0.2207,383120216.0,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58676.27340279985,922273401615015037,2,922273401615,19.7984,1,922,0.125615,19.9733,19.604208,19.791,0.256581,0.17898999,0.18263625,0.3896,276.7036082,-10.4535749,0.54,,19.7084,0.4642,,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58677.25231479993,923252311615015022,2,923252311615,19.6398,1,923,0.333002,19.5069,19.252974,19.0832,0.236581,0.18539158,0.1872444,0.2422,276.7035935,-10.4536317,0.448571,,18.8813,0.2583,,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58681.27204860002,927272041615015016,2,927272041615,19.3308,1,927,0.09192,19.3657,19.139742,19.3208,0.276207,0.22305857,0.22431132,0.4136,276.7036453,-10.4535299,0.594286,,19.5337,0.6463,,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58690.358078700025,936358071615015034,2,936358071615,20.102962,1,936,0.1913147,19.534739,19.274946,19.1614,0.18868983,0.14609583,0.14853598,0.1713,276.7036291,-10.4535955,0.54142857,0.9999823,19.0585,0.2001,383120216.0,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58693.209618099965,939209611615015039,2,939209611615,19.8038,1,939,0.252772,19.6596,19.372007,19.6054,0.276926,0.21045166,0.21248436,0.3472,276.7036255,-10.4536139,0.434286,,19.3915,0.3661,,False,True,False,bulk_1.0.0,0.0,9.42337561615015e+17,t17_f5_c3,ZTF18abbklog
ztf,58696.3375694002,942337561615015036,2,942337561615,20.51755,1,942,0.20912689,19.58767,19.316395,19.4401,0.13807526,0.10387872,0.107548974,0.1557,276.7035976,-10.4535943,0.8214286,0.99999505,19.6154,0.2343,383120216.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbklog
ztf,59039.27006939985,1285270061615015035,2,1285270061615,20.3094,1,1285,0.065982,20.0561,19.66249,19.9508,0.262461,0.17858647,0.18265036,0.2906,276.7036186,-10.4535598,0.558571,,19.9423,0.3703,,False,True,False,bulk_1.0.0,0.0,1.2882455416150152e+18,t17_f5_c3,ZTF18abbklog
ztf,59042.24554400006,1288245541615015042,2,1288245541615,20.426466,1,1288,0.34392676,19.927784,19.571613,20.0318,0.17782515,0.12315046,0.12809286,0.2764,276.7037208,-10.4535404,0.60714287,0.99905264,19.772,0.2801,383120216.0,False,True,False,bulk_1.0.0,0.0,1.291211881615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59045.211886600126,1291211881615015034,2,1291211881615,20.649359,1,1291,0.2233704,19.717093,19.415848,19.7628,0.17776059,0.1311852,0.13469063,0.181,276.7035998,-10.4535991,0.62285715,0.99999803,19.7553,0.2309,383120216.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbklog
ztf,59067.28962960001,1313289621615015029,2,1313289621615,19.8869,1,1313,0.08295,19.7529,19.44287,19.5569,0.266909,0.19815286,0.2006094,0.2799,276.7036212,-10.4535653,0.557143,,19.4937,0.339,,False,True,False,bulk_1.0.0,0.0,1.3411497416150152e+18,t17_f5_c3,ZTF18abbklog
ztf,59095.149745400064,1341149741615015057,2,1341149741615,19.92599,1,1341,0.13780734,19.83563,19.504454,20.1159,0.20364344,0.14640616,0.15010667,0.5209,276.7036065,-10.4535764,0.45142856,0.9998845,20.0731,0.6437,383120216.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbklog
ztf,59407.295775500126,1653295771615015035,2,1653295771615,20.4323,1,1653,0.29582,20.2238,19.7764,20.6162,0.239098,0.15252443,0.15834919,0.4952,276.7036403,-10.4536236,0.438571,,20.8051,0.7576,,False,True,False,correction_1.0.6,0.0,1.6762310516150152e+18,t17_f5_c3,ZTF18abbklog
ztf,59414.27428240003,1660274281615015026,2,1660274281615,19.8584,1,1660,0.395005,19.8664,19.52705,19.5777,0.325135,0.23544446,0.23786125,0.3157,276.7036285,-10.4536549,0.41,,19.8454,0.5194,,False,True,False,correction_1.0.6,0.0,1.6762310516150152e+18,t17_f5_c3,ZTF18abbklog
ztf,59430.231053200085,1676231051615015044,2,1676231051615,20.502737,1,1676,0.24353401,19.642076,19.358538,19.6406,0.20977265,0.15894309,0.1615597,0.181,276.7036248,-10.4536087,0.6,0.9998847,19.6145,0.2267,383120216.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59440.21156249987,1686211561615015021,2,1686211561615,19.596474,1,1686,0.24384795,19.39405,19.162708,19.7069,0.18726991,0.1493879,0.15133213,0.3705,276.7036377,-10.4536093,0.6514286,0.9952583,19.5615,0.4162,383120216.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59440.21156249987,1686211561615025021,2,1686211561615,19.5965,1,1686,0.243848,19.3941,19.162748,19.7069,0.18727,0.14938648,0.15133086,0.3705,276.7036377,-10.4536093,0.651429,,19.5615,0.4162,,False,True,False,correction_1.0.6,0.0,1.706212781615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59452.23409719998,1698234091615015031,2,1698234091615,19.9873,1,1698,0.094343,19.7314,19.42667,19.622,0.232095,0.17256367,0.17529687,0.2794,276.7036229,-10.4535663,0.547143,,19.3778,0.2867,,False,True,False,correction_1.0.6,0.0,1.706212781615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59454.29192129988,1700291921615015028,2,1700291921615,19.7185,1,1700,0.20525,19.5337,19.27413,19.2511,0.220476,0.1715131,0.17359324,0.2468,276.7036296,-10.4535997,0.548571,,19.196,0.3012,,False,True,False,correction_1.0.6,0.0,1.706212781615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59460.212789400015,1706212781615015037,2,1706212781615,20.323498,1,1706,0.0935726,19.62317,19.343948,19.5544,0.20553653,0.15633819,0.15892772,0.1886,276.7036082,-10.453564,0.5885714,0.9991747,19.5345,0.2377,383120216.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59462.22953699995,1708229531615015027,2,1708229531615,19.6344,1,1708,0.298583,19.6795,19.387245,19.6221,0.222015,0.1669945,0.16962115,0.3155,276.7035907,-10.4536204,0.57,,19.7362,0.4498,,False,True,False,correction_1.0.6,0.0,1.712170431615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59464.21292820014,1710212921615015028,2,1710212921615,20.0617,1,1710,0.143895,19.8948,19.547754,19.923,0.245403,0.17489812,0.17826301,0.3468,276.7035866,-10.4535558,0.605714,,19.5982,0.3306,,False,True,False,correction_1.0.6,0.0,1.712170431615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59466.17043979978,1712170431615015031,2,1712170431615,20.106215,1,1712,0.2331028,19.623936,19.34454,19.7763,0.19749504,0.14998513,0.15268537,0.2663,276.7035584,-10.4535607,0.61714286,0.99998164,20.2439,0.5249,383120216.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59784.272129599936,2030272121615015022,2,2030272121615,20.5677,1,2030,0.220964,20.2886,19.81888,20.1751,0.241375,0.15022258,0.15660451,0.2854,276.703566,-10.4535151,0.512857,,20.228,0.3858,,False,True,False,dev,0.0,2.043337691615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59794.272060200106,2040272061615015027,2,2040272061615,19.8228,1,2040,0.223149,19.7302,19.425764,20.3491,0.245325,0.18276072,0.18533933,0.5444,276.703673,-10.4535794,0.631429,,20.3226,0.6828,,False,True,False,dev,0.0,2.043337691615015e+18,t17_f5_c3,ZTF18abbklog
ztf,59797.33769680001,2043337691615015034,2,2043337691615,20.306847,1,2043,0.07719113,19.638742,19.355968,19.6213,0.19326524,0.14612255,0.14895123,0.2127,276.7036029,-10.453532,0.7457143,0.9999939,19.5522,0.2564,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59805.1897454001,2051189741615015036,2,2051189741615,20.215633,1,2051,0.22929755,19.613327,19.336329,19.3197,0.1652678,0.12486982,0.12805267,0.1828,276.7036628,-10.4535899,0.58285713,0.99997854,19.4966,0.2761,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59807.27741899993,2053277411615015025,2,2053277411615,20.023077,1,2053,0.15155612,19.407553,19.173607,19.2753,0.15850165,0.12542182,0.12777776,0.2045,276.7035929,-10.4535722,0.8214286,0.9999974,19.132,0.2301,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59809.17398149986,2055173981615015027,2,2055173981615,20.273634,1,2055,0.09617217,19.76611,19.452784,19.9667,0.20299897,0.14879656,0.15211193,0.2932,276.7035991,-10.4535557,0.6785714,0.9991415,19.8323,0.333,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59816.17004630016,2062170041615015018,2,2062170041615,20.26427,1,2062,0.2093308,19.613728,19.336637,19.7982,0.18223327,0.13830417,0.14118612,0.2524,276.7036635,-10.4535825,0.76,0.99999976,19.4922,0.2449,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59823.15480320016,2069154801615015025,2,2069154801615,20.01324,1,2069,0.3564864,19.485836,19.236267,19.8098,0.13699058,0.10573893,0.10885876,0.3037,276.703546,-10.453609,0.75,0.99998415,20.0422,0.4831,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59825.151759299915,2071151751615015023,2,2071151751615,20.033207,1,2071,0.19635335,19.484634,19.235313,19.4039,0.18121658,0.1416964,0.14403541,0.2304,276.7035979,-10.4535921,0.6571429,0.99448365,19.2252,0.2509,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59842.16890050005,2088168901615015032,2,2088168901615,20.212772,1,2088,0.24696621,19.630245,19.349413,19.4741,0.13879155,0.103239946,0.10715941,0.1989,276.7036085,-10.4536094,0.7871429,0.99999034,19.6873,0.3103,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59845.14815969998,2091148151615015041,2,2091148151615,20.290724,1,2091,0.14684235,19.597273,19.323868,19.4421,0.13703093,0.10276722,0.106526285,0.1816,276.703598,-10.4535755,0.7385714,0.99998796,19.393,0.223,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59850.13180560013,2096131801615015045,2,2096131801615,20.172514,1,2096,0.11076482,19.823153,19.495243,20.0216,0.20864652,0.15072061,0.15425786,0.3337,276.7036252,-10.4535771,0.64285713,0.9999982,19.8887,0.3797,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,59853.16900460003,2099169001615015039,2,2099169001615,20.505579,1,2099,0.08639011,19.907518,19.556978,19.5389,0.1749604,0.121820524,0.12668446,0.1718,276.7036275,-10.4535664,0.45142856,0.9999193,19.583,0.2297,383120216.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60135.29597220011,2381295971615015043,2,2381295971615,20.6562,1,2381,0.184924,20.2982,19.8251,20.057,0.254578,0.15852837,0.16465709,0.232,276.7036741,-10.4535539,0.398571,,20.3424,0.3879,,False,True,False,1.2.0,0.0,2.383252761615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60137.252766199876,2383252761615015045,2,2383252761615,20.47325,1,2383,0.22090027,20.058672,19.664278,20.4572,0.20531265,0.13752244,0.14277707,0.4,276.7036824,-10.4535603,0.4942857,0.99656034,20.304,0.4474,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60139.25445599994,2385254451615015032,2,2385254451615,20.3027,1,2385,0.25988847,19.76489,19.45187,19.5433,0.18710768,0.13664676,0.14024366,0.1924,276.7035674,-10.4535907,0.5857143,0.99989223,19.4363,0.224,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60141.2531365999,2387253131615015038,2,2387253131615,20.499344,1,2387,0.048980743,19.458443,19.214443,19.3303,0.15163586,0.118431464,0.12111621,0.1382,276.7036218,-10.4535563,0.7785714,0.99999774,19.2711,0.1679,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60143.39168980019,2389391681615015030,2,2389391681615,20.163116,1,2389,0.18196152,19.380985,19.152138,19.5196,0.13268659,0.1047686,0.10747023,0.2204,276.7036642,-10.4535719,0.85571426,0.99999166,19.55,0.2908,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60145.273032399826,2391273031615015035,2,2391273031615,20.629076,1,2391,0.11571251,19.342415,19.120792,19.2053,0.12433242,0.098670654,0.10137613,0.1115,276.7036291,-10.4535739,0.8757143,0.99999726,19.1314,0.1334,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60147.2525231,2393252521615015037,2,2393252521615,20.448067,1,2393,0.08204979,19.186594,18.99211,19.0056,0.13822076,0.11368989,0.11555255,0.1074,276.7036123,-10.4535627,0.8385714,0.9999924,19.0391,0.1418,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60149.25173609983,2395251731615015044,2,2395251731615,19.90104,1,2395,0.13170198,19.079987,18.902285,19.3261,0.14226587,0.11927943,0.12078686,0.2358,276.7036086,-10.4535775,0.8371429,0.99999654,19.1077,0.2477,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60151.358009300195,2397358001615015027,2,2397358001615,20.267834,1,2397,0.15123111,18.98481,18.820953,18.9734,0.12684646,0.107640095,0.1090776,0.1248,276.7036303,-10.4535828,0.91,0.9997567,18.892,0.1483,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60156.35446760012,2402354461615015026,2,2402354461615,18.722574,1,2402,0.013867586,18.90657,18.75334,19.2741,0.20869552,0.18046567,0.18122612,0.7125,276.703619,-10.4535402,0.62714285,0.9996529,18.9938,0.7078,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60160.291273099836,2406291271615015040,2,2406291271615,20.02063,1,2406,0.215894,18.819954,18.677736,18.7442,0.10583332,0.09154228,0.09284009,0.1249,276.7036401,-10.4535966,0.92714286,1.0,18.7649,0.1632,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60162.35172449984,2408351721615015020,2,2408351721615,19.891352,1,2408,0.22138332,18.830408,18.686901,19.0073,0.10280453,0.088714965,0.09007615,0.1717,276.7036136,-10.4536031,0.89857143,0.99994016,19.0534,0.2298,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60164.2718055998,2410271801615015034,2,2410271801615,20.126894,1,2410,0.12519501,18.839188,18.694592,18.8419,0.1001388,0.086232804,0.087652355,0.1175,276.7035962,-10.4535678,0.91571426,0.99999994,18.8805,0.1559,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60168.32001159992,2414320011615015031,2,2414320011615,20.37382,1,2414,0.13802275,18.8017,18.661709,18.7544,0.096868776,0.083775066,0.08515041,0.0914,276.7036335,-10.4535797,0.91714287,1.0,18.7507,0.1164,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60168.32001159992,2414320011615025031,2,2414320011615,20.3738,1,2414,0.138023,18.8017,18.661709,18.7544,0.096869,0.08377527,0.08515061,0.0914,276.7036335,-10.4535797,0.917143,,18.7507,0.1164,,False,True,False,1.2.0,0.0,2.428273131615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60170.27658559987,2416276581615015031,2,2416276581615,20.318121,1,2416,0.13423154,18.792416,18.653542,18.6636,0.08208279,0.07062543,0.072227515,0.086,276.7036078,-10.4535746,0.92,0.99999917,18.6684,0.1104,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60170.27658559987,2416276581615025031,2,2416276581615,20.3181,1,2416,0.134232,18.7924,18.653528,18.6636,0.082083,0.07062578,0.07222782,0.086,276.7036078,-10.4535746,0.92,,18.6684,0.1104,,False,True,False,1.2.0,0.0,2.428273131615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60173.23494210001,2419234941615015033,2,2419234941615,20.295103,1,2419,0.22527424,18.854483,18.707966,18.7534,0.09916654,0.08517563,0.086648054,0.0946,276.7036182,-10.4536037,0.9085714,0.9999846,18.722,0.1174,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60173.23494210001,2419234941615025033,2,2419234941615,20.2951,1,2419,0.225274,18.8545,18.707981,18.7534,0.099167,0.08517582,0.08664828,0.0946,276.7036182,-10.4536037,0.908571,,18.722,0.1174,,False,True,False,1.2.0,0.0,2.428273131615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60182.27313659992,2428273131615015022,2,2428273131615,19.606249,1,2428,0.20012404,18.971045,18.809105,18.7632,0.1533104,0.13090843,0.1320675,0.1717,276.7036282,-10.4535977,0.8528572,0.9999714,18.7319,0.2142,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60184.172002300154,2430172001615015017,2,2430172001615,19.400938,1,2430,0.03573037,18.744572,18.611332,18.7851,0.113971874,0.09975387,0.10080961,0.2133,276.7036168,-10.453553,0.82714283,0.9999852,18.74,0.263,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60186.25840280019,2432258401615015011,2,2432258401615,19.319813,1,2432,0.34512696,19.06643,18.890762,18.9484,0.19130741,0.16163684,0.16272908,0.2791,276.7035726,-10.4536263,0.6242857,0.99897516,18.9206,0.3495,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60193.25393520016,2439253931615015051,2,2439253931615,20.098207,1,2439,0.076804414,19.089981,18.910763,19.2443,0.13488382,0.11274108,0.11435966,0.174,276.7036101,-10.4535591,0.8142857,0.99997187,19.238,0.2221,383120216.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60195.18945599999,2441189451615015031,2,2441189451615,20.104908,1,2441,0.27412668,19.12886,18.943636,19.0748,0.13878693,0.11533899,0.1170197,0.1528,276.7036202,-10.4536192,0.8428571,0.9999871,19.2059,0.2209,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60198.16865740018,2444168651615015021,2,2444168651615,19.846424,1,2444,0.22224706,19.163967,18.973162,19.221,0.13921286,0.11499782,0.116776936,0.1989,276.7036016,-10.4535983,0.8742857,0.9999927,19.0101,0.2105,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60201.15017359983,2447150171615015036,2,2447150171615,20.491587,1,2447,0.03807216,19.133343,18.947414,19.2426,0.12728247,0.10540071,0.107250005,0.1306,276.7036296,-10.4535505,0.87714285,0.99999964,19.0046,0.1347,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60201.15017359983,2447150171615025036,2,2447150171615,20.4916,1,2447,0.038072,19.1333,18.94738,19.2426,0.127282,0.105401084,0.10725025,0.1306,276.7036296,-10.4535505,0.877143,,19.0046,0.1347,,False,True,False,1.2.1,0.0,2.449190991615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60201.15017359983,2447150171615035036,2,2447150171615,20.4916,1,2447,0.038072,19.1333,18.94738,19.2426,0.127282,0.105401084,0.10725025,0.1306,276.7036296,-10.4535505,0.877143,,19.0046,0.1347,,False,True,False,1.2.1,0.0,2.458169221615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60203.19099539984,2449190991615015053,2,2449190991615,20.393862,1,2449,0.17456602,19.209162,19.010944,19.125,0.108874686,0.08823632,0.090706795,0.1214,276.7036123,-10.453589,0.89857143,0.99996245,19.0758,0.1487,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60203.19099539984,2449190991615025053,2,2449190991615,20.3939,1,2449,0.174566,19.2092,19.010975,19.125,0.108875,0.088235885,0.09070652,0.1214,276.7036123,-10.453589,0.898571,,19.0758,0.1487,,False,True,False,1.2.1,0.0,2.458169221615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60212.16922450019,2458169221615015034,2,2458169221615,19.829641,1,2458,0.10422591,19.25536,19.049295,19.2254,0.14744933,0.11999905,0.12195986,0.2353,276.7036014,-10.4535647,0.82,0.9996443,19.0893,0.2667,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60212.16922450019,2458169221615025034,2,2458169221615,19.8296,1,2458,0.104226,19.2554,19.049328,19.2254,0.147449,0.11999787,0.12195881,0.2353,276.7036014,-10.4535647,0.82,,19.0893,0.2667,,False,True,False,1.2.1,0.0,2.460170991615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60214.17099539982,2460170991615015047,2,2460170991615,19.392172,1,2460,0.015427523,19.238081,19.034983,19.0451,0.19265321,0.1583329,0.15978548,0.2564,276.7036237,-10.4535452,0.64857143,0.9999955,19.1208,0.3532,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60214.17099539982,2460170991615025047,2,2460170991615,19.3922,1,2460,0.015428,19.2381,19.035,19.0451,0.192653,0.1583322,0.15978482,0.2564,276.7036237,-10.4535452,0.648571,,19.1208,0.3532,,False,True,False,1.2.1,0.0,2.462134231615015e+18,t17_f5_c3,ZTF18abbklog
ztf,60216.13423610013,2462134231615015027,2,2462134231615,19.928009,1,2462,0.25278622,19.449837,19.207563,19.1398,0.18221377,0.14357668,0.14577137,0.206,276.7036063,-10.4536101,0.49714285,0.98886293,19.0067,0.234,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
ztf,60221.12901620008,2467129011615015024,2,2467129011615,19.870022,1,2467,0.2550337,19.329325,19.110107,19.2094,0.17160931,0.13832925,0.14023429,0.196,276.7036172,-10.4536153,0.81714284,0.99997115,19.0544,0.2182,383120216.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18abbklog
